Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],MU,SMA,59,88,0,false,false,0,61,1.5011857472067824,55.73770491803278,3.2872469496428307,18.22004672606682,0.846835404768472,0.44588791112325254,95 days 04:19:40.327868852,0.004078546241831366,0.1240557815223707,0.2481115630447414,2.260302135976331,0,10326,10327 days 00:00:00,1000.0,98212.28593002117,9721.228593002117,6723.362522237345,100.0,1731.8565715060934,84.48383444929497,2649 days 00:00:00,61,0.0,302.65473387310044,-45.6090909090909,47.45936213163615,-18.599831932798264,124 days 17:38:49.411764706,57 days 23:06:40,1593.6440316396902,0.5736388762687565,0.2083375688818848,1.116445160997282,0.15750877350884201,8.582990801520737,1.084979587566255,0.3856165302562727,-0.04066185438377608,None,None,0.0007942649382793907,0.20015476444640648,97.21228593002064,0.11844063050068798,0.4199267278849053,5806,5806,14956.309523809523,,
Most Profit Factor,MU,SMA,50,87,0,false,false,0,56,1.481172625086671,50.0,4.708459180822746,21.288882049401995,0.9438529242730862,2.4258683346135466,103 days 00:51:25.714285714,0.003744239172828795,0.11388727484020918,0.22777454968041835,2.4245327610010405,0,10326,10327 days 00:00:00,1000.0,231333.54767060388,23033.354767060388,6723.362522237345,100.0,2973.8000200299434,80.45426376550499,2372 days 00:00:00,56,0.0,368.8634652646555,-42.126357173464704,58.5405580908178,-15.962793992013808,148 days 09:25:42.857142856,57 days 16:17:08.571428572,4113.099065546499,0.635064880485976,0.2637105146173249,1.1299273158795533,0.1946729360544663,8.68275334033881,1.095926703855184,0.3826482795554961,-0.03993262449399991,None,None,0.0008682784944504053,0.21880618060150214,230.3335476706058,0.1420688223175337,0.4146557103188694,5770,5770,14956.309523809523,,
Least Max Drawdown Duration,MU,SMA,26,63,0,false,false,0,80,1.473087005911106,46.25,1.9416820319063322,14.543469345173822,1.0358200297734304,6.235531290914136,69 days 13:48:00,0.005348913104041136,0.16269610691458455,0.3253922138291691,2.366165843491383,0,10326,10327 days 00:00:00,1000.0,487470.999098077,48647.0999098077,6723.362522237345,100.0,17650.131321706194,69.73980674102333,1205 days 00:00:00,80,0.0,251.89874608150475,-34.98660670885539,44.66368047700598,-11.373921628728272,106 days 10:22:42.162162162,37 days 20:39:04.186046512,6080.887488725964,0.6930221132661524,0.35062426704400146,1.1451902789630486,0.1783273946040599,9.306152576488891,1.1268738950028985,0.36312038014783526,-0.03885589359003545,None,None,0.0009236656275940412,0.23276373815369839,486.4709990980793,0.16303147547155716,0.40421683070189907,5566,5566,14956.309523809523,,
Least Total Trades,MU,SMA,51,89,0,false,false,0,54,1.4711079784736991,50.0,4.222762352930685,21.987731394474622,0.9315672458344767,2.065783994587313,107 days 08:26:40,0.0036105163452277668,0.10981987216734457,0.21963974433468914,2.414689850991112,0,10326,10327 days 00:00:00,1000.0,207123.77210483438,20612.37721048344,6723.362522237345,100.0,2506.6023759210007,84.05307852408042,2374 days 00:00:00,54,0.0,340.26142122270943,-41.06817952167886,60.348862948227776,-16.373400159278532,156 days 05:20:00,58 days 11:33:20,3817.1068908302673,0.6268436214623604,0.2467958897114415,1.1279341344918203,0.19605213991775794,8.609022392332594,1.0945167760283128,0.3846875838026281,-0.040043110962517746,None,None,0.0008596013408857659,0.216619537903213,206.12377210483453,0.13899224104928742,0.4158958395612288,5797,5797,14956.309523809523,,
Median Sortino Ratio,MU,SMA,42,58,0,false,false,0,102,1.4621857484419887,50.98039215686274,1.7935071150596378,8.361481762593336,0.854023601412789,0.44246744810019983,55 days 09:52:56.470588234,0.006819864207652448,0.2074375363160953,0.4148750726321906,1.7344851767843235,0,10326,10327 days 00:00:00,1000.0,97982.31580104226,9698.231580104226,6723.362522237345,100.0,5144.3983365633985,68.90743004799607,1510 days 00:00:00,102,0.0,196.86717325227963,-37.83703582143773,27.811218752224836,-11.86624470662342,74 days 18:00:00,35 days 07:12:00,950.807017657276,0.575518735503112,0.25529050931737096,1.1180646608249758,0.16256240706883288,9.04730240395682,1.1318229664594477,0.3652829190904283,-0.039473647060816484,None,None,0.0007756450388487433,0.1954625497898833,96.9823158010427,0.11837665091151317,0.40874293150550023,5652,5652,14956.309523809523,,
Least Max Drawdown [%],MU,SMA,19,71,0,false,false,1,79,1.459775068866455,47.43589743589743,1.6064278304629251,15.002646082930472,1.048043930082205,7.025740847963122,72 days 01:50:46.153846153,0.0052151902764401075,0.16066240557815223,0.3192911098198722,2.4103612097212523,0,10326,10327 days 00:00:00,1000.0,540599.6523038462,53959.96523038462,6723.362522237345,100.0,26552.232991073815,63.281252037268096,1525 days 00:00:00,78,8162.086976573453,251.39999999999998,-37.11956184054584,44.95239658099062,-12.025177537270142,115 days 20:06:29.189189190,32 days 14:02:55.609756097,6813.302119580414,0.7000812965815406,0.3936132112297804,1.1459242878529363,0.20879470494895108,8.732526766455184,1.1314815978727932,0.3678145695364239,-0.03890350398579398,None,None,0.000934298483164028,0.23544321775733504,539.5996523038452,0.1659710806472552,0.4047472169539407,5625,5624,14956.309523809523,,
Mean Total Return [%],MU,SMA,39,59,0,false,false,0,94,1.4544256974520198,51.06382978723404,2.0257119752867845,9.857698975327093,0.9122448932546242,1.411195702074271,59 days 20:25:31.914893616,0.0062849728972483344,0.19116792562463683,0.38233585124927366,1.8844758645453883,0,10326,10327 days 00:00:00,1000.0,163113.42817105915,16211.342817105915,6723.362522237345,100.0,5978.9640219672765,73.21409427971355,2814 days 00:00:00,94,0.0,223.61157270029673,-35.01650906108202,30.971155873995237,-12.173734310239661,80 days 20:30:00,37 days 22:26:05.217391304,1724.6109379899904,0.6124399790290966,0.2694677869246638,1.1265739112561788,0.18415750321887342,9.147496175749822,1.138044481988969,0.36294047776164706,-0.0393216745061178,None,None,0.0008227946068759278,0.20734424093273382,162.1134281710593,0.13237244045009655,0.4074502663679232,5626,5626,14956.309523809523,,
Median Total Fees Paid,MU,SMA,38,60,0,false,false,0,92,1.4344664709851267,51.08695652173913,1.920837249991146,10.234420933129709,0.9085160733241863,1.354660041672007,61 days 06:46:57.391304348,0.006151250069647307,0.18710052295177224,0.37420104590354447,1.9148655086971333,0,10326,10327 days 00:00:00,1000.0,159312.33076787397,15831.233076787395,6723.362522237345,100.0,6060.9185960895065,71.17049219124968,2487 days 00:00:00,92,0.0,223.6115727002967,-35.07969836144761,32.23401901878362,-12.742937067442162,80 days 23:29:21.702127660,40 days 17:04:00,1720.7862039986303,0.6108260101022093,0.2758039202837951,1.1258561842040447,0.15777653086729548,8.930814657700388,1.133612263790656,0.3643810278768662,-0.03935750554385925,None,None,0.0008206926176441325,0.20681453964632138,158.31233076787385,0.1317210819234731,0.4074831995960318,5638,5638,14956.309523809523,,
Least Win Rate [%],MU,SMA,27,66,0,false,false,0,75,1.4268224729371588,44.0,1.9784267879462734,15.105617961058865,1.049971606076048,6.983555772185009,74 days 10:52:47.999999999,0.005014606035038565,0.152527600232423,0.305055200464846,2.3040236576280955,0,10326,10327 days 00:00:00,1000.0,537763.3967290032,53676.339672900314,6723.362522237345,100.0,18649.06827547354,71.58115891102426,2270 days 00:00:00,75,0.0,242.3264615384616,-29.903275211665935,47.65766214149211,-10.470988180710112,121 days 14:32:43.636363636,37 days 09:42:51.428571428,7156.845289720042,0.7000089242351178,0.34764896508724397,1.1460417197004356,0.2393930107272564,8.69681644795783,1.1298064755782709,0.36348032743596514,-0.03889537437255414,None,None,0.0009322713605900354,0.23493238286868892,536.7633967290042,0.16582142344193884,0.40391080279182645,5584,5584,14956.309523809523,,
Mean Max Drawdown [%],MU,SMA,27,41,0,false,false,1,131,1.4238821646991606,47.69230769230769,1.484661038958461,7.474802311433309,0.9716954700586925,3.090399899920955,43 days 03:41:32.307692307,0.008691983794066846,0.2664148750726322,0.530796048808832,1.9913985239931271,0,10326,10327 days 00:00:00,1000.0,276012.4138809194,27501.241388091938,6723.362522237345,100.0,22361.53498294427,78.86862203714617,2478 days 00:00:00,130,1271.9851727605565,270.22993630573245,-30.52678282817402,25.90239731674857,-9.32682842870708,60 days 13:32:54.193548387,27 days 06:42:21.176470588,2105.6956054473776,0.6479003174823537,0.2786348553766606,1.1345378505060988,0.252276931789959,8.616853601442894,1.161344451844848,0.36312038014783526,-0.03929486478246235,None,None,0.0008824032613848499,0.22236562186898218,275.0124138809201,0.14700066349558272,0.4130528418088804,5614,5613,14956.309523809523,,
Most Total Fees Paid,MU,SMA,16,27,0,false,false,1,202,1.4163295053250133,45.27363184079602,1.1320813783264547,5.518849410063447,1.013675444554268,5.423085948662351,27 days 18:30:26.865671641,0.013439144173903354,0.410807669959326,0.8195816385822197,2.2671856670045654,0,10326,10327 days 00:00:00,1000.0,432847.3534434575,43184.735344345754,6723.362522237345,100.0,110765.66698641474,82.09294970383468,3485 days 00:00:00,201,61425.76805209613,274.36792452830184,-35.87857073416863,22.69257606996485,-8.688506281309532,43 days 08:10:32.967032967,14 days 21:22:54.545454545,1842.8934596585132,0.6753597233579517,0.29150860402083695,1.1430280003205342,0.30252995552986495,10.010333874906372,1.1789281577313226,0.36654757178774644,-0.0391270884194474,None,None,0.0009434722391961251,0.23775500427742355,431.84735344345796,0.15966347929381208,0.42368264207083484,5596,5595,14956.309523809523,,
Least Worst Trade [%],MU,SMA,70,72,0,false,false,0,194,1.4142618103273767,52.57731958762887,2.4774604861705196,4.648432961390047,0.7685902932240916,-0.3096311767914853,29 days 17:11:45.154639174,0.012971114277299755,0.3945380592678675,0.789076118535735,1.8339837192236152,0,10326,10327 days 00:00:00,1000.0,47415.99872481227,4641.599872481227,6723.362522237345,100.0,2501.879597672805,93.48199179457343,3593 days 00:00:00,194,0.0,268.75102575109844,-63.41797078523083,16.6450967398294,-8.65221601035793,38 days 07:45:52.941176470,20 days 04:10:26.086956521,239.25772538563032,0.5229890431404228,0.15632005464437246,1.105942775709722,0.10700727581075815,8.955351754131978,1.1362745396004967,0.38006147267138846,-0.040540565793055754,None,None,0.0007235328330614658,0.18233027393148937,46.41599872481215,0.0987427137194481,0.4195776594594528,5765,5765,14956.309523809523,,
Mean Expectancy,MU,SMA,68,82,0,false,false,0,77,1.4095024112114491,50.649350649350644,2.575510225742802,15.911931567313577,0.886261890926925,1.1025368707010839,75 days 01:33:30.389610388,0.005148328862639593,0.15659500290528763,0.31319000581057527,2.4917289700122076,0,10326,10327 days 00:00:00,1000.0,142361.17598093854,14136.117598093853,6723.362522237345,100.0,3513.3076854810743,82.18920984077948,2323 days 00:00:00,77,0.0,298.97899720711445,-48.951199237823474,45.84445173309267,-14.808286497564957,107 days 14:09:13.846153846,41 days 16:25:15.789473684,1835.859428323876,0.601163373944206,0.23305219359578538,1.1223425057901366,0.09669155685851206,8.40343141842201,1.097636853146959,0.3833891493636972,-0.03986811466676119,None,None,0.0008212804159795369,0.2069626648268433,141.36117598093813,0.12861852609164992,0.4143293095869812,5780,5780,14956.309523809523,,
Median Calmar Ratio,MU,SMA,64,88,0,false,false,0,60,1.4068516252422174,50.0,3.410492220971961,20.266525508781463,0.8823016318934216,1.0729672169384952,96 days 08:24:00,0.004011684828030852,0.12202208018593841,0.24404416037187682,2.4729636007228977,0,10326,10327 days 00:00:00,1000.0,140373.1009619093,13937.31009619093,6723.362522237345,100.0,2606.8334113715623,87.48899411313752,2380 days 00:00:00,60,0.0,291.86874104067726,-56.049606387815786,57.051715929864464,-16.518664912301535,133 days 20:00:00,58 days 20:48:00,2322.885016031822,0.5994463255895518,0.21825789059202796,1.122302368787058,0.07950147813457296,8.384630533193203,1.0831841265846518,0.3846875838026281,-0.0405122872685282,None,None,0.0008256662666985564,0.20806789920803623,139.37310096190933,0.1282312769357501,0.4177350744666626,5781,5781,14956.309523809523,,
Median Avg Winning Trade [%],MU,SMA,32,51,0,false,false,0,108,1.4051590116762955,45.370370370370374,1.5605052006477635,9.270166117350547,0.9327785837696706,1.9030182296783245,51 days 13:33:19.999999999,0.0072210326904555335,0.21963974433468914,0.43927948866937827,2.036096915954972,0,10326,10327 days 00:00:00,1000.0,196180.4396679105,19518.04396679105,6723.362522237345,100.0,10391.21385084153,73.46022110437124,1863 days 00:00:00,108,0.0,251.89874608150467,-34.5406256202608,34.0472532433023,-11.307414716067012,79 days 09:47:45.306122450,28 days 10:34:34.576271186,1807.226293221393,0.6251032547369084,0.2792330771248445,1.1299710522690611,0.2023880748974513,9.22673773064486,1.1373969299400513,0.36096468107538215,-0.03925809291582268,None,None,0.0008434262311472916,0.2125434102491175,195.18043966791095,0.1374845478321982,0.4092060501881464,5569,5569,14956.309523809523,,
Median Total Return [%],MU,SMA,54,83,0,false,false,0,67,1.3996534820490723,49.25373134328358,3.2728534133471916,16.656174485523636,0.8522750737397953,0.491426981782506,85 days 17:11:38.507462686,0.0044797147246344515,0.13625798954096455,0.2725159790819291,2.26953684884096,0,10326,10327 days 00:00:00,1000.0,101274.04273970058,10027.40427397006,6723.362522237345,100.0,1964.4126632781945,87.08056842916682,2255 days 00:00:00,67,0.0,361.95460514784526,-52.32174048117291,49.78552452641166,-15.498782907102987,120 days 19:38:10.909090908,51 days 15:31:45.882352941,1496.6275035776202,0.5764710219985967,0.20359107226278306,1.117502895352715,0.16273079991056383,8.710338133681521,1.0962171259174258,0.37840363053924186,-0.04011599316347511,None,None,0.0007905065692070263,0.19920765544017063,100.27404273970012,0.11927878413677351,0.4158863867996103,5743,5743,14956.309523809523,,
Median Sharpe Ratio,MU,SMA,54,83,0,false,false,0,67,1.3996534820490723,49.25373134328358,3.2728534133471916,16.656174485523636,0.8522750737397953,0.491426981782506,85 days 17:11:38.507462686,0.0044797147246344515,0.13625798954096455,0.2725159790819291,2.26953684884096,0,10326,10327 days 00:00:00,1000.0,101274.04273970058,10027.40427397006,6723.362522237345,100.0,1964.4126632781945,87.08056842916682,2255 days 00:00:00,67,0.0,361.95460514784526,-52.32174048117291,49.78552452641166,-15.498782907102987,120 days 19:38:10.909090908,51 days 15:31:45.882352941,1496.6275035776202,0.5764710219985967,0.20359107226278306,1.117502895352715,0.16273079991056383,8.710338133681521,1.0962171259174258,0.37840363053924186,-0.04011599316347511,None,None,0.0007905065692070263,0.19920765544017063,100.27404273970012,0.11927878413677351,0.4158863867996103,5743,5743,14956.309523809523,,
Mean Sortino Ratio,MU,SMA,43,56,0,false,false,0,112,1.3976512668843877,46.42857142857143,1.6194496158664717,7.636582216728719,0.8564389715534736,0.4597111767974086,50 days 05:21:25.714285713,0.00748847834565759,0.22777454968041835,0.4555490993608367,1.739419075512875,0,10326,10327 days 00:00:00,1000.0,99141.67419370668,9814.167419370668,6723.362522237345,100.0,6436.617241995199,72.99713563740521,2307 days 00:00:00,112,0.0,194.84285714285713,-38.17104157739453,28.261660001945977,-10.23848519712624,71 days 14:18:27.692307692,31 days 16:48:00,876.2649481580956,0.5760187308771653,0.2416575871730012,1.118835962467965,0.21615233447719748,9.536707975581514,1.1350922060199864,0.36348032743596514,-0.03947364706081658,None,None,0.0007777396763790982,0.19599039844753274,98.14167419370577,0.1186977137334595,0.40949099117751575,5625,5625,14956.309523809523,,
Mean Omega Ratio,MU,SMA,60,87,0,false,false,0,63,1.3856400221033722,49.2063492063492,3.2662585136065516,18.387106058070444,0.8595690002764045,0.6444093730592385,91 days 18:17:08.571428572,0.004212269069432395,0.12812318419523533,0.25624636839047066,2.355814576295487,0,10326,10327 days 00:00:00,1000.0,111559.60350042292,11055.960350042293,6723.362522237345,100.0,2120.96012142601,82.65678974313691,2639 days 00:00:00,63,0.0,302.6547338731005,-45.10917238740037,53.99902311777577,-16.11193859351909,131 days 13:09:40.645161292,53 days 05:15:00,1754.9143412765543,0.5832451359880028,0.2193650092958386,1.1185371183705972,0.10727389942936293,8.276293991445048,1.085340311435716,0.38375988208495243,-0.0404336136930161,None,None,0.000802473390881123,0.202223294502043,110.5596035004225,0.12192383123044648,0.4172787008230816,5781,5781,14956.309523809523,,
Mean Avg Losing Trade [%],MU,SMA,37,60,0,false,false,0,89,1.385478079258715,48.31460674157304,1.9363666453984327,11.886111525264813,0.9585901847731767,2.7131436902941886,63 days 07:00:40.449438202,0.005950665828245764,0.18099941894247532,0.36199883788495063,2.15137927955839,0,10326,10327 days 00:00:00,1000.0,250648.11127006018,24964.811127006018,6723.362522237345,100.0,9639.207579926931,73.51493983082169,1493 days 00:00:00,89,0.0,233.51100917431197,-36.290505447368524,37.074885949583766,-11.659916740946386,89 days 07:48:50.232558139,38 days 22:57:23.478260870,2805.034958090564,0.6435183624625384,0.2932829569169298,1.1332251936973394,0.16096855056009635,8.970271564319248,1.1340457767485315,0.36510244547257104,-0.03933177336120724,None,None,0.0008644178019434591,0.2178332860897517,249.6481112700592,0.1443057947784614,0.407389152637567,5633,5633,14956.309523809523,,
Mean Best Trade [%],MU,SMA,36,45,0,false,false,0,140,1.382747221874062,48.57142857142857,1.3294284912603795,6.953167544843746,0.9000774756268238,1.2142995514721748,40 days 02:34:17.142857142,0.009360597932071987,0.28471818710052293,0.5694363742010459,1.9796932579741053,0,10326,10327 days 00:00:00,1000.0,149875.38617374984,14887.538617374983,6723.362522237345,100.0,15577.721101063496,85.81251573767628,2900 days 00:00:00,140,0.0,256.46615384615393,-34.78076500271889,25.566925984754963,-10.626493203961296,56 days 07:03:31.764705883,24 days 19:39:59.999999999,1063.3956155267856,0.6047877753817889,0.2257385746937875,1.1247803814596247,0.16396052153959512,8.921140270507472,1.1529611535441229,0.3636603723755447,-0.03947364706081642,None,None,0.0008245115550130972,0.2077769118633005,148.87538617375074,0.1300360181868463,0.4134666114530761,5615,5615,14956.309523809523,,
