Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Profit Factor,49,52,META,SMA,0,false,false,1,61,1.4740568421999547,63.33333333333333,2.694141071391137,4.480285831594666,1.229432752663865,-0.6559247180936025,34 days 23:35:59.999999999,0.012579610547903606,0.3890069845126025,0.7716368053446706,1.7428624811031788,0,3293,3294 days 00:00:00,1000.0,7034.14264069525,603.414264069525,1753.7274422220146,100.0,312.8213942124095,38.01772489714933,525 days 00:00:00,60,55.361250458445284,122.04773198917398,-14.621625777949157,10.292825481122133,-5.559555381225501,39 days 22:06:18.947368421,26 days 10:54:32.727272727,99.64635650394672,0.8128979635125865,0.6347086133783103,1.1708757436363215,1.00800152760021,25.340659765912317,1.105710307275951,1.0589353612167298,-0.024744287766156656,,,0.0007438791242799613,0.18745753931855025,6.034142640695267,0.16095121224788023,0.27753198263342493,0,61,4769.623015873016,,,,
Most Best Trade [%],40,45,META,SMA,0,false,false,1,57,1.4709115260539978,60.71428571428571,3.1604423778709827,5.818218125631061,1.3707068796151005,-0.4798620253948308,37 days 05:59:59.999999999,0.011740969844710033,0.36349832979046465,0.7206194959003949,2.1149125710234986,0,3293,3294 days 00:00:00,1000.0,10121.802398068627,912.1802398068626,1753.7274422220146,100.0,373.9275355882141,47.45141273502376,401 days 00:00:00,56,530.0144772766052,165.64332318126347,-28.37520696735205,13.371370519867021,-5.854835574551786,46 days 13:24:42.352941177,22 days 20:43:38.181818181,153.42478429985752,0.9026567496676309,0.6161665497666724,1.2008596081366403,0.6335482375448902,37.82560544315422,1.129457144950137,1.0632183908045976,-0.02466230663364967,,,0.0008735443869932289,0.2201331855222937,9.121802398068624,0.1937268777648058,0.2935006356329787,0,57,4769.623015873016,,,,
Median Omega Ratio,40,45,META,SMA,0,false,false,1,57,1.4709115260539978,60.71428571428571,3.1604423778709827,5.818218125631061,1.3707068796151005,-0.4798620253948308,37 days 05:59:59.999999999,0.011740969844710033,0.36349832979046465,0.7206194959003949,2.1149125710234986,0,3293,3294 days 00:00:00,1000.0,10121.802398068627,912.1802398068626,1753.7274422220146,100.0,373.9275355882141,47.45141273502376,401 days 00:00:00,56,530.0144772766052,165.64332318126347,-28.37520696735205,13.371370519867021,-5.854835574551786,46 days 13:24:42.352941177,22 days 20:43:38.181818181,153.42478429985752,0.9026567496676309,0.6161665497666724,1.2008596081366403,0.6335482375448902,37.82560544315422,1.129457144950137,1.0632183908045976,-0.02466230663364967,,,0.0008735443869932289,0.2201331855222937,9.121802398068624,0.1937268777648058,0.2935006356329787,0,57,4769.623015873016,,,,
Least Max Drawdown [%],46,48,META,SMA,0,false,false,1,75,1.4654652464212032,52.702702702702695,3.826522033657186,4.732318755057556,1.6826107775803936,-0.19402172507004387,28 days 05:50:16.216216215,0.015514853009081115,0.4782872760400851,0.9501973883996356,2.2634078467098853,0,3293,3294 days 00:00:00,1000.0,15134.662185794237,1413.4662185794236,1753.7274422220146,100.0,595.0014160761232,24.069344064817617,353 days 00:00:00,74,499.20760645837254,136.2397524744144,-15.907046788281724,12.221478358790009,-3.6127448033871747,38 days 00:00:00,17 days 08:54:51.428571428,184.26289972075483,1.0525606164630246,1.459508172968456,1.2302323608366126,1.7370175962732375,29.326414948047127,1.171702454979934,1.0499528746465598,-0.024744287766156624,,,0.0009809551467625693,0.24720069698416747,14.134662185794346,0.23103708979626192,0.2826498352869104,0,75,4769.623015873016,,,,
Least Total Trades,53,54,META,SMA,0,false,false,1,100,1.4511744174093,58.58585858585859,2.8137387462383563,2.589293872367583,1.2288925190588744,-0.6636935276310402,21 days 06:47:16.363636362,0.02075635740404095,0.6377163680534468,1.269055572426359,1.6512350841093002,0,3293,3294 days 00:00:00,1000.0,6897.898895903245,589.7898895903245,1753.7274422220146,100.0,439.7235955920102,37.131548224211116,917 days 00:00:00,99,244.57355543917674,117.93258926776191,-15.48934782471752,7.2413502115982755,-3.99166387581242,26 days 03:43:26.896551724,14 days 09:21:57.073170731,57.104296368323915,0.8029512108418144,0.6426191506116788,1.169046548964527,1.1988170110315828,25.908974381467534,1.156419583539168,1.010919017288444,-0.025387556620902554,,,0.0007395907197834541,0.18637686138543044,5.897898895903227,0.15921536427178862,0.2793502075466444,0,100,4769.623015873016,,,,
Median Best Trade [%],23,24,META,SMA,0,false,false,1,163,1.4375024652505288,54.32098765432099,2.3885425733492087,2.3026820587024615,1.8720596895003576,0.004240177800556411,12 days 07:24:26.666666665,0.033964948479339736,1.0394776799271181,2.0725781961737018,2.3935866039898346,0,3293,3294 days 00:00:00,1000.0,18611.63558390751,1761.163558390751,1753.7274422220146,100.0,1738.6931686110106,40.73610466106074,429 days 00:00:00,162,1277.9452572500777,100.8067978544716,-17.021053850596193,6.949136657313076,-3.2228315180236735,16 days 10:54:32.727272727,7 days 09:04:51.891891891,100.82524892998414,1.1315179453379784,0.9392560957131453,1.2605350743931194,2.6218836263749896,47.49113050602196,1.3393185165426857,0.9411764705882354,-0.02334313185680601,,,0.0010375988801412542,0.26147491779559606,17.61163558390745,0.25066785230710065,0.2781088126574406,0,163,4769.623015873016,,,,
Median Win Rate [%],26,29,META,SMA,0,false,false,1,97,1.4293496381648472,54.166666666666664,2.433898049120684,3.6542957365116813,1.7668670850170256,-0.10849765780468261,21 days 01:29:59.999999998,0.02012737687664577,0.6185848770118434,1.2307925903431522,2.260492078734982,0,3293,3294 days 00:00:00,1000.0,16634.52122313129,1563.4521223131292,1753.7274422220146,100.0,929.6136706531474,33.54333626762355,354 days 00:00:00,96,1220.4298085410155,93.85541125755465,-15.564384594826365,10.58084575567347,-4.531627013406796,27 days 20:18:27.692307692,13 days 01:05:27.272727272,150.14678556864862,1.0775332175734729,1.0896861021681954,1.248063236563519,2.5959904818828092,46.71900950064425,1.2318546231016545,1.013157894736842,-0.023694044249642967,,,0.0010102311395116335,0.2545782471569316,15.634521223131308,0.2399684198296359,0.2843392323162359,0,97,4769.623015873016,,,,
Median Max Drawdown [%],87,88,META,SMA,0,false,false,0,79,1.4175800982945541,56.9620253164557,2.2576125426977174,3.9110872273580886,1.3953852294388553,-0.47690853532973393,28 days 06:22:47.088607594,0.01656315388807308,0.503795930762223,1.007591861524446,1.97038982999911,0,3293,3294 days 00:00:00,1000.0,10173.59856384353,917.3598563843531,1753.7274422220146,100.0,618.3637207963047,42.8250113591751,840 days 00:00:00,79,0.0,77.42270577002151,-21.022173412651146,10.11588098365193,-4.301139803030821,37 days 14:24:00,15 days 21:52:56.470588235,116.12150080814595,0.9291852315247047,0.684438566565842,1.1895113482180475,0.5281540029662631,18.699925959314708,1.112607591868099,1.0691202872531418,-0.02573461591164307,,,0.0008602919901353702,0.2167935815141133,9.173598563843532,0.19419310498907638,0.2807955904677023,0,79,4769.623015873016,,,,
Least Win Rate [%],16,26,META,SMA,0,false,false,1,65,1.3984985494320368,50.0,3.299358159186338,5.750535395202979,1.835143696848278,0.03781972853647017,31 days 21:45:00,0.01341825125109718,0.4145156392347404,0.8226541147889463,2.383686855284563,0,3293,3294 days 00:00:00,1000.0,19200.529380138094,1820.0529380138094,1753.7274422220146,100.0,709.1222156308347,41.26057422925928,443 days 00:00:00,64,3014.7655954616803,87.05189783111916,-20.08351600045272,16.34796155167918,-4.846890761273222,50 days 04:30:00,13 days 15:00:00,237.27755913556894,1.1169016716244276,0.9389036649741742,1.256197513402571,2.4538345042112497,43.55931475517461,1.2270649180082631,1.023741690408357,-0.02353969618732053,,,0.001056931645079248,0.26634677455997047,18.200529380138146,0.25365190902403123,0.2869978628788846,0,65,4769.623015873016,,,,
Median Profit Factor,49,51,META,SMA,0,false,false,1,72,1.3812715723392102,56.33802816901409,2.599918613329234,3.670623235559689,1.2156133904813056,-0.6667062307278551,29 days 13:31:16.056338027,0.014885872481685934,0.45915578499848164,0.9119344063164289,1.6853878931570756,0,3293,3294 days 00:00:00,1000.0,6845.064294941731,584.5064294941731,1753.7274422220146,100.0,355.86758062925986,34.01546897921539,524 days 00:00:00,71,134.50911870833352,125.00739984118195,-14.917365357994347,9.981823910245058,-4.472861505969821,36 days 20:24:00,20 days 03:52:15.483870967,80.43035459483657,0.8046352689883606,0.6983869316135649,1.1688976995717144,1.0077450790982554,25.51910178232125,1.1102958453407243,1.052780395852969,-0.024744287766156572,,,0.0007351137550888155,0.1852486662823815,5.845064294941747,0.15853367959459974,0.27707809112331633,0,72,4769.623015873016,,,,
Least Max Drawdown Duration,10,23,META,SMA,0,false,false,1,77,1.362384358850591,50.0,2.775785225518423,4.243471538490272,1.619686365800907,-0.36387936632121154,26 days 18:00:00,0.0159341733606779,0.491041603401154,0.9757060431217736,2.083721068247425,0,3293,3294 days 00:00:00,1000.0,12155.822118461489,1115.5822118461488,1753.7274422220146,100.0,532.1526087381985,34.08984185341122,1122 days 00:00:00,76,1905.0368517404677,109.00563697993582,-14.708923898692259,13.157595547066633,-4.670652470086087,40 days 00:00:00,13 days 12:00:00,121.72085877264502,0.9891310600754617,0.9353837951792859,1.2229770955990218,2.6072185196987463,47.4216252336505,1.212728684183387,1.0084507042253523,-0.023623714757145035,,,0.0009087943281183774,0.2290161706858311,11.155822118461481,0.2105673755306543,0.2786496301753957,0,77,4769.623015873016,,,,
Mean Avg Winning Trade [%],85,87,META,SMA,0,false,false,0,54,1.3485129544076615,57.407407407407405,2.767520483994932,5.561597507207187,1.3602742751213937,-0.521953701370252,41 days 07:59:59.999999999,0.011321649493113246,0.34436683874886126,0.6887336774977225,1.9152297519504862,0,3293,3294 days 00:00:00,1000.0,9383.629125596493,838.3629125596494,1753.7274422220146,100.0,389.6381720896346,51.57823112447236,1306 days 00:00:00,54,0.0,88.0861120276468,-22.658485342214902,13.245975143216576,-4.795607132631556,54 days 01:32:54.193548387,24 days 04:10:26.086956521,155.25239121474993,0.9068288722955966,0.5459296367894925,1.1847424545486103,0.5300875060988381,19.137393519362845,1.0851005323830425,1.0918273645546372,-0.025411525650393868,,,0.0008334905374735081,0.21003961544332403,8.383629125596425,0.18683139363278878,0.2787545964163199,0,54,4769.623015873016,,,,
Mean Sharpe Ratio,85,87,META,SMA,0,false,false,0,54,1.3485129544076615,57.407407407407405,2.767520483994932,5.561597507207187,1.3602742751213937,-0.521953701370252,41 days 07:59:59.999999999,0.011321649493113246,0.34436683874886126,0.6887336774977225,1.9152297519504862,0,3293,3294 days 00:00:00,1000.0,9383.629125596493,838.3629125596494,1753.7274422220146,100.0,389.6381720896346,51.57823112447236,1306 days 00:00:00,54,0.0,88.0861120276468,-22.658485342214902,13.245975143216576,-4.795607132631556,54 days 01:32:54.193548387,24 days 04:10:26.086956521,155.25239121474993,0.9068288722955966,0.5459296367894925,1.1847424545486103,0.5300875060988381,19.137393519362845,1.0851005323830425,1.0918273645546372,-0.025411525650393868,,,0.0008334905374735081,0.21003961544332403,8.383629125596425,0.18683139363278878,0.2787545964163199,0,54,4769.623015873016,,,,
Most Total Trades,47,48,META,SMA,0,false,false,1,99,1.3393501575778817,53.06122448979592,2.460359819443836,3.022850336281395,1.3905347376736343,-0.5364541888690126,21 days 08:48:58.775510203,0.020546697228242556,0.6313392043729122,1.2563012450652902,1.9084439262462862,0,3293,3294 days 00:00:00,1000.0,9129.330097074755,812.9330097074754,1753.7274422220146,100.0,598.8575475192032,30.358642857756568,353 days 00:00:00,98,301.125388223516,138.0025933449852,-15.90704678828173,8.884565681311951,-3.603436575492277,28 days 01:23:04.615384615,13 days 19:18:15.652173913,79.87963988623713,0.8946694824131478,0.914682502964734,1.1902613465398806,1.4367812076987598,28.03967186511361,1.1645953336764865,1.0220385674931127,-0.02518808051176693,,,0.0008244785124495106,0.20776858513727667,8.129330097074787,0.184339463805125,0.2794881638798758,0,99,4769.623015873016,,,,
Mean Expectancy,18,23,META,SMA,0,false,false,1,88,1.3321900387440964,51.724137931034484,2.030686175355107,3.970385648156721,1.74248645327165,-0.1512189157824336,22 days 20:24:49.655172412,0.01824043529446023,0.5611904038870331,1.116003644093532,2.22814232547635,0,3293,3294 days 00:00:00,1000.0,15885.30679831301,1488.530679831301,1753.7274422220146,100.0,977.6954937273204,47.33115357017642,443 days 00:00:00,87,2439.029491370953,87.05189783111913,-19.37764508104468,12.189831938770743,-4.836163948929731,32 days 22:23:59.999999999,12 days 01:08:34.285714285,143.06065870048346,1.0614585863857262,0.7575595280824251,1.2465641775422405,2.5080331462280707,44.98413554039901,1.248936326310158,0.9981006647673313,-0.023065199367057816,,,0.000996905505585684,0.25122018740759233,14.885306798313033,0.2356043976639033,0.2848378130094059,0,88,4769.623015873016,,,,
Mean Sortino Ratio,32,39,META,SMA,0,false,false,1,54,1.325678925224505,54.71698113207547,3.1329328222347512,6.186204793665834,1.4308838710828335,-0.5155348195019152,39 days 10:52:04.528301886,0.011111989317314852,0.34436683874886126,0.682356513817188,2.130323788647755,0,3293,3294 days 00:00:00,1000.0,9496.19881840533,849.6198818405329,1753.7274422220146,100.0,299.2091722301422,42.21118624254051,382 days 00:00:00,53,972.0846259938608,157.41650720890456,-27.44858568125757,15.8602630014299,-5.50328220738241,48 days 09:55:51.724137931,28 days 15:00:00,141.9644187247447,0.8818389166628853,0.6710908889676386,1.1969112959854054,2.651049810000834,45.7892590417046,1.1364721322566562,1.0531813865147197,-0.02466230663364961,,,0.0008477870286396921,0.2136423312172024,8.496198818405288,0.18791462862323383,0.29157092135768153,0,54,4769.623015873016,,,,
Mean Total Fees Paid,23,36,META,SMA,0,false,false,1,47,1.32524464283211,58.69565217391305,3.1148052982384464,8.687142616682703,1.7859344513031867,-0.010855236094554577,45 days 10:26:05.217391304,0.009644368086726099,0.29972669298512,0.5930762222897055,2.6037685279884086,0,3293,3294 days 00:00:00,1000.0,18346.903167911954,1734.6903167911953,1753.7274422220146,100.0,513.7625457324642,41.56026575914955,353 days 00:00:00,46,1660.9272300377197,151.32612082902074,-26.611439073664922,19.231980990018357,-6.2976277033206,65 days 05:20:00.000000001,17 days 07:34:44.210526315,340.99947691030945,1.0867795906574347,0.9153532858682152,1.2501850111618122,2.616513076573518,45.174198814313826,1.178167152733049,1.0611270296084048,-0.023774563355877243,,,0.0010492996760144693,0.26442351835564626,17.346903167911943,0.24929788337732606,0.2928227179987365,0,47,4769.623015873016,,,,
Most Expectancy,20,34,META,SMA,0,false,false,1,46,1.3196042350022146,57.77777777777777,4.123049315103715,9.205131440067772,1.8975559366776442,0.12404284154910467,46 days 21:52:00,0.009434707910927705,0.2933495293045855,0.5803218949286365,2.7003209751307224,0,3293,3294 days 00:00:00,1000.0,20712.647774578767,1971.2647774578766,1753.7274422220146,100.0,524.7315306961575,39.82072942848999,353 days 00:00:00,45,1519.6309180666794,150.91931572515648,-15.564384594826365,20.187991940545118,-5.824046086901224,66 days 11:04:36.923076924,20 days 03:47:22.105263158,404.2892634780463,1.1453929319230058,1.002242295542426,1.2583925413120711,2.6412444440067304,45.67712842025004,1.1997577634014738,1.0488721804511276,-0.02387322825250473,,,0.0010779032497408142,0.2716316189346852,19.712647774578773,0.2609434823795669,0.2854118397978285,0,46,4769.623015873016,,,,
Mean Best Trade [%],61,64,META,SMA,0,false,false,0,56,1.3186346325368044,58.92857142857143,2.216461049303679,4.863245490308513,1.2081220163290214,-0.6603235184112075,38 days 09:25:42.857142856,0.011740969844710033,0.35712116610993017,0.7142423322198603,1.7367679005778351,0,3293,3294 days 00:00:00,1000.0,6956.999672396863,595.6999672396863,1753.7274422220146,100.0,333.3245184657657,37.51337623432385,1291 days 00:00:00,56,0.0,109.49642404951594,-23.366014040137127,12.795015640930513,-6.517120377975227,49 days 04:21:49.090909090,22 days 21:54:46.956521739,106.374994149944,0.8026870858429589,0.6392011044321095,1.1684898681898088,0.9264276967473918,25.71363073767536,1.1054678682255472,1.0570093457943928,-0.025434359096176525,,,0.0007450552953593809,0.18775393443056398,5.956999672396864,0.15997220636076603,0.28150682756724454,0,56,4769.623015873016,,,,
Most Win Rate [%],40,48,META,SMA,0,false,false,1,44,1.3174415599756637,67.44186046511628,3.4954078126499932,8.098422262339025,1.5137822203633844,-0.30362006405242564,48 days 14:30:41.860465116,0.009015387559330918,0.28059520194351656,0.5548132402064987,2.272378430124889,0,3293,3294 days 00:00:00,1000.0,13212.606038840699,1221.26060388407,1753.7274422220146,100.0,349.8475198915305,46.17001908439386,411 days 00:00:00,43,767.4447084898493,150.3224304713234,-31.147080663603298,15.374690666823627,-6.973848004093364,58 days 12:24:49.655172414,28 days 01:42:51.428571428,266.16654256629886,0.9903859388081389,0.7171538183076179,1.2222375177442912,0.66987270940315,38.79360667125863,1.1321894706148838,1.0795344325897187,-0.024607995515713414,,,0.0009522319301500775,0.23996244639781952,12.212606038840692,0.2183124490532422,0.2915982927738105,0,44,4769.623015873016,,,,
Median Expectancy,34,41,META,SMA,0,false,false,1,55,1.3133670567579905,53.70370370370371,3.309941481560702,5.678824201553207,1.3707885290901753,-0.5655094701265223,38 days 14:13:19.999999999,0.011321649493113246,0.35074400242939574,0.6951108411782569,1.9918135295456894,0,3293,3294 days 00:00:00,1000.0,8619.779656247018,761.9779656247019,1753.7274422220146,100.0,266.31490983145903,39.292047659097484,406 days 00:00:00,54,985.1290591793377,147.1308112863308,-28.102506733769957,15.10420684157162,-5.2546196608681575,55 days 00:49:39.310344828,19 days 12:28:48,122.86389994569782,0.850013752682893,0.6860926270118862,1.1900987345941831,2.602990548282073,45.34825032412114,1.12350476208079,1.0592734225621414,-0.024862569953876475,,,0.0008193089001852966,0.20646584284669472,7.619779656247001,0.17914716880361725,0.29232665888677817,0,55,4769.623015873016,,,,
