Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Losing Trade [%],20,22,HIMS,SMA,0,false,false,0,51,1.311586991243041,54.90196078431373,2.8725933184688826,5.093657834886214,1.650431319208701,0.3547375128312198,15 days 03:17:38.823529411,0.024133625019951744,0.7340644276901988,1.4681288553803975,3.7390730234154455,0,1459,1460 days 00:00:00,1000.0,6338.771325332441,533.8771325332441,394.0816043526487,100.0,166.26954859282648,67.96865069981389,766 days 00:00:00,51,0.0,56.18887514670659,-27.366191786222743,15.135696225057012,-7.131432379234762,21 days 10:17:08.571428571,7 days 11:28:41.739130434,104.68179069279296,1.0099529103850784,0.8632267334609578,1.2648708494461527,1.3608409649494786,19.2346806853649,1.3360834173774365,0.946700507614213,-0.04547723151825081,,,0.0018923292414899995,0.4768669688554799,5.338771325332463,0.3753976402169499,0.5682537076276138,0,51,2113.2341269841268,,,,
Mean Avg Winning Trade [%],21,23,HIMS,SMA,0,false,false,0,54,1.2917702718607378,51.85185185185185,2.9154922626146798,4.666589852204349,1.6396633439595363,0.3142535483890157,14 days 05:46:40,0.025553250021125375,0.7772446881425633,1.5544893762851266,3.6270821743658197,0,1459,1460 days 00:00:00,1000.0,6179.231468753048,517.9231468753047,394.0816043526487,100.0,188.52799866344836,73.60481985137305,766 days 00:00:00,54,0.0,56.503710572078944,-22.225195883813385,15.034705261388542,-6.499072896147856,19 days 02:34:17.142857143,9 days 00:00:00,95.91169386579713,0.9981408761359568,0.7834322604166603,1.2616928550661444,1.3818584231335485,18.838303529793173,1.3679767640526954,0.9223057644110275,-0.04547723151825063,,,0.00188286094300732,0.47448095763784465,5.179231468753071,0.3693594253215198,0.5721015285150125,0,54,2113.2341269841268,,,,
Most Total Trades,24,25,HIMS,SMA,0,false,false,0,70,1.2710914224881622,54.285714285714285,2.2383196387444424,2.507860144963064,1.2765238605440268,-0.348525189118325,11 days 02:23:59.999999999,0.03312458336071808,1.0075394105551747,2.0150788211103494,2.526767932210901,0,1459,1460 days 00:00:00,1000.0,3567.342386675889,256.7342386675889,394.0816043526487,100.0,203.63694738440822,76.88880888648231,766 days 00:00:00,70,0.0,72.865166094367,-30.788277820791482,8.449895313193654,-4.54830661731076,15 days 00:37:53.684210526,6 days 10:30:00,36.67631980965553,0.8060802178132698,0.48682601092610933,1.2008755946610785,1.01262031411735,17.87538775704237,1.3770910351819985,0.8720379146919431,-0.04547723151825077,,,0.0014703624861811598,0.3705313465176523,2.567342386675895,0.2454784706886719,0.553213606670503,0,70,2113.2341269841268,,,,
Least Avg Winning Trade [%],24,25,HIMS,SMA,0,false,false,0,70,1.2710914224881622,54.285714285714285,2.2383196387444424,2.507860144963064,1.2765238605440268,-0.348525189118325,11 days 02:23:59.999999999,0.03312458336071808,1.0075394105551747,2.0150788211103494,2.526767932210901,0,1459,1460 days 00:00:00,1000.0,3567.342386675889,256.7342386675889,394.0816043526487,100.0,203.63694738440822,76.88880888648231,766 days 00:00:00,70,0.0,72.865166094367,-30.788277820791482,8.449895313193654,-4.54830661731076,15 days 00:37:53.684210526,6 days 10:30:00,36.67631980965553,0.8060802178132698,0.48682601092610933,1.2008755946610785,1.01262031411735,17.87538775704237,1.3770910351819985,0.8720379146919431,-0.04547723151825077,,,0.0014703624861811598,0.3705313465176523,2.567342386675895,0.2454784706886719,0.553213606670503,0,70,2113.2341269841268,,,,
Most Avg Losing Trade [%],24,25,HIMS,SMA,0,false,false,0,70,1.2710914224881622,54.285714285714285,2.2383196387444424,2.507860144963064,1.2765238605440268,-0.348525189118325,11 days 02:23:59.999999999,0.03312458336071808,1.0075394105551747,2.0150788211103494,2.526767932210901,0,1459,1460 days 00:00:00,1000.0,3567.342386675889,256.7342386675889,394.0816043526487,100.0,203.63694738440822,76.88880888648231,766 days 00:00:00,70,0.0,72.865166094367,-30.788277820791482,8.449895313193654,-4.54830661731076,15 days 00:37:53.684210526,6 days 10:30:00,36.67631980965553,0.8060802178132698,0.48682601092610933,1.2008755946610785,1.01262031411735,17.87538775704237,1.3770910351819985,0.8720379146919431,-0.04547723151825077,,,0.0014703624861811598,0.3705313465176523,2.567342386675895,0.2454784706886719,0.553213606670503,0,70,2113.2341269841268,,,,
Mean Profit Factor,24,25,HIMS,SMA,0,false,false,0,70,1.2710914224881622,54.285714285714285,2.2383196387444424,2.507860144963064,1.2765238605440268,-0.348525189118325,11 days 02:23:59.999999999,0.03312458336071808,1.0075394105551747,2.0150788211103494,2.526767932210901,0,1459,1460 days 00:00:00,1000.0,3567.342386675889,256.7342386675889,394.0816043526487,100.0,203.63694738440822,76.88880888648231,766 days 00:00:00,70,0.0,72.865166094367,-30.788277820791482,8.449895313193654,-4.54830661731076,15 days 00:37:53.684210526,6 days 10:30:00,36.67631980965553,0.8060802178132698,0.48682601092610933,1.2008755946610785,1.01262031411735,17.87538775704237,1.3770910351819985,0.8720379146919431,-0.04547723151825077,,,0.0014703624861811598,0.3705313465176523,2.567342386675895,0.2454784706886719,0.553213606670503,0,70,2113.2341269841268,,,,
Median Total Return [%],17,19,HIMS,SMA,0,false,false,0,54,1.2006076415420879,55.55555555555556,1.8310584684146125,4.981187251198769,1.5069264460125236,0.17663242512808777,14 days 06:13:20,0.025553250021125375,0.7772446881425633,1.5544893762851266,3.871601331637699,0,1459,1460 days 00:00:00,1000.0,5636.891938278247,463.6891938278246,394.0816043526487,100.0,189.561513746276,63.74674739696591,766 days 00:00:00,54,0.0,69.9111009770005,-26.04150714715433,16.19102283779366,-9.031107232044848,19 days 00:00:00,8 days 08:00:00,85.86836922737491,0.9639139042593815,0.8484330218921226,1.2561584038198097,0.6351881255048385,21.396791830906892,1.3306475814048124,0.9440203562340966,-0.04593236347196522,,,0.0018746345227987433,0.4724078997452833,4.6368919382782625,0.3478188051109943,0.589827569494013,0,54,2113.2341269841268,,,,
Mean Total Return [%],19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Most Total Fees Paid,19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Least Max Drawdown [%],19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Mean Best Trade [%],19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Median Sharpe Ratio,19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Mean Sortino Ratio,19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Median Sortino Ratio,19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Least Max Drawdown Duration,19,20,HIMS,SMA,0,false,false,0,70,1.1767511447861203,52.85714285714286,1.5301593239864502,3.5714062955153265,1.4611658287933662,0.0661573760035241,10 days 22:58:17.142857141,0.03312458336071808,1.0075394105551747,2.0150788211103494,3.598332593836552,0,1459,1460 days 00:00:00,1000.0,5201.530092278789,420.1530092278789,394.0816043526487,100.0,302.039054713262,57.993226763379404,461 days 00:00:00,70,0.0,61.17457106745478,-27.785727579881918,12.77307673469788,-6.745618136295417,14 days 12:58:22.702702702,6 days 22:32:43.636363636,60.021858461125575,0.9390954491373376,0.8797477944208761,1.2486746588443334,0.5745772700776941,21.745791846329038,1.393790902980295,0.8958837772397096,-0.04593236347196514,,,0.0018033977301486397,0.4544562279974572,4.201530092278787,0.32924854164898565,0.5824095469319982,0,70,2113.2341269841268,,,,
Most Total Return [%],19,22,HIMS,SMA,0,false,false,0,45,1.1051441265519872,51.11111111111111,3.3024540864251004,5.794200338250954,1.6993195795483227,0.48565700735640377,17 days 05:51:59.999999998,0.021294375017604478,0.6477039067854694,1.2954078135709388,3.7529261957828313,0,1459,1460 days 00:00:00,1000.0,6854.700969767664,585.4700969767664,394.0816043526487,100.0,156.61633829216552,65.83593972498385,766 days 00:00:00,45,0.0,56.0363947054235,-26.494301434673094,17.510494994412934,-6.454653165918386,25 days 19:49:33.913043478,8 days 06:32:43.636363636,130.10446599483697,1.0377919228884958,0.9388023343488513,1.2735845562796921,1.361323204180616,19.09886215354579,1.3246641507828882,0.9614395886889461,-0.045477231518250776,,,0.0019484427904624877,0.4910075831965469,5.854700969767668,0.394099937942745,0.569408669326206,0,45,2113.2341269841268,,,,
Most Expectancy,19,22,HIMS,SMA,0,false,false,0,45,1.1051441265519872,51.11111111111111,3.3024540864251004,5.794200338250954,1.6993195795483227,0.48565700735640377,17 days 05:51:59.999999998,0.021294375017604478,0.6477039067854694,1.2954078135709388,3.7529261957828313,0,1459,1460 days 00:00:00,1000.0,6854.700969767664,585.4700969767664,394.0816043526487,100.0,156.61633829216552,65.83593972498385,766 days 00:00:00,45,0.0,56.0363947054235,-26.494301434673094,17.510494994412934,-6.454653165918386,25 days 19:49:33.913043478,8 days 06:32:43.636363636,130.10446599483697,1.0377919228884958,0.9388023343488513,1.2735845562796921,1.361323204180616,19.09886215354579,1.3246641507828882,0.9614395886889461,-0.045477231518250776,,,0.0019484427904624877,0.4910075831965469,5.854700969767668,0.394099937942745,0.569408669326206,0,45,2113.2341269841268,,,,
Most Sharpe Ratio,19,22,HIMS,SMA,0,false,false,0,45,1.1051441265519872,51.11111111111111,3.3024540864251004,5.794200338250954,1.6993195795483227,0.48565700735640377,17 days 05:51:59.999999998,0.021294375017604478,0.6477039067854694,1.2954078135709388,3.7529261957828313,0,1459,1460 days 00:00:00,1000.0,6854.700969767664,585.4700969767664,394.0816043526487,100.0,156.61633829216552,65.83593972498385,766 days 00:00:00,45,0.0,56.0363947054235,-26.494301434673094,17.510494994412934,-6.454653165918386,25 days 19:49:33.913043478,8 days 06:32:43.636363636,130.10446599483697,1.0377919228884958,0.9388023343488513,1.2735845562796921,1.361323204180616,19.09886215354579,1.3246641507828882,0.9614395886889461,-0.045477231518250776,,,0.0019484427904624877,0.4910075831965469,5.854700969767668,0.394099937942745,0.569408669326206,0,45,2113.2341269841268,,,,
Most Sortino Ratio,19,22,HIMS,SMA,0,false,false,0,45,1.1051441265519872,51.11111111111111,3.3024540864251004,5.794200338250954,1.6993195795483227,0.48565700735640377,17 days 05:51:59.999999998,0.021294375017604478,0.6477039067854694,1.2954078135709388,3.7529261957828313,0,1459,1460 days 00:00:00,1000.0,6854.700969767664,585.4700969767664,394.0816043526487,100.0,156.61633829216552,65.83593972498385,766 days 00:00:00,45,0.0,56.0363947054235,-26.494301434673094,17.510494994412934,-6.454653165918386,25 days 19:49:33.913043478,8 days 06:32:43.636363636,130.10446599483697,1.0377919228884958,0.9388023343488513,1.2735845562796921,1.361323204180616,19.09886215354579,1.3246641507828882,0.9614395886889461,-0.045477231518250776,,,0.0019484427904624877,0.4910075831965469,5.854700969767668,0.394099937942745,0.569408669326206,0,45,2113.2341269841268,,,,
Most Avg Winning Trade Duration,19,22,HIMS,SMA,0,false,false,0,45,1.1051441265519872,51.11111111111111,3.3024540864251004,5.794200338250954,1.6993195795483227,0.48565700735640377,17 days 05:51:59.999999998,0.021294375017604478,0.6477039067854694,1.2954078135709388,3.7529261957828313,0,1459,1460 days 00:00:00,1000.0,6854.700969767664,585.4700969767664,394.0816043526487,100.0,156.61633829216552,65.83593972498385,766 days 00:00:00,45,0.0,56.0363947054235,-26.494301434673094,17.510494994412934,-6.454653165918386,25 days 19:49:33.913043478,8 days 06:32:43.636363636,130.10446599483697,1.0377919228884958,0.9388023343488513,1.2735845562796921,1.361323204180616,19.09886215354579,1.3246641507828882,0.9614395886889461,-0.045477231518250776,,,0.0019484427904624877,0.4910075831965469,5.854700969767668,0.394099937942745,0.569408669326206,0,45,2113.2341269841268,,,,
Mean Total Fees Paid,18,20,HIMS,SMA,0,false,false,0,52,1.1017824350238743,51.92307692307693,1.753840262666408,4.854940472398414,1.4400893510347077,0.01194452699926841,14 days 18:55:23.076923076,0.024606833353676288,0.7484578478409869,1.4969156956819738,3.633718297367421,0,1459,1460 days 00:00:00,1000.0,4987.887227157539,398.7887227157539,394.0816043526487,100.0,173.1550206691309,65.98965020703027,766 days 00:00:00,52,0.0,61.174571067454764,-28.91403486592592,17.344637659416886,-8.633932489581538,20 days 22:13:20,8 days 03:50:24,76.69013898379889,0.9205744538646351,0.7492725219231523,1.2455225325526647,0.6851812559616106,21.77259547830568,1.319781328531414,0.9437340153452686,-0.04639261529458631,,,0.001789330119051633,0.4509111900010115,3.9878872271575423,0.3196608163216226,0.5894924618977386,0,52,2113.2341269841268,,,,
