Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Winning Trade [%],AMD,EMA,61,77,0,false,false,0,43,1.4080652597415775,39.53488372093023,3.967829704071186,31.355731589076125,0.8904048109073027,6.204779666178306,139 days 14:30:41.860465116,0.002611052878880977,0.07941952506596306,0.15883905013192612,2.490257310900241,0,11370,11371 days 00:00:00,1000.0,215148.98015248548,21414.89801524855,2972.3182397620553,100.0,2799.939164821265,87.78528214114763,5557 days 00:00:00,43,0.0,340.7285702283691,-43.48999999999998,103.76832073988149,-15.990961317219687,244 days 04:14:07.058823532,71 days 05:32:18.461538461,4980.208840755477,0.595084223724607,0.21435406173213248,1.1302013867823288,0.6229063584168306,27.627591040797288,1.0937432775312874,0.34951341087111326,-0.037037072358308054,None,None,0.0008089948043740172,0.20386669070225233,214.14898015248565,0.1264121508906928,0.41230062982329124,6003,6003,16468.45238095238
Most Total Return [%],AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Most Total Fees Paid,AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Most Sharpe Ratio,AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Most Calmar Ratio,AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Most Omega Ratio,AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Most Sortino Ratio,AMD,EMA,26,45,0,false,false,0,89,1.402476409201944,38.20224719101123,1.899401313132669,15.514409302999756,0.9921372355941316,16.25052687502191,66 days 01:04:43.146067414,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.550257782524762,0,11370,11371 days 00:00:00,1000.0,513740.5567613315,51274.05567613315,2972.3182397620553,100.0,12997.645518735022,76.39035953304963,2344 days 00:00:00,89,0.0,359.17479587518983,-43.714723926380366,58.879840895588465,-11.293312045145983,128 days 16:56:28.235294118,27 days 07:25:05.454545454,5761.1298512509165,0.6493630615949043,0.2903971315940089,1.1447394481804374,0.895868279442101,27.461900527694446,1.1431356100744088,0.3352512916862377,-0.036831995360839614,None,None,0.0008874357997516831,0.22363382153742414,512.740556761332,0.1483506680053528,0.41447283007006047,5878,5878,16468.45238095238
Median Win Rate [%],AMD,EMA,42,89,0,false,false,0,50,1.3999803515572384,40.0,3.5912096370192144,27.839021466124485,0.8998531968421387,6.609610890141076,119 days 06:43:12,0.003036107998698811,0.09234828496042216,0.18469656992084432,2.5708858873729734,0,11370,11371 days 00:00:00,1000.0,227181.8524625829,22618.18524625829,2972.3182397620553,100.0,2723.0878864607384,85.9215587898766,5535 days 00:00:00,50,0.0,340.72857022836905,-45.70999999999999,92.36587949769792,-15.178883888257802,219 days 14:24:00,52 days 09:36:00,4523.637049251658,0.5980258128141124,0.22142135361741414,1.1321261408172878,0.7319596840147358,28.54181108265465,1.1026396477733837,0.34520288654915415,-0.036906609435520446,None,None,0.0008143764951672372,0.20522287678214376,226.18185246258312,0.127771466726728,0.4130018556843053,5964,5964,16468.45238095238
Median Avg Losing Trade [%],AMD,EMA,40,45,0,false,false,0,73,1.390295335332844,43.83561643835616,2.0595583038324716,16.98385723259524,0.9056590584876084,7.065978248791739,80 days 10:11:30.410958904,0.0044327176781002635,0.13482849604221636,0.2696569920844327,2.289907927666535,0,11370,11371 days 00:00:00,1000.0,240746.54270407686,23974.654270407686,2972.3182397620553,100.0,5636.443145915009,78.44357256109706,2266 days 00:00:00,73,0.0,303.8607007084249,-43.83448275862068,57.2688700076487,-14.458103957690385,141 days 04:30:00,33 days 00:00:00,3284.19921512434,0.6009575681627792,0.2453565688351283,1.1337532333650644,0.7077129485789575,28.05338455768917,1.1234283352678718,0.3352512916862377,-0.03691065755684735,None,None,0.0008255130034837912,0.2080292768779154,239.74654270407677,0.12922185498022887,0.41660723941430405,5871,5871,16468.45238095238
Least Win Rate [%],AMD,EMA,43,89,0,false,false,0,50,1.3836509757821482,38.0,3.6846934543928067,27.298435046283277,0.8837635540840435,5.500059180127305,119 days 11:02:24.000000001,0.003036107998698811,0.09234828496042216,0.18469656992084432,2.520963658627743,0,11370,11371 days 00:00:00,1000.0,194202.4446062518,19320.24446062518,2972.3182397620553,100.0,2272.1812903692826,85.81916481040027,5543 days 00:00:00,50,0.0,340.72857022836905,-45.70999999999998,95.50756384543467,-14.507160024164353,221 days 21:28:25.263157896,56 days 16:15:29.032258065,3864.0488921250358,0.5877093477729841,0.21472026237030908,1.1295692186944934,0.7294019531380093,28.339733016142798,1.1013396558856274,0.34568047337278107,-0.03695652173913035,None,None,0.0008019284085010416,0.2020859589422625,193.20244460625116,0.12385808705861079,0.4138278388054771,5973,5973,16468.45238095238
Median Worst Trade [%],AMD,EMA,22,79,0,false,false,0,72,1.379213237722137,43.05555555555556,2.0316566059705066,17.78976221411909,0.9293387664210266,9.033645960345542,80 days 22:59:59.999999999,0.004371995518126288,0.13298153034300791,0.26596306068601583,2.3657098036717734,0,11370,11371 days 00:00:00,1000.0,299231.8889924992,29823.18889924992,2972.3182397620553,100.0,7659.1308746757595,76.94396056853623,2331 days 00:00:00,72,0.0,350.3340541486574,-44.733734939759024,58.949815931423245,-13.331254011159663,148 days 06:11:36.774193548,30 days 01:45:21.951219512,4142.109569340269,0.6159571768466079,0.2609949945710172,1.1378206195577334,0.7261760235157595,29.00265922778043,1.1226336917238084,0.3339981229469733,-0.036430573935118976,None,None,0.0008383106593000387,0.21125428614360975,298.2318889924992,0.13467736980508782,0.41276339051861954,5829,5829,16468.45238095238
Least Max Drawdown Duration,AMD,EMA,28,43,0,false,false,0,89,1.3773185790571845,38.20224719101123,1.7820499263626988,14.986963532967632,0.9281271799551715,8.615208261259635,66 days 03:30:20.224719100,0.005404272237683883,0.16437994722955146,0.3287598944591029,2.4635562746804314,0,11370,11371 days 00:00:00,1000.0,286794.5889405281,28579.458894052812,2972.3182397620553,100.0,7859.610232122517,75.1744658001594,2149 days 00:00:00,89,0.0,359.1747958751897,-43.71472392638037,58.98693504241426,-12.213018854690274,130 days 09:10:35.294117646,26 days 10:28:21.818181818,3211.1751566351495,0.6117789321000823,0.2649631735297108,1.1361091844486582,0.7836765678129315,27.880681631421368,1.1380995649399854,0.33509451684865565,-0.036956521739130464,None,None,0.0008406304527612436,0.2118388740958334,285.794588940527,0.13361034606814126,0.4167324356262556,5887,5887,16468.45238095238
Mean Worst Trade [%],AMD,EMA,20,84,0,false,false,0,75,1.3756200692941962,41.333333333333336,2.108874224641678,16.65793658438889,0.9226965281976075,8.250211456460834,77 days 20:28:48,0.004554161998048216,0.13852242744063323,0.27704485488126646,2.3074978118216793,0,11370,11371 days 00:00:00,1000.0,275945.72233694466,27494.572233694464,2972.3182397620553,100.0,7659.001517294969,78.36383642654148,2338 days 00:00:00,75,0.0,350.3340541486573,-44.73373493975903,57.78160144462826,-12.315554567143392,147 days 17:48:23.225806452,28 days 14:43:38.181818182,3665.9429644925967,0.61103448030755,0.25228627587907837,1.1365433436804273,0.7467466230228366,29.252489855610154,1.1245713281219996,0.334154640384841,-0.03636363636363635,None,None,0.0008288413198430147,0.2088680126004397,274.9457223369442,0.1326419784175581,0.411388718929959,5839,5839,16468.45238095238
Median Omega Ratio,AMD,EMA,29,51,0,false,false,0,84,1.3594703136297714,39.285714285714285,1.8312343453362425,14.575866424733178,0.8870003361583785,5.478973290572347,70 days 04:34:17.142857143,0.005100661437814002,0.15514511873350922,0.31029023746701845,2.2613745271089996,0,11370,11371 days 00:00:00,1000.0,193575.7048649937,19257.57048649937,2972.3182397620553,100.0,5518.574859755894,76.80710263571558,2391 days 00:00:00,84,0.0,300.2928752959181,-46.35263157894735,56.361770638254406,-12.462071595780557,137 days 05:05:27.272727274,26 days 19:45:52.941176470,2292.5679150594488,0.5868108715151473,0.23975421067490363,1.1299115398629564,0.7581294507244938,27.943271763536988,1.1330765581819013,0.33540810334703464,-0.037037037037037084,None,None,0.0008056054292709258,0.2030125681762733,192.57570486499407,0.12377758034943254,0.41636185606029885,5896,5896,16468.45238095238
Mean Omega Ratio,AMD,EMA,57,87,0,false,false,0,39,1.3571883550112365,46.15384615384615,4.746067713272348,33.073292883859935,0.8638784332839948,4.647467150134286,154 days 02:27:41.538461538,0.0023681642389850725,0.07203166226912928,0.14406332453825857,2.382324263138196,0,11370,11371 days 00:00:00,1000.0,168860.6961880117,16786.06961880117,2972.3182397620553,100.0,1651.1446329545772,89.43129270847935,6517 days 00:00:00,39,0.0,340.72857022836905,-43.48999999999998,94.11128947265617,-19.244989906536823,240 days 13:20:00,80 days 00:00:00,4304.120415077224,0.5792855339880466,0.20011746889511145,1.1265014719660347,0.5943001010374916,27.374620693808122,1.08565577305029,0.3504750593824228,-0.03720037999823522,None,None,0.0007897397046601822,0.19901440557436592,167.86069618801133,0.12038086972738782,0.41346427647740014,6010,6010,16468.45238095238
Most Avg Losing Trade [%],AMD,EMA,21,87,0,false,false,0,76,1.3562622750044415,38.15789473684211,2.1968351279121032,16.57312038302754,0.9362388278670526,9.301331319630268,76 days 20:31:34.736842105,0.004614884158022192,0.14036939313984167,0.28073878627968335,2.326358850599116,0,11370,11371 days 00:00:00,1000.0,307188.3497516917,30618.83497516917,2972.3182397620553,100.0,7563.462503528257,82.48572342229167,3279 days 00:00:00,76,0.0,343.7035400095388,-44.733734939759024,61.372303924856475,-11.06892903639883,153 days 19:51:43.448275862,29 days 08:40:51.063829787,4028.794075680152,0.6179572893554875,0.24468698411105433,1.138107001293055,0.7953636804340724,29.184878433680115,1.130111869566377,0.3339981229469733,-0.036363636363636334,None,None,0.0008369640484881259,0.21091494021900772,306.18834975169057,0.1353374576314863,0.4107665274258461,5841,5841,16468.45238095238
Mean Sharpe Ratio,AMD,EMA,67,75,0,false,false,0,39,1.3548353983993635,46.15384615384615,4.641062485610829,32.96672440706325,0.8536995429810337,4.09320698317687,154 days 03:04:36.923076923,0.0023681642389850725,0.07203166226912928,0.14406332453825857,2.3746479586090414,0,11370,11371 days 00:00:00,1000.0,152386.3201498008,15138.632014980081,2972.3182397620553,100.0,1491.9044231776275,89.49110159890112,6518 days 00:00:00,39,0.0,340.72857022836905,-43.48999999999998,94.41712922242903,-19.70505114896454,240 days 09:20:00,80 days 04:34:17.142857143,3881.7005166615595,0.5726470795469063,0.1956497956830795,1.1249372565558828,0.5939313138243182,27.351523323026267,1.0849106852450172,0.3504750593824228,-0.03723116649049075,None,None,0.0007808525236428199,0.1967748359579906,151.38632014979987,0.11783489160328697,0.4135506146666262,6011,6011,16468.45238095238
Median Expectancy,AMD,EMA,43,44,0,false,false,0,73,1.3460895919143323,41.0958904109589,1.9652228378582501,16.694894086922858,0.8970672476827496,6.39095655037547,80 days 07:13:58.356164383,0.0044327176781002635,0.13482849604221636,0.2696569920844327,2.2509474613239,0,11370,11371 days 00:00:00,1000.0,220682.7496396985,21968.27496396985,2972.3182397620553,100.0,5427.120361810616,76.84097701503842,2236 days 00:00:00,73,0.0,274.1577012399606,-43.83448275862069,60.19910914498223,-13.656883860560425,146 days 01:36:00,34 days 10:02:47.441860465,3009.352734790391,0.5954575841513938,0.24614507157408982,1.1327065745405243,0.7069873920289043,28.147720749976138,1.123571844100683,0.3347810775912666,-0.0368319953608396,None,None,0.0008174298009079357,0.2059923098287998,219.68274963969628,0.12704627896376608,0.41633827471972035,5862,5862,16468.45238095238
Mean Best Trade [%],AMD,EMA,34,72,0,false,false,0,62,1.335866548593583,40.32258064516129,2.398209781248746,21.13041937623627,0.9025103159182177,6.738814600546745,93 days 21:40:38.709677419,0.003764773918386525,0.11451187335092348,0.22902374670184697,2.419683907463467,0,11370,11371 days 00:00:00,1000.0,231022.19791341995,23002.219791341995,2972.3182397620553,100.0,4437.388244986613,78.3861826655014,2338 days 00:00:00,62,0.0,327.6464302967196,-45.70999999999999,72.49225646350818,-13.573524601650153,172 days 01:55:12.000000002,41 days 01:56:45.405405405,3710.035450216451,0.5991573729232992,0.24352416680691916,1.133750162237283,0.733822954171245,28.70308412633303,1.1146151384020562,0.33352879089949566,-0.0366025420817588,None,None,0.0008155792558441915,0.20552597247273627,230.02219791341864,0.1281905064448403,0.41283068078198226,5822,5822,16468.45238095238
Mean Profit Factor,AMD,EMA,41,89,0,false,false,0,50,1.330387100333715,40.0,2.7847409343997933,27.844489514963847,0.9068259553488079,7.123394702003053,119 days 00:00:00,0.003036107998698811,0.09234828496042216,0.18469656992084432,2.5713908523053686,0,11370,11371 days 00:00:00,1000.0,242453.14241550118,24145.31424155012,2972.3182397620553,100.0,3426.7514951241897,87.20290446046603,5536 days 00:00:00,50,0.0,335.9714318719851,-45.709999999999994,92.56536451859876,-15.30276048745943,217 days 22:48:00,53 days 00:48:00,4829.0628483100245,0.6022989392903461,0.2210211593287328,1.133263533994223,0.738261273127072,28.623861044695623,1.1036764406986,0.34408983451536646,-0.03691065755684739,None,None,0.0008194818755430305,0.20650943263684368,241.45314241550176,0.12939864265210632,0.41264250098631805,5950,5950,16468.45238095238
Median Sharpe Ratio,AMD,EMA,42,59,0,false,false,0,63,1.317432165599204,41.269841269841265,2.0826343570429557,20.17892715731418,0.8816275132305487,5.303734204374251,92 days 14:28:34.285714285,0.0038254960783605015,0.11635883905013192,0.23271767810026384,2.3479965373022567,0,11370,11371 days 00:00:00,1000.0,188367.04154273533,18736.704154273535,2972.3182397620553,100.0,4432.152843354754,79.07123884777072,2338 days 00:00:00,63,0.0,308.4083199575942,-45.709999999999994,69.18218247937892,-14.25579279873131,170 days 08:18:27.692307692,37 days 23:21:04.864864865,2974.080024487861,0.5859015230858282,0.2315784378468011,1.1305463985834432,0.7291022611327416,28.612061246769763,1.1142595390114414,0.333841642228739,-0.03669198505152478,None,None,0.0007982489078298062,0.20115872477311117,187.36704154273386,0.12309847691141895,0.4132000911420609,5834,5834,16468.45238095238
