Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,ROKU,EMA,3,66,0,false,false,1,34,1.1409084571503711,39.39393939393939,1.720240210112937,9.392640721227085,1.3002842999511037,1.1639963741661692,29 days 20:21:49.090909090,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.4947084288463466,0,1919,1920 days 00:00:00,1000.0,5358.3809511353265,435.83809511353263,201.40426311087037,100.0,291.5383797122249,55.007308453444516,603 days 00:00:00,33,-84.87132179326636,197.54925872167192,-21.7684674102116,34.51675677357101,-6.938034712796466,64 days 22:09:13.846153846,7 days 01:12:00,134.64400827056343,0.8139142558987998,0.6833951387284272,1.1925065660300465,1.3400565042398669,18.201698736833286,1.1878392213489093,0.3626685592618879,-0.04358784098369702,None,None,0.0014134887238968878,0.3561991584220157,4.35838095113532,0.2464809862912185,0.5266964553234391,989,988,2779.503968253968
Most Avg Winning Trade Duration,ROKU,EMA,3,66,0,false,false,1,34,1.1409084571503711,39.39393939393939,1.720240210112937,9.392640721227085,1.3002842999511037,1.1639963741661692,29 days 20:21:49.090909090,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.4947084288463466,0,1919,1920 days 00:00:00,1000.0,5358.3809511353265,435.83809511353263,201.40426311087037,100.0,291.5383797122249,55.007308453444516,603 days 00:00:00,33,-84.87132179326636,197.54925872167192,-21.7684674102116,34.51675677357101,-6.938034712796466,64 days 22:09:13.846153846,7 days 01:12:00,134.64400827056343,0.8139142558987998,0.6833951387284272,1.1925065660300465,1.3400565042398669,18.201698736833286,1.1878392213489093,0.3626685592618879,-0.04358784098369702,None,None,0.0014134887238968878,0.3561991584220157,4.35838095113532,0.2464809862912185,0.5266964553234391,989,988,2779.503968253968
Mean Total Fees Paid,ROKU,EMA,9,25,0,false,false,1,34,1.1032981909288324,42.42424242424242,1.2833797460233582,9.485970182010327,1.1539364132790284,0.5319281459292476,28 days 20:21:49.090909089,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.529433408001758,0,1919,1920 days 00:00:00,1000.0,4085.3685936968204,308.536859369682,201.40426311087037,100.0,353.4762597201658,68.40002806030023,958 days 00:00:00,33,-36.9949754021668,236.65803955254506,-23.15520173618503,36.174694529343206,-10.179405652866528,57 days 18:51:25.714285714,7 days 12:37:53.684210526,94.61707785148451,0.7365692005802192,0.44848715389841604,1.176397004135017,1.2548364573632498,19.521286605723663,1.1435236347579905,0.35306553911205074,-0.04254337460454711,None,None,0.0012461198625849043,0.31402220537139586,3.085368593696816,0.20288497720746168,0.5130893096909503,957,956,2779.503968253968
Median Total Fees Paid,ROKU,EMA,9,25,0,false,false,1,34,1.1032981909288324,42.42424242424242,1.2833797460233582,9.485970182010327,1.1539364132790284,0.5319281459292476,28 days 20:21:49.090909089,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.529433408001758,0,1919,1920 days 00:00:00,1000.0,4085.3685936968204,308.536859369682,201.40426311087037,100.0,353.4762597201658,68.40002806030023,958 days 00:00:00,33,-36.9949754021668,236.65803955254506,-23.15520173618503,36.174694529343206,-10.179405652866528,57 days 18:51:25.714285714,7 days 12:37:53.684210526,94.61707785148451,0.7365692005802192,0.44848715389841604,1.176397004135017,1.2548364573632498,19.521286605723663,1.1435236347579905,0.35306553911205074,-0.04254337460454711,None,None,0.0012461198625849043,0.31402220537139586,3.085368593696816,0.20288497720746168,0.5130893096909503,957,956,2779.503968253968
Most Best Trade [%],ROKU,EMA,9,25,0,false,false,1,34,1.1032981909288324,42.42424242424242,1.2833797460233582,9.485970182010327,1.1539364132790284,0.5319281459292476,28 days 20:21:49.090909089,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.529433408001758,0,1919,1920 days 00:00:00,1000.0,4085.3685936968204,308.536859369682,201.40426311087037,100.0,353.4762597201658,68.40002806030023,958 days 00:00:00,33,-36.9949754021668,236.65803955254506,-23.15520173618503,36.174694529343206,-10.179405652866528,57 days 18:51:25.714285714,7 days 12:37:53.684210526,94.61707785148451,0.7365692005802192,0.44848715389841604,1.176397004135017,1.2548364573632498,19.521286605723663,1.1435236347579905,0.35306553911205074,-0.04254337460454711,None,None,0.0012461198625849043,0.31402220537139586,3.085368593696816,0.20288497720746168,0.5130893096909503,957,956,2779.503968253968
Median Avg Losing Trade [%],ROKU,EMA,9,25,0,false,false,1,34,1.1032981909288324,42.42424242424242,1.2833797460233582,9.485970182010327,1.1539364132790284,0.5319281459292476,28 days 20:21:49.090909089,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.529433408001758,0,1919,1920 days 00:00:00,1000.0,4085.3685936968204,308.536859369682,201.40426311087037,100.0,353.4762597201658,68.40002806030023,958 days 00:00:00,33,-36.9949754021668,236.65803955254506,-23.15520173618503,36.174694529343206,-10.179405652866528,57 days 18:51:25.714285714,7 days 12:37:53.684210526,94.61707785148451,0.7365692005802192,0.44848715389841604,1.176397004135017,1.2548364573632498,19.521286605723663,1.1435236347579905,0.35306553911205074,-0.04254337460454711,None,None,0.0012461198625849043,0.31402220537139586,3.085368593696816,0.20288497720746168,0.5130893096909503,957,956,2779.503968253968
Most Max Drawdown Duration,ROKU,EMA,9,25,0,false,false,1,34,1.1032981909288324,42.42424242424242,1.2833797460233582,9.485970182010327,1.1539364132790284,0.5319281459292476,28 days 20:21:49.090909089,0.011872622013463063,0.37206878582595104,0.7331943720687858,3.529433408001758,0,1919,1920 days 00:00:00,1000.0,4085.3685936968204,308.536859369682,201.40426311087037,100.0,353.4762597201658,68.40002806030023,958 days 00:00:00,33,-36.9949754021668,236.65803955254506,-23.15520173618503,36.174694529343206,-10.179405652866528,57 days 18:51:25.714285714,7 days 12:37:53.684210526,94.61707785148451,0.7365692005802192,0.44848715389841604,1.176397004135017,1.2548364573632498,19.521286605723663,1.1435236347579905,0.35306553911205074,-0.04254337460454711,None,None,0.0012461198625849043,0.31402220537139586,3.085368593696816,0.20288497720746168,0.5130893096909503,957,956,2779.503968253968
Most Avg Winning Trade [%],ROKU,EMA,7,30,0,false,false,1,35,1.068643193810037,38.23529411764706,1.2985712029425498,9.529111002770053,1.192281720845581,0.6846225070795258,27 days 22:35:17.647058822,0.012232398438113459,0.3830119854090672,0.7550807712350183,3.6497637243543455,0,1919,1920 days 00:00:00,1000.0,4392.901546583389,339.2901546583389,201.40426311087037,100.0,379.1031784578882,64.68451821204218,958 days 00:00:00,34,-39.779834042571565,236.658039552545,-23.155201736185045,39.95911595183723,-9.308511108557243,62 days 09:13:50.769230769,6 days 14:51:25.714285714,100.9612170772341,0.7584553473273391,0.5023153032897526,1.1818945426013887,1.259477487908963,19.323235999752576,1.1605350026748575,0.3502109704641351,-0.04236239680368553,None,None,0.0012865158683410028,0.32420199882193274,3.3929015465833787,0.21439824363021498,0.5144365681571152,955,954,2779.503968253968
Median Worst Trade [%],ROKU,EMA,6,32,0,false,false,1,35,1.0668715287590032,38.23529411764706,1.3200566273284529,9.187732541375855,1.1764110749235057,0.6168550934964814,28 days 00:42:21.176470586,0.012232398438113459,0.3830119854090672,0.7550807712350183,3.519011682079861,0,1919,1920 days 00:00:00,1000.0,4256.415086627163,325.64150866271626,201.40426311087037,100.0,333.6170362949004,62.93093332289323,958 days 00:00:00,34,-38.54388357372045,226.92966555704368,-23.155201736185035,38.762069820494965,-9.12019053617407,60 days 20:18:27.692307692,7 days 17:08:34.285714285,96.91055794708467,0.7487493605556678,0.5037177078869681,1.1791367680816998,1.2594690489463325,19.31798353356738,1.1555540327200642,0.3521126760563381,-0.04236239680368542,None,None,0.0012701517973985282,0.3200782529444291,3.2564150866271744,0.20937788179288486,0.5144768828407396,958,957,2779.503968253968
Mean Total Trades,ROKU,EMA,7,28,0,false,false,1,39,1.050002400004083,39.473684210526315,1.237472245468237,7.731917014125646,1.0693772542415196,0.2145713656611531,25 days 00:37:53.684210526,0.013671504136715041,0.42678478374153206,0.8426263678999479,3.299864530781086,0,1919,1920 days 00:00:00,1000.0,3446.1985089654804,244.61985089654803,201.40426311087037,100.0,363.0958292776927,69.85224506761575,958 days 00:00:00,38,-31.20698320021029,236.65803955254506,-23.155201736185052,33.151473041387305,-8.846054308001525,52 days 04:48:00,7 days 07:18:15.652173913,65.19488137278137,0.6840263283289237,0.37962284080448305,1.16298235768905,1.2525186329822577,19.40918921656354,1.1489986018851734,0.35116115411681914,-0.042543374604546984,None,None,0.001159456860679611,0.29218312889126197,2.4461985089654843,0.17632117025209504,0.5140773614840557,956,955,2779.503968253968
Median Total Trades,ROKU,EMA,7,28,0,false,false,1,39,1.050002400004083,39.473684210526315,1.237472245468237,7.731917014125646,1.0693772542415196,0.2145713656611531,25 days 00:37:53.684210526,0.013671504136715041,0.42678478374153206,0.8426263678999479,3.299864530781086,0,1919,1920 days 00:00:00,1000.0,3446.1985089654804,244.61985089654803,201.40426311087037,100.0,363.0958292776927,69.85224506761575,958 days 00:00:00,38,-31.20698320021029,236.65803955254506,-23.155201736185052,33.151473041387305,-8.846054308001525,52 days 04:48:00,7 days 07:18:15.652173913,65.19488137278137,0.6840263283289237,0.37962284080448305,1.16298235768905,1.2525186329822577,19.40918921656354,1.1489986018851734,0.35116115411681914,-0.042543374604546984,None,None,0.001159456860679611,0.29218312889126197,2.4461985089654843,0.17632117025209504,0.5140773614840557,956,955,2779.503968253968
Mean Worst Trade [%],ROKU,EMA,7,28,0,false,false,1,39,1.050002400004083,39.473684210526315,1.237472245468237,7.731917014125646,1.0693772542415196,0.2145713656611531,25 days 00:37:53.684210526,0.013671504136715041,0.42678478374153206,0.8426263678999479,3.299864530781086,0,1919,1920 days 00:00:00,1000.0,3446.1985089654804,244.61985089654803,201.40426311087037,100.0,363.0958292776927,69.85224506761575,958 days 00:00:00,38,-31.20698320021029,236.65803955254506,-23.155201736185052,33.151473041387305,-8.846054308001525,52 days 04:48:00,7 days 07:18:15.652173913,65.19488137278137,0.6840263283289237,0.37962284080448305,1.16298235768905,1.2525186329822577,19.40918921656354,1.1489986018851734,0.35116115411681914,-0.042543374604546984,None,None,0.001159456860679611,0.29218312889126197,2.4461985089654843,0.17632117025209504,0.5140773614840557,956,955,2779.503968253968
Most Win Rate [%],ROKU,EMA,10,23,0,false,false,1,36,1.02499840250745,45.714285714285715,1.1929279202084684,6.208603997578812,0.9823927120575856,-0.05547063229868839,27 days 07:32:34.285714284,0.012592174862763855,0.39395518499218346,0.7769671704012506,2.4459117364093705,0,1919,1920 days 00:00:00,1000.0,2902.32241288459,190.232241288459,201.40426311087037,100.0,307.37699082229443,74.29031565714983,958 days 00:00:00,35,-26.281923848801398,140.39460306249512,-23.155201736185035,26.57322158209501,-10.94054765254009,50 days 10:30:00,7 days 20:12:37.894736842,55.102981049525454,0.6314492934277741,0.30223490180360413,1.14897664265082,1.2479037533585857,19.722698491721726,1.1351889229390093,0.3521126760563381,-0.042852463695314764,None,None,0.0010652834511388992,0.2684514296870026,1.9023224128845908,0.1500993746364394,0.5116504983095419,961,960,2779.503968253968
Median Best Trade [%],ROKU,EMA,11,22,0,false,false,1,34,0.9843204336551387,42.42424242424242,1.1969962237079956,6.460436968637067,0.9593070677286105,-0.12352209863996383,28 days 20:21:49.090909090,0.011872622013463063,0.37206878582595104,0.7331943720687858,2.4037269388258813,0,1919,1920 days 00:00:00,1000.0,2765.2638585638024,176.52638585638022,201.40426311087037,100.0,264.90900678947906,70.677817555421,958 days 00:00:00,33,-25.040792790620344,140.3946030624951,-23.15520173618503,29.936176457643487,-10.83747633905187,55 days 10:17:08.571428572,9 days 06:18:56.842105263,54.25165610164919,0.6164678506475557,0.30182270005031614,1.1456121090887594,1.2551296824073903,19.740640841224575,1.1363733017573985,0.34831460674157305,-0.04285246369531473,None,None,0.001040086460201602,0.2621017879708037,1.7652638585638054,0.1428202463671504,0.511688566272902,957,956,2779.503968253968
Mean Expectancy,ROKU,EMA,12,20,0,false,false,1,35,0.9517331473302535,41.17647058823529,1.179951591020812,6.180120382977466,0.9390423170547446,-0.1791001948682646,27 days 21:52:56.470588235,0.012232398438113459,0.3830119854090672,0.7550807712350183,2.3670601779512443,0,1919,1920 days 00:00:00,1000.0,2653.3272034041424,165.33272034041426,201.40426311087037,100.0,270.13351618913714,71.74238132140411,958 days 00:00:00,34,-24.027152598980592,140.39460306249515,-23.155201736185035,30.291974116843335,-10.698177230728641,55 days 00:00:00,8 days 22:48:00,49.33395164715063,0.6036996354809737,0.2841108430462322,1.1425342717040794,1.257838162723604,19.779618384300765,1.1379086268793668,0.3464235624123422,-0.04285246369531461,None,None,0.001018113273456521,0.2565645449110433,1.6533272034041473,0.13663897495346977,0.5114720292172903,954,953,2779.503968253968
Least Worst Trade [%],ROKU,EMA,13,19,0,false,false,1,34,0.9369817679903851,42.42424242424242,1.1805369815604612,5.878558900980845,0.8806735393839845,-0.3215172144329269,28 days 15:16:21.818181817,0.011872622013463063,0.37206878582595104,0.7331943720687858,2.18722827269428,0,1919,1920 days 00:00:00,1000.0,2366.49325460547,136.64932546054703,201.40426311087037,100.0,220.37374517507084,69.725442119535,958 days 00:00:00,33,-21.42973338528145,140.3946030624951,-23.977657290561243,28.978902939047885,-11.142747232331706,54 days 20:34:17.142857143,9 days 07:34:44.210526315,42.05827236335617,0.5682381189198903,0.2551846299754014,1.1339700132486767,1.2532111491889961,20.236120839886503,1.131660502020064,0.3435969209237229,-0.042543374604547074,None,None,0.0009516189064276045,0.23980796441975633,1.3664932546054742,0.11969906823086252,0.5079013889509054,950,949,2779.503968253968
Least Avg Losing Trade [%],ROKU,EMA,13,19,0,false,false,1,34,0.9369817679903851,42.42424242424242,1.1805369815604612,5.878558900980845,0.8806735393839845,-0.3215172144329269,28 days 15:16:21.818181817,0.011872622013463063,0.37206878582595104,0.7331943720687858,2.18722827269428,0,1919,1920 days 00:00:00,1000.0,2366.49325460547,136.64932546054703,201.40426311087037,100.0,220.37374517507084,69.725442119535,958 days 00:00:00,33,-21.42973338528145,140.3946030624951,-23.977657290561243,28.978902939047885,-11.142747232331706,54 days 20:34:17.142857143,9 days 07:34:44.210526315,42.05827236335617,0.5682381189198903,0.2551846299754014,1.1339700132486767,1.2532111491889961,20.236120839886503,1.131660502020064,0.3435969209237229,-0.042543374604547074,None,None,0.0009516189064276045,0.23980796441975633,1.3664932546054742,0.11969906823086252,0.5079013889509054,950,949,2779.503968253968
Mean Best Trade [%],ROKU,EMA,9,24,0,false,false,1,38,0.931269263393332,43.24324324324324,1.1364776905609248,5.41921210040621,0.8885061129069228,-0.3036717606744483,25 days 18:48:38.918918918,0.013311727712064646,0.4158415841584158,0.8207399687337155,2.2535337447233745,0,1919,1920 days 00:00:00,1000.0,2402.434759246525,140.24347592465253,201.40426311087037,100.0,306.7717157532219,78.48265718753142,958 days 00:00:00,37,-21.755200977645927,140.39460306249507,-23.155201736185028,26.915171943167373,-10.958662065507056,50 days 01:30:00,7 days 06:51:25.714285714,38.49162054659928,0.5731981824579355,0.23101771969050736,1.1342673005528816,1.23734140875573,19.598983438886584,1.1342673005528812,0.3492621222768798,-0.04301176276761791,None,None,0.0009687834165180707,0.2441334209625538,1.4024347592465194,0.12191646805476197,0.5125881878226061,959,958,2779.503968253968
Most Total Fees Paid,ROKU,EMA,12,15,0,false,false,1,42,0.9157380717719287,41.46341463414634,1.1217645565227394,4.7813791461063335,1.0149044822176874,-0.0005069838542664099,22 days 22:14:38.048780486,0.01475083341066623,0.45961438249088066,0.9082855653986451,2.1975906236924367,0,1919,1920 days 00:00:00,1000.0,3013.0215440129273,201.30215440129274,201.40426311087037,100.0,506.31175227427707,83.10586114206146,958 days 00:00:00,41,-27.284357665777407,76.99461670639367,-23.15520173618503,25.734311685828988,-10.060281402863879,43 days 09:52:56.470588235,8 days 10:00:00,49.763558577529295,0.6422433217481196,0.28069755051682616,1.1530089096202252,1.4317727575392252,19.935021022530847,1.1719106950238345,0.3407821229050279,-0.04285246369531475,None,None,0.0010729176922714963,0.27037525845241706,2.0130215440129198,0.15576368270324026,0.5066563760155836,945,944,2779.503968253968
Mean Avg Losing Trade [%],ROKU,EMA,12,15,0,false,false,1,42,0.9157380717719287,41.46341463414634,1.1217645565227394,4.7813791461063335,1.0149044822176874,-0.0005069838542664099,22 days 22:14:38.048780486,0.01475083341066623,0.45961438249088066,0.9082855653986451,2.1975906236924367,0,1919,1920 days 00:00:00,1000.0,3013.0215440129273,201.30215440129274,201.40426311087037,100.0,506.31175227427707,83.10586114206146,958 days 00:00:00,41,-27.284357665777407,76.99461670639367,-23.15520173618503,25.734311685828988,-10.060281402863879,43 days 09:52:56.470588235,8 days 10:00:00,49.763558577529295,0.6422433217481196,0.28069755051682616,1.1530089096202252,1.4317727575392252,19.935021022530847,1.1719106950238345,0.3407821229050279,-0.04285246369531475,None,None,0.0010729176922714963,0.27037525845241706,2.0130215440129198,0.15576368270324026,0.5066563760155836,945,944,2779.503968253968
Least Win Rate [%],ROKU,EMA,8,22,0,false,false,1,43,0.9086981511131713,38.095238095238095,1.1429190553092023,5.390742651750968,0.998904977356602,-0.047048000834800624,22 days 11:25:42.857142856,0.015110609835316625,0.4705575820739969,0.9301719645648776,2.536654827791102,0,1919,1920 days 00:00:00,1000.0,2919.2859517189772,191.92859517189774,201.40426311087037,100.0,428.3100099718091,79.84714051551963,958 days 00:00:00,42,-26.435536842957845,132.40405355474616,-23.15520173618503,28.88421114756469,-9.066776422595938,47 days 00:00:00,7 days 09:13:50.769230769,46.32670210861738,0.6324381773776363,0.282901376144896,1.1496269748413526,1.4362714461143367,20.011774550028587,1.1660167687800265,0.3435969209237229,-0.042543374604547074,None,None,0.0010547171578746933,0.2657887237844227,1.9192859517189809,0.15097942085649585,0.5057834742299714,949,948,2779.503968253968
