Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],ACMR,SMA,7,13,0,false,false,1,76,1.2567505380883408,38.666666666666664,1.7386169648067016,6.196601635584162,1.8739679426766225,0.6130029507072774,12 days 19:11:59.999999998,0.02748451269522729,0.8471337579617835,1.6831210191082804,5.2493504301445455,0,1884,1885 days 00:00:00,1000.0,16418.575864669456,1541.8575864669456,955.8926013066897,100.0,943.558953553578,48.041217150875035,595 days 00:00:00,75,-33.09576650000599,124.96654132837746,-17.173654078234645,27.108170594082132,-6.9867787947732545,20 days 12:24:49.655172413,7 days 22:26:05.217391304,206.02228841559264,1.0813546379497077,1.497079231950003,1.2567525709772707,1.9957156908388085,17.454725185969444,1.4219110197299278,0.34835479256080115,-0.052352621781605775,None,None,0.0022275811442664115,0.5613504483551357,15.418575864669407,0.4536992222258185,0.624758377559892,969,968,2728.809523809524
Most Worst Trade [%],ACMR,SMA,7,13,0,false,false,1,76,1.2567505380883408,38.666666666666664,1.7386169648067016,6.196601635584162,1.8739679426766225,0.6130029507072774,12 days 19:11:59.999999998,0.02748451269522729,0.8471337579617835,1.6831210191082804,5.2493504301445455,0,1884,1885 days 00:00:00,1000.0,16418.575864669456,1541.8575864669456,955.8926013066897,100.0,943.558953553578,48.041217150875035,595 days 00:00:00,75,-33.09576650000599,124.96654132837746,-17.173654078234645,27.108170594082132,-6.9867787947732545,20 days 12:24:49.655172413,7 days 22:26:05.217391304,206.02228841559264,1.0813546379497077,1.497079231950003,1.2567525709772707,1.9957156908388085,17.454725185969444,1.4219110197299278,0.34835479256080115,-0.052352621781605775,None,None,0.0022275811442664115,0.5613504483551357,15.418575864669407,0.4536992222258185,0.624758377559892,969,968,2728.809523809524
Median Avg Winning Trade [%],ACMR,SMA,9,14,0,false,false,1,74,1.2540873580965,42.465753424657535,1.4998610067472111,5.856049738025228,1.6402959148970144,-0.02245193695003777,13 days 04:55:53.424657534,0.0267515923566879,0.8248407643312102,1.638535031847134,4.830308541874313,0,1884,1885 days 00:00:00,1000.0,10344.309608911442,934.4309608911443,955.8926013066897,100.0,811.1110627122997,60.89894315624812,773 days 00:00:00,73,-125.92201675489741,148.35427672382434,-22.1059541326885,24.995664945697868,-8.270809105733152,20 days 08:30:58.064516129,7 days 22:17:08.571428571,129.72920035159348,0.9676900778662414,0.9394281188191639,1.2262841199499874,1.8680004454509245,17.403173377153763,1.4043751747145052,0.3435495367070563,-0.05235262178160577,None,None,0.0019616323635722214,0.4943313556201998,9.344309608911434,0.3666345738744117,0.6147917522233012,966,965,2728.809523809524
Median Expectancy,ACMR,SMA,7,10,0,false,false,1,111,1.2538696630412904,41.81818181818181,1.354207966473386,3.359340203011352,1.4833630294475468,-0.30605627994791423,8 days 21:35:59.999999999,0.04031061861966669,1.2372611464968153,2.4633757961783442,4.15638111105067,0,1884,1885 days 00:00:00,1000.0,7633.356677210295,663.3356677210295,955.8926013066897,100.0,913.4394735501498,72.13616809728177,1059 days 00:00:00,110,85.40753345118446,111.42112690021777,-31.890331434964363,17.295462536805076,-6.657247724402887,12 days 13:33:54.782608695,6 days 06:22:30,59.52681039781001,0.8847715087370025,0.6685379433055347,1.2043285512733488,1.7635585582175337,17.504130555133347,1.4427612745557459,0.356115107913669,-0.05473881769344664,None,None,0.001840842142379015,0.46389221987951174,6.633356677210272,0.31222285271812633,0.6310040135027202,983,982,2728.809523809524
Least Max Drawdown Duration,ACMR,SMA,4,21,0,false,false,0,66,1.2436667605119793,39.39393939393939,1.5954507482259308,6.849509474251703,1.7614991583097066,0.2788025132894424,14 days 21:27:16.363636362,0.024186371171800017,0.7356687898089173,1.4713375796178345,5.0389703457074635,0,1884,1885 days 00:00:00,1000.0,13223.978609857777,1222.3978609857777,955.8926013066897,100.0,988.109777368704,60.17847449583701,1024 days 00:00:00,66,0.0,141.94046481048366,-20.93292200071298,27.562943610910068,-6.6142227145762345,25 days 10:09:13.846153846,8 days 01:12:00,185.21179711905722,1.0279986543409587,1.077910640146409,1.2366513993547876,1.8827780956323739,16.532500341303074,1.3978442497798484,0.35222381635581057,-0.0531902102935749,None,None,0.002107440855350125,0.5310750955482315,12.223978609857795,0.4122498690154681,0.6217410633079273,983,983,2728.809523809524
Mean Sortino Ratio,ACMR,SMA,27,34,0,false,false,0,34,1.231494302253884,55.88235294117647,1.3274494765886335,8.818370577809318,1.184617105687747,-0.6208475755860147,28 days 21:52:56.470588234,0.012459645755169706,0.37898089171974525,0.7579617834394905,3.3419939450933405,0,1884,1885 days 00:00:00,1000.0,4624.289972648224,362.4289972648224,955.8926013066897,100.0,314.3270069643003,63.60006361543078,1191 days 00:00:00,34,0.0,146.25533326303128,-38.20230285363239,26.87721635754109,-14.056167409850925,38 days 17:41:03.157894737,16 days 11:11:59.999999999,106.59676390141834,0.7670690093424911,0.5427104766705898,1.169702613477395,0.7081816070702187,12.841927228417767,1.2410259435674789,0.35319454414931806,-0.054731469603498194,None,None,0.0015682845120240324,0.39520769703005615,3.6242899726482136,0.22717890327432833,0.6200648588432599,983,983,2728.809523809524
Most Expectancy,ACMR,SMA,7,29,0,false,false,0,37,1.2242012392690451,40.54054054054054,1.6232582586317335,12.578355280874622,1.8272494032786641,0.5262359325253063,26 days 18:09:43.783783783,0.013559026262978797,0.4124203821656051,0.8248407643312102,5.187570091953068,0,1884,1885 days 00:00:00,1000.0,15589.176357493563,1458.9176357493564,955.8926013066897,100.0,710.3384240792197,49.22883475503107,773 days 00:00:00,37,0.0,142.36560742594372,-24.45078495220407,45.627404350505465,-9.955087266600957,46 days 00:00:00,13 days 15:16:21.818181818,394.3020637160422,1.073204035720007,1.426085155147164,1.2482856918352272,1.8151797698397436,16.696577808594835,1.3472351674075307,0.35319454414931806,-0.05266213345121084,None,None,0.0021887130097003496,0.551555678444488,14.589176357493598,0.4436601024666218,0.6185192560469738,990,990,2728.809523809524
Least Win Rate [%],ACMR,SMA,6,23,0,false,false,0,50,1.2193919706656813,38.0,1.5201736299323476,8.614986894815459,1.7165577756529717,0.09847896028146433,19 days 08:09:35.999999999,0.01832300846348486,0.5573248407643312,1.1146496815286624,4.801346199339826,0,1884,1885 days 00:00:00,1000.0,11500.279108241168,1050.0279108241168,955.8926013066897,100.0,697.4474991753073,62.73675864437315,1059 days 00:00:00,50,0.0,137.9030661897775,-24.451451042591785,35.4543208005381,-7.834927434498416,35 days 07:34:44.210526316,9 days 13:09:40.645161290,210.00558216482347,0.995954911779475,0.9638410704377198,1.230244345966239,2.00443553819242,17.255843958161677,1.3960035841595824,0.3368794326241135,-0.05264377705270155,None,None,0.002006014173801236,0.5055155717979115,10.500279108241179,0.3861266839854254,0.6108590636366463,967,967,2728.809523809524
Mean Total Fees Paid,ACMR,SMA,32,34,0,false,false,0,48,1.216756826450689,47.91666666666667,1.4716818226209443,6.554708327296316,1.3707920298225063,-0.3748620430643205,20 days 14:59:59.999999999,0.017590088124945467,0.535031847133758,1.070063694267516,3.5069777037763727,0,1884,1885 days 00:00:00,1000.0,6975.647478307961,597.564747830796,955.8926013066897,100.0,521.4733310443696,62.562068612622355,851 days 00:00:00,48,0.0,123.6620289853623,-27.637405193003172,22.604037864307426,-8.21067484675391,26 days 03:07:49.565217391,15 days 13:26:24,124.49265579808241,0.873684620318985,0.729868976785309,1.195215801010495,0.8734138157862413,13.337053966523932,1.2838390167166809,0.3600288600288601,-0.054277116911754276,None,None,0.0017680236897888017,0.445541969826778,5.975647478307946,0.29651124125926764,0.6137338705734616,990,990,2728.809523809524
Most Avg Winning Trade [%],ACMR,SMA,7,30,0,false,false,0,39,1.203278463352736,38.46153846153847,1.5908405665591943,12.922748648503784,1.8070827298050653,0.45343608997781,25 days 02:27:41.538461538,0.014291946601518193,0.43471337579617836,0.8694267515923567,5.617691689556581,0,1884,1885 days 00:00:00,1000.0,14893.288048819126,1389.3288048819127,955.8926013066897,100.0,730.1012471993212,53.16855424241689,1191 days 00:00:00,39,0.0,178.69925919284876,-25.133991817505887,48.312584295163305,-9.195898630658423,46 days 06:24:00,11 days 21:00:00,356.23815509792644,1.0617665392404776,1.2922319952423063,1.2467831446997923,1.8228887127037927,16.808917393503755,1.3491883311227715,0.34835479256080115,-0.05266213345121083,None,None,0.0021623470591153006,0.5449114588970557,13.893288048819084,0.4348734376380863,0.617650884690847,979,979,2728.809523809524
Median Max Drawdown [%],ACMR,SMA,10,19,0,false,false,1,57,1.2026560593170763,39.285714285714285,1.437778505645178,7.519242337218698,1.4997073500581408,-0.3322158587545783,17 days 04:17:08.571428571,0.020521769479103044,0.6353503184713376,1.2595541401273886,4.777353013615064,0,1884,1885 days 00:00:00,1000.0,7383.299198864401,638.32991988644,955.8926013066897,100.0,526.6338231298431,72.91707871777547,1191 days 00:00:00,56,-89.87742638956752,138.58678682772253,-25.050251656639887,33.10328335955857,-9.035137147824745,27 days 10:54:32.727272727,10 days 12:42:21.176470588,115.59243973667793,0.8802818930448273,0.6483100723166686,1.2024738609018792,1.9929049643534058,17.605737938917496,1.3695544394692953,0.3368794326241135,-0.05356082137603018,None,None,0.001764312532860539,0.44460675828085583,6.38329919886443,0.30639287351178535,0.6078556433420691,964,963,2728.809523809524
Mean Avg Winning Trade [%],ACMR,SMA,33,37,0,false,false,0,38,1.2009601973841166,50.0,1.7432545163156834,7.798997601348737,1.360275447656,-0.4506267409719182,26 days 02:31:34.736842105,0.013925486432248495,0.42356687898089174,0.8471337579617835,3.3033970731827456,0,1884,1885 days 00:00:00,1000.0,6251.41833660687,525.141833660687,955.8926013066897,100.0,246.8319258273724,64.36516112439557,896 days 00:00:00,38,0.0,94.44211502427027,-25.205590930335187,25.63086893036702,-10.032873727669545,29 days 20:12:37.894736842,22 days 08:50:31.578947368,138.1952193843913,0.8358830337664428,0.6618943821840233,1.18977736598226,1.4821396625152101,17.027745195240133,1.2812987018270476,0.35514018691588795,-0.054671590430406765,None,None,0.001751761593393418,0.44144392153514134,5.251418336606855,0.27765026145542504,0.6355887371137815,992,992,2728.809523809524
Most Max Drawdown Duration,ACMR,SMA,6,11,0,false,true,0,98,1.1869560373012742,38.775510204081634,1.3603400214280577,3.7298971151835616,1.507430004311389,-0.2648951955471959,9 days 22:02:26.938775509,0.03591309658843033,1.0923566878980893,2.1847133757961785,4.074378058942553,0,1884,1885 days 00:00:00,1000.0,8026.812437614364,702.6812437614363,955.8926013066897,100.0,905.5422843225244,68.19903709942534,974 days 00:00:00,98,0.0,111.42112690021777,-26.677562423991958,20.28695763028118,-6.75624121104493,15 days 04:25:15.789473684,6 days 14:00:00,71.70216773075887,0.8965858698101634,0.7283877284459956,1.206573096406497,1.752286856794349,17.062872348060935,1.4538831099556506,0.3445078459343794,-0.05507633199451465,None,None,0.0018764535413850654,0.4728662924290365,7.026812437614353,0.321069475180245,0.6347352665189647,972,972,2728.809523809524
Mean Worst Trade [%],ACMR,SMA,12,30,0,false,false,0,35,1.1832221530598488,40.0,1.4264494574006943,10.801527259446534,1.5589904643505212,-0.18110614280500817,27 days 17:49:42.857142856,0.012826105924439403,0.39012738853503187,0.7802547770700637,4.213971621917836,0,1884,1885 days 00:00:00,1000.0,8827.745793481896,782.7745793481896,955.8926013066897,100.0,572.1156232465721,62.835697747871514,1191 days 00:00:00,35,0.0,133.1224526438828,-31.334873726555273,40.44721043829225,-8.962261526450616,43 days 22:17:08.571428571,16 days 22:51:25.714285714,223.64987981376828,0.9282485447937413,0.8348350914861031,1.2140364586094003,1.8301562465278103,17.608761453394596,1.291474998150327,0.34739099356683345,-0.0526437770527016,None,None,0.0018678480748579654,0.4706977148642073,7.827745793481917,0.3379744715538353,0.6102727450584859,971,971,2728.809523809524
Most Win Rate [%],ACMR,SMA,55,58,0,false,false,1,34,1.1446293866721784,63.63636363636363,1.274891534405143,4.213847704797108,0.7562079741834592,-0.9424579735829082,28 days 07:16:21.818181817,0.012093185585900008,0.37898089171974525,0.7468152866242038,1.59696776073521,0,1884,1885 days 00:00:00,1000.0,1550.039973162922,55.0039973162922,955.8926013066897,100.0,130.9741796513468,78.02185961722886,1059 days 00:00:00,33,-559.6816452939868,73.88315165174326,-29.82882327106966,14.975941712467186,-14.61981680862553,34 days 03:25:42.857142857,18 days 02:00:00,33.62792783202751,0.49006207797536844,0.11352103020351821,1.1082812657404295,0.8151101655208365,14.305408201834087,1.2902378914590065,0.3312146892655367,-0.05481026606011041,None,None,0.001029616799861402,0.25946343356507334,0.5500399731629235,0.06034299475613958,0.6371933366532853,986,985,2728.809523809524
Most Avg Winning Trade Duration,ACMR,SMA,12,13,0,false,false,0,135,1.0769768825528179,45.18518518518518,1.15358585334192,2.6872194857912497,1.2076053290392712,-0.6865654086932551,7 days 08:10:39.999999998,0.049472122851409124,1.5047770700636944,3.009554140127389,4.043666264447024,0,1884,1885 days 00:00:00,1000.0,3996.0980682370355,299.60980682370354,955.8926013066897,100.0,915.6929709669038,84.02910078534408,1191 days 00:00:00,135,0.0,145.0127037660488,-43.87039639202801,14.97773637443924,-7.444152544040201,9 days 23:36:23.606557377,5 days 03:53:30.810810810,22.193319023978177,0.7181478781215834,0.3661434603962173,1.1628720276211544,1.9108486707382606,17.49949770084402,1.528071507369943,0.3454675231977159,-0.0542329232816253,None,None,0.0014844739552217232,0.37408743671587424,2.996098068237048,0.20345798252070035,0.6269102972995835,991,991,2728.809523809524
Most Avg Losing Trade Duration,ACMR,SMA,32,33,0,false,false,0,90,1.0631383566434789,47.77777777777778,1.287911974135744,3.068723988669606,1.2765165761447583,-0.5155305668429828,11 days 00:15:59.999999998,0.032981415234272754,1.0031847133757963,2.0063694267515926,3.0784969950029493,0,1884,1885 days 00:00:00,1000.0,5631.007467140385,463.10074671403856,955.8926013066897,100.0,860.012118750049,68.92556680776761,1191 days 00:00:00,90,0.0,73.77006435585218,-26.29383736515879,13.342560119235635,-6.330743109507826,12 days 03:54:25.116279069,9 days 22:58:43.404255319,51.45563852378197,0.8172272914686656,0.5766490259605092,1.1802293962938013,0.8445095598799249,13.01458887770253,1.3616219382391526,0.3619942196531792,-0.05452527457461976,None,None,0.0016633114629309512,0.4191544886585997,4.631007467140398,0.2599218462053665,0.6172731998224671,991,991,2728.809523809524
Mean Max Drawdown [%],ACMR,SMA,29,30,0,false,false,0,94,1.0604261126616614,46.808510638297875,1.2179342384663594,3.224881891935346,1.2359132764493272,-0.5677245629925721,10 days 12:45:57.446808509,0.03444725591135154,1.0477707006369428,2.0955414012738856,3.378936759384487,0,1884,1885 days 00:00:00,1000.0,5132.088919620163,413.20889196201637,955.8926013066897,100.0,888.9318464215665,73.02961677099007,1059 days 00:00:00,94,0.0,92.2358806400543,-42.39697760324038,15.203210977545064,-7.316047703401207,13 days 08:43:38.181818181,8 days 00:57:35.999999999,43.958392761916684,0.7928545708721191,0.5101739878648535,1.1742563007914788,0.777098845513392,12.272669968022566,1.3746815730149222,0.35904830569574625,-0.05499888179548312,None,None,0.0016336563345933821,0.4116813963175323,4.132088919620185,0.24439168046134974,0.6249048127671752,990,990,2728.809523809524
Mean Win Rate [%],ACMR,SMA,18,26,0,false,false,0,43,1.0485374932791276,44.18604651162791,1.324880026969606,7.340072567304724,1.2899223475363868,-0.5346489344988464,22 days 11:43:15.348837208,0.01575778727859698,0.4792993630573249,0.9585987261146498,3.518092106303698,0,1884,1885 days 00:00:00,1000.0,5448.256405227374,444.8256405227374,955.8926013066897,100.0,477.23180391046435,56.667040480438736,709 days 00:00:00,43,0.0,128.91882463284813,-31.582725017537,28.12596795957684,-9.115427951577367,34 days 21:28:25.263157894,12 days 16:00:00,103.4478233773807,0.8084313852793453,0.6856885027108734,1.1801957044227498,1.1289179816049895,12.48556388379458,1.2625912977500036,0.34835479256080115,-0.05383069719591993,None,None,0.0015968868937697655,0.4024154972299809,4.448256405227372,0.2543769456153535,0.5990701681096028,967,967,2728.809523809524
Mean Best Trade [%],ACMR,SMA,18,26,0,false,false,0,43,1.0485374932791276,44.18604651162791,1.324880026969606,7.340072567304724,1.2899223475363868,-0.5346489344988464,22 days 11:43:15.348837208,0.01575778727859698,0.4792993630573249,0.9585987261146498,3.518092106303698,0,1884,1885 days 00:00:00,1000.0,5448.256405227374,444.8256405227374,955.8926013066897,100.0,477.23180391046435,56.667040480438736,709 days 00:00:00,43,0.0,128.91882463284813,-31.582725017537,28.12596795957684,-9.115427951577367,34 days 21:28:25.263157894,12 days 16:00:00,103.4478233773807,0.8084313852793453,0.6856885027108734,1.1801957044227498,1.1289179816049895,12.48556388379458,1.2625912977500036,0.34835479256080115,-0.05383069719591993,None,None,0.0015968868937697655,0.4024154972299809,4.448256405227372,0.2543769456153535,0.5990701681096028,967,967,2728.809523809524
Least Avg Losing Trade [%],ACMR,SMA,67,70,0,false,false,1,34,1.034290011535845,60.60606060606061,1.0763858260910628,4.728933289500753,0.595553913249966,-0.9923948553160349,28 days 13:49:05.454545454,0.012093185585900008,0.37898089171974525,0.7468152866242038,1.7921753549381836,0,1884,1885 days 00:00:00,1000.0,1072.6970153526922,7.269701535269222,955.8926013066897,100.0,111.06861032547036,83.29518720411593,1053 days 00:00:00,33,-349.1899052050428,88.19124561647214,-59.49811554009574,18.77672050982976,-16.883047049466956,31 days 01:12:00,24 days 18:27:41.538461538,12.784452138113153,0.39004511913916606,0.016424969581044762,1.0853508954834323,0.7551409014037516,15.523952051899897,1.2235688592088783,0.3406827880512091,-0.05421354134993571,None,None,0.0008011463735383321,0.20188888613165967,0.0726970153526949,0.009425771480918721,0.6229364249106298,990,989,2728.809523809524
