Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Return [%],CMG,SMA,39,49,0,false,false,1,58,1.3707609831082892,61.40350877192983,1.9196302439500281,6.2193691247364,1.198964364356191,-0.7708582700097825,51 days 11:47:22.105263157,0.00808078535062305,0.2501026694045175,0.49589322381930184,1.5554808201086112,0,4870,4871 days 00:00:00,1000.0,14467.284080410353,1346.7284080410354,5877.2725862658435,100.0,742.2594818375638,51.31360318160018,1404 days 00:00:00,57,682.0881215679128,67.84012766815557,-21.814529546752322,16.234106615040897,-9.713167791657117,63 days 06:10:17.142857143,32 days 18:32:43.636363636,224.30168348846408,0.7695036319542186,0.431978070064046,1.1696232274314518,1.3751541512972547,23.98011616757323,1.1116379924120223,1.0521619766643788,-0.023418505814421967,,,0.000696052574192572,0.17540524869652815,13.467284080410243,0.14823912166635478,0.2743330124996673,2938,115,7053.769841269841,0.02612330198537095,
Median Best Trade [%],CMG,SMA,47,53,0,false,false,1,64,1.3680813694681433,55.55555555555556,2.1954035139608,6.120382027863674,1.3455811176518688,-0.6629526971390539,46 days 18:39:59.999999999,0.00893139433489916,0.27597535934291584,0.5476386036960986,1.6890746294556014,0,4870,4871 days 00:00:00,1000.0,20809.188733794803,1980.9188733794801,5877.2725862658435,100.0,936.2347607479824,51.78625755274828,1251 days 00:00:00,63,695.9635580152208,64.1031837932149,-30.060346509743397,16.763078928332323,-7.182989097722137,60 days 10:58:17.142857143,29 days 16:17:08.571428571,303.3845265996761,0.8450615812249483,0.4931757639195594,1.1871779189422127,1.6427799992836487,23.335193300121126,1.1243318315611555,1.0558963871847307,-0.023462207823474114,,,0.0007738753843734387,0.19501659686210657,19.809188733794805,0.17003703721359575,0.2777342099897679,2958,127,7053.769841269841,0.02612330198537095,
Mean Avg Winning Trade Duration,CMG,SMA,54,57,0,false,false,1,74,1.3670917717061164,56.16438356164384,2.2676554862868747,5.129497676068718,1.2555775838910745,-0.7275301881897777,40 days 18:24:39.452054794,0.010349075975359343,0.3190965092402464,0.6338809034907598,1.6368048025894841,0,4870,4871 days 00:00:00,1000.0,17013.793555372333,1601.3793555372336,5877.2725862658435,100.0,943.4153037138855,54.4024803589017,1080 days 00:00:00,73,912.2333607882865,88.05099908451966,-39.12777142651013,13.293961986121092,-5.331222221185886,50,27 days 20:15:00,206.87068759704167,0.8071929619757148,0.434899962396484,1.1751900515081526,1.3932459682831797,22.93759942006565,1.102767284674426,1.065673662830061,-0.023820668135562714,,,0.0007287264894242629,0.18363907533491425,16.013793555372416,0.15791105021778473,0.2738002829406597,2982,147,7053.769841269841,0.02612330198537095,
Median Avg Winning Trade Duration,CMG,SMA,54,57,0,false,false,1,74,1.3670917717061164,56.16438356164384,2.2676554862868747,5.129497676068718,1.2555775838910745,-0.7275301881897777,40 days 18:24:39.452054794,0.010349075975359343,0.3190965092402464,0.6338809034907598,1.6368048025894841,0,4870,4871 days 00:00:00,1000.0,17013.793555372333,1601.3793555372336,5877.2725862658435,100.0,943.4153037138855,54.4024803589017,1080 days 00:00:00,73,912.2333607882865,88.05099908451966,-39.12777142651013,13.293961986121092,-5.331222221185886,50,27 days 20:15:00,206.87068759704167,0.8071929619757148,0.434899962396484,1.1751900515081526,1.3932459682831797,22.93759942006565,1.102767284674426,1.065673662830061,-0.023820668135562714,,,0.0007287264894242629,0.18363907533491425,16.013793555372416,0.15791105021778473,0.2738002829406597,2982,147,7053.769841269841,0.02612330198537095,
Mean Max Drawdown Duration,CMG,SMA,75,78,0,false,false,0,67,1.36346137732239,61.19402985074627,1.898449014750111,5.476455167105113,1.2066357990569119,-0.7654995187621347,45 days 02:30:26.865671641,0.009498466991083233,0.288911704312115,0.57782340862423,1.5822119959172267,0,4870,4871 days 00:00:00,1000.0,14782.23249845453,1378.223249845453,5877.2725862658435,100.0,947.1199569384423,56.21603686355115,1263,67,0.0,71.14037606411866,-37.299821333697125,13.668241912370718,-7.441362392736804,54 days 01:45:21.951219512,30 days 23:04:36.923076923,205.70496266350057,0.7719460108088203,0.3978163590483392,1.1664804370180288,1.5040861747101226,21.914522208615068,1.094629347874244,1.0656396517079707,-0.023927352045745927,,,0.0007016091828782062,0.17680551408530798,13.782232498454576,0.1495191636992066,0.2756481232628481,3022,134,7053.769841269841,0.02612330198537095,
Least Max Drawdown [%],CMG,SMA,34,39,0,false,false,1,89,1.3567396861212706,55.68181818181818,2.0236048457316316,5.02779605541307,1.4902106946492981,-0.5541178630855182,32 days 22:05:27.272727272,0.01247559843604962,0.3837782340862423,0.7632443531827515,1.9295586914922027,0,4870,4871 days 00:00:00,1000.0,27205.70859993117,2620.570859993117,5877.2725862658435,100.0,1589.309044941931,34.92094735524878,1032 days 00:00:00,88,806.3476382625158,59.580859613638026,-25.41773917114096,14.928343396247898,-7.411353167687097,42 days 19:35:30.612244898,20 days 11:41:32.307692307,288.6291018371439,0.9238280739379097,0.8042915954979799,1.20792351939504,1.7549161429352396,24.947045950273314,1.1634795528469977,1.0381991814461118,-0.022621308052612907,,,0.0008195732141315501,0.20653244996115064,26.20570859993124,0.18637445870796543,0.2690563850746979,2905,177,7053.769841269841,0.02612330198537095,
Most Expectancy,CMG,SMA,29,40,0,false,false,1,69,1.3197096220173559,52.94117647058824,1.9306767194817471,7.171435762032143,1.5865852529755795,-0.3654321967813551,43 days 01:45:52.941176470,0.009640235155129252,0.2975359342915811,0.5907597535934291,2.1337598396682904,0,4870,4871 days 00:00:00,1000.0,38295.279539838804,3729.5279539838803,5877.2725862658435,100.0,2052.8245250852615,46.725304218276605,1127 days 00:00:00,68,202.1990934116693,72.17507197014787,-29.954729595281538,20.096830009038282,-7.369632765849763,61 days 14:00:00,22 days 06:00:00,545.4864771533403,0.9869083331886593,0.6722387322312889,1.223318440404843,1.5944242557204258,24.08200913894033,1.1629468810082413,1.0519125683060109,-0.02280875026130414,,,0.0008970449074765339,0.22605531668408654,37.295279539838745,0.207545862083792,0.27566655037081483,2942,137,7053.769841269841,0.02612330198537095,
Most Avg Losing Trade Duration,CMG,SMA,74,78,0,false,false,0,58,1.3184088235863967,56.896551724137936,1.937005257815613,6.624161512044829,1.2338574288535151,-0.7458782433520763,52 days 02:28:57.931034482,0.008222553514669067,0.2501026694045175,0.500205338809035,1.6567204767290764,0,4870,4871 days 00:00:00,1000.0,15935.428339205617,1493.5428339205616,5877.2725862658435,100.0,898.8337797054049,56.2876499682247,1270 days 00:00:00,58,0.0,72.8253779186263,-36.62158654999666,17.3195357320101,-7.493732458309328,62 days 16:00:00,38,257.50738515871745,0.7895891198851719,0.4095814005575914,1.1706170168865648,1.501378966023819,22.02704506487866,1.0862151630044643,1.0777027027027026,-0.023891241819070992,,,0.0007166247499468373,0.18058943698660299,14.935428339205737,0.15399518213394248,0.2752563524278812,3022,116,7053.769841269841,0.02612330198537095,
Most Total Return [%],CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Most Total Fees Paid,CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Most Sharpe Ratio,CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Most Calmar Ratio,CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Most Omega Ratio,CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Most Sortino Ratio,CMG,SMA,37,38,0,false,false,1,181,1.3032114910043062,56.111111111111114,1.8717204281333764,2.590028537860479,1.646312871167692,-0.3489781065316614,16 days 02:15:59.999999999,0.025518269528283313,0.7804928131416838,1.5566735112936345,2.0214986596319675,0,4870,4871 days 00:00:00,1000.0,39262.33127540349,3826.233127540349,5877.2725862658435,100.0,5029.327557440041,38.331745741091204,826 days 00:00:00,180,289.4952298663775,59.63136703231121,-24.523995474405112,7.925736022203572,-4.231572169970564,20 days 04:45:08.910891089,10 days 20:21:15.949367088,210.960200252984,1.0128197623534543,0.8258523709225689,1.2281045071605257,1.7624496909040084,24.305546160825,1.2361208551184952,0.9935149156939038,-0.022621308052612813,,,0.0008932677397542524,0.2251034704180716,38.262331275403746,0.20910485460366446,0.2674830000891166,2899,361,7053.769841269841,0.02612330198537095,
Mean Avg Losing Trade [%],CMG,SMA,74,77,0,false,false,0,67,1.301232730846433,56.71641791044776,1.8861280191573369,5.638530299007076,1.2285677873013252,-0.7526397370015241,45 days 00:21:29.552238805,0.009498466991083233,0.288911704312115,0.57782340862423,1.6290373985016338,0,4870,4871 days 00:00:00,1000.0,15538.03692652452,1453.8036926524521,5877.2725862658435,100.0,993.3707910695545,58.98894004828198,1261 days 00:00:00,67,0.0,72.58196527616917,-36.62158654999667,15.197656430478169,-6.887221183610215,57 days 18:18:56.842105263,28 days 07:26:53.793103448,216.98562576902256,0.7810778949756714,0.38688155088977894,1.1700732117806378,1.6081788266722292,22.656196548570012,1.0964373897680129,1.0671591672263265,-0.02380097911544538,,,0.0007129496853223733,0.17966332070123808,14.5380369265246,0.1524884719383326,0.27682877895436303,3016,134,7053.769841269841,0.02612330198537095,
Median Avg Losing Trade [%],CMG,SMA,36,40,0,false,false,1,94,1.3005140624947913,56.98924731182796,1.7765436435558792,4.323721085307383,1.385024693380781,-0.6623101119870162,31 days 02:03:52.258064515,0.013184439256279712,0.4053388090349076,0.8063655030800821,1.752571955317613,0,4870,4871 days 00:00:00,1000.0,20846.95521477892,1984.6955214778923,5877.2725862658435,100.0,1530.2185208317574,40.63677866105426,1000 days 00:00:00,93,1117.75706904447,58.51370834569123,-26.783734211609016,12.919115764782823,-7.065176864997579,38 days 15:50:56.603773584,21 days 01:12:00,201.38922737348872,0.8699491596667578,0.6289077666981676,1.1933647784888506,1.62595201843496,24.526142617114136,1.1532714954170935,1.034764826175869,-0.022553552616788562,,,0.0007613048667684351,0.19184882642564566,19.846955214779005,0.17014680122242942,0.26540642723562957,2897,187,7053.769841269841,0.02612330198537095,
Median Avg Winning Trade [%],CMG,SMA,42,50,0,false,false,0,63,1.2895481305862286,58.730158730158735,1.8317362186290034,5.1185322690915465,1.0531798497965914,-0.8490313660603278,46 days 17:54:17.142857142,0.00893139433489916,0.2716632443531828,0.5433264887063656,1.3905170825478679,0,4870,4871 days 00:00:00,1000.0,9872.838136396389,887.2838136396389,5877.2725862658435,100.0,574.6585939241403,60.260980239285665,1402 days 00:00:00,63,0.0,60.4774741067161,-28.249367469169144,15.136508821189572,-9.137818978124875,57 days 10:22:42.162162162,31 days 12:55:23.076923077,140.8387005777204,0.679476340080663,0.31061663039203913,1.1480595616620597,1.3612615243483235,23.510066029842484,1.106762455127456,1.0373134328358207,-0.023800979115445344,,,0.0006203370746528429,0.1563249428125164,8.872838136396432,0.12576363519078249,0.27688542882173084,2945,126,7053.769841269841,0.02612330198537095,
Median Calmar Ratio,CMG,SMA,38,48,0,false,false,1,59,1.289499910772459,56.896551724137936,1.8674138097160902,5.980152190206139,1.1585235839338266,-0.7971368421724735,50 days 15:43:26.896551723,0.008222553514669067,0.2544147843942505,0.504517453798768,1.5214391301160999,0,4870,4871 days 00:00:00,1000.0,12922.820762630427,1192.2820762630427,5877.2725862658435,100.0,675.8991584945949,54.887744238882675,1856 days 00:00:00,58,665.8344342497312,55.302268343928176,-21.561520661462197,17.45125116225225,-9.161698452894733,64 days 23:16:21.818181818,31 days 18:14:24,194.08597117897747,0.7478533395491495,0.38509931209301473,1.1637538112898607,1.3264204414439862,24.351587100705856,1.114313289895197,1.0443686006825936,-0.022925180104753074,,,0.0006702850847428737,0.16891184135520418,11.922820762630419,0.14155226641421392,0.2718252654471149,2942,117,7053.769841269841,0.02612330198537095,
Mean Worst Trade [%],CMG,SMA,33,43,0,false,false,1,64,1.2847526733662389,53.96825396825397,1.9082659143620666,6.438407861772734,1.3710768884997109,-0.6470877575858113,46 days 07:37:08.571428571,0.00893139433489916,0.27597535934291584,0.5476386036960986,1.7768419232489847,0,4870,4871 days 00:00:00,1000.0,21741.614476985174,2074.1614476985173,5877.2725862658435,100.0,1136.66101343104,39.87034146917284,685 days 00:00:00,63,793.3488092852131,55.141790113200116,-26.897238643912573,18.694376412382272,-7.930658714803964,65 days 19:03:31.764705883,23 days 11:35:10.344827586,316.63913758253915,0.869160771644063,0.6509287417070928,1.1942128363646707,1.4909500136075027,25.02352721934049,1.12808378679399,1.0586206896551726,-0.02279779939885077,,,0.0007756235025411482,0.19545712264036932,20.74161447698526,0.1726933582361656,0.270643465725521,2927,127,7053.769841269841,0.02612330198537095,
Most Best Trade [%],CMG,SMA,76,80,0,false,false,0,56,1.2764612905301116,53.57142857142857,1.914388904401011,7.822847231250602,1.2803198702264098,-0.7133313863249766,54 days 00:51:25.714285713,0.007939017186577031,0.24147843942505134,0.4829568788501027,1.8890489412629792,0,4870,4871 days 00:00:00,1000.0,17848.295844950484,1684.8295844950485,5877.2725862658435,100.0,1050.6404866338917,59.57732855613182,1368 days 00:00:00,56,0.0,159.1320163727984,-35.68012082973161,20.695121615570553,-7.029777058349339,71 days 06:24:00,34 days 03:41:32.307692307,300.8624258026869,0.8146509291715605,0.4045856801696022,1.176612294935578,1.5314447987654654,21.964356036308388,1.097530940941795,1.072053872053872,-0.023834681155571295,,,0.0007401748291781003,0.1865240569528813,16.84829584495054,0.1607830389650613,0.27555573712979214,3026,112,7053.769841269841,0.02612330198537095,
