Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],XMR-USD,SMA,11,22,0,false,false,1,65,1.1720433123155236,50.0,1.5352795539410202,4.58324089726169,1.18203230060785,3.869504645459884,22 days 08:15:00,0.023289665211062592,0.7096069868995634,1.4082969432314412,3.252299763340719,0,2748,2749 days 00:00:00,1000.0,9980.503640611274,898.0503640611275,184.42335092511536,100.0,436.5895763594889,71.28006215069809,1202 days 00:00:00,64,3746.53068383382,75.40517837242973,-33.97547574632023,19.044650130437365,-9.878168335913985,32 days 08:15:00,12 days 08:15:00,81.78082744964766,0.7976471996128719,0.5012059483627624,1.1837878644476305,0.17393339234133823,16.42635495115466,1.0998737879804592,0.4032669729453803,-0.04847203743676462,None,None,0.0014147170057654042,0.3565086854528819,8.980503640611316,0.2347868736857559,0.5379048150192935,1460,1459,2748
Most Profit Factor,XMR-USD,SMA,10,22,0,false,false,1,64,1.1541535050125273,49.2063492063492,1.547236737677824,4.587049084872933,1.1725957428146596,3.7383727657770107,22 days 18:17:08.571428570,0.02292576419213974,0.6986899563318778,1.38646288209607,3.20492512480205,0,2748,2749 days 00:00:00,1000.0,9738.66583396903,873.866583396903,184.42335092511536,100.0,424.71375873287843,73.64856538999467,1308 days 00:00:00,63,3620.147574815316,76.91252249370719,-33.97547574632023,19.039363542133017,-9.413630545597774,33 days 06:58:03.870967742,12 days 13:30:00,81.24632157386847,0.7926364814584723,0.47909505078250136,1.182870724823986,0.16292215688076708,16.42091940907698,1.0906216871647596,0.4068577277379734,-0.04817540189779726,None,None,0.001406434592954722,0.35442151742458994,8.738665833969018,0.2320134452445266,0.5381361724137128,1465,1464,2748
Mean Max Drawdown [%],XMR-USD,SMA,17,19,0,false,false,1,130,1.140440876249167,45.73643410852713,1.2057327615022218,2.2669735285398507,1.051508200099941,2.130385736405281,11 days 04:05:34.883720929,0.04694323144104803,1.4192139737991267,2.8275109170305677,3.2173205099364695,0,2748,2749 days 00:00:00,1000.0,6773.162271960468,577.3162271960468,184.42335092511536,100.0,1046.2434250254837,76.8325776578504,1471 days 00:00:00,129,2230.217099504418,160.7645321328495,-23.781060146704327,11.745647162460084,-5.722194248621489,15 days 05:17:17.288135593,7 days 18:10:17.142857142,27.464691259349138,0.719361471142414,0.3763584147947279,1.1628670620520765,-0.043693772142027486,14.824796653222585,1.1908701978936385,0.40255102040816326,-0.04901514740639714,None,None,0.001278494742166775,0.32218067502602726,5.773162271960454,0.19167657983583952,0.5390120516168075,1468,1467,2748
Median Best Trade [%],XMR-USD,SMA,12,19,0,false,false,1,77,1.1333360799116339,50.0,1.3847626168204619,3.686758885989261,1.0536116186250837,2.362464662511517,18 days 22:06:18.947368420,0.027656477438136828,0.8406113537117904,1.6703056768558953,3.099131377960405,0,2748,2749 days 00:00:00,1000.0,7201.170004276611,620.1170004276611,184.42335092511536,100.0,401.4155038853313,74.74078295652338,1471 days 00:00:00,76,2703.2107148125488,120.80614271163836,-34.66536992225286,16.364020137607586,-8.990502365629064,26 days 17:41:03.157894737,11 days 02:31:34.736842105,46.02578012452712,0.7358071105167561,0.40098208853012374,1.1721427119948777,-0.5133363626620062,21.631985552370203,1.078837819497778,0.4133676092544987,-0.048472037436764676,None,None,0.0013488398741545366,0.33990764828694325,6.201170004276615,0.1983891821094239,0.5559594521303527,1468,1467,2748
Mean Win Rate [%],XMR-USD,SMA,6,11,0,false,false,1,141,1.1056247249358084,45.0,1.0834692169054196,2.2919046957294933,0.9874218441441515,1.3287954458098359,10 days 12:20:34.285714285,0.050946142649199416,1.5393013100436683,3.067685589519651,3.527931900631644,0,2748,2749 days 00:00:00,1000.0,5294.842597353978,429.4842597353978,184.42335092511536,100.0,1248.841185921228,71.14364468597459,1446 days 00:00:00,140,1979.167314141448,194.28089942697784,-34.86330975086778,14.142573001643246,-7.404096645472667,15 days 20:11:25.714285714,6 days 03:44:24.935064935,16.540537737232256,0.6671424886384981,0.3481680924637041,1.1478695311702485,0.18914638200199602,14.939219862135982,1.1846692941917396,0.41847265221878227,-0.04995228521981836,None,None,0.0012120328378062014,0.30543227512716276,4.294842597353965,0.16507904438477605,0.5509884414142021,1508,1507,2748
Mean Expectancy,XMR-USD,SMA,5,10,0,false,false,1,160,1.0857212882373541,44.0251572327044,1.0788155682499414,1.9928761424112538,1.0219959485603474,1.6961791116256801,9 days 06:02:15.849056602,0.05786026200873363,1.7467248908296944,3.4825327510917035,3.4810063622903997,0,2748,2749 days 00:00:00,1000.0,5972.383864603085,497.23838646030856,184.42335092511536,100.0,1672.2960007701827,82.86446473140784,1471 days 00:00:00,159,2232.4265008813036,175.45351495553626,-34.7315536798795,12.469263012302179,-6.246978699075991,13 days 00:00:00,6 days 07:16:51.235955056,17.232436249822484,0.6917743721798257,0.32318783507341353,1.1538759905476443,0.10859790286565632,14.488351722975217,1.2223383484540604,0.41701030927835053,-0.05011255727161431,None,None,0.0012599909188172685,0.31751771154195163,4.972383864603073,0.1780106765104823,0.5523948853274976,1507,1506,2748
Mean Total Trades,XMR-USD,SMA,14,18,0,false,false,1,103,1.0782369897171804,47.05882352941176,1.1486616342110147,2.170924271972483,0.8653164782671049,0.5257331098686446,14 days 02:21:10.588235293,0.03711790393013101,1.1244541484716157,2.237991266375546,2.441104803637181,0,2748,2749 days 00:00:00,1000.0,3813.808127393726,281.38081273937263,184.42335092511536,100.0,448.60733771124643,82.10348730894161,1471 days 00:00:00,102,1417.7456563448286,151.86845466997943,-29.09536666027065,12.760229290903988,-7.241791300411074,19 days 11:00:00,9 days 08:00:00,13.68688697106758,0.6100551295377518,0.23690984548066954,1.1407535256126367,-0.5622973390790447,21.567295377419946,1.1021566018137177,0.40902101486417225,-0.04899693023119246,None,None,0.001118369896612258,0.281829213946289,2.813808127393722,0.13055836927615405,0.5559850168702003,1467,1466,2748
Least Max Drawdown [%],XMR-USD,SMA,10,25,0,false,false,1,59,1.0611397268061218,50.0,1.3389347694134355,3.8170062901135573,1.0237966482779157,1.7379717806008639,24 days 13:14:28.965517241,0.021106259097525473,0.6441048034934498,1.277292576419214,2.4585520864268546,0,2748,2749 days 00:00:00,1000.0,6049.45930516816,504.9459305168161,184.42335092511536,100.0,317.95494206915697,62.602027614949186,1471 days 00:00:00,58,2270.875871954335,59.29276824710986,-22.300263218096703,18.06419062819743,-10.430178047970315,36 days 14:53:47.586206896,12 days 11:35:10.344827586,47.90661091747975,0.6951755544677998,0.43124515370547406,1.1598361420457524,0.15276460353590665,16.619431566174992,1.0798474425943239,0.3982706002034588,-0.04835290850912915,None,None,0.0012316953384613916,0.3103872252922707,5.049459305168169,0.17939619142041474,0.5373478412210333,1454,1453,2748
Median Max Drawdown [%],XMR-USD,SMA,10,18,0,false,false,1,83,1.0487775944061153,43.90243902439025,1.317443116572917,3.4526108204466537,1.046605626764723,2.0531199153585256,17 days 12:52:40.975609755,0.029839883551673944,0.906113537117904,1.8013100436681224,3.128457402806466,0,2748,2749 days 00:00:00,1000.0,6630.666055666238,563.0666055666238,184.42335092511536,100.0,408.48512801976636,77.02491338561589,1461 days 00:00:00,82,2458.8143267688038,113.32257035150674,-32.93539603690156,18.955129900594454,-8.679795416190759,27 days 17:20:00,9 days 13:33:54.782608695,38.68111864509065,0.713480615639737,0.3707001292550929,1.1628252760244537,0.10773100060777292,15.827119104528226,1.0930557594629913,0.41046690610569514,-0.04909743531371696,None,None,0.0012814749242238113,0.32293168090440044,5.630666055666214,0.18935607833672008,0.5447216499085945,1470,1469,2748
Least Avg Winning Trade Duration,XMR-USD,SMA,18,19,0,false,false,1,181,1.0467398387793012,47.22222222222222,1.0693571460767517,1.2305289995530417,0.8165308579458155,0.17632663893132539,7 days 23:27:59.999999999,0.06550218340611354,1.9759825327510918,3.941048034934498,2.4315038091604864,0,2748,2749 days 00:00:00,1000.0,3169.421005341933,216.9421005341933,184.42335092511536,100.0,1033.2525680237716,81.36580691682155,1471 days 00:00:00,180,1064.7391783669177,164.54408229988547,-31.349544174514577,8.707917690057698,-5.459766144582704,10 days 07:37:24.705882353,5 days 21:13:15.789473684,6.137121260972279,0.5637631258012443,0.20342090013599534,1.124642438942822,-0.11461172954808453,14.361757499426393,1.261226921191696,0.39189873417721527,-0.04910912138161162,None,None,0.0009955525391958267,0.25087923987734834,2.1694210053419374,0.11153893326480024,0.5355675071882015,1462,1461,2748
Most Best Trade [%],XMR-USD,SMA,70,73,0,false,false,1,54,1.034113724506336,50.943396226415096,1.0817381739619725,9.326614882547727,0.6330631916748801,-0.6269582769549764,26 days 12:13:35.094339621,0.01928675400291121,0.5895196506550219,1.1681222707423582,5.498222747353464,0,2748,2749 days 00:00:00,1000.0,1687.9760459884208,68.79760459884207,184.42335092511536,100.0,137.16161513568676,75.83434600598072,1471 days 00:00:00,53,294.59051060475235,582.0288502286326,-47.35451496866407,29.52277132235071,-11.646316804939985,27 days 16:53:20,25 days 06:27:41.538461538,7.422368592144679,0.45099343909141976,0.09492392714102489,1.1042486604275632,-0.47649295943632547,25.65070542567179,1.0025603920872839,0.3897876643073812,-0.050483715189595164,None,None,0.0008349489407529869,0.2104071330697527,0.6879760459884203,0.04916211075834154,0.5614827221377161,1418,1417,2748
Median Total Return [%],XMR-USD,SMA,5,14,0,false,false,1,106,1.0320522352805763,43.80952380952381,1.0788621935227083,2.1286639647670036,0.8251939338554701,0.18843594111270412,13 days 22:23:59.999999998,0.03820960698689956,1.1572052401746726,2.3034934497816595,2.4633010945993714,0,2748,2749 days 00:00:00,1000.0,3191.75338619848,219.17533861984796,184.42335092511536,100.0,484.8365828347017,74.74473550787839,1471 days 00:00:00,105,1187.4946156092165,129.5845214086929,-34.731553679879504,15.6498607843952,-8.413286097993963,22 days 00:31:18.260869565,7 days 15:03:03.050847457,9.564369243707262,0.5652592569358212,0.22289483251840705,1.1246684981533719,0.0949308528134789,15.52841412368651,1.1232661683551783,0.41191576784797124,-0.04972406378646055,None,None,0.0010132223933716853,0.2553320431296647,2.191753386198476,0.11225461471335452,0.5436304805329004,1498,1497,2748
Mean Avg Losing Trade [%],XMR-USD,SMA,5,14,0,false,false,1,106,1.0320522352805763,43.80952380952381,1.0788621935227083,2.1286639647670036,0.8251939338554701,0.18843594111270412,13 days 22:23:59.999999998,0.03820960698689956,1.1572052401746726,2.3034934497816595,2.4633010945993714,0,2748,2749 days 00:00:00,1000.0,3191.75338619848,219.17533861984796,184.42335092511536,100.0,484.8365828347017,74.74473550787839,1471 days 00:00:00,105,1187.4946156092165,129.5845214086929,-34.731553679879504,15.6498607843952,-8.413286097993963,22 days 00:31:18.260869565,7 days 15:03:03.050847457,9.564369243707262,0.5652592569358212,0.22289483251840705,1.1246684981533719,0.0949308528134789,15.52841412368651,1.1232661683551783,0.41191576784797124,-0.04972406378646055,None,None,0.0010132223933716853,0.2553320431296647,2.191753386198476,0.11225461471335452,0.5436304805329004,1498,1497,2748
Median Sharpe Ratio,XMR-USD,SMA,5,14,0,false,false,1,106,1.0320522352805763,43.80952380952381,1.0788621935227083,2.1286639647670036,0.8251939338554701,0.18843594111270412,13 days 22:23:59.999999998,0.03820960698689956,1.1572052401746726,2.3034934497816595,2.4633010945993714,0,2748,2749 days 00:00:00,1000.0,3191.75338619848,219.17533861984796,184.42335092511536,100.0,484.8365828347017,74.74473550787839,1471 days 00:00:00,105,1187.4946156092165,129.5845214086929,-34.731553679879504,15.6498607843952,-8.413286097993963,22 days 00:31:18.260869565,7 days 15:03:03.050847457,9.564369243707262,0.5652592569358212,0.22289483251840705,1.1246684981533719,0.0949308528134789,15.52841412368651,1.1232661683551783,0.41191576784797124,-0.04972406378646055,None,None,0.0010132223933716853,0.2553320431296647,2.191753386198476,0.11225461471335452,0.5436304805329004,1498,1497,2748
Median Sortino Ratio,XMR-USD,SMA,5,14,0,false,false,1,106,1.0320522352805763,43.80952380952381,1.0788621935227083,2.1286639647670036,0.8251939338554701,0.18843594111270412,13 days 22:23:59.999999998,0.03820960698689956,1.1572052401746726,2.3034934497816595,2.4633010945993714,0,2748,2749 days 00:00:00,1000.0,3191.75338619848,219.17533861984796,184.42335092511536,100.0,484.8365828347017,74.74473550787839,1471 days 00:00:00,105,1187.4946156092165,129.5845214086929,-34.731553679879504,15.6498607843952,-8.413286097993963,22 days 00:31:18.260869565,7 days 15:03:03.050847457,9.564369243707262,0.5652592569358212,0.22289483251840705,1.1246684981533719,0.0949308528134789,15.52841412368651,1.1232661683551783,0.41191576784797124,-0.04972406378646055,None,None,0.0010132223933716853,0.2553320431296647,2.191753386198476,0.11225461471335452,0.5436304805329004,1498,1497,2748
Most Max Drawdown Duration,XMR-USD,SMA,12,14,0,false,false,1,155,1.0237412969627488,46.75324675324675,1.0812673895296496,1.2379792124020699,0.7416704055990387,-0.20713563940496835,9 days 10:45:11.688311687,0.05604075691411936,1.6921397379912664,3.3733624454148474,2.094833820112673,0,2748,2749 days 00:00:00,1000.0,2462.2270221003473,146.22270221003473,184.42335092511536,100.0,326.76048254175674,87.38215446732241,2707 days 00:00:00,154,913.0544393084072,116.00786793566095,-37.933234837812755,10.683958662451134,-7.056051524226374,13 days 07:20:00,6 days 01:27:48.292682926,3.5660557324151583,0.5176685142946781,0.1454422139747502,1.114986884887981,-0.07514332125848444,15.348875020303588,1.1494852414748642,0.4162802679031427,-0.050774731779782596,None,None,0.0009501338663822084,0.23943373432831652,1.462227022100361,0.08610778878254544,0.5566468423564603,1487,1486,2748
Median Total Fees Paid,XMR-USD,SMA,9,21,0,false,false,1,68,1.0216116781345177,44.776119402985074,1.282714845126796,4.117404614967061,1.0244668297939163,1.7967675849985125,21 days 08:57:18.805970148,0.02438136826783115,0.7423580786026202,1.4737991266375547,3.056588578796508,0,2748,2749 days 00:00:00,1000.0,6157.89249784168,515.7892497841681,184.42335092511536,100.0,370.6106292734254,71.55723305536192,1471 days 00:00:00,67,2283.498244261059,128.595261726128,-30.495084430255385,21.391615162188593,-9.888712044942292,33 days 20:00:00,11 days 06:29:11.351351351,42.90140676986002,0.698892607480228,0.38146725219288885,1.1590314170410652,0.08806584269433362,16.02190086719937,1.0843024634771068,0.4039836567926456,-0.048519141095162324,None,None,0.0012477744105908696,0.3144391514688991,5.157892497841699,0.18131849251546073,0.5414674204892724,1464,1463,2748
Mean Calmar Ratio,XMR-USD,SMA,9,15,0,false,false,1,102,1.018624570848589,43.56435643564357,1.1345607251728416,2.1491952900888345,0.8546676006676982,0.3771552935057465,14 days 11:10:05.940594058,0.03675400291120815,1.1135371179039302,2.216157205240175,2.393208729138222,0,2748,2749 days 00:00:00,1000.0,3539.7959397259056,253.97959397259052,184.42335092511536,100.0,369.8366136517201,80.48057423263101,1471 days 00:00:00,101,1304.5355316838609,108.25977781643078,-29.86129056270439,15.707050980992351,-8.316517874819146,22 days 04:21:49.090909091,8 days 12:12:37.894736842,12.23030106972314,0.5891234905577342,0.22706643122507675,1.1307672048226878,0.03015459740816145,15.027794660389464,1.0876506201369562,0.4199380165289256,-0.0506799821520379,None,None,0.001086126054763181,0.2737037658003216,2.5397959397259076,0.12285756240462398,0.5591400417908156,1494,1493,2748
Median Avg Winning Trade [%],XMR-USD,SMA,5,15,0,false,false,1,101,1.0172103898492455,43.0,1.1101675527475034,2.2970586202103975,0.8829695607025007,0.5469520311481096,14 days 14:38:23.999999999,0.036390101892285295,1.1026200873362446,2.1943231441048034,2.532782976432862,0,2748,2749 days 00:00:00,1000.0,3852.940773047478,285.2940773047478,184.42335092511536,100.0,511.2175413896234,72.4954083504925,1471 days 00:00:00,100,1433.489956347954,119.73707325858331,-34.731553679879504,15.965918118624911,-8.014537141751427,24 days 00:33:29.302325581,7 days 12:12:37.894736842,14.194508166995234,0.603339772844827,0.27054324385811485,1.1335458918731165,0.10449315992475876,15.564498633544044,1.1138320502753258,0.41409465020576136,-0.049796404143473555,None,None,0.0010804745744929668,0.27227959277222763,2.8529407730474707,0.1316168519479306,0.5431243809448703,1496,1495,2748
Most Win Rate [%],XMR-USD,SMA,64,65,0,false,false,1,91,1.009680891246312,57.77777777777777,1.0776067862734746,1.5892267706408685,0.580024275963917,-0.781167376113648,15 days 18:39:59.999999999,0.03275109170305677,0.9934497816593887,1.9759825327510918,1.5788169883004262,0,2748,2749 days 00:00:00,1000.0,1403.5784578885646,40.357845788856466,184.42335092511536,100.0,199.23584450307308,77.73903594768448,1471 days 00:00:00,90,69.94689388254915,121.9647667121815,-43.07419684124597,9.304199645847952,-8.968104532274085,14 days 03:41:32.307692307,18 days 00:00:00,3.7070173778446076,0.41275618714126816,0.059227322967502785,1.0943459262917192,-0.44571311316300677,25.939975284983092,1.0575373957825571,0.39119433198380565,-0.05061853075332123,None,None,0.0007594627925899636,0.19138462373267084,0.4035784578885626,0.03156629395803989,0.5580326533966302,1430,1429,2748
Mean Total Fees Paid,XMR-USD,SMA,6,15,0,false,false,1,103,0.9993086415364086,43.13725490196079,1.0949567535715015,1.9308669985199476,0.830580680033632,0.21108384654886536,14 days 04:56:28.235294116,0.03711790393013101,1.1244541484716157,2.237991266375546,2.171171406632692,0,2748,2749 days 00:00:00,1000.0,3233.5214123181995,223.35214123181996,184.42335092511536,100.0,475.28271437521175,69.2491267747522,1471 days 00:00:00,102,1173.4267917234215,108.25977781643078,-34.86330975086777,14.497746379774194,-7.602627704500516,23 days 04:54:32.727272727,7 days 09:06:12.413793103,10.39308451563511,0.567581540148348,0.2434944092666027,1.125766815500138,0.12039008741325193,15.583017554093992,1.113054266768018,0.4082991803278688,-0.04986297540025508,None,None,0.0010159633955740882,0.25602277568467025,2.2335214123182054,0.11358102293132655,0.5428708237265717,1483,1482,2748
