Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Winning Trade Duration,SPR,EMA,11,14,0,false,false,0,99,1.3131797493251354,38.38383838383838,1.5404535882983075,2.887720510073894,0.8306207699391385,26.56371225310473,25 days 07:30:54.545454544,0.014784919950574703,0.44970798182998056,0.8994159636599611,1.298630962674373,0,4623,4624 days 00:00:00,1000.0,5712.413514702326,471.2413514702326,17.09643995493215,100.0,454.96066658018987,53.29646530086174,1594 days 00:00:00,99,0.0,86.15080833067326,-25.977504038954713,16.915988808960215,-5.851200725297912,49 days 11:22:06.315789473,10 days 06:17:42.295081967,47.60013651214467,0.5577609560715276,0.2766923908628281,1.1367554106677351,0.39433179453980305,34.85464643886467,1.1279773766085242,0.38900570741964546,-0.024011917364688638,None,None,0.0005633961354719179,0.14197582613892332,4.712413514702307,0.0996269139592294,0.3063461709673787,2506,2506,6696.011904761905
Least Avg Losing Trade Duration,SPR,EMA,9,17,0,false,false,0,99,1.311097164420856,38.38383838383838,1.5394710845331332,2.817845551875141,0.8149425944700797,25.024025506125348,25 days 07:01:49.090909089,0.014784919950574703,0.44970798182998056,0.8994159636599611,1.2672076362423574,0,4623,4624 days 00:00:00,1000.0,5449.181894510948,444.9181894510948,17.09643995493215,100.0,437.08412458638526,56.296738036381896,1594 days 00:00:00,99,0.0,86.15080833067326,-22.738413768265666,16.55315021221112,-5.738573744727599,49 days 17:41:03.157894737,10 days 01:34:25.573770491,44.94123125768638,0.5482560379013771,0.25437026821421155,1.1342588799588846,0.37786508110116496,35.19938090074623,1.124616802926777,0.3885885885885886,-0.023965435207505246,None,None,0.0005520955620702165,0.13912808164169455,4.44918189451095,0.09680338517592979,0.3054059793223875,2504,2504,6696.011904761905
Most Total Trades,SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Least Win Rate [%],SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Most Best Trade [%],SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Median Worst Trade [%],SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Most Avg Losing Trade [%],SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Most Max Drawdown Duration,SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Most Avg Losing Trade Duration,SPR,EMA,8,19,0,false,false,0,100,1.3092172818076877,38.0,1.53876315054913,2.751036905069194,0.8051232520605192,24.026111792947436,25 days 01:26:23.999999999,0.014934262576338083,0.45425048669695006,0.9085009733939001,1.2496598530489524,0,4623,4624 days 00:00:00,1000.0,5278.574175735453,427.85741757354526,17.09643995493215,100.0,432.53241957949814,57.2115750955655,1598 days 00:00:00,100,0.0,86.15080833067327,-22.738413768265673,16.348294817920014,-5.582766331839374,49 days 20:12:37.894736842,9 days 20:54:11.612903225,42.785741757354515,0.5416634207801415,0.2452917689742424,1.132680070184604,0.38052622415815424,35.39346637149619,1.1274240141744654,0.3881717202041429,-0.02396543520750533,None,None,0.0005446978585869724,0.13726386036391705,4.278574175735451,0.09490365678425228,0.30498105499103345,2506,2506,6696.011904761905
Mean Total Return [%],SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Total Trades,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Win Rate [%],SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Worst Trade [%],SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Profit Factor,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Expectancy,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Sharpe Ratio,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Calmar Ratio,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Omega Ratio,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Mean Sortino Ratio,SPR,EMA,10,26,0,false,false,0,78,1.2185505200205995,38.46153846153847,1.36423223476589,2.5751521858856954,0.676882987376459,14.37563588802588,32 days 04:18:27.692307692,0.011648724809543706,0.35431537962362103,0.7086307592472421,0.9124160243306877,0,4623,4624 days 00:00:00,1000.0,3628.6863572853435,262.86863572853434,17.09643995493215,100.0,372.7817648263474,57.36123026634291,1513 days 00:00:00,78,0.0,57.84245720852598,-22.738413768265676,16.03906771012123,-5.839795016761517,60 days 11:12:00,14 days 12:00:00,33.70110714468389,0.4646247231995332,0.1867004669557231,1.1113568285697228,-0.02184480355671891,34.22251428382403,1.098424049338887,0.3865067466266866,-0.023647848903811407,None,None,0.0004546097699379301,0.11456166202435838,2.6286863572853485,0.07276692625869963,0.29674482373465444,2510,2510,6696.011904761905
Median Total Return [%],SPR,EMA,15,20,0,false,false,0,76,1.136823769789132,38.15789473684211,1.222787957824996,2.2184250051437324,0.5764961037263933,8.810763516718042,33 days 00:18:56.842105263,0.011350039558016944,0.34523036988968203,0.6904607397793641,0.7658676850982905,0,4623,4624 days 00:00:00,1000.0,2677.29129375609,167.729129375609,17.09643995493215,100.0,351.7106188109309,65.86839845757392,1168 days 00:00:00,76,0.0,63.283946997018035,-22.738413768265666,15.742220063186165,-6.126044285988833,62 days 00:00:00,15 days 03:03:49.787234042,22.069622286264362,0.3975754170848467,0.12272642008322714,1.0944536318944045,-0.03351050485633371,34.60760721127634,1.0825481533811776,0.38567575666766557,-0.0240119173646886,None,None,0.00038768149521979395,0.09769573679538808,1.677291293756093,0.05513656058595262,0.2957346766950811,2509,2509,6696.011904761905
