Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Win Rate [%],ETH-USD,EMA,5,10,0,false,false,1,102,1.4210646306821972,30.693069306930692,1.3285116840713664,6.11636318923465,1.8706678673653185,6.673845093661583,13 days 05:42:10.693069305,0.03664731494920174,1.1103047895500726,2.209724238026125,6.791027343634989,0,2756,2757 days 00:00:00,1000.0,56785.53148424535,5578.553148424536,726.9567055806599,100.0,4909.471837047178,66.67748513019659,848 days 00:00:00,101,19141.62659393862,150.3161824779674,-17.524051865837922,34.5123489004097,-6.459001911428586,31 days 02:19:21.290322580,5 days 07:53:08.571428571,362.81093950798686,1.1668542653044525,1.06038981331221,1.2857094833755438,0.8227812585661066,10.508098911119369,1.4100739853236754,0.3422590068159688,-0.0428937414616763,None,None,0.001989518085756528,0.5013585576106451,55.78553148424534,0.4465845268330695,0.5171040938241709,1373,1372,2756,,
Most Total Fees Paid,ETH-USD,EMA,3,12,0,false,false,1,121,1.4191025472486685,31.666666666666664,1.310597450996283,5.242898913393605,1.9845322443586313,8.97473198007288,11 days 03:23:59.999999998,0.04354136429608128,1.3171262699564588,2.6233671988388974,6.905559889556889,0,2756,2757 days 00:00:00,1000.0,73511.98299283834,7251.198299283834,726.9567055806599,100.0,7676.904947186122,55.86794947633995,832 days 00:00:00,120,24779.88480250952,150.3161824779675,-17.772468485258518,28.121101213959175,-5.359194835648977,26 days 03:09:28.421052631,4 days 04:40:58.536585365,397.7674849194075,1.22427541958719,1.371796156251208,1.3010263449325057,0.8851350215424718,10.591148323880818,1.4738769879021074,0.34030140982012635,-0.04209702473358394,None,None,0.0020777260167404903,0.5235869562186035,72.5119829928384,0.4811261126441855,0.5147019937419954,1373,1372,2756,,
Most Calmar Ratio,ETH-USD,EMA,3,12,0,false,false,1,121,1.4191025472486685,31.666666666666664,1.310597450996283,5.242898913393605,1.9845322443586313,8.97473198007288,11 days 03:23:59.999999998,0.04354136429608128,1.3171262699564588,2.6233671988388974,6.905559889556889,0,2756,2757 days 00:00:00,1000.0,73511.98299283834,7251.198299283834,726.9567055806599,100.0,7676.904947186122,55.86794947633995,832 days 00:00:00,120,24779.88480250952,150.3161824779675,-17.772468485258518,28.121101213959175,-5.359194835648977,26 days 03:09:28.421052631,4 days 04:40:58.536585365,397.7674849194075,1.22427541958719,1.371796156251208,1.3010263449325057,0.8851350215424718,10.591148323880818,1.4738769879021074,0.34030140982012635,-0.04209702473358394,None,None,0.0020777260167404903,0.5235869562186035,72.5119829928384,0.4811261126441855,0.5147019937419954,1373,1372,2756,,
Median Total Fees Paid,ETH-USD,EMA,6,12,0,false,false,1,84,1.406426888492081,30.120481927710845,1.3116338975437118,8.050681705494409,1.8954536516151674,6.822084855088553,15 days 19:39:45.542168673,0.03011611030478955,0.9143686502177069,1.8178519593613935,7.361290964385309,0,2756,2757 days 00:00:00,1000.0,57863.17037027548,5686.317037027548,726.9567055806599,100.0,4485.539300565088,66.34396299274965,841 days 00:00:00,83,19504.88393467902,206.51986387120238,-17.524051865837922,43.29074447959467,-7.139000524721223,37 days 07:40:48,6 days 13:14:28.965517241,450.0998365734515,1.1804275541820435,1.0721324608596219,1.2908531987680811,0.8519089820732045,10.81082144949094,1.3803921489716462,0.3351089588377724,-0.042174451868732074,None,None,0.0019785585703698608,0.49859675973320494,56.86317037027541,0.4490723967945822,0.5083423299457899,1349,1348,2756,,
Median Total Trades,ETH-USD,EMA,5,8,0,false,false,1,117,1.26980787142589,34.48275862068966,1.3288624508584843,4.629966686666778,1.7520301672170873,4.619468079388099,11 days 17:10:20.689655171,0.0420899854862119,1.2735849056603774,2.5362844702467346,5.896655685849199,0,2756,2757 days 00:00:00,1000.0,41851.100021076505,4085.1100021076504,726.9567055806599,100.0,3973.796436640317,71.68163876743682,827 days 00:00:00,116,14107.43385172473,150.3161824779675,-21.513329008629476,25.430937843819468,-6.317912869729376,24 days 12:36:00,4 days 23:22:06.315789473,230.5488462875153,1.1001640008957219,0.8920697142469635,1.2655214257665197,0.7611046472783958,10.59542551010077,1.4391502493865376,0.3448780487804878,-0.04263320111596344,None,None,0.0018841421088269844,0.4748038114244001,40.85110002107652,0.4067923836674374,0.5194011756771982,1395,1394,2756,,
Median Expectancy,ETH-USD,EMA,5,8,0,false,false,1,117,1.26980787142589,34.48275862068966,1.3288624508584843,4.629966686666778,1.7520301672170873,4.619468079388099,11 days 17:10:20.689655171,0.0420899854862119,1.2735849056603774,2.5362844702467346,5.896655685849199,0,2756,2757 days 00:00:00,1000.0,41851.100021076505,4085.1100021076504,726.9567055806599,100.0,3973.796436640317,71.68163876743682,827 days 00:00:00,116,14107.43385172473,150.3161824779675,-21.513329008629476,25.430937843819468,-6.317912869729376,24 days 12:36:00,4 days 23:22:06.315789473,230.5488462875153,1.1001640008957219,0.8920697142469635,1.2655214257665197,0.7611046472783958,10.59542551010077,1.4391502493865376,0.3448780487804878,-0.04263320111596344,None,None,0.0018841421088269844,0.4748038114244001,40.85110002107652,0.4067923836674374,0.5194011756771982,1395,1394,2756,,
Median Calmar Ratio,ETH-USD,EMA,5,8,0,false,false,1,117,1.26980787142589,34.48275862068966,1.3288624508584843,4.629966686666778,1.7520301672170873,4.619468079388099,11 days 17:10:20.689655171,0.0420899854862119,1.2735849056603774,2.5362844702467346,5.896655685849199,0,2756,2757 days 00:00:00,1000.0,41851.100021076505,4085.1100021076504,726.9567055806599,100.0,3973.796436640317,71.68163876743682,827 days 00:00:00,116,14107.43385172473,150.3161824779675,-21.513329008629476,25.430937843819468,-6.317912869729376,24 days 12:36:00,4 days 23:22:06.315789473,230.5488462875153,1.1001640008957219,0.8920697142469635,1.2655214257665197,0.7611046472783958,10.59542551010077,1.4391502493865376,0.3448780487804878,-0.04263320111596344,None,None,0.0018841421088269844,0.4748038114244001,40.85110002107652,0.4067923836674374,0.5194011756771982,1395,1394,2756,,
Least Total Fees Paid,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Least Total Trades,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Most Win Rate [%],ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Least Worst Trade [%],ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Least Avg Losing Trade [%],ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Most Profit Factor,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Median Sharpe Ratio,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Most Max Drawdown Duration,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Most Avg Losing Trade Duration,ETH-USD,EMA,11,12,0,false,false,1,63,1.2482485528427376,37.096774193548384,1.48741283301234,10.622639405500571,1.636888535438337,3.4994325641592545,21 days 09:40:38.709677418,0.022496371552975326,0.6857764876632801,1.3606676342525401,7.284756341217736,0,2756,2757 days 00:00:00,1000.0,33708.92673823553,3270.892673823553,726.9567055806599,100.0,1586.4743900983115,69.84859252726454,928 days 00:00:00,62,10869.789023700509,297.30076223281833,-26.676096419684935,43.719735381884746,-8.896160785700351,44 days 03:07:49.565217391,8 days 00:00:00,352.24415668604865,1.0574085364079413,0.8492039467842549,1.258512896180046,0.45895347401508696,11.819299542856832,1.294367964447285,0.3416058394160584,-0.042912283482404695,None,None,0.00180773967094047,0.4555503970769984,32.70892673823546,0.37924538135355146,0.5184892772016896,1362,1361,2756,,
Median Profit Factor,ETH-USD,EMA,4,9,0,false,false,1,122,1.2454683597675638,33.057851239669425,1.2784960678345745,4.446259773326317,1.7502411487597893,4.6379137973098095,11 days 05:09:25.289256197,0.04390420899854862,1.3280116110304792,2.6451378809869377,5.904684604635095,0,2756,2757 days 00:00:00,1000.0,41985.19240440088,4098.519240440088,726.9567055806599,100.0,4695.81546196228,71.51043178356528,831 days 00:00:00,121,14152.634561546358,150.31618247796743,-21.513329008629473,25.562781034243788,-5.981651960460089,24 days 05:24:00,4 days 18:57:46.666666666,221.7566763872279,1.0991777839497612,0.8951766008119967,1.2650789640161892,0.7624474241798854,10.487968580466084,1.4440151682617617,0.3448780487804878,-0.043094273527497326,None,None,0.0018888491962558332,0.47598999745646997,40.98519240440075,0.4072037793114136,0.5211659651226211,1393,1392,2756,,
Mean Total Return [%],ETH-USD,EMA,8,11,0,false,false,1,80,1.2443061203678705,31.645569620253166,1.301073298154106,7.6391737510193245,1.681679023631501,3.804720306130101,16 days 17:00:45.569620252,0.028664731494920173,0.8708272859216256,1.7307692307692308,6.652400944283882,0,2756,2757 days 00:00:00,1000.0,35928.236449808384,3492.8236449808383,726.9567055806599,100.0,2863.7344594585666,63.82516676119473,848 days 00:00:00,79,12110.91748770143,207.35424408005687,-21.918824518682623,40.72589507347829,-7.678752787156124,38 days 02:52:48,6 days 19:06:40,288.8268223051516,1.0717202739997465,0.9505063504947215,1.2622390693542782,0.5851887282300854,11.91250863077304,1.3590533539791354,0.3344627299128752,-0.04217445186873217,None,None,0.0018256274458362586,0.4600581163507372,34.928236449808324,0.3873070583436462,0.5166273720551763,1356,1355,2756,,
Mean Omega Ratio,ETH-USD,EMA,10,12,0,false,false,1,70,1.2408783708505529,34.78260869565217,1.3628098216706372,9.951393396870976,1.6113456628171063,3.104465973342817,19 days 06:36:31.304347826,0.025036284470246733,0.7619738751814225,1.5130624092888245,7.582701790068597,0,2756,2757 days 00:00:00,1000.0,30837.690621492107,2983.7690621492106,726.9567055806599,100.0,1879.7159234944465,72.98203554480284,1296 days 00:00:00,69,9943.929500833252,337.9299385333797,-26.676096419684935,44.8822740333689,-8.678409609261248,42 days 00:00:00,7 days 03:44:00,288.3153785602733,1.0362831408811766,0.7871665882529065,1.2528291479429463,0.5122212368491327,11.843573003850445,1.3247275208521523,0.3383495145631068,-0.04291228348240456,None,None,0.0017795993868916786,0.448459045496703,29.8376906214921,0.36806770185721316,0.5208234347440418,1365,1364,2756,,
Mean Sharpe Ratio,ETH-USD,EMA,9,10,0,false,false,1,79,1.2380408835251617,32.05128205128205,1.2790788509276785,7.58113833759842,1.6374162906126395,3.2180346671984865,16 days 22:27:41.538461537,0.02830188679245283,0.8599419448476053,1.7089985486211903,6.5193388461931265,0,2756,2757 days 00:00:00,1000.0,31663.285856916274,3066.3285856916273,726.9567055806599,100.0,2605.6064429078397,63.82516676119473,853 days 00:00:00,78,10673.26093053092,207.35424408005687,-21.918824518682616,40.60928916248862,-7.998178089236581,38 days 03:50:23.999999999,6 days 22:11:19.245283018,256.28237085109447,1.044873383744278,0.9087434974249053,1.2548263284840393,0.58591185469993,11.922788233533952,1.3548487169863903,0.33381712626995647,-0.04249033832540889,None,None,0.0017795462575386604,0.4484456568997424,30.66328585691611,0.3713754428212932,0.5165261552439123,1357,1356,2756,,
Median Total Return [%],ETH-USD,EMA,7,12,0,false,false,1,80,1.2362837461975977,31.645569620253166,1.2763571491634194,7.516531116541282,1.6579236353115685,3.4970669861656147,16 days 16:24:18.227848100,0.028664731494920173,0.8708272859216256,1.7307692307692308,6.545600391763091,0,2756,2757 days 00:00:00,1000.0,33691.73001038502,3269.173001038502,726.9567055806599,100.0,2825.6835527796434,63.82516676119473,848 days 00:00:00,79,11357.021732578341,207.35424408005687,-21.918824518682616,40.614686830493525,-7.8066891213995735,38 days 01:55:12,6 days 18:40:00,270.0595984532489,1.0574924584391119,0.9291779559250364,1.258159326482545,0.581844643962521,11.857161546790152,1.3585929447068394,0.33317214700193426,-0.04249033832540883,None,None,0.0018036285927340088,0.45451440536897025,32.69173001038495,0.37918105234174626,0.517269099339802,1354,1353,2756,,
