Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],MSTR,SMA,18,21,0,false,false,1,242,1.4481699332504874,47.30290456431535,2.12649658153768,5.618468598140746,1.4702099311854573,35.10452515456628,15 days 01:59:30.124481326,0.024526686482295168,0.7491155660377359,1.4951356132075473,4.208882284161449,0,6784,6785 days 00:00:00,1000.0,1226408.939025158,122540.89390251582,3394.0591484837073,100.0,58327.30966469848,85.9624617378018,2357 days 00:00:00,241,-62.15416332078166,481.51675392670165,-35.477187499999985,18.38476152496884,-5.841038438539588,20 days 13:15:47.368421052,10 days 04:09:26.929133858,5084.942295387876,0.9191551521612944,0.542174002668551,1.2506218466806602,0.7209008550079011,38.76199859912113,1.3584921946423412,0.9205955334987593,-0.039052501669979284,None,None,0.0016333027819828295,0.41159230105967304,1225.4089390251468,0.30230958480230163,0.5389203442293845,3660,3659,9826.031746031746,,
Most Sharpe Ratio,MSTR,SMA,18,21,0,false,false,1,242,1.4481699332504874,47.30290456431535,2.12649658153768,5.618468598140746,1.4702099311854573,35.10452515456628,15 days 01:59:30.124481326,0.024526686482295168,0.7491155660377359,1.4951356132075473,4.208882284161449,0,6784,6785 days 00:00:00,1000.0,1226408.939025158,122540.89390251582,3394.0591484837073,100.0,58327.30966469848,85.9624617378018,2357 days 00:00:00,241,-62.15416332078166,481.51675392670165,-35.477187499999985,18.38476152496884,-5.841038438539588,20 days 13:15:47.368421052,10 days 04:09:26.929133858,5084.942295387876,0.9191551521612944,0.542174002668551,1.2506218466806602,0.7209008550079011,38.76199859912113,1.3584921946423412,0.9205955334987593,-0.039052501669979284,None,None,0.0016333027819828295,0.41159230105967304,1225.4089390251468,0.30230958480230163,0.5389203442293845,3660,3659,9826.031746031746,,
Most Calmar Ratio,MSTR,SMA,18,21,0,false,false,1,242,1.4481699332504874,47.30290456431535,2.12649658153768,5.618468598140746,1.4702099311854573,35.10452515456628,15 days 01:59:30.124481326,0.024526686482295168,0.7491155660377359,1.4951356132075473,4.208882284161449,0,6784,6785 days 00:00:00,1000.0,1226408.939025158,122540.89390251582,3394.0591484837073,100.0,58327.30966469848,85.9624617378018,2357 days 00:00:00,241,-62.15416332078166,481.51675392670165,-35.477187499999985,18.38476152496884,-5.841038438539588,20 days 13:15:47.368421052,10 days 04:09:26.929133858,5084.942295387876,0.9191551521612944,0.542174002668551,1.2506218466806602,0.7209008550079011,38.76199859912113,1.3584921946423412,0.9205955334987593,-0.039052501669979284,None,None,0.0016333027819828295,0.41159230105967304,1225.4089390251468,0.30230958480230163,0.5389203442293845,3660,3659,9826.031746031746,,
Most Omega Ratio,MSTR,SMA,18,21,0,false,false,1,242,1.4481699332504874,47.30290456431535,2.12649658153768,5.618468598140746,1.4702099311854573,35.10452515456628,15 days 01:59:30.124481326,0.024526686482295168,0.7491155660377359,1.4951356132075473,4.208882284161449,0,6784,6785 days 00:00:00,1000.0,1226408.939025158,122540.89390251582,3394.0591484837073,100.0,58327.30966469848,85.9624617378018,2357 days 00:00:00,241,-62.15416332078166,481.51675392670165,-35.477187499999985,18.38476152496884,-5.841038438539588,20 days 13:15:47.368421052,10 days 04:09:26.929133858,5084.942295387876,0.9191551521612944,0.542174002668551,1.2506218466806602,0.7209008550079011,38.76199859912113,1.3584921946423412,0.9205955334987593,-0.039052501669979284,None,None,0.0016333027819828295,0.41159230105967304,1225.4089390251468,0.30230958480230163,0.5389203442293845,3660,3659,9826.031746031746,,
Most Sortino Ratio,MSTR,SMA,18,21,0,false,false,1,242,1.4481699332504874,47.30290456431535,2.12649658153768,5.618468598140746,1.4702099311854573,35.10452515456628,15 days 01:59:30.124481326,0.024526686482295168,0.7491155660377359,1.4951356132075473,4.208882284161449,0,6784,6785 days 00:00:00,1000.0,1226408.939025158,122540.89390251582,3394.0591484837073,100.0,58327.30966469848,85.9624617378018,2357 days 00:00:00,241,-62.15416332078166,481.51675392670165,-35.477187499999985,18.38476152496884,-5.841038438539588,20 days 13:15:47.368421052,10 days 04:09:26.929133858,5084.942295387876,0.9191551521612944,0.542174002668551,1.2506218466806602,0.7209008550079011,38.76199859912113,1.3584921946423412,0.9205955334987593,-0.039052501669979284,None,None,0.0016333027819828295,0.41159230105967304,1225.4089390251468,0.30230958480230163,0.5389203442293845,3660,3659,9826.031746031746,,
Mean Calmar Ratio,MSTR,SMA,82,87,0,false,false,0,79,1.4339491637200619,54.43037974683544,2.796044431172749,9.055779352466661,0.8934536479341484,-0.39366728196743583,48 days 11:50:53.164556961,0.008039868182993022,0.24454599056603774,0.48909198113207547,2.2145545320964315,0,6784,6785 days 00:00:00,1000.0,21579.291086634163,2057.9291086634166,3394.0591484837073,100.0,505.830902710567,95.46035110906534,5258 days 00:00:00,79,0.0,251.73531232555163,-38.196153846153834,25.932995328581192,-11.103117507892367,61 days 07:48:50.232558139,33 days 04:00:00,260.49735552701475,0.5847863358935498,0.18822615109160556,1.1451621536141159,0.25313910862592687,34.96542597601443,1.1767898733335278,0.9731237322515212,-0.042278385797936135,None,None,0.0010114170818392757,0.2548771046234975,20.5792910866342,0.12084908948590556,0.524541399258375,3831,3831,9826.031746031746,,
Least Max Drawdown Duration,MSTR,SMA,16,25,0,false,false,1,145,1.4097943067606338,46.52777777777778,1.8320935879069142,9.415904366124735,1.2571752909749698,7.892612780530174,25 days 05:10:00,0.014654949599379685,0.44885023584905664,0.8946049528301887,4.22633089546725,0,6784,6785 days 00:00:00,1000.0,302820.5376168157,30182.05376168157,3394.0591484837073,100.0,14827.3552203507,90.09146420103355,1352 days 00:00:00,144,-458.8769470829866,411.09522135298846,-39.08512658227848,30.28871536762757,-8.746151959858254,37 days 02:51:56.417910448,14 days 20:34:17.142857143,2099.162601138184,0.8079050224036236,0.399374223305286,1.216173844641423,0.3742809676217845,39.147999642810746,1.2628738678807656,0.9630208333333333,-0.03871441149771571,None,None,0.001414721549251893,0.35650983041147705,301.82053761681397,0.23638317946551468,0.5310768412353316,3655,3654,9826.031746031746,,
Median Avg Losing Trade [%],MSTR,SMA,19,67,0,false,false,1,58,1.3950924150200723,49.122807017543856,1.8919017663913744,19.466568208424146,1.1094276595815291,1.734603389585705,64 days 07:09:28.421052631,0.005800917549754459,0.17954009433962265,0.35598466981132076,3.49502949260917,0,6784,6785 days 00:00:00,1000.0,93814.05651897918,9281.405651897918,3394.0591484837073,100.0,2512.070584555599,94.50691904961145,2430 days 00:00:00,57,-142.16046305080818,458.6405012018894,-44.06752767527674,53.44541334710314,-13.340592615127985,93 days 06:00:00,36 days 08:16:33.103448276,1630.8108242461394,0.7116100698356606,0.2928125427621679,1.183199189801321,0.3767106132176112,38.24427314255552,1.2102216835325104,0.977671451355662,-0.03900376675959093,None,None,0.0011975847594249338,0.30179135937508333,92.81405651897965,0.18372688868493658,0.510400249555329,3689,3688,9826.031746031746,,
Most Avg Winning Trade Duration,MSTR,SMA,24,68,0,false,false,1,55,1.3717101326553305,44.44444444444444,1.8791579901353874,24.189551541898943,1.122870475477798,1.9227060887018934,68 days 00:53:19.999999999,0.005495606099767382,0.17025353773584906,0.3374115566037736,4.118356726251958,0,6784,6785 days 00:00:00,1000.0,100198.37338687695,9919.837338687696,3394.0591484837073,100.0,2634.3205530055084,92.71090253468371,2388 days 00:00:00,54,-151.834892191604,444.61385056901605,-40.2308076858948,71.38772676037456,-13.568988632881549,99 days 10:00:00,42 days 22:23:59.999999999,1839.8186718346028,0.7169180531664967,0.3033709528203545,1.1838028940378618,0.4475877472811538,38.11105550505575,1.2127231601788542,0.9761526232114467,-0.0393701426972694,None,None,0.001205926188600422,0.3038933995273063,99.19837338687698,0.1866249328209315,0.5101500252778035,3698,3697,9826.031746031746,,
Mean Total Trades,MSTR,SMA,68,72,0,true,false,1,95,1.3386276498295793,58.51063829787234,1.7519918537966237,8.014352266402124,0.799345892041749,-0.7184701793379811,40 days 03:49:47.234042553,0.009566425432928405,0.2940742924528302,0.5850530660377359,2.3568149722099405,0,6784,6785 days 00:00:00,1000.0,10555.288633889028,955.5288633889028,3394.0591484837073,100.0,412.1468516983906,97.31715577910408,5244 days 00:00:00,94,-10.555288633888267,267.50690471792456,-47.63962628865978,23.790676902032263,-14.234310681281407,47 days 10:02:10.909090909,29 days 22:09:13.846153846,101.76429704811613,0.524578444718543,0.13888780301973874,1.1313750648719387,0.38647645183756885,36.892887894392224,1.183101941841103,0.9562785968479921,-0.04251493171903027,None,None,0.0009173371307811168,0.23116895695684142,9.555288633888965,0.09147162370342143,0.5303532494792421,3776,3775,9826.031746031746,,
Median Total Trades,MSTR,SMA,80,87,0,false,false,0,72,1.3345585867809617,50.0,2.9753252528367113,9.395125304722924,0.8428199311643939,-0.5965120038143035,53 days 01:00:00,0.007327474799689843,0.22287735849056606,0.4457547169811321,2.0939607106045197,0,6784,6785 days 00:00:00,1000.0,14694.621247574225,1369.4621247574225,3394.0591484837073,100.0,279.0645123970871,96.05421150979241,5260 days 00:00:00,72,0.0,240.54136077544044,-36.86099977093955,29.30844291058093,-10.518192301135082,72 days 11:20:00.000000001,33 days 14:40:00,190.2030728829754,0.5519884690988343,0.16193620978015838,1.1365193802234137,0.26213993925505746,34.9194931760553,1.179587483052934,0.9634888438133875,-0.04244111093719626,None,None,0.000954828971493342,0.24061690081632217,13.69462124757431,0.10496657309218227,0.5246169098984904,3819,3819,9826.031746031746,,
Mean Expectancy,MSTR,SMA,26,50,0,false,false,1,71,1.3312787102907515,52.85714285714286,1.7710223909701275,12.48327926923817,0.9763348545501495,0.17501627566778483,51 days 12:41:08.571428570,0.007123933833031792,0.21978183962264153,0.4364681603773585,2.7435980823163493,0,6784,6785 days 00:00:00,1000.0,40880.74740047499,3988.074740047499,3394.0591484837073,100.0,1226.9794646166142,95.74424506915302,2844 days 00:00:00,70,6323.670332263297,362.0365560346041,-43.627866242038216,36.47828328080156,-14.420210077060178,71 days 07:47:01.621621621,29 days 08:00:00,479.3868152601668,0.6403529228371041,0.23075342033156118,1.1645318273367649,0.1349724988080895,37.43775780513687,1.1778880088627475,0.9886609071274297,-0.03895572226824542,None,None,0.0010806283129971258,0.2723183348752757,39.88074740047471,0.1477651145288259,0.5118039678837755,3638,3637,9826.031746031746,,
Least Avg Losing Trade [%],MSTR,SMA,65,77,0,false,false,1,58,1.319669649224609,54.385964912280706,1.8801276432171625,17.025316619908118,0.8019811610709807,-0.7119991534376273,66 days 13:03:09.473684210,0.005800917549754459,0.17954009433962265,0.35598466981132076,3.0567269521002487,0,6784,6785 days 00:00:00,1000.0,10774.919080460733,977.4919080460734,3394.0591484837073,100.0,273.52750252115504,96.8289364388422,5244 days 00:00:00,57,-102.5411288462492,542.4963806335168,-60.3548387096774,46.826569570383896,-18.506946513351473,91 days 12:23:13.548387097,36 days 18:27:41.538461538,173.28877560187675,0.5278394767428647,0.14088759458302041,1.131842873551424,0.32104959677039985,36.24494783141135,1.170913392287934,0.9666324435318275,-0.04251753998016941,None,None,0.000930977858017026,0.23460642022029055,9.774919080460728,0.0923067882404105,0.5349142739066518,3797,3796,9826.031746031746,,
Median Sortino Ratio,MSTR,SMA,65,78,0,false,false,1,55,1.313012239493608,51.85185185185185,2.0091358025420374,18.70540890713766,0.861104146412256,-0.5478094176778907,70 days 07:59:59.999999999,0.005495606099767382,0.17025353773584906,0.3374115566037736,3.1846620412358484,0,6784,6785 days 00:00:00,1000.0,16347.615827885304,1534.7615827885302,3394.0591484837073,100.0,378.587297156667,95.55227743849237,5238 days 00:00:00,54,-155.5745308543428,557.8759322980584,-49.88984375,52.290840650336335,-17.46351758553783,96 days 17:08:34.285714285,41 days 22:09:13.846153846,287.0961177544379,0.5625263427578376,0.16974181771800198,1.1416485033991866,0.4298657681511356,36.211201405611455,1.1742842996848195,0.9722079258878022,-0.04251753998016932,None,None,0.0009988597422344936,0.2517126550430924,15.347615827885239,0.10935005535785902,0.5385280727513596,3802,3801,9826.031746031746,,
Most Avg Losing Trade Duration,MSTR,SMA,14,19,0,false,true,0,217,1.3046377825195778,45.16129032258064,1.7719878291216067,4.493113494404738,1.1484456871605597,3.279733314206291,16 days 19:54:28.202764976,0.022084194882398555,0.6717275943396227,1.3434551886792454,3.01814831869139,0,6784,6785 days 00:00:00,1000.0,146256.6800815236,14525.66800815236,3394.0591484837073,100.0,8296.847353356932,95.64264742750778,2248 days 00:00:00,217,0.0,173.9472031454858,-47.742771084337335,19.079330985700484,-7.5190656160741085,25 days 04:24:29.387755102,9 days 22:47:23.697478991,669.3856224955,0.7491604008382746,0.3216068699734696,1.1966597511071755,0.09827034543422596,37.48212169237423,1.2771670002397912,0.9369641956631365,-0.03953169497044318,None,None,0.001301124757392841,0.3278834388629959,145.25668008152368,0.2034111330393582,0.5267333661965976,3652,3652,9826.031746031746,,
Median Win Rate [%],MSTR,SMA,20,57,0,false,false,1,69,1.304441744384916,47.05882352941176,1.7276030089512904,16.106631677990116,1.0497986068588598,0.943773379892736,53 days 02:07:03.529411764,0.00692039286637374,0.21359080188679247,0.4240860849056604,3.4402283757971226,0,6784,6785 days 00:00:00,1000.0,66972.81822604037,6597.281822604037,3394.0591484837073,100.0,2090.840489655581,95.7913725904497,2779 days 00:00:00,68,9251.675870238301,404.1679111594009,-38.32171884065996,49.356715015237334,-13.448997955118516,78 days 13:30:00,30 days 10:40:00,834.1344464088538,0.6824482753829391,0.26493933083949556,1.1764732770610555,0.25481354744027257,37.517889226054784,1.1893309085043473,0.9891891891891891,-0.03903027742844525,None,None,0.0011570065702695231,0.2915656557079198,65.97281822604053,0.16900197665788386,0.5141771671485128,3639,3638,9826.031746031746,,
Most Avg Losing Trade [%],MSTR,SMA,19,20,0,false,false,1,381,1.262285268533535,44.73684210526316,1.6876248226880008,2.914300392046389,1.3804010301358527,17.66201322653609,9 days 12:34:06.315789473,0.03867278366502973,1.1793926886792454,2.355689858490566,3.43710457499457,0,6784,6785 days 00:00:00,1000.0,634399.7672064877,63339.97672064877,3394.0591484837073,100.0,55450.07177244962,87.7456863728604,2169 days 00:00:00,380,-32.151255170232616,160.0235602094241,-38.004347826086956,12.299249584365727,-4.683039430307361,12 days 22:18:21.176470588,6 days 18:24:00,1666.926101214889,0.8597878833590342,0.47294680807304845,1.2348292443221494,0.8866323180258316,39.21224670221295,1.461124538002641,0.8451225150254277,-0.039381438217232355,None,None,0.0015546407137625685,0.39176945986816725,633.3997672064871,0.27081364353758564,0.548384813349657,3644,3643,9826.031746031746,,
Least Avg Winning Trade Duration,MSTR,SMA,15,16,0,false,true,0,455,1.2498485571980777,47.91208791208791,1.6200719446912932,2.41963597836681,1.232776477176124,6.2364637203063635,7 days 22:50:22.417582417,0.04630556991470664,1.4084610849056605,2.816922169811321,3.407963115167287,0,6784,6785 days 00:00:00,1000.0,246609.85892576256,24560.985892576256,3394.0591484837073,100.0,27508.725726122542,90.10340035805187,3114 days 00:00:00,455,0.0,174.4452957560234,-49.92799999999999,10.793727123321798,-5.283114526275331,10 days 13:52:17.614678899,5 days 12:51:38.734177215,539.801887748929,0.7904030509170549,0.38274303894499145,1.2109771237611304,0.4221728052609255,40.197381354149925,1.4683924795770338,0.8246958089229383,-0.03895572226824554,None,None,0.0013841990821484745,0.3488181687014156,245.60985892576443,0.22699011948123582,0.5311248868893694,3618,3618,9826.031746031746,,
Mean Win Rate [%],MSTR,SMA,24,53,0,false,false,1,66,1.2456101901116772,47.69230769230769,1.7663945530343172,14.163431156996408,0.9630601351724258,0.06743855433254983,55 days 07:23:04.615384614,0.006615081416386664,0.20430424528301888,0.40551297169811323,2.893649113148146,0,6784,6785 days 00:00:00,1000.0,37229.49590776613,3622.9495907766136,3394.0591484837073,100.0,1014.1582259543794,95.806415948237,2855 days 00:00:00,65,5758.873644133106,362.03655603460413,-44.64370078740157,45.65671768934404,-14.551035975438205,81 days 04:38:42.580645161,31 days 16:56:28.235294117,468.7788040558929,0.6322268953022312,0.2242059151182863,1.1628635505307323,0.132055811806007,37.63785816997588,1.176904713050864,0.988069414316703,-0.03884140289489541,None,None,0.0010657738320707438,0.26857500568182746,36.229495907766456,0.14378377003160048,0.5112564362163375,3626,3625,9826.031746031746,,
Least Best Trade [%],MSTR,SMA,20,21,0,false,false,1,370,1.2342030069249124,44.173441734417345,1.6935010086777595,2.606567398290971,1.2231075674803402,5.316787469940779,9 days 19:58:02.926829267,0.03755330834841045,1.1453419811320755,2.2875884433962264,2.9854110679128603,0,6784,6785 days 00:00:00,1000.0,215395.50301379754,21439.550301379753,3394.0591484837073,100.0,21372.218399977446,90.5071932282683,2400 days 00:00:00,369,-326.3980429340736,129.7014150943396,-38.260059746613784,12.041084506962456,-4.858608760512195,13 days 20:19:08.466257668,6 days 15:43:41.359223301,581.9021708854513,0.7767464867480032,0.3702569597490421,1.2070889280262378,0.5440008245361826,38.426517999079046,1.4509049035547246,0.8319559228650137,-0.03905250166997906,None,None,0.0013728204851940055,0.3459507622688894,214.39550301379717,0.22083834735230767,0.536020199566952,3652,3651,9826.031746031746,,
