Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown [%],52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Expectancy,52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Sharpe Ratio,52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Calmar Ratio,52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Omega Ratio,52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Sortino Ratio,52,54,DOCU,SMA,0,false,false,1,45,1.312907988999468,61.36363636363637,2.7770372322123262,6.003158663420441,1.8791179927658053,6.664661366201894,20 days 22:21:49.090909090,0.01681133491520798,0.5229662423907028,1.0343110127282789,3.1394493286841816,0,1807,1808 days 00:00:00,1000.0,8373.353659939614,737.3353659939614,96.19934016202163,100.0,350.2937168454683,30.656551805097976,422 days 00:00:00,44,281.9491382414326,83.39456991756568,-16.37628667149165,13.208605073758312,-5.440785635351473,24 days 16:53:20,14 days 22:35:17.647058823,161.1682845840496,1.17403692106212,1.74752849804616,1.2899810597375774,1.2953964046784576,25.219419210424512,1.2483687674879778,1.0333333333333334,-0.03209847436960145,,,0.0014503798135007413,0.3654957130021868,7.373353659939619,0.34472727346539034,0.37466807968040494,0,45,2617.281746031746,,,,
Most Total Fees Paid,39,40,DOCU,SMA,0,false,false,0,82,1.3067620120493597,51.21951219512195,1.8071130238185453,3.2858568459415145,1.4775614370575725,3.622086844231799,11 days 09:04:23.414634145,0.03133021506925124,0.9529607083563918,1.9059214167127836,3.131292467466125,0,1807,1808 days 00:00:00,1000.0,5446.417045866599,444.64170458665996,96.19934016202163,100.0,458.9604341555871,48.88555740983378,913 days 00:00:00,82,0.0,152.78290564052247,-19.716476092038633,10.990312108410327,-4.80382117965074,14 days 12:34:17.142857142,8 days 01:48:00,54.22459812032437,0.9666131209560457,0.8346275500592083,1.2319744387524107,0.7152029967377016,22.585973538340877,1.286618466277719,0.9575289575289576,-0.03378328254817552,,,0.001233054201964121,0.31072965889495846,4.4464170458666015,0.2664834739736661,0.38687991530434346,0,82,2617.281746031746,,,,
Most Total Trades,39,40,DOCU,SMA,0,false,false,0,82,1.3067620120493597,51.21951219512195,1.8071130238185453,3.2858568459415145,1.4775614370575725,3.622086844231799,11 days 09:04:23.414634145,0.03133021506925124,0.9529607083563918,1.9059214167127836,3.131292467466125,0,1807,1808 days 00:00:00,1000.0,5446.417045866599,444.64170458665996,96.19934016202163,100.0,458.9604341555871,48.88555740983378,913 days 00:00:00,82,0.0,152.78290564052247,-19.716476092038633,10.990312108410327,-4.80382117965074,14 days 12:34:17.142857142,8 days 01:48:00,54.22459812032437,0.9666131209560457,0.8346275500592083,1.2319744387524107,0.7152029967377016,22.585973538340877,1.286618466277719,0.9575289575289576,-0.03378328254817552,,,0.001233054201964121,0.31072965889495846,4.4464170458666015,0.2664834739736661,0.38687991530434346,0,82,2617.281746031746,,,,
Least Avg Winning Trade Duration,39,40,DOCU,SMA,0,false,false,0,82,1.3067620120493597,51.21951219512195,1.8071130238185453,3.2858568459415145,1.4775614370575725,3.622086844231799,11 days 09:04:23.414634145,0.03133021506925124,0.9529607083563918,1.9059214167127836,3.131292467466125,0,1807,1808 days 00:00:00,1000.0,5446.417045866599,444.64170458665996,96.19934016202163,100.0,458.9604341555871,48.88555740983378,913 days 00:00:00,82,0.0,152.78290564052247,-19.716476092038633,10.990312108410327,-4.80382117965074,14 days 12:34:17.142857142,8 days 01:48:00,54.22459812032437,0.9666131209560457,0.8346275500592083,1.2319744387524107,0.7152029967377016,22.585973538340877,1.286618466277719,0.9575289575289576,-0.03378328254817552,,,0.001233054201964121,0.31072965889495846,4.4464170458666015,0.2664834739736661,0.38687991530434346,0,82,2617.281746031746,,,,
Least Total Trades,47,50,DOCU,SMA,0,false,false,0,44,1.2925666412503203,63.63636363636363,2.7428223051381466,5.923399686028002,1.7177865232501066,5.000128133815847,20 days 23:27:16.363636363,0.01681133491520798,0.5113447703375761,1.0226895406751522,3.028899452069659,0,1807,1808 days 00:00:00,1000.0,6772.083673606667,577.2083673606667,96.19934016202163,100.0,298.1853126392992,48.44052673526081,420 days 00:00:00,44,0.0,87.78829070389412,-37.70092542208157,13.381984095050372,-7.129123029761144,24 days 16:17:08.571428571,14 days 12:00:00,131.18371985469702,1.0753235347478591,0.9729836110386387,1.264382441556384,1.3361077576910492,24.510657157858514,1.2461711718220334,1.0146137787056366,-0.032558632589197146,,,0.0013356126365962407,0.3365743844222527,5.7720836736066525,0.3055289821960454,0.37669345203103743,0,44,2617.281746031746,,,,
Mean Total Return [%],48,50,DOCU,SMA,0,false,false,0,48,1.2016013670595416,56.25,2.1187522247961983,4.341012960867639,1.3254957117638029,2.233476467800051,19 days 04:29:59.999999999,0.018339638089317798,0.557830658550083,1.115661317100166,2.4215501187352406,0,1807,1808 days 00:00:00,1000.0,4110.583026317892,311.0583026317893,96.19934016202163,100.0,212.36811932369267,45.33436335831759,573 days 00:00:00,48,0.0,90.02074081777063,-35.142601909511384,12.768406637725683,-6.49420748080699,24 days 04:26:40,12 days 18:17:08.571428571,64.80381304828946,0.8518457133458828,0.7284888091506045,1.2043895260964192,1.1490079862783498,24.716752161000546,1.211885726466313,0.9938144329896907,-0.03277753080923601,,,0.0010625082266079488,0.2677520731052031,3.1105830263178866,0.2177725638975021,0.37828407752074794,0,48,2617.281746031746,,,,
Median Win Rate [%],48,50,DOCU,SMA,0,false,false,0,48,1.2016013670595416,56.25,2.1187522247961983,4.341012960867639,1.3254957117638029,2.233476467800051,19 days 04:29:59.999999999,0.018339638089317798,0.557830658550083,1.115661317100166,2.4215501187352406,0,1807,1808 days 00:00:00,1000.0,4110.583026317892,311.0583026317893,96.19934016202163,100.0,212.36811932369267,45.33436335831759,573 days 00:00:00,48,0.0,90.02074081777063,-35.142601909511384,12.768406637725683,-6.49420748080699,24 days 04:26:40,12 days 18:17:08.571428571,64.80381304828946,0.8518457133458828,0.7284888091506045,1.2043895260964192,1.1490079862783498,24.716752161000546,1.211885726466313,0.9938144329896907,-0.03277753080923601,,,0.0010625082266079488,0.2677520731052031,3.1105830263178866,0.2177725638975021,0.37828407752074794,0,48,2617.281746031746,,,,
Median Avg Winning Trade [%],48,50,DOCU,SMA,0,false,false,0,48,1.2016013670595416,56.25,2.1187522247961983,4.341012960867639,1.3254957117638029,2.233476467800051,19 days 04:29:59.999999999,0.018339638089317798,0.557830658550083,1.115661317100166,2.4215501187352406,0,1807,1808 days 00:00:00,1000.0,4110.583026317892,311.0583026317893,96.19934016202163,100.0,212.36811932369267,45.33436335831759,573 days 00:00:00,48,0.0,90.02074081777063,-35.142601909511384,12.768406637725683,-6.49420748080699,24 days 04:26:40,12 days 18:17:08.571428571,64.80381304828946,0.8518457133458828,0.7284888091506045,1.2043895260964192,1.1490079862783498,24.716752161000546,1.211885726466313,0.9938144329896907,-0.03277753080923601,,,0.0010625082266079488,0.2677520731052031,3.1105830263178866,0.2177725638975021,0.37828407752074794,0,48,2617.281746031746,,,,
Median Avg Losing Trade [%],48,50,DOCU,SMA,0,false,false,0,48,1.2016013670595416,56.25,2.1187522247961983,4.341012960867639,1.3254957117638029,2.233476467800051,19 days 04:29:59.999999999,0.018339638089317798,0.557830658550083,1.115661317100166,2.4215501187352406,0,1807,1808 days 00:00:00,1000.0,4110.583026317892,311.0583026317893,96.19934016202163,100.0,212.36811932369267,45.33436335831759,573 days 00:00:00,48,0.0,90.02074081777063,-35.142601909511384,12.768406637725683,-6.49420748080699,24 days 04:26:40,12 days 18:17:08.571428571,64.80381304828946,0.8518457133458828,0.7284888091506045,1.2043895260964192,1.1490079862783498,24.716752161000546,1.211885726466313,0.9938144329896907,-0.03277753080923601,,,0.0010625082266079488,0.2677520731052031,3.1105830263178866,0.2177725638975021,0.37828407752074794,0,48,2617.281746031746,,,,
Mean Calmar Ratio,48,50,DOCU,SMA,0,false,false,0,48,1.2016013670595416,56.25,2.1187522247961983,4.341012960867639,1.3254957117638029,2.233476467800051,19 days 04:29:59.999999999,0.018339638089317798,0.557830658550083,1.115661317100166,2.4215501187352406,0,1807,1808 days 00:00:00,1000.0,4110.583026317892,311.0583026317893,96.19934016202163,100.0,212.36811932369267,45.33436335831759,573 days 00:00:00,48,0.0,90.02074081777063,-35.142601909511384,12.768406637725683,-6.49420748080699,24 days 04:26:40,12 days 18:17:08.571428571,64.80381304828946,0.8518457133458828,0.7284888091506045,1.2043895260964192,1.1490079862783498,24.716752161000546,1.211885726466313,0.9938144329896907,-0.03277753080923601,,,0.0010625082266079488,0.2677520731052031,3.1105830263178866,0.2177725638975021,0.37828407752074794,0,48,2617.281746031746,,,,
Median Total Return [%],50,52,DOCU,SMA,0,false,false,1,47,1.154031010869271,60.86956521739131,1.7961201417220538,3.965356559354778,1.2352496578539094,1.7888979623477543,19 days 20:52:10.434782608,0.01757548650226289,0.5462091864969563,1.0807969009407858,2.165914180455543,0,1807,1808 days 00:00:00,1000.0,3682.901437570606,268.2901437570606,96.19934016202163,100.0,215.76584882908404,36.474700047824825,1053 days 00:00:00,46,103.67482019885756,77.92024995529462,-29.425894661394526,11.171229948660496,-7.243779824009675,24 days 03:25:42.857142857,13 days 05:20:00,56.07014385590762,0.8074101409461077,0.8254386563465705,1.1903470448330324,0.9138885014949664,23.456771911298162,1.187902800387789,1.0020576131687244,-0.033634523508728316,,,0.000997197110347755,0.2512936718076343,2.6829014375705964,0.19926698015578492,0.3745704512466474,0,47,2617.281746031746,,,,
Mean Worst Trade [%],50,52,DOCU,SMA,0,false,false,1,47,1.154031010869271,60.86956521739131,1.7961201417220538,3.965356559354778,1.2352496578539094,1.7888979623477543,19 days 20:52:10.434782608,0.01757548650226289,0.5462091864969563,1.0807969009407858,2.165914180455543,0,1807,1808 days 00:00:00,1000.0,3682.901437570606,268.2901437570606,96.19934016202163,100.0,215.76584882908404,36.474700047824825,1053 days 00:00:00,46,103.67482019885756,77.92024995529462,-29.425894661394526,11.171229948660496,-7.243779824009675,24 days 03:25:42.857142857,13 days 05:20:00,56.07014385590762,0.8074101409461077,0.8254386563465705,1.1903470448330324,0.9138885014949664,23.456771911298162,1.187902800387789,1.0020576131687244,-0.033634523508728316,,,0.000997197110347755,0.2512936718076343,2.6829014375705964,0.19926698015578492,0.3745704512466474,0,47,2617.281746031746,,,,
Mean Sharpe Ratio,50,52,DOCU,SMA,0,false,false,1,47,1.154031010869271,60.86956521739131,1.7961201417220538,3.965356559354778,1.2352496578539094,1.7888979623477543,19 days 20:52:10.434782608,0.01757548650226289,0.5462091864969563,1.0807969009407858,2.165914180455543,0,1807,1808 days 00:00:00,1000.0,3682.901437570606,268.2901437570606,96.19934016202163,100.0,215.76584882908404,36.474700047824825,1053 days 00:00:00,46,103.67482019885756,77.92024995529462,-29.425894661394526,11.171229948660496,-7.243779824009675,24 days 03:25:42.857142857,13 days 05:20:00,56.07014385590762,0.8074101409461077,0.8254386563465705,1.1903470448330324,0.9138885014949664,23.456771911298162,1.187902800387789,1.0020576131687244,-0.033634523508728316,,,0.000997197110347755,0.2512936718076343,2.6829014375705964,0.19926698015578492,0.3745704512466474,0,47,2617.281746031746,,,,
