Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],ROKU,SMA,18,23,0,false,false,1,53,1.108766084880321,46.15384615384615,1.1733346060564362,5.145654506866451,1.3633418618417037,1.7060497369476846,18 days 02:18:27.692307692,0.018708374081820585,0.5799895779051589,1.1490359562272017,2.9844259854832518,0,1919,1920 days 00:00:00,1000.0,6450.09953211313,545.009953211313,201.40426311087037,100.0,791.996825581205,70.24259583959733,1069 days 00:00:00,52,942.4797828973024,62.23749440891674,-33.46524061500881,22.152131746919178,-9.43132598460731,26 days 11:00:00,10 days 22:17:08.571428571,86.68499517722762,0.8746441337824199,0.605452808396329,1.2122049685120235,0.9432946316956617,17.529132358548466,1.2219220424079102,0.35116115411681914,-0.04423445539543413,None,None,0.0015049427214745392,0.37924556581158386,5.450099532113123,0.2771902430685911,0.5218375010783777,952,951,2779.503968253968
Most Sharpe Ratio,ROKU,SMA,18,23,0,false,false,1,53,1.108766084880321,46.15384615384615,1.1733346060564362,5.145654506866451,1.3633418618417037,1.7060497369476846,18 days 02:18:27.692307692,0.018708374081820585,0.5799895779051589,1.1490359562272017,2.9844259854832518,0,1919,1920 days 00:00:00,1000.0,6450.09953211313,545.009953211313,201.40426311087037,100.0,791.996825581205,70.24259583959733,1069 days 00:00:00,52,942.4797828973024,62.23749440891674,-33.46524061500881,22.152131746919178,-9.43132598460731,26 days 11:00:00,10 days 22:17:08.571428571,86.68499517722762,0.8746441337824199,0.605452808396329,1.2122049685120235,0.9432946316956617,17.529132358548466,1.2219220424079102,0.35116115411681914,-0.04423445539543413,None,None,0.0015049427214745392,0.37924556581158386,5.450099532113123,0.2771902430685911,0.5218375010783777,952,951,2779.503968253968
Most Omega Ratio,ROKU,SMA,18,23,0,false,false,1,53,1.108766084880321,46.15384615384615,1.1733346060564362,5.145654506866451,1.3633418618417037,1.7060497369476846,18 days 02:18:27.692307692,0.018708374081820585,0.5799895779051589,1.1490359562272017,2.9844259854832518,0,1919,1920 days 00:00:00,1000.0,6450.09953211313,545.009953211313,201.40426311087037,100.0,791.996825581205,70.24259583959733,1069 days 00:00:00,52,942.4797828973024,62.23749440891674,-33.46524061500881,22.152131746919178,-9.43132598460731,26 days 11:00:00,10 days 22:17:08.571428571,86.68499517722762,0.8746441337824199,0.605452808396329,1.2122049685120235,0.9432946316956617,17.529132358548466,1.2219220424079102,0.35116115411681914,-0.04423445539543413,None,None,0.0015049427214745392,0.37924556581158386,5.450099532113123,0.2771902430685911,0.5218375010783777,952,951,2779.503968253968
Least Max Drawdown Duration,ROKU,SMA,56,57,0,false,false,0,56,1.10419648331003,51.78571428571429,1.4433779616379565,3.6995437260142654,1.0982790758413996,0.2533775436761168,16 days 18:25:42.857142856,0.020147479780422167,0.6128191766545076,1.2256383533090152,2.2671513401734114,0,1919,1920 days 00:00:00,1000.0,3524.3558058380104,252.43558058380106,201.40426311087037,100.0,339.56779727296254,52.10768203505513,1004 days 00:00:00,56,0.0,110.01312564212469,-23.855379327983194,13.528966212176755,-6.857984129493596,21 days 09:55:51.724137931,11 days 18:40:00,45.07778224710738,0.6962120519226832,0.5192715422055487,1.1643094428231826,1.3108512341166405,19.7407829875355,1.2467813616898225,0.3333333333333333,-0.04198581269480035,None,None,0.001118330024739632,0.2818191662343873,2.524355805837993,0.1797886580802721,0.4871639583486087,939,939,2779.503968253968
Median Profit Factor,ROKU,SMA,21,22,0,false,false,1,103,1.0896728813438046,46.07843137254902,1.1021104847738699,2.0159033883623083,1.027574197850642,0.07187109367689007,9 days 08:14:07.058823528,0.036697195314340375,1.1271495570609693,2.243355914538822,2.272224611270283,0,1919,1920 days 00:00:00,1000.0,3158.7940777183676,215.87940777183675,201.40426311087037,100.0,1022.9261233549022,79.1733221414323,1069 days 00:00:00,102,88.35628243120846,58.76788521539662,-35.33779880086072,11.891160689774546,-6.42295285102633,13 days 16:20:25.531914893,5 days 15:16:21.818181818,20.298409757717167,0.6580838044593054,0.30869375004737376,1.1528862969014766,1.155161240406548,17.535092190411113,1.3262878944029157,0.34453781512605036,-0.04442972981295238,None,None,0.0011068021238905704,0.27891413522042374,2.158794077718364,0.16295302478886398,0.5100766975627926,959,958,2779.503968253968
Least Worst Trade [%],ROKU,SMA,76,78,0,false,false,0,39,1.0810931639568564,51.28205128205128,1.2335454656216376,6.003425782836174,0.8360883436523481,-0.3637258654068653,25 days 03:04:36.923076922,0.014031280561365437,0.42678478374153206,0.8535695674830641,2.562170774436074,0,1919,1920 days 00:00:00,1000.0,2281.4832321423705,128.14832321423705,201.40426311087037,100.0,201.6121315519382,61.848955805340324,615 days 00:00:00,39,0.0,188.7879745463356,-42.35700101633961,21.765723177597536,-10.58846621164947,27 days 19:12:00,22 days 07:34:44.210526315,32.858544413906884,0.5588933329214437,0.27448310165792855,1.128336203452735,0.6687657629330496,20.496487980770013,1.1552547609903725,0.35497529992942833,-0.0421256004347186,None,None,0.000882538129723206,0.2223996086902479,1.281483232142381,0.11433563308356098,0.4789070735405067,980,980,2779.503968253968
Mean Avg Winning Trade [%],ROKU,SMA,32,37,0,false,false,0,35,1.0797108853798283,48.57142857142857,1.4279042024484037,5.363194672898997,1.1235277198286784,0.31580283885424654,25 days 18:30:51.428571427,0.012592174862763855,0.3830119854090672,0.7660239708181344,2.0541678398023775,0,1919,1920 days 00:00:00,1000.0,3650.083011586308,265.00830115863084,201.40426311087037,100.0,285.7688935755898,49.739567856552185,1069 days 00:00:00,35,0.0,74.45957940665679,-20.726749730298454,18.977480530650077,-7.49474197053258,35 days 22:35:17.647058823,16 days 04:00:00,75.71665747389454,0.714747580085305,0.5610729203660755,1.1669260387533564,1.251156715638588,16.92726253269875,1.1870454532146195,0.3186813186813187,-0.04236239680368542,None,None,0.0010950150386854446,0.275943789748732,2.6500830115863003,0.1852289061967416,0.46463732319314804,902,902,2779.503968253968
Median Max Drawdown [%],ROKU,SMA,20,29,0,false,false,1,34,1.068832439447047,51.515151515151516,1.1250196290193175,5.699975846979271,0.9122562804743877,-0.20391706393055156,28 days 06:32:43.636363636,0.011872622013463063,0.37206878582595104,0.7331943720687858,2.1207830926228244,0,1919,1920 days 00:00:00,1000.0,2603.344971142054,160.3344971142054,201.40426311087037,100.0,320.79877921951476,78.2725803432712,1069 days 00:00:00,33,72.81952475428216,92.7915301575122,-34.74997103275933,24.052896670668762,-13.800002528190811,40 days 02:49:24.705882353,15 days 16:30:00,46.379558981447644,0.6003672436801339,0.2548575643503903,1.1380710695159768,0.7950751116049619,16.06067498849351,1.1333876494768158,0.3389121338912134,-0.04568527411895956,None,None,0.0009893571637391548,0.249318005262267,1.603344971142052,0.133805445021552,0.49978453844454623,939,938,2779.503968253968
Mean Best Trade [%],ROKU,SMA,20,21,0,false,false,1,113,1.0618215633292178,44.642857142857146,1.0539352489952876,1.80829405977987,0.9301173602271213,-0.16525388636278093,8 days 13:29:59.999999998,0.040294959560844335,1.2365815528921313,2.4622199062011463,2.236103076528208,0,1919,1920 days 00:00:00,1000.0,2681.21425901767,168.12142590176697,201.40426311087037,100.0,1048.9561942220807,85.05213467465114,1066 days 00:00:00,112,372.45034855126505,92.41592873921083,-33.46524061500881,12.60672204786966,-6.9001156080344765,12 days 20:09:36,5 days 02:42:34.838709677,11.685392057735669,0.6094837158251017,0.24246658231411258,1.1409955090937471,0.8553928627150137,17.12386195261628,1.3023713679496343,0.3540197461212976,-0.04600960909060626,None,None,0.0010542391181694447,0.26566825777870007,1.681214259017667,0.1381998185740525,0.5245944878060478,966,965,2779.503968253968
Most Worst Trade [%],ROKU,SMA,33,36,0,false,false,0,45,1.0603903396019885,53.333333333333336,1.3672825934657356,3.5206318897504825,0.9803082403132983,-0.0793669681136836,20 days 12:15:59.999999999,0.016189939109267814,0.4924439812402293,0.9848879624804586,1.7337139842700398,0,1919,1920 days 00:00:00,1000.0,2854.1941738258997,185.41941738258998,201.40426311087037,100.0,297.2677356924744,58.0730912706968,1069 days 00:00:00,45,0.0,83.25266988573155,-15.401827115800891,12.390901907110276,-6.616819558660711,27 days 07:00:00,12 days 18:17:08.571428571,41.20431497390891,0.6308020156510978,0.3799433089839136,1.1438281603764495,1.1625285639015543,16.332771622308865,1.2045409077425018,0.3250517598343685,-0.04332193911907944,None,None,0.0009751439612473002,0.24573627823431965,1.8541941738258991,0.1475779934086463,0.46883752635007103,923,923,2779.503968253968
Least Best Trade [%],ROKU,SMA,3,4,0,false,false,0,279,1.0515721857354285,41.57706093189964,1.1187272369428891,0.8419108939402649,1.229193375802883,0.583482787401942,3 days 11:10:58.064516127,0.10037762247746043,3.053152683689422,6.106305367378844,2.57048250526108,0,1919,1920 days 00:00:00,1000.0,4189.201839454352,318.92018394543516,201.40426311087037,100.0,2076.43056551633,79.4124291458062,958 days 00:00:00,279,0.0,38.824218172764475,-18.997436873835284,7.832804952296371,-4.133203896055491,5 days 06:12:24.827586206,2 days 04:33:51.901840490,11.430830965786186,0.7353046768298529,0.39416397533724,1.1717677799936757,1.9101683069853834,17.529845353861525,1.8030875635004642,0.3426573426573426,-0.04590814584628963,None,None,0.0012823891954393625,0.3231620772507193,3.189201839454367,0.20685399174865826,0.5289312477265736,967,967,2779.503968253968
Most Avg Losing Trade [%],ROKU,SMA,3,4,0,false,false,0,279,1.0515721857354285,41.57706093189964,1.1187272369428891,0.8419108939402649,1.229193375802883,0.583482787401942,3 days 11:10:58.064516127,0.10037762247746043,3.053152683689422,6.106305367378844,2.57048250526108,0,1919,1920 days 00:00:00,1000.0,4189.201839454352,318.92018394543516,201.40426311087037,100.0,2076.43056551633,79.4124291458062,958 days 00:00:00,279,0.0,38.824218172764475,-18.997436873835284,7.832804952296371,-4.133203896055491,5 days 06:12:24.827586206,2 days 04:33:51.901840490,11.430830965786186,0.7353046768298529,0.39416397533724,1.1717677799936757,1.9101683069853834,17.529845353861525,1.8030875635004642,0.3426573426573426,-0.04590814584628963,None,None,0.0012823891954393625,0.3231620772507193,3.189201839454367,0.20685399174865826,0.5289312477265736,967,967,2779.503968253968
Mean Total Fees Paid,ROKU,SMA,33,35,0,false,false,0,57,1.0291701092071934,52.63157894736842,1.3225063759977407,2.583959204032416,0.9678265002260448,-0.09232958818475984,16 days 07:09:28.421052631,0.02050725620507256,0.6237623762376238,1.2475247524752475,1.6117765332083387,0,1919,1920 days 00:00:00,1000.0,2828.086904391887,182.8086904391887,201.40426311087037,100.0,360.55870539818744,55.17525232375966,958 days 00:00:00,57,0.0,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.6270578518561474,0.3960369096773416,1.1430100212923826,1.0682907024510726,15.851761955957006,1.2123558175632574,0.3314840499306519,-0.04506370168351838,None,None,0.0009852428860747133,0.24828120729082775,1.8280869043918986,0.14619477281530613,0.4765213900816676,929,929,2779.503968253968
Mean Total Trades,ROKU,SMA,60,61,0,false,false,0,54,1.0160680554631005,50.0,1.1788194772683462,3.807706622618933,0.9592441743587686,-0.09622016825284627,17 days 14:13:20,0.019427926931121376,0.5909327774882751,1.1818655549765502,2.2500986503647056,0,1919,1920 days 00:00:00,1000.0,2820.251110275019,182.0251110275019,201.40426311087037,100.0,407.62346735814805,71.16877934678364,958 days 00:00:00,54,0.0,134.87634684328398,-30.510217129201155,16.019141706220342,-8.403728460982476,18 days 11:33:20,16 days 16:53:20,33.70835389398192,0.62547875448499,0.30613399008686115,1.147485328191718,0.9649367148378691,20.150264131481787,1.1941310732401609,0.34453781512605036,-0.042627755032411695,None,None,0.0010207599131647177,0.25723149811750884,1.8202511102750218,0.14577745082100502,0.49494591732429283,950,950,2779.503968253968
Median Win Rate [%],ROKU,SMA,17,25,0,false,false,1,37,1.01604185884313,44.44444444444444,1.1147461332479334,5.928150911636596,1.0991324812103365,0.3351580786704908,26 days 07:20:00,0.01295195128741425,0.40489838457529964,0.7988535695674831,2.4002987276402474,0,1919,1920 days 00:00:00,1000.0,3689.0652897115574,268.9065289711557,201.40426311087037,100.0,419.2085839729224,83.15040134314836,1069 days 00:00:00,36,545.8186754465905,59.33062835034425,-33.186345280937985,28.487611952084308,-12.119417920721572,40 days 00:00:00,15 days 08:24:00,59.53462817402681,0.7072208102426982,0.3387367519807502,1.1660144885988986,1.1078236458283521,18.02217060973407,1.158976171766308,0.3492621222768798,-0.04510925261121518,None,None,0.001181784650187451,0.29780973184723764,2.689065289711556,0.18688261859211952,0.5067923095131875,957,956,2779.503968253968
Most Profit Factor,ROKU,SMA,54,56,0,false,false,0,38,1.0147085464582344,47.368421052631575,1.6448110576664952,4.570405784822592,0.9788081249035232,-0.04003576441458325,24 days 11:22:06.315789473,0.013671504136715041,0.4158415841584158,0.8316831683168316,1.9005647818074143,0,1919,1920 days 00:00:00,1000.0,2933.4088948087083,193.34088948087083,201.40426311087037,100.0,176.44471646317757,55.15823715304285,1069 days 00:00:00,38,0.0,107.18168860136537,-19.73166349250783,17.080027014758247,-6.688253322119494,33 days 21:19:59.999999999,16 days 00:00:00,50.87918144233436,0.6404900868916594,0.4115684311888797,1.1513640762233444,0.8566543146481393,20.265778635543807,1.1827429713824698,0.3305613305613306,-0.041848261450497554,None,None,0.0010138947853396167,0.2555014859055834,1.9334088948087027,0.1517087181342649,0.48009499628383673,930,930,2779.503968253968
Mean Worst Trade [%],ROKU,SMA,6,35,0,false,false,1,36,0.9958415292463505,42.857142857142854,1.232263026419645,6.14950803493431,1.0196895204285508,0.034867859634802593,26 days 15:05:08.571428570,0.012592174862763855,0.39395518499218346,0.7769671704012506,2.4226305755134647,0,1919,1920 days 00:00:00,1000.0,3084.2679868687105,208.42679868687105,201.40426311087037,100.0,272.0237636561006,64.28924304180516,1069 days 00:00:00,35,-48.85167799701503,145.33985089100446,-28.99961739986449,27.544952304081527,-9.897075166926102,48 days 16:00:00,10 days 02:24:00,60.94627613902071,0.6535808233374362,0.3713959495770005,1.1539521326819864,1.2040469604027413,19.622594258085517,1.1659225904898898,0.3351877607788595,-0.0419878583470883,None,None,0.0010501544637906359,0.2646389248752402,2.0842679868687144,0.1593143562273751,0.4873046821691896,936,935,2779.503968253968
Median Best Trade [%],ROKU,SMA,23,28,0,false,false,1,41,0.9879333168614834,45.0,1.1880258082744124,5.1581929355534655,1.038000737954421,0.15613856229309056,23 days 06:00:00,0.014391056986015833,0.4486711829077645,0.8863991662324128,2.3143325260612473,0,1919,1920 days 00:00:00,1000.0,3328.51235192701,232.851235192701,201.40426311087037,100.0,374.63466229780005,66.9232952280962,1069 days 00:00:00,40,93.10356110805924,82.96372128641602,-32.07285875592911,24.027618093624493,-10.28042764832283,34 days 22:40:00,13 days 16:21:49.090909091,55.88521977047367,0.6779704777916341,0.383791044803695,1.1578787664443033,0.8257713787619749,16.08147782999235,1.1674282820438415,0.3379790940766551,-0.04528500377645782,None,None,0.0011155710820916346,0.2811239126870919,2.328512351927011,0.1709688312105817,0.499037483745645,936,935,2779.503968253968
Most Max Drawdown Duration,ROKU,SMA,9,24,0,false,false,1,44,0.9874543309170706,48.837209302325576,1.1129261096759029,4.360333043166974,0.9478597299605539,-0.1388140114359286,22 days 05:01:23.720930232,0.015470386259967021,0.4815007816571131,0.95205836373111,2.0995037685702362,0,1919,1920 days 00:00:00,1000.0,2734.4652942815324,173.44652942815324,201.40426311087037,100.0,389.44900491393525,82.42284395750059,975 days 00:00:00,43,99.67388359737515,81.74915489832256,-30.513415169400908,21.069556871945583,-11.58938061157624,35 days 04:34:17.142857143,9 days 19:38:10.909090909,38.018404899631435,0.6138903768345283,0.25568281507340357,1.1433194031143574,1.1273504861821253,19.53089849645093,1.1615760003696762,0.35306553911205074,-0.04285246369531464,None,None,0.0010315193628877679,0.2599428794477175,1.7344652942815273,0.14114151281140885,0.5096045086332759,969,968,2779.503968253968
Median Sharpe Ratio,ROKU,SMA,38,40,0,false,false,0,51,0.9526500289282586,56.86274509803921,1.1678585566111361,2.789345391127075,0.8179270323255453,-0.47358120291921024,17 days 20:42:21.176470587,0.018348597657170188,0.5581031787389266,1.1162063574778531,1.556742529388795,0,1919,1920 days 00:00:00,1000.0,2060.229899137673,106.02298991376726,201.40426311087037,100.0,294.15386959896495,74.40603858877013,1069 days 00:00:00,51,0.0,91.93235569594503,-24.872591759394062,11.186177980165613,-8.279206658060088,20 days 17:22:45.517241379,14 days 02:10:54.545454545,20.788821551719096,0.5191007255650176,0.19796668910895646,1.1196077030352156,1.5548639786091634,20.26186624150404,1.2193988243926992,0.31506849315068497,-0.04193279688375901,None,None,0.0007999798363343906,0.20159491875626642,1.060229899137671,0.09951569669788807,0.4673842865760967,911,911,2779.503968253968
Median Omega Ratio,ROKU,SMA,38,40,0,false,false,0,51,0.9526500289282586,56.86274509803921,1.1678585566111361,2.789345391127075,0.8179270323255453,-0.47358120291921024,17 days 20:42:21.176470587,0.018348597657170188,0.5581031787389266,1.1162063574778531,1.556742529388795,0,1919,1920 days 00:00:00,1000.0,2060.229899137673,106.02298991376726,201.40426311087037,100.0,294.15386959896495,74.40603858877013,1069 days 00:00:00,51,0.0,91.93235569594503,-24.872591759394062,11.186177980165613,-8.279206658060088,20 days 17:22:45.517241379,14 days 02:10:54.545454545,20.788821551719096,0.5191007255650176,0.19796668910895646,1.1196077030352156,1.5548639786091634,20.26186624150404,1.2193988243926992,0.31506849315068497,-0.04193279688375901,None,None,0.0007999798363343906,0.20159491875626642,1.060229899137671,0.09951569669788807,0.4673842865760967,911,911,2779.503968253968
