Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,TSM,EMA,49,50,0,false,false,0,45,1.1959593870820788,46.666666666666664,3.3206345041885847,10.908980554124383,0.8866498755547801,-0.4727386288169116,94 days 03:43:59.999999999,0.004484482267708564,0.1364030023094688,0.2728060046189376,1.4880176997181787,0,6928,6929 days 00:00:00,1000.0,14238.842956732173,1323.8842956732174,2510.8691211393643,100.0,313.0917796105752,64.09159278548186,4449 days 00:00:00,45,0.0,270.5209338287895,-29.789155011530728,32.03365810221853,-7.575112300457991,164 days 17:08:34.285714286,32 days 10:00:00,294.19651014960385,0.5716550440496398,0.23430418105960454,1.1152293894529697,0.8734011113121384,9.417071123713402,1.112050588342888,0.4363598673300165,-0.02773019603387162,None,None,0.0005518474823876416,0.13906556556168567,13.238842956732217,0.10141398873254848,0.29277347554762484,4237,4237,10034.603174603175
Median Total Fees Paid,TSM,EMA,51,61,0,false,false,0,36,1.1791904855032957,50.0,2.896372990689538,13.38265381378402,0.8319756050300665,-0.5731793735362111,119 days 21:19:59.999999999,0.003587585814166851,0.10912240184757505,0.2182448036951501,1.4603473272547225,0,6928,6929 days 00:00:00,1000.0,11716.907312532867,1071.6907312532867,2510.8691211393643,100.0,248.5394204265293,62.99181171902711,4355 days 00:00:00,36,0.0,284.01972217166247,-29.540848791418707,36.68773113971838,-9.922423512150342,202 days 09:20:00,37 days 09:19:59.999999999,297.69186979257955,0.5399274267646342,0.21974080629085269,1.1078121811017472,0.8038567132114259,9.531395013393725,1.0892972142866741,0.45109947643979054,-0.028006564398953392,None,None,0.0005287502832380114,0.13324507137597888,10.716907312532916,0.09363282320781585,0.29700374582714884,4316,4316,10034.603174603175
Median Total Trades,TSM,EMA,43,57,0,false,false,0,46,1.1769856660477702,45.65217391304348,3.262749744863998,10.61747312370222,0.8799538811211033,-0.48797558471001595,92 days 04:41:44.347826086,0.004584137429213198,0.13943418013856812,0.27886836027713624,1.480438660146701,0,6928,6929 days 00:00:00,1000.0,13856.262936210593,1285.6262936210592,2510.8691211393643,100.0,311.8804373622176,64.09159278548186,4453 days 00:00:00,46,0.0,270.5209338287895,-29.789155011530728,32.05678665256298,-7.3915502405408136,164 days 18:17:08.571428572,31 days 05:45:36,279.48397687414337,0.5675785014490127,0.23173129859785413,1.1143073885475907,0.8722738595361205,9.414921637265333,1.1116630900460525,0.4369556200746579,-0.027780128767756963,None,None,0.0005479276007604412,0.1380777553916312,12.856262936210602,0.10032351817661889,0.29278171021773547,4241,4241,10034.603174603175
Least Total Trades,TSM,EMA,41,88,0,false,false,0,34,1.168811736546106,50.0,2.962847448619872,13.149030548792421,0.7783768313363348,-0.6601396699206016,128 days 16:56:28.235294118,0.0033882754911575817,0.10306004618937643,0.20612009237875287,1.3551396957040687,0,6928,6929 days 00:00:00,1000.0,9533.448082965933,853.3448082965933,2510.8691211393643,100.0,186.5681562327394,65.54962187694166,5008 days 00:00:00,34,0.0,277.8150273092684,-28.012065833678985,35.82733036175688,-9.529269264172035,216 days 16:56:28.235294120,40 days 16:56:28.235294117,250.9837671460569,0.5097567852075562,0.1924016078118345,1.1006184463181512,0.7249901860209023,9.347526375994539,1.073994631779189,0.4624314056563951,-0.02846649719851312,None,None,0.0004990261330761006,0.12575458553517735,8.533448082965924,0.08546101535716666,0.2968977981478886,4376,4376,10034.603174603175
Median Omega Ratio,TSM,EMA,54,61,0,false,false,0,37,1.15444730730059,51.35135135135135,2.498004411956945,12.140397970999201,0.765442990987984,-0.6861301348246857,117 days 01:56:45.405405404,0.003687240975671486,0.11215357967667436,0.22430715935334872,1.3615890911469946,0,6928,6929 days 00:00:00,1000.0,8880.861525248725,788.0861525248725,2510.8691211393643,100.0,223.7980497126183,62.59387430607454,4461 days 00:00:00,37,0.0,279.88938157400696,-29.54084879141871,33.53529532643576,-10.443104793072717,196 days 16:25:15.789473684,33 days 01:20:00,212.99625743915468,0.49920488479788394,0.19477954741196238,1.0989194358187728,0.7646183932109291,9.389346397413062,1.0861827710549932,0.45201173512154236,-0.02816518479930932,None,None,0.0004887287552510528,0.1231596463232653,7.880861525248752,0.08266539023907238,0.29691748179531124,4332,4332,10034.603174603175
Median Avg Winning Trade [%],TSM,EMA,55,61,0,false,false,0,37,1.147979941559967,51.35135135135135,2.490530428239929,12.181596546724963,0.7403198775091998,-0.7210897796898742,117 days 03:53:30.810810810,0.003687240975671486,0.11215357967667436,0.22430715935334872,1.3662096588922195,0,6928,6929 days 00:00:00,1000.0,8003.07059746872,700.307059746872,2510.8691211393643,100.0,182.30226558296692,68.57605640895787,5150 days 00:00:00,37,0.0,296.41070240270756,-29.540848791418707,33.9495714605191,-10.795710306724404,197 days 01:15:47.368421052,32 days 20:00:00,189.27217830996534,0.48413516758493763,0.1688434939838744,1.0956910841217142,0.7483251435183098,9.4023192896931,1.0814876811793925,0.45292514153910673,-0.02831641013921077,None,None,0.00047311543094218664,0.11922508859743103,7.003070597468735,0.07857521591185068,0.29637883373324214,4335,4335,10034.603174603175
Mean Max Drawdown [%],TSM,EMA,45,80,0,false,false,0,34,1.1311298818182876,50.0,2.6707315824284508,12.236927551917606,0.7269396675281046,-0.7348217255151291,128 days 17:38:49.411764706,0.0033882754911575817,0.10306004618937643,0.20612009237875287,1.2611383187166816,0,6928,6929 days 00:00:00,1000.0,7658.279410010808,665.8279410010808,2510.8691211393643,100.0,152.31750277742557,71.09837975731462,5228 days 00:00:00,34,0.0,263.2798031986097,-29.540848791418707,34.886706342898215,-10.412851239063002,216 days 08:28:14.117647060,41 days 02:49:24.705882353,195.831747353259,0.47724162033400686,0.15921715199131373,1.093830610608714,0.7163622709367314,9.283905507367573,1.0728146519419401,0.46088973223698076,-0.028767181994647065,None,None,0.00046810265252268034,0.11796186843571545,6.658279410010865,0.07684914031139489,0.29747432870326235,4377,4377,10034.603174603175
Mean Worst Trade [%],TSM,EMA,31,71,0,false,false,0,47,1.1212664828034444,44.680851063829785,2.82516832482378,10.108800824548068,0.8537432767036551,-0.5455911182987372,90 days 12:45:57.446808509,0.004683792590717833,0.14246535796766743,0.28493071593533487,1.4401539280930922,0,6928,6929 days 00:00:00,1000.0,12409.612294351711,1140.9612294351712,2510.8691211393643,100.0,308.05232852814845,62.79874402131574,4516 days 00:00:00,47,0.0,269.52599324563903,-28.265752026637998,32.2627986253511,-7.784812783792844,160 days 00:00:00,34 days 10:09:13.846153846,242.7577083904619,0.5510271530372707,0.22590967792448263,1.1106815343916405,0.8726430652649536,9.40476904596633,1.110155892397132,0.4387458471760798,-0.027828393796019646,None,None,0.0005321128085385608,0.1340924277517173,11.409612294351671,0.095919781359598,0.29287170494310094,4255,4255,10034.603174603175
Median Win Rate [%],TSM,EMA,36,65,0,false,false,0,49,1.095525228258188,42.857142857142854,2.785275286478584,9.66057721410062,0.8383877975574733,-0.5772194447306712,86 days 16:39:11.020408162,0.004883102913727103,0.14852771362586603,0.29705542725173206,1.4348634459165035,0,6928,6929 days 00:00:00,1000.0,11615.46641243912,1061.546641243912,2510.8691211393643,100.0,306.25661978857187,63.76085846824828,4995 days 00:00:00,49,0.0,270.5209338287895,-29.78915501153073,32.44159171016862,-7.425183657950382,161 days 14:51:25.714285714,30 days 12:00:00,216.64217168243096,0.5411727837181539,0.21627278775057596,1.108610939266507,0.8747233006315036,9.41013991471803,1.1144069090060158,0.4360621761658031,-0.027780128767757026,None,None,0.0005225003197809999,0.13167008058481197,10.61546641243911,0.09328702738011785,0.2928176938695817,4248,4248,10034.603174603175
Median Avg Losing Trade [%],TSM,EMA,26,89,0,false,false,0,42,1.0875762010914847,45.23809523809524,2.587265152844091,11.158444268232032,0.8185031261278894,-0.6001965150481839,102 days 16:34:17.142857144,0.0041855167831946595,0.1273094688221709,0.2546189376443418,1.4205756126704174,0,6928,6929 days 00:00:00,1000.0,11038.542248894213,1003.8542248894213,2510.8691211393643,100.0,279.92785115268794,66.0818039848703,4480 days 00:00:00,42,0.0,269.04728945756284,-28.012065833678967,34.57201082577097,-8.183197670604478,182 days 06:18:56.842105264,36 days 22:57:23.478260870,239.01291068795737,0.5333185195269758,0.2040619286727611,1.1065002262303476,0.7671415708008732,9.697432106926827,1.0880329067383236,0.45201173512154236,-0.027915078742634165,None,None,0.0005162620512267968,0.13009803690915278,10.038542248894295,0.09126326516094752,0.2935825513722668,4313,4313,10034.603174603175
Median Max Drawdown [%],TSM,EMA,55,63,0,false,false,0,37,1.0870053400738462,48.64864864864865,2.372853320836487,12.024019833509078,0.7219721140998733,-0.7443109014193798,117 days 12:19:27.567567567,0.003687240975671486,0.11215357967667436,0.22430715935334872,1.348536866431373,0,6928,6929 days 00:00:00,1000.0,7420.01862238038,642.001862238038,2510.8691211393643,100.0,181.80716717955283,69.9418282707905,5204 days 00:00:00,37,0.0,300.03787369953744,-29.540848791418707,35.76080351968331,-10.463459448129669,200 days 21:20:00,38 days 12:37:53.684210526,173.51401682109147,0.4728202480290915,0.15920228242929702,1.093258177468046,0.7395368173964838,9.363805363338086,1.0791255694490665,0.454755406256561,-0.028427371610805618,None,None,0.00046267844901898666,0.11659496915278464,6.420018622380368,0.07561204927164189,0.2967767723175721,4348,4348,10034.603174603175
Median Best Trade [%],TSM,EMA,49,77,0,false,false,0,34,1.0834370574207488,47.05882352941176,2.6354071689012035,12.753015313833576,0.7396515505880257,-0.7175292814754802,128 days 19:45:52.941176469,0.0033882754911575817,0.10306004618937643,0.20612009237875287,1.3143263472975133,0,6928,6929 days 00:00:00,1000.0,8092.470047692656,709.2470047692657,2510.8691211393643,100.0,163.22149884510907,69.46936153423631,5204 days 00:00:00,34,0.0,277.8150273092683,-29.54084879141871,38.443543497003155,-10.083009737872715,225 days 13:30:00,42 days 20:00:00,208.60206022625454,0.48534644628721507,0.16761249678794402,1.0954641996249423,0.717002872346603,9.276128189197047,1.0729443782530257,0.46181434599156124,-0.028767181994646965,None,None,0.0004760839542156734,0.1199731564623497,7.092470047692641,0.07901106073275654,0.2974941245730834,4380,4380,10034.603174603175
Most Avg Losing Trade Duration,TSM,EMA,54,76,0,false,false,0,34,1.0824762125339922,44.11764705882353,2.954411860375171,14.189055494202194,0.7950374673269764,-0.6311206193508306,128 days 10:35:17.647058823,0.0033882754911575817,0.10306004618937643,0.20612009237875287,1.4623247146161036,0,6928,6929 days 00:00:00,1000.0,10262.078462970128,926.2078462970129,2510.8691211393643,100.0,196.15414951786286,61.939330476915025,4515 days 00:00:00,34,0.0,308.7134718107783,-27.224624051391878,43.48550698124843,-8.939721995571151,232 days 08:00:00,46 days 10:06:18.947368421,272.4140724402979,0.5208545226847334,0.21068345243202957,1.102955919606489,0.7194741067367288,9.373116964653745,1.0752307936565988,0.46150601139000214,-0.028396067823332833,None,None,0.0005092041202176903,0.12831943829485795,9.262078462970068,0.08837235203915639,0.29649827575106097,4367,4367,10034.603174603175
Mean Total Trades,TSM,EMA,34,66,0,false,false,0,50,1.0812713864025223,42.0,2.701229276616239,9.51536012627039,0.8427987634821194,-0.5673359888347808,84 days 15:21:35.999999999,0.004982758075231738,0.15155889145496534,0.3031177829099307,1.4421374325323195,0,6928,6929 days 00:00:00,1000.0,11863.627054630462,1086.3627054630463,2510.8691211393643,100.0,320.73821356060904,66.55633612072783,4518 days 00:00:00,50,0.0,269.525993245639,-29.78915501153073,32.95598896330333,-7.458888341925869,159 days 03:25:42.857142856,30 days 16:33:06.206896552,217.27254109260917,0.5441909793577684,0.20909388312735674,1.109448504809481,0.8690557451086861,9.397839669542774,1.113148428360535,0.434575569358178,-0.027828393796019587,None,None,0.0005258275367400391,0.13250853925848985,10.86362705463048,0.09412789742520111,0.2930479514223337,4232,4232,10034.603174603175
Mean Avg Losing Trade [%],TSM,EMA,32,84,0,false,false,0,42,1.0804575405136423,45.23809523809524,2.5515913916275452,11.546600800525427,0.8013335016002985,-0.6287165037226871,103 days 08:34:17.142857143,0.0041855167831946595,0.1273094688221709,0.2546189376443418,1.4699916146165453,0,6928,6929 days 00:00:00,1000.0,10322.442659913671,932.2442659913671,2510.8691211393643,100.0,262.05638815935265,63.01379485052022,4454 days 00:00:00,42,0.0,304.6713420360973,-28.012065833678985,35.708923416043184,-8.413578751424021,188 days 02:31:34.736842106,33 days 08:20:52.173913043,221.9629204741349,0.5228732032213954,0.20764539584717254,1.1037184552874457,0.7593623727271901,9.564954521422129,1.0854079187020298,0.4559781466694684,-0.027987526128552084,None,None,0.0005074879116198425,0.1278869537282003,9.322442659913662,0.08860453144714042,0.29435811911641496,4341,4341,10034.603174603175
Least Max Drawdown [%],TSM,EMA,41,69,0,false,false,0,41,1.0802633909559065,46.34146341463415,2.3825824034073495,12.20436604328354,0.8063126850261357,-0.622414203186041,105 days 07:36:35.121951218,0.004085861621690025,0.12427829099307158,0.24855658198614317,1.5167377545131535,0,6928,6929 days 00:00:00,1000.0,10480.685178009717,948.0685178009717,2510.8691211393643,100.0,284.03193402165954,58.31928324598867,4362 days 00:00:00,41,0.0,321.70886192518225,-29.540848791418707,36.97616354086733,-9.189459068266098,187 days 15:09:28.421052630,34 days 05:27:16.363636363,231.23622385389564,0.52413084865453,0.2259147769406486,1.1045056991398072,0.8003455681258754,9.648919059004676,1.087607837261451,0.45201173512154236,-0.02798752612855204,None,None,0.0005114052340646903,0.12887411898430196,9.480685178009702,0.08920702609104492,0.29591852226289506,4318,4318,10034.603174603175
Mean Win Rate [%],TSM,EMA,36,87,0,false,false,0,37,1.0787560534265097,43.24324324324324,2.875781749974445,13.272050408510896,0.8330761786424847,-0.564828158514458,117 days 18:09:43.783783783,0.003687240975671486,0.11215357967667436,0.22430715935334872,1.4885079629637652,0,6928,6929 days 00:00:00,1000.0,11926.595391754017,1092.6595391754017,2510.8691211393643,100.0,261.3711076081216,60.62097342682045,4306 days 00:00:00,37,0.0,296.4107024027076,-28.012065833678978,41.453854853626595,-8.19980059729154,219 days 07:30:00,40 days 09:08:34.285714285,295.31338896632474,0.5433473704236279,0.2300902228495194,1.1077927233252172,0.7483576685702639,9.429770169856518,1.0834121406935735,0.45935130581297384,-0.028006564398953215,None,None,0.0005301868814630942,0.13360709412869975,10.926595391754057,0.09433856350283065,0.2959362121305431,4357,4357,10034.603174603175
Mean Total Fees Paid,TSM,EMA,36,75,0,false,false,0,41,1.074332752048956,46.34146341463415,2.378504860815592,11.580560857482338,0.7822141708561421,-0.6627435369455568,105 days 09:21:57.073170731,0.004085861621690025,0.12427829099307158,0.24855658198614317,1.4392123121091644,0,6928,6929 days 00:00:00,1000.0,9468.068389880802,846.8068389880802,2510.8691211393643,100.0,244.75554768209918,64.91169561686067,4516 days 00:00:00,41,0.0,300.54100143844187,-29.54084879141871,35.87178530395161,-9.398223891741129,187 days 12:37:53.684210526,34 days 10:54:32.727272727,206.53825341172688,0.5098207032753154,0.19366368517477942,1.101487973656334,0.7867872657642395,9.752402090773412,1.0841417063546586,0.4526205450733753,-0.02796626207336789,None,None,0.0004952818011723174,0.12481101389542398,8.468068389880774,0.08518938632325779,0.29463314751602704,4321,4321,10034.603174603175
Mean Expectancy,TSM,EMA,27,84,0,false,false,0,47,1.0675506244736936,44.680851063829785,2.4230763444531487,9.223329177141682,0.7749487231791957,-0.673104970013493,91 days 12:45:57.446808511,0.004683792590717833,0.14246535796766743,0.28493071593533487,1.3140048928751213,0,6928,6929 days 00:00:00,1000.0,9207.90636647047,820.790636647047,2510.8691211393643,100.0,266.0270071911538,67.54213506885819,5008 days 00:00:00,47,0.0,255.5965847964141,-28.265752026637976,30.629644127887346,-8.06638674461443,169 days 11:25:42.857142858,28 days 13:50:46.153846154,174.63630566958432,0.506145632457741,0.1836770103938687,1.1009708237825353,0.7568292809793326,9.686732731056455,1.0876505625362116,0.449581589958159,-0.027966262073367873,None,None,0.0004904474077445147,0.1235927467516177,8.207906366470452,0.08409029391424472,0.29387568360127697,4302,4302,10034.603174603175
Mean Best Trade [%],TSM,EMA,41,48,0,false,false,0,49,1.0662329636973664,44.89795918367347,2.3720797177784103,8.973829393306115,0.7529181073150795,-0.7128053214250311,85 days 11:15:55.102040815,0.004883102913727103,0.14852771362586603,0.29705542725173206,1.3328623622563498,0,6928,6929 days 00:00:00,1000.0,8211.082501894347,721.1082501894346,2510.8691211393643,100.0,223.71138837886366,75.85947874298711,5229 days 00:00:00,49,0.0,263.9038579935074,-29.789155011530738,30.430335593196382,-8.5092497325304,149 days 05:27:16.363636362,33 days 12:26:40,147.1649490182519,0.48910138791712765,0.1546219456301559,1.0979059640800148,0.8265801603072371,9.224913838136784,1.1111656979457132,0.42601358304177817,-0.028006564398953392,None,None,0.0004732842037537269,0.11926761934593919,7.211082501894277,0.07958221903865725,0.29347412550411495,4188,4188,10034.603174603175
Mean Avg Winning Trade [%],TSM,EMA,29,70,0,false,false,0,52,1.0592257489080057,40.38461538461539,2.627291052073855,9.295614108096977,0.8326701055737777,-0.5857716389558852,81 days 04:36:55.384615385,0.005182068398241007,0.15762124711316397,0.31524249422632794,1.465186288400967,0,6928,6929 days 00:00:00,1000.0,11400.732008458357,1040.0732008458358,2510.8691211393643,100.0,325.25941944013084,67.06616893905515,4994 days 00:00:00,52,0.0,289.9225955803814,-28.265752026637976,33.25171613966885,-6.932713074580745,158 days 05:42:51.428571428,29 days 00:00:00,200.01407708573754,0.5383431842000634,0.2039469939546919,1.108219469365853,0.8623290140388489,9.385468079934734,1.1087474443393446,0.434575569358178,-0.02796170787405856,None,None,0.0005199485283189408,0.13102702913637307,10.400732008458299,0.0925453287913387,0.29291919839136177,4222,4222,10034.603174603175
