Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Worst Trade [%],SOL-USD,EMA,3,5,0,false,false,1,133,1.460867897799391,36.36363636363637,1.5706394062685405,8.913459668353674,2.8071547884993886,0.373887055873956,7 days 02:32:43.636363635,0.07047517351841964,2.1302722904431395,4.244527495995729,18.988096143476326,0,1873,1874 days 00:00:00,1000.0,255419.7786818699,25441.97786818699,18518.245556948536,100.0,22589.671007686862,73.43159766981722,724 days 00:00:00,132,4636.356986435218,510.3244399890967,-25.79606203267748,35.84327461926278,-6.475006017880101,14 days 00:00:00,3 days 04:00:00,1892.2986492078408,1.6162690784731353,2.6466645026048874,1.4026808294241186,1.0900726493067376,10.524280722576155,1.7710318875712054,0.3404864091559371,-0.06343911448525738,None,None,0.0041178096328724125,1.037688027483848,254.4197786818706,1.1072091922577494,0.7726793459248379,945,944,1873,,
Mean Win Rate [%],SOL-USD,EMA,2,9,0,false,false,1,117,1.4079352947695636,30.17241379310345,1.504830445128201,11.025316146066901,2.871577102676043,0.5851343943503973,8 days 03:31:02.068965516,0.06193272824345969,1.8739989321943407,3.7319807794981315,20.661430684834396,0,1873,1874 days 00:00:00,1000.0,294539.0795534555,29353.907955345552,18518.245556948536,100.0,26233.682823626776,69.01724225549219,723 days 00:00:00,116,5346.447038335027,453.79418955903833,-25.796062032677476,50.80019504633818,-6.161359921951553,18 days 07:32:34.285714285,3 days 18:04:26.666666666,2484.419245820007,1.6485317597388167,2.935976767717493,1.412109517871424,1.1019123264783617,10.651881945481247,1.7298341593924902,0.3443328550932568,-0.06380596238841497,None,None,0.004186122403160632,1.0549028455964793,293.5390795534556,1.1479783108277868,0.7701251514862453,952,951,1873,,
Least Profit Factor,SOL-USD,EMA,2,6,0,false,false,1,152,1.3939614853201359,32.450331125827816,1.4087422079404357,7.41697772179919,2.5823336310085607,-0.23208234381440962,6 days 05:52:50.860927151,0.0806193272824346,2.434596903363588,4.853176721836626,18.057350993809028,0,1873,1874 days 00:00:00,1000.0,143204.8772476114,14220.487724761142,18518.245556948536,100.0,17681.200538439265,77.74218625243009,733 days 00:00:00,151,2599.44212834636,510.32443998909656,-20.61392465011397,35.35158254652685,-6.002587341060174,13 days 08:48:58.775510204,2 days 19:45:52.941176470,924.5393054255974,1.4957810359745225,2.09637250524977,1.3659511042496815,1.0928609539127334,10.591183616627195,1.8203034842649328,0.33666191155492153,-0.0647421564260264,None,None,0.0038049279398255143,0.9588418408360296,142.20487724761193,0.9494645900456242,0.7714807891798193,950,949,1873,,
Mean Calmar Ratio,SOL-USD,EMA,2,11,0,false,false,1,112,1.3859702967968837,26.126126126126124,1.505490188938269,10.764715882260049,2.8031923214715686,0.2977004764713208,8 days 12:19:27.567567566,0.059263214095034704,1.793913507741591,3.5718099305926323,19.31096922818674,0,1873,1874 days 00:00:00,1000.0,241311.36082665034,24031.136082665034,18518.245556948536,100.0,21707.071908304726,71.18454810123367,724 days 00:00:00,111,4084.2650542443444,408.0601289242743,-25.796062032677465,57.38441558130298,-5.722738889352693,20 days 20:41:22.758620689,4 days 03:30:43.902439024,2128.17203398564,1.6093040962155363,2.684700972465562,1.4025151630215165,1.1178264803404507,10.846351904817567,1.7583329633652385,0.337615988579586,-0.06334213872491722,None,None,0.004069991052615746,1.025637745259168,240.31136082665,1.0911699352539208,0.7670117912416808,955,954,1873,,
Median Sortino Ratio,SOL-USD,EMA,2,11,0,false,false,1,112,1.3859702967968837,26.126126126126124,1.505490188938269,10.764715882260049,2.8031923214715686,0.2977004764713208,8 days 12:19:27.567567566,0.059263214095034704,1.793913507741591,3.5718099305926323,19.31096922818674,0,1873,1874 days 00:00:00,1000.0,241311.36082665034,24031.136082665034,18518.245556948536,100.0,21707.071908304726,71.18454810123367,724 days 00:00:00,111,4084.2650542443444,408.0601289242743,-25.796062032677465,57.38441558130298,-5.722738889352693,20 days 20:41:22.758620689,4 days 03:30:43.902439024,2128.17203398564,1.6093040962155363,2.684700972465562,1.4025151630215165,1.1178264803404507,10.846351904817567,1.7583329633652385,0.337615988579586,-0.06334213872491722,None,None,0.004069991052615746,1.025637745259168,240.31136082665,1.0911699352539208,0.7670117912416808,955,954,1873,,
Mean Total Fees Paid,SOL-USD,EMA,4,7,0,false,false,1,101,1.365148298895266,31.0,1.4167152962754384,11.92052828675264,2.7212835828621196,0.04645609218661416,9 days 10:04:47.999999998,0.053390282968499736,1.617725573945542,3.2194340630005343,19.284143464420985,0,1873,1874 days 00:00:00,1000.0,194785.30879676496,19378.530879676495,18518.245556948536,100.0,19583.098753839244,72.69539471176216,733 days 00:00:00,100,3535.7255101987976,453.7941895590382,-25.79606203267747,53.15816065606147,-6.606523937139734,19 days 20:54:11.612903225,4 days 17:23:28.695652173,1902.495832865664,1.5678063751531504,2.465281191151575,1.3910894276598993,1.1165194599762371,11.043212308842254,1.707111866639958,0.3357091945830364,-0.06301281703818978,None,None,0.003943542118412957,0.9937726138400651,193.78530879676515,1.0317981286946378,0.7628528272662451,949,948,1873,,
Mean Max Drawdown [%],SOL-USD,EMA,5,6,0,false,false,1,100,1.3614036224502521,31.313131313131315,1.413430595058165,11.981211433914575,2.6976298030521657,-0.017306202133213485,9 days 11:23:38.181818180,0.05285638013881474,1.601708489054992,3.187399893219434,19.190408062863707,0,1873,1874 days 00:00:00,1000.0,182977.65056187502,18197.7650561875,18518.245556948536,100.0,17888.618510143326,74.27215010403336,733 days 00:00:00,99,3321.3939536009275,453.7941895590382,-25.79606203267747,53.15816065606147,-6.790633064417095,19 days 20:54:11.612903225,4 days 17:38:49.411764705,1804.6086526088293,1.554642404499842,2.3674344337237447,1.3879848132987693,1.1189120364752159,11.058989477637656,1.7082890009830967,0.3328591749644381,-0.06301281703818978,None,None,0.003909531365133486,0.9852019040136385,181.977650561875,1.0147842755670742,0.7626774308914458,945,944,1873,,
Median Total Fees Paid,SOL-USD,EMA,3,11,0,false,false,1,94,1.3273625727920473,27.956989247311824,1.6203409167719323,12.496727837786441,2.8485130638218656,0.4540874356085236,10 days 01:48:23.225806451,0.04965296316070475,1.5056059797116925,2.995194874532835,18.815148159400835,0,1873,1874 days 00:00:00,1000.0,270271.4819387223,26927.14819387223,18518.245556948536,100.0,15696.710903465659,71.86373703229094,733 days 00:00:00,93,46136.034093827504,386.8438848315506,-25.796062032677476,61.18737163567369,-6.398148859901144,23 days 10:09:13.846153846,4 days 21:29:33.134328358,2399.3058908053226,1.6382720346336905,2.749744825164038,1.4101197729170853,1.099940041081834,11.02057763591452,1.6962737854128076,0.3424068767908309,-0.06269969632692285,None,None,0.0041173601772773755,1.0375747646738986,269.2714819387228,1.1232853067417259,0.7622186036151849,960,959,1873,,
Mean Total Trades,SOL-USD,EMA,4,9,0,false,false,1,90,1.3034789389420507,28.08988764044944,1.5714453669868,13.523346238928143,2.7563309639244404,0.1326263733442072,10 days 14:17:31.685393258,0.04751735184196476,1.4415376401494928,2.8670581954084358,19.494412624188996,0,1873,1874 days 00:00:00,1000.0,210742.53305864098,20974.2533058641,18518.245556948536,100.0,14793.154131289222,70.43582109832155,733 days 00:00:00,89,3825.3796183201775,453.71101431184985,-25.79606203267748,65.62686402329687,-6.829590395590896,24 days 03:50:24,5 days 07:07:30,2313.675881351921,1.5878304515543091,2.6056294363290404,1.3970797134132245,1.1139031503248482,11.210081542565241,1.671769805056837,0.337615988579586,-0.06233682142959729,None,None,0.003975790792152471,1.0018992796224226,209.7425330586411,1.0534254983563764,0.7593921432192804,950,949,1873,,
Median Max Drawdown [%],SOL-USD,EMA,2,4,0,false,false,1,181,1.2975461854797044,35.55555555555556,1.4312044821758394,4.833251321347688,2.543178694023004,-0.297761285302141,5 days 05:43:59.999999999,0.09610250934329952,2.8990923651895355,5.782167645488522,14.012042004761316,0,1873,1874 days 00:00:00,1000.0,131042.28958370876,13004.228958370877,18518.245556948536,100.0,17508.33240102328,72.77754443045252,733 days 00:00:00,180,2378.667924486057,136.46689461085774,-20.613924650113972,24.400551322737062,-5.962500403556795,10 days 03:00:00,2 days 13:02:04.137931034,709.242342551237,1.4851813277401384,2.1774511659522373,1.3614933512179637,1.0451731049821174,10.808661530791149,1.8638472921285711,0.34144595561918395,-0.06474215642602646,None,None,0.0037315344660313206,0.9403466854398927,130.0422895837084,0.9263356362904418,0.7619994878544851,950,949,1873,,
Least Avg Winning Trade Duration,SOL-USD,EMA,2,4,0,false,false,1,181,1.2975461854797044,35.55555555555556,1.4312044821758394,4.833251321347688,2.543178694023004,-0.297761285302141,5 days 05:43:59.999999999,0.09610250934329952,2.8990923651895355,5.782167645488522,14.012042004761316,0,1873,1874 days 00:00:00,1000.0,131042.28958370876,13004.228958370877,18518.245556948536,100.0,17508.33240102328,72.77754443045252,733 days 00:00:00,180,2378.667924486057,136.46689461085774,-20.613924650113972,24.400551322737062,-5.962500403556795,10 days 03:00:00,2 days 13:02:04.137931034,709.242342551237,1.4851813277401384,2.1774511659522373,1.3614933512179637,1.0451731049821174,10.808661530791149,1.8638472921285711,0.34144595561918395,-0.06474215642602646,None,None,0.0037315344660313206,0.9403466854398927,130.0422895837084,0.9263356362904418,0.7619994878544851,950,949,1873,,
Median Total Trades,SOL-USD,EMA,6,7,0,false,false,1,84,1.2798867931772413,28.915662650602407,1.5779821351915466,14.514393151765375,2.8138972006615295,0.31850850388614815,11 days 05:46:59.277108432,0.04431393486385478,1.3454351308061934,2.674853176721837,19.528174448717966,0,1873,1874 days 00:00:00,1000.0,245164.64243888523,24416.464243888524,18518.245556948536,100.0,15498.88638611585,66.6541923178656,733 days 00:00:00,83,17922.966913011303,430.5887955621177,-25.79606203267748,67.44377345370309,-7.016202225294032,25 days 02:00:00,5 days 14:38:38.644067796,2725.803319588844,1.6178357791388096,2.8806716610850054,1.403817323146,1.1087436471020826,11.042320816065974,1.6579821437576934,0.3395282344531808,-0.06252034035580896,None,None,0.004063637100526866,1.02403654933277,244.16464243888527,1.095629488524211,0.7617758203809497,953,952,1873,,
Median Avg Losing Trade [%],SOL-USD,EMA,6,7,0,false,false,1,84,1.2798867931772413,28.915662650602407,1.5779821351915466,14.514393151765375,2.8138972006615295,0.31850850388614815,11 days 05:46:59.277108432,0.04431393486385478,1.3454351308061934,2.674853176721837,19.528174448717966,0,1873,1874 days 00:00:00,1000.0,245164.64243888523,24416.464243888524,18518.245556948536,100.0,15498.88638611585,66.6541923178656,733 days 00:00:00,83,17922.966913011303,430.5887955621177,-25.79606203267748,67.44377345370309,-7.016202225294032,25 days 02:00:00,5 days 14:38:38.644067796,2725.803319588844,1.6178357791388096,2.8806716610850054,1.403817323146,1.1087436471020826,11.042320816065974,1.6579821437576934,0.3395282344531808,-0.06252034035580896,None,None,0.004063637100526866,1.02403654933277,244.16464243888527,1.095629488524211,0.7617758203809497,953,952,1873,,
Median Omega Ratio,SOL-USD,EMA,6,7,0,false,false,1,84,1.2798867931772413,28.915662650602407,1.5779821351915466,14.514393151765375,2.8138972006615295,0.31850850388614815,11 days 05:46:59.277108432,0.04431393486385478,1.3454351308061934,2.674853176721837,19.528174448717966,0,1873,1874 days 00:00:00,1000.0,245164.64243888523,24416.464243888524,18518.245556948536,100.0,15498.88638611585,66.6541923178656,733 days 00:00:00,83,17922.966913011303,430.5887955621177,-25.79606203267748,67.44377345370309,-7.016202225294032,25 days 02:00:00,5 days 14:38:38.644067796,2725.803319588844,1.6178357791388096,2.8806716610850054,1.403817323146,1.1087436471020826,11.042320816065974,1.6579821437576934,0.3395282344531808,-0.06252034035580896,None,None,0.004063637100526866,1.02403654933277,244.16464243888527,1.095629488524211,0.7617758203809497,953,952,1873,,
Mean Sortino Ratio,SOL-USD,EMA,6,7,0,false,false,1,84,1.2798867931772413,28.915662650602407,1.5779821351915466,14.514393151765375,2.8138972006615295,0.31850850388614815,11 days 05:46:59.277108432,0.04431393486385478,1.3454351308061934,2.674853176721837,19.528174448717966,0,1873,1874 days 00:00:00,1000.0,245164.64243888523,24416.464243888524,18518.245556948536,100.0,15498.88638611585,66.6541923178656,733 days 00:00:00,83,17922.966913011303,430.5887955621177,-25.79606203267748,67.44377345370309,-7.016202225294032,25 days 02:00:00,5 days 14:38:38.644067796,2725.803319588844,1.6178357791388096,2.8806716610850054,1.403817323146,1.1087436471020826,11.042320816065974,1.6579821437576934,0.3395282344531808,-0.06252034035580896,None,None,0.004063637100526866,1.02403654933277,244.16464243888527,1.095629488524211,0.7617758203809497,953,952,1873,,
Most Profit Factor,SOL-USD,EMA,5,9,0,false,false,1,77,1.2671751665456816,27.631578947368425,1.8654982447606232,22.712592510562473,3.17629660345506,1.9896268953133847,12 days 06:18:56.842105262,0.0405766150560598,1.2333155365723438,2.450613988254138,28.011793219113354,0,1873,1874 days 00:00:00,1000.0,554626.4497107094,55362.644971070935,18518.245556948536,100.0,23115.41007611014,70.86180369047914,738 days 00:00:00,76,94457.42091725057,652.3036293671163,-25.79606203267747,100.24283463378872,-6.889863572851188,29 days 04:34:17.142857143,5 days 19:12:00,6041.697747282355,1.7856587307227674,3.4198163621553133,1.4559855348234554,1.2242842487670524,11.180707510689881,1.6879664586108365,0.34144595561918395,-0.06142549126943694,None,None,0.0045066445787656775,1.1356744338489508,553.6264497107104,1.3387859298500753,0.7654230728369622,954,953,1873,,
Most Expectancy,SOL-USD,EMA,5,9,0,false,false,1,77,1.2671751665456816,27.631578947368425,1.8654982447606232,22.712592510562473,3.17629660345506,1.9896268953133847,12 days 06:18:56.842105262,0.0405766150560598,1.2333155365723438,2.450613988254138,28.011793219113354,0,1873,1874 days 00:00:00,1000.0,554626.4497107094,55362.644971070935,18518.245556948536,100.0,23115.41007611014,70.86180369047914,738 days 00:00:00,76,94457.42091725057,652.3036293671163,-25.79606203267747,100.24283463378872,-6.889863572851188,29 days 04:34:17.142857143,5 days 19:12:00,6041.697747282355,1.7856587307227674,3.4198163621553133,1.4559855348234554,1.2242842487670524,11.180707510689881,1.6879664586108365,0.34144595561918395,-0.06142549126943694,None,None,0.0045066445787656775,1.1356744338489508,553.6264497107104,1.3387859298500753,0.7654230728369622,954,953,1873,,
Mean Total Return [%],SOL-USD,EMA,4,10,0,false,false,1,82,1.2594785552188532,27.160493827160494,1.5576559399545253,19.852352209044582,2.8745340442100114,0.5563052736169415,11 days 13:55:33.333333332,0.043246129204484784,1.3134009610250934,2.610784837159637,26.07409846996779,0,1873,1874 days 00:00:00,1000.0,289200.432184125,28820.043218412502,18518.245556948536,100.0,16612.778845668145,69.66025404533609,738 days 00:00:00,81,49253.19909736575,652.3036293671164,-25.796062032677465,91.9634776002333,-7.036542004619008,27 days 19:38:10.909090909,5 days 12:36:36.610169491,2949.9658405772752,1.651874181617744,2.893425448457784,1.412517243376172,1.0993811768422153,10.955908494623323,1.6572749285540862,0.3433691756272402,-0.06252034035580896,None,None,0.0041557696076692345,1.0472539411326471,288.2004321841243,1.1427013838524052,0.7629941355565294,960,959,1873,,
Mean Avg Winning Trade [%],SOL-USD,EMA,4,10,0,false,false,1,82,1.2594785552188532,27.160493827160494,1.5576559399545253,19.852352209044582,2.8745340442100114,0.5563052736169415,11 days 13:55:33.333333332,0.043246129204484784,1.3134009610250934,2.610784837159637,26.07409846996779,0,1873,1874 days 00:00:00,1000.0,289200.432184125,28820.043218412502,18518.245556948536,100.0,16612.778845668145,69.66025404533609,738 days 00:00:00,81,49253.19909736575,652.3036293671164,-25.796062032677465,91.9634776002333,-7.036542004619008,27 days 19:38:10.909090909,5 days 12:36:36.610169491,2949.9658405772752,1.651874181617744,2.893425448457784,1.412517243376172,1.0993811768422153,10.955908494623323,1.6572749285540862,0.3433691756272402,-0.06252034035580896,None,None,0.0041557696076692345,1.0472539411326471,288.2004321841243,1.1427013838524052,0.7629941355565294,960,959,1873,,
Median Avg Winning Trade [%],SOL-USD,EMA,4,10,0,false,false,1,82,1.2594785552188532,27.160493827160494,1.5576559399545253,19.852352209044582,2.8745340442100114,0.5563052736169415,11 days 13:55:33.333333332,0.043246129204484784,1.3134009610250934,2.610784837159637,26.07409846996779,0,1873,1874 days 00:00:00,1000.0,289200.432184125,28820.043218412502,18518.245556948536,100.0,16612.778845668145,69.66025404533609,738 days 00:00:00,81,49253.19909736575,652.3036293671164,-25.796062032677465,91.9634776002333,-7.036542004619008,27 days 19:38:10.909090909,5 days 12:36:36.610169491,2949.9658405772752,1.651874181617744,2.893425448457784,1.412517243376172,1.0993811768422153,10.955908494623323,1.6572749285540862,0.3433691756272402,-0.06252034035580896,None,None,0.0041557696076692345,1.0472539411326471,288.2004321841243,1.1427013838524052,0.7629941355565294,960,959,1873,,
Mean Expectancy,SOL-USD,EMA,4,10,0,false,false,1,82,1.2594785552188532,27.160493827160494,1.5576559399545253,19.852352209044582,2.8745340442100114,0.5563052736169415,11 days 13:55:33.333333332,0.043246129204484784,1.3134009610250934,2.610784837159637,26.07409846996779,0,1873,1874 days 00:00:00,1000.0,289200.432184125,28820.043218412502,18518.245556948536,100.0,16612.778845668145,69.66025404533609,738 days 00:00:00,81,49253.19909736575,652.3036293671164,-25.796062032677465,91.9634776002333,-7.036542004619008,27 days 19:38:10.909090909,5 days 12:36:36.610169491,2949.9658405772752,1.651874181617744,2.893425448457784,1.412517243376172,1.0993811768422153,10.955908494623323,1.6572749285540862,0.3433691756272402,-0.06252034035580896,None,None,0.0041557696076692345,1.0472539411326471,288.2004321841243,1.1427013838524052,0.7629941355565294,960,959,1873,,
