Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Worst Trade [%],ARM,SMA,6,7,0,true,false,1,50,1.0044923474850302,44.89795918367347,1.4243543279327828,1.8083140826158846,2.1409978024696343,0.09528194219606806,4 days 09:18:22.040816325,0.08373796283737964,2.599009900990099,5.146039603960396,4.699826204818512,0,404,405 days 00:00:00,1000.0,1856.9000206845894,85.69000206845895,78.23556544413425,100.0,164.62484125122418,29.15321902185399,163 days 00:00:00,49,-1.8569000206844066,59.96571350589046,-13.22757361855778,9.453757822598977,-4.421306742555524,5 days 10:54:32.727272727,3 days 12:26:40,17.525651442964772,1.0680553295726805,2.561615085632916,1.283777899122321,4.80070165924905,53.74137824155345,1.9440065329566567,0.35,-0.044807142878753224,None,None,0.002275730338283047,0.5734840452473279,0.8569000206845871,0.4697592119604994,0.646210113074059,216,215,585.1587301587301
Median Worst Trade [%],ARM,SMA,6,7,0,true,false,1,50,1.0044923474850302,44.89795918367347,1.4243543279327828,1.8083140826158846,2.1409978024696343,0.09528194219606806,4 days 09:18:22.040816325,0.08373796283737964,2.599009900990099,5.146039603960396,4.699826204818512,0,404,405 days 00:00:00,1000.0,1856.9000206845894,85.69000206845895,78.23556544413425,100.0,164.62484125122418,29.15321902185399,163 days 00:00:00,49,-1.8569000206844066,59.96571350589046,-13.22757361855778,9.453757822598977,-4.421306742555524,5 days 10:54:32.727272727,3 days 12:26:40,17.525651442964772,1.0680553295726805,2.561615085632916,1.283777899122321,4.80070165924905,53.74137824155345,1.9440065329566567,0.35,-0.044807142878753224,None,None,0.002275730338283047,0.5734840452473279,0.8569000206845871,0.4697592119604994,0.646210113074059,216,215,585.1587301587301
Most Calmar Ratio,ARM,SMA,6,7,0,true,false,1,50,1.0044923474850302,44.89795918367347,1.4243543279327828,1.8083140826158846,2.1409978024696343,0.09528194219606806,4 days 09:18:22.040816325,0.08373796283737964,2.599009900990099,5.146039603960396,4.699826204818512,0,404,405 days 00:00:00,1000.0,1856.9000206845894,85.69000206845895,78.23556544413425,100.0,164.62484125122418,29.15321902185399,163 days 00:00:00,49,-1.8569000206844066,59.96571350589046,-13.22757361855778,9.453757822598977,-4.421306742555524,5 days 10:54:32.727272727,3 days 12:26:40,17.525651442964772,1.0680553295726805,2.561615085632916,1.283777899122321,4.80070165924905,53.74137824155345,1.9440065329566567,0.35,-0.044807142878753224,None,None,0.002275730338283047,0.5734840452473279,0.8569000206845871,0.4697592119604994,0.646210113074059,216,215,585.1587301587301
Median Total Fees Paid,ARM,SMA,2,7,0,false,false,1,36,0.9462824663543736,40.0,1.5318422490209247,2.3556804046515007,2.1506952665402226,0.1343157882237618,5 days 23:18:51.428571427,0.05981283059812831,1.8712871287128714,3.6905940594059405,4.408154420585482,0,404,405 days 00:00:00,1000.0,1887.4383708389485,88.74383708389485,78.23556544413425,100.0,116.52148536091391,36.44203718975013,132 days 00:00:00,35,134.46929165257575,65.92734027548916,-10.172839995910797,11.575502317027002,-3.7908675369321667,9 days 01:42:51.428571428,3 days 21:42:51.428571428,21.513402262467793,1.0862422391079722,2.1202508809271334,1.2976679182585356,4.726935640141597,53.08654275789969,1.7425826330900358,0.35,-0.04862521039884374,None,None,0.0023221975575018067,0.5851937844904553,0.8874383708389517,0.4847528723337682,0.6483644285748338,212,211,585.1587301587301
Most Avg Winning Trade [%],ARM,SMA,2,7,0,false,false,1,36,0.9462824663543736,40.0,1.5318422490209247,2.3556804046515007,2.1506952665402226,0.1343157882237618,5 days 23:18:51.428571427,0.05981283059812831,1.8712871287128714,3.6905940594059405,4.408154420585482,0,404,405 days 00:00:00,1000.0,1887.4383708389485,88.74383708389485,78.23556544413425,100.0,116.52148536091391,36.44203718975013,132 days 00:00:00,35,134.46929165257575,65.92734027548916,-10.172839995910797,11.575502317027002,-3.7908675369321667,9 days 01:42:51.428571428,3 days 21:42:51.428571428,21.513402262467793,1.0862422391079722,2.1202508809271334,1.2976679182585356,4.726935640141597,53.08654275789969,1.7425826330900358,0.35,-0.04862521039884374,None,None,0.0023221975575018067,0.5851937844904553,0.8874383708389517,0.4847528723337682,0.6483644285748338,212,211,585.1587301587301
Most Profit Factor,ARM,SMA,2,7,0,false,false,1,36,0.9462824663543736,40.0,1.5318422490209247,2.3556804046515007,2.1506952665402226,0.1343157882237618,5 days 23:18:51.428571427,0.05981283059812831,1.8712871287128714,3.6905940594059405,4.408154420585482,0,404,405 days 00:00:00,1000.0,1887.4383708389485,88.74383708389485,78.23556544413425,100.0,116.52148536091391,36.44203718975013,132 days 00:00:00,35,134.46929165257575,65.92734027548916,-10.172839995910797,11.575502317027002,-3.7908675369321667,9 days 01:42:51.428571428,3 days 21:42:51.428571428,21.513402262467793,1.0862422391079722,2.1202508809271334,1.2976679182585356,4.726935640141597,53.08654275789969,1.7425826330900358,0.35,-0.04862521039884374,None,None,0.0023221975575018067,0.5851937844904553,0.8874383708389517,0.4847528723337682,0.6483644285748338,212,211,585.1587301587301
Least Max Drawdown Duration,ARM,SMA,2,7,0,false,false,1,36,0.9462824663543736,40.0,1.5318422490209247,2.3556804046515007,2.1506952665402226,0.1343157882237618,5 days 23:18:51.428571427,0.05981283059812831,1.8712871287128714,3.6905940594059405,4.408154420585482,0,404,405 days 00:00:00,1000.0,1887.4383708389485,88.74383708389485,78.23556544413425,100.0,116.52148536091391,36.44203718975013,132 days 00:00:00,35,134.46929165257575,65.92734027548916,-10.172839995910797,11.575502317027002,-3.7908675369321667,9 days 01:42:51.428571428,3 days 21:42:51.428571428,21.513402262467793,1.0862422391079722,2.1202508809271334,1.2976679182585356,4.726935640141597,53.08654275789969,1.7425826330900358,0.35,-0.04862521039884374,None,None,0.0023221975575018067,0.5851937844904553,0.8874383708389517,0.4847528723337682,0.6483644285748338,212,211,585.1587301587301
Mean Total Return [%],ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Median Max Drawdown [%],ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Median Best Trade [%],ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Mean Avg Losing Trade [%],ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Median Avg Losing Trade [%],ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Mean Profit Factor,ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Mean Expectancy,ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Mean Calmar Ratio,ARM,SMA,2,8,0,false,false,1,35,0.9125398314605938,41.17647058823529,1.315893942192789,1.809462324145155,1.680103962112689,-0.2902758899791638,6 days 04:56:28.235294117,0.05810389258103893,1.8193069306930694,3.586633663366337,3.29196734714527,0,404,405 days 00:00:00,1000.0,1555.2566705681506,55.52566705681507,78.23556544413425,100.0,98.65682300243178,38.948195157239425,132 days 00:00:00,34,110.80322730552757,65.92734027548917,-10.172839995910781,11.193993865476342,-4.759709754786675,9 days 03:25:42.857142857,4 days 03:36:00,13.072160095959504,0.8621628234083307,1.2551966517599955,1.2271772012205378,4.703190244726136,52.69110407588987,1.659611072126823,0.35,-0.04957822423479619,None,None,0.001848339308861386,0.46578150583306926,0.5552566705681519,0.3162655410891535,0.6501882403452793,214,213,585.1587301587301
Mean Max Drawdown [%],ARM,SMA,9,10,0,false,false,1,39,0.8567808958234505,52.63157894736842,1.2233926633174732,1.2820441261567925,1.1976220518875365,-0.49969039784281094,5 days 21:28:25.263157894,0.06493964464939644,2.0272277227722775,4.002475247524752,2.598995394362409,0,404,405 days 00:00:00,1000.0,1391.4200462189754,39.142004621897534,78.23556544413425,100.0,112.1952254239667,40.89076421256995,199 days 00:00:00,38,14.952600017236819,35.24732253785086,-14.410759947449971,7.760699030293703,-5.916461322884218,6 days 20:24:00,4 days 20:00:00,9.907038057940468,0.7836357670665003,0.8480103761467841,1.1672443059388629,1.1213060615377313,19.247940390368118,1.3585958315026112,0.4310954063604241,-0.045031050229472944,None,None,0.0013403587308286858,0.3377704001688288,0.3914200462189754,0.22818252787750315,0.518744494077832,226,225,585.1587301587301
Median Total Trades,ARM,SMA,9,10,0,false,false,1,39,0.8567808958234505,52.63157894736842,1.2233926633174732,1.2820441261567925,1.1976220518875365,-0.49969039784281094,5 days 21:28:25.263157894,0.06493964464939644,2.0272277227722775,4.002475247524752,2.598995394362409,0,404,405 days 00:00:00,1000.0,1391.4200462189754,39.142004621897534,78.23556544413425,100.0,112.1952254239667,40.89076421256995,199 days 00:00:00,38,14.952600017236819,35.24732253785086,-14.410759947449971,7.760699030293703,-5.916461322884218,6 days 20:24:00,4 days 20:00:00,9.907038057940468,0.7836357670665003,0.8480103761467841,1.1672443059388629,1.1213060615377313,19.247940390368118,1.3585958315026112,0.4310954063604241,-0.045031050229472944,None,None,0.0013403587308286858,0.3377704001688288,0.3914200462189754,0.22818252787750315,0.518744494077832,226,225,585.1587301587301
Least Best Trade [%],ARM,SMA,9,10,0,false,false,1,39,0.8567808958234505,52.63157894736842,1.2233926633174732,1.2820441261567925,1.1976220518875365,-0.49969039784281094,5 days 21:28:25.263157894,0.06493964464939644,2.0272277227722775,4.002475247524752,2.598995394362409,0,404,405 days 00:00:00,1000.0,1391.4200462189754,39.142004621897534,78.23556544413425,100.0,112.1952254239667,40.89076421256995,199 days 00:00:00,38,14.952600017236819,35.24732253785086,-14.410759947449971,7.760699030293703,-5.916461322884218,6 days 20:24:00,4 days 20:00:00,9.907038057940468,0.7836357670665003,0.8480103761467841,1.1672443059388629,1.1213060615377313,19.247940390368118,1.3585958315026112,0.4310954063604241,-0.045031050229472944,None,None,0.0013403587308286858,0.3377704001688288,0.3914200462189754,0.22818252787750315,0.518744494077832,226,225,585.1587301587301
Least Avg Winning Trade [%],ARM,SMA,9,10,0,false,false,1,39,0.8567808958234505,52.63157894736842,1.2233926633174732,1.2820441261567925,1.1976220518875365,-0.49969039784281094,5 days 21:28:25.263157894,0.06493964464939644,2.0272277227722775,4.002475247524752,2.598995394362409,0,404,405 days 00:00:00,1000.0,1391.4200462189754,39.142004621897534,78.23556544413425,100.0,112.1952254239667,40.89076421256995,199 days 00:00:00,38,14.952600017236819,35.24732253785086,-14.410759947449971,7.760699030293703,-5.916461322884218,6 days 20:24:00,4 days 20:00:00,9.907038057940468,0.7836357670665003,0.8480103761467841,1.1672443059388629,1.1213060615377313,19.247940390368118,1.3585958315026112,0.4310954063604241,-0.045031050229472944,None,None,0.0013403587308286858,0.3377704001688288,0.3914200462189754,0.22818252787750315,0.518744494077832,226,225,585.1587301587301
Median Expectancy,ARM,SMA,9,10,0,false,false,1,39,0.8567808958234505,52.63157894736842,1.2233926633174732,1.2820441261567925,1.1976220518875365,-0.49969039784281094,5 days 21:28:25.263157894,0.06493964464939644,2.0272277227722775,4.002475247524752,2.598995394362409,0,404,405 days 00:00:00,1000.0,1391.4200462189754,39.142004621897534,78.23556544413425,100.0,112.1952254239667,40.89076421256995,199 days 00:00:00,38,14.952600017236819,35.24732253785086,-14.410759947449971,7.760699030293703,-5.916461322884218,6 days 20:24:00,4 days 20:00:00,9.907038057940468,0.7836357670665003,0.8480103761467841,1.1672443059388629,1.1213060615377313,19.247940390368118,1.3585958315026112,0.4310954063604241,-0.045031050229472944,None,None,0.0013403587308286858,0.3377704001688288,0.3914200462189754,0.22818252787750315,0.518744494077832,226,225,585.1587301587301
Median Total Return [%],ARM,SMA,2,3,0,false,false,1,69,0.8090728577805926,39.705882352941174,1.1662335343087133,0.903836424063627,1.5273646698396433,-0.4095714046103582,3 days 00:21:10.588235293,0.11620778516207786,3.586633663366337,7.121287128712871,3.2417301447232565,0,404,405 days 00:00:00,1000.0,1461.9251501469457,46.192515014694585,78.23556544413425,100.0,183.56345097347148,38.212141316581196,168 days 00:00:00,68,104.1538851951841,77.75014299204652,-9.82602018635928,7.925577384222658,-3.7202368911630512,4 days 09:46:40,2 days 02:20:29.268292682,5.261342131643538,0.7910484412455442,1.0680083833279281,1.204716171808018,4.6973309286348615,52.89597010885648,2.1203004623821124,0.32786885245901637,-0.0525913480355136,None,None,0.0016946705301215219,0.4270569735906235,0.46192515014694613,0.26654342753439564,0.649723987150193,208,207,585.1587301587301
