Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],GOOGL,SMA,6,20,0,false,false,1,144,1.162344403523612,46.15384615384615,1.6476149841401848,2.4120094068650073,1.3849689451217528,-0.7582993313411415,21 days 20:58:44.475524474,0.018895457822638788,0.578755980861244,1.1534928229665073,1.3959648701167047,0,5225,5226 days 00:00:00,1000.0,17401.01656588689,1640.1016565886891,6785.672814598473,100.0,2398.9057125932977,40.23189491563338,1480 days 00:00:00,143,883.2377077005367,59.43147252562429,-8.891692877113496,9.291528369270075,-3.484721132339335,34 days 04:43:38.181818181,11 days 07:28:49.870129870,108.51593607123323,0.8952495261500951,0.5488256112549282,1.1961576082457905,1.113828997682764,18.353517080943746,1.1838036110767862,0.4597765363128492,-0.019012211076902295,None,None,0.0006388298894564248,0.16098513214301904,16.401016565886785,0.14768062351772349,0.21641523493239345,3136,3135,7567.956349206349,,
Most Profit Factor,GOOGL,SMA,6,20,0,false,false,1,144,1.162344403523612,46.15384615384615,1.6476149841401848,2.4120094068650073,1.3849689451217528,-0.7582993313411415,21 days 20:58:44.475524474,0.018895457822638788,0.578755980861244,1.1534928229665073,1.3959648701167047,0,5225,5226 days 00:00:00,1000.0,17401.01656588689,1640.1016565886891,6785.672814598473,100.0,2398.9057125932977,40.23189491563338,1480 days 00:00:00,143,883.2377077005367,59.43147252562429,-8.891692877113496,9.291528369270075,-3.484721132339335,34 days 04:43:38.181818181,11 days 07:28:49.870129870,108.51593607123323,0.8952495261500951,0.5488256112549282,1.1961576082457905,1.113828997682764,18.353517080943746,1.1838036110767862,0.4597765363128492,-0.019012211076902295,None,None,0.0006388298894564248,0.16098513214301904,16.401016565886785,0.14768062351772349,0.21641523493239345,3136,3135,7567.956349206349,,
Most Sharpe Ratio,GOOGL,SMA,6,20,0,false,false,1,144,1.162344403523612,46.15384615384615,1.6476149841401848,2.4120094068650073,1.3849689451217528,-0.7582993313411415,21 days 20:58:44.475524474,0.018895457822638788,0.578755980861244,1.1534928229665073,1.3959648701167047,0,5225,5226 days 00:00:00,1000.0,17401.01656588689,1640.1016565886891,6785.672814598473,100.0,2398.9057125932977,40.23189491563338,1480 days 00:00:00,143,883.2377077005367,59.43147252562429,-8.891692877113496,9.291528369270075,-3.484721132339335,34 days 04:43:38.181818181,11 days 07:28:49.870129870,108.51593607123323,0.8952495261500951,0.5488256112549282,1.1961576082457905,1.113828997682764,18.353517080943746,1.1838036110767862,0.4597765363128492,-0.019012211076902295,None,None,0.0006388298894564248,0.16098513214301904,16.401016565886785,0.14768062351772349,0.21641523493239345,3136,3135,7567.956349206349,,
Most Omega Ratio,GOOGL,SMA,6,20,0,false,false,1,144,1.162344403523612,46.15384615384615,1.6476149841401848,2.4120094068650073,1.3849689451217528,-0.7582993313411415,21 days 20:58:44.475524474,0.018895457822638788,0.578755980861244,1.1534928229665073,1.3959648701167047,0,5225,5226 days 00:00:00,1000.0,17401.01656588689,1640.1016565886891,6785.672814598473,100.0,2398.9057125932977,40.23189491563338,1480 days 00:00:00,143,883.2377077005367,59.43147252562429,-8.891692877113496,9.291528369270075,-3.484721132339335,34 days 04:43:38.181818181,11 days 07:28:49.870129870,108.51593607123323,0.8952495261500951,0.5488256112549282,1.1961576082457905,1.113828997682764,18.353517080943746,1.1838036110767862,0.4597765363128492,-0.019012211076902295,None,None,0.0006388298894564248,0.16098513214301904,16.401016565886785,0.14768062351772349,0.21641523493239345,3136,3135,7567.956349206349,,
Median Avg Winning Trade [%],GOOGL,SMA,13,18,0,false,false,1,171,1.1351953799220496,51.76470588235295,1.3324539862963831,1.6692864330376325,1.141503482125601,-0.8603280316435744,18 days 08:11:17.647058822,0.022463131677262896,0.6872727272727273,1.3705263157894738,1.1472550394331364,0,5225,5226 days 00:00:00,1000.0,10477.682786376554,947.7682786376555,6785.672814598473,100.0,2603.392253867932,35.44894073963629,936 days 00:00:00,170,815.7149107414298,56.09854193487484,-13.264122717356294,6.722377429824624,-3.75354292936792,24 days 07:38:10.909090909,11 days 22:14:38.048780487,50.952752209618325,0.7495175116673958,0.502996862142237,1.1620075042421087,1.0954271872777503,20.292355514680562,1.1797102389197731,0.45774058577405863,-0.01966582344417226,None,None,0.0005454189407389131,0.13744557306620608,9.477682786376501,0.11994742429499339,0.22069634160067178,3141,3140,7567.956349206349,,
Median Sharpe Ratio,GOOGL,SMA,13,18,0,false,false,1,171,1.1351953799220496,51.76470588235295,1.3324539862963831,1.6692864330376325,1.141503482125601,-0.8603280316435744,18 days 08:11:17.647058822,0.022463131677262896,0.6872727272727273,1.3705263157894738,1.1472550394331364,0,5225,5226 days 00:00:00,1000.0,10477.682786376554,947.7682786376555,6785.672814598473,100.0,2603.392253867932,35.44894073963629,936 days 00:00:00,170,815.7149107414298,56.09854193487484,-13.264122717356294,6.722377429824624,-3.75354292936792,24 days 07:38:10.909090909,11 days 22:14:38.048780487,50.952752209618325,0.7495175116673958,0.502996862142237,1.1620075042421087,1.0954271872777503,20.292355514680562,1.1797102389197731,0.45774058577405863,-0.01966582344417226,None,None,0.0005454189407389131,0.13744557306620608,9.477682786376501,0.11994742429499339,0.22069634160067178,3141,3140,7567.956349206349,,
Least Avg Losing Trade Duration,GOOGL,SMA,11,16,0,false,false,1,189,1.1290020437254333,51.06382978723404,1.338417702052662,1.6306849769466898,1.1753449318076132,-0.8504800519718066,16 days 13:01:16.595744680,0.024841580913678968,0.7596172248803829,1.5152153110047848,1.2386963968423756,0,5225,5226 days 00:00:00,1000.0,11145.934465750877,1014.5934465750877,6785.672814598473,100.0,3005.1186532365346,41.85426533266293,1762 days 00:00:00,188,119.84805276664338,59.43147252562429,-13.598683405385625,6.850792412307811,-3.816383651256219,22 days 13:00:00,10 days 06:46:57.391304347,53.33024687757572,0.7586721894439015,0.4382020182083909,1.1669103911014362,1.3853801498624199,23.793103689929463,1.2138467620306372,0.44764542936288093,-0.01982681916915465,None,None,0.0005596523444782023,0.14103239080850696,10.145934465750898,0.12329134787485208,0.2237231191196236,3113,3112,7567.956349206349,,
Least Total Trades,GOOGL,SMA,13,20,0,false,false,1,134,1.1231378926495967,48.87218045112782,1.390135403940291,2.2261387888573774,1.169910192122953,-0.8448003306565627,23 days 13:53:41.052631578,0.01757409713574097,0.5385645933014355,1.07311004784689,1.1989195314535235,0,5225,5226 days 00:00:00,1000.0,11531.341770984347,1053.1341770984347,6785.672814598473,100.0,2253.4454272560024,43.7998963447449,856 days 00:00:00,133,718.8266013283301,54.780227577820014,-12.276853206651445,8.622293522011645,-3.8878326472459674,32 days 22:09:13.846153846,14 days 15:31:45.882352941,73.77830954628581,0.7734850665612591,0.4251591385933067,1.168058567915246,0.9937538016243757,20.5174288329699,1.1504248334962315,0.46386554621848747,-0.019903875133041968,None,None,0.0005643676274466162,0.14222064211654728,10.531341770984438,0.12513415724715715,0.22128749045310278,3158,3157,7567.956349206349,,
Mean Max Drawdown [%],GOOGL,SMA,11,19,0,false,false,1,146,1.1217900402666283,48.96551724137931,1.3952327287487278,2.0941431142658002,1.1826978012278946,-0.851735318903336,21 days 13:34:20.689655171,0.019159729960018353,0.5867942583732058,1.1695693779904306,1.2288311556629556,0,5225,5226 days 00:00:00,1000.0,11060.75615882745,1006.0756158827448,6785.672814598473,100.0,2344.4446393202084,43.83486440884455,1771 days 00:00:00,145,118.93216238041168,60.16378095519277,-13.185936586189348,8.33231816042646,-3.891132943536995,30 days 06:25:21.126760563,13 days 05:11:21.081081081,68.56430342377266,0.7628942784677913,0.41695655159374856,1.1669441069466961,1.4176241314982323,23.422078975650436,1.1921870264418324,0.4484478935698448,-0.019549026429296856,None,None,0.0005557156860988376,0.14004035289690708,10.060756158827429,0.12287589620280892,0.22091998269901406,3130,3129,7567.956349206349,,
Median Calmar Ratio,GOOGL,SMA,11,19,0,false,false,1,146,1.1217900402666283,48.96551724137931,1.3952327287487278,2.0941431142658002,1.1826978012278946,-0.851735318903336,21 days 13:34:20.689655171,0.019159729960018353,0.5867942583732058,1.1695693779904306,1.2288311556629556,0,5225,5226 days 00:00:00,1000.0,11060.75615882745,1006.0756158827448,6785.672814598473,100.0,2344.4446393202084,43.83486440884455,1771 days 00:00:00,145,118.93216238041168,60.16378095519277,-13.185936586189348,8.33231816042646,-3.891132943536995,30 days 06:25:21.126760563,13 days 05:11:21.081081081,68.56430342377266,0.7628942784677913,0.41695655159374856,1.1669441069466961,1.4176241314982323,23.422078975650436,1.1921870264418324,0.4484478935698448,-0.019549026429296856,None,None,0.0005557156860988376,0.14004035289690708,10.060756158827429,0.12287589620280892,0.22091998269901406,3130,3129,7567.956349206349,,
Mean Calmar Ratio,GOOGL,SMA,10,17,0,false,false,1,165,1.1147062016859306,49.390243902439025,1.4011857617415797,1.8789349200087504,1.1636415863074592,-0.8514988034944088,19 days 00:08:46.829268291,0.021670315265124206,0.6631578947368422,1.3222966507177034,1.2460305259005398,0,5225,5226 days 00:00:00,1000.0,11076.805320633364,1007.6805320633364,6785.672814598473,100.0,2315.219038017362,45.63796229862647,1636 days 00:00:00,164,267.24227808207615,61.94713958515481,-13.107759301454097,7.798322847686006,-3.8978171539895343,26 days 22:48:53.333333333,11 days 06:04:20.240963855,59.81440879604429,0.7565195391110592,0.4007455941190423,1.1660836124785408,1.2572414715095104,23.32173204449042,1.1926835469185528,0.4500554938956714,-0.019651638373072162,None,None,0.0005588548639529822,0.1408314257161515,10.0768053206334,0.12295440724169615,0.22404001261457454,3121,3120,7567.956349206349,,
Median Total Return [%],GOOGL,SMA,14,18,0,false,true,0,178,1.105432171787587,50.0,1.3764551925914155,1.6477335592731122,1.1359252326341294,-0.859300834234385,17 days 14:25:37.078651685,0.02352022022678115,0.7154066985645934,1.4308133971291868,1.178799625753664,0,5225,5226 days 00:00:00,1000.0,10547.38504172418,954.738504172418,6785.672814598473,100.0,2596.964206682296,34.637536669460054,936 days 00:00:00,178,0.0,60.163780955192756,-12.276853206651452,6.890349947006526,-3.594882828460302,23 days 08:21:34.382022472,11 days 20:29:39.775280898,53.63699461642801,0.7480974043086461,0.516355561596207,1.1622242899750819,1.0433854672477911,20.18987547759126,1.1799303272995008,0.45774058577405863,-0.019914860328252553,None,None,0.0005480113717787082,0.13809886568823448,9.547385041724107,0.12030555306500035,0.22216627089696897,3133,3133,7567.956349206349,,
Most Avg Winning Trade [%],GOOGL,SMA,8,19,0,false,false,1,145,1.1044453342606715,45.13888888888889,1.5105608997545934,2.2702899407110433,1.2787747014439648,-0.8158265436469634,21 days 15:59:59.999999998,0.019027593891328572,0.582775119617225,1.161531100478469,1.3230684917636608,0,5225,5226 days 00:00:00,1000.0,13497.408159454391,1249.7408159454392,6785.672814598473,100.0,2168.4218351263617,37.637819349256944,924 days 00:00:00,144,483.4914333084798,64.79741557534796,-15.544158316458365,9.535795514487111,-3.707657683281925,33 days 05:10:09.230769230,12 days 03:56:57.721518987,83.42997726490213,0.822337341349105,0.5296111799730677,1.180415495527024,1.4579618491382864,24.11367767234088,1.1876662049590045,0.4524735964424681,-0.019411176989915048,None,None,0.0005913851366690052,0.1490290544405893,12.497408159454402,0.13370788315311732,0.21810574050840037,3126,3125,7567.956349206349,,
Mean Avg Losing Trade [%],GOOGL,SMA,13,15,0,true,false,1,260,1.0984319349684952,52.509652509652504,1.2438534000482246,1.1071806436768128,1.072029917192422,-0.8843372332891059,11 days 23:09:57.683397682,0.034223241790653475,1.044976076555024,2.085933014354067,1.1569772850670619,0,5225,5226 days 00:00:00,1000.0,8848.496917313592,784.8496917313593,6785.672814598473,100.0,3773.4442335541016,44.068751026454656,1766 days 00:00:00,259,-8.848496917313241,59.199851795491284,-13.299177871121767,5.2002396252200125,-3.418478067622984,15 days 06:31:45.882352941,8 days 07:24:52.682926829,30.337240981586504,0.696040089099776,0.37323657651468717,1.1524706234732875,1.328248716894002,23.571515127548892,1.2431544953327054,0.446843853820598,-0.019982285407811683,None,None,0.0005168011715600861,0.13023389523314172,7.848496917313618,0.1108577789304026,0.2251831749774042,3100,3099,7567.956349206349,,
Mean Total Trades,GOOGL,SMA,11,14,0,false,false,1,235,1.09600294104867,50.0,1.3336246840219876,1.335846888362832,1.1757422771223884,-0.8471275890775524,13 days 04:49:13.846153845,0.03091984007340893,0.9444976076555024,1.884976076555024,1.261704190252742,0,5225,5226 days 00:00:00,1000.0,11373.421628985796,1037.3421628985795,6785.672814598473,100.0,3368.188227153823,46.6461851033433,1702 days 00:00:00,234,122.2941369085238,60.32553478625814,-13.595857278334785,6.110706076999451,-3.4390123002737867,17 days 04:30:46.153846153,9 days 05:07:41.538461538,43.80823714562939,0.7588610560141221,0.39676848606744397,1.1677684551610714,1.3502420826635688,23.462250635259544,1.2402556342523803,0.445643153526971,-0.019714061106520072,None,None,0.0005655852624731373,0.1425274861432306,10.373421628985728,0.12438626392242336,0.22603855444438267,3092,3091,7567.956349206349,,
Least Max Drawdown [%],GOOGL,SMA,15,20,0,false,false,1,154,1.0958016654649225,46.40522875816993,1.4872440246900382,2.0401426781803966,1.2189923419862718,-0.8221892376814317,20 days 15:03:31.764705881,0.02021681850953661,0.6189473684210527,1.2338755980861245,1.2627409418632352,0,5225,5226 days 00:00:00,1000.0,13065.656560081401,1206.56565600814,6785.672814598473,100.0,2268.8382063908825,29.406543429624342,650 days 00:00:00,153,916.589715955166,59.89258974606412,-10.599578633262661,8.597009188872248,-3.637144178638156,29 days 05:04:13.521126760,13 days 04:40:58.536585365,72.86971793546556,0.802257885010912,0.6686060812647759,1.1733128519811507,1.0145281050602386,19.93552664620287,1.1662786022690306,0.46880269814502534,-0.020105929724685296,None,None,0.0005896789275686481,0.14859908974729932,12.065656560081358,0.13193199360842645,0.22291963162412393,3177,3176,7567.956349206349,,
Most Calmar Ratio,GOOGL,SMA,15,20,0,false,false,1,154,1.0958016654649225,46.40522875816993,1.4872440246900382,2.0401426781803966,1.2189923419862718,-0.8221892376814317,20 days 15:03:31.764705881,0.02021681850953661,0.6189473684210527,1.2338755980861245,1.2627409418632352,0,5225,5226 days 00:00:00,1000.0,13065.656560081401,1206.56565600814,6785.672814598473,100.0,2268.8382063908825,29.406543429624342,650 days 00:00:00,153,916.589715955166,59.89258974606412,-10.599578633262661,8.597009188872248,-3.637144178638156,29 days 05:04:13.521126760,13 days 04:40:58.536585365,72.86971793546556,0.802257885010912,0.6686060812647759,1.1733128519811507,1.0145281050602386,19.93552664620287,1.1662786022690306,0.46880269814502534,-0.020105929724685296,None,None,0.0005896789275686481,0.14859908974729932,12.065656560081358,0.13193199360842645,0.22291963162412393,3177,3176,7567.956349206349,,
Mean Total Fees Paid,GOOGL,SMA,14,17,0,false,false,0,212,1.090700837404646,50.943396226415096,1.3332680756504314,1.3235398627638053,1.084186222652977,-0.8817132677255732,14 days 16:38:29.433962264,0.02801284656223373,0.8520574162679426,1.7041148325358852,1.1277319557941554,0,5225,5226 days 00:00:00,1000.0,9026.55063522266,802.655063522266,6785.672814598473,100.0,2669.6939151341535,31.11829460360289,1384 days 00:00:00,212,0.0,55.87749180220145,-12.276853206651447,5.882694749781015,-3.410967135292528,19 days 09:33:20,9 days 19:23:04.615384615,37.861087901993656,0.7111415424346355,0.5337765433278948,1.153623638588311,1.1325244638426786,20.48546071724263,1.20981122641104,0.4500554938956714,-0.01966582344417226,None,None,0.0005164772280244048,0.13015226146215,8.02655063522265,0.11192547199774516,0.22026314252459717,3115,3115,7567.956349206349,,
Mean Omega Ratio,GOOGL,SMA,14,17,0,false,false,0,212,1.090700837404646,50.943396226415096,1.3332680756504314,1.3235398627638053,1.084186222652977,-0.8817132677255732,14 days 16:38:29.433962264,0.02801284656223373,0.8520574162679426,1.7041148325358852,1.1277319557941554,0,5225,5226 days 00:00:00,1000.0,9026.55063522266,802.655063522266,6785.672814598473,100.0,2669.6939151341535,31.11829460360289,1384 days 00:00:00,212,0.0,55.87749180220145,-12.276853206651447,5.882694749781015,-3.410967135292528,19 days 09:33:20,9 days 19:23:04.615384615,37.861087901993656,0.7111415424346355,0.5337765433278948,1.153623638588311,1.1325244638426786,20.48546071724263,1.20981122641104,0.4500554938956714,-0.01966582344417226,None,None,0.0005164772280244048,0.13015226146215,8.02655063522265,0.11192547199774516,0.22026314252459717,3115,3115,7567.956349206349,,
Median Total Trades,GOOGL,SMA,11,15,0,false,false,1,205,1.089115182639153,48.529411764705884,1.3630187770241722,1.5561408410084854,1.195220775411285,-0.8380920725921451,15 days 04:42:21.176470587,0.026955758012715474,0.8239234449760766,1.6438277511961723,1.2821409225916804,0,5225,5226 days 00:00:00,1000.0,11986.54221479464,1098.654221479464,6785.672814598473,100.0,3214.767842357826,41.44587270744067,1702 days 00:00:00,204,128.88679260250137,59.43147252562429,-13.595857278334805,6.860641794262784,-3.4452457720598537,21 days 04:07:16.363636363,9 days 13:29:08.571428571,53.223801089177044,0.7720010882108014,0.45705680041877256,1.1709583003540869,1.334801278681616,23.398290087158284,1.2253708607794573,0.446843853820598,-0.019665823444172233,None,None,0.0005757946515863407,0.14510025219975786,10.986542214794701,0.12723662609938358,0.22620198756276313,3103,3102,7567.956349206349,,
