Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Winning Trade [%],RSP,SMA,37,54,0,false,false,0,62,1.1933470106121906,64.51612903225806,1.7459844354245604,2.1592256564582666,0.7826814302378832,-0.635539832266829,59 days 01:56:07.741935483,0.007729411240891079,0.2351029252437703,0.4702058504875406,0.5076402680947387,0,5538,5539 days 00:00:00,1000.0,3084.620693223175,208.4620693223175,571.9749036469109,100.0,265.2313629876324,33.71841071071267,810 days 00:00:00,62,0.0,27.16093158391247,-15.743209398268604,6.423749002449234,-5.594453154434402,70 days 15:00:00,38 days 02:10:54.545454545,33.622914406825394,0.5689300200934437,0.22851573895588917,1.1088166916130737,-0.6396747055691786,8.370618940083537,0.9230981377155406,0.5731326327747799,-0.012786853006001844,None,None,0.00023448719542227764,0.059090773246413965,2.0846206932231737,0.052583400014474035,0.1249991283615304,3663,3663,8021.309523809524
Least Total Trades,RSP,SMA,64,72,0,false,false,0,54,1.1473036291097611,61.111111111111114,2.056535718154268,2.8621483299521904,0.8293330008155153,-0.5549507156458221,70 days 02:13:20,0.006732067854969649,0.20476706392199348,0.40953412784398696,0.586073710033547,0,5538,5539 days 00:00:00,1000.0,3545.570215366075,254.5570215366075,571.9749036469109,100.0,260.926747542435,36.76315313182927,646 days 00:00:00,54,0.0,41.150973176097224,-28.6223008479817,7.496631146250084,-4.420610381373073,91 days 16:00:00,36 days 04:34:17.142857143,47.14018917344584,0.6057125617908993,0.2366008030474631,1.1188038128951052,-1.0421061604950135,22.50402880530654,0.9339532792616638,0.5994802194628933,-0.012792332824554524,None,None,0.00026320833551152033,0.06632850054890313,2.5455702153660784,0.059273934503464965,0.13178918154060967,3785,3785,8021.309523809524
Median Best Trade [%],RSP,SMA,17,31,0,false,false,0,86,1.138095559455008,55.81395348837209,2.0831049158241557,1.8437990215892253,0.9924902625009527,-0.46039013218577846,40 days 23:26:30.697674418,0.010721441398655367,0.32611050920910073,0.6522210184182015,0.6012822378097039,0,5538,5539 days 00:00:00,1000.0,4086.433021499617,308.6433021499617,571.9749036469109,100.0,430.1906095041851,23.15606037623287,920 days 00:00:00,86,0.0,33.4931443000155,-7.597010330367171,5.595020107216947,-2.894585507624739,57 days 20:30:00,19 days 15:47:22.105263158,35.888756063949046,0.6993509422529033,0.41975591372556664,1.1407826444364035,-0.2541704231377,9.445654275824264,0.9689000168949,0.5381838378228271,-0.011745287585452213,None,None,0.0002843849322965897,0.0716650029387406,3.086433021499613,0.06613810406899456,0.1233269867482843,3524,3524,8021.309523809524
Median Max Drawdown [%],RSP,SMA,68,70,0,false,false,0,105,1.12558561002215,59.04761904761905,1.420011952921707,1.0813338038372355,0.5996191200095897,-0.7560911766137982,35 days 15:05:08.571428571,0.013090131940218762,0.3981581798483207,0.7963163596966414,0.43054189914429475,0,5538,5539 days 00:00:00,1000.0,2395.0972575495416,139.5097257549542,571.9749036469109,100.0,413.6734914340176,33.30664291441011,752 days 00:00:00,105,0.0,39.54428519232356,-24.75632903912309,4.435358770943141,-3.7547021952456983,47 days 02:42:34.838709677,19 days 01:40:27.906976744,13.286640548090862,0.4456147726273178,0.17787447510306548,1.0858414414293889,-1.3153013351566112,21.29774536600012,0.9498446007788491,0.5812161004852984,-0.012812157269868944,None,None,0.00019175026591672,0.04832106701101344,1.395097257549534,0.04053699510846065,0.13050378201527105,3741,3741,8021.309523809524
Mean Calmar Ratio,RSP,SMA,69,70,0,false,false,0,140,1.1246123090137445,57.85714285714286,1.466991020479789,0.8826919425428887,0.6628697768728521,-0.7053431989365521,26 days 16:06:51.428571428,0.017453509253625016,0.5308775731310943,1.0617551462621886,0.4686013562795401,0,5538,5539 days 00:00:00,1000.0,2685.3629539717263,168.53629539717264,571.9749036469109,100.0,573.8430506052648,32.92898377505221,752 days 00:00:00,140,0.0,41.24835495215179,-24.93152750976447,3.636442587972149,-2.897880977453215,36 days 22:13:20,12 days 14:14:14.237288135,12.03830681408374,0.4896387261984521,0.20425407222389222,1.0954462121284376,-1.2298668507932637,21.73929985776944,0.9763642579324742,0.5798630918425556,-0.012792332824554517,None,None,0.00021321141653340002,0.05372927696641681,1.6853629539717447,0.0459664117971903,0.1320630729939103,3734,3734,8021.309523809524
Most Best Trade [%],RSP,SMA,72,75,0,false,false,0,81,1.1082412952612979,55.55555555555556,2.147351330852338,2.023959007642316,0.924999442774664,-0.493212239352233,46 days 07:42:13.333333333,0.010098101782454474,0.30715059588299026,0.6143011917659805,0.6216602152400831,0,5538,5539 days 00:00:00,1000.0,3898.6988056594028,289.86988056594026,571.9749036469109,100.0,355.5838974728586,29.475190071285457,839 days 00:00:00,81,0.0,51.85747694850152,-19.171524632860127,6.227286556228605,-3.2302004280905448,65 days 08:32:00,22 days 12:40:00,35.78640500814079,0.6610144568544473,0.31824693280368327,1.1280544110744741,-0.4366227923847878,15.720869871875406,0.9543811481747095,0.5916666666666667,-0.012671628996542918,None,None,0.00027804909036826825,0.0700683707728036,2.8986988056594094,0.06385939184405309,0.12757254611307803,3752,3752,8021.309523809524
Most Avg Winning Trade Duration,RSP,SMA,68,75,0,false,false,0,54,1.1042181947361394,57.407407407407405,2.336748613397278,3.0256653897198946,0.8881726816384615,-0.5109633774311728,69 days 16:00:00,0.006732067854969649,0.20476706392199348,0.40953412784398696,0.619556618263337,0,5538,5539 days 00:00:00,1000.0,3797.1667507361567,279.71667507361565,571.9749036469109,100.0,242.95933658631495,35.864518321121096,840 days 00:00:00,54,0.0,49.65625858092116,-28.76973256205134,8.075970895070169,-3.781268117491344,99 days 21:40:38.709677420,28 days 21:54:46.956521739,51.79938427289179,0.6419493167115367,0.25625209312164937,1.1262336998779128,-0.9147745112645527,23.297628291784633,0.9460143967359688,0.5902957220786678,-0.012661718286888262,None,None,0.0002744509483720937,0.06916163898976761,2.7971667507361504,0.06258297172079352,0.1296613973125737,3762,3762,8021.309523809524
Mean Expectancy,RSP,SMA,41,47,0,false,false,0,86,1.0909828421685719,58.139534883720934,1.6872102370923008,1.528398363374102,0.780882453804553,-0.6414762502148351,41 days 17:01:23.720930232,0.010721441398655367,0.32611050920910073,0.6522210184182015,0.4984267685542846,0,5538,5539 days 00:00:00,1000.0,3050.665872384989,205.0665872384989,571.9749036469109,100.0,369.51675143636635,31.54007819896773,903 days 00:00:00,86,0.0,27.999543891960244,-15.605136899950553,5.338211567221535,-3.7630088641917774,53 days 10:33:36,25 days 10:00:00,23.84495200447664,0.5615545063104173,0.24180842411054904,1.1091962454694708,-0.4800912350121543,9.02833417678619,0.9463112277150579,0.5511061327359282,-0.012558113050934282,None,None,0.0002328384816520415,0.05867529737631445,2.050665872384982,0.05205347140581851,0.1257504490299441,3587,3587,8021.309523809524
Least Best Trade [%],RSP,SMA,18,27,0,false,false,0,104,1.085752024023623,52.88461538461539,1.7957719300304642,1.289684847961906,0.8389781092023615,-0.6033585885173091,33 days 19:23:04.615384614,0.012965464016978583,0.39436619718309857,0.7887323943661971,0.5086081090553995,0,5538,5539 days 00:00:00,1000.0,3268.689331151869,226.86893311518688,571.9749036469109,100.0,433.0977263058455,27.306937969106258,868 days 00:00:00,104,0.0,19.294195655431082,-10.540296359282273,4.917560004910623,-2.782419920041756,45 days 16:08:43.636363636,20 days 11:45:18.367346938,21.8143204918449,0.5950619393621996,0.2972629560001131,1.1188078353990196,-0.28555331463945094,9.334421265734665,0.9749527935751977,0.5309563294637921,-0.01190034354401623,None,None,0.00024477384782938986,0.06168300965300624,2.268689331151869,0.055362663526968836,0.12475258237522863,3516,3516,8021.309523809524
Mean Total Trades,RSP,SMA,71,74,0,false,false,0,82,1.0806908217453333,54.87804878048781,2.178692328033775,1.8668380955393327,0.8680566272724894,-0.5557614157785803,45 days 16:40:58.536585365,0.010222769705694653,0.31094257854821233,0.6218851570964247,0.5804794511590341,0,5538,5539 days 00:00:00,1000.0,3540.933214062866,254.09332140628663,571.9749036469109,100.0,335.2331073196471,32.64056614252205,853 days 00:00:00,82,0.0,48.95685515295562,-25.083152908767442,5.836787966428063,-2.961479315001016,64 days 23:28:00,22 days 05:50:16.216216216,30.986990415400832,0.6247452724236873,0.26619691724132644,1.119987848586204,-0.6102815670205457,14.763235296429444,0.9524263137343671,0.5884714654430743,-0.012661718286888281,None,None,0.0002600145333264016,0.06552366239825319,2.540933214062852,0.05921086784707108,0.12622382814857672,3747,3747,8021.309523809524
Mean Sortino Ratio,RSP,SMA,74,77,0,false,false,0,81,1.0765268786730127,59.25925925925925,1.7026782390899515,1.5729460717451331,0.6883524528043807,-0.6930465202600472,46 days 07:24:26.666666665,0.010098101782454474,0.30715059588299026,0.6143011917659805,0.4831313232283264,0,5538,5539 days 00:00:00,1000.0,2755.696869983435,175.56968699834354,571.9749036469109,100.0,298.55030379430184,33.06299179947768,839 days 00:00:00,81,0.0,47.285137331253715,-29.347123252660268,5.399624511167173,-3.993131658323288,61 days 09:30:00,24 days 08:43:38.181818181,21.67526999979547,0.5091048882876982,0.20893041229151416,1.0980758677555187,-1.3064566085753462,21.83453800549806,0.9354772005379428,0.5889271371199082,-0.012579547495860457,None,None,0.00021617454106743827,0.05447598434899444,1.7556968699834212,0.047197467901794576,0.1287786835697838,3751,3751,8021.309523809524
Median Total Fees Paid,RSP,SMA,50,56,0,false,false,0,83,1.06389235980972,59.036144578313255,1.6639410734469913,1.3677663903286057,0.6748108961584544,-0.720658598557742,44 days 00:34:41.927710842,0.01034743762893483,0.31473456121343446,0.6294691224268689,0.43048335470255683,0,5538,5539 days 00:00:00,1000.0,2597.7627117452857,159.7762711745286,571.9749036469109,100.0,273.5572632996064,42.23298631600574,1494 days 00:00:00,83,0.0,25.88822375123495,-14.453274970700322,5.333219604462958,-4.347151477100314,55 days 01:28:09.795918367,28 days 02:49:24.705882353,19.250153153557655,0.4906490198916254,0.15373971017802185,1.0935558238603709,-0.6148214670474175,8.68122844678793,0.9426637759117477,0.5620417371686407,-0.01285102085545241,None,None,0.00020402332371285427,0.051413877575639276,1.597762711745303,0.044389369016805125,0.126111759591631,3654,3654,8021.309523809524
Least Max Drawdown Duration,RSP,SMA,64,66,0,false,false,0,114,1.0434077010124783,57.89473684210527,1.235881431539833,0.7443071513958222,0.42462345604951707,-0.8637585089008251,32 days 18:31:34.736842104,0.01421214324938037,0.4322860238353196,0.8645720476706392,0.32175357898909324,0,5538,5539 days 00:00:00,1000.0,1779.2671374416202,77.92671374416203,571.9749036469109,100.0,376.4693850206873,42.36488482624055,1041 days 00:00:00,114,0.0,40.7514964551867,-28.699298335415424,4.210907656009024,-4.02226854244733,40 days 22:54:32.727272727,21 days 12:30:00,6.8356766442247405,0.3142181748025736,0.09134840701127166,1.0614841538382176,-0.9527186912292939,26.83341155382783,0.9342103781445918,0.5807648401826484,-0.013107199125633585,None,None,0.00014101901800506205,0.03553679253727564,0.7792671374416202,0.026561247757849404,0.13611095687198344,3736,3736,8021.309523809524
Least Max Drawdown [%],RSP,SMA,10,26,0,false,false,1,115,1.0364299463990894,50.0,1.7477358465627297,1.0905222344618344,0.8103953683327372,-0.6447692437676656,30 days 09:53:41.052631578,0.01421214324938037,0.4360780065005417,0.8683640303358613,0.47555276204863306,0,5538,5539 days 00:00:00,1000.0,3031.8307756840873,203.18307756840875,571.9749036469109,100.0,443.1497164105549,18.10915272607478,875 days 00:00:00,114,39.660380775097565,25.545248675311317,-8.648045444560907,4.614252233711364,-2.433207764787695,44 days 10:56:50.526315789,16 days 08:50:31.578947368,17.475178902710446,0.5679703934409471,0.4187242773332772,1.1146193915586289,0.01620150705236816,11.86774025074446,0.9743381727158086,0.5217032967032967,-0.011987955968184092,None,None,0.00023025967451469978,0.05802543797770435,2.0318307756840697,0.05175708166555504,0.12295293244592216,3470,3469,8021.309523809524
Least Win Rate [%],RSP,SMA,10,26,0,false,false,1,115,1.0364299463990894,50.0,1.7477358465627297,1.0905222344618344,0.8103953683327372,-0.6447692437676656,30 days 09:53:41.052631578,0.01421214324938037,0.4360780065005417,0.8683640303358613,0.47555276204863306,0,5538,5539 days 00:00:00,1000.0,3031.8307756840873,203.18307756840875,571.9749036469109,100.0,443.1497164105549,18.10915272607478,875 days 00:00:00,114,39.660380775097565,25.545248675311317,-8.648045444560907,4.614252233711364,-2.433207764787695,44 days 10:56:50.526315789,16 days 08:50:31.578947368,17.475178902710446,0.5679703934409471,0.4187242773332772,1.1146193915586289,0.01620150705236816,11.86774025074446,0.9743381727158086,0.5217032967032967,-0.011987955968184092,None,None,0.00023025967451469978,0.05802543797770435,2.0318307756840697,0.05175708166555504,0.12295293244592216,3470,3469,8021.309523809524
Median Win Rate [%],RSP,SMA,37,42,0,false,false,0,101,1.0175565401740356,53.46534653465347,1.5197933658831544,1.1999668583261838,0.6924625323625425,-0.6963776201512789,35 days 07:07:43.366336633,0.012591460247258048,0.3829902491874323,0.7659804983748646,0.4595756060870054,0,5538,5539 days 00:00:00,1000.0,2736.6438145901807,173.66438145901805,571.9749036469109,100.0,406.7020742796009,31.741854923956176,857 days 00:00:00,101,0.0,38.1930023092957,-12.05819807800112,5.18568861849928,-3.3793730363407786,46 days 05:20:00,22 days 17:52:20.425531915,17.194493213764154,0.502030934960973,0.2160868694012004,1.0985332989383816,-0.6369873923716977,10.765139658563841,0.949551044988189,0.5450488145048814,-0.01284664788210066,None,None,0.00021552416022205752,0.054312088375958495,1.7366438145901886,0.04686697044827648,0.1302003600308622,3565,3565,8021.309523809524
Mean Total Fees Paid,RSP,SMA,10,58,0,false,false,0,62,1.0131763761047652,50.0,2.588460433478672,2.618279149588247,1.00621056704558,-0.43732213397453173,59 days 23:59:59.999999999,0.007729411240891079,0.2351029252437703,0.4702058504875406,0.6155650871729681,0,5538,5539 days 00:00:00,1000.0,4218.376182041666,321.83761820416663,571.9749036469109,100.0,311.4662059253492,28.550550543478693,769 days 00:00:00,62,0.0,33.558094515010374,-11.686640696537658,7.9371223998193825,-2.700564100642888,91 days 12:23:13.548387097,28 days 11:36:46.451612903,51.90929325873654,0.7143996918577494,0.34850088072757385,1.13965059627299,-0.31888387676015145,9.179726273576476,0.947855739827046,0.58756090570364,-0.011993306128996633,None,None,0.0002900356294189109,0.07308897861356554,3.218376182041661,0.06768058705834501,0.12312799176720818,3720,3720,8021.309523809524
Mean Profit Factor,RSP,SMA,30,56,0,false,false,0,54,1.0129197039895896,59.25925925925925,1.6940829623319011,2.323543788253804,0.6963789275110395,-0.6970387323526476,68 days 18:40:00,0.006732067854969649,0.20476706392199348,0.40953412784398696,0.47578523941491757,0,5538,5539 days 00:00:00,1000.0,2732.8624187134037,173.28624187134037,571.9749036469109,100.0,197.55488176255594,42.57647124109432,1330 days 00:00:00,54,0.0,35.468394518313886,-15.644244290382744,7.970011822812413,-5.889500625649628,92 days 19:30:00,33 days 19:38:10.909090909,32.09004479098891,0.508586635959575,0.16086964743225157,1.0971347773490967,-0.7052275625576903,9.707597321211114,0.9208384273770298,0.5807648401826484,-0.012671628996542861,None,None,0.0002139343417403639,0.0539114541185717,1.7328624187133927,0.04680111660849651,0.12757402669995763,3714,3714,8021.309523809524
Mean Avg Losing Trade [%],RSP,SMA,63,65,0,false,false,0,112,1.0057105233582557,53.57142857142857,1.3848391246035079,0.963700694012797,0.5580119360284292,-0.7827632081965025,33 days 08:08:34.285714285,0.013962807402900013,0.4247020585048754,0.8494041170097508,0.40928566852981196,0,5538,5539 days 00:00:00,1000.0,2242.539930603695,124.25399306036955,571.9749036469109,100.0,379.14796472166455,48.93827074471231,1450 days 00:00:00,112,0.0,41.814192615871484,-18.45547589174056,5.0824786268802775,-3.788735382372757,43 days 21:12:00,21 days 04:09:13.846153846,11.094106523247287,0.40968064642558877,0.11169187901969019,1.0801371341067987,-0.6460540373113781,21.623862396418694,0.9359427880866719,0.5852890669719518,-0.012910359454720749,None,None,0.00018197074253352522,0.04585662711844835,1.2425399306036917,0.03742599743764652,0.13471092608703217,3734,3734,8021.309523809524
Mean Sharpe Ratio,RSP,SMA,42,44,0,false,false,0,153,1.001061285388267,51.633986928104584,1.5036595915435658,0.7656915353225466,0.6923517062057128,-0.7113409614475424,23 days 04:32:56.470588234,0.01907419225574734,0.5801733477789816,1.160346695557963,0.44423382141411016,0,5538,5539 days 00:00:00,1000.0,2651.0572576285185,165.10572576285185,571.9749036469109,100.0,538.0149314028109,37.72852256594157,931 days 00:00:00,153,0.0,30.69420243335496,-15.644244290382755,3.7297027795548137,-2.3985907389254146,31 days 08:48:36.455696202,14 days 11:01:37.297297297,10.791223906068755,0.49877365711161825,0.17587472108566968,1.097115797060351,-0.5197856002351419,10.105666948529135,0.9726483478045274,0.5424672793093845,-0.0124888016756806,None,None,0.0002077965805590901,0.0523647383008907,1.6510572576284819,0.04535474895752167,0.12635184597634194,3548,3548,8021.309523809524
Median Total Return [%],RSP,SMA,20,24,0,false,false,0,149,0.9927329497044265,51.006711409395976,1.4933684692855034,0.7712205454569467,0.7081237165716736,-0.7115456642487529,23 days 08:22:33.020134228,0.018575520562786624,0.5650054171180932,1.1300108342361863,0.43574378597594554,0,5538,5539 days 00:00:00,1000.0,2649.8864089785325,164.98864089785326,571.9749036469109,100.0,543.1423324524567,23.489164039972735,920 days 00:00:00,149,0.0,26.032039283197083,-8.89649251564492,3.911988499883392,-2.4986200646308596,32 days 07:34:44.210526316,14 days 00:19:43.561643835,11.07306314750695,0.5054105289883278,0.2823595288590351,1.1001176763657223,-0.34358541987020813,9.31523228041822,0.9948738606034595,0.5187825610090485,-0.011892201003052931,None,None,0.00020646079091607878,0.05202811931085185,1.6498864089785137,0.04533373992364864,0.1238910701139114,3479,3479,8021.309523809524
