Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,ULTA,EMA,88,89,0,false,false,0,9,1.2846176634955504,44.44444444444444,3.103127543591883,106.72277297202406,1.2406887454517066,0.5423361084752166,330 days 00:00:00,0.0014128464370479733,0.042974079126875855,0.08594815825375171,4.58631289033937,0,4398,4399 days 00:00:00,1000.0,18370.67768320839,1737.067768320839,1126.2576028503527,100.0,224.8066984034266,45.41643011836577,522 days 00:00:00,9,0.0,848.013406176829,-24.64428101181984,255.70531602310368,-12.463261468839626,587 days 06:00:00,124 days 04:48:00,1930.0752981342657,0.8300427033795371,0.6014936677427396,1.1774695052763273,0.07180681017295436,30.093317543070384,1.0797258976954758,0.5462214411247803,-0.026021356885998763,None,None,0.0008577385298219598,0.21615010951513386,17.37067768320842,0.18145274257944055,0.31340158284634273,2970,2970,6370.119047619048
Most Sortino Ratio,ULTA,EMA,88,89,0,false,false,0,9,1.2846176634955504,44.44444444444444,3.103127543591883,106.72277297202406,1.2406887454517066,0.5423361084752166,330 days 00:00:00,0.0014128464370479733,0.042974079126875855,0.08594815825375171,4.58631289033937,0,4398,4399 days 00:00:00,1000.0,18370.67768320839,1737.067768320839,1126.2576028503527,100.0,224.8066984034266,45.41643011836577,522 days 00:00:00,9,0.0,848.013406176829,-24.64428101181984,255.70531602310368,-12.463261468839626,587 days 06:00:00,124 days 04:48:00,1930.0752981342657,0.8300427033795371,0.6014936677427396,1.1774695052763273,0.07180681017295436,30.093317543070384,1.0797258976954758,0.5462214411247803,-0.026021356885998763,None,None,0.0008577385298219598,0.21615010951513386,17.37067768320842,0.18145274257944055,0.31340158284634273,2970,2970,6370.119047619048
Least Worst Trade [%],ULTA,EMA,55,82,0,false,false,0,15,0.9706391346016287,33.33333333333333,1.4980098990676116,65.11256766466848,0.9659031904315314,-0.3475162629114444,197 days 19:11:59.999999998,0.002354744061746622,0.07162346521145976,0.14324693042291953,4.663587724959203,0,4398,4399 days 00:00:00,1000.0,8348.647696321963,734.8647696321964,1126.2576028503527,100.0,336.83236425023966,63.011159126884074,1615 days 00:00:00,15,0.0,952.3154701951098,-33.083694073747246,221.92503644004148,-13.29366672301801,441 days 04:48:00,76 days 02:24:00,489.9098464214637,0.656466384835212,0.3055504203788887,1.1381191719377046,-0.0357418084200877,30.00088359116308,1.0614086120663377,0.5402661064425771,-0.026160441024952547,None,None,0.0006790755418636024,0.1711270365496278,7.348647696321953,0.12926396122901007,0.3137272907268971,2967,2967,6370.119047619048
Most Avg Winning Trade [%],ULTA,EMA,56,81,0,false,false,0,15,0.9279974878669935,26.666666666666668,1.496658541404889,64.99650553675964,0.9606680262537136,-0.3591619569826967,197 days 19:12:00.000000001,0.002354744061746622,0.07162346521145976,0.14324693042291953,4.655274953178556,0,4398,4399 days 00:00:00,1000.0,8217.487181439792,721.7487181439792,1126.2576028503527,100.0,331.5203673249536,63.01115912688404,1615 days 00:00:00,15,0.0,952.3154701951098,-33.083694073747225,277.11265138811825,-12.136638409188937,508 days 18:00:00,84 days 17:27:16.363636364,481.1658120959861,0.6530488139589029,0.30306541819836036,1.1373751454638383,-0.03597636728788555,30.029631486612487,1.0607147338447607,0.5402661064425771,-0.02616044102495262,None,None,0.0006753865360824079,0.1701974070927668,7.217487181439775,0.12824004111903275,0.3136558964120638,2967,2967,6370.119047619048
Mean Total Trades,ULTA,EMA,7,79,0,false,false,0,42,0.9260111977068934,33.33333333333333,1.6003755724634574,8.970047004589826,0.980673499524466,-0.424917216864612,68 days 10:51:25.714285713,0.0065932833728905415,0.20054570259208732,0.40109140518417463,1.798904378819515,0,4398,4399 days 00:00:00,1000.0,7476.913567745713,647.6913567745713,1126.2576028503527,100.0,544.1682951781241,41.94363609316771,1140 days 00:00:00,42,0.0,210.6688632429715,-20.964102923081022,39.53441669840742,-6.312137842318966,155 days 00:00:00,25 days 04:17:08.571428571,154.21222780346915,0.6478747674597229,0.4331256832320436,1.134348740121643,0.7260423549350729,21.044572068315023,1.098374117459218,0.5080562221460405,-0.02591144987216315,None,None,0.0006278046988543165,0.15820678411128775,6.476913567745715,0.1221523876600028,0.29388688017232667,2875,2875,6370.119047619048
Median Total Trades,ULTA,EMA,22,58,0,false,false,0,31,0.9259483397164546,41.935483870967744,1.3995601065207686,10.01669402730947,0.7948557354113891,-0.679856031077424,94 days 13:56:07.741935483,0.004866471060943019,0.1480218281036835,0.296043656207367,1.4826893614775956,0,4398,4399 days 00:00:00,1000.0,4605.645790057382,360.5645790057382,1126.2576028503527,100.0,310.6305556218881,49.27724260799291,2176 days 00:00:00,31,0.0,191.67343030943914,-20.697704517372806,38.02676389500929,-10.2128008771404,180 days 16:36:55.384615384,32 days 09:19:59.999999999,116.31115451798001,0.5304937166001632,0.2741702236506447,1.107738694674516,0.6874741519716759,20.181469004029367,1.0760469023451749,0.5189917127071824,-0.026649473643834253,None,None,0.0005250444229103722,0.13231119457341378,3.6056457900573893,0.09143303224005561,0.30016669818178243,2932,2932,6370.119047619048
Most Max Drawdown Duration,ULTA,EMA,11,70,0,false,false,0,38,0.9191442793102832,36.84210526315789,1.5100925769145828,8.171072427597135,0.8955830490637315,-0.5587293961081685,76 days 10:06:18.947368420,0.005965351623091443,0.1814461118690314,0.3628922237380628,1.4826093217877476,0,4398,4399 days 00:00:00,1000.0,5969.843725475415,496.98437254754157,1126.2576028503527,100.0,401.498853546302,43.24244993875353,999 days 00:00:00,38,0.0,148.1788082736128,-19.512062524439617,35.41430099815181,-7.7208109052264255,153 days 00:00:00,31 days 18:00:00,130.7853611967214,0.5967518988574602,0.3695515866948926,1.1215420016142021,0.6392150529170839,20.600370812688592,1.0840573090468855,0.5153289700310024,-0.02606741929112145,None,None,0.0005746911568328781,0.14482217152188528,4.969843725475409,0.1077751476985056,0.2920703071745019,2904,2904,6370.119047619048
Mean Avg Losing Trade [%],ULTA,EMA,24,53,0,false,false,0,32,0.9101554445744198,40.625,1.3992312144387378,9.613970948091326,0.7843948282264412,-0.6914194852733244,91 days 15:45:00,0.0050234539983927936,0.15279672578444747,0.30559345156889495,1.468983282655155,0,4398,4399 days 00:00:00,1000.0,4475.411508023935,347.54115080239353,1126.2576028503527,100.0,316.20821551909404,49.22486152170787,1298 days 00:00:00,32,0.0,191.6734303094391,-23.00037229795188,37.74880857938197,-9.636181115423325,180 days 07:23:04.615384616,31 days 00:00:00,108.60660962574798,0.523661996533031,0.26898019040197046,1.1061572114471094,0.6855580656388834,20.057518706362842,1.0759825968966596,0.5189917127071824,-0.026911121803083613,None,None,0.0005190483516242538,0.13080018460931198,3.475411508023921,0.08964104225681058,0.30061002628978917,2933,2933,6370.119047619048
Mean Worst Trade [%],ULTA,EMA,28,48,0,false,false,0,31,0.8816280431863204,38.70967741935484,1.4066526203086716,9.731317928461774,0.7560840047603928,-0.7187961009502603,94 days 17:48:23.225806450,0.004866471060943019,0.1480218281036835,0.296043656207367,1.4404474696290621,0,4398,4399 days 00:00:00,1000.0,4167.080292559325,316.7080292559325,1126.2576028503527,100.0,273.96885708780104,47.96901625587979,2176 days 00:00:00,31,0.0,191.6734303094391,-23.465396274042575,40.7765147245857,-9.876174784879654,191 days 10:00:00,33 days 16:25:15.789473684,102.1638804051394,0.506794699830727,0.2620813969242793,1.102602656215002,0.6406250774014143,19.915462642598627,1.0718323495299353,0.5200414651002072,-0.02694642457450402,None,None,0.0005043651073777957,0.12710000705920452,3.1670802925593575,0.08519436872800035,0.3018281016454446,2937,2937,6370.119047619048
Least Max Drawdown Duration,ULTA,EMA,9,73,0,false,false,0,43,0.8586492055961077,30.23255813953488,1.521326991434928,7.381761607008947,0.8998369535365226,-0.5532288441439662,67 days 01:40:27.906976743,0.006750266310340316,0.20532060027285132,0.41064120054570263,1.5156277242221645,0,4398,4399 days 00:00:00,1000.0,6031.794110170979,503.17941101709795,1126.2576028503527,100.0,457.31609204462285,44.432763006869514,1000 days 00:00:00,43,0.0,148.1788082736128,-20.964102923081022,39.06812516797457,-6.348995936076156,154 days 18:27:41.538461538,29 days 01:36:00,117.01846767839481,0.6000042532886743,0.36188852062046184,1.1230498139303682,0.626003761318366,21.015501727618155,1.0890409030105408,0.5101270168211466,-0.025911449872163313,None,None,0.0005760403148660356,0.14516215934624097,5.031794110170994,0.10843048361064267,0.29116907898345556,2884,2884,6370.119047619048
Median Total Fees Paid,ULTA,EMA,44,88,0,false,false,0,17,0.8534088449387907,35.294117647058826,1.4079252349203004,53.275052169506715,0.8760327711595761,-0.5218268406352665,174 days 16:56:28.235294118,0.0026687099366461717,0.08117326057298772,0.16234652114597545,4.3245096917948835,0,4398,4399 days 00:00:00,1000.0,6385.461562135043,538.5461562135043,1126.2576028503527,100.0,280.86476379785597,63.96852193024206,1980 days 00:00:00,17,0.0,903.8667639450347,-27.58557280655176,177.1026431121349,-14.267270162835935,389 days 20:00:00,57 days 08:43:38.181818182,316.79185659617906,0.5974821895543138,0.2599685476551282,1.1248184801788896,-0.04577490823789913,29.934581617095347,1.055475355184086,0.5391882435269418,-0.026548862973652405,None,None,0.0006182907706038103,0.1558092741921602,5.385461562135068,0.11205442334155502,0.31384448573548995,2970,2970,6370.119047619048
Mean Total Return [%],ULTA,EMA,27,30,0,false,false,0,43,0.8514028829757784,37.2093023255814,1.4039101134353855,6.788774045516889,0.7993207229175276,-0.6786022273117875,67 days 11:09:46.046511627,0.006750266310340316,0.20532060027285132,0.41064120054570263,1.393875162142281,0,4398,4399 days 00:00:00,1000.0,4619.766850292687,361.9766850292687,1126.2576028503527,100.0,400.9831044594458,48.29080390941143,1740 days 00:00:00,43,0.0,167.7587659598192,-15.809374999999992,30.40216257917596,-7.204345085540338,126 days 21:00:00,32 days 06:13:20,84.18062442541137,0.5299143177809298,0.28036785376787504,1.1086367600479616,0.7715383253202606,20.123253587296944,1.0936754002632405,0.5080562221460405,-0.026946424574503955,None,None,0.0005278237977517728,0.13301159703344675,3.6197668502926685,0.09162445500900818,0.30208559466657775,2901,2901,6370.119047619048
Median Win Rate [%],ULTA,EMA,10,77,0,false,false,0,38,0.8472557273888529,31.57894736842105,1.4518694364448828,7.961379512888811,0.7899160929164433,-0.6894434555881178,76 days 13:53:41.052631579,0.005965351623091443,0.1814461118690314,0.3628922237380628,1.4445613577274379,0,4398,4399 days 00:00:00,1000.0,4497.666692588155,349.76666925881545,1126.2576028503527,100.0,305.61411214365194,49.14097444701498,1229 days 00:00:00,38,0.0,183.99848565768121,-20.964102923081025,41.567612672405645,-7.549189637657418,172 days 00:00:00,32 days 12:55:23.076923077,92.04386033126718,0.5300928221195319,0.27038801047755934,1.1069359486360342,0.5858831090099377,20.40170941727718,1.0714667059561107,0.5163736642537056,-0.026405628846967965,None,None,0.0005102532357323641,0.12858381540455574,3.497666692588165,0.08995072169625296,0.2919312228661689,2910,2910,6370.119047619048
Median Omega Ratio,ULTA,EMA,24,59,0,false,false,0,31,0.8367112428381704,35.483870967741936,1.3370701487633003,9.322015613982988,0.7201203542245695,-0.7567645794767716,94 days 20:54:11.612903225,0.004866471060943019,0.1480218281036835,0.296043656207367,1.3798617927928434,0,4398,4399 days 00:00:00,1000.0,3739.457416467887,273.9457416467887,1126.2576028503527,100.0,281.81937553774856,51.78229495851038,2176 days 00:00:00,31,0.0,206.95541806714974,-17.98253585762158,43.08755249788257,-9.249029672161782,201 days 19:38:10.909090908,36 days 01:12:00,88.36959407960927,0.48293402143579517,0.22333843021858146,1.0972082500146163,0.6544997330004897,20.127318338973833,1.0709452865834175,0.5195164075993092,-0.026911121803083613,None,None,0.00047709931222368173,0.12022902668036779,2.739457416467883,0.07848415270821119,0.29961785582579825,2941,2941,6370.119047619048
Median Expectancy,ULTA,EMA,15,89,0,false,false,0,31,0.8284039199173827,35.483870967741936,1.3028091583274626,8.828983701019983,0.6972689643232265,-0.776491180849498,94 days 18:34:50.322580644,0.004866471060943019,0.1480218281036835,0.296043656207367,1.3068823077226033,0,4398,4399 days 00:00:00,1000.0,3517.285068723575,251.7285068723575,1126.2576028503527,100.0,269.6941057408503,54.291573262718906,2176 days 00:00:00,31,0.0,189.07737403360642,-20.438359767878943,42.5710716083986,-9.729164648038257,197 days 19:38:10.909090908,38 days 02:24:00,81.2027441523735,0.4704402035661461,0.20259898722248817,1.0941586269262429,0.5543166046384521,20.11286832448567,1.067223251546158,0.5189917127071824,-0.026548862973652367,None,None,0.0004591240126066168,0.11569925117686744,2.517285068723557,0.0747065813511627,0.2959867572755273,2938,2938,6370.119047619048
Mean Sortino Ratio,ULTA,EMA,20,58,0,false,false,0,33,0.8256512689743065,33.33333333333333,1.3398574882829335,8.892102157515655,0.729597385536705,-0.7466538661587048,88 days 21:05:27.272727272,0.0051804369358425684,0.15757162346521147,0.31514324693042295,1.4011429729782514,0,4398,4399 days 00:00:00,1000.0,3853.3300939150186,285.33300939150183,1126.2576028503527,100.0,283.5934317895161,50.208750464159515,2176 days 00:00:00,33,0.0,193.81234813051913,-20.697704517372802,44.80261133710411,-9.063152432278567,186 days 00:00:00,40 days 07:38:10.909090909,86.464548300455,0.490635733806997,0.23587530365701315,1.0987638042798906,0.5919530751232829,19.920642306620678,1.0709655189519074,0.5184673800483258,-0.026649473643834232,None,None,0.0004822888544687916,0.12153679132613548,2.8533300939149933,0.08033902662779635,0.29812249888074016,2933,2933,6370.119047619048
Least Max Drawdown [%],ULTA,EMA,4,83,0,false,false,0,53,0.8241612285287775,30.18867924528302,1.5750284722798493,5.907863384037643,0.9298652134437755,-0.5115476183412037,53 days 20:49:48.679245282,0.008320095684838064,0.25306957708049116,0.5061391541609823,1.4951004880477257,0,4398,4399 days 00:00:00,1000.0,6501.232084735816,550.1232084735816,1126.2576028503527,100.0,544.7015538436436,34.898141958407194,558 days 00:00:00,53,0.0,142.15400613427923,-14.502545305420414,31.53180729797061,-5.172761011176609,134 days 15:00:00,18 days 22:42:09.729729729,103.79683178746816,0.617932459495321,0.4815102257794442,1.128012450547773,0.669211888055361,21.416171230856737,1.097401529230332,0.5039316239316239,-0.02583654102131872,None,None,0.0005926816655248968,0.14935577971227398,5.50123208473582,0.1131996575713583,0.2908889247455846,2855,2855,6370.119047619048
Mean Calmar Ratio,ULTA,EMA,19,66,0,false,false,0,32,0.8226278392563382,34.375,1.344381377842315,8.558075057666223,0.6880227344423236,-0.7820216345769057,91 days 19:30:00,0.0050234539983927936,0.15279672578444747,0.30559345156889495,1.3076458478289452,0,4398,4399 days 00:00:00,1000.0,3454.997913146524,245.49979131465238,1126.2576028503527,100.0,248.46428309864018,49.327827419957856,2176 days 00:00:00,32,0.0,188.7795833764479,-23.24240718048662,42.489364386354765,-9.215457447837302,196 days 06:32:43.636363638,37 days 02:17:08.571428571,76.71868478582883,0.4660654764664607,0.21965247828276596,1.0931074201328772,0.48840469590972835,19.461325049052363,1.0640547312256938,0.5200414651002072,-0.026788484674940098,None,None,0.00045625838207389213,0.11497711228262082,2.454997913146515,0.07360712172343908,0.2969002919953062,2938,2938,6370.119047619048
Most Best Trade [%],ULTA,EMA,33,83,0,false,false,0,24,0.8022788169786039,29.166666666666668,1.363214051178941,39.32511214696325,0.8132759937722553,-0.6489063279669752,124 days 10:00:00,0.0037675904987945954,0.11459754433833562,0.22919508867667124,4.506561282871641,0,4398,4399 days 00:00:00,1000.0,4954.219174398424,395.4219174398424,1126.2576028503527,100.0,293.38787724319593,54.47344769814324,1980 days 00:00:00,24,0.0,976.4781031940872,-24.08234255909919,162.46002207634365,-11.377497823958095,313 days 03:25:42.857142860,46 days 16:56:28.235294117,164.75913226660128,0.542571303213278,0.2606695184895361,1.1101099928940534,0.714788782833191,20.400077909995932,1.0624719827958704,0.5375742747291157,-0.027149650969167164,None,None,0.0005508697810865456,0.1388191848338095,3.9542191743984496,0.09600408847313768,0.3079206618916385,2986,2986,6370.119047619048
Median Best Trade [%],ULTA,EMA,22,81,0,false,false,0,30,0.8018082389312963,33.33333333333333,1.275744500607163,9.215647559358807,0.6764862086098018,-0.7937669272600376,98 days 05:35:59.999999999,0.004709488123493244,0.14324693042291953,0.28649386084583905,1.3201132247376193,0,4398,4399 days 00:00:00,1000.0,3322.7156613257234,232.27156613257236,1126.2576028503527,100.0,253.33911238417113,56.14087428397795,2176 days 00:00:00,30,0.0,189.45391569928637,-26.316713196890678,48.407872613123345,-10.380464967523457,218 days 14:24:00,38 days 01:12:00,77.42385537752409,0.4566751398178265,0.18661162671816398,1.0910444266214347,0.5508243505031737,19.75270251839019,1.0628277604157095,0.5216188170183328,-0.027057705941466257,None,None,0.0004479235481400124,0.11287673413128313,2.322715661325715,0.07120878619639703,0.2974700365988681,2947,2947,6370.119047619048
Mean Max Drawdown [%],ULTA,EMA,30,56,0,false,false,0,31,0.7972009069551724,35.483870967741936,1.2281124822626823,8.38011884660305,0.5908153518853145,-0.8569886259088294,95 days 02:19:21.290322581,0.004866471060943019,0.1480218281036835,0.296043656207367,1.2404405114003152,0,4398,4399 days 00:00:00,1000.0,2610.6764736425675,161.06764736425677,1126.2576028503527,100.0,211.73752018989038,56.863249484174325,2176 days 00:00:00,31,0.0,202.1981831512289,-24.919776915387,43.66270274413523,-11.025302297039651,202 days 10:54:32.727272728,36 days 01:12:00,51.95730560137318,0.3999519152055435,0.14574918450193283,1.0799377774336147,0.5681976324498301,19.550565791328825,1.057693211918373,0.5200414651002072,-0.027235467966648382,None,None,0.00039994103360221857,0.10078514046775908,1.6106764736425592,0.056510968069433565,0.3032737954671551,2948,2948,6370.119047619048
