Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sharpe Ratio,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Most Calmar Ratio,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Most Omega Ratio,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Most Sortino Ratio,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Least Max Drawdown Duration,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Least Avg Losing Trade Duration,32,33,APP,SMA,0,false,false,0,44,1.3721151397936002,59.09090909090909,2.9283181205797586,11.013291043112877,3.2025846396837148,2.5156784711305535,13 days 16:21:49.090909089,0.028658568105453607,0.8716981132075472,1.7433962264150944,9.600265022487074,0,1060,1061 days 00:00:00,1000.0,16087.222285182246,1508.7222285182247,429.14112906151445,100.0,468.780783005583,53.329543537485776,377 days 00:00:00,44,0.0,291.5714566053534,-16.8612987095639,23.29496465893963,-6.726904179747989,15 days 18:27:41.538461538,10 days 16:00:00,342.89141557232375,1.6834072837286924,3.00104770030102,1.4438779678914893,3.3533551271676667,33.681855259448135,1.4664385611397939,0.9846153846153846,-0.04279840419703127,,,0.0032606207413694663,0.8216764268251056,15.087222285182225,0.9344319935062828,0.5874322526204566,0,44,1535.3174603174602,,,,
Most Avg Losing Trade [%],8,9,APP,SMA,0,false,false,0,85,1.3459868760560836,50.588235294117645,2.3665516731492233,3.1652139347579666,1.7924787322406044,-0.26926016637932204,6 days 20:53:38.823529410,0.05536314293098992,1.6839622641509435,3.367924528301887,5.330100824097142,0,1060,1061 days 00:00:00,1000.0,4135.905172502009,313.59051725020095,429.14112906151445,100.0,187.69993722244422,82.42398184227001,741 days 00:00:00,85,0.0,187.8246100083721,-24.165678024323885,12.305819431484174,-6.193025026176007,8 days 14:30:41.860465116,5 days 02:17:08.571428571,36.89300202943539,1.0297345264448021,0.7639853731071066,1.252687947045353,2.9893502394856943,34.10865297066658,1.4293490677825191,0.8764044943820225,-0.05005683530066174,,,0.0019685404195056476,0.4960721857154232,3.1359051725019986,0.401014967613023,0.5797833835732851,0,85,1535.3174603174602,,,,
Median Best Trade [%],13,14,APP,SMA,0,false,false,0,64,1.3260872115579243,51.5625,1.9452115100390925,5.768263737229227,2.3645881826570667,0.4679767693942806,9 days 02:14:59.999999998,0.041685189971568885,1.2679245283018867,2.5358490566037735,7.313723078147246,0,1060,1061 days 00:00:00,1000.0,7299.69208253936,629.969208253936,429.14112906151445,100.0,291.0506881832203,58.484612188567596,390 days 00:00:00,64,0.0,249.03293154618206,-24.52229792448923,17.687714650671225,-6.92018400933806,11 days 10:10:54.545454545,6 days 14:42:34.838709677,98.43268878967753,1.2953991810424619,1.6781857026750158,1.3352802108594062,3.208366949845236,33.24545355677975,1.4340308373859876,0.931137724550898,-0.04761904761904752,,,0.002524883320755973,0.6362705968305051,6.2996920825393525,0.6034115193631164,0.5911319020623971,0,64,1535.3174603174602,,,,
Median Worst Trade [%],13,14,APP,SMA,0,false,false,0,64,1.3260872115579243,51.5625,1.9452115100390925,5.768263737229227,2.3645881826570667,0.4679767693942806,9 days 02:14:59.999999998,0.041685189971568885,1.2679245283018867,2.5358490566037735,7.313723078147246,0,1060,1061 days 00:00:00,1000.0,7299.69208253936,629.969208253936,429.14112906151445,100.0,291.0506881832203,58.484612188567596,390 days 00:00:00,64,0.0,249.03293154618206,-24.52229792448923,17.687714650671225,-6.92018400933806,11 days 10:10:54.545454545,6 days 14:42:34.838709677,98.43268878967753,1.2953991810424619,1.6781857026750158,1.3352802108594062,3.208366949845236,33.24545355677975,1.4340308373859876,0.931137724550898,-0.04761904761904752,,,0.002524883320755973,0.6362705968305051,6.2996920825393525,0.6034115193631164,0.5911319020623971,0,64,1535.3174603174602,,,,
Mean Avg Winning Trade [%],13,14,APP,SMA,0,false,false,0,64,1.3260872115579243,51.5625,1.9452115100390925,5.768263737229227,2.3645881826570667,0.4679767693942806,9 days 02:14:59.999999998,0.041685189971568885,1.2679245283018867,2.5358490566037735,7.313723078147246,0,1060,1061 days 00:00:00,1000.0,7299.69208253936,629.969208253936,429.14112906151445,100.0,291.0506881832203,58.484612188567596,390 days 00:00:00,64,0.0,249.03293154618206,-24.52229792448923,17.687714650671225,-6.92018400933806,11 days 10:10:54.545454545,6 days 14:42:34.838709677,98.43268878967753,1.2953991810424619,1.6781857026750158,1.3352802108594062,3.208366949845236,33.24545355677975,1.4340308373859876,0.931137724550898,-0.04761904761904752,,,0.002524883320755973,0.6362705968305051,6.2996920825393525,0.6034115193631164,0.5911319020623971,0,64,1535.3174603174602,,,,
Median Profit Factor,13,14,APP,SMA,0,false,false,0,64,1.3260872115579243,51.5625,1.9452115100390925,5.768263737229227,2.3645881826570667,0.4679767693942806,9 days 02:14:59.999999998,0.041685189971568885,1.2679245283018867,2.5358490566037735,7.313723078147246,0,1060,1061 days 00:00:00,1000.0,7299.69208253936,629.969208253936,429.14112906151445,100.0,291.0506881832203,58.484612188567596,390 days 00:00:00,64,0.0,249.03293154618206,-24.52229792448923,17.687714650671225,-6.92018400933806,11 days 10:10:54.545454545,6 days 14:42:34.838709677,98.43268878967753,1.2953991810424619,1.6781857026750158,1.3352802108594062,3.208366949845236,33.24545355677975,1.4340308373859876,0.931137724550898,-0.04761904761904752,,,0.002524883320755973,0.6362705968305051,6.2996920825393525,0.6034115193631164,0.5911319020623971,0,64,1535.3174603174602,,,,
Median Total Return [%],8,10,APP,SMA,0,false,false,0,60,1.3253329549604353,53.333333333333336,2.4185277107907712,4.723776727044972,1.8591547255092975,-0.16552804449157626,9 days 17:11:59.999999999,0.03907986559834583,1.1886792452830188,2.3773584905660377,5.615055354789306,0,1060,1061 days 00:00:00,1000.0,4581.062371570548,358.1062371570548,429.14112906151445,100.0,155.35171943509212,86.22300069108371,741 days 00:00:00,60,0.0,187.82461000837208,-24.165678024323878,16.19151169784873,-8.38220609673075,12 days 16:30:00,6 days 07:42:51.428571428,59.684372859509125,1.0739281542736014,0.7979755660562772,1.2671219006167456,2.9051954360731975,32.99323511290355,1.3402250871907895,0.9454545454545455,-0.05005683530066189,,,0.0020860314089333276,0.5256799150511986,3.581062371570548,0.4354473262983236,0.5891044695850369,0,60,1535.3174603174602,,,,
Most Max Drawdown [%],8,10,APP,SMA,0,false,false,0,60,1.3253329549604353,53.333333333333336,2.4185277107907712,4.723776727044972,1.8591547255092975,-0.16552804449157626,9 days 17:11:59.999999999,0.03907986559834583,1.1886792452830188,2.3773584905660377,5.615055354789306,0,1060,1061 days 00:00:00,1000.0,4581.062371570548,358.1062371570548,429.14112906151445,100.0,155.35171943509212,86.22300069108371,741 days 00:00:00,60,0.0,187.82461000837208,-24.165678024323878,16.19151169784873,-8.38220609673075,12 days 16:30:00,6 days 07:42:51.428571428,59.684372859509125,1.0739281542736014,0.7979755660562772,1.2671219006167456,2.9051954360731975,32.99323511290355,1.3402250871907895,0.9454545454545455,-0.05005683530066189,,,0.0020860314089333276,0.5256799150511986,3.581062371570548,0.4354473262983236,0.5891044695850369,0,60,1535.3174603174602,,,,
Mean Win Rate [%],8,10,APP,SMA,0,false,false,0,60,1.3253329549604353,53.333333333333336,2.4185277107907712,4.723776727044972,1.8591547255092975,-0.16552804449157626,9 days 17:11:59.999999999,0.03907986559834583,1.1886792452830188,2.3773584905660377,5.615055354789306,0,1060,1061 days 00:00:00,1000.0,4581.062371570548,358.1062371570548,429.14112906151445,100.0,155.35171943509212,86.22300069108371,741 days 00:00:00,60,0.0,187.82461000837208,-24.165678024323878,16.19151169784873,-8.38220609673075,12 days 16:30:00,6 days 07:42:51.428571428,59.684372859509125,1.0739281542736014,0.7979755660562772,1.2671219006167456,2.9051954360731975,32.99323511290355,1.3402250871907895,0.9454545454545455,-0.05005683530066189,,,0.0020860314089333276,0.5256799150511986,3.581062371570548,0.4354473262983236,0.5891044695850369,0,60,1535.3174603174602,,,,
Median Avg Losing Trade [%],6,9,APP,SMA,0,false,false,0,61,1.3199195390151413,52.459016393442624,2.5614494969631414,3.6822917865561022,1.9290212559893813,-0.04914225966956788,9 days 13:46:13.770491802,0.039731196691651594,1.2084905660377359,2.4169811320754717,4.4500148854512895,0,1060,1061 days 00:00:00,1000.0,5080.52164262282,408.05216426228196,429.14112906151445,100.0,207.01436890867663,82.55943746924164,718 days 00:00:00,61,0.0,59.33703444330995,-21.18022497304792,13.677267104588923,-7.346646495411148,12 days 21:45:00,5 days 21:31:02.068965517,66.89379742004627,1.1819774674319743,0.9074851505337588,1.2778264926371066,1.4499714277153948,14.996751405184284,1.3099730710682302,0.9754601226993864,-0.04859808536062652,,,0.0020870432056730556,0.5259348878296101,4.080521642622823,0.4711655249486826,0.5355116767642922,0,61,1535.3174603174602,,,,
Mean Omega Ratio,6,9,APP,SMA,0,false,false,0,61,1.3199195390151413,52.459016393442624,2.5614494969631414,3.6822917865561022,1.9290212559893813,-0.04914225966956788,9 days 13:46:13.770491802,0.039731196691651594,1.2084905660377359,2.4169811320754717,4.4500148854512895,0,1060,1061 days 00:00:00,1000.0,5080.52164262282,408.05216426228196,429.14112906151445,100.0,207.01436890867663,82.55943746924164,718 days 00:00:00,61,0.0,59.33703444330995,-21.18022497304792,13.677267104588923,-7.346646495411148,12 days 21:45:00,5 days 21:31:02.068965517,66.89379742004627,1.1819774674319743,0.9074851505337588,1.2778264926371066,1.4499714277153948,14.996751405184284,1.3099730710682302,0.9754601226993864,-0.04859808536062652,,,0.0020870432056730556,0.5259348878296101,4.080521642622823,0.4711655249486826,0.5355116767642922,0,61,1535.3174603174602,,,,
Median Omega Ratio,6,9,APP,SMA,0,false,false,0,61,1.3199195390151413,52.459016393442624,2.5614494969631414,3.6822917865561022,1.9290212559893813,-0.04914225966956788,9 days 13:46:13.770491802,0.039731196691651594,1.2084905660377359,2.4169811320754717,4.4500148854512895,0,1060,1061 days 00:00:00,1000.0,5080.52164262282,408.05216426228196,429.14112906151445,100.0,207.01436890867663,82.55943746924164,718 days 00:00:00,61,0.0,59.33703444330995,-21.18022497304792,13.677267104588923,-7.346646495411148,12 days 21:45:00,5 days 21:31:02.068965517,66.89379742004627,1.1819774674319743,0.9074851505337588,1.2778264926371066,1.4499714277153948,14.996751405184284,1.3099730710682302,0.9754601226993864,-0.04859808536062652,,,0.0020870432056730556,0.5259348878296101,4.080521642622823,0.4711655249486826,0.5355116767642922,0,61,1535.3174603174602,,,,
Median Sortino Ratio,6,9,APP,SMA,0,false,false,0,61,1.3199195390151413,52.459016393442624,2.5614494969631414,3.6822917865561022,1.9290212559893813,-0.04914225966956788,9 days 13:46:13.770491802,0.039731196691651594,1.2084905660377359,2.4169811320754717,4.4500148854512895,0,1060,1061 days 00:00:00,1000.0,5080.52164262282,408.05216426228196,429.14112906151445,100.0,207.01436890867663,82.55943746924164,718 days 00:00:00,61,0.0,59.33703444330995,-21.18022497304792,13.677267104588923,-7.346646495411148,12 days 21:45:00,5 days 21:31:02.068965517,66.89379742004627,1.1819774674319743,0.9074851505337588,1.2778264926371066,1.4499714277153948,14.996751405184284,1.3099730710682302,0.9754601226993864,-0.04859808536062652,,,0.0020870432056730556,0.5259348878296101,4.080521642622823,0.4711655249486826,0.5355116767642922,0,61,1535.3174603174602,,,,
Mean Total Fees Paid,30,31,APP,SMA,0,false,false,1,46,1.251388858763786,57.77777777777777,2.2489512412951957,8.566456279665704,2.3155623225488458,0.33854412663330063,13 days 03:43:59.999999999,0.02930989919875937,0.9113207547169812,1.8028301886792453,7.806789402034973,0,1060,1061 days 00:00:00,1000.0,6744.243378020734,574.4243378020734,429.14112906151445,100.0,220.97030530596123,62.43831841563554,548 days 00:00:00,45,59.00421898858713,275.99478463982064,-25.74360820253436,21.094994070102796,-8.577858591458732,15 days 13:50:46.153846153,9 days 20:12:37.894736842,126.3386479784921,1.2687122843375565,1.486682793698038,1.3219774595548117,3.393368261389764,35.885254087444416,1.3726603014546765,0.9630769230769232,-0.04429498828210257,,,0.0024223901118167516,0.6104423081778214,5.744243378020721,0.5735531223716572,0.5790654356264129,0,46,1535.3174603174602,,,,
Most Best Trade [%],31,32,APP,SMA,0,true,false,1,44,1.2268973684846785,55.81395348837209,2.9624709564281733,9.996573679163248,2.6136403745881207,0.828130131003584,13 days 21:12:33.488372092,0.028007237012147843,0.8716981132075472,1.7235849056603774,8.713994414666832,0,1060,1061 days 00:00:00,1000.0,8845.258284902524,784.5258284902524,429.14112906151445,100.0,239.71674628383374,57.75418418262761,539 days 00:00:00,43,-8.84525828490223,304.2959531461172,-23.24609516619625,23.486546543326924,-7.043392043990866,17 days 01:00:00,9 days 21:28:25.263157894,182.65357077180067,1.4048611357815237,1.9337369157641462,1.363279312722328,3.464870589847295,36.278014823180584,1.4153791590684048,0.9631901840490796,-0.04302229117863463,,,0.0026731880858707133,0.6736433976394197,7.84525828490251,0.6782432217036278,0.5770890331481745,0,44,1535.3174603174602,,,,
Most Profit Factor,31,32,APP,SMA,0,true,false,1,44,1.2268973684846785,55.81395348837209,2.9624709564281733,9.996573679163248,2.6136403745881207,0.828130131003584,13 days 21:12:33.488372092,0.028007237012147843,0.8716981132075472,1.7235849056603774,8.713994414666832,0,1060,1061 days 00:00:00,1000.0,8845.258284902524,784.5258284902524,429.14112906151445,100.0,239.71674628383374,57.75418418262761,539 days 00:00:00,43,-8.84525828490223,304.2959531461172,-23.24609516619625,23.486546543326924,-7.043392043990866,17 days 01:00:00,9 days 21:28:25.263157894,182.65357077180067,1.4048611357815237,1.9337369157641462,1.363279312722328,3.464870589847295,36.278014823180584,1.4153791590684048,0.9631901840490796,-0.04302229117863463,,,0.0026731880858707133,0.6736433976394197,7.84525828490251,0.6782432217036278,0.5770890331481745,0,44,1535.3174603174602,,,,
