Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Profit Factor,BTC-USD_QQQ,EMA,12,17,0,false,false,1,48,1.3368626877031726,44.680851063829785,2.0231409822454074,16.66393173825052,1.996245017969762,0.5658442643544331,30 days 13:16:35.744680850,0.017655897821187077,0.540946656649136,1.0706235912847484,9.014298160436043,0,2662,2663 days 00:00:00,1000.0,64578.127111884656,6357.812711188465,4060.3097357256447,100.0,2390.840666671863,67.92709529820698,722 days 00:00:00,47,3369.552025421268,300.45098331871037,-17.694472432955564,48.042607039653,-8.680382928266871,53 days 06:51:25.714285714,12 days 04:36:55.384615384,1281.0335124779438,1.2431399575266338,1.134308238090565,1.2944794897095864,0.9617188235481073,10.579644501393242,1.2321152434605558,0.40527704485488125,-0.042722982977075025,None,None,0.0020584188062550773,0.5187215391762795,63.57812711188481,0.48350357222412965,0.5021811625105274,1452,1451,2662
Median Max Drawdown [%],BTC-USD_QQQ,EMA,16,17,0,false,false,1,41,1.3360600770924236,45.0,2.158660467099408,19.105340015788652,2.0690249812283175,0.9744768541326148,36 days 03:35:59.999999999,0.015026296018031555,0.46205860255447034,0.912847483095417,8.827786709023307,0,2662,2663 days 00:00:00,1000.0,81169.875937996,8016.987593799599,4060.3097357256447,100.0,2826.043856672392,67.40626619640031,722 days 00:00:00,40,2792.5256228665676,283.51993923083234,-17.694472432955553,52.392063151142175,-8.129251640409686,63 days 12:00:00,13 days 18:32:43.636363636,1934.4337578782352,1.2891541988252133,1.2266999699455512,1.3069319033403402,0.9177567315153539,10.602907194277531,1.2143014205004958,0.4112347641759407,-0.04272298297707502,None,None,0.0021536655986628384,0.5427237308630353,80.16987593799625,0.5159548261529636,0.5066640684223386,1457,1456,2662
Most Total Return [%],BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Most Total Fees Paid,BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Most Expectancy,BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Most Sharpe Ratio,BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Most Omega Ratio,BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Most Sortino Ratio,BTC-USD_QQQ,EMA,11,22,0,false,false,1,42,1.335456697128438,43.90243902439025,2.294358238498479,20.10291565913103,2.1847689318445256,1.5252813437710318,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.51527938786818,0,2662,2663 days 00:00:00,1000.0,103534.24425559859,10253.424425559859,4060.3097357256447,100.0,3459.351764127942,59.48632741388765,722 days 00:00:00,41,3561.9375610323477,283.5199392308323,-17.694472432955553,55.93873386844107,-7.942507287285534,63 days 14:40:00,13 days 03:07:49.565217391,2413.9586998674686,1.3475458505475808,1.4941863963429325,1.3221832348431188,0.9958038205600849,10.52148402162165,1.2351750477760226,0.41048728813559326,-0.042245184944790806,None,None,0.0022388044062587762,0.5641787103772116,102.53424425559898,0.5512708623320641,0.5038709315656054,1458,1457,2662
Median Omega Ratio,BTC-USD_QQQ,EMA,14,15,0,false,false,1,48,1.3286431147244893,44.680851063829785,1.930046098688841,16.043353693252342,1.9353826444138431,0.33022552688718865,30 days 14:17:52.340425531,0.017655897821187077,0.540946656649136,1.0706235912847484,8.678598541804423,0,2662,2663 days 00:00:00,1000.0,55011.27657530827,5401.1276575308275,4060.3097357256447,100.0,2126.379226468194,65.86175987054833,722 days 00:00:00,47,2870.3737115848635,300.4509833187105,-17.694472432955553,46.95898163023629,-8.926961178926993,53 days 02:17:08.571428571,12 days 10:09:13.846153846,1088.104316249434,1.207206850223219,1.1114457828571458,1.2847148169043292,0.9642385264188683,10.623453368870729,1.2294402550296963,0.4045358649789029,-0.0427229829770751,None,None,0.0019973700848875927,0.5033372613916733,54.011276575308386,0.4611646244387311,0.5017917913091685,1454,1453,2662
Most Worst Trade [%],BTC-USD_QQQ,EMA,8,33,0,false,false,1,42,1.3243086471672318,43.90243902439025,2.1680954246378543,18.096360807589715,2.067317087840701,0.9219695084794755,34 days 19:54:08.780487805,0.015401953418482344,0.473328324567994,0.9353869271224643,8.56552014183435,0,2662,2663 days 00:00:00,1000.0,79037.91507047047,7803.791507047046,4060.3097357256447,100.0,2837.572119646419,62.868872879179435,730 days 00:00:00,41,2719.1787650487386,272.75822598922434,-16.41334231502322,50.565943751270915,-7.314617148334712,62 days 14:40:00,13 days 02:05:13.043478261,1837.0423489127259,1.2819350560661462,1.304652115774799,1.306880953405932,0.9627412011841018,10.739036803333274,1.2515632410924533,0.39643418982695333,-0.042722982977075004,None,None,0.0021445975315215102,0.5404385779434205,78.03791507047043,0.5121413586873214,0.5073719812546283,1439,1438,2662
Median Total Fees Paid,BTC-USD_QQQ,EMA,15,22,0,false,false,1,39,1.3236678477203707,44.73684210526316,2.1093895297666387,19.110856088358727,1.981828807987986,0.5458612155531094,37 days 19:34:44.210526315,0.014274981217129978,0.43951915852742296,0.8677685950413223,8.399587386694105,0,2662,2663 days 00:00:00,1000.0,63766.7534359097,6276.6753435909695,4060.3097357256447,100.0,2191.4372810046048,68.69507432457448,760 days 00:00:00,38,2193.797770404577,272.75822598922434,-19.510354234213732,53.15983508006259,-8.452603095401544,66 days 08:28:14.117647059,14 days 17:08:34.285714285,1594.02514909224,1.2354579254759124,1.1171645309948026,1.292751924878408,0.9331136288475297,10.67049591464742,1.2216844106835218,0.40231700895208006,-0.04275464263975312,None,None,0.002061708876295152,0.5195506368263784,62.76675343590967,0.4817296428393103,0.5061113578347911,1448,1447,2662
Median Win Rate [%],BTC-USD_QQQ,EMA,8,25,0,false,false,1,50,1.3230844126481518,42.857142857142854,2.077289660035719,16.193170360812463,2.0330822384286025,0.7106699858765195,29 days 11:15:55.102040816,0.018407212622088654,0.5634861006761833,1.115702479338843,9.12462642419936,0,2662,2663 days 00:00:00,1000.0,70458.49998268083,6945.849998268083,4060.3097357256447,100.0,2640.009235771255,58.801989298732416,593 days 00:00:00,49,2424.017091028669,304.3503945332715,-19.47993267652822,47.93061723173487,-7.609914792379342,55 days 09:08:34.285714286,10 days 00:51:25.714285714,1368.050671258207,1.2641691723786854,1.3465153118414308,1.2990936440771594,0.9676686187223252,10.617999044595958,1.2416564738578821,0.4060190073917635,-0.042722982977075,None,None,0.002089270280113934,0.5264961105887114,69.45849998268072,0.49578836971104656,0.5012289344035848,1455,1454,2662
Median Avg Losing Trade [%],BTC-USD_QQQ,EMA,15,17,0,false,false,1,42,1.319078665147728,43.90243902439025,2.108860648284956,19.549408012783147,2.092615485076886,0.9960039058649978,35 days 07:01:27.804878048,0.015401953418482344,0.473328324567994,0.9353869271224643,9.253288540986764,0,2662,2663 days 00:00:00,1000.0,82043.94091530064,8104.394091530064,4060.3097357256447,100.0,2909.963363024008,63.097318038840776,725 days 00:00:00,41,2822.596493580204,283.5199392308323,-19.972056157152377,55.44140009994846,-8.539977098911454,63 days 05:20:00,13 days 10:26:05.217391304,1907.8376688224491,1.2949017428744092,1.3147255604965615,1.3076328614974175,0.9937617944473243,10.530465137977142,1.23141073874174,0.40824960338445265,-0.04272298297707496,None,None,0.002151373139395787,0.5421460311277383,81.04394091530105,0.5174921192973017,0.5038782695690239,1458,1457,2662
Least Worst Trade [%],BTC-USD_QQQ,EMA,18,20,0,false,false,1,37,1.315286956679822,44.44444444444444,2.1070615072267223,18.76183827037389,1.7725259321764382,0.0016326732135386326,39 days 22:40:00,0.013523666416228399,0.41697971450037563,0.8226897069872277,7.823305965482726,0,2662,2663 days 00:00:00,1000.0,41669.38894669834,4066.938894669834,4060.3097357256447,100.0,1359.8947798377822,70.14954505938337,768 days 00:00:00,36,1433.571691199024,272.75822598922434,-30.282735110064706,54.18837073943175,-9.579387704872397,68 days 03:00:00,17 days 09:36:00,1089.8838126527585,1.1333652568486614,0.9512753553203673,1.2681923194687976,0.5729987161164307,12.922655057115456,1.2032848385511024,0.40084166228300894,-0.04323395193909605,None,None,0.0019242766763999076,0.4849177224527767,40.66938894669839,0.4232575088594477,0.5149254097769717,1449,1448,2662
Mean Max Drawdown [%],BTC-USD_QQQ,EMA,8,37,0,false,false,1,40,1.3089340820925879,43.58974358974359,2.0916250704280426,18.3258477986461,1.9737433592934586,0.5001096929401647,36 days 09:50:46.153846153,0.014650638617580767,0.4507888805409467,0.8903080390683696,8.261088414115449,0,2662,2663 days 00:00:00,1000.0,61909.09990901358,6090.9099909013585,4060.3097357256447,100.0,2329.188683801815,66.66216784675571,1008 days 00:00:00,39,2129.888037731973,272.75822598922434,-20.678230799119646,51.86997045010047,-7.5946106138413665,65 days 08:28:14.117647059,14 days 01:05:27.272727272,1507.1592787508114,1.2273405489060363,1.1405110651007204,1.292448115811035,0.9624138022123129,10.76456638247454,1.240750191178593,0.39205436487192896,-0.042754642639753,None,None,0.0020523233112939854,0.5171854744460843,60.90909990901355,0.4775899752405086,0.507139453185871,1431,1430,2662
Median Avg Winning Trade [%],BTC-USD_QQQ,EMA,13,27,0,false,false,1,37,1.2951844370799972,44.44444444444444,1.8793803702391039,18.318352783311212,1.7088928336004563,-0.1531431310958823,40 days 00:40:00,0.013523666416228399,0.41697971450037563,0.8226897069872277,7.638381513702271,0,2662,2663 days 00:00:00,1000.0,35385.01189577525,3438.501189577525,4060.3097357256447,100.0,1245.1751490597364,71.74258968012049,768 days 00:00:00,36,1217.3672959642354,272.75822598922434,-30.282735110064706,54.276770850208855,-10.4483816702069,68 days 13:30:00,17 days 04:48:00,921.3234611058613,1.0977932241870048,0.878657125347474,1.2588707871934903,0.5512080305744651,12.992187864959472,1.2026268886855012,0.400105152471083,-0.04323395193909598,None,None,0.0018621049335587213,0.46925044325679777,34.38501189577526,0.4014091702239777,0.5144347618805085,1452,1451,2662
Mean Expectancy,BTC-USD_QQQ,EMA,16,27,0,false,false,1,35,1.2921998577918496,44.11764705882353,1.9402878479959815,22.203584642979106,1.7958418677748318,0.08319024345015666,42 days 03:31:45.882352940,0.012772351615326822,0.3944402704733283,0.777610818933133,8.757987932054117,0,2662,2663 days 00:00:00,1000.0,44980.87891123702,4398.087891123702,4060.3097357256447,100.0,1693.6318991007352,67.88787075723944,729 days 00:00:00,34,-1741.6546170712027,263.36610281794754,-30.08959191237663,62.80615991000435,-9.851080041514503,72 days 04:48:00,18 days 10:06:18.947368421,1344.780397891419,1.1470922316930512,1.0088443337742758,1.2717281589259837,0.5848556404455534,12.797976672035562,1.1965274136544064,0.400105152471083,-0.04458640516620774,None,None,0.0019589910736306252,0.49366575055491757,43.980878911237156,0.4335941698222656,0.5179416321942276,1443,1442,2662
Most Max Drawdown Duration,BTC-USD_QQQ,EMA,8,36,0,false,false,1,42,1.2879821249952872,41.46341463414634,2.10185460083637,17.456470173402682,1.9794806946781083,0.535054488604939,34 days 17:33:39.512195122,0.015401953418482344,0.473328324567994,0.9353869271224643,8.26264178004785,0,2662,2663 days 00:00:00,1000.0,63327.96684951985,6232.796684951984,4060.3097357256447,100.0,2485.1068757051407,64.86508936329265,876 days 00:00:00,41,2178.7019879938744,272.75822598922434,-19.47993267652823,52.03722483739228,-7.038231046923278,65 days 08:28:14.117647059,13 days 01:00:00,1467.0552405250235,1.2309385686946681,1.1805504068638482,1.2927475865080456,0.9577667230674451,10.660822404240113,1.2446133678614686,0.39351125065410786,-0.04323395193909615,None,None,0.002063257000884771,0.5199407642229623,62.32796684951995,0.48076177954647803,0.5083509628497572,1435,1434,2662
Median Calmar Ratio,BTC-USD_QQQ,EMA,11,37,0,false,false,1,36,1.2875715451890286,42.857142857142854,2.0508564170208525,21.55202099723791,1.8132232253824563,0.12417744456064468,40 days 13:42:51.428571427,0.01314800901577761,0.40570999248685197,0.8001502629601803,8.743870276865868,0,2662,2663 days 00:00:00,1000.0,46645.08622832762,4564.508622832762,4060.3097357256447,100.0,1670.857743658594,63.643060109225644,725 days 00:00:00,35,-1806.0925388666947,263.3661028179476,-30.08959191237663,62.482188914391465,-9.145604940627253,72 days 00:00:00,17 days 00:00:00,1355.74796477698,1.1568665234491848,1.0893470308705182,1.2762612344893873,0.5927118707889704,12.9906192781812,1.203477105732035,0.39497118910424306,-0.04323395193909601,None,None,0.0019690758037221854,0.4962071025379907,45.64508622832763,0.4385312362920417,0.5162093709523087,1430,1429,2662
Most Avg Losing Trade Duration,BTC-USD_QQQ,EMA,7,26,0,false,false,1,53,1.2870893312106801,40.38461538461539,1.9059107304452618,15.181940896150948,2.0108242714903497,0.5877559358626366,27 days 15:13:50.769230768,0.019534184823441023,0.5972952667167543,1.183320811419985,9.06810143684448,0,2662,2663 days 00:00:00,1000.0,65467.80884339246,6446.780884339246,4060.3097357256447,100.0,2881.774774068624,58.61742560367576,876 days 00:00:00,52,2252.319983927984,300.4509833187105,-19.47993267652823,48.53108643402953,-7.409415758540995,53 days 20:34:17.142857143,9 days 20:54:11.612903225,1196.4517088358555,1.2491035400128627,1.3201299183019697,1.2963939088921914,0.9814203609083387,10.74657188319087,1.2555626046751134,0.40084166228300894,-0.04224518494479077,None,None,0.0020590055258042682,0.5188693925026756,64.46780884339229,0.48542566268682896,0.4999260593989208,1448,1447,2662
Median Sharpe Ratio,BTC-USD_QQQ,EMA,7,29,0,false,false,1,48,1.2829098579995206,40.42553191489361,2.011003800949957,15.573284107283047,1.915938838397702,0.30917819954829484,30 days 14:48:30.638297871,0.017655897821187077,0.540946656649136,1.0706235912847484,8.424315970881889,0,2662,2663 days 00:00:00,1000.0,54156.68989425713,5315.668989425712,4060.3097357256447,100.0,2115.1051420295084,65.28501992253243,598 days 00:00:00,47,1863.1782102867292,304.3503945332715,-19.47993267652823,49.689170341281255,-7.576781551501444,58 days 16:25:15.789473684,11 days 13:42:51.428571428,1091.3513124249018,1.2027653133626095,1.1155773548644714,1.2839727086697856,0.8945626792827985,10.797552333655771,1.2318743396007235,0.40231700895208006,-0.04272298297707496,None,None,0.001994468072633764,0.5026059543037086,53.156689894256935,0.45900137496970705,0.5029130395741989,1450,1449,2662
