Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],HG=F_GOLD,SMA,46,57,0,false,false,0,77,1.0399538230798941,51.94805194805194,1.4077989551147996,3.31855544334394,0.5665218491835191,-0.19554693062186762,43 days 14:57:39.740259739,0.008606385597477163,0.2617775619232637,0.5235551238465274,0.868723353065752,0,6177,6178 days 00:00:00,1000.0,3553.0631512756518,255.3063151275652,317.36632607409285,100.0,259.3781237512287,50.68561084521777,1674 days 00:00:00,77,0.0,126.10084497379268,-23.891059963556025,14.572244470565355,-8.847594856354885,58 days 12:36:00,27 days 12:19:27.567567567,33.15666430228113,0.3876949134977197,0.1534549767340357,1.0779367206931125,0.23068083287489607,10.149146739311526,1.053734341817446,0.39112812429632965,-0.030204673536224972,None,None,0.0003849590348775568,0.09700967678914431,2.5530631512756563,0.05307435835189667,0.30114185155246415,3359,3359,8946.845238095239
Least Max Drawdown Duration,HG=F_GOLD,SMA,20,36,0,false,false,0,94,0.9942930628880672,47.87234042553192,1.4078227791216344,2.1955464282517547,0.5551094337850166,-0.24847546365875653,34 days 11:29:21.702127659,0.01050649670341368,0.3195726080621661,0.6391452161243322,0.7016364981979867,0,6177,6178 days 00:00:00,1000.0,3385.085810531565,238.50858105315652,317.36632607409285,100.0,337.2202482118955,44.943066558294404,1000 days 00:00:00,94,0.0,57.7423578284582,-28.23932069389966,11.770192557558422,-6.597495935397227,47 days 19:44:00,22 days 05:23:15.918367346,25.373253303527292,0.3808008955921738,0.16621056391696343,1.077416823884881,0.31382752423699445,8.595828501637584,1.0626488936409284,0.3728888888888889,-0.028610125410547953,None,None,0.00036092111573156067,0.09095212116435329,2.385085810531567,0.05099607514919269,0.28744915264715454,3241,3241,8946.845238095239
Median Win Rate [%],HG=F_GOLD,SMA,21,34,0,false,false,0,99,0.9722231112489339,45.45454545454545,1.3583601870916104,2.049279559902622,0.5498244588499974,-0.272046284724967,32 days 20:07:16.363636363,0.011065352911042067,0.33657115104419616,0.6731423020883923,0.6897283802877692,0,6177,6178 days 00:00:00,1000.0,3310.279961688235,231.02799616882348,317.36632607409285,100.0,378.35952103980105,44.74867662023636,1246 days 00:00:00,99,0.0,53.30561444863233,-28.239320693899668,11.965079966008817,-6.213887445185874,47 days 11:12:00,20 days 15:33:20,23.33616122917411,0.3769409724568226,0.16376393557392135,1.0763185120975705,0.32776438682958803,8.510330827205191,1.0584648874893179,0.375946547884187,-0.02895901591296616,None,None,0.00035739409775951503,0.09006331263539778,2.3102799616882406,0.050038517060306154,0.2875548731903562,3251,3251,8946.845238095239
Median Total Trades,HG=F_GOLD,SMA,39,56,0,false,false,0,68,0.9692198797794543,47.05882352941176,1.6665565330065861,3.641448352374778,0.6064585584434623,-0.00339794652764681,48 days 17:38:49.411764705,0.007600444423746066,0.2311801845556095,0.462360369111219,0.8418307021517213,0,6177,6178 days 00:00:00,1000.0,4162.8793226841735,316.28793226841736,317.36632607409285,100.0,223.82226227522779,63.36070692381646,3100 days 00:00:00,68,0.0,99.49102022242161,-20.32414569270717,16.613424374765504,-7.889197000861419,67 days 07:30:00,32 days 05:20:00,46.51293121594371,0.41408170363150365,0.1387500205404374,1.0837202007832674,0.2697677695408285,10.255848768981927,1.0527567664751736,0.3842706699529464,-0.030016011068910383,None,None,0.00040622043043176244,0.10236754846880414,3.16287932268419,0.05990029202732816,0.2975242870485091,3314,3314,8946.845238095239
Least Max Drawdown [%],HG=F_GOLD,SMA,22,34,0,false,false,0,100,0.9548190455313286,43.0,1.4251635011152255,2.0419968106032416,0.5692554870955391,-0.1975136715217347,32 days 14:09:35.999999998,0.011177124152567745,0.3399708596406022,0.6799417192812044,0.694219411084152,0,6177,6178 days 00:00:00,1000.0,3546.8213779383473,254.68213779383473,317.36632607409285,100.0,376.6012927375539,37.31425840655823,1002 days 00:00:00,100,0.0,54.083358729651124,-26.55314142751621,12.095997287232258,-5.542600040187069,47 days 21:46:02.790697674,21 days 00:50:31.578947368,25.46821377938344,0.3885744531651596,0.208144665766095,1.0787872549259143,0.36372108793559543,8.519570144648032,1.070464267202451,0.37502782105497434,-0.028823192602053342,None,None,0.00036905683607533194,0.09300232269098364,2.546821377938366,0.05299883471127087,0.2880485625670179,3259,3259,8946.845238095239
Median Avg Winning Trade [%],HG=F_GOLD,SMA,11,53,0,false,false,0,75,0.925487044253655,45.33333333333333,1.439904295416184,3.1572268914646484,0.5935036046268964,-0.08304180134060925,44 days 08:57:36,0.008382843114425808,0.25497814473045166,0.5099562894609033,0.8050238552787471,0,6177,6178 days 00:00:00,1000.0,3910.11654672049,291.011654672049,317.36632607409285,100.0,311.9403889504074,52.75551279369189,2036 days 00:00:00,75,0.0,78.08219712675452,-18.724573748833524,16.174550434929603,-7.637626778725803,71 days 05:38:49.411764706,22 days 02:20:29.268292683,38.80155395627324,0.40594988968126283,0.15902468690194238,1.0812143174180708,0.3428514536818628,7.83073006350713,1.0443405343384935,0.3889388489208633,-0.028959015912966256,None,None,0.0003810495667331247,0.09602449081674742,2.9101165467204813,0.057195628189503855,0.28467920677992636,3328,3328,8946.845238095239
Mean Worst Trade [%],HG=F_GOLD,SMA,15,18,0,false,false,0,241,0.8973882388601685,50.20746887966805,1.1258595274821457,0.8164289620870391,0.4874418767168706,-0.4924609071423005,13 days 15:44:03.983402489,0.026936869207688265,0.8193297717338514,1.6386595434677027,0.6689245551436789,0,6177,6178 days 00:00:00,1000.0,2610.7581723922594,161.07581723922596,317.36632607409285,100.0,939.2177055960466,59.88937270113254,1643 days 00:00:00,241,0.0,49.77967130539021,-22.633689475279215,6.991170721110827,-5.409768978261947,18 days 02:22:48.595041322,9 days 04:12:00,6.683643868847554,0.3374904321800695,0.097403243624396,1.0683632342366556,0.24113090837369164,9.57907980362615,1.132564758814474,0.3839605734767025,-0.02992776489144881,None,None,0.00033627569991547196,0.08474147637869893,1.6107581723922717,0.0399198537555947,0.3021904412219979,3291,3291,8946.845238095239
Median Profit Factor,HG=F_GOLD,SMA,12,45,0,false,false,0,84,0.8901394478138075,42.857142857142854,1.3144397844112383,2.6680116267927465,0.5615562479804032,-0.2251817798868143,39 days 10:51:25.714285714,0.009388784288156905,0.2855755220981058,0.5711510441962117,0.7619188132851552,0,6177,6178 days 00:00:00,1000.0,3459.0121189258953,245.90121189258954,317.36632607409285,100.0,382.0241629175081,49.34434695069252,1042 days 00:00:00,84,0.0,87.32014129428248,-17.06018081986441,15.263082600012728,-6.778291603122239,61 days 15:20:00,22 days 19:30:00,29.27395379673682,0.3847686440207044,0.15416701957516232,1.0770767511165131,0.32488503954505454,7.928029997621338,1.0513873114447387,0.3855124467369366,-0.028959015912966252,None,None,0.00036185133669557615,0.09118653684728519,2.45901211892593,0.05192263779937267,0.28521818445636754,3314,3314,8946.845238095239
Median Best Trade [%],HG=F_GOLD,SMA,11,49,0,false,false,0,77,0.8890362496640408,42.857142857142854,1.4166665034674326,2.972131505862985,0.5894423220253105,-0.10095186571274502,43 days 04:03:07.012987012,0.008606385597477163,0.2617775619232637,0.5235551238465274,0.7780373393201304,0,6177,6178 days 00:00:00,1000.0,3853.276033425138,285.3276033425138,317.36632607409285,100.0,352.827253678449,45.970443270626006,1536 days 00:00:00,77,0.0,78.31369077730574,-17.890516158526598,16.188204477344318,-6.939923222748014,68 days 11:38:10.909090909,24 days 04:21:49.090909091,37.05553290162523,0.40334634864274355,0.18045718591999627,1.0806735316162897,0.33932001590875954,7.818006607437714,1.0474894660452208,0.3876909254267745,-0.028980678942362396,None,None,0.0003791281198200393,0.09554028619464991,2.8532760334251073,0.056564347510446256,0.2850720047940925,3324,3324,8946.845238095239
Most Avg Losing Trade Duration,HG=F_GOLD,SMA,23,25,0,false,false,0,245,0.8863779767011485,50.204081632653065,1.1488048540278537,0.7139088139342862,0.45241986628260866,-0.6038440052797241,13 days 09:59:30.612244897,0.027383954173790973,0.8329286061194754,1.6658572122389508,0.5946350732866929,0,6177,6178 days 00:00:00,1000.0,2257.265725966017,125.72657259660167,317.36632607409285,100.0,677.2919907319588,53.066914611603345,1498 days 00:00:00,245,0.0,49.63144351103308,-22.438960568791295,6.309259620605727,-4.9273055239393795,16 days 22:26:20.487804878,9 days 20:51:08.852459016,5.131696840677627,0.3121541294074408,0.09285699186689023,1.0623364722923188,0.25535387042540064,8.268565587932613,1.1409818280554413,0.3802502234137623,-0.02931497641323965,None,None,0.00029957019345697075,0.07549168875115662,1.2572657259660107,0.03376685210109609,0.2910557731471668,3287,3287,8946.845238095239
Most Max Drawdown Duration,HG=F_GOLD,SMA,12,46,0,false,false,0,82,0.8753302966573294,41.46341463414634,1.3822398934992786,2.702517130557289,0.577560382189182,-0.15757832925117768,40 days 07:19:01.463414633,0.009165241805105551,0.2787761049052938,0.5575522098105876,0.7533971990965923,0,6177,6178 days 00:00:00,1000.0,3673.5627065075287,267.35627065075283,317.36632607409285,100.0,366.1684372959653,43.39669690004968,998 days 00:00:00,82,0.0,86.07619327453298,-17.060180819864406,15.53854888797106,-6.389672030944131,65 days 09:52:56.470588235,22 days 12:30:00,32.60442325009183,0.3952364751771243,0.18412782746418305,1.0792909680554943,0.34005351300705183,7.923334592907174,1.0503589257882708,0.3845809054235769,-0.02883673956325509,None,None,0.00037071717095506435,0.09342072708067621,2.673562706507521,0.0545079558789654,0.2844673240116437,3305,3305,8946.845238095239
Least Best Trade [%],HG=F_GOLD,SMA,15,17,0,false,false,0,293,0.8603807662047344,49.829351535836174,1.0868429322721387,0.5523581955501342,0.42471060403288147,-0.6750095253872568,11 days 03:21:30.102389078,0.03274897376702349,0.9961146187469645,1.992229237493929,0.5502120733721833,0,6177,6178 days 00:00:00,1000.0,2031.4103293692203,103.14103293692203,317.36632607409285,100.0,948.3112490039232,61.262238081755896,1378 days 00:00:00,293,0.0,35.32274745494306,-22.00202099495542,6.0206118768095624,-4.878696481074876,14 days 15:27:07.397260274,7 days 15:50:12.244897959,3.520171772591219,0.29621091221454005,0.06980029561115697,1.0596819933908224,0.14483079571507382,9.073254479950016,1.1517201007980085,0.38086723290120694,-0.029878569182059823,None,None,0.0002918672720279125,0.07355055255103395,1.031410329369216,0.029330959825175196,0.29883471555961644,3264,3264,8946.845238095239
Least Avg Winning Trade [%],HG=F_GOLD,SMA,25,26,0,false,false,0,334,0.8550005433277914,49.40119760479042,1.112250521487757,0.5119250133077862,0.43132582872995123,-0.6601426418113254,9 days 20:33:03.233532932,0.037331594669576265,1.1355026711996115,2.271005342399223,0.5812922200648878,0,6177,6178 days 00:00:00,1000.0,2078.592811575867,107.85928115758668,317.36632607409285,100.0,938.3791524724368,68.89763701563596,2172 days 00:00:00,334,0.0,49.120530032905364,-28.239320693899668,5.194120155944363,-4.059448942520825,11 days 15:51:16.363636363,8 days 02:16:19.881656804,3.229319795137318,0.29830308562765373,0.06411936981419519,1.059266501161818,0.20328594330507552,8.35150271388218,1.1836313181790676,0.38334079713390057,-0.029244355176236754,None,None,0.000285949700324832,0.07205932448185766,1.078592811575866,0.030295452132138134,0.2907224719306877,3292,3292,8946.845238095239
Median Max Drawdown [%],HG=F_GOLD,SMA,9,60,0,false,false,0,78,0.8475869757996503,39.743589743589745,1.4044248937008423,2.9016005703043586,0.5684755328196591,-0.19411939784005192,43 days 01:32:18.461538460,0.00871815683900284,0.2651772705196697,0.5303545410393394,0.7694385193716268,0,6177,6178 days 00:00:00,1000.0,3557.593659618804,255.75936596188038,317.36632607409285,100.0,316.892567066365,54.639794103965144,1792 days 00:00:00,78,0.0,89.96485896097518,-17.387537088488468,17.079421440968655,-6.449728089069966,74 days 11:36:46.451612903,22 days 08:10:12.765957446,32.78966230280521,0.3898473759399722,0.14249822497228473,1.0773562082391686,0.3211991997043759,7.652316249334695,1.035541012942212,0.3958427474017171,-0.028980678942362382,None,None,0.00036480079494855623,0.09192980032703617,2.5575936596188087,0.05312909651665976,0.28379704122135463,3359,3359,8946.845238095239
Least Expectancy,HG=F_GOLD,SMA,41,42,0,false,false,1,252,0.845561609312608,48.60557768924303,1.1058114631924214,0.7191392842094317,0.40694200611026593,-0.7349536174844847,13 days 07:38:57.848605577,0.028054581622945038,0.8567265662943175,1.7100534239922291,0.6161057296480997,0,6177,6178 days 00:00:00,1000.0,1841.1679665817776,84.11679665817776,317.36632607409285,100.0,611.8346510199434,66.46433720107771,3114 days 00:00:00,251,34.17926045229683,59.19422992153578,-34.52398345042858,6.7149727074458365,-4.951338836990889,15 days 23:36:23.606557377,10 days 19:09:46.046511627,3.2150944467310048,0.27959929949743284,0.05524912147346235,1.055421521106321,0.28310910165870856,10.438370695406725,1.1365139892213674,0.3892511805711716,-0.03048834463594865,None,None,0.00027480667591190923,0.06925128232980113,0.8411679665817722,0.02521070799192615,0.2980834763710373,3346,3345,8946.845238095239
Mean Win Rate [%],HG=F_GOLD,SMA,62,65,0,false,false,0,130,0.8401730447684449,45.38461538461539,1.220776795506838,1.269176497337758,0.4375131167869536,-0.650971659579941,26 days 11:48:55.384615384,0.014530261398338067,0.44196211753278286,0.8839242350655657,0.5609279322862358,0,6177,6178 days 00:00:00,1000.0,2107.6984209485195,110.76984209485194,317.36632607409285,100.0,310.3513551913224,66.06025058366932,3090 days 00:00:00,130,0.0,98.76010214034017,-18.417301448656602,9.483367407230366,-5.5567004559532815,32 days 03:15:15.254237288,21 days 19:16:03.380281690,8.520757084219376,0.3039195282316996,0.06817248902171659,1.0602921797302836,0.11814689912124655,10.743217100117654,1.0656471907390226,0.405368516833485,-0.03159864867064531,None,None,0.0003069758885996192,0.07735792392710404,1.1076984209485174,0.030880002372376092,0.3063319964971338,3444,3444,8946.845238095239
Most Total Trades,HG=F_GOLD,SMA,22,23,0,false,false,0,363,0.8401085047801413,47.93388429752066,1.112292241110309,0.5085871146669081,0.47067587305288194,-0.5563028600904341,9 days 01:51:04.462809916,0.040572960673820914,1.234094220495386,2.468188440990772,0.6276444188288555,0,6177,6178 days 00:00:00,1000.0,2408.145311826817,140.8145311826817,317.36632607409285,100.0,1256.2905229131306,64.26677519370675,2438 days 00:00:00,363,0.0,54.624914397003785,-19.751692003870165,5.229145322159182,-3.8373236160402646,11 days 02:04:08.275862069,7 days 05:27:37.142857142,3.8791881868507474,0.32311297125909333,0.0829278513250479,1.0650895091444188,0.3784757315635271,9.974094486149827,1.2113759116277323,0.3830311170808149,-0.029601044406329508,None,None,0.0003130520735099782,0.07888912252451451,1.4081453118268024,0.03649878799902839,0.29383863261493126,3295,3295,8946.845238095239
Most Avg Losing Trade [%],HG=F_GOLD,SMA,22,23,0,false,false,0,363,0.8401085047801413,47.93388429752066,1.112292241110309,0.5085871146669081,0.47067587305288194,-0.5563028600904341,9 days 01:51:04.462809916,0.040572960673820914,1.234094220495386,2.468188440990772,0.6276444188288555,0,6177,6178 days 00:00:00,1000.0,2408.145311826817,140.8145311826817,317.36632607409285,100.0,1256.2905229131306,64.26677519370675,2438 days 00:00:00,363,0.0,54.624914397003785,-19.751692003870165,5.229145322159182,-3.8373236160402646,11 days 02:04:08.275862069,7 days 05:27:37.142857142,3.8791881868507474,0.32311297125909333,0.0829278513250479,1.0650895091444188,0.3784757315635271,9.974094486149827,1.2113759116277323,0.3830311170808149,-0.029601044406329508,None,None,0.0003130520735099782,0.07888912252451451,1.4081453118268024,0.03649878799902839,0.29383863261493126,3295,3295,8946.845238095239
Median Sortino Ratio,HG=F_GOLD,SMA,22,23,0,false,false,0,363,0.8401085047801413,47.93388429752066,1.112292241110309,0.5085871146669081,0.47067587305288194,-0.5563028600904341,9 days 01:51:04.462809916,0.040572960673820914,1.234094220495386,2.468188440990772,0.6276444188288555,0,6177,6178 days 00:00:00,1000.0,2408.145311826817,140.8145311826817,317.36632607409285,100.0,1256.2905229131306,64.26677519370675,2438 days 00:00:00,363,0.0,54.624914397003785,-19.751692003870165,5.229145322159182,-3.8373236160402646,11 days 02:04:08.275862069,7 days 05:27:37.142857142,3.8791881868507474,0.32311297125909333,0.0829278513250479,1.0650895091444188,0.3784757315635271,9.974094486149827,1.2113759116277323,0.3830311170808149,-0.029601044406329508,None,None,0.0003130520735099782,0.07888912252451451,1.4081453118268024,0.03649878799902839,0.29383863261493126,3295,3295,8946.845238095239
Least Worst Trade [%],HG=F_GOLD,SMA,66,81,0,false,false,0,58,0.8384893945211102,53.44827586206896,1.2952288495143278,3.0096690860511854,0.44729858593084465,-0.6219545330889386,61 days 02:28:57.931034482,0.0064827320084892915,0.19718309859154928,0.39436619718309857,0.593455876122769,0,6177,6178 days 00:00:00,1000.0,2199.789009225286,119.97890092252861,317.36632607409285,100.0,167.3182649726473,69.78638147934006,2952 days 00:00:00,58,0.0,69.56485655433895,-40.71563581373027,14.177613709089036,-9.812785851510787,75 days 11:36:46.451612903,44 days 14:13:20,20.6860174004359,0.3106764105730494,0.06832080206245174,1.0610509498037037,0.11774548079204371,10.904010505668332,1.033143856329414,0.41925109120147025,-0.030948562264225602,None,None,0.00031325079341653283,0.07893919994096628,1.1997890092252814,0.032679813771614,0.30579515728186696,3544,3544,8946.845238095239
