Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Worst Trade [%],CL=F,SMA,6,33,0,false,false,1,126,0.8926565175762305,39.2,1.27615320416436,1.5363100237461618,0.5725228291632396,1.1286842240721862,27 days 12:51:50.400000,0.013859221111773519,0.4249237192869761,0.8464750281034206,0.6528145692680816,0,6227,6228 days 00:00:00,1000.0,3624.792104172866,262.4792104172866,-2039.7155308645097,100.0,455.71773316381723,57.648612230057154,1986 days 00:00:00,125,516.4252148659784,65.51163333205858,-21.65551305737634,11.495688031910973,-4.884867902570625,46 days 11:15:55.102040816,15 days 07:53:41.052631579,16.866935114455067,0.4017776683901545,0.135986130757541,1.0790921114714784,-0.1133293645502327,8.436728050489817,1.0515459199466781,1.0261958997722096,-0.025498111221282257,,,0.0003306693088570953,0.08332866583198802,2.624792104172855,0.05348887111179401,0.24960587096430925,3452,251,9019.265873015873,0.026385224274406333,
Median Avg Losing Trade Duration,CL=F,SMA,15,80,0,false,false,0,53,0.9099980725053818,45.28301886792453,1.425638384294268,3.4819998309549076,0.548839136119229,1.1171552664525495,65 days 13:35:05.660377358,0.005876309751391972,0.17873775493817248,0.35747550987634497,0.6223648324799763,0,6227,6228 days 00:00:00,1000.0,3389.6341650583518,238.9634165058352,-2039.7155308645097,100.0,260.7742212858371,40.85472947680133,1391 days 00:00:00,53,0.0,54.242644147379856,-20.720976090111687,16.41598785620436,-7.221990258906712,106 days 19:00:00,31,45.08743707657264,0.3921349996871304,0.18152918304790552,1.0766484536998784,-0.43200347086927005,7.669305219379481,0.9868299076714787,1.091017251635931,-0.025286917413872304,,,0.00031258783539869116,0.07877213452047017,2.3896341650583435,0.05063356318329593,0.24175928862737642,3475,106,9019.265873015873,0.026385224274406333,
Most Total Fees Paid,CL=F,SMA,17,18,0,false,false,1,399,1.0166205187178468,51.005025125628144,1.1435670763172794,0.4869532673347654,0.5541068065053797,1.1159801615671012,8 days 10:15:04.522613064,0.044127760019886886,1.345591777742091,2.6878111450136504,0.6552403126703067,0,6227,6228 days 00:00:00,1000.0,3365.665368205916,236.56653682059158,-2039.7155308645097,100.0,1558.3258178345097,55.420860149439044,2461 days 00:00:00,398,365.9443788746512,59.89170012661661,-16.50688796944022,4.26874180212409,-3.4499855663177112,10 days 10:02:57.339901477,6 days 08:29:32.307692307,5.0244245963097285,0.38568378293035793,0.13301240071052695,1.076928345552723,-0.025581564345999744,8.391343777862575,1.2186778884716305,0.8836858006042295,-0.02589129219874758,,,0.00032318168701488706,0.08144178512775153,2.3656653682059345,0.05033193334551389,0.2541335879584114,3358,797,9019.265873015873,0.026385224274406333,
Least Total Trades,CL=F,SMA,41,89,0,false,false,0,34,0.8738272053389852,38.23529411764706,1.4486223245361682,5.705737832649442,0.5384687855215214,1.1093743343101716,103 days 10:35:17.647058824,0.0037697081424023973,0.11466195599807291,0.22932391199614582,0.6542310603037902,0,6227,6228 days 00:00:00,1000.0,3230.9252837042427,223.09252837042428,-2039.7155308645097,100.0,188.2977392352149,52.64506788094465,2728 days 00:00:00,34,0.0,84.54176760383596,-23.098581453394967,27.367371208166812,-7.703844733147022,156 days 16:36:55.384615384,70 days 11:25:42.857142858,65.61544952071296,0.38188183805588466,0.135147883368016,1.0736280235636964,-0.2631994004466624,6.13000433322161,0.981254183873962,1.094138543516874,-0.025471923859851194,,,0.00030549216076645894,0.07698402451314765,2.2309252837042526,0.04859698217136921,0.24261506730722177,3517,68,9019.265873015873,0.026385224274406333,
Mean Total Trades,CL=F,SMA,14,37,0,false,false,1,91,0.9539038363605065,48.888888888888886,1.3807137763647692,1.7887831648352548,0.5320814751726473,1.105044633703061,38 days 02:55:59.999999998,0.009978639200476933,0.3068893528183716,0.6104062951662117,0.5489585077886898,0,6227,6228 days 00:00:00,1000.0,3142.611707981074,214.26117079810737,-2039.7155308645097,100.0,240.77076641968907,52.616988428131165,2931 days 00:00:00,90,517.9889374252211,47.34743299217345,-20.2598057454824,10.929728013519496,-6.954729299123584,54 days 06:32:43.636363636,22 days 16:10:26.086956521,18.051364117287243,0.3744241768196803,0.13191615746202365,1.0734235301777353,-0.110407502460349,8.077205792752078,1.0286228820067091,1.0435540069686413,-0.025966083809103938,,,0.00030603819189768493,0.07712162435821661,2.1426117079810836,0.04742175504497248,0.2478896797500437,3445,181,9019.265873015873,0.026385224274406333,
Median Max Drawdown Duration,CL=F,SMA,5,83,0,false,false,1,82,0.8340697708781898,33.33333333333333,1.44525512207909,2.113621134787945,0.5291732584537839,1.10380339195015,42 days 21:55:33.333333332,0.00898077528042924,0.2765376585835876,0.5497029066966437,0.5844958397470437,0,6227,6228 days 00:00:00,1000.0,3117.293907171372,211.72939071713722,-2039.7155308645097,100.0,277.04292542054765,41.72068067855248,2846,81,203.39943837002784,69.9017670042289,-14.224120214996072,15.647755022882842,-4.653445809259501,94 days 16:53:20.000000001,17 days 00:26:40,23.628326775325228,0.3757898280526846,0.165154215906475,1.0730300923220109,-0.25323120844065544,6.79817475114587,1.008425105920574,1.064065230052417,-0.025345646729871,,,0.00029669374559294524,0.0747668238894222,2.117293907171364,0.04707899277181915,0.239447371276398,3479,163,9019.265873015873,0.026385224274406333,
Most Win Rate [%],CL=F,SMA,36,42,0,false,false,0,112,1.1647647321095742,60.71428571428571,1.3529815258428857,1.4274325030601145,0.5188068372022065,1.100793148856544,30 days 13:17:08.571428570,0.012417862116149073,0.37770997269953427,0.7554199453990685,0.5391554917612638,0,6227,6228 days 00:00:00,1000.0,3055.8935112743065,205.58935112743066,-2039.7155308645097,100.0,412.22909743489527,41.98114053751274,1096 days 00:00:00,112,0.0,42.23313172549667,-18.2952719563355,6.8413071307426865,-6.939464648812948,34 days 17:17:38.823529411,24 days 02:43:38.181818181,18.356192064949163,0.36899101349812813,0.16116281123591572,1.072354177892707,-0.29225873974757294,8.286793490526842,1.036988668392612,1.0341040462427744,-0.026265727734247967,,,0.0003025894252515762,0.07625253516339721,2.05589351127432,0.046236506886462525,0.24870508201441938,3422,224,9019.265873015873,0.026385224274406333,
Median Total Trades,CL=F,SMA,8,81,0,false,false,1,71,0.8188506692187936,32.857142857142854,1.495732915890658,2.300462834781374,0.499435589082726,1.0895455983841935,49 days 14:03:25.714285712,0.00776116382259317,0.2394411434077405,0.4755098763449494,0.5508254515270642,0,6227,6228 days 00:00:00,1000.0,2826.475477447953,182.6475477447953,-2039.7155308645097,100.0,201.79252785871557,47.65323245108548,1723 days 00:00:00,70,188.68843151109922,66.49644178889874,-25.640163503630763,17.673491975035372,-5.2225088721514314,105 days 20:52:10.434782608,22 days 01:01:16.595744680,23.396957799097898,0.3547464063288721,0.1317559396243988,1.069582702885573,-0.24998335387896223,9.046758699918424,1.0060431363775177,1.0631578947368419,-0.025452068639414734,,,0.0002852996888936385,0.0718955216011969,1.826475477447953,0.04293796563280017,0.24391021895404483,3473,141,9019.265873015873,0.026385224274406333,
Median Avg Winning Trade Duration,CL=F,SMA,32,58,0,false,false,0,65,0.897952477553336,46.15384615384615,1.3447154982253353,2.6446393849507794,0.48509248051814874,1.0844075925098422,54 days 19:34:09.230769229,0.00720679497812223,0.21920668058455114,0.4384133611691023,0.5797226209182293,0,6227,6228 days 00:00:00,1000.0,2721.674773652082,172.16747736520819,-2039.7155308645097,100.0,249.09104478872968,47.248855955979465,1733 days 00:00:00,65,0.0,57.84822165301592,-18.801401684493595,14.654177149397835,-7.64925012743241,73,38 days 12:20:34.285714285,26.48730421003205,0.34601746635877767,0.12790830620484273,1.066345225975894,-0.3538066685630668,7.200225236378689,0.999448501343626,1.066933638443936,-0.026486720981407048,,,0.00028619277251280535,0.07212057867322695,1.72167477365209,0.04134474425744483,0.2508460939337377,3563,130,9019.265873015873,0.026385224274406333,
Mean Avg Winning Trade Duration,CL=F,SMA,5,77,0,false,false,1,93,0.8255346369599982,34.78260869565217,1.3236940280516498,1.646353087901987,0.4796157813332888,1.0793900641531837,37 days 18:15:39.130434782,0.01020038673826531,0.3136341737594347,0.6238959370483379,0.5163525904404337,0,6227,6228 days 00:00:00,1000.0,2619.331468495785,161.9331468495785,-2039.7155308645097,100.0,293.42866854753674,47.694369740535535,2844 days 00:00:00,92,170.90802646851398,65.39594215272689,-12.707703883190637,13.18777056124651,-4.509069564548425,77,16 days 15:12:00,15.743733065513815,0.33939102823152956,0.1217247471147452,1.0660834616583752,-0.11946300765098686,7.719259900529897,1.0116675659754815,1.0537883169462114,-0.02572067791532259,,,0.0002725647254870626,0.06868631082273978,1.6193314684957674,0.03973102026266595,0.24356562488359895,3477,185,9019.265873015873,0.026385224274406333,
Median Expectancy,CL=F,SMA,23,29,0,false,false,1,131,0.9781958826076804,51.53846153846153,1.2041178401149364,1.0294100366195957,0.4825729779805397,1.078899397597127,25 days 22:42:27.692307692,0.01441358995624446,0.44178577163963384,0.8801991328087362,0.45477870736157183,0,6227,6228 days 00:00:00,1000.0,2609.3232665471396,160.93232665471393,-2039.7155308645097,100.0,405.9782660817552,70.57414023714779,3203 days 00:00:00,130,359.9405352061026,30.671798972067666,-20.776178161597848,7.574177310815375,-5.9308980168902,33 days 14:41:11.641791045,17 days 19:02:51.428571428,9.61063639493102,0.3382922836531663,0.08192589305904137,1.066345489048306,0.04788877119584688,7.649635067246615,1.0386482036184783,1.0266666666666666,-0.025809651573244736,,,0.0002721617066720356,0.06858475008135297,1.6093232665471202,0.03956997946094054,0.2439953953680757,3381,261,9019.265873015873,0.026385224274406333,
Most Avg Winning Trade [%],CL=F,SMA,42,88,0,false,false,0,34,0.7949323116032104,32.35294117647059,1.320958087347423,5.073340816913908,0.4738309662841986,1.0774757539218875,103 days 19:03:31.764705881,0.0037697081424023973,0.11466195599807291,0.22932391199614582,0.5817191815122098,0,6227,6228 days 00:00:00,1000.0,2580.2849853991106,158.02849853991106,-2039.7155308645097,100.0,174.1189426211151,55.79891379438614,3551 days 00:00:00,34,0.0,86.40245491821553,-23.098581453394956,31.60718469748378,-7.6167584303151585,166 days 02:10:54.545454546,74 days 00:00:00,46.478970158797324,0.3366748134972999,0.10237642823584722,1.064509869111166,-0.2624812641414202,6.08204478374609,0.9787272998858735,1.0876470588235296,-0.025566279426460073,,,0.0002697565554498869,0.0679786519733715,1.5802849853991012,0.039099350985575265,0.24300101176029504,3529,68,9019.265873015873,0.026385224274406333,
Most Avg Losing Trade Duration,CL=F,SMA,42,88,0,false,false,0,34,0.7949323116032104,32.35294117647059,1.320958087347423,5.073340816913908,0.4738309662841986,1.0774757539218875,103 days 19:03:31.764705881,0.0037697081424023973,0.11466195599807291,0.22932391199614582,0.5817191815122098,0,6227,6228 days 00:00:00,1000.0,2580.2849853991106,158.02849853991106,-2039.7155308645097,100.0,174.1189426211151,55.79891379438614,3551 days 00:00:00,34,0.0,86.40245491821553,-23.098581453394956,31.60718469748378,-7.6167584303151585,166 days 02:10:54.545454546,74,46.478970158797324,0.3366748134972999,0.10237642823584722,1.064509869111166,-0.2624812641414202,6.08204478374609,0.9787272998858735,1.0876470588235296,-0.025566279426460073,,,0.0002697565554498869,0.0679786519733715,1.5802849853991012,0.039099350985575265,0.24300101176029504,3529,68,9019.265873015873,0.026385224274406333,
Median Avg Winning Trade [%],CL=F,SMA,7,51,0,false,false,1,100,0.8475095794538551,38.38383838383838,1.2414939832121554,1.4959155635826353,0.47338376620632683,1.0763890190110372,35 days 14:18:10.909090908,0.010976503120524627,0.3372410470531556,0.6711096836357797,0.5044841309657193,0,6227,6228 days 00:00:00,1000.0,2558.1186846431688,155.81186846431686,-2039.7155308645097,100.0,306.13626028738065,51.49173914591654,1847 days 00:00:00,99,267.2638868438398,44.6966926610956,-19.261802897402724,12.981949013953912,-5.659318389107668,67 days 19:34:44.210526315,15 days 12:35:24.590163934,13.038937351508388,0.33364435744872795,0.10990218176264996,1.0644360595950002,-0.10535816406827861,7.9658732453098775,1.0177300353115797,1.0458923512747877,-0.026486720981407127,,,0.0002755771538876025,0.06944544277967583,1.5581186846431643,0.03873666489637051,0.25049907620732603,3529,199,9019.265873015873,0.026385224274406333,
Mean Profit Factor,CL=F,SMA,17,19,0,false,false,1,278,0.9711255073229408,49.458483754512635,1.16065054378194,0.568148638204236,0.47439268231704845,1.074774486407964,12 days 00:15:35.740072201,0.03071203398369012,0.9375301108077726,1.8716878111450137,0.5326564557309025,0,6227,6228 days 00:00:00,1000.0,2525.1868123874133,152.51868123874132,-2039.7155308645097,100.0,741.9317660998794,57.372197190988416,2670 days 00:00:00,277,274.5602484224851,57.196078509453486,-18.158708757262296,5.288169485543781,-4.050728905263747,14 days 23:49:29.343065693,9 days 02:13:42.857142857,4.514897342833656,0.3309080369606611,0.09723962863236968,1.065981317306501,-0.006773683234481349,8.328579407969704,1.1396242407819082,0.9353796445880453,-0.02557966353484996,,,0.00027397019575994694,0.06904048933150662,1.525186812387406,0.038192225126705504,0.2510976842253585,3331,555,9019.265873015873,0.026385224274406333,
Mean Max Drawdown [%],CL=F,SMA,37,53,0,false,false,0,74,0.8707215973587495,45.94594594594595,1.2183313842365178,2.0356513222712023,0.45292456811420995,1.0696588425087912,47 days 17:30:48.648648648,0.008204658898169922,0.24955837481933515,0.4991167496386703,0.5080138356848319,0,6227,6228 days 00:00:00,1000.0,2420.842229272263,142.0842229272263,-2039.7155308645097,100.0,301.6235817285798,55.77022177929295,1250 days 00:00:00,74,0.0,58.17665123011864,-20.591277717852623,12.849948931430488,-7.15650164551419,61 days 22:35:17.647058823,35 days 15:36:00,19.20057066584144,0.3232416120051973,0.09535663245074714,1.0620241400134849,-0.34646315324311916,7.183071280739268,1.0027991879715834,1.059059633027523,-0.026486720981407075,,,0.0002677007155588768,0.06746058032083696,1.4208422292722624,0.0364210289407505,0.2511706969905997,3532,148,9019.265873015873,0.026385224274406333,
Least Win Rate [%],CL=F,SMA,2,83,0,false,false,1,126,0.7413937614800794,20.8,1.2298608679838041,1.1131564659429047,0.45369940527716496,1.0695034292793917,27 days 21:53:16.799999999,0.013859221111773519,0.4249237192869761,0.8464750281034206,0.4730065856568052,0,6227,6228 days 00:00:00,1000.0,2417.672241495183,141.7672241495183,-2039.7155308645097,100.0,407.8664069918438,51.84255323354003,2724 days 00:00:00,125,262.87033021588013,60.474280400166904,-14.224120214996066,17.005039509820808,-3.0604693839644233,93 days 07:23:04.615384615,10 days 17:41:49.090909090,9.238415290234421,0.32397011239095136,0.10242499380181119,1.0624773697604621,-0.29675018455393887,6.6008083149137295,1.0174130767526754,1.0442930153321976,-0.02551976836168091,,,0.0002572329803553211,0.06482271104954092,1.4176722414951746,0.036366080896218955,0.24080661098188128,3493,251,9019.265873015873,0.026385224274406333,
Median Win Rate [%],CL=F,SMA,67,73,0,false,false,0,83,0.8591251744779563,43.373493975903614,1.1850328858011554,1.9499971079233465,0.44222326658538563,1.0641217184240293,42 days 02:36:08.674698794,0.009202522818217616,0.27991006905411914,0.5598201381082383,0.5458238251341565,0,6227,6228 days 00:00:00,1000.0,2307.9006493521356,130.79006493521356,-2039.7155308645097,100.0,351.439126767589,61.3732762968471,3551 days 00:00:00,83,0.0,54.67314150028596,-27.467771802012937,13.0206363502886,-6.529641460696848,56 days 14:40:00,31 days 00:00:00,15.757839148820949,0.3139065128822222,0.08185285202046177,1.0603044013263585,-0.19215418080777683,7.024169299021226,1.017705490320951,1.0418577981651376,-0.025558516544466472,,,0.00025616019798471517,0.06455236989214823,1.3079006493521397,0.03441937410070084,0.24749021126602389,3495,166,9019.265873015873,0.026385224274406333,
Mean Total Fees Paid,CL=F,SMA,37,56,0,false,false,0,65,0.8439622603741866,44.61538461538462,1.192513554266214,2.3047526174190915,0.4190852226497988,1.0560222259823673,54 days 16:36:55.384615384,0.00720679497812223,0.21920668058455114,0.4384133611691023,0.505217170832995,0,6227,6228 days 00:00:00,1000.0,2142.694044098358,114.2694044098358,-2039.7155308645097,100.0,258.1612683561395,55.792566414657415,1717 days 00:00:00,65,0.0,59.64503003742237,-20.591277717852627,14.878298003822518,-7.8239367216281135,74 days 00:00:00,39 days 03:19:59.999999999,17.579908370744008,0.2996001602618158,0.08186412037511086,1.0572473690623092,-0.3529320660204566,7.206670101027482,1.0007314459860845,1.056474614945807,-0.02652747681696396,,,0.0002486423784956319,0.06265787938089924,1.142694044098357,0.031315278435023464,0.2516980279378937,3555,130,9019.265873015873,0.026385224274406333,
Mean Expectancy,CL=F,SMA,23,46,0,false,false,1,75,0.8647646897516916,48.64864864864865,1.2224420164118144,1.4000911872876753,0.40315803073213047,1.0507324697643983,47 days 06:29:11.351351351,0.008204658898169922,0.25293078528986673,0.5024891601092019,0.3541261634780936,0,6227,6228 days 00:00:00,1000.0,2034.7980649755693,103.47980649755692,-2039.7155308645097,100.0,204.5766911049181,48.91583857694068,2928 days 00:00:00,74,212.58905736172028,38.09679901123049,-18.28178688275548,9.981172545241831,-6.7293543097215265,63 days 09:20:00,32 days 00:00:00,11.110932535322313,0.28947569909568344,0.08690957628376733,1.0553829805749444,-0.4247817513190691,7.0988380481111175,1.0005653845363318,1.0547866205305654,-0.026261941034828724,,,0.00023584955619851034,0.059434088162024605,1.0347980649755741,0.029161476720325652,0.24709824140243092,3503,149,9019.265873015873,0.026385224274406333,
