Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Return [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Mean Max Drawdown [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Median Max Drawdown [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Least Worst Trade [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Mean Avg Winning Trade [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Median Avg Winning Trade [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Mean Avg Losing Trade [%],13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Mean Expectancy,13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Mean Sharpe Ratio,13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Median Sharpe Ratio,13,14,NU,SMA,0,false,false,1,62,1.062168242810458,52.459016393442624,1.5079519477442722,1.4563320931702108,1.0684194079697613,1.5020784861860828,8 days 03:56:03.934426229,0.04716133089938486,1.458006718924972,2.892497200447928,2.1233419768282356,0,893,894 days 00:00:00,1000.0,1792.0423867974046,79.20423867974046,31.65537736606794,100.0,141.86472648088076,46.41876359915773,333 days 00:00:00,61,12.716992653287207,57.85812080474063,-25.174997664900346,7.290745577729431,-4.981641407033067,8 days 03:45:00,8 days 04:08:16.551724138,12.775826133510122,0.731872038386603,0.5793481271348319,1.1587966030634456,0.020303045996100538,10.841899745986126,1.2821665836177298,0.9037800687285222,-0.03830951408003918,,,0.0009818512852808265,0.24742652389076827,0.7920423867974009,0.17872802284755251,0.40687149116035637,0,62,1293.4325396825398,,,,
Least Total Return [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Most Total Fees Paid,7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Most Max Drawdown [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Most Total Trades,7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Mean Win Rate [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Median Best Trade [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Mean Worst Trade [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Least Avg Winning Trade [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Median Avg Losing Trade [%],7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
Least Profit Factor,7,8,NU,SMA,0,false,false,1,94,1.0565284468818459,51.61290322580645,1.2707987738306494,0.8668411097504611,0.9365555089655421,0.8927156236462488,5 days 02:19:21.290322579,0.07190170120725889,2.2105263157894735,4.397536394176932,1.9161750847115455,0,893,894 days 00:00:00,1000.0,1599.1462731317463,59.91462731317463,31.65537736606794,100.0,189.12097978079194,67.06074680514689,648 days 00:00:00,93,18.41017988812314,52.93361535193411,-21.125001232366284,6.219603195075817,-4.842771781263252,6 days 17:30:00,3 days 08:32:00,6.244474120899174,0.6460348171827882,0.31505095450136894,1.1372216627938256,0.0641360266395283,7.373944980322584,1.4215270784922847,0.7999999999999999,-0.038309514080039186,,,0.0008173819999711852,0.20598026399273867,0.5991462731317458,0.14148928416839435,0.3837212476711854,0,94,1293.4325396825398,,,,
