Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Winning Trade Duration,SPY,SMA,62,74,0,false,false,0,71,1.241290380981911,59.154929577464785,2.557121970092123,3.0699838627148086,0.8602750724779072,-0.56754480459089,77 days 18:55:46.478873240,0.00601536115869331,0.18296723524358818,0.36593447048717637,0.56170645960336,0,8149,8150 days 00:00:00,1000.0,6443.522082752811,544.3522082752811,1258.7482219061203,100.0,403.0838702874417,32.85762534178749,1883 days 00:00:00,71,0.0,36.42680115273775,-21.843971120866705,8.048072109839167,-4.139661184844607,101,42 days 18:12:24.827586207,76.66932510919455,0.6251683197620819,0.26483407877785237,1.120859950561225,-0.8461847833290339,16.063521144905792,0.9444696396163303,1.1867612293144207,-0.012582230287223968,,,0.0002604482425125871,0.06563295711317195,5.4435220827527395,0.05929833985196353,0.1263488145766428,5523,142,11803.11507936508,0.02612330198537095,
Most Avg Winning Trade [%],SPY,SMA,53,86,0,false,false,0,39,1.0610836852851773,46.15384615384615,2.949068528436604,5.724332363549921,0.8513532749660309,-0.5769632089067369,144 days 12:18:27.692307692,0.0033042124674512547,0.10050312921830899,0.20100625843661798,0.5753133152224059,0,8149,8150 days 00:00:00,1000.0,6324.968085895158,532.4968085895158,1258.7482219061203,100.0,201.67912725504928,30.82106988369669,1415 days 00:00:00,39,0.0,42.73699282228126,-21.267887008506865,17.32266804636133,-4.217098221716998,244 days 08:00:00,58 days 22:51:25.714285714,136.53764322808098,0.6174310310075559,0.27940145540055006,1.117678718819622,-0.8143340751746951,15.56753941035642,0.9434760108438067,1.1846392552366174,-0.012791877278127894,,,0.0002584739992220505,0.06513544780395672,5.3249680858951365,0.05869026691659318,0.1269623968179349,5636,78,11803.11507936508,0.02612330198537095,
Most Avg Winning Trade Duration,SPY,SMA,53,86,0,false,false,0,39,1.0610836852851773,46.15384615384615,2.949068528436604,5.724332363549921,0.8513532749660309,-0.5769632089067369,144 days 12:18:27.692307692,0.0033042124674512547,0.10050312921830899,0.20100625843661798,0.5753133152224059,0,8149,8150 days 00:00:00,1000.0,6324.968085895158,532.4968085895158,1258.7482219061203,100.0,201.67912725504928,30.82106988369669,1415 days 00:00:00,39,0.0,42.73699282228126,-21.267887008506865,17.32266804636133,-4.217098221716998,244,58 days 22:51:25.714285714,136.53764322808098,0.6174310310075559,0.27940145540055006,1.117678718819622,-0.8143340751746951,15.56753941035642,0.9434760108438067,1.1846392552366174,-0.012791877278127894,,,0.0002584739992220505,0.06513544780395672,5.3249680858951365,0.05869026691659318,0.1269623968179349,5636,78,11803.11507936508,0.02612330198537095,
Most Win Rate [%],SPY,SMA,61,73,0,false,false,0,73,1.3285978012143118,67.12328767123287,2.4577310199395916,2.9573581549038948,0.8496657314425434,-0.5783933590285444,75 days 12:49:18.904109588,0.0061848079518959384,0.18812124187016813,0.37624248374033625,0.5563418887553897,0,8149,8150 days 00:00:00,1000.0,6306.966096666319,530.6966096666318,1258.7482219061203,100.0,402.2334456600868,33.781629923484715,1415 days 00:00:00,73,0.0,36.76300000000003,-21.930533777142337,7.017061750209019,-5.331203352177402,88 days 03:25:42.857142857,49 days 19:00:00,72.69816570775781,0.617979850534401,0.2545048472441325,1.1195272868884079,-0.8469590637986181,15.962375879485908,0.9455441777446851,1.1840031520882583,-0.01265074783360698,,,0.00025794025618220795,0.0650009445579164,5.306966096666307,0.05859696863422115,0.12658770155236157,5514,146,11803.11507936508,0.02612330198537095,
Least Total Trades,SPY,SMA,49,89,0,false,false,0,35,1.2461833539346376,57.14285714285714,3.1112912450546757,6.302470653033128,0.8342043614478294,-0.5875989554308853,162 days 17:49:42.857142857,0.0029653188810459977,0.0901951159651491,0.1803902319302982,0.5684520714172719,0,8149,8150 days 00:00:00,1000.0,6191.090815635998,519.1090815635998,1258.7482219061203,100.0,181.07570135167566,30.365872149078037,2944 days 00:00:00,35,0.0,46.559682005643275,-20.278445284969575,15.179358180503325,-5.533379383593801,235 days 09:36:00,65 days 20:47:59.999999999,148.31688044674277,0.6065670652370195,0.28016447198824407,1.1150388822581274,-0.8471271161498936,15.178335695939523,0.9391891621610718,1.1872356785851592,-0.012820170611943292,,,0.00025651386417300224,0.06464149377159656,5.19109081563592,0.0579901766693236,0.12825630380396638,5696,70,11803.11507936508,0.02612330198537095,
Mean Avg Winning Trade Duration,SPY,SMA,50,66,0,false,false,1,70,1.1407921075732481,55.072463768115945,2.2405042756520346,3.094607156432085,0.8354131725806219,-0.603983030401287,78 days 15:59:59.999999999,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.5582369026819445,0,8149,8150 days 00:00:00,1000.0,5984.856563270301,498.48565632703014,1258.7482219061203,100.0,380.6130412821937,30.524905359211722,1135 days 00:00:00,69,-49.73691826177583,33.12154642510514,-20.197988463403114,9.408268966585736,-4.644720223756262,109,41 days 00:00:00,72.96512292075468,0.6057488887731717,0.2733154273148604,1.1179646091966877,-0.8274454234284103,16.10003859228676,0.9501373228957262,1.176634768740032,-0.012481973743205477,,,0.0002510540192535244,0.06326561285188816,4.984856563270258,0.05688246512360262,0.1256959414445477,5431,139,11803.11507936508,0.02612330198537095,
Most Avg Losing Trade Duration,SPY,SMA,29,88,0,false,false,1,43,1.0598749958760993,47.61904761904761,2.8440213502498204,5.072655578375916,0.8570036757639949,-0.6073753376862318,136 days 09:42:51.428571427,0.0035583826572551974,0.1108111424714689,0.21904528162964781,0.5621067600041051,0,8149,8150 days 00:00:00,1000.0,5942.155955639467,494.2155955639467,1258.7482219061203,100.0,222.69745047807353,32.98831424695855,2741 days 00:00:00,42,3.1241916868875705,44.93141042271228,-13.3404842198762,15.395518077083253,-4.311764874994386,209 days 00:00:00,70,117.5959943798233,0.6191351461203397,0.2518525148310306,1.1139920290489325,-0.5582793748383171,7.737492353740867,0.9499156836851359,1.1727272727272728,-0.012582230287223975,,,0.0002480604221861366,0.06251122639090642,4.942155955639473,0.056648497491207594,0.1215118751995052,5738,85,11803.11507936508,0.02612330198537095,
Median Total Trades,SPY,SMA,66,73,0,false,false,0,84,1.1971642934065467,58.333333333333336,2.2197257474933743,2.4663994680671584,0.8070964472444754,-0.6205507521745465,65 days 19:42:51.428571428,0.007116765314510395,0.21646827831635784,0.4329365566327157,0.5338972464928786,0,8149,8150 days 00:00:00,1000.0,5776.310660039044,477.6310660039043,1258.7482219061203,100.0,453.63744085800937,35.024947604228586,1338 days 00:00:00,84,0.0,36.147544642857156,-25.931913660542865,6.781496447119922,-3.574736302606712,89 days 00:58:46.530612245,33 days 07:32:34.285714286,56.86084119094102,0.5878032841919806,0.23329003935433423,1.1137980016263236,-0.8482805168519706,16.127264731372772,0.9493943072373334,1.173166926677067,-0.012641986683446587,,,0.00024779865632173164,0.06244526139307637,4.776310660039075,0.05572406587596612,0.12785380031200558,5529,168,11803.11507936508,0.02612330198537095,
Least Max Drawdown Duration,SPY,SMA,61,66,0,false,false,1,118,1.1350939197069791,58.119658119658126,1.8071338405313764,1.7755220635254105,0.8076524595078965,-0.6326092288280605,46 days 13:56:55.384615384,0.009912637402353763,0.304086390968217,0.605595778623144,0.5399120963818834,0,8149,8150 days 00:00:00,1000.0,5624.524799573973,462.45247995739726,1258.7482219061203,100.0,673.2698283368652,30.25261561644666,709,117,-62.96356016065056,33.95586984773979,-17.0635066465584,5.777758413811142,-3.7786018511568304,60 days 22:56:28.235294117,26 days 15:11:01.224489796,40.064003074654906,0.5884869398914491,0.26582978630851456,1.1134390269575063,-0.8739343075988543,15.487083225171187,0.9566745940626165,1.1638639030113416,-0.012595895854384025,,,0.00024328030842250562,0.06130663772247142,4.624524799573959,0.05485517573247911,0.12537669898628306,5454,235,11803.11507936508,0.02612330198537095,
Mean Avg Losing Trade [%],SPY,SMA,17,82,0,false,false,1,56,1.0626973777278077,49.09090909090909,2.7958445770298046,3.7214714736351753,0.8479910842117294,-0.6334044270596024,104 days 06:32:43.636363637,0.004659786813072282,0.14431218554423855,0.28604736777518713,0.5370536818008302,0,8149,8150 days 00:00:00,1000.0,5614.515255973809,461.4515255973809,1258.7482219061203,100.0,281.7563706405833,37.895888216693294,2577 days 00:00:00,55,33.453618346711664,46.42312536217179,-8.441494370521996,11.37323445569992,-3.6570142590701162,172 days 16:00:00,38 days 07:42:51.428571428,83.29202977503812,0.6100793776464677,0.21198679691686925,1.1115105199387616,-0.4603516087593705,6.564048412643844,0.9568250068313661,1.1616654163540887,-0.012429296155291173,,,0.00024003628963207584,0.06048914498728311,4.61451525597383,0.054797080702811085,0.119326599010567,5753,111,11803.11507936508,0.02612330198537095,
Median Win Rate [%],SPY,SMA,31,83,0,false,false,1,45,1.0309214263556623,47.72727272727273,2.576619073572029,4.639718625808036,0.8139606399132385,-0.6510046932793471,129 days 23:27:16.363636364,0.0037278294504578258,0.11596514909804885,0.2293532948828077,0.5380456622148232,0,8149,8150 days 00:00:00,1000.0,5392.972217882029,439.29722178820293,1258.7482219061203,100.0,210.52221029254875,41.65427939944604,2963 days 00:00:00,44,2.83544879947749,46.132291803790196,-15.152801190403709,14.892742495551323,-4.721737950914097,208 days 16:00:00,58 days 03:07:49.565217391,99.77583566096708,0.5889279584327004,0.18818762807639872,1.1082686441589602,-0.559682331631236,7.721008321392171,0.9451297787133671,1.1726100151745071,-0.012622656814754123,,,0.00023622676628585364,0.05952914510403512,4.392972217882053,0.0534848804187269,0.12165042633290485,5728,89,11803.11507936508,0.02612330198537095,
Median Max Drawdown Duration,SPY,SMA,18,87,0,false,false,1,53,1.0892098961228003,51.92307692307693,2.5531125997265867,3.8379390749561813,0.815473633850913,-0.6573139328021279,110 days 11:32:18.461538460,0.004405616623268339,0.13658117560436864,0.2705853478954473,0.5241902307554583,0,8149,8150 days 00:00:00,1000.0,5313.5547775732275,431.3554777573228,1258.7482219061203,100.0,246.78334039577186,43.29172363525055,3193,52,118.61494716932339,43.2327757498423,-9.709416581371547,11.637843404888343,-4.585957601370556,174 days 14:13:19.999999998,41 days 05:45:36,80.67191981545972,0.5900859006097408,0.17941521567186705,1.108060276776175,-0.5875971676010447,7.786306139592295,0.9499698733585092,1.1664162283996993,-0.012390309750759361,,,0.00023365948643300528,0.05888219058111733,4.313554777573232,0.05300173611570025,0.1200922226079656,5761,105,11803.11507936508,0.02612330198537095,
Most Best Trade [%],SPY,SMA,24,65,0,false,false,1,61,0.9683687165060839,45.0,2.1874926984608463,3.3454210253302605,0.8003309565673787,-0.6715655740420303,92 days 06:24:00,0.005083403796078853,0.15719720211068844,0.3118174009080869,0.5258908250641875,0,8149,8150 days 00:00:00,1000.0,5134.162496873517,413.41624968735164,1258.7482219061203,100.0,297.75636944290477,33.3814311025443,2574 days 00:00:00,60,116.59067845147456,55.518371505772635,-11.198251116260472,12.20303156171875,-3.9017148680785043,151 days 16:53:20,43 days 15:16:21.818181818,66.959530307034,0.5803462507943313,0.22771829117831838,1.1086204433366822,-0.6228947885836832,8.200101675562927,0.956922296356187,1.1585271317829455,-0.012207677062626172,,,0.00022933259575010664,0.057791814129026876,4.134162496873498,0.05188411019800565,0.11984648643017108,5553,121,11803.11507936508,0.02612330198537095,
Mean Total Trades,SPY,SMA,56,62,0,false,false,0,113,1.0820888612779498,54.86725663716814,1.9062633233751778,1.7147750014865604,0.7672295537318861,-0.6820838270588953,47 days 19:57:52.566371680,0.009573743815948508,0.2912013744017671,0.5824027488035342,0.4993448372226786,0,8149,8150 days 00:00:00,1000.0,5001.764174048143,400.1764174048143,1258.7482219061203,100.0,533.4711695545191,35.069303489864126,1666 days 00:00:00,113,0.0,32.90639534883722,-16.16712546679588,6.108378128390567,-3.6264680155339954,61 days 19:44:30.967741935,30 days 19:45:52.941176470,35.41384224821368,0.5528623413366642,0.21317034562627285,1.1064053987292362,-0.5248920991755089,11.663037180330864,0.9550699205770916,1.1584548679542768,-0.012635551262928684,,,0.00022891839029191532,0.05768743435356266,4.001764174048156,0.051034716287224446,0.12557707913972255,5405,226,11803.11507936508,0.02612330198537095,
Median Profit Factor,SPY,SMA,82,83,0,false,false,0,228,1.0393451303535637,53.07017543859649,1.7517200992050912,0.7849508700526928,0.7219354105503896,-0.7151665867681168,24 days 02:18:56.842105262,0.019316934425099644,0.5875567554301141,1.1751135108602282,0.4612031863802053,0,8149,8150 days 00:00:00,1000.0,4585.33552445084,358.53355244508407,1258.7482219061203,100.0,994.4747851959105,34.104746893243956,1368 days 00:00:00,228,0.0,37.02882968601334,-21.425204348090297,3.18094871237879,-1.9245420170637346,34 days 17:15:22.314049586,12 days 02:01:07.289719626,15.725155808994923,0.5176818574478025,0.2069547280787996,1.0992155808365773,-0.49012007985197814,17.093441753138475,1.0130025941042953,1.0851063829787235,-0.012835720987050565,,,0.00021989886118432733,0.05541451301845049,3.585335524450847,0.0482135208134733,0.12882695381668766,5494,456,11803.11507936508,0.02612330198537095,
Least Avg Losing Trade [%],SPY,SMA,39,76,0,false,false,1,45,1.1761022336931604,59.09090909090909,2.2789241316351068,4.328933995415526,0.7250308565357811,-0.7165244640778119,127 days 20:43:38.181818182,0.0037278294504578258,0.11596514909804885,0.2293532948828077,0.5020054762139738,0,8149,8150 days 00:00:00,1000.0,4568.243267959388,356.8243267959387,1258.7482219061203,100.0,187.1431177906958,40.970301862545476,3466 days 00:00:00,44,-20.960008123184707,45.916502674420634,-15.398977277103782,12.148733297801526,-6.966331663586475,181 days 11:04:36.923076922,50 days 10:40:00,81.57280172914938,0.5277847828049851,0.1718375015273933,1.099157750728371,-0.6832177815510481,12.11828323928356,0.9344466319862946,1.176265945110166,-0.012712508746946006,,,0.0002175304136391728,0.05481766423707155,3.5682432679593656,0.048092487034727904,0.12499994556675939,5632,89,11803.11507936508,0.02612330198537095,
Median Total Fees Paid,SPY,SMA,18,65,0,false,false,1,70,0.935325658662043,47.82608695652174,1.989006092516692,2.715539241083135,0.7637984907581886,-0.7180853548230964,80 days 14:57:23.478260869,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.4898567535148127,0,8149,8150 days 00:00:00,1000.0,4548.595583457221,354.8595583457221,1258.7482219061203,100.0,336.7069721879334,37.421216123015235,2563 days 00:00:00,69,16.806091386292792,49.274317011268195,-9.70941658137153,10.107857036771012,-4.060752071630753,134 days 00:00:00,31 days 16:40:00,51.1853549575497,0.5493011167476007,0.18758273148825158,1.1019160929951106,-0.44079270987421015,7.117174559823615,0.9665736545315226,1.1400228920259443,-0.012043207013413212,,,0.0002135173670230608,0.05380637648981132,3.548595583457206,0.047952814387032694,0.11788795280952272,5583,139,11803.11507936508,0.02612330198537095,
Median Avg Winning Trade [%],SPY,SMA,12,62,0,false,false,1,83,0.9421096466870257,48.78048780487805,1.928238445116039,2.139559923080954,0.7745640184240988,-0.7182932603405918,67 days 04:40:58.536585364,0.006947318521307766,0.21389127500306787,0.42520554669284577,0.4576331998932511,0,8149,8150 days 00:00:00,1000.0,4545.978576452504,354.59785764525043,1258.7482219061203,100.0,411.9225469162053,35.853713182133156,2644 days 00:00:00,82,72.89657966915001,36.4864406779661,-8.637718478121835,7.929035261148876,-3.3742261131742084,105 days 03:36:00,31 days 01:08:34.285714285,42.35465849735798,0.5571216243405351,0.19570680379868627,1.10397570910416,-0.4575397309533655,7.367385832041158,0.9748862885735609,1.1324148488327594,-0.011683529741516993,,,0.0002123959617669815,0.05352378236527934,3.545978576452498,0.047934166341525586,0.11562265622715268,5533,165,11803.11507936508,0.02612330198537095,
Mean Avg Winning Trade [%],SPY,SMA,72,85,0,false,false,0,59,1.1642928508117218,57.6271186440678,2.46062926142093,3.072698381353108,0.7110792311942551,-0.7214894763986924,94 days 13:01:01.016949152,0.004998680399477539,0.1520431954841085,0.304086390968217,0.46718288065977437,0,8149,8150 days 00:00:00,1000.0,4505.746263652885,350.5746263652885,1258.7482219061203,100.0,256.3887439805363,34.10474689324394,1959 days 00:00:00,59,0.0,40.851339867659625,-22.192806938811653,8.43093831487086,-4.214507928231033,122 days 16:14:07.058823530,56 days 06:43:12,59.41942819750653,0.5155267656936621,0.20449407810738313,1.0984112850792647,-0.6795031155056551,16.98558558732422,0.95185874537556,1.153964588144727,-0.012812158023135652,,,0.000217266020071052,0.05475103705790511,3.505746263652889,0.047646165498776316,0.12781660950306958,5578,118,11803.11507936508,0.02612330198537095,
Mean Max Drawdown Duration,SPY,SMA,40,83,0,false,false,1,42,1.0397883678449984,51.21951219512195,2.3750248301593166,4.484618836894981,0.7040220988255322,-0.7332860245243097,138 days 09:21:57.073170732,0.003473659260653883,0.10823413915817892,0.21389127500306787,0.48538885926388187,0,8149,8150 days 00:00:00,1000.0,4357.257423875378,335.72574238753776,1258.7482219061203,100.0,168.92957683735773,41.049396762431215,3480,41,-48.77717668955847,44.58431514419206,-13.64003992571829,14.14880302652723,-5.662774562218879,218 days 00:00:00,54 days 19:12:00,83.07401464792528,0.5127285115658206,0.16599010735392855,1.0957724334189332,-0.6756211890496625,11.974159640340167,0.931424432319255,1.1764480245492905,-0.012712508746945876,,,0.00021189456055411144,0.05339742925963609,3.357257423875419,0.04656119957415905,0.12533692707160843,5678,83,11803.11507936508,0.02612330198537095,
