Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Best Trade [%],ULTA_NFLX,SMA,37,84,0,false,false,0,23,0.9314603411112652,39.130434782608695,1.2927664848402596,12.628430431083283,0.5957675574489689,2.096954534877733,79 days 08:20:52.173913043,0.0036106075613448205,0.10982264665757163,0.21964529331514326,1.3868876530725844,0,4398,4399 days 00:00:00,1000.0,2047.6836825996154,104.76836825996155,-95.5083961357059,100.0,59.24633915898209,77.45302339144813,2409 days 00:00:00,23,0.0,227.8512109921964,-35.230757235721946,59.53145270016284,-17.523512456182146,150 days 00:00:00,33 days 22:17:08.571428571,45.551464460852856,0.361440563778716,0.07910807095918315,1.1005603300495572,4.0188520687722935,83.45065819375687,1.187218623754246,0.2532763532763533,-0.03216548444472961,None,None,0.0005139709956403334,0.129520690901364,1.0476836825996112,0.04191172642334795,0.431269180191715,1825,1825,6370.119047619048
Median Best Trade [%],ULTA_NFLX,SMA,38,43,0,false,false,1,94,0.8765380698887094,44.086021505376344,0.990659613656486,3.20335043557186,0.3664837232401034,0.8850045690058231,21 days 22:11:36.774193547,0.014599413182829056,0.4488403819918145,0.892905866302865,1.437793033155719,0,4398,4399 days 00:00:00,1000.0,890.1697082281192,-10.983029177188076,-95.5083961357059,100.0,301.1238447601117,84.63783608845577,3232 days 00:00:00,93,-17.0304422731341,225.13304350125543,-32.871018317261615,20.68066336995706,-10.576838608847241,27 days 21:39:30.731707317,17 days 05:04:36.923076923,-0.9978478440725382,0.22725182009629188,-0.011350647928831899,1.0573140515433834,3.7582407227617227,79.84412011825177,1.1996245171050572,0.2953474676089517,-0.034268805915528264,None,None,0.0003207370742567671,0.08082574271270532,-0.10983029177188308,-0.00664264373845902,0.4280440806633723,2048,2047,6370.119047619048
Mean Expectancy,ULTA_NFLX,SMA,50,74,0,false,false,0,32,0.8635299171179588,34.375,1.084781942304528,8.741985928803922,0.5006199138541119,1.451187617575129,58 days 18:44:59.999999999,0.0050234539983927936,0.15279672578444747,0.30559345156889495,1.3357468267749513,0,4398,4399 days 00:00:00,1000.0,1430.9220571089081,43.092205710890816,-95.5083961357059,100.0,82.73840229911895,88.58926317407456,3195 days 00:00:00,32,0.0,253.6733959096693,-37.45957342196898,53.37024048729803,-14.634718839931088,115 days 02:10:54.545454546,29 days 06:51:25.714285714,13.46631428465335,0.3033540115210838,0.03406431636168874,1.0821699593290202,4.098387229680005,84.00048961282076,1.1680377930583892,0.26444380569129056,-0.03267307086221058,None,None,0.00043028430818396507,0.1084316456623592,0.4309220571089132,0.02073869228573688,0.4301822319757884,1881,1881,6370.119047619048
Median Win Rate [%],ULTA_NFLX,SMA,47,75,0,false,false,0,31,0.8597225695006825,32.25806451612903,1.1219469197497307,10.474137178065158,0.5481973009259773,1.7401214741343083,60 days 02:19:21.290322580,0.004866471060943019,0.1480218281036835,0.296043656207367,1.5504009329059614,0,4398,4399 days 00:00:00,1000.0,1706.878149401621,70.6878149401621,-95.5083961357059,100.0,93.05229787538845,88.17098244672074,3195 days 00:00:00,31,0.0,271.6114484192464,-37.32963790115541,62.67757264505158,-14.384641615737898,126 days 12:00:00,28 days 11:25:42.857142857,22.80252094843931,0.3311669395679309,0.051447558216889594,1.0904271721484045,4.132950644014523,84.67670663217672,1.1790992718615727,0.26081971911722557,-0.032438391960313076,None,None,0.00046872324184052763,0.11811825694381296,0.7068781494016205,0.031102630215316784,0.4292558442645775,1863,1863,6370.119047619048
Median Max Drawdown [%],ULTA_NFLX,SMA,21,85,0,false,false,0,27,0.8503599127100584,33.33333333333333,1.1058245702351273,8.28269186758994,0.512220404675202,1.520098934475574,66 days 01:46:39.999999999,0.00423853931114392,0.12892223738062755,0.2578444747612551,1.0678231671040235,0,4398,4399 days 00:00:00,1000.0,1496.7381506365168,49.67381506365168,-95.5083961357059,100.0,78.70919388418234,86.55755782876346,3159 days 00:00:00,27,0.0,152.19985780456327,-30.314255890947596,56.64807535165887,-15.899999874444514,139 days 16:00:00,29 days 06:40:00,18.39770928283383,0.308170698430815,0.03931297221695064,1.085816240331009,4.2714222263008885,86.92621425262648,1.2007107494823144,0.24300649901102006,-0.032021048945399824,None,None,0.00043264325024718774,0.10902609906229131,0.49673815063651006,0.02337159779186293,0.425780034249323,1784,1784,6370.119047619048
Median Worst Trade [%],ULTA_NFLX,SMA,17,88,0,false,false,0,29,0.8494911294452844,31.03448275862069,1.1389953158411352,9.171347934089736,0.5504000056607933,1.7598502813270243,60 days 19:51:43.448275861,0.004552505186043469,0.13847203274215553,0.27694406548431105,1.2699751914189743,0,4398,4399 days 00:00:00,1000.0,1725.7208167280899,72.57208167280899,-95.5083961357059,100.0,89.70831101828344,80.08697801701196,2411 days 00:00:00,29,0.0,176.05713905406856,-32.34954657943484,63.17871631089517,-15.131967835472707,140 days 21:20:00,24 days 19:12:00,25.024855749244495,0.32924065533449903,0.057830274747634046,1.0926742247650743,4.409739792385336,90.4772169050007,1.2122256399452533,0.2395040856579318,-0.031423992855391776,None,None,0.00045719724607752983,0.11521370601153752,0.7257208167280864,0.03175132248344914,0.42115004451007315,1764,1764,6370.119047619048
Least Avg Losing Trade [%],ULTA_NFLX,SMA,31,84,0,false,false,0,22,0.8493952384026343,36.36363636363637,1.0607198330837204,12.26168994240254,0.4535770482535912,1.2163431887696354,82 days 16:21:49.090909091,0.0034536246238950456,0.10504774897680765,0.2100954979536153,1.2880629271009492,0,4398,4399 days 00:00:00,1000.0,1206.6259097427214,20.662590974272142,-95.5083961357059,100.0,41.08866758931575,85.50437758141919,3159 days 00:00:00,22,0.0,217.74526276801552,-35.793950634905116,73.44056215466178,-22.69766560745988,167 days 09:00:00,34 days 06:51:25.714285714,9.392086806487384,0.276776892745408,0.018369586045419793,1.0760910309988154,4.010288739076802,83.699632434186,1.1880044982226918,0.24829738933030648,-0.03216548444472968,None,None,0.00039322242579973275,0.09909205130153265,0.20662590974271766,0.010817960485985045,0.4308788245247974,1819,1819,6370.119047619048
Least Total Fees Paid,ULTA_NFLX,SMA,30,83,0,false,false,0,24,0.802347981975515,33.33333333333333,0.9722138042536477,9.538262894500502,0.37853698553450504,0.905412866333806,75 days 17:59:59.999999999,0.0037675904987945954,0.11459754433833562,0.22919508867667124,1.0930615049632226,0,4398,4399 days 00:00:00,1000.0,909.6613456846818,-9.033865431531819,-95.5083961357059,100.0,38.93913729332608,87.17059138382398,3159 days 00:00:00,24,0.0,204.54292677596783,-34.70375905821401,70.95441925234982,-21.16981528442415,158 days 21:00:00,34 days 04:30:00,-3.764110596471653,0.23161891755461755,-0.008977090791298842,1.063254830156357,4.008472235152304,83.71612247518584,1.1801763235068852,0.24758933635847982,-0.03241529535353374,None,None,0.00032909311104865674,0.0829314639842615,-0.09033865431532129,-0.005409297199343133,0.4309148553518455,1818,1818,6370.119047619048
Least Worst Trade [%],ULTA_NFLX,SMA,60,63,0,false,false,0,92,0.8002287132099288,45.65217391304348,0.9058313592739603,1.8949534934560912,0.27402364325979583,0.5987952582463548,21 days 08:05:13.043478260,0.014442430245379282,0.43929058663028653,0.8785811732605731,0.8324352317774372,0,4398,4399 days 00:00:00,1000.0,616.8157859306928,-38.318421406930725,-95.5083961357059,100.0,125.12198605632348,91.57770581858037,3159 days 00:00:00,92,0.0,185.7840774987451,-45.009028327169624,15.751576771730708,-9.744610060294585,27 days 04:00:00,16 days 10:33:36,-4.165045805101165,0.17040844404385572,-0.04291269523933057,1.0440098584219366,3.811578590832503,81.85819372055845,1.1861775210552796,0.27989525749199884,-0.03344009665066095,None,None,0.00024223305684291594,0.06104273032441482,-0.38318421406931014,-0.027300035638527675,0.43111089787601287,1963,1963,6370.119047619048
Mean Calmar Ratio,ULTA_NFLX,SMA,28,82,0,false,false,0,25,0.7951459107034405,32.0,0.9774404041816518,8.522168700942213,0.38008646144122427,0.9148618768478474,72 days 19:11:59.999999999,0.00392457343624437,0.11937244201909959,0.23874488403819918,1.0173120891302097,0,4398,4399 days 00:00:00,1000.0,918.685944077337,-8.131405592266299,-95.5083961357059,100.0,45.903466375647724,86.80129387135396,3159 days 00:00:00,25,0.0,187.18151666717378,-34.70375905821401,67.67912230873323,-19.31639770272415,158 days 03:00:00,32 days 15:31:45.882352941,-3.2525622369065275,0.23212665345362427,-0.008078625186841517,1.0633190825386274,4.071253169037295,84.58493766901441,1.1813304681293002,0.2479432624113475,-0.032445494976858266,None,None,0.00032873405193137154,0.08284098108670562,-0.08131405592266328,-0.004846675476938955,0.42950318150624484,1820,1820,6370.119047619048
Median Calmar Ratio,ULTA_NFLX,SMA,64,68,0,false,false,0,81,0.7904885432768569,43.20987654320987,0.9687432529722103,2.6795900840378915,0.34448652098455756,0.7436375059617335,24 days 03:15:33.333333333,0.01271561793343176,0.3867667121418827,0.7735334242837654,1.0363762466913264,0,4398,4399 days 00:00:00,1000.0,755.152293650557,-24.4847706349443,-95.5083961357059,100.0,221.355314511099,91.78646140371875,3159 days 00:00:00,81,0.0,200.3257855206297,-33.74028565997405,20.185017168809196,-10.639756610896795,32 days 15:46:17.142857143,17 days 15:39:07.826086956,-3.0228111894993077,0.21429114688326442,-0.025093583338005127,1.0564279302456583,3.543506372819087,73.45831790862263,1.195810044602677,0.2772938443670151,-0.0342182962741526,None,None,0.0003161604235860566,0.07967242674368626,-0.24484770634944408,-0.015959171702594754,0.4474556313838496,1955,1955,6370.119047619048
Most Avg Winning Trade [%],ULTA_NFLX,SMA,35,74,0,false,false,0,29,0.7898204445707223,27.586206896551722,1.015709103587328,10.005945239995965,0.42733218790662986,1.075661851031,64 days 23:10:20.689655172,0.004552505186043469,0.13847203274215553,0.27694406548431105,1.3855435768889366,0,4398,4399 days 00:00:00,1000.0,1072.2634204062954,7.226342040629538,-95.5083961357059,100.0,66.76671758507563,86.93918874280891,3159 days 00:00:00,29,0.0,238.08718664617987,-35.45631182366502,82.80457728984216,-17.72686696946925,156 days 12:00:00,30 days 02:17:08.571428571,2.4918420829756656,0.2612303624792913,0.006678219903072708,1.070167806419467,3.910551864186369,79.66868897246083,1.1721443662863815,0.2619047619047619,-0.033455141373270963,None,None,0.0003762493781543964,0.0948148432949079,0.07226342040629374,0.0040049257674446,0.4368163045289975,1884,1884,6370.119047619048
