Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Best Trade [%],COIN,SMA,21,22,0,false,false,1,61,1.1562253972755367,48.333333333333336,1.3316620468238043,1.8766499042183082,1.3105431793077345,8.195539399772121,7 days 14:23:59.999999999,0.04025719876991893,1.2448979591836735,2.4693877551020407,2.336237635863608,0,1029,1030 days 00:00:00,1000.0,2409.1668429902857,140.91668429902856,-19.583894475442843,100.0,137.75324774979643,56.55619099778792,418 days 00:00:00,60,526.1478154852125,42.61883016230336,-23.3457172335531,11.464512050284497,-7.092640490488773,10 days 00:00:00,5 days 08:30:58.064516129,14.716983791751225,0.7779773318316509,0.6464270118344572,1.1816439098570746,1.6591810015478305,11.693296652018278,1.5824658528482398,0.2826899128268991,-0.05503165924422942,None,None,0.001577275537254081,0.39747343538802843,1.4091668429902877,0.24001695779088128,0.6148756961988441,471,470,1490.4166666666665
Mean Profit Factor,COIN,SMA,21,22,0,false,false,1,61,1.1562253972755367,48.333333333333336,1.3316620468238043,1.8766499042183082,1.3105431793077345,8.195539399772121,7 days 14:23:59.999999999,0.04025719876991893,1.2448979591836735,2.4693877551020407,2.336237635863608,0,1029,1030 days 00:00:00,1000.0,2409.1668429902857,140.91668429902856,-19.583894475442843,100.0,137.75324774979643,56.55619099778792,418 days 00:00:00,60,526.1478154852125,42.61883016230336,-23.3457172335531,11.464512050284497,-7.092640490488773,10 days 00:00:00,5 days 08:30:58.064516129,14.716983791751225,0.7779773318316509,0.6464270118344572,1.1816439098570746,1.6591810015478305,11.693296652018278,1.5824658528482398,0.2826899128268991,-0.05503165924422942,None,None,0.001577275537254081,0.39747343538802843,1.4091668429902877,0.24001695779088128,0.6148756961988441,471,470,1490.4166666666665
Least Avg Winning Trade Duration,COIN,SMA,21,22,0,false,false,1,61,1.1562253972755367,48.333333333333336,1.3316620468238043,1.8766499042183082,1.3105431793077345,8.195539399772121,7 days 14:23:59.999999999,0.04025719876991893,1.2448979591836735,2.4693877551020407,2.336237635863608,0,1029,1030 days 00:00:00,1000.0,2409.1668429902857,140.91668429902856,-19.583894475442843,100.0,137.75324774979643,56.55619099778792,418 days 00:00:00,60,526.1478154852125,42.61883016230336,-23.3457172335531,11.464512050284497,-7.092640490488773,10 days 00:00:00,5 days 08:30:58.064516129,14.716983791751225,0.7779773318316509,0.6464270118344572,1.1816439098570746,1.6591810015478305,11.693296652018278,1.5824658528482398,0.2826899128268991,-0.05503165924422942,None,None,0.001577275537254081,0.39747343538802843,1.4091668429902877,0.24001695779088128,0.6148756961988441,471,470,1490.4166666666665
Mean Expectancy,COIN,SMA,18,19,0,false,false,1,67,1.1371219151553729,40.909090909090914,1.4980133407821579,2.2992033157623397,1.4252681055702714,10.24763681957972,7 days 03:59:59.999999999,0.04428291864691082,1.3673469387755102,2.7142857142857144,3.143808615430138,0,1029,1030 days 00:00:00,1000.0,2811.047436218691,181.1047436218691,-19.583894475442843,100.0,131.3625396199544,62.732513326474844,517 days 00:00:00,66,648.4512501873833,77.51976757165485,-25.415526015336205,14.65185932082266,-6.2526354569717295,10 days 11:33:20,4 days 20:55:23.076923076,17.615093727747087,0.8482629046122314,0.7051064413330709,1.1943745892343502,1.4674619971409828,10.410318425125398,1.6525613928630425,0.2907268170426065,-0.059741400341228705,None,None,0.0017906503997403543,0.45124390073456927,1.811047436218689,0.28771624555785014,0.640216748422952,487,486,1490.4166666666665
Least Worst Trade [%],COIN,SMA,34,35,0,false,false,1,51,1.1354866296423116,52.0,1.3074015975475806,1.8408875248644283,1.0971215094861733,5.446550538983622,8 days 21:36:00,0.03354766564159911,1.0408163265306123,2.061224489795918,1.9160257911854255,0,1029,1030 days 00:00:00,1000.0,1870.8077653517876,87.08077653517876,-19.583894475442843,100.0,144.891115895895,47.380263092145846,247 days 00:00:00,50,136.81188702959275,46.0625698205788,-31.08516883907118,9.681764407682753,-6.653395764855423,11 days 11:04:36.923076923,6 days 03:00:00,14.679917566443905,0.6545039116134538,0.5245415020863285,1.1532481904332694,1.7687997320456876,13.322444091171391,1.5557970870939386,0.2591687041564792,-0.05438445209265899,None,None,0.001223645540352898,0.3083586761689303,0.8708077653517865,0.1656138739358648,0.5670091769203063,448,447,1490.4166666666665
Mean Omega Ratio,COIN,SMA,34,35,0,false,false,1,51,1.1354866296423116,52.0,1.3074015975475806,1.8408875248644283,1.0971215094861733,5.446550538983622,8 days 21:36:00,0.03354766564159911,1.0408163265306123,2.061224489795918,1.9160257911854255,0,1029,1030 days 00:00:00,1000.0,1870.8077653517876,87.08077653517876,-19.583894475442843,100.0,144.891115895895,47.380263092145846,247 days 00:00:00,50,136.81188702959275,46.0625698205788,-31.08516883907118,9.681764407682753,-6.653395764855423,11 days 11:04:36.923076923,6 days 03:00:00,14.679917566443905,0.6545039116134538,0.5245415020863285,1.1532481904332694,1.7687997320456876,13.322444091171391,1.5557970870939386,0.2591687041564792,-0.05438445209265899,None,None,0.001223645540352898,0.3083586761689303,0.8708077653517865,0.1656138739358648,0.5670091769203063,448,447,1490.4166666666665
Median Omega Ratio,COIN,SMA,34,35,0,false,false,1,51,1.1354866296423116,52.0,1.3074015975475806,1.8408875248644283,1.0971215094861733,5.446550538983622,8 days 21:36:00,0.03354766564159911,1.0408163265306123,2.061224489795918,1.9160257911854255,0,1029,1030 days 00:00:00,1000.0,1870.8077653517876,87.08077653517876,-19.583894475442843,100.0,144.891115895895,47.380263092145846,247 days 00:00:00,50,136.81188702959275,46.0625698205788,-31.08516883907118,9.681764407682753,-6.653395764855423,11 days 11:04:36.923076923,6 days 03:00:00,14.679917566443905,0.6545039116134538,0.5245415020863285,1.1532481904332694,1.7687997320456876,13.322444091171391,1.5557970870939386,0.2591687041564792,-0.05438445209265899,None,None,0.001223645540352898,0.3083586761689303,0.8708077653517865,0.1656138739358648,0.5670091769203063,448,447,1490.4166666666665
Mean Sortino Ratio,COIN,SMA,34,35,0,false,false,1,51,1.1354866296423116,52.0,1.3074015975475806,1.8408875248644283,1.0971215094861733,5.446550538983622,8 days 21:36:00,0.03354766564159911,1.0408163265306123,2.061224489795918,1.9160257911854255,0,1029,1030 days 00:00:00,1000.0,1870.8077653517876,87.08077653517876,-19.583894475442843,100.0,144.891115895895,47.380263092145846,247 days 00:00:00,50,136.81188702959275,46.0625698205788,-31.08516883907118,9.681764407682753,-6.653395764855423,11 days 11:04:36.923076923,6 days 03:00:00,14.679917566443905,0.6545039116134538,0.5245415020863285,1.1532481904332694,1.7687997320456876,13.322444091171391,1.5557970870939386,0.2591687041564792,-0.05438445209265899,None,None,0.001223645540352898,0.3083586761689303,0.8708077653517865,0.1656138739358648,0.5670091769203063,448,447,1490.4166666666665
Median Sortino Ratio,COIN,SMA,34,35,0,false,false,1,51,1.1354866296423116,52.0,1.3074015975475806,1.8408875248644283,1.0971215094861733,5.446550538983622,8 days 21:36:00,0.03354766564159911,1.0408163265306123,2.061224489795918,1.9160257911854255,0,1029,1030 days 00:00:00,1000.0,1870.8077653517876,87.08077653517876,-19.583894475442843,100.0,144.891115895895,47.380263092145846,247 days 00:00:00,50,136.81188702959275,46.0625698205788,-31.08516883907118,9.681764407682753,-6.653395764855423,11 days 11:04:36.923076923,6 days 03:00:00,14.679917566443905,0.6545039116134538,0.5245415020863285,1.1532481904332694,1.7687997320456876,13.322444091171391,1.5557970870939386,0.2591687041564792,-0.05438445209265899,None,None,0.001223645540352898,0.3083586761689303,0.8708077653517865,0.1656138739358648,0.5670091769203063,448,447,1490.4166666666665
Mean Max Drawdown [%],COIN,SMA,17,20,0,false,false,1,35,1.1121911090705934,38.23529411764706,1.5821922305889775,4.298534585582231,1.3867659671967814,9.568233741892826,13 days 14:07:03.529411763,0.022812412636287395,0.7142857142857143,1.4081632653061225,3.070381846844451,0,1029,1030 days 00:00:00,1000.0,2677.9938544215784,167.79938544215787,-19.583894475442843,100.0,77.97317251374491,60.686089803659804,517 days 00:00:00,34,549.2160013768626,74.04234145722337,-26.03298540281984,24.580498808794456,-8.256967076406289,22 days 07:23:04.615384615,8 days 04:34:17.142857142,33.19934861896221,0.8278571766390673,0.6883933912699064,1.191494522618841,1.4850309097743501,11.043342882961307,1.5011781210087591,0.2826899128268991,-0.058632875967295287,None,None,0.0017134973915459175,0.4318013426695712,1.6779938544215809,0.27252983675107845,0.6277326705738464,479,478,1490.4166666666665
Mean Avg Losing Trade [%],COIN,SMA,17,20,0,false,false,1,35,1.1121911090705934,38.23529411764706,1.5821922305889775,4.298534585582231,1.3867659671967814,9.568233741892826,13 days 14:07:03.529411763,0.022812412636287395,0.7142857142857143,1.4081632653061225,3.070381846844451,0,1029,1030 days 00:00:00,1000.0,2677.9938544215784,167.79938544215787,-19.583894475442843,100.0,77.97317251374491,60.686089803659804,517 days 00:00:00,34,549.2160013768626,74.04234145722337,-26.03298540281984,24.580498808794456,-8.256967076406289,22 days 07:23:04.615384615,8 days 04:34:17.142857142,33.19934861896221,0.8278571766390673,0.6883933912699064,1.191494522618841,1.4850309097743501,11.043342882961307,1.5011781210087591,0.2826899128268991,-0.058632875967295287,None,None,0.0017134973915459175,0.4318013426695712,1.6779938544215809,0.27252983675107845,0.6277326705738464,479,478,1490.4166666666665
Median Total Return [%],COIN,SMA,16,17,0,false,false,1,71,1.1062606007572255,47.14285714285714,1.2250741991147103,1.4693472439677508,1.1421330630089677,6.196015540261753,6 days 18:51:25.714285713,0.04696673189823875,1.4489795918367347,2.877551020408163,2.1290541698308227,0,1029,1030 days 00:00:00,1000.0,2017.5822003324731,101.7582200332473,-19.583894475442843,100.0,140.7291384434733,60.06177279171448,529 days 00:00:00,70,447.2072947494487,72.86580522590133,-23.77999487257421,10.540581868644729,-6.621213367230632,8 days 23:16:21.818181818,4 days 20:06:29.189189189,8.148212936900364,0.6960279459635496,0.4701787120344072,1.1546786422007949,1.3904119016032666,10.729691477362106,1.6018095206700376,0.29559748427672955,-0.05939084587312843,None,None,0.0014475365854620201,0.36477921953642906,1.017582200332472,0.18735359038161525,0.6307388391725863,491,490,1490.4166666666665
Median Max Drawdown [%],COIN,SMA,16,17,0,false,false,1,71,1.1062606007572255,47.14285714285714,1.2250741991147103,1.4693472439677508,1.1421330630089677,6.196015540261753,6 days 18:51:25.714285713,0.04696673189823875,1.4489795918367347,2.877551020408163,2.1290541698308227,0,1029,1030 days 00:00:00,1000.0,2017.5822003324731,101.7582200332473,-19.583894475442843,100.0,140.7291384434733,60.06177279171448,529 days 00:00:00,70,447.2072947494487,72.86580522590133,-23.77999487257421,10.540581868644729,-6.621213367230632,8 days 23:16:21.818181818,4 days 20:06:29.189189189,8.148212936900364,0.6960279459635496,0.4701787120344072,1.1546786422007949,1.3904119016032666,10.729691477362106,1.6018095206700376,0.29559748427672955,-0.05939084587312843,None,None,0.0014475365854620201,0.36477921953642906,1.017582200332472,0.18735359038161525,0.6307388391725863,491,490,1490.4166666666665
