Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Fees Paid,23,81,AMZN,EMA,0,false,false,1,44,1.0166181094280398,46.51162790697674,2.580531679775564,28.863931038342038,1.428837563385563,-0.786138890607647,108 days 17:18:08.372093023,0.004198510993194274,0.13067458633856596,0.2583792957148918,3.7717822485402404,0,7071,7072 days 00:00:00,1000.0,463794.7961734083,46279.479617340825,216399.6986120358,100.0,13384.37850595065,76.88616029717677,1109 days 00:00:00,43,14822.44503351237,455.44145774705134,-29.772842227999018,74.01022380086457,-10.393714842112328,196 days 09:36:00,32 days 11:28:41.739130435,10417.961654416187,0.8854306185964609,0.4849019551969659,1.2014068294918852,1.3840365964367978,19.542917550042297,1.1662632949894074,1.0301334481274216,-0.03209737437394612,,,0.0011947652353725543,0.3010808393138837,462.79479617340957,0.24454464567954992,0.4092368601151208,0,44,10241.72619047619,,,,
Mean Total Return [%],26,78,AMZN,EMA,0,false,false,1,41,1.0003397431849526,50.0,2.685422588539353,63.14119833396327,1.4791608089830146,-0.7151379556074967,117 days 07:48:00,0.0039055916215760688,0.12176495545184557,0.24056003394145098,7.688385202311183,0,7071,7072 days 00:00:00,1000.0,617440.6055254608,61644.06055254608,216399.6986120358,100.0,17781.065456969824,76.8212624339071,1207 days 00:00:00,40,14951.39305756474,1962.4699691439832,-29.77284222799903,136.91539744887442,-10.633000780947883,204 days 09:36:00,30 days 06:00:00,15037.230311697407,0.91264189054837,0.5118988809384944,1.2079998945813082,1.411597493447692,19.43946358558678,1.1717749914535067,1.0309145556032633,-0.032097374373946226,,,0.0012391042263329836,0.31225426503591186,616.4406055254582,0.25729917159186555,0.41176946843453394,0,41,10241.72619047619,,,,
Mean Avg Winning Trade [%],25,85,AMZN,EMA,0,false,false,1,39,0.9871555894515351,55.26315789473685,2.790533482143731,66.16253554699621,1.4670797549689598,-0.7275865420921434,124 days 00:00:00.000000001,0.0037103120404972656,0.11582520152736529,0.22868052609249045,7.663289013292306,0,7071,7072 days 00:00:00,1000.0,590501.9018912269,58950.19018912269,216399.6986120358,100.0,16126.920521334026,74.36708745154611,1207 days 00:00:00,38,14299.06934757193,1962.4699691439832,-27.037905704659526,129.45552304886345,-12.022919602369226,203 days 20:34:17.142857144,25 days 08:28:14.117647058,15136.916645885658,0.9074054480476756,0.5244834200451713,1.2064114495009226,1.3911247463152496,19.360699977099763,1.1659311978813807,1.034719245606515,-0.03219348608115485,,,0.0012339447023756139,0.3109540649986547,589.5019018912276,0.25530214327852163,0.4124212345873899,0,39,10241.72619047619,,,,
Mean Calmar Ratio,36,58,AMZN,EMA,0,false,false,1,40,0.9824682657449696,51.28205128205128,2.7495032666736843,34.7947167573911,1.496817187290396,-0.6869973348528208,119 days 10:27:41.538461538,0.003807951831036667,0.11879507848960542,0.23462028001697072,4.133441108217865,0,7071,7072 days 00:00:00,1000.0,678336.8240261356,67733.68240261356,216399.6986120358,100.0,18740.60666910215,78.797285066696,1207 days 00:00:00,39,14568.225338822813,540.624282599663,-30.262213098085837,78.69899415720744,-11.420312084520825,198 days 07:12:00,36 days 10:06:18.947368421,16994.066633008017,0.9244791540316638,0.5076664702325269,1.2109665778451615,1.3888154389588967,19.364545880335733,1.1733620764769113,1.0320485058466868,-0.032097374373946275,,,0.0012496581891052892,0.3149138636545329,677.3368240261424,0.2615203614374233,0.40995937217443607,0,40,10241.72619047619,,,,
Least Win Rate [%],2,86,AMZN,EMA,0,false,false,1,150,0.9759220373482852,21.476510067114095,1.6025996599738856,8.249127659166922,1.1268115056015697,-0.9637368698623651,30 days 14:20:08.053691274,0.014548328790370857,0.44548154433602033,0.8879932117098006,3.6748341290306605,0,7071,7072 days 00:00:00,1000.0,79473.30432513233,7847.330432513232,216399.6986120358,100.0,8758.19759468913,89.38576077868935,4197 days 00:00:00,149,1177.6722388825583,629.414677915752,-22.13608498206504,54.97261441666971,-4.529945642030424,112 days 23:15:00,8 days 01:38:27.692307692,518.7626314513406,0.7073049127842957,0.28344033899658,1.1588987809436635,1.3244624853730327,19.777322208310068,1.1983612825361456,0.9670696123384742,-0.031910478280458884,,,0.0009275565621098184,0.23374425365167423,78.47330432513205,0.16872276770407502,0.3977227469095936,0,150,10241.72619047619,,,,
Least Best Trade [%],5,7,AMZN,EMA,0,false,false,0,340,0.9698161854164286,42.35294117647059,1.4109078964844315,2.483973846750899,1.4638839338383878,-0.8335349642226291,11 days 20:02:49.411764705,0.03319752878339659,1.0097581671616462,2.0195163343232925,2.5082128787726514,0,7071,7072 days 00:00:00,1000.0,361229.8357166483,36022.98357166483,216399.6986120358,100.0,91757.65312722161,59.20059926844359,1245 days 00:00:00,340,0.0,124.53398725487031,-17.466380713316166,11.291066760971393,-3.986543396349872,20 days 14:40:00,5 days 09:18:22.040816326,1059.4995168136707,0.8758993847000401,0.6000409006079191,1.2187134777977922,1.9990973468209499,26.6959638624651,1.3950507859433592,0.8735979292493529,-0.03000145670254161,,,0.001127883345501999,0.28422660306650377,360.22983571664577,0.23351019099364212,0.39053203566040723,0,340,10241.72619047619,,,,
Most Worst Trade [%],2,16,AMZN,EMA,0,false,false,1,330,0.9410346095617415,38.90577507598784,1.6024302780263198,2.722846187518991,1.4198105401910255,-0.8566750757946283,12 days 14:26:37.568389056,0.032123491087463166,0.9800593975392448,1.9571489181162494,2.6685509941318917,0,7071,7072 days 00:00:00,1000.0,311154.70401635295,31015.47040163529,216399.6986120358,100.0,56736.884120279006,59.4047700794774,919 days 00:00:00,329,-1457.166229556722,240.47667970784556,-14.288466323291829,12.588163695396862,-3.559545061278857,24 days 23:37:30,4 days 17:11:38.507462686,947.1485417808799,0.8644390197644432,0.5804757153063875,1.2095841413773594,1.7034901961147364,24.37939804392588,1.3582609915323753,0.8905388205345778,-0.03067146605169919,,,0.0011024901660317268,0.27782752183999515,310.1547040163532,0.22696855882108458,0.3868005338114907,0,330,10241.72619047619,,,,
Mean Profit Factor,30,84,AMZN,EMA,0,false,false,1,33,0.9115850346295544,62.5,4.138090292039777,87.38730815837476,1.5738501230675566,-0.5008525898881446,147 days 12:00:00,0.0031244732972608553,0.09800593975392448,0.19304200254560883,8.56447525862731,0,7071,7072 days 00:00:00,1000.0,1081153.4911118373,108015.34911118374,216399.6986120358,100.0,19007.707861614716,72.13868483419702,1054 days 00:00:00,32,19747.749840150587,2189.887604400006,-29.14628957917012,147.91050889308121,-13.484693066135996,218 days 19:12:00,28 days 16:00:00,33137.67941474021,0.9704066765311384,0.6017828921153845,1.2222963171344858,1.3949911759052347,19.335057218621394,1.167904886458539,1.0465717981888745,-0.03199986394583952,,,0.0013193714324282264,0.33248160097191304,1080.1534911118379,0.2826494433623965,0.41234430717211135,0,33,10241.72619047619,,,,
Most Total Fees Paid,3,5,AMZN,EMA,0,false,false,0,537,0.8460823065609285,39.85102420856611,1.2192135999927203,1.4994212508448017,1.3818528640884862,-0.8904219123206722,7 days 07:22:27.486033518,0.052432567519658725,1.5948239287229529,3.1896478574459057,2.391312890082991,0,7071,7072 days 00:00:00,1000.0,238126.65148289758,23712.665148289758,216399.6986120358,100.0,122190.82086395178,60.308811872040934,1245 days 00:00:00,537,0.0,143.8152984768354,-16.532324494813604,8.866818047286428,-3.3817642427728702,13 days 02:01:07.289719626,3 days 11:31:01.300309597,441.57663218416565,0.8286453575921091,0.5412006682378135,1.2062240590278468,1.9871664832557219,26.185280603784634,1.4916849390596327,0.8086319218241041,-0.030276186924223646,,,0.0010712660848149064,0.2699590533733564,237.1266514828965,0.21532924991678803,0.39208060245580023,0,537,10241.72619047619,,,,
Mean Expectancy,45,64,AMZN,EMA,0,false,false,1,33,0.8103411115489177,56.25,3.600843325586547,83.47411523457694,1.4786521044884406,-0.7017471340358173,147 days 08:15:00,0.0031244732972608553,0.09800593975392448,0.19304200254560883,8.180959108692097,0,7071,7072 days 00:00:00,1000.0,646418.3030482504,64541.830304825045,216399.6986120358,100.0,12858.861506858259,75.4210579881719,1117 days 00:00:00,32,-15877.545039613382,2122.034951906083,-28.054319895298974,157.98994964315534,-12.331957576452414,229 days 16:00:00,41 days 12:00:00,20665.495252745743,0.9169689270800154,0.5257803274115911,1.2084815534849436,1.3654873433027777,19.264941804657063,1.1600023513807092,1.041792330891857,-0.03232211650562623,,,0.001246812382627402,0.3141967204221053,645.4183030482515,0.2593556456905446,0.4123758181921108,0,33,10241.72619047619,,,,
Least Max Drawdown Duration,33,85,AMZN,EMA,0,false,false,1,30,0.7537952931565264,55.172413793103445,3.9590674483679087,112.87710531347042,1.6512740126830032,-0.2897686817981425,162 days 20:41:22.758620690,0.00283155392564265,0.08909630886720407,0.175222740772168,10.056933439044883,0,7071,7072 days 00:00:00,1000.0,1537938.4320371083,153693.84320371086,216399.6986120358,100.0,27343.113498700768,56.9384352844998,1005 days 00:00:00,29,-13011.948626753874,2645.4401560901906,-24.876873539089406,212.727389762818,-10.015552470341973,259 days 07:30:00,44 days 03:41:32.307692307,53446.56485047801,1.009446538905758,0.8086661147017776,1.2309413760312475,1.5222709560092322,18.605470605814205,1.1711918563390702,1.0510159965412884,-0.03196550078227346,,,0.0013646713165840906,0.3438971717791908,1536.938432037118,0.29885819426915194,0.410007161698054,0,30,10241.72619047619,,,,
Most Win Rate [%],63,89,AMZN,EMA,0,false,false,1,22,0.7434946149094216,66.66666666666666,13.322365460491685,143.90731744847062,1.6428013718160115,-0.2338344205031693,229 days 14:51:25.714285714,0.002050435601327436,0.06533729316928298,0.12770470937632583,9.402514589335798,0,7071,7072 days 00:00:00,1000.0,1658980.0049002992,165798.00049002992,216399.6986120358,100.0,17226.032177226094,63.424778842927154,1010 days 00:00:00,21,-33854.96596969152,2353.954262655614,-27.0965938677276,223.55470051327444,-15.387448681136965,314 days 05:08:34.285714288,60 days 10:17:08.571428572,80563.57004142813,1.0130795775883947,0.7349864488256546,1.2284680184490937,1.390799878008189,17.59329895246219,1.1650376407316756,1.0544449170565717,-0.032412597648606226,,,0.0013819491198336239,0.3482511781980732,1657.9800049002956,0.3023693251663109,0.4137092160485908,0,22,10241.72619047619,,,,
Median Worst Trade [%],66,84,AMZN,EMA,0,false,false,1,22,0.7432037940971279,66.66666666666666,11.89371175181136,152.6374479585885,1.6394263921613135,-0.2559731941645916,229 days 03:25:42.857142852,0.002050435601327436,0.06533729316928298,0.12770470937632583,9.972917685881471,0,7071,7072 days 00:00:00,1000.0,1611071.7654205807,161007.17654205806,216399.6986120358,100.0,17336.704498848594,63.42477884292714,1010 days 00:00:00,21,-32877.29787697038,2553.7533789768036,-27.096593867727588,236.69253652376,-15.472729171754457,313 days 13:42:51.428571428,60 days 06:51:25.714285714,78235.66968083577,1.0104508113557429,0.7314929359748112,1.2281482840061,1.3970985518150913,17.6501862489567,1.166542140310004,1.0528109028960815,-0.032412597648606205,,,0.001377225194202387,0.3470607489390015,1610.0717654205816,0.3010101282485651,0.41336764868685544,0,22,10241.72619047619,,,,
Least Max Drawdown [%],43,76,AMZN,EMA,0,false,false,1,29,0.7140545223651321,53.57142857142857,4.004129057286493,101.42744641048327,1.5830989481752897,-0.509099333108019,168 days 11:59:59.999999999,0.002733914135103248,0.08612643190496394,0.16928298684768772,8.735584056566866,0,7071,7072 days 00:00:00,1000.0,1063307.5636387207,106230.75636387207,216399.6986120358,100.0,18235.324154054346,54.81881392180784,947 days 00:00:00,28,-29280.48263808689,2236.0229416254742,-24.59835181773279,197.9696515422314,-9.967405664610698,266 days 01:36:00,55 days 22:09:13.846153846,38985.28736702884,0.9723322091962247,0.7896683676445957,1.2213524636051645,1.498668430418257,18.636631195379834,1.1664092450608154,1.0471045808124462,-0.032097374373946115,,,0.0013107335964408775,0.33030486630310113,1062.3075636387284,0.2818889446793815,0.40883348753677085,0,29,10241.72619047619,,,,
Most Total Return [%],56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Most Expectancy,56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Most Sharpe Ratio,56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Most Calmar Ratio,56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Most Omega Ratio,56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Most Sortino Ratio,56,81,AMZN,EMA,0,false,false,1,25,0.6725807141799051,54.166666666666664,9.879550127009392,141.5995854246502,1.7225922226987926,0.11502825145821363,197 days 19:59:59.999999998,0.0023433549729456413,0.07424692405600339,0.14552397114976665,10.513333665385568,0,7071,7072 days 00:00:00,1000.0,2413917.775594627,241291.7775594627,216399.6986120358,100.0,25718.535395829924,57.57631781925699,947 days 00:00:00,24,-3667.740853074938,2680.2031055660345,-24.402478287542785,269.910307556944,-10.040358913515192,322 days 12:55:23.076923076,50 days 10:54:32.727272727,100691.0631853209,1.0542952787259048,0.8594166954969151,1.2419264779902315,1.4797254051992619,18.320214998045138,1.1749050981477525,1.0570440795159894,-0.031965500782273455,,,0.0014315176667642573,0.3607424520245928,2412.917775594617,0.3198913651026354,0.41179507959180844,0,25,10241.72619047619,,,,
Least Total Return [%],2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Avg Winning Trade [%],2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Most Avg Losing Trade [%],2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Profit Factor,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Expectancy,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Sharpe Ratio,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Calmar Ratio,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Omega Ratio,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Least Sortino Ratio,2,3,AMZN,EMA,0,false,false,1,850,0.6587164110838689,36.042402826855124,1.0504767807431252,0.534295437638201,0.7612429298500131,-0.9962288518026069,4 days 11:28:37.314487632,0.08289618216795205,2.5243954179041155,5.04582095884599,1.3487729545809486,0,7071,7072 days 00:00:00,1000.0,9160.753333371975,816.0753333371975,216399.6986120358,100.0,16841.48615887179,82.18424477025859,6422 days 00:00:00,849,-42.90065431241965,143.81529847683538,-22.13608498206504,6.7915898095680785,-2.9919146504106804,8 days 08:51:45.882352941,2 days 06:51:02.983425414,9.662725544975899,0.47280689847055035,0.14736073693264465,1.1126764478382463,1.9004850912412394,25.67928690986497,1.5959660604234809,0.6971805199560599,-0.03143487813042913,,,0.0006016278393621022,0.15161021551924975,8.16075333337192,0.08212382709956567,0.3859142563526755,0,850,10241.72619047619,,,,
Most Best Trade [%],64,84,AMZN,EMA,0,false,false,1,27,0.6501457232755724,50.0,7.645640939289624,130.87458589418168,1.5539410980834676,-0.534943488063846,184 days 17:32:18.461538461,0.002538634554024445,0.08018667798048366,0.1574034789987272,10.494398274925896,0,7071,7072 days 00:00:00,1000.0,1007380.8902054835,100638.08902054836,216399.6986120358,100.0,14258.86685209586,67.72080073920029,1067 days 00:00:00,26,-20557.719596188632,2807.1213257172426,-27.096593867727588,273.7889250059178,-12.039753217554424,328 days 12:55:23.076923076,40 days 22:09:13.846153846,39497.63883852584,0.9624723716559052,0.633330686127325,1.2166778558771774,1.3791780346785043,17.786450189248896,1.1642732021904747,1.0450106157112529,-0.03240418821376865,,,0.0013099650604361849,0.3301111952299186,1006.3808902054797,0.2794232997142425,0.41277952142544083,0,27,10241.72619047619,,,,
Most Profit Factor,72,88,AMZN,EMA,0,false,false,1,19,0.588659109915645,61.111111111111114,27.951415289608683,164.57633304162923,1.613732626148448,-0.3156209691238894,270 days 12:00:00.000000003,0.001757516229709231,0.05642766228256258,0.10988544760288502,9.286657740575599,0,7071,7072 days 00:00:00,1000.0,1481994.1601798749,148099.41601798747,216399.6986120358,100.0,8807.120422694848,64.50958557046592,1638 days 00:00:00,18,-21285.947763283504,2320.379560854444,-27.09659386772759,278.03389338450484,-13.71411892574676,396 days 04:21:49.090909092,73 days 00:00:00,83460.00599684213,0.9999102699173759,0.7094317604339906,1.2231016343338281,1.351349980155322,17.30858180194835,1.1562094491427204,1.0578547297297296,-0.03288656816410329,,,0.0013682749546454892,0.3448052885706633,1480.9941601798814,0.2971443498166484,0.41501046795393903,0,19,10241.72619047619,,,,
