Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Losing Trade Duration,CBRE,SMA,42,54,0,false,false,0,55,1.448412623383641,56.36363636363636,2.1930079701265703,8.134674756488149,1.27168157644389,0.3005873459844064,60 days 07:25:05.454545454,0.007191780821917808,0.21875,0.4375,1.7794601029817825,0,5280,5281 days 00:00:00,1000.0,26839.515857818158,2583.9515857818155,1986.757439828879,100.0,1288.4314261151296,38.12487001468716,989 days 00:00:00,55,0.0,96.15025307063776,-21.660002047456235,19.8954500855147,-7.056326710171142,74 days 10:03:52.258064516,42,469.8093792330571,0.8212485376930349,0.6696661156417206,1.173405435358319,0.924347830773236,12.765113449463847,1.0993027746085782,1.067408781694496,-0.02585612602616983,,,0.0007906488236232145,0.19924350355305004,25.839515857818263,0.16998045324246513,0.29198176025714895,3317,110,7647.619047619048,0.02612330198537095,
Median Avg Winning Trade Duration,CBRE,SMA,34,44,0,false,false,1,66,1.4414427778672285,56.92307692307692,2.2430283747898243,6.542640512170993,1.2201730905928978,0.1272743688563357,49 days 18:05:32.307692306,0.008499377334993773,0.2625,0.5210227272727272,1.7174431344448857,0,5280,5281 days 00:00:00,1000.0,23396.20739053729,2239.620739053729,1986.757439828879,100.0,1182.9984260469325,51.81911769632911,815 days 00:00:00,65,457.32634074361704,83.73156667493932,-24.674972238931886,17.405556743941908,-7.811927365526286,63,31 days 03:25:42.857142857,337.5212469199025,0.7899345688105758,0.4698134779578069,1.1717291371921308,0.8841382674605818,13.790414283799993,1.094213683343629,1.070841239721695,-0.025592400496211844,,,0.0007681189592383945,0.1935659777280754,22.39620739053746,0.16234005778582028,0.29490631180622495,3239,131,7647.619047619048,0.02612330198537095,
Mean Avg Losing Trade Duration,CBRE,SMA,16,34,0,false,false,1,73,1.4328502447184233,54.166666666666664,2.280620780286571,6.894955682913181,1.2700732272401778,0.4458652688922846,44 days 07:59:59.999999999,0.009414694894146949,0.2903409090909091,0.5767045454545455,2.0018877011185428,0,5280,5281 days 00:00:00,1000.0,29725.83579961929,2872.583579961929,1986.757439828879,100.0,1679.871364673826,64.79965284295349,1200 days 00:00:00,72,-896.9361627799371,145.0127333355847,-28.172001905441274,18.59912445275573,-6.937243772355285,62 days 11:04:36.923076923,22,411.42738836665563,0.8258158724992746,0.4077222923682306,1.1865262796673381,0.7725447589327706,17.053930279425984,1.1163972637347626,1.0628172588832485,-0.024351605288253492,,,0.000822005254303615,0.20714532408451097,28.72583579961938,0.17569685977788452,0.30188259202552553,3209,145,7647.619047619048,0.02612330198537095,
Median Avg Losing Trade Duration,CBRE,SMA,16,34,0,false,false,1,73,1.4328502447184233,54.166666666666664,2.280620780286571,6.894955682913181,1.2700732272401778,0.4458652688922846,44 days 07:59:59.999999999,0.009414694894146949,0.2903409090909091,0.5767045454545455,2.0018877011185428,0,5280,5281 days 00:00:00,1000.0,29725.83579961929,2872.583579961929,1986.757439828879,100.0,1679.871364673826,64.79965284295349,1200 days 00:00:00,72,-896.9361627799371,145.0127333355847,-28.172001905441274,18.59912445275573,-6.937243772355285,62 days 11:04:36.923076923,22,411.42738836665563,0.8258158724992746,0.4077222923682306,1.1865262796673381,0.7725447589327706,17.053930279425984,1.1163972637347626,1.0628172588832485,-0.024351605288253492,,,0.000822005254303615,0.20714532408451097,28.72583579961938,0.17569685977788452,0.30188259202552553,3209,145,7647.619047619048,0.02612330198537095,
Mean Avg Winning Trade Duration,CBRE,SMA,81,84,0,false,false,0,71,1.4160232329337312,61.97183098591549,1.8558380829724972,5.863852435804991,1.1461183259822065,-0.03785875519181718,48 days 05:24:30.422535211,0.009283935242839353,0.28238636363636366,0.5647727272727273,1.655871966247205,0,5280,5281 days 00:00:00,1000.0,20115.412762888758,1911.541276288876,1986.757439828879,100.0,1367.0102175391544,53.57198455454311,878 days 00:00:00,71,0.0,109.2112833256847,-32.64260629618942,14.156351679173355,-7.649850034869378,60,28 days 07:06:40,269.2311656744893,0.7507833024738456,0.43032934300848996,1.156561193737357,0.7374303308998705,13.918966823544515,1.1063609615401895,1.0453741897466118,-0.026559622667783313,,,0.000748629479223919,0.1886546287644276,19.115412762888727,0.15399014751853768,0.3024120010598725,3424,142,7647.619047619048,0.02612330198537095,
Median Total Trades,CBRE,SMA,13,34,0,false,false,1,74,1.4148943488577557,53.42465753424658,2.3773060225724287,6.054729862878893,1.2864070563275074,0.4212935346442887,43 days 16:06:34.520547944,0.009545454545454546,0.2943181818181818,0.584659090909091,1.782017084642765,0,5280,5281 days 00:00:00,1000.0,29237.655041352253,2823.765504135225,1986.757439828879,100.0,1621.8004275934795,56.816115805102186,771 days 00:00:00,73,211.52015437285445,86.06659002865064,-21.57859866619109,16.618309087134424,-6.062316894355393,65 days 03:41:32.307692308,19 days 00:42:21.176470588,383.91965598601934,0.8376437120644908,0.46246840308906856,1.187166716845068,0.6977648867411181,16.271138591015678,1.1176671121552155,1.0621827411167513,-0.023895687117019216,,,0.0008081616969779371,0.20365674763844016,28.237655041352248,0.17476822370746192,0.292607620869092,3207,147,7647.619047619048,0.02612330198537095,
Median Win Rate [%],CBRE,SMA,7,46,0,false,false,1,71,1.3994110804773088,51.42857142857142,2.3113312423868684,7.082712973937227,1.3402405809288305,0.6505326448885504,46 days 05:49:42.857142855,0.009153175591531755,0.28238636363636366,0.5607954545454545,2.000061561390228,0,5280,5281 days 00:00:00,1000.0,33792.08011912765,3279.2080119127645,1986.757439828879,100.0,1882.9797215814979,58.55156753103703,567 days 00:00:00,70,681.7340256966054,152.8232994977166,-32.20679737374763,19.295598664491894,-5.848577757238299,74 days 12:39:59.999999999,16 days 07:03:31.764705882,458.7192299061574,0.8664472836766024,0.4704483975722051,1.1943293500346208,0.818987443893809,16.974880839835933,1.112083008684387,1.0739570164348924,-0.023983745668244624,,,0.0008349505737705387,0.21040754459017574,32.79208011912784,0.1829117622233709,0.2922572715995898,3240,141,7647.619047619048,0.02612330198537095,
Least Max Drawdown Duration,CBRE,SMA,22,37,0,false,false,1,66,1.3786947258472886,58.46153846153847,1.8062037612500457,6.530995434740355,1.1845474534332658,0.1192040116108846,49 days 04:25:50.769230769,0.008499377334993773,0.2625,0.5210227272727272,1.7143863016193432,0,5280,5281 days 00:00:00,1000.0,23235.86896754252,2223.586896754252,1986.757439828879,100.0,1697.7372830177105,54.20196170171735,528,65,-746.6664160919063,80.75524260623791,-21.658337098137448,16.37976419371424,-7.330234670482152,64 days 16:25:15.789473685,27 days 08:53:20,353.5774674405298,0.7750091559678979,0.4480692718770821,1.1729217821394424,0.7121009522243821,16.093880005250814,1.0966853633838087,1.0695153061224492,-0.025044764496853743,,,0.0007789763513997715,0.19630204055274242,22.235868967542466,0.16195870152070246,0.3048345178326505,3211,131,7647.619047619048,0.02612330198537095,
Mean Total Trades,CBRE,SMA,25,34,0,false,false,1,89,1.369912129771627,57.95454545454546,1.6285891891046271,5.206059854117959,1.2702211919232733,0.5088375646682137,36 days 08:43:38.181818181,0.011506849315068493,0.35397727272727275,0.7039772727272727,1.8428268688156186,0,5280,5281 days 00:00:00,1000.0,30976.94257097861,2997.694257097861,1986.757439828879,100.0,3234.36501404533,43.497686661479726,1390 days 00:00:00,88,-995.41974191997,81.69718260769274,-20.228085408260522,13.764177273111741,-6.590264155846445,49 days 15:31:45.882352941,18 days 01:17:50.270270270,351.9586626465747,0.829397599374128,0.6156878936814634,1.1860275867872052,0.6578891497982168,15.623686970162368,1.1109358993397314,1.067593177511055,-0.02499997682041534,,,0.0008335045567067199,0.2100431482900934,29.976942570978665,0.17801203727842174,0.3047838193502358,3214,177,7647.619047619048,0.02612330198537095,
Mean Win Rate [%],CBRE,SMA,14,44,0,false,false,1,61,1.3677775412427375,51.66666666666667,2.060788806917072,8.648348170407186,1.310687219803861,0.5088028471540087,53 days 13:36:00,0.00784557907845579,0.24261363636363636,0.48125,2.0982071981612886,0,5280,5281 days 00:00:00,1000.0,30976.252818182213,2997.6252818182215,1986.757439828879,100.0,1815.2384045840745,51.55763867084951,1495 days 00:00:00,60,-934.6657744909426,204.1067566391059,-16.562935424247748,22.78000450468586,-6.457905152442434,77 days 22:27:05.806451613,27 days 12:24:49.655172414,515.1819765445528,0.8448426819060186,0.5194342614633983,1.1882440020950538,0.874563462788977,16.273921237055948,1.116186399114263,1.0645569620253164,-0.02483806525959027,,,0.0008212910967120498,0.20696535637143654,29.97625281818216,0.17801078559752148,0.29482748715742474,3231,121,7647.619047619048,0.02612330198537095,
Median Max Drawdown Duration,CBRE,SMA,18,38,0,false,false,1,64,1.3525827170277658,52.38095238095239,2.0310319824553065,7.890818180912439,1.2377107315526297,0.3237878133427453,51 days 00:22:51.428571428,0.00823785803237858,0.2545454545454546,0.5051136363636364,2.0085719005958937,0,5280,5281 days 00:00:00,1000.0,27300.452869135024,2630.0452869135024,1986.757439828879,100.0,1633.6619269658245,58.2946407302091,1336,63,-590.3851051477759,178.81880492179602,-31.430875797996215,21.279511621412382,-6.8367446036374995,71 days 13:05:27.272727273,28 days 10:24:00,426.83869800448883,0.8039970894681101,0.4404994700461603,1.1801797433358965,0.8102756210279233,16.672281170537225,1.109312826524408,1.0638836179633142,-0.02501846795489036,,,0.0008102809709580719,0.2041908046814341,26.300452869134993,0.17093150357965414,0.3056524391605104,3229,127,7647.619047619048,0.02612330198537095,
Most Worst Trade [%],CBRE,SMA,8,52,0,true,false,1,68,1.3513062304293366,52.23880597014925,1.9820532143265779,7.502904137629747,1.355749150733829,0.583374110286135,48 days 13:36:42.985074626,0.008760896637608966,0.27045454545454545,0.5369318181818182,2.0291945281316814,0,5280,5281 days 00:00:00,1000.0,32457.802936434106,3145.7802936434105,1986.757439828879,100.0,2103.484900436941,36.94428331688137,1194 days 00:00:00,67,-32.45780293643111,170.922817252664,-10.896997333986013,19.74158907306286,-5.883157510500217,76 days 16:27:25.714285714,17 days 19:30:00,470.0038916323961,0.8622727033198875,0.735996188481707,1.1914829443673858,1.1047281206224047,16.094569553320884,1.11784803609277,1.065872020075282,-0.024054170613028756,,,0.0008238643052581012,0.2076138049250415,31.45780293643417,0.18063996782181446,0.28977288964703046,3255,134,7647.619047619048,0.02612330198537095,
Most Best Trade [%],CBRE,SMA,16,35,0,false,false,1,70,1.3378909017844607,50.72463768115942,2.0208761896634964,7.945693795455691,1.2844046439788077,0.5480736652924709,46 days 09:23:28.695652173,0.00902241594022416,0.27840909090909094,0.5528409090909091,2.2121533862348235,0,5280,5281 days 00:00:00,1000.0,31756.468719229782,3075.6468719229783,1986.757439828879,100.0,1934.9842565007712,64.28893255662469,1206 days 00:00:00,69,-958.2077149478173,221.85887746208292,-27.298383338653494,22.488350332160433,-7.024687933505076,67 days 17:08:34.285714285,24 days 10:35:17.647058823,459.6329917996756,0.8350145441198387,0.4199628716471044,1.1881163573216502,0.7629938485875617,16.638057820738595,1.1159807213414066,1.064638783269962,-0.024724575525730277,,,0.0008371042153048992,0.2109502622568346,30.75646871922984,0.179409936256111,0.3040410274443066,3218,139,7647.619047619048,0.02612330198537095,
Mean Expectancy,CBRE,SMA,44,53,0,false,false,0,64,1.3356522788266736,57.8125,1.8861295948614858,5.929499269484109,1.0791932788752363,-0.2792775159879304,51 days 13:07:29.999999999,0.008368617683686177,0.2545454545454546,0.5090909090909091,1.5093270867777733,0,5280,5281 days 00:00:00,1000.0,15319.007571629294,1431.9007571629295,1986.757439828879,100.0,864.8399421304626,53.307306354294695,2209 days 00:00:00,64,0.0,74.28591786571847,-22.091667778428185,16.4097107749383,-8.432272052804969,63 days 17:30:48.648648648,34 days 20:26:40,223.73449330670778,0.7101995294081433,0.38941364351880237,1.1492193406735285,0.7317880513678058,13.263678243370723,1.0881334995512804,1.05613818630475,-0.025909192706676534,,,0.0006858925972607789,0.1728449345097163,14.319007571629218,0.13908757322316934,0.2929020680371247,3299,128,7647.619047619048,0.02612330198537095,
Median Total Fees Paid,CBRE,SMA,39,48,0,false,false,0,68,1.3344423201738087,52.94117647058824,2.0764528075301016,6.056819561547095,1.2021511257426127,0.07785391179864654,47 days 23:38:49.411764706,0.008891656288916562,0.27045454545454545,0.5409090909090909,1.6380943814184188,0,5280,5281 days 00:00:00,1000.0,22414.342783146214,2141.434278314621,1986.757439828879,100.0,1282.3896027222402,56.01243322281655,1301 days 00:00:00,68,0.0,81.3682829253879,-25.862387375933466,17.330085026420356,-6.625604086435326,63 days 11:20:00,30 days 13:30:00,314.9168056345031,0.7767135434839336,0.42807293404397967,1.1673593490146474,0.9144294962906626,13.961313797439235,1.114171970390905,1.0477371357718535,-0.02581458843281406,,,0.0007638169064649723,0.192481860429173,21.41434278314616,0.15996455239955032,0.29824631851518013,3263,136,7647.619047619048,0.02612330198537095,
Median Calmar Ratio,CBRE,SMA,7,45,0,false,false,1,72,1.31985620488511,49.29577464788733,2.318761770891392,6.2690744497468,1.2438669154986197,0.2717760713268492,45 days 14:52:23.661971831,0.009283935242839353,0.2863636363636364,0.56875,1.7952349560638563,0,5280,5281 days 00:00:00,1000.0,26267.105715049605,2526.7105715049606,1986.757439828879,100.0,1394.1466820572746,67.77996040610977,630 days 00:00:00,71,529.9223859374906,114.45568338470994,-32.206797373747634,18.767557310669527,-5.8822283317058535,75 days 19:53:08.571428571,16 days 06:00:00,348.41103280439586,0.8150234528872595,0.37391632295406757,1.1819407110647682,0.6390004385336231,17.03761969251246,1.10397995744919,1.0706179066834804,-0.024054170613028836,,,0.000789274428777426,0.19889715605191136,25.267105715049688,0.16877751015831066,0.29370046164204155,3242,143,7647.619047619048,0.02612330198537095,
Mean Max Drawdown [%],CBRE,SMA,14,36,0,false,false,1,71,1.3165294101250757,52.85714285714286,1.860702812740246,7.328993514043825,1.2287356679613948,0.2304915307427721,45 days 15:05:08.571428571,0.009153175591531755,0.28238636363636366,0.5607954545454545,2.0696078275453305,0,5280,5281 days 00:00:00,1000.0,25446.88203349628,2444.688203349628,1986.757439828879,100.0,1804.24402661859,57.833622511879376,1390 days 00:00:00,70,-1033.2449028256815,216.0291874049725,-22.849394957360232,20.306599299501542,-7.2216553969239206,67 days 14:55:08.108108109,20 days 23:16:21.818181818,364.001813376028,0.8021366063462294,0.4334762234215507,1.1795471947007579,0.6998891722884938,16.652400674299304,1.1180977300666475,1.054958938723942,-0.02411976542624477,,,0.0007881046748704463,0.19860237806735245,24.446882033496337,0.16700952656011792,0.2979766751843989,3212,141,7647.619047619048,0.02612330198537095,
Mean Calmar Ratio,CBRE,SMA,7,41,0,false,false,1,81,1.2914011553582312,50.0,2.1232927039906406,5.53900346610425,1.2266159741058418,0.20774458433241152,40 days 05:24:00,0.01046077210460772,0.32215909090909095,0.6403409090909091,1.784440321182449,0,5280,5281 days 00:00:00,1000.0,24994.955383354554,2399.4955383354554,1986.757439828879,100.0,1636.3173445229868,65.91271414697447,628 days 00:00:00,80,578.7459818205352,114.45568338470993,-23.658301059147963,16.93755830690607,-5.859551374697569,64 days 20:24:00,15 days 14:24:00,292.7026175191752,0.8006410217011668,0.37799532503011285,1.1797245688539681,0.6928616199096548,16.94070869988311,1.116562634768987,1.0565681961030797,-0.024403511383219677,,,0.0007832203878464529,0.19737153773730615,23.994955383354625,0.16601207507343263,0.29668312764130367,3222,161,7647.619047619048,0.02612330198537095,
Mean Sortino Ratio,CBRE,SMA,62,69,0,false,false,0,60,1.2762109327980637,56.666666666666664,1.530594347342538,6.908573279559832,1.0692366714627286,-0.29522453073542865,56 days 06:23:59.999999999,0.00784557907845579,0.23863636363636365,0.4772727272727273,1.6486368053495053,0,5280,5281 days 00:00:00,1000.0,15002.179069702765,1400.2179069702765,1986.757439828879,100.0,1153.819879334001,47.9268516852475,1656 days 00:00:00,60,0.0,111.51472085497343,-33.13779992198151,18.964723633701077,-8.857161798932566,72 days 01:24:42.352941177,35 days 14:46:09.230769230,233.36965116171262,0.7039427897408447,0.4294938771379384,1.1453589184570545,0.6754212683820737,13.095474888965128,1.0941623593512377,1.0467906418716257,-0.02641775329778502,,,0.0006842368367686368,0.17242768286569646,14.002179069702654,0.13795217344365862,0.2947920647468026,3376,120,7647.619047619048,0.02612330198537095,
