Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Expectancy,BYDDF,EMA,19,41,0,false,false,1,44,1.3123172721142122,46.51162790697674,2.1714512938660953,15.896270600425936,1.3860405611751705,0.09459605816983176,49 days 09:29:18.139534883,0.007256825038591228,0.22586164751894403,0.4465900757760939,3.5903578672191556,0,4091,4092 days 00:00:00,1000.0,28265.39210699851,2726.539210699851,2490.9090347526317,100.0,695.7494354035514,55.625919131013156,1366 days 00:00:00,43,10782.889446355493,372.4287499261029,-19.153360651265317,44.2394276510271,-8.749952921835943,83 days 00:00:00,20 days 04:10:26.086956521,383.314015363791,0.8668219821275771,0.6242676306884303,1.1909537183590866,0.9536459822996679,8.909312037378395,1.228621091776954,0.35631421942326813,-0.03568245799657371,None,None,0.0011145602719857806,0.2808691885404167,27.265392106998437,0.22849523403399674,0.3899602544726813,2204,2203,5925.456349206349
Mean Omega Ratio,BYDDF,EMA,16,47,0,false,false,1,44,1.3064684046681145,46.51162790697674,2.1600715451563053,14.76427984849524,1.3650848900858301,0.027708228930437957,49 days 08:22:19.534883721,0.007256825038591228,0.22586164751894403,0.4465900757760939,3.33468457101188,0,4091,4092 days 00:00:00,1000.0,26599.277125324537,2559.927712532454,2490.9090347526317,100.0,672.4919470815788,55.000917473248734,1367 days 00:00:00,43,10147.287662226736,332.50423919235476,-15.994460933230636,41.398873911358145,-8.396236727907283,83 days 08:24:00,19 days 18:46:57.391304348,359.34859216506516,0.8554100671213234,0.6181230506728533,1.1882538124004658,0.945589707950167,8.927911200934526,1.216912995259845,0.3576642335766423,-0.03568245799657376,None,None,0.0010995838301249758,0.27709512519149393,25.599277125324473,0.22390746069372813,0.38985282919538594,2202,2201,5925.456349206349
Mean Sortino Ratio,BYDDF,EMA,16,47,0,false,false,1,44,1.3064684046681145,46.51162790697674,2.1600715451563053,14.76427984849524,1.3650848900858301,0.027708228930437957,49 days 08:22:19.534883721,0.007256825038591228,0.22586164751894403,0.4465900757760939,3.33468457101188,0,4091,4092 days 00:00:00,1000.0,26599.277125324537,2559.927712532454,2490.9090347526317,100.0,672.4919470815788,55.000917473248734,1367 days 00:00:00,43,10147.287662226736,332.50423919235476,-15.994460933230636,41.398873911358145,-8.396236727907283,83 days 08:24:00,19 days 18:46:57.391304348,359.34859216506516,0.8554100671213234,0.6181230506728533,1.1882538124004658,0.945589707950167,8.927911200934526,1.216912995259845,0.3576642335766423,-0.03568245799657376,None,None,0.0010995838301249758,0.27709512519149393,25.599277125324473,0.22390746069372813,0.38985282919538594,2202,2201,5925.456349206349
Median Omega Ratio,BYDDF,EMA,14,52,0,false,false,1,46,1.295780003377656,44.44444444444444,2.2261571998414134,14.414478975794847,1.3989958762143282,0.13588477207226554,47 days 06:56:00,0.007594351784572215,0.2361280860425324,0.46712295282327065,3.40366333185476,0,4091,4092 days 00:00:00,1000.0,29293.8564119274,2829.38564119274,2490.9090347526317,100.0,792.7644272515311,51.57050651757976,831 days 00:00:00,45,11175.235565510342,339.5321178576205,-18.758499363290436,41.54449744262171,-7.289535797666639,83 days 15:36:00,18 days 04:48:00,380.4137965870457,0.8734787979635074,0.6817005025100599,1.1923104516038074,0.9632860926711453,8.901574626239325,1.2321648399582499,0.3572139303482587,-0.03553356788189751,None,None,0.001123396595840754,0.28309594215187,28.293856411927546,0.2312020999470934,0.39005642714345284,2209,2208,5925.456349206349
Median Win Rate [%],BYDDF,EMA,10,35,0,false,false,1,58,1.2867723571495784,42.10526315789473,1.9748190814289057,12.813592885468111,1.4372285840611156,0.2520941448382434,37 days 19:47:22.105263157,0.00961951226045814,0.2977267171840626,0.590320215106331,3.8149489451234806,0,4091,4092 days 00:00:00,1000.0,32188.526177384505,3118.8526177384506,2490.9090347526317,100.0,1438.7106989537992,61.87781506952304,1366 days 00:00:00,57,4416.530601920793,371.15974348519103,-18.08250275208206,40.502827048579945,-7.324031960431404,71 days 17:00:00,13 days 04:21:49.090909091,469.6841329028723,0.8967995746897691,0.5865827834712417,1.1989159069283368,0.9696740938889943,9.175308983785909,1.2381327823886077,0.3540701522170748,-0.035347781070521,None,None,0.0011391698468255866,0.2870708014000478,31.18852617738454,0.2383677326854825,0.3852474652258839,2177,2176,5925.456349206349
Median Total Fees Paid,BYDDF,EMA,11,60,0,false,false,1,47,1.2854110881343577,41.30434782608695,2.484166537023166,14.564615804955825,1.4158078571334018,0.2078674164298341,46 days 21:54:46.956521738,0.007763115157562709,0.2412613053043266,0.477389391346859,3.513878220359668,0,4091,4092 days 00:00:00,1000.0,31086.87860368393,3008.687860368393,2490.9090347526317,100.0,767.8946095971944,52.93975104867656,832 days 00:00:00,46,12099.461033716114,332.50423919235476,-16.784192923416082,45.46923133085588,-7.183076602159024,83 days 07:34:44.210526315,21 days 07:06:40,391.03081673843064,0.8836380858685342,0.6776334205751864,1.1934173909310446,0.9594869120914659,8.800329207180324,1.2315980204398056,0.3649099399599733,-0.03568245799657374,None,None,0.0011395377405064198,0.2871635106076178,30.086878603683875,0.23571477352246317,0.39111186360167716,2240,2239,5925.456349206349
Median Calmar Ratio,BYDDF,EMA,6,47,0,false,false,1,64,1.282432880200245,39.682539682539684,1.9916966183069724,11.602474188814858,1.444965950535019,0.29550534238109627,34 days 13:42:51.428571428,0.010632092498401101,0.32852603275482767,0.6519188462478612,3.8117148153916327,0,4091,4092 days 00:00:00,1000.0,33269.859619073744,3226.985961907374,2490.9090347526317,100.0,1626.5988507795057,59.09055675928809,1097 days 00:00:00,63,4465.574392910858,369.5003797235738,-12.571418805811064,38.750801966706085,-6.25826777032411,67 days 11:31:12,12 days 22:06:18.947368421,441.337860732744,0.9012447516441485,0.621059592372829,1.1984930808846104,0.9650734033722368,9.007487315034288,1.2416122968942955,0.3603723404255319,-0.0353619889242083,None,None,0.0011497568577928967,0.28973872816380997,32.269859619073735,0.24089016966496302,0.38691000717169893,2204,2203,5925.456349206349
Mean Best Trade [%],BYDDF,EMA,9,66,0,false,false,1,49,1.2773164533780057,39.58333333333333,2.545632636601805,14.047620989842837,1.4179432736962423,0.22130696852831308,45 days 01:59:59.999999999,0.008100641903543697,0.25152774382791493,0.49792226839403575,3.53336641372483,0,4091,4092 days 00:00:00,1000.0,31421.64562113523,3042.164562113523,2490.9090347526317,100.0,837.1990036246045,51.29920202065068,832 days 00:00:00,48,11799.345354467318,330.2113042086357,-16.04620821064914,45.328851469693795,-6.446978290059511,85 days 21:28:25.263157894,18 days 08:16:33.103448276,387.9645888889147,0.886299095350047,0.7018359319313225,1.193404650398448,0.9452605910982194,8.777643803315026,1.2314111679270596,0.36719011025726694,-0.035427170080028283,None,None,0.0011414169377678479,0.2876370683174977,30.421645621135184,0.23653016086447254,0.39058063708031926,2247,2246,5925.456349206349
Mean Calmar Ratio,BYDDF,EMA,25,33,0,false,false,1,42,1.2663895554401148,43.90243902439025,2.247820747502696,15.163220325788982,1.3369146806776924,-0.05837922754580459,51 days 16:58:32.195121951,0.006919298292610241,0.21559520899535567,0.4260571987289172,3.2691176551811005,0,4091,4092 days 00:00:00,1000.0,24454.916894169073,2345.4916894169073,2490.9090347526317,100.0,555.6608809493731,56.89468692554116,1368 days 00:00:00,41,9389.36587741176,327.19157853683936,-16.183997897444087,45.18135110032626,-8.329229845588022,87 days 05:20:00.000000001,23 days 21:54:46.956521739,343.06221992091,0.8381501271980573,0.5799568515336926,1.184117652594475,0.941525232753821,8.83067447357834,1.2228143079080183,0.3545183714001986,-0.03596632456128807,None,None,0.00108106266618896,0.2724277918796179,23.454916894169106,0.21758855510771036,0.3911792024361885,2199,2198,5925.456349206349
Median Sortino Ratio,BYDDF,EMA,8,51,0,false,false,1,57,1.2642705474430649,41.07142857142857,1.9913178512931582,12.349962554132578,1.4003387320184395,0.1212712863518655,38 days 20:59:59.999999999,0.009450748887467646,0.2925934979222684,0.5800537765827426,3.613518742922683,0,4091,4092 days 00:00:00,1000.0,28929.84777582567,2792.984777582567,2490.9090347526317,100.0,1202.2111761349258,56.59305753732404,874 days 00:00:00,56,5229.37373497308,357.03958156274535,-16.046208210649144,39.73743468204688,-6.738275595625878,75 days 02:05:13.043478260,13 days 15:16:21.818181818,405.3656078723674,0.8746698431465798,0.6185384241531646,1.1923336600923267,0.9636467217331444,9.052064767569858,1.2375981786699035,0.3585657370517928,-0.03523386210050523,None,None,0.001115300911935568,0.2810558298077631,27.929847775825635,0.2302543918918647,0.3867181956521629,2205,2204,5925.456349206349
Mean Total Return [%],BYDDF,EMA,10,52,0,false,false,1,53,1.2640295323129718,42.30769230769231,1.8459317292742852,14.057393405827503,1.4435382371525909,0.2866706580729196,40 days 20:46:09.230769230,0.008775695395505672,0.2720606208750917,0.5389880224883892,3.82446317787485,0,4091,4092 days 00:00:00,1000.0,33049.79566944949,3204.9795669449495,2490.9090347526317,100.0,1220.7191639995087,53.47584528053647,874 days 00:00:00,52,12863.456636247673,402.9300488968718,-14.780874706390208,42.820037329034335,-7.035212137857509,76 days 00:00:00,15 days 02:24:00,368.9680583308046,0.8999039185253181,0.6847551464115067,1.1986999981640563,0.9721997303861049,9.063168352775415,1.2397665721752313,0.3585657370517928,-0.03524922798007221,None,None,0.0011481643806941536,0.28933742393492673,32.04979566944939,0.2403831232134086,0.3869498025728156,2207,2206,5925.456349206349
Median Total Return [%],BYDDF,EMA,8,53,0,false,false,1,57,1.2605406875279712,41.07142857142857,1.945332270466648,12.666313826899783,1.4017676898865497,0.1287714710569379,39 days 01:17:08.571428571,0.009450748887467646,0.2925934979222684,0.5800537765827426,3.7060810683938015,0,4091,4092 days 00:00:00,1000.0,29116.67055426745,2811.6670554267453,2490.9090347526317,100.0,1263.8728432257683,52.39899428995955,874 days 00:00:00,56,5263.143913725788,357.03958156274535,-16.046208210649162,40.49537998611159,-6.729701981035717,75 days 10:26:05.217391305,13 days 16:43:38.181818181,408.0986900096725,0.8755801154923801,0.6695265721686401,1.1921655132619746,0.9621106692491167,9.01813708236411,1.2383564279824566,0.3603723404255319,-0.03524922798007222,None,None,0.001117335412241199,0.28156852388478215,28.116670554267337,0.23074217984394663,0.3870208618884085,2215,2214,5925.456349206349
Median Sharpe Ratio,BYDDF,EMA,10,66,0,false,false,1,44,1.2567372044656309,39.53488372093023,2.5197866997683556,15.48748228548111,1.3964725267963545,0.14648552187922056,50 days 11:09:46.046511627,0.007256825038591228,0.22586164751894403,0.4465900757760939,3.4980282649192245,0,4091,4092 days 00:00:00,1000.0,29557.911446620365,2855.7911446620365,2490.9090347526317,100.0,714.8923483732665,59.246136087295774,1368 days 00:00:00,43,11099.482481619172,332.50423919235476,-16.049516147815837,49.923090231094406,-7.028107525112199,93 days 09:52:56.470588235,22 days 09:13:50.769230769,406.00997593026017,0.8749943275970778,0.5952095597306235,1.1898223304417799,0.9124044526431302,8.544377010807155,1.2277147613475674,0.36719011025726694,-0.03553356788189747,None,None,0.0011263331585029714,0.2838359559427488,28.557911446620363,0.23188268455006056,0.3903986746891098,2253,2252,5925.456349206349
Least Win Rate [%],BYDDF,EMA,9,63,0,false,false,1,51,1.2539619069005887,38.0,2.285051497038878,14.256979389354683,1.463285617172408,0.38617974596255106,43 days 05:45:35.999999999,0.008438168649524683,0.2617941823515033,0.5184551454412124,3.732394262038344,0,4091,4092 days 00:00:00,1000.0,35528.476530092266,3452.847653009226,2490.9090347526317,100.0,1100.4155375785942,54.6241632635508,832 days 00:00:00,50,13341.527988421749,369.92420280575703,-15.994460933230634,47.79678113429139,-6.299673293025881,85 days 08:50:31.578947368,17 days 10:03:52.258064516,423.73897083341063,0.9110240203146344,0.6865459340762535,1.1997557332901576,0.9682505033142386,8.877990629518898,1.2402215146317561,0.36627712854757927,-0.03534778107052102,None,None,0.0011693941450306325,0.2946873245477194,34.528476530092206,0.24591970245572803,0.3892940713786558,2245,2244,5925.456349206349
Mean Sharpe Ratio,BYDDF,EMA,12,49,0,false,false,1,51,1.2378738235280267,42.0,1.86476607825953,13.864222073724203,1.3642100490105153,0.010411883781707954,42 days 14:23:59.999999998,0.008438168649524683,0.2617941823515033,0.5184551454412124,3.6295726817302914,0,4091,4092 days 00:00:00,1000.0,26168.440901332826,2516.8440901332824,2490.9090347526317,100.0,901.3284707033799,55.72911698347912,1368 days 00:00:00,50,9982.929094151625,396.1185988940684,-16.281460070760303,43.533626500655664,-7.620519063019265,77 days 18:17:08.571428571,17 days 03:18:37.241379310,303.710236143624,0.8533647807118574,0.6065464173220944,1.1872491798188665,0.9544967479861624,8.948564229747161,1.2357533245839805,0.3572139303482587,-0.03539482720431222,None,None,0.0010939056394175949,0.2756642211332339,25.168440901332808,0.22267725230135094,0.38876919810545607,2211,2210,5925.456349206349
Least Max Drawdown Duration,BYDDF,EMA,27,40,0,false,false,1,38,1.2100369595474665,40.54054054054054,2.4248071174978474,14.59055937330236,1.2415543396235764,-0.2924253226894758,57 days 22:42:09.729729729,0.006244244800648266,0.19506233194817893,0.3849914446345637,2.8460685357847186,0,4091,4092 days 00:00:00,1000.0,18625.041564749627,1762.5041564749627,2490.9090347526317,100.0,412.1412468084378,55.19827730990266,1023 days 00:00:00,37,7151.0089562043395,278.03251125852097,-18.65541735859655,47.05820273293129,-7.5464701900810045,96 days 16:00:00,31 days 13:05:27.272727273,283.081962393116,0.7841409170980539,0.5399585331498657,1.1702302261561521,0.8916269198608971,8.694053751703187,1.2157813563679751,0.358114835711915,-0.03633167747441397,None,None,0.0010195475190042799,0.2569259747890785,17.625041564749655,0.19733901120075958,0.39433021766938564,2223,2222,5925.456349206349
Mean Worst Trade [%],BYDDF,EMA,30,35,0,false,false,1,38,1.204532172471888,40.54054054054054,2.3182482620242655,15.644791726591563,1.2584411082888105,-0.25604421945860495,57 days 18:48:38.918918918,0.006244244800648266,0.19506233194817893,0.3849914446345637,3.051709557032527,0,4091,4092 days 00:00:00,1000.0,19531.26175207007,1853.126175207007,2490.9090347526317,100.0,420.9267426838181,55.862804287979316,831 days 00:00:00,37,7440.639756680062,319.4461985669389,-18.655417358596527,50.18379295773558,-7.904527294642995,96 days 04:48:00,31 days 14:10:54.545454545,299.74654041594624,0.7935115207004939,0.5434032527162913,1.1725900703062173,0.9060771458057304,8.706203567380593,1.215051549175243,0.3572139303482587,-0.03633167747441393,None,None,0.001030176610023331,0.2596045057258794,18.531261752070108,0.20084731056990912,0.39373602380513295,2216,2215,5925.456349206349
Least Avg Winning Trade Duration,BYDDF,EMA,18,51,0,false,false,1,39,1.201569913427239,39.473684210526315,2.3489724019569644,16.010579112512993,1.2753683713485096,-0.21694977419453373,56 days 12:37:53.684210525,0.00641300817363876,0.20019555120997312,0.3952578831581521,3.205246710620421,0,4091,4092 days 00:00:00,1000.0,20505.06882123924,1950.5068821239242,2490.9090347526317,100.0,468.35132552978513,54.87329253097094,832 days 00:00:00,38,7822.424304334641,334.90316710231747,-17.655647588117283,52.22936673513945,-7.610369337026002,100 days 00:00:00,28 days 04:10:26.086956522,307.4380136027527,0.8034517286607218,0.5635347385833216,1.1744487547791347,0.9103081583451343,8.734261197557279,1.2112517572330408,0.36082474226804123,-0.036077411431288064,None,None,0.001040640135343605,0.26224131410658846,19.505068821239238,0.20445092108794594,0.39281447674234155,2228,2227,5925.456349206349
Mean Max Drawdown [%],BYDDF,EMA,17,60,0,false,false,1,37,1.1073127305633996,44.44444444444444,2.1288001512638073,15.27036708355011,1.1734243568964258,-0.43675111449370563,60 days 06:40:00,0.006075481427657773,0.18992911268638477,0.3747250061109753,2.9002872705740494,0,4091,4092 days 00:00:00,1000.0,15030.017377219792,1403.0017377219792,2490.9090347526317,100.0,346.5886484429955,60.11011074405677,1370 days 00:00:00,36,5733.761454355879,296.83837271996885,-20.38884832357672,45.66725204200625,-9.047140883214801,98 days 07:30:00,29 days 20:24:00,230.45155341288645,0.7450663554918966,0.4549202581313943,1.1599104098258604,0.8510803262935128,8.53892281615469,1.2046042054338284,0.36309127248500994,-0.035966324561288156,None,None,0.0009649245964544548,0.2431609983065226,14.030017377219718,0.1816296385950742,0.39277616631667434,2251,2250,5925.456349206349
Most Avg Winning Trade Duration,BYDDF,EMA,35,37,0,false,false,1,36,1.0790792573675987,42.857142857142854,2.1122266231244793,15.749839309047058,1.1560458268078293,-0.46881236654900765,61 days 21:56:34.285714285,0.0059067180546672786,0.18479589342459057,0.364458567587387,2.9105056264090874,0,4091,4092 days 00:00:00,1000.0,14231.400753119458,1323.140075311946,2490.9090347526317,100.0,319.7489725853805,65.96034412341275,1370 days 00:00:00,35,5421.6019211193125,316.5725931421941,-22.4991067088554,49.468916801896306,-9.539468810589879,99 days 22:24:00,33 days 09:36:00,223.1371094857185,0.7333555234083415,0.40519240035498,1.157456241208701,0.8531340243131227,8.460274686750763,1.216346244230419,0.3590169378943872,-0.03621421466488814,None,None,0.000954705930649173,0.24058589452359158,13.231400753119422,0.17766323223896086,0.39482237419234245,2245,2244,5925.456349206349
Least Total Trades,BYDDF,EMA,32,45,0,false,false,1,34,1.0769768385215286,42.42424242424242,2.2496227449296238,15.90494362523182,1.134510803133344,-0.5052477656494494,66 days 04:21:49.090909090,0.005569191308686291,0.17452945490100222,0.3439256905402102,2.7758811411428796,0,4091,4092 days 00:00:00,1000.0,13323.828105078377,1232.3828105078378,2490.9090347526317,100.0,256.1093184937528,68.09865189768884,1350 days 00:00:00,33,5115.62960969013,304.74012487163316,-24.710775929306603,50.17765960051156,-9.348636567079563,104 days 18:51:25.714285714,37 days 17:41:03.157894737,218.4302574360076,0.7207178404764016,0.381563051163514,1.15394635839198,0.850076754637185,8.412289128479404,1.2003998257014452,0.36445481827275755,-0.03630054475669982,None,None,0.0009392624079908099,0.2366941268136841,12.323828105078316,0.1728937679658431,0.39524680772016035,2263,2262,5925.456349206349
Median Profit Factor,BYDDF,EMA,30,48,0,false,false,1,35,1.0522300092698769,41.17647058823529,2.165550355632848,15.265698524274928,1.116020107738321,-0.5362688041629845,64 days 06:21:10.588235293,0.005737954681676785,0.17966267416279638,0.3541921290637986,2.742676219834288,0,4091,4092 days 00:00:00,1000.0,12551.12225407064,1155.112225407064,2490.9090347526317,100.0,253.51625822611163,68.09865189768884,1350 days 00:00:00,34,4818.9523409786425,304.74012487163316,-24.710775929306603,50.21195401623191,-9.196680320094956,104 days 20:34:17.142857144,35 days 20:24:00,198.00499744388225,0.7094203600065002,0.3717303912223172,1.1512911858791357,0.8492473490742158,8.399279981149478,1.199744428834707,0.36445481827275755,-0.03635073239016014,None,None,0.0009248960160474477,0.2330737960439568,11.551122254070616,0.16858633304722392,0.3953993609048364,2264,2263,5925.456349206349
Median Avg Winning Trade [%],BYDDF,EMA,22,70,0,false,false,1,35,1.0182064736595113,44.11764705882353,1.7163356392610374,13.354978468043798,0.98166784459344,-0.7097171857242236,64 days 03:31:45.882352940,0.005737954681676785,0.17966267416279638,0.3541921290637986,2.3993911449553145,0,4091,4092 days 00:00:00,1000.0,8230.680847129515,723.0680847129514,2490.9090347526317,100.0,199.6196591606566,69.04603323356261,2762 days 00:00:00,34,3203.4995684319256,311.33250051153095,-25.205492296837946,43.957523715174815,-10.804925674428057,110 days 00:00:00,27 days 22:44:12.631578947,118.44650819698788,0.6298811110564486,0.2995913691431333,1.1328459299990716,0.7628898875755326,7.902722981287047,1.1943909667117287,0.36127744510978044,-0.03664054901175465,None,None,0.0008249909980727674,0.20789773151433738,7.230680847129554,0.13861213838958197,0.39722568944513265,2263,2262,5925.456349206349
Median Avg Losing Trade [%],BYDDF,EMA,11,77,0,false,false,1,43,1.016423027874247,38.095238095238095,1.8448185884200405,12.901875441467963,1.1528991281603145,-0.4755774847394835,51 days 15:25:42.857142856,0.007088061665600734,0.22072842825714986,0.4363236372525055,2.847810687764745,0,4091,4092 days 00:00:00,1000.0,14062.887812901205,1306.2887812901204,2490.9090347526317,100.0,415.2644289297552,63.24152259869956,1099 days 00:00:00,42,5280.845948881144,307.70348103306253,-19.339722694695755,46.75529122096164,-7.930995807451217,96 days 12:00:00,24 days 00:55:23.076923077,185.28671104809672,0.7320479780675992,0.4204841088547943,1.156387146951747,0.8530704381783855,8.459451064100316,1.2094324289220098,0.36309127248500994,-0.03607741143128805,None,None,0.0009496661472992299,0.23931586911940594,13.062887812901232,0.17679966459882523,0.3934396401570458,2252,2251,5925.456349206349
Least Worst Trade [%],BYDDF,EMA,29,60,0,false,false,1,34,1.0105931309986158,42.42424242424242,1.8104160359278882,14.898610113990678,1.0150912169992792,-0.670049382990265,66 days 11:38:10.909090908,0.005569191308686291,0.17452945490100222,0.3439256905402102,2.6002463019773514,0,4091,4092 days 00:00:00,1000.0,9218.769729317542,821.8769729317544,2490.9090347526317,100.0,213.17112405630283,67.21446676025697,2752 days 00:00:00,33,3516.844006491844,316.74163254846957,-25.81537894815656,49.677551426235205,-10.72797822134739,114 days 10:17:08.571428572,31 days 03:47:22.105263158,142.4825976613848,0.6506293637257781,0.3260048550301736,1.1369820169282605,0.7609179836989122,7.809368643988611,1.1941429044337928,0.3649099399599733,-0.0367664448508041,None,None,0.0008541252675572074,0.21523956742441624,8.218769729317554,0.14658963800469693,0.39813890047939715,2275,2274,5925.456349206349
Least Avg Losing Trade [%],BYDDF,EMA,32,50,0,false,false,1,34,0.9880105693192621,42.42424242424242,1.6849920023820355,14.671319018878048,0.9653051446251609,-0.7280060867704328,66 days 13:49:05.454545454,0.005569191308686291,0.17452945490100222,0.3439256905402102,2.560577311043492,0,4091,4092 days 00:00:00,1000.0,7775.120958612526,677.5120958612525,2490.9090347526317,100.0,176.89324767138717,74.59017029290325,2774 days 00:00:00,33,2985.2260687482476,322.1507645854083,-25.815378948156553,50.94897932814474,-12.059588577423723,104 days 08:34:17.142857144,38 days 17:41:03.157894737,114.84529969285703,0.6198763735658941,0.26912655231464633,1.130225641958911,0.7605881780383698,7.93419083366561,1.1891669608899778,0.36445481827275755,-0.03664054901175461,None,None,0.0008085744571888949,0.2037607632116015,6.775120958612507,0.13462652781157924,0.395604876943664,2276,2275,5925.456349206349
Most Avg Winning Trade [%],BYDDF,EMA,31,50,0,false,false,1,35,0.9592120213026075,38.23529411764706,1.7566659082545302,15.148566581251622,1.0074118085767083,-0.6807651667758798,64 days 14:49:24.705882352,0.005737954681676785,0.17966267416279638,0.3541921290637986,2.7216319817208365,0,4091,4092 days 00:00:00,1000.0,8951.849302857103,795.1849302857103,2490.9090347526317,100.0,202.31128239109742,74.63077372922471,1410 days 00:00:00,34,3437.026130480115,339.22335772760215,-24.710775929306596,57.00125177404883,-10.760238538099028,106 days 05:32:18.461538462,38 days 20:34:17.142857142,132.78891683461725,0.646581125426407,0.28933313375895103,1.1361959635199002,0.7553769391601645,7.960353146608908,1.1911397464273386,0.36582109479305736,-0.03644797752361397,None,None,0.000842109179559667,0.2122115132490361,7.951849302857079,0.1445168570860058,0.39499543937473947,2276,2275,5925.456349206349
Most Max Drawdown [%],BYDDF,EMA,38,42,0,false,false,1,34,0.9571926470981147,39.39393939393939,1.7113144824884567,14.178527733769137,0.9724389143621545,-0.7196833059919461,66 days 16:00:00,0.005569191308686291,0.17452945490100222,0.3439256905402102,2.47457071667347,0,4091,4092 days 00:00:00,1000.0,7982.433856966502,698.2433856966503,2490.9090347526317,100.0,183.91745088190729,77.28326402844384,1410 days 00:00:00,33,3064.8230128791956,295.38367304265716,-25.815378948156546,52.98353650204414,-11.04472796560961,107 days 00:00:00,40 days 10:48:00,118.71548012385776,0.6251162017721928,0.2633993866643228,1.1312699478475194,0.752642492851594,7.966438814519623,1.1870077007524158,0.36582109479305736,-0.03664054901175463,None,None,0.0008139709828999927,0.20512068769079816,6.982433856966483,0.13646671643863373,0.3949070351224815,2279,2278,5925.456349206349
Least Total Fees Paid,BYDDF,EMA,23,64,0,false,false,1,34,0.9418229901616021,39.39393939393939,1.650641407672375,14.151517176260409,0.9291240431249731,-0.7631306724583522,66 days 13:49:05.454545454,0.005569191308686291,0.17452945490100222,0.3439256905402102,2.469856578794899,0,4091,4092 days 00:00:00,1000.0,6900.199480292709,590.019948029271,2490.9090347526317,100.0,158.63850257330003,76.72725388281803,2777 days 00:00:00,33,2632.33879339581,322.15076458540824,-24.091820339805857,53.20396196892826,-11.232571938973694,111 days 09:13:50.769230770,37 days 10:48:00,99.02608142111814,0.5975651241228304,0.24505479635597902,1.1252986037825785,0.7585809301468647,7.950589023106636,1.187128197397005,0.364,-0.03664054901175462,None,None,0.000779172480725796,0.1963514651429006,5.900199480292696,0.1263156052768093,0.3954531737870466,2278,2277,5925.456349206349
Least Profit Factor,BYDDF,EMA,22,68,0,false,false,1,37,0.9396544649372688,38.88888888888889,1.5801909975594521,13.103363599813871,0.9442126069035383,-0.7503828148586436,60 days 18:40:00,0.006075481427657773,0.18992911268638477,0.3747250061109753,2.488710221719721,0,4091,4092 days 00:00:00,1000.0,7217.73701698125,621.773701698125,2490.9090347526317,100.0,201.64914005862425,71.82343893765703,2772 days 00:00:00,36,2753.4753458348905,322.1507645854082,-24.091820339805857,49.7916512579736,-10.24372854628778,108 days 06:51:25.714285714,30 days 13:05:27.272727273,96.22949086517667,0.6055571195092403,0.2684375801040601,1.1273632568696532,0.7763703537566741,7.943528927276988,1.2043945412725652,0.3599202392821535,-0.03664054901175463,None,None,0.0007917482878506695,0.19952056853836872,6.217737016981319,0.12944063319841725,0.3965324387569967,2269,2268,5925.456349206349
Least Total Return [%],BYDDF,EMA,22,66,0,false,false,1,35,0.9254405218134215,38.23529411764706,1.597598825493911,13.685371042633232,0.922072455770459,-0.7696688390407364,64 days 11:59:59.999999999,0.005737954681676785,0.17966267416279638,0.3541921290637986,2.4587503584295836,0,4091,4092 days 00:00:00,1000.0,6737.339698184925,573.7339698184925,2490.9090347526317,100.0,168.76386880662233,75.87290054744746,2776 days 00:00:00,34,2570.2098471891522,322.1507645854082,-24.091820339805857,53.32277356111125,-10.852068611662677,109 days 14:46:09.230769230,36 days 13:42:51.428571428,93.15087797046382,0.5931328765680954,0.24448175789021057,1.1244447194165332,0.7594903982286585,7.966629269908092,1.1873723596774577,0.36309127248500994,-0.03664054901175463,None,None,0.0007730967252396902,0.19482037476040193,5.737339698184903,0.12466008643799742,0.39530156998696114,2274,2273,5925.456349206349
