Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Profit Factor,80,84,SMCI,SMA,0,false,false,0,53,1.3520038115992186,50.943396226415096,8.590150485728309,11.678392845066972,1.2278759828959251,-0.3727682992758231,50 days 23:05:39.622641509,0.007959926217515295,0.24211442244942355,0.4842288448988471,2.8275073388208702,0,4597,4598 days 00:00:00,1000.0,35536.40946150654,3453.6409461506546,5506.164535630482,100.0,440.76252261000434,70.29209875333758,2038 days 00:00:00,53,0.0,204.3773529163083,-49.039997721115675,31.286193920444383,-8.683554425517263,69 days 20:26:40,31 days 08:18:27.692307692,651.6303671982366,0.7957388374926505,0.4661807002498205,1.186578025528905,1.06854091326584,25.382759031436166,1.1105153315847431,1.0684931506849313,-0.03514559953179095,,,0.001161016109394097,0.2925760595673125,34.53640946150655,0.21614929636452151,0.44250113932392504,0,53,6658.353174603174,,,,
Least Max Drawdown [%],54,60,SMCI,SMA,0,false,false,1,66,1.3391405146628683,52.307692307692314,2.373892724407685,8.810277187329042,1.201431675531044,-0.5017433858903515,40 days 04:47:59.999999999,0.009762173662990457,0.3015009788992821,0.5984337611485752,2.6563071963537204,0,4597,4598 days 00:00:00,1000.0,28434.828982538686,2743.482898253869,5506.164535630482,100.0,446.2251881863437,55.61301709439795,1903 days 00:00:00,65,3449.0561249298116,192.6872751243013,-31.522772819012395,25.476031039679953,-9.468291553959055,49 days 00:00:00,30 days 13:09:40.645161290,369.01189011705964,0.7617607097011484,0.5473499486876588,1.1841259920487217,1.536116625848332,29.421224060042558,1.1055870231883491,1.07103825136612,-0.03430220721436942,,,0.0011057127215789173,0.27863960583788716,27.434828982538836,0.2013799323526173,0.4402206798860653,0,66,6658.353174603174,,,,
Median Max Drawdown [%],49,56,SMCI,SMA,0,false,false,1,63,1.3343398429238185,51.61290322580645,2.9331737529719124,8.606318265238997,1.0611689805546354,-0.7091712681368886,41 days 20:30:58.064516128,0.009311611801621666,0.28779638894931475,0.5710245812486404,2.476867318884314,0,4597,4598 days 00:00:00,1000.0,17013.508493270514,1601.350849327051,5506.164535630482,100.0,291.3120501287825,70.34953885823546,2075 days 00:00:00,62,2029.007761067478,229.3347881776347,-34.845699005727916,26.281421894862632,-10.247125606359544,55 days 14:15:00,27 days 04:48:00,225.55646342262958,0.685749934960783,0.3586169151625895,1.1663574471767655,1.3020215042713024,30.356413587536853,1.0926566826968238,1.067450980392157,-0.03434828368602272,,,0.0009973004851097566,0.2513197222476587,16.013508493270535,0.16803384765560714,0.44106942942988103,0,63,6658.353174603174,,,,
Mean Expectancy,49,56,SMCI,SMA,0,false,false,1,63,1.3343398429238185,51.61290322580645,2.9331737529719124,8.606318265238997,1.0611689805546354,-0.7091712681368886,41 days 20:30:58.064516128,0.009311611801621666,0.28779638894931475,0.5710245812486404,2.476867318884314,0,4597,4598 days 00:00:00,1000.0,17013.508493270514,1601.350849327051,5506.164535630482,100.0,291.3120501287825,70.34953885823546,2075 days 00:00:00,62,2029.007761067478,229.3347881776347,-34.845699005727916,26.281421894862632,-10.247125606359544,55 days 14:15:00,27 days 04:48:00,225.55646342262958,0.685749934960783,0.3586169151625895,1.1663574471767655,1.3020215042713024,30.356413587536853,1.0926566826968238,1.067450980392157,-0.03434828368602272,,,0.0009973004851097566,0.2513197222476587,16.013508493270535,0.16803384765560714,0.44106942942988103,0,63,6658.353174603174,,,,
Mean Profit Factor,50,56,SMCI,SMA,0,false,false,1,67,1.3335823037102472,53.03030303030303,2.478377162144184,8.159842828448536,1.0316185445989252,-0.7450446716476654,39 days 08:21:49.090909091,0.009912360950113386,0.30606917554927127,0.6075701544485534,2.497476367114877,0,4597,4598 days 00:00:00,1000.0,15038.259871436496,1403.8259871436496,5506.164535630482,100.0,267.0737183570246,70.44103254264641,2075 days 00:00:00,66,1747.4635356747858,229.3347881776347,-34.8456990057279,25.120072148978334,-10.988803178601234,49 days 17:08:34.285714286,27 days 15:29:01.935483871,186.2241869054805,0.6669558497282687,0.34082000819807057,1.1611530125098373,1.292530614770627,29.994608269701413,1.095411261066267,1.0600155884645364,-0.03451524942122103,,,0.0009723248271976608,0.24502585645381053,14.03825987143651,0.16016031577026446,0.4421412062124626,0,67,6658.353174603174,,,,
Least Total Trades,85,86,SMCI,SMA,0,true,false,1,100,1.3310781536642797,51.515151515151516,2.518001199532304,5.152751361852349,1.023233058661918,-0.7518202744595098,26 days 23:01:49.090909090,0.014868541425170079,0.45681966499891236,0.9090711333478356,2.35387815094408,0,4597,4598 days 00:00:00,1000.0,14665.184032335539,1366.518403233554,5506.164535630482,100.0,502.8118008275979,76.9556741448074,2029 days 00:00:00,99,-14.665184032333855,170.57085340423183,-48.98320200863013,16.64984549703268,-7.062911156776748,37 days 02:49:24.705882353,16 days 04:00:00,138.18029511482695,0.6620283648687412,0.30875779765475214,1.1558420256052915,1.2266140018217615,26.453346371694266,1.1448901696775453,1.0095658572479764,-0.034936267647268274,,,0.0009733713391167442,0.24528957745741956,13.665184032335512,0.1585640919168383,0.4459114863225258,0,100,6658.353174603174,,,,
Median Profit Factor,70,75,SMCI,SMA,0,false,false,0,55,1.3108860911931626,58.18181818181818,2.125098902469974,8.179050271809896,1.0068710080455123,-0.7603887930801763,48 days 10:54:32.727272726,0.008260300791761155,0.2512508157494018,0.5025016314988036,2.054993052847603,0,4597,4598 days 00:00:00,1000.0,14193.38729881551,1319.338729881551,5506.164535630482,100.0,293.00229833817104,66.56738529627187,1944 days 00:00:00,55,0.0,135.12874613189248,-41.4852014853721,22.905085408050777,-12.30934643948176,61 days 15:45:00,30 days 02:05:13.043478260,239.879769069373,0.659794807891886,0.3521217176936876,1.1556794209622465,1.0355164580872356,26.693988770593894,1.0573764537753236,1.0929687500000003,-0.03502857717338314,,,0.0009583381331044001,0.24150120954230883,13.193387298815457,0.15648960201524176,0.4405108182092887,0,55,6658.353174603174,,,,
Median Total Fees Paid,73,77,SMCI,SMA,0,false,false,0,61,1.30298874205658,54.09836065573771,2.5225313748914258,7.456651695073145,1.0037801222796967,-0.7625440000742801,43 days 19:40:19.672131147,0.009161424514498737,0.2786599956493365,0.557319991298673,2.0778705289077,0,4597,4598 days 00:00:00,1000.0,14074.718055636726,1307.4718055636727,5506.164535630482,100.0,332.8575738719734,77.50812304393645,2069 days 00:00:00,61,0.0,109.7425784811247,-47.59501143425922,23.34578616341455,-11.269828214043518,60 days 08:00:00,24 days 08:34:17.142857143,214.3396402563398,0.6573866355679555,0.30135650728122026,1.1538629586058833,1.047761182343462,25.724391596029793,1.0658006643328253,1.0826254826254824,-0.03525026298063942,,,0.0009620724264045352,0.24244225145394285,13.074718055636737,0.15595755819077395,0.4438473175509163,0,61,6658.353174603174,,,,
Least Best Trade [%],73,77,SMCI,SMA,0,false,false,0,61,1.30298874205658,54.09836065573771,2.5225313748914258,7.456651695073145,1.0037801222796967,-0.7625440000742801,43 days 19:40:19.672131147,0.009161424514498737,0.2786599956493365,0.557319991298673,2.0778705289077,0,4597,4598 days 00:00:00,1000.0,14074.718055636726,1307.4718055636727,5506.164535630482,100.0,332.8575738719734,77.50812304393645,2069 days 00:00:00,61,0.0,109.7425784811247,-47.59501143425922,23.34578616341455,-11.269828214043518,60 days 08:00:00,24 days 08:34:17.142857143,214.3396402563398,0.6573866355679555,0.30135650728122026,1.1538629586058833,1.047761182343462,25.724391596029793,1.0658006643328253,1.0826254826254824,-0.03525026298063942,,,0.0009620724264045352,0.24244225145394285,13.074718055636737,0.15595755819077395,0.4438473175509163,0,61,6658.353174603174,,,,
Median Sortino Ratio,73,77,SMCI,SMA,0,false,false,0,61,1.30298874205658,54.09836065573771,2.5225313748914258,7.456651695073145,1.0037801222796967,-0.7625440000742801,43 days 19:40:19.672131147,0.009161424514498737,0.2786599956493365,0.557319991298673,2.0778705289077,0,4597,4598 days 00:00:00,1000.0,14074.718055636726,1307.4718055636727,5506.164535630482,100.0,332.8575738719734,77.50812304393645,2069 days 00:00:00,61,0.0,109.7425784811247,-47.59501143425922,23.34578616341455,-11.269828214043518,60 days 08:00:00,24 days 08:34:17.142857143,214.3396402563398,0.6573866355679555,0.30135650728122026,1.1538629586058833,1.047761182343462,25.724391596029793,1.0658006643328253,1.0826254826254824,-0.03525026298063942,,,0.0009620724264045352,0.24244225145394285,13.074718055636737,0.15595755819077395,0.4438473175509163,0,61,6658.353174603174,,,,
Least Worst Trade [%],69,70,SMCI,SMA,0,false,false,1,135,1.272239049459469,52.23880597014925,2.082420761369506,2.997878394112719,0.8717790375532175,-0.8709030469754881,19 days 16:17:54.626865670,0.020125096474472633,0.6167065477485316,1.2288448988470742,1.848811235003167,0,4597,4598 days 00:00:00,1000.0,8108.29064401521,710.829064401521,5506.164535630482,100.0,445.35491319140954,71.35779676046235,2029 days 00:00:00,134,322.4312668304947,157.52302467490819,-57.36499992648759,11.741472452343078,-6.565427607076736,24 days 01:22:17.142857142,14 days 21:22:30,50.64074162078144,0.5785300389165341,0.253281860365501,1.1336670368480806,0.7218709124189211,22.49453074581015,1.1336670368480832,1.0,-0.03546147878034009,,,0.0008200199048998025,0.20664501603475025,7.108290644015181,0.12154105868357212,0.42987796409079315,0,135,6658.353174603174,,,,
Mean Calmar Ratio,83,87,SMCI,SMA,0,false,false,1,55,1.2680983667741395,50.0,3.1368261795322345,9.044116202661463,1.0466514893631471,-0.7218504485485164,49 days 18:40:00,0.008110113504638226,0.2512508157494018,0.49793343484881447,2.2723415736510746,0,4597,4598 days 00:00:00,1000.0,16315.371958036847,1531.5371958036847,5506.164535630482,100.0,257.4019634052979,74.66560213943326,2007 days 00:00:00,54,166.5886284445878,143.21098010848468,-43.204779695859834,27.3829313980552,-9.29469899273227,73 days 13:20:00,26 days 00:00:00,280.53302462207887,0.6769682455157191,0.33231771410467487,1.1583556230735397,1.2108129375940264,25.81726840935495,1.1073009315941422,1.0461073318216174,-0.03541784378460217,,,0.0010011268979451084,0.2522839782821673,15.315371958036732,0.1653546693926613,0.4485052539363818,0,55,6658.353174603174,,,,
Median Sharpe Ratio,73,76,SMCI,SMA,0,false,false,0,67,1.2608974416851504,50.74626865671642,2.219606999143606,6.923467103783762,0.9955168828658866,-0.7675962523134615,39 days 23:38:30.447761193,0.010062548237236317,0.30606917554927127,0.6121383510985425,2.119059868397597,0,4597,4598 days 00:00:00,1000.0,13796.532734592325,1279.6532734592327,5506.164535630482,100.0,352.6020242135215,75.83114195730293,2070 days 00:00:00,67,0.0,112.12544785761283,-48.2288440985439,23.276674080833455,-9.925291599843199,56 days 02:07:03.529411765,23 days 09:27:16.363636363,190.9930258894377,0.6541415125506257,0.3054450605927937,1.1537329855505576,0.9781687467274259,25.751372105215157,1.0660558339497699,1.0822444273635663,-0.03516541884037821,,,0.0009623146370843213,0.24250328854524897,12.796532734592223,0.15469352617433096,0.4461614915760809,0,67,6658.353174603174,,,,
Most Total Return [%],78,84,SMCI,SMA,0,false,false,0,46,1.2589431848104313,56.52173913043478,7.7569339400108355,13.27664772526037,1.2702715848604682,-0.2603074655208812,58 days 12:31:18.260869564,0.006908615207654785,0.2101370458994997,0.4202740917989994,2.7899155324345264,0,4597,4598 days 00:00:00,1000.0,41728.68800619551,4072.868800619551,5506.164535630482,100.0,516.3840108365824,68.27053333848455,1935 days 00:00:00,46,0.0,187.4099852147455,-41.935999676545435,30.30770930382666,-8.863732326875803,79 days 13:50:46.153846154,31 days 03:36:00,885.4062610042499,0.820373247138977,0.5049415753163333,1.1933725877886017,1.0938604158411254,25.606501819415303,1.1065509016584751,1.0784615384615386,-0.03504872278477156,,,0.0011937718220839562,0.300830499165157,40.728688006195505,0.22690307488433414,0.4413229746961996,0,46,6658.353174603174,,,,
Most Expectancy,78,84,SMCI,SMA,0,false,false,0,46,1.2589431848104313,56.52173913043478,7.7569339400108355,13.27664772526037,1.2702715848604682,-0.2603074655208812,58 days 12:31:18.260869564,0.006908615207654785,0.2101370458994997,0.4202740917989994,2.7899155324345264,0,4597,4598 days 00:00:00,1000.0,41728.68800619551,4072.868800619551,5506.164535630482,100.0,516.3840108365824,68.27053333848455,1935 days 00:00:00,46,0.0,187.4099852147455,-41.935999676545435,30.30770930382666,-8.863732326875803,79 days 13:50:46.153846154,31 days 03:36:00,885.4062610042499,0.820373247138977,0.5049415753163333,1.1933725877886017,1.0938604158411254,25.606501819415303,1.1065509016584751,1.0784615384615386,-0.03504872278477156,,,0.0011937718220839562,0.300830499165157,40.728688006195505,0.22690307488433414,0.4413229746961996,0,46,6658.353174603174,,,,
Most Sharpe Ratio,78,84,SMCI,SMA,0,false,false,0,46,1.2589431848104313,56.52173913043478,7.7569339400108355,13.27664772526037,1.2702715848604682,-0.2603074655208812,58 days 12:31:18.260869564,0.006908615207654785,0.2101370458994997,0.4202740917989994,2.7899155324345264,0,4597,4598 days 00:00:00,1000.0,41728.68800619551,4072.868800619551,5506.164535630482,100.0,516.3840108365824,68.27053333848455,1935 days 00:00:00,46,0.0,187.4099852147455,-41.935999676545435,30.30770930382666,-8.863732326875803,79 days 13:50:46.153846154,31 days 03:36:00,885.4062610042499,0.820373247138977,0.5049415753163333,1.1933725877886017,1.0938604158411254,25.606501819415303,1.1065509016584751,1.0784615384615386,-0.03504872278477156,,,0.0011937718220839562,0.300830499165157,40.728688006195505,0.22690307488433414,0.4413229746961996,0,46,6658.353174603174,,,,
Median Win Rate [%],57,61,SMCI,SMA,0,false,false,1,75,1.2558613924958781,52.702702702702695,1.8717492780838418,7.151230460375554,1.0588209878262749,-0.7116736310966639,35 days 05:50:16.216216215,0.011113859247096828,0.34261474874918424,0.6806613008483794,2.4501170274290835,0,4597,4598 days 00:00:00,1000.0,16875.724271426603,1587.5724271426602,5506.164535630482,100.0,396.14231619668055,58.55870858750423,2029 days 00:00:00,74,1286.7888787348675,213.6540266834386,-30.92701152161262,22.13105130011746,-9.540569903908281,40 days 14:46:09.230769230,29 days 06:10:17.142857143,197.14777557691525,0.68224567021155,0.4294446836481707,1.1643128886934757,1.357636658123495,28.738061000291435,1.097026335506363,1.061335403726708,-0.034734098036250424,,,0.0010037684685056298,0.25294965406341874,15.875724271426638,0.16751341999414326,0.446210168976591,0,75,6658.353174603174,,,,
Mean Sharpe Ratio,48,58,SMCI,SMA,0,false,false,1,51,1.2515913673936696,54.0,2.6438214779568865,9.585459591432723,1.0045407229563732,-0.7732700301033981,51 days 23:31:11.999999999,0.007509364356146505,0.2329780291494453,0.4613878616489015,2.233201484103643,0,4597,4598 days 00:00:00,1000.0,13484.12519409236,1248.412519409236,5506.164535630482,100.0,234.22805287249346,64.1329781117764,2072 days 00:00:00,50,1566.8712529636105,184.3694075469851,-36.866899505908854,28.37025044613799,-12.466251411916943,69 days 08:53:20,31 days 13:33:54.782608695,218.34507882257503,0.6509562494120626,0.3576711914156133,1.1569546206533747,1.2834244577766432,30.170428345820884,1.0843781315348986,1.0669291338582678,-0.03446941091473176,,,0.0009473830623130915,0.23874053170289908,12.484125194092343,0.15324494980101622,0.4413879959523747,0,51,6658.353174603174,,,,
