Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],FMC,SMA,46,85,0,false,false,0,72,1.2415815120967333,51.388888888888886,2.0579442181138377,5.973054863598061,0.7685392485617896,-0.3561807716443691,95 days 02:19:59.999999999,0.0043620208003769655,0.1326781326781327,0.2653562653562654,0.7924937656862293,0,11396,11397 days 00:00:00,1000.0,24476.44901014112,2347.644901014112,3646.4348960347097,100.0,1444.163170563887,55.690022852040585,4158 days 00:00:00,72,0.0,102.90322344151225,-18.629424429243617,17.39744159687751,-6.1041539687259245,132 days 14:16:12.972972972,55 days 10:58:17.142857143,326.0617918075154,0.5202600560365995,0.19363861095870938,1.107079568812094,0.25786798501269476,16.537174124306958,1.0752497878579312,1.0296022201665127,-0.020221525505834222,,,0.0003756845551760273,0.09467250790435888,23.47644901014119,0.07326441406511552,0.21900274598808742,6847,144,16506.11111111111,,
Median Total Trades,FMC,SMA,44,64,0,false,false,0,95,1.230785043169553,52.63157894736842,2.0172897479134915,4.610567175356172,0.6924471600044684,-0.4771441352392893,70 days 22:44:12.631578947,0.005755444111608496,0.17506142506142508,0.35012285012285016,0.8071324600592807,0,11396,11397 days 00:00:00,1000.0,20065.5987085986,1906.5598708598604,3646.4348960347097,100.0,1137.6550362342286,66.98400102103862,2186 days 00:00:00,95,0.0,106.17970305103206,-42.55702194752955,15.414425423271203,-7.393719766771639,93 days 22:04:48,45 days 10:08:00,200.69051272209057,0.49167525065096856,0.15049835460257246,1.1059369029932786,-2.3691279591191985,93.46585161600343,1.0705415794071422,1.0330630068621334,-0.0199441906828583,,,0.0003708192682939132,0.09344645561006613,19.06559870859847,0.06855929272078809,0.22873395922703388,6740,190,16506.11111111111,,
Least Avg Losing Trade [%],FMC,SMA,36,67,0,false,false,0,93,1.2268033681996777,55.91397849462365,1.5826588999623012,4.991323168018593,0.6955983122328672,-0.457703392923482,72 days 07:29:01.935483870,0.00563427686715358,0.1713759213759214,0.3427518427518428,0.8553926068041693,0,11396,11397 days 00:00:00,1000.0,20774.492720450387,1977.4492720450387,3646.4348960347097,100.0,1698.184251244469,68.43729195324899,2161 days 00:00:00,93,0.0,111.6184662765283,-40.93628247096054,15.660324588559552,-8.540093267789448,92 days 18:00:00,46 days 09:21:57.073170731,212.62895398333734,0.4947790666615626,0.14909196609009606,1.1069199773175056,-2.3869560127117757,91.95135175334396,1.0635113507560356,1.0408163265306123,-0.020084091533376442,,,0.0003748767480183512,0.0944689405006245,19.774492720450038,0.06937991546126154,0.2297861715507473,6725,186,16506.11111111111,,
Median Avg Winning Trade Duration,FMC,SMA,45,68,0,false,false,0,92,1.221271354121774,55.434782608695656,1.773136527725583,4.453680448791997,0.6513199667827444,-0.5943799582555296,73 days 10:57:23.478260869,0.005573693244926122,0.16953316953316955,0.3390663390663391,0.7550465625716162,0,11396,11397 days 00:00:00,1000.0,15790.670747480925,1479.0670747480924,3646.4348960347097,100.0,1193.2159554582092,64.50295203864597,2004 days 00:00:00,92,0.0,116.74622467708072,-42.946633569347156,13.850411484667557,-7.234936205589798,97,43 days 21:39:30.731707317,160.76816029870562,0.4641251471975472,0.14324243966076658,1.09951246696164,-2.422048779748027,93.64410909381145,1.0597830191942843,1.0374882849109652,-0.02015259960140101,,,0.00034952980133121276,0.08808150993546561,14.790670747480972,0.06291352509259629,0.2283998491712402,6758,184,16506.11111111111,,
Mean Avg Losing Trade Duration,FMC,SMA,54,67,0,false,false,0,108,1.2207173721793843,55.55555555555556,1.6319905248004636,4.228980607990197,0.715745530751024,-0.4014234769295457,62 days 19:46:40,0.006543031200565447,0.19901719901719903,0.39803439803439805,0.8416398753002603,0,11396,11397 days 00:00:00,1000.0,22826.7032167123,2182.67032167123,3646.4348960347097,100.0,2030.1760032295872,64.73981309038528,1860 days 00:00:00,108,0.0,127.54964873609087,-44.46802172790591,12.817367172959514,-6.506502598221451,79 days 06:48:00,42,202.0991038584471,0.50675349769972,0.1627505076502082,1.1089139245242388,-2.368005998606883,93.21175511320817,1.0832028820104296,1.023736128236745,-0.02001793537087542,,,0.00038204768341933864,0.09627601622167334,21.826703216712442,0.07160973091957179,0.22864805864095225,6785,216,16506.11111111111,,
Mean Total Return [%],FMC,SMA,52,69,0,false,false,0,99,1.2200792878856632,54.54545454545454,1.8453953691405047,4.264430471349192,0.6783809564727711,-0.5300929717660491,68 days 13:34:32.727272726,0.005997778600518327,0.18243243243243246,0.3648648648648649,0.7779704238272175,0,11396,11397 days 00:00:00,1000.0,18134.85385644246,1713.4853856442462,3646.4348960347097,100.0,1393.1033536591435,67.0458570018056,1959 days 00:00:00,99,0.0,122.01137211680744,-44.392635375104334,13.204515869459469,-6.463672006383139,89 days 14:40:00,43 days 07:28:00,173.0793318832571,0.479741446104363,0.14504826674494464,1.1027592575056697,-2.3106404404065053,93.05567292663181,1.0791405826088698,1.021886559802713,-0.020221525505834233,,,0.00036196873104989483,0.0912161202245735,17.134853856442657,0.06617159392566241,0.2288287129970591,6788,198,16506.11111111111,,
Mean Avg Losing Trade [%],FMC,SMA,54,82,0,false,false,1,78,1.2086866702865176,49.35064935064935,2.0796694106090516,5.672965844177709,0.767780981476571,-0.36242143158786677,88 days 12:09:21.038961039,0.004664938911514254,0.14373464373464376,0.28562653562653567,0.8154017245316856,0,11396,11397 days 00:00:00,1000.0,24248.88740821856,2324.888740821856,3646.4348960347097,100.0,1300.9841247747436,60.31434330111857,4488 days 00:00:00,77,-235.53099269804443,102.9533047646477,-22.1832052257846,18.163119476517934,-6.496927438615331,123 days 20:50:31.578947368,54 days 01:13:50.769230769,304.99244676515053,0.5197807646569321,0.17824289877485736,1.107080121778768,0.28353569887226554,16.516644672571495,1.0745091665298008,1.0303124033405506,-0.02013537271526959,,,0.0003743329795397313,0.09433191084401228,23.24888740821862,0.0730427735430299,0.21841607076261144,6818,155,16506.11111111111,,
Mean Max Drawdown [%],FMC,SMA,44,65,0,false,false,0,94,1.2030758615971815,53.191489361702125,1.9365286129935058,4.388744261685911,0.6546836673618084,-0.5848544864979186,71 days 17:52:20.425531914,0.005694860489381038,0.17321867321867324,0.34643734643734647,0.7602124581052991,0,11396,11397 days 00:00:00,1000.0,16138.010873662382,1513.8010873662383,3646.4348960347097,100.0,1006.1846086453163,67.67447011375717,2319 days 00:00:00,94,0.0,108.50287312079242,-42.55702194752956,14.774081230886669,-7.412775021496768,93 days 17:16:48,46 days 18:32:43.636363636,161.04266886874873,0.46671015005507915,0.13765468026511982,1.1000853439280815,-2.442014821946937,93.61967139512078,1.0671526408591763,1.0308603491271817,-0.020028205849559513,,,0.00035142978548093843,0.08856030594119649,15.138010873662335,0.06342501079526341,0.2283694594728971,6744,188,16506.11111111111,,
Least Worst Trade [%],FMC,SMA,58,78,0,false,false,1,87,1.1957867380500016,48.837209302325576,2.1100215149970163,5.071414303493558,0.7104819973413402,-0.428031358990367,79 days 13:57:12.558139534,0.005210191511561375,0.16031941031941033,0.3187960687960688,0.8130461506215103,0,11396,11397 days 00:00:00,1000.0,21856.464120150755,2085.6464120150754,3646.4348960347097,100.0,1223.1768430225063,78.80776373244743,5208 days 00:00:00,86,1060.904347042775,99.74926940940827,-47.41323883344919,17.161821104006084,-6.469428551541122,109 days 00:00:00,51 days 12:00:00,230.18092759427896,0.5015810167188995,0.13174825338271934,1.1071392233153399,-2.2870721655984534,93.05035724005779,1.0721491345641714,1.0326354679802958,-0.020008859651083063,,,0.00037815925669052266,0.09529613268601171,20.856464120150733,0.07058107246720247,0.22865481271813656,6851,173,16506.11111111111,,
Mean Calmar Ratio,FMC,SMA,53,67,0,false,false,0,103,1.1920316367349972,55.33980582524271,1.6013839634664961,4.036471312684775,0.6643078539385037,-0.5688399439846459,65 days 19:20:23.300970873,0.006240113089428159,0.1898034398034398,0.3796068796068796,0.7661361398154762,0,11396,11397 days 00:00:00,1000.0,16721.97074030667,1572.1970740306674,3646.4348960347097,100.0,1477.8209832363416,65.73957030371233,1956 days 00:00:00,103,0.0,120.55935387312707,-42.94663356934715,12.92316643150376,-6.975303073677883,84 days 18:56:50.526315789,42 days 06:46:57.391304347,152.64049262433664,0.4703055129918468,0.1436003160666156,1.1008808078910233,-2.3239450664026373,93.17303329861011,1.0795820256343682,1.0197287299630085,-0.020135372715269648,,,0.0003548912822616507,0.08943260312993598,15.721970740306517,0.06426115069635374,0.2288558214915358,6778,206,16506.11111111111,,
Mean Total Trades,FMC,SMA,44,60,0,false,false,0,106,1.187871754830608,52.83018867924528,1.8923099238734165,4.010278499023489,0.6692747330495918,-0.5560825324612191,63 days 10:11:19.245283018,0.006421863956110532,0.19533169533169534,0.3906633906633907,0.7833344979665046,0,11396,11397 days 00:00:00,1000.0,17187.161445927664,1618.7161445927663,3646.4348960347097,100.0,1173.7516191334146,70.85666167393265,2305 days 00:00:00,106,0.0,116.27157306219335,-43.827330845348456,14.142896259077586,-7.3382533922371,83 days 15:00:00,40 days 19:12:00,152.7090702446007,0.4745039089862962,0.13458773829212828,1.1021846461309281,-2.347073449118328,94.86859976278897,1.076412335850917,1.0239427860696515,-0.01985059571118016,,,0.00035621541707608683,0.08976628510317389,16.187161445927607,0.06490704514341084,0.22767724100628584,6723,212,16506.11111111111,,
Median Omega Ratio,FMC,SMA,43,64,0,false,false,0,96,1.1872563827647131,53.125,1.8296275283361143,4.360799911217276,0.6571372776785074,-0.5808110618312294,70 days 03:30:00,0.0058160277338359535,0.17690417690417692,0.35380835380835385,0.7714437189377,0,11396,11397 days 00:00:00,1000.0,16285.451721703412,1528.5451721703412,3646.4348960347097,100.0,1004.085787517033,68.8311689612293,2322 days 00:00:00,96,0.0,106.17970305103204,-42.55702194752956,15.141131904263588,-7.856909680901879,93 days 11:17:38.823529412,43 days 17:04:00,159.22345543441065,0.4678235796889937,0.1358040632173696,1.1004690455029464,-2.4112425001000997,94.06464391489035,1.070798719828981,1.027708592777086,-0.020003007063473723,,,0.00035209382690246213,0.08872764437942046,15.285451721703254,0.06363888181866595,0.2282564222418136,6734,192,16506.11111111111,,
Mean Avg Winning Trade Duration,FMC,SMA,54,72,0,false,true,0,92,1.1868364892738985,52.17391304347826,1.8542990325360154,4.731823927893739,0.6931312989386352,-0.48053219237917816,73 days 22:10:26.086956522,0.005573693244926122,0.16953316953316955,0.3390663390663391,0.8022011081687175,0,11396,11397 days 00:00:00,1000.0,19942.055410752102,1894.20554107521,3646.4348960347097,100.0,1375.7726369144327,68.23925206843244,1984 days 00:00:00,92,0.0,112.16187192752214,-45.98534082436529,15.098362913339338,-6.577127692592367,96,49 days 14:43:38.181818182,205.89190663860978,0.49053798282087807,0.14741091959824792,1.1052445130953263,-2.3072942143045876,92.73143522907424,1.0684692909869418,1.034418604651163,-0.020017935370875407,,,0.000370563525815408,0.09338200850548281,18.942055410752072,0.06841338225479521,0.2291061417643791,6801,183,16506.11111111111,,
Median Sortino Ratio,FMC,SMA,54,66,0,false,false,0,115,1.148531363988918,53.04347826086957,1.6424642567784793,3.646060747187566,0.6658653631497475,-0.56244065147182,58 days 22:44:52.173913043,0.006967116556157653,0.21191646191646193,0.42383292383292387,0.7726602934764806,0,11396,11397 days 00:00:00,1000.0,16955.31677559369,1595.531677559369,3646.4348960347097,100.0,1541.4547363193242,68.07125982529254,2113 days 00:00:00,115,0.0,120.55935387312712,-40.99781165649085,12.337772436142862,-6.17235430885453,78 days 07:28:31.475409836,37 days 01:46:40,138.74188500516252,0.4725215616957898,0.13939517438812724,1.1011533986222863,-2.391865873598195,93.80392346132355,1.0818757357426956,1.0178187403993855,-0.020135372715269606,,,0.0003555776889077088,0.08960557760474262,15.955316775593698,0.06458730642286925,0.22822308669553282,6779,230,16506.11111111111,,
Median Max Drawdown Duration,FMC,SMA,55,64,0,false,false,0,134,1.1447893851208735,52.98507462686567,1.6587239706797452,3.2230977206419325,0.6825725204073818,-0.5180553778027626,50 days 09:08:03.582089552,0.008118205378479352,0.24692874692874694,0.4938574938574939,0.7958754813870128,0,11396,11397 days 00:00:00,1000.0,18573.79688336271,1757.379688336271,3646.4348960347097,100.0,1847.4958854655138,68.97294340149611,2318,134,0.0,120.15033899787278,-40.27798143182035,11.231027148547733,-5.801711634616984,64 days 20:57:27.887323943,34 days 01:08:34.285714286,131.14773793554252,0.4841048862660831,0.14221460403118893,1.1037021799285698,-2.4232811196248782,95.278332492816,1.0920033379244838,1.0107131925313746,-0.020091000653257515,,,0.0003626347206526976,0.09138394960447979,17.573796883362803,0.06673554621333122,0.2271834131269991,6751,268,16506.11111111111,,
Mean Worst Trade [%],FMC,SMA,25,49,0,false,false,0,118,1.1325783833893184,55.932203389830505,1.2810155111905315,3.34871880142618,0.6197321049952736,-0.6694874094382733,55 days 15:27:27.457627118,0.007148867422840027,0.21744471744471747,0.43488943488943493,0.7281612135779286,0,11396,11397 days 00:00:00,1000.0,13051.926438031125,1205.1926438031126,3646.4348960347097,100.0,2186.1333707158765,57.364690122702164,2009 days 00:00:00,118,0.0,133.58014399602774,-36.69064699823523,12.105680517048926,-7.765886453018073,76 days 12:00:00,29 days 04:09:13.846153846,102.13496981382309,0.4413641973522258,0.14948536145531072,1.0960813134025142,-2.376743655043198,93.16637871273606,1.083443417299091,1.0116645649432534,-0.019914926794328502,,,0.00033348325966226026,0.08403778143488959,12.051926438031082,0.05844616279404691,0.22915199334126518,6566,236,16506.11111111111,,
Median Total Fees Paid,FMC,SMA,40,60,0,false,false,0,105,1.1217442667971649,50.476190476190474,1.7370457412221132,4.153641716046078,0.6770984035955145,-0.5190558182955122,63 days 21:01:42.857142856,0.006361280333883074,0.1934889434889435,0.386977886977887,0.8036837472693579,0,11396,11397 days 00:00:00,1000.0,18537.316472121027,1753.7316472121026,3646.4348960347097,100.0,1403.4598154268451,72.74558682621176,2305 days 00:00:00,105,0.0,115.50659926365039,-44.51733691143462,15.268029213482185,-7.174484002494569,91 days 09:30:33.962264150,35 days 19:50:46.153846154,167.0220616392478,0.48367125933193045,0.1347442028335714,1.1039427244069695,-2.5121505833284616,94.59647738168516,1.0727465307364015,1.0290806754221389,-0.019880552584143462,,,0.000362885997834128,0.09144727145420026,17.537316472120747,0.06668917556185616,0.2275446516779588,6707,210,16506.11111111111,,
Median Sharpe Ratio,FMC,SMA,35,63,0,false,false,0,93,1.120089851372381,51.61290322580645,1.5443527502871723,4.553186968318836,0.6625712910272002,-0.5625222348402135,71 days 18:50:19.354838709,0.00563427686715358,0.1713759213759214,0.3427518427518428,0.7803066118924787,0,11396,11397 days 00:00:00,1000.0,16952.341891179236,1595.2341891179235,3646.4348960347097,100.0,1473.7217473543149,69.83247736698418,2111 days 00:00:00,93,0.0,111.61135670506654,-42.011003807265986,16.234294178971354,-7.906660723043848,98 days 10:00:00,43 days 09:04:00,171.5305579696693,0.47065065167612735,0.1358707325228136,1.1021515490609617,-2.3150712865214556,91.41543107041123,1.0632086371843055,1.036627723397537,-0.02014242242754574,,,0.0003575409404853542,0.09010031700230926,15.952341891179127,0.06458317601704788,0.23039540668087757,6676,186,16506.11111111111,,
Median Win Rate [%],FMC,SMA,44,66,0,false,false,0,93,1.112122689742249,49.46236559139785,1.8380227434942658,4.378412058199167,0.6412412419517614,-0.6188520742443366,72 days 14:27:05.806451612,0.00563427686715358,0.1713759213759214,0.3427518427518428,0.7503544006373266,0,11396,11397 days 00:00:00,1000.0,14898.310970266977,1389.8310970266975,3646.4348960347097,100.0,1006.3600269825635,66.24319126171969,2307 days 00:00:00,93,0.0,110.86706460695932,-41.62015303313747,15.941047841399254,-6.9382101976987895,102 days 03:39:07.826086957,43 days 16:20:25.531914893,149.44420398136546,0.45752275877086107,0.13641004417271227,1.0979792915242468,-2.4504383025416376,93.85892866998326,1.0628492568422179,1.0330526972248208,-0.020003007063473636,,,0.0003442794358358534,0.08675841783063507,13.898310970267007,0.0615472485844597,0.22821547129668168,6752,186,16506.11111111111,,
Most Avg Losing Trade Duration,FMC,SMA,58,89,0,false,false,0,72,1.1107241321070593,48.61111111111111,1.7750598199781538,5.420921852073542,0.6962851033357454,-0.5589559070396416,95 days 10:19:59.999999999,0.0043620208003769655,0.1326781326781327,0.2653562653562654,0.7192377887272022,0,11396,11397 days 00:00:00,1000.0,17082.385712606272,1608.2385712606272,3646.4348960347097,100.0,1067.306555998012,60.43620223024311,4487 days 00:00:00,72,0.0,88.07598567947107,-25.714589289190876,18.360573279362775,-6.819288957524377,123 days 08:54:51.428571428,69,223.36646823064268,0.475713062738817,0.1574385671340477,1.0979269878059656,0.0582982527416512,19.299631302879924,1.0655194827991734,1.030414746543779,-0.020135372715269557,,,0.00034534421776060315,0.087026742875672,16.08238571260616,0.06476307381032642,0.22016780590497792,6871,144,16506.11111111111,,
Median Avg Losing Trade [%],FMC,SMA,59,77,0,false,false,1,88,1.10978020772886,47.12643678160919,1.9900400854498885,4.424365768126151,0.6386473724865344,-0.6360236365888211,78 days 12:57:55.862068964,0.0052707751337888326,0.16216216216216217,0.3224815724815725,0.7174647191555921,0,11396,11397 days 00:00:00,1000.0,14272.161128743337,1327.2161128743337,3646.4348960347097,100.0,835.7107738750099,80.54235895906957,6129 days 00:00:00,87,767.3782953006175,99.74926940940826,-47.41323883344918,16.619756127080727,-6.445438682246405,109 days 20:29:16.097560976,50 days 15:07:49.565217391,143.73313601658288,0.4518288774151897,0.1103320566260519,1.0960808678420195,-2.275180719419274,92.83648314776043,1.0662265251381542,1.0280000000000002,-0.02020202050119649,,,0.00034091575527996694,0.08591077033055167,13.272161128743502,0.06053991176310847,0.228833598881687,6841,175,16506.11111111111,,
