Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Sortino Ratio,INTC,EMA,70,89,0,false,false,0,43,0.9179158950664793,44.18604651162791,1.3536098342480085,10.989602373893677,0.6080108256370428,-0.7767161000879744,151 days 21:12:33.488372093,0.002611052878880977,0.07941952506596306,0.15883905013192612,0.872789001198416,0,11370,11371 days 00:00:00,1000.0,14529.568079127781,1352.956807912778,6059.356758126523,100.0,1013.4950067766919,69.13443671599079,5358 days 00:00:00,43,0.0,137.11642066420663,-20.811335748882858,39.20621751327984,-11.348551278120366,267 days 02:31:34.736842104,60 days 16:00:00,314.64111811925056,0.42173885191311505,0.12974876941201732,1.086211986098744,-0.058919586678413904,16.790434731853043,1.0463417743943186,0.3988190429327101,-0.027027027027026994,None,None,0.0004006542273611656,0.10096486529501374,13.529568079127808,0.061102713557612987,0.2881196115573022,6531,6531,16468.45238095238
Most Best Trade [%],INTC,EMA,54,80,0,false,false,0,51,0.9163210485773153,41.17647058823529,1.3634906278784105,11.002357870389773,0.6703900487429408,-0.6433709547269738,127 days 04:42:21.176470587,0.003096830158672787,0.09419525065963061,0.18839050131926122,1.0363698574483242,0,11370,11371 days 00:00:00,1000.0,22609.426156193207,2160.942615619321,6059.356758126523,100.0,1731.8954436544523,62.48621441450596,4463 days 00:00:00,51,0.0,156.280284574912,-22.34334617647181,42.123706650966646,-10.782586276014042,243 days 01:08:34.285714284,46 days 02:24:00,423.71423835672886,0.46345357349929706,0.16848230700542438,1.0952385858950677,-0.038342116576571335,17.04671915332159,1.0541204137283584,0.3955571919489445,-0.02682623310824875,None,None,0.0004371858482094702,0.11017083374878649,21.60942615619327,0.07155206171013573,0.2860925592607932,6487,6487,16468.45238095238
Most Total Return [%],INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Total Fees Paid,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Expectancy,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Sharpe Ratio,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Calmar Ratio,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Omega Ratio,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Most Sortino Ratio,INTC,EMA,43,89,0,false,false,0,55,0.9049701784076306,38.18181818181819,1.36873144401495,10.882589726158379,0.7086668510159387,-0.5235413092640266,118 days 03:03:16.363636364,0.003339718798568692,0.10158311345646438,0.20316622691292877,1.1054873468525004,0,11370,11371 days 00:00:00,1000.0,29870.33187679136,2887.0331876791356,6059.356758126523,100.0,2598.044541279744,60.9646247336021,3563 days 00:00:00,55,0.0,153.21744628257002,-20.984637088796276,43.67627932812961,-9.372336204470916,239 days 01:08:34.285714284,43 days 10:35:17.647058823,524.9151250325704,0.48952903242847917,0.18896736708265124,1.100858339125181,-0.043407293194777964,17.01165207190631,1.053926472953022,0.3979591836734694,-0.026778978508492597,None,None,0.0004614650128064863,0.11628918322723454,28.870331876791216,0.07818612275517389,0.2858953083615957,6497,6497,16468.45238095238
Median Win Rate [%],INTC,EMA,66,67,0,false,false,0,50,0.904661885959394,40.0,1.3747179217425822,11.442453317309491,0.6852012378061355,-0.6005792736724442,129 days 22:33:36,0.003036107998698811,0.09234828496042216,0.18469656992084432,1.0566909395932247,0,11370,11371 days 00:00:00,1000.0,25202.326774086796,2420.2326774086796,6059.356758126523,100.0,1905.5579713569948,62.48621441450596,4447 days 00:00:00,50,0.0,156.280284574912,-22.343346176471798,44.386804391421244,-10.52044739876501,250 days 22:48:00,49 days 06:24:00,484.0465354817363,0.4735037069686343,0.17465743666771139,1.0973336231554969,-0.03836820611011043,17.00618014728707,1.055533674054187,0.3965856055023335,-0.026843687507255576,None,None,0.00044691823111641944,0.1126233942413377,24.202326774086607,0.07413340187845052,0.28625388556807885,6497,6497,16468.45238095238
Least Max Drawdown [%],INTC,EMA,64,72,0,false,false,0,49,0.9039253712000711,40.816326530612244,1.3501594133175683,11.38006608939941,0.663656449110246,-0.6611640403474037,132 days 14:41:37.959183673,0.0029753858387248345,0.09050131926121371,0.18100263852242743,1.0299109943704479,0,11370,11371 days 00:00:00,1000.0,21531.279620172456,2053.1279620172454,6059.356758126523,100.0,1643.4070714635532,60.11906689034946,6198 days 00:00:00,49,0.0,151.82176679356684,-22.34334617647181,43.8348339734684,-11.002532451337824,251 days 08:24:00,50 days 17:22:45.517241379,419.0057065341316,0.45880740485567195,0.172235019794079,1.094150485621202,-0.03645586969673019,16.994886843949153,1.0538271942650779,0.3965856055023335,-0.026922959547776383,None,None,0.00043313180923628926,0.1091492159275449,20.531279620172423,0.07039239030261002,0.2863098989086853,6498,6498,16468.45238095238
Mean Worst Trade [%],INTC,EMA,49,86,0,false,false,0,53,0.9035121114829341,39.62264150943396,1.3514107429687408,10.524105271773074,0.6700346608747001,-0.6440466844159951,122 days 11:46:24.905660377,0.0032182744786207395,0.09788918205804749,0.19577836411609498,1.0301960569466517,0,11370,11371 days 00:00:00,1000.0,22568.48128361483,2156.848128361483,6059.356758126523,100.0,1879.8198701380184,62.9091372779928,4461 days 00:00:00,53,0.0,150.9758626612502,-21.62814517435187,42.15628105800864,-10.234510087944013,240 days 18:17:08.571428572,44 days 21:00:00,406.9524770493365,0.46323314352720235,0.16724741967009119,1.0951588806138293,-0.038361251173707256,17.015894235048496,1.0537424567344464,0.3960712093308778,-0.026843687507255604,None,None,0.0004371674611206828,0.11016620020241207,21.56848128361471,0.07150901797386378,0.2862166585437083,6492,6492,16468.45238095238
Median Profit Factor,INTC,EMA,49,86,0,false,false,0,53,0.9035121114829341,39.62264150943396,1.3514107429687408,10.524105271773074,0.6700346608747001,-0.6440466844159951,122 days 11:46:24.905660377,0.0032182744786207395,0.09788918205804749,0.19577836411609498,1.0301960569466517,0,11370,11371 days 00:00:00,1000.0,22568.48128361483,2156.848128361483,6059.356758126523,100.0,1879.8198701380184,62.9091372779928,4461 days 00:00:00,53,0.0,150.9758626612502,-21.62814517435187,42.15628105800864,-10.234510087944013,240 days 18:17:08.571428572,44 days 21:00:00,406.9524770493365,0.46323314352720235,0.16724741967009119,1.0951588806138293,-0.038361251173707256,17.015894235048496,1.0537424567344464,0.3960712093308778,-0.026843687507255604,None,None,0.0004371674611206828,0.11016620020241207,21.56848128361471,0.07150901797386378,0.2862166585437083,6492,6492,16468.45238095238
Mean Profit Factor,INTC,EMA,62,74,0,false,false,0,49,0.9026026528850254,40.816326530612244,1.3466952674846178,11.30854170705734,0.6592575106711778,-0.6724147964012013,132 days 13:13:28.163265306,0.0029753858387248345,0.09050131926121371,0.18100263852242743,1.0234379434091472,0,11370,11371 days 00:00:00,1000.0,20849.556172886343,1984.9556172886341,6059.356758126523,100.0,1597.7489856144637,61.091772575950685,6198 days 00:00:00,49,0.0,151.82176679356684,-22.343346176471794,43.80387945534392,-11.10203605038168,251 days 04:48:00,50 days 17:22:45.517241379,405.0929831201295,0.45580964283430686,0.16762809452345362,1.0935197616976107,-0.03630669019568495,16.994727507385626,1.0548651096562043,0.39589982813650876,-0.026922959547776418,None,None,0.0004303014746408143,0.1084359716094852,19.849556172886402,0.069629440012414,0.2863096779208911,6495,6495,16468.45238095238
Most Max Drawdown [%],INTC,EMA,83,88,0,false,false,0,45,0.8976216183358654,44.44444444444444,1.2344748787997368,8.898036999342947,0.52968714791569,-0.8824181117828088,145 days 01:04:00,0.00273249719882893,0.08311345646437994,0.16622691292875988,0.739546610763332,0,11370,11371 days 00:00:00,1000.0,8124.706090021146,712.4706090021147,6059.356758126523,100.0,775.4811081792819,78.75223289370777,6198 days 00:00:00,45,0.0,124.13069511355819,-21.066020775824896,34.976607381122584,-11.964819306080761,258 days 03:36:00,54 days 13:26:24,158.3268020004698,0.36789244575582664,0.08832435566563059,1.0749402408736741,-0.04173622737503961,16.826040898382114,1.0452660220654366,0.3957284890143611,-0.027093834527886704,None,None,0.00034948813974673,0.08807101121617596,7.1247060900212045,0.04752121942220877,0.28810996156260904,6527,6527,16468.45238095238
Least Avg Losing Trade [%],INTC,EMA,83,88,0,false,false,0,45,0.8976216183358654,44.44444444444444,1.2344748787997368,8.898036999342947,0.52968714791569,-0.8824181117828088,145 days 01:04:00,0.00273249719882893,0.08311345646437994,0.16622691292875988,0.739546610763332,0,11370,11371 days 00:00:00,1000.0,8124.706090021146,712.4706090021147,6059.356758126523,100.0,775.4811081792819,78.75223289370777,6198 days 00:00:00,45,0.0,124.13069511355819,-21.066020775824896,34.976607381122584,-11.964819306080761,258 days 03:36:00,54 days 13:26:24,158.3268020004698,0.36789244575582664,0.08832435566563059,1.0749402408736741,-0.04173622737503961,16.826040898382114,1.0452660220654366,0.3957284890143611,-0.027093834527886704,None,None,0.00034948813974673,0.08807101121617596,7.1247060900212045,0.04752121942220877,0.28810996156260904,6527,6527,16468.45238095238
Least Calmar Ratio,INTC,EMA,83,88,0,false,false,0,45,0.8976216183358654,44.44444444444444,1.2344748787997368,8.898036999342947,0.52968714791569,-0.8824181117828088,145 days 01:04:00,0.00273249719882893,0.08311345646437994,0.16622691292875988,0.739546610763332,0,11370,11371 days 00:00:00,1000.0,8124.706090021146,712.4706090021147,6059.356758126523,100.0,775.4811081792819,78.75223289370777,6198 days 00:00:00,45,0.0,124.13069511355819,-21.066020775824896,34.976607381122584,-11.964819306080761,258 days 03:36:00,54 days 13:26:24,158.3268020004698,0.36789244575582664,0.08832435566563059,1.0749402408736741,-0.04173622737503961,16.826040898382114,1.0452660220654366,0.3957284890143611,-0.027093834527886704,None,None,0.00034948813974673,0.08807101121617596,7.1247060900212045,0.04752121942220877,0.28810996156260904,6527,6527,16468.45238095238
Mean Best Trade [%],INTC,EMA,88,89,0,false,false,0,42,0.8944042464561609,42.857142857142854,1.351579214614294,10.596025599219624,0.5918816441863024,-0.8051156489327387,155 days 22:17:08.571428571,0.002550330718907001,0.07757255936675461,0.15514511873350922,0.8219608248471159,0,11370,11371 days 00:00:00,1000.0,12808.738096925113,1180.8738096925113,6059.356758126523,100.0,892.5226889284447,72.73449142102504,6198 days 00:00:00,42,0.0,138.98162422573986,-20.811335748882865,39.43106016043804,-11.030250321694187,273 days 12:00:00,67 days 18:00:00,281.16043087916967,0.40993382592433497,0.117276767854914,1.0836979306432228,-0.030823708954636344,16.7423237069982,1.047931219175355,0.3988190429327101,-0.02709383452788688,None,None,0.00038991561035767793,0.09825873381013484,11.808738096924989,0.0581424952552827,0.2884719361204108,6549,6549,16468.45238095238
Median Worst Trade [%],INTC,EMA,51,82,0,false,false,0,52,0.8937657013675617,38.46153846153847,1.3800508447647462,10.907361006766187,0.6819546290682916,-0.6097999497490765,124 days 22:36:55.384615386,0.003157552318646763,0.09604221635883904,0.19208443271767808,1.0475671257158026,0,11370,11371 days 00:00:00,1000.0,24643.613115092423,2364.3613115092426,6059.356758126523,100.0,1934.42652594636,62.90913727799281,4416 days 00:00:00,52,0.0,153.21744628257005,-21.62814517435185,44.20737400690543,-9.905147118320844,249 days 14:24:00,47 days 00:45:00,454.6848675979313,0.4713886646073055,0.17221497160174243,1.0968958070544905,-0.039199039077831316,16.99217364960126,1.054106682692612,0.3967571551406461,-0.026922959547776494,None,None,0.00044501931571985624,0.11214486756140377,23.643613115092432,0.0735998705746741,0.2863165348166176,6497,6497,16468.45238095238
Median Calmar Ratio,INTC,EMA,74,78,0,false,false,0,43,0.8928150286234712,41.86046511627907,1.387524713338388,11.25943468113532,0.6141948876321193,-0.767906476567882,151 days 15:04:11.162790697,0.002611052878880977,0.07941952506596306,0.15883905013192612,0.8942189548870003,0,11370,11371 days 00:00:00,1000.0,15063.374597258002,1406.3374597258003,6059.356758126523,100.0,1021.0994884595191,68.34020753790149,6198 days 00:00:00,43,0.0,135.8710663824188,-20.811335748882858,42.47979703894799,-11.219226216489812,273 days 10:40:00,63 days 22:04:48,327.05522319204715,0.42540263213305207,0.1331044476087207,1.0869469163908119,-0.04168267964058158,16.973989225010445,1.0469881017320195,0.3979591836734694,-0.02697883279615857,None,None,0.00040227829412809845,0.1013741301202808,14.063374597258038,0.06195151434791235,0.286796026328116,6520,6520,16468.45238095238
Mean Omega Ratio,INTC,EMA,74,78,0,false,false,0,43,0.8928150286234712,41.86046511627907,1.387524713338388,11.25943468113532,0.6141948876321193,-0.767906476567882,151 days 15:04:11.162790697,0.002611052878880977,0.07941952506596306,0.15883905013192612,0.8942189548870003,0,11370,11371 days 00:00:00,1000.0,15063.374597258002,1406.3374597258003,6059.356758126523,100.0,1021.0994884595191,68.34020753790149,6198 days 00:00:00,43,0.0,135.8710663824188,-20.811335748882858,42.47979703894799,-11.219226216489812,273 days 10:40:00,63 days 22:04:48,327.05522319204715,0.42540263213305207,0.1331044476087207,1.0869469163908119,-0.04168267964058158,16.973989225010445,1.0469881017320195,0.3979591836734694,-0.02697883279615857,None,None,0.00040227829412809845,0.1013741301202808,14.063374597258038,0.06195151434791235,0.286796026328116,6520,6520,16468.45238095238
