Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Most Calmar Ratio,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Most Omega Ratio,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Most Sortino Ratio,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Most Max Drawdown Duration,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Least Max Drawdown Duration,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Least Avg Winning Trade Duration,MSTR_QQQ,SMA,88,89,0,false,false,0,151,1.1144484596407627,54.3046357615894,1.6539210421374804,2.5699875955972087,0.6936891133227973,1.280739884024279,21 days 15:15:29.801324501,0.015877559365598624,0.4829424307036247,0.9658848614072494,1.2411560562958799,0,6566,6567 days 00:00:00,1000.0,5152.777559203474,415.27775592034743,182.08027966240743,100.0,406.5275884672769,91.29006488211007,6312 days 00:00:00,151,0.0,155.83463246838068,-40.71383621229599,10.192506061451349,-6.488657537736698,21 days 17:16:05.853658536,21 days 12:52:10.434782608,27.501838140420304,0.45414372399388675,0.10451087509960856,1.1218151919371906,0.15822891987955787,46.400946606249796,1.2761612471130424,0.3218599033816425,-0.03448899544562091,None,None,0.0007148481155121553,0.18014172510906315,4.152777559203468,0.06493635505664419,0.4773832341482118,3267,3267,9510.277777777777
Median Max Drawdown [%],MSTR_QQQ,SMA,47,50,0,false,false,0,121,0.6517752843399994,50.413223140495866,1.179845819887661,4.574509279369126,0.6088634383468127,0.012116851124515196,26 days 20:01:59.008264462,0.012723077372433333,0.38699360341151384,0.7739872068230277,1.7703058298624654,0,6566,6567 days 00:00:00,1000.0,2842.865193037869,184.28651930378692,182.08027966240743,100.0,256.6794493173065,96.29948818358748,6312 days 00:00:00,121,0.0,293.8849095559083,-54.3030384219813,20.154929955717247,-11.265585074918128,32 days 12:11:48.196721311,21 days 01:36:00,15.230290851552652,0.39442806729606494,0.06208852098609152,1.1060609399921997,0.3940449980955666,47.030167858283356,1.2636675879300256,0.31471471471471474,-0.034998658726971346,None,None,0.0006181133487139285,0.15576456387590998,1.8428651930378823,0.040907890699327654,0.4752772360445161,3247,3247,9510.277777777777
Median Profit Factor,MSTR_QQQ,SMA,47,50,0,false,false,0,121,0.6517752843399994,50.413223140495866,1.179845819887661,4.574509279369126,0.6088634383468127,0.012116851124515196,26 days 20:01:59.008264462,0.012723077372433333,0.38699360341151384,0.7739872068230277,1.7703058298624654,0,6566,6567 days 00:00:00,1000.0,2842.865193037869,184.28651930378692,182.08027966240743,100.0,256.6794493173065,96.29948818358748,6312 days 00:00:00,121,0.0,293.8849095559083,-54.3030384219813,20.154929955717247,-11.265585074918128,32 days 12:11:48.196721311,21 days 01:36:00,15.230290851552652,0.39442806729606494,0.06208852098609152,1.1060609399921997,0.3940449980955666,47.030167858283356,1.2636675879300256,0.31471471471471474,-0.034998658726971346,None,None,0.0006181133487139285,0.15576456387590998,1.8428651930378823,0.040907890699327654,0.4752772360445161,3247,3247,9510.277777777777
Least Win Rate [%],MSTR_QQQ,SMA,54,62,0,false,false,0,76,0.6354501974714053,50.0,1.419689455920554,5.890118184512977,0.6201212748473076,0.028341409106067958,43 days 12:56:50.526315789,0.0079913543826854,0.24307036247334754,0.4861407249466951,1.4317131621204249,0,6566,6567 days 00:00:00,1000.0,2872.40691358467,187.240691358467,182.08027966240743,100.0,123.5856986326501,96.93558848479725,6312 days 00:00:00,76,0.0,259.37412562959616,-43.93503366789868,24.6135354778983,-12.833299108872346,53 days 06:18:56.842105263,33 days 19:34:44.210526316,24.63693307348253,0.39888971047624555,0.06230946740620554,1.10712260392684,0.709084602643388,48.11705313743966,1.2256936424545035,0.3237250554323725,-0.0367893875493113,None,None,0.0006420764632449426,0.16180326873772555,1.872406913584669,0.04132090463735505,0.4881807150064965,3309,3309,9510.277777777777
Median Win Rate [%],MSTR_QQQ,SMA,54,62,0,false,false,0,76,0.6354501974714053,50.0,1.419689455920554,5.890118184512977,0.6201212748473076,0.028341409106067958,43 days 12:56:50.526315789,0.0079913543826854,0.24307036247334754,0.4861407249466951,1.4317131621204249,0,6566,6567 days 00:00:00,1000.0,2872.40691358467,187.240691358467,182.08027966240743,100.0,123.5856986326501,96.93558848479725,6312 days 00:00:00,76,0.0,259.37412562959616,-43.93503366789868,24.6135354778983,-12.833299108872346,53 days 06:18:56.842105263,33 days 19:34:44.210526316,24.63693307348253,0.39888971047624555,0.06230946740620554,1.10712260392684,0.709084602643388,48.11705313743966,1.2256936424545035,0.3237250554323725,-0.0367893875493113,None,None,0.0006420764632449426,0.16180326873772555,1.872406913584669,0.04132090463735505,0.4881807150064965,3309,3309,9510.277777777777
Mean Best Trade [%],MSTR_QQQ,SMA,54,62,0,false,false,0,76,0.6354501974714053,50.0,1.419689455920554,5.890118184512977,0.6201212748473076,0.028341409106067958,43 days 12:56:50.526315789,0.0079913543826854,0.24307036247334754,0.4861407249466951,1.4317131621204249,0,6566,6567 days 00:00:00,1000.0,2872.40691358467,187.240691358467,182.08027966240743,100.0,123.5856986326501,96.93558848479725,6312 days 00:00:00,76,0.0,259.37412562959616,-43.93503366789868,24.6135354778983,-12.833299108872346,53 days 06:18:56.842105263,33 days 19:34:44.210526316,24.63693307348253,0.39888971047624555,0.06230946740620554,1.10712260392684,0.709084602643388,48.11705313743966,1.2256936424545035,0.3237250554323725,-0.0367893875493113,None,None,0.0006420764632449426,0.16180326873772555,1.872406913584669,0.04132090463735505,0.4881807150064965,3309,3309,9510.277777777777
Median Best Trade [%],MSTR_QQQ,SMA,54,62,0,false,false,0,76,0.6354501974714053,50.0,1.419689455920554,5.890118184512977,0.6201212748473076,0.028341409106067958,43 days 12:56:50.526315789,0.0079913543826854,0.24307036247334754,0.4861407249466951,1.4317131621204249,0,6566,6567 days 00:00:00,1000.0,2872.40691358467,187.240691358467,182.08027966240743,100.0,123.5856986326501,96.93558848479725,6312 days 00:00:00,76,0.0,259.37412562959616,-43.93503366789868,24.6135354778983,-12.833299108872346,53 days 06:18:56.842105263,33 days 19:34:44.210526316,24.63693307348253,0.39888971047624555,0.06230946740620554,1.10712260392684,0.709084602643388,48.11705313743966,1.2256936424545035,0.3237250554323725,-0.0367893875493113,None,None,0.0006420764632449426,0.16180326873772555,1.872406913584669,0.04132090463735505,0.4881807150064965,3309,3309,9510.277777777777
Most Worst Trade [%],MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Mean Avg Winning Trade [%],MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Median Avg Winning Trade [%],MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Mean Avg Losing Trade [%],MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Median Avg Losing Trade [%],MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Most Avg Losing Trade Duration,MSTR_QQQ,SMA,81,88,0,false,false,0,68,0.4307546905456844,51.470588235294116,1.396643073343967,4.606908808503008,0.5762008181981891,-0.2396922701582791,48 days 03:52:56.470588235,0.007150159184507988,0.21748400852878463,0.43496801705756927,1.0019289945998013,0,6566,6567 days 00:00:00,1000.0,2384.3704407907067,138.43704407907066,182.08027966240743,100.0,112.7643155245473,95.88217553161539,6312 days 00:00:00,68,0.0,164.2599858832595,-30.687748487826866,20.040258621390645,-11.761795538499028,55 days 09:36:00,40 days 11:38:10.909090909,20.358388835157434,0.3806950484848227,0.05160656121414145,1.1016724750290667,0.0680800059212421,46.80941632504075,1.201573981520135,0.3218599033816425,-0.03451959500215653,None,None,0.000600551959216986,0.15133909372268045,1.384370440790717,0.03390639417675079,0.4784318267703003,3275,3275,9510.277777777777
Mean Total Return [%],MSTR_QQQ,SMA,53,64,0,false,false,0,66,0.2692536293118472,50.0,1.2457842808539805,5.848297782311263,0.5601182027339013,-0.48188400322882613,50 days 13:05:27.272727272,0.0069398603849636364,0.21108742004264391,0.42217484008528783,1.2345020905092006,0,6566,6567 days 00:00:00,1000.0,1943.3870558966232,94.33870558966233,182.08027966240743,100.0,89.40248590791505,97.7938024273146,6312 days 00:00:00,66,0.0,212.07906785156024,-52.40804944938768,26.359541625553025,-14.662946060930498,65 days 22:32:43.636363636,35 days 03:38:10.909090909,14.293743271160956,0.36219340197710925,0.038468846603373456,1.0963388941623955,0.6801475001163781,48.01669653238108,1.2052960311748349,0.32747119466343244,-0.03711287949435412,None,None,0.0005832335949297569,0.14697486592229875,0.9433870558966357,0.025824540535025697,0.48836968744502274,3336,3336,9510.277777777777
