Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Winning Trade [%],DDOG,SMA,19,20,0,false,false,1,87,1.2753605938358004,55.81395348837209,1.1947023926931195,2.3753411397962676,1.332005316463912,0.07877360374237764,8 days 19:48:50.232558138,0.041608509086022025,1.2803083391730905,2.545900490539594,3.0411690696620752,0,1427,1428 days 00:00:00,1000.0,3209.5467213041156,220.95467213041155,204.8202434355984,100.0,606.8687976116267,53.06666268147906,887 days 00:00:00,86,225.27057096169347,139.2168306724636,-20.721631837946866,9.885530565112582,-7.111213923761182,10 days 02:30:00,7 days 05:03:09.473684210,23.072978492353684,0.8537870868117791,0.6543653515307615,1.186214763584838,0.9786412474425129,12.39813188081008,1.3231977952518832,0.3986287952987267,-0.03832883408307949,None,None,0.0011349939601065055,0.2860184779468394,2.2095467213041178,0.22849224139077906,0.40317228593641935,776,775,2066.8849206349205,,
Least Avg Winning Trade Duration,DDOG,SMA,19,20,0,false,false,1,87,1.2753605938358004,55.81395348837209,1.1947023926931195,2.3753411397962676,1.332005316463912,0.07877360374237764,8 days 19:48:50.232558138,0.041608509086022025,1.2803083391730905,2.545900490539594,3.0411690696620752,0,1427,1428 days 00:00:00,1000.0,3209.5467213041156,220.95467213041155,204.8202434355984,100.0,606.8687976116267,53.06666268147906,887 days 00:00:00,86,225.27057096169347,139.2168306724636,-20.721631837946866,9.885530565112582,-7.111213923761182,10 days 02:30:00,7 days 05:03:09.473684210,23.072978492353684,0.8537870868117791,0.6543653515307615,1.186214763584838,0.9786412474425129,12.39813188081008,1.3231977952518832,0.3986287952987267,-0.03832883408307949,None,None,0.0011349939601065055,0.2860184779468394,2.2095467213041178,0.22849224139077906,0.40317228593641935,776,775,2066.8849206349205,,
Most Profit Factor,DDOG,SMA,46,47,0,false,false,0,55,1.222128542421035,58.18181818181818,1.9183441113441067,2.2958691519977426,1.1551745003871856,-0.1351794981059062,13 days 23:59:59.999999999,0.026610093020130364,0.8093903293622986,1.6187806587245972,1.8582542891081941,0,1427,1428 days 00:00:00,1000.0,2771.327457260447,177.13274572604467,204.8202434355984,100.0,192.18634620863628,42.09158157079339,245 days 00:00:00,55,0.0,34.40834690719243,-26.943049990321743,7.664737546096442,-5.173860787617839,17 days 12:45:00,9 days 02:05:13.043478260,32.20595376837177,0.7908220349382695,0.7071090183695411,1.1705458557989865,-0.05436678729541379,10.588219050664257,1.1762419426885193,0.40412979351032446,-0.037599284877003966,None,None,0.0010166490602808317,0.2561955631907696,1.771327457260441,0.19707506437701272,0.3898872241871386,770,770,2066.8849206349205,,
Mean Expectancy,DDOG,SMA,10,11,0,false,false,1,110,1.1301903427359388,47.706422018348626,1.1334429579687082,1.3649813799332073,1.093003959989797,-0.28068647445297334,6 days 22:01:06.055045871,0.052736366167167446,1.6187806587245972,3.222845129642607,2.209605457355087,0,1427,1428 days 00:00:00,1000.0,2473.2997140906054,147.32997140906053,204.8202434355984,100.0,563.4809654337222,62.046399563261105,887 days 00:00:00,109,277.4193186613229,92.16738876871355,-20.70100333634386,9.122549163880045,-5.712098001913032,9 days 04:09:13.846153846,4 days 20:37:53.684210526,10.971379774580555,0.7219369880401527,0.41975150998446814,1.1536827363035098,0.7650538481819023,12.154158554380313,1.3249105876770224,0.40412979351032446,-0.040377755070903965,None,None,0.0009417998450939207,0.23733356096366803,1.4732997140906074,0.1732803006373158,0.39564531193961083,775,774,2066.8849206349205,,
Least Win Rate [%],DDOG,SMA,2,6,0,false,false,0,134,1.1280883213704318,44.02985074626866,1.2664782131412946,1.2054093128150805,1.295545702008221,-0.04057671544304992,5 days 21:08:03.582089551,0.06483186299449943,1.971969166082691,3.943938332165382,2.377029997380264,0,1427,1428 days 00:00:00,1000.0,2965.093107007359,196.5093107007359,204.8202434355984,100.0,581.8435570905209,64.3300858046881,823 days 00:00:00,134,0.0,59.55840110632603,-18.110189596909056,8.202757330782148,-4.29917112798568,9 days 07:19:19.322033898,3 days 04:28:48,14.664873932890671,0.7962424644011789,0.4978130396785444,1.1727739605093974,1.7955948362927052,18.00305588278849,1.4782138617722838,0.3986287952987267,-0.039912736139273555,None,None,0.001100765517878025,0.2773929105052623,1.9650931070073674,0.21143713620353344,0.41927231263800363,788,788,2066.8849206349205,,
Most Avg Losing Trade [%],DDOG,SMA,2,6,0,false,false,0,134,1.1280883213704318,44.02985074626866,1.2664782131412946,1.2054093128150805,1.295545702008221,-0.04057671544304992,5 days 21:08:03.582089551,0.06483186299449943,1.971969166082691,3.943938332165382,2.377029997380264,0,1427,1428 days 00:00:00,1000.0,2965.093107007359,196.5093107007359,204.8202434355984,100.0,581.8435570905209,64.3300858046881,823 days 00:00:00,134,0.0,59.55840110632603,-18.110189596909056,8.202757330782148,-4.29917112798568,9 days 07:19:19.322033898,3 days 04:28:48,14.664873932890671,0.7962424644011789,0.4978130396785444,1.1727739605093974,1.7955948362927052,18.00305588278849,1.4782138617722838,0.3986287952987267,-0.039912736139273555,None,None,0.001100765517878025,0.2773929105052623,1.9650931070073674,0.21143713620353344,0.41927231263800363,788,788,2066.8849206349205,,
Mean Win Rate [%],DDOG,SMA,9,11,0,false,false,1,87,1.1087434238081988,50.0,1.2119889063118974,1.846639062990144,1.196770654562044,-0.13039473118873207,8 days 23:09:46.046511627,0.041608509086022025,1.2803083391730905,2.545900490539594,2.3642673917890633,0,1427,1428 days 00:00:00,1000.0,2781.127628508029,178.11276285080288,204.8202434355984,100.0,411.3944561551998,51.45182297776809,887 days 00:00:00,86,311.94704281707436,93.10747082253377,-19.85767424607298,10.228525344956632,-6.535247218976344,12 days 13:57:12.558139534,5 days 08:22:19.534883720,17.083495182452964,0.7875332780992134,0.5807466390923601,1.166472401068243,0.7423936917816518,11.502075985735587,1.2808871581108197,0.4138613861386139,-0.039750637293928796,None,None,0.0010191343252406208,0.25682184996063645,1.7811276285080284,0.1978210115168142,0.3924724870272447,792,791,2066.8849206349205,,
Median Best Trade [%],DDOG,SMA,9,11,0,false,false,1,87,1.1087434238081988,50.0,1.2119889063118974,1.846639062990144,1.196770654562044,-0.13039473118873207,8 days 23:09:46.046511627,0.041608509086022025,1.2803083391730905,2.545900490539594,2.3642673917890633,0,1427,1428 days 00:00:00,1000.0,2781.127628508029,178.11276285080288,204.8202434355984,100.0,411.3944561551998,51.45182297776809,887 days 00:00:00,86,311.94704281707436,93.10747082253377,-19.85767424607298,10.228525344956632,-6.535247218976344,12 days 13:57:12.558139534,5 days 08:22:19.534883720,17.083495182452964,0.7875332780992134,0.5807466390923601,1.166472401068243,0.7423936917816518,11.502075985735587,1.2808871581108197,0.4138613861386139,-0.039750637293928796,None,None,0.0010191343252406208,0.25682184996063645,1.7811276285080284,0.1978210115168142,0.3924724870272447,792,791,2066.8849206349205,,
Median Max Drawdown [%],DDOG,SMA,10,12,0,false,false,1,82,1.0566573453936436,48.148148148148145,1.1970888559566337,2.0182735911685845,1.174825348482419,-0.1300549507074268,9 days 11:33:19.999999999,0.03918940972055563,1.2067274001401542,2.3987386124737213,2.4355060434423987,0,1427,1428 days 00:00:00,1000.0,2781.823567716985,178.1823567716985,204.8202434355984,100.0,370.1870897293848,57.6956811525677,887 days 00:00:00,81,306.67287029592217,92.88666836306348,-25.6922906036883,11.81781839028777,-7.0813037222992286,12 days 17:13:50.769230769,6 days 11:25:42.857142857,18.21173700519836,0.7785583618128026,0.5180418911763562,1.1658071073433978,0.6061586239418421,12.274666192047079,1.2903107790014285,0.405511811023622,-0.04016288209371529,None,None,0.0010398452239959498,0.26204099644697937,1.7818235677169794,0.19787390107040803,0.4050645443029246,788,787,2066.8849206349205,,
Mean Best Trade [%],DDOG,SMA,13,14,0,false,false,1,96,1.034151247535111,53.68421052631579,1.1543164913354456,1.2794284192840228,0.98626709389088,-0.4477643095888438,8 days 01:15:47.368421051,0.04596288794386154,1.4127540294323757,2.8107918710581643,1.8075176547137983,0,1427,1428 days 00:00:00,1000.0,2131.0904854383875,113.10904854383877,204.8202434355984,100.0,413.01576254387663,50.43054183940713,852 days 00:00:00,95,227.1072096073765,94.88122916531731,-20.701003336343856,7.340057386945635,-5.7453915205055734,9 days 15:03:31.764705882,6 days 05:27:16.363636363,9.51561342980009,0.6434205303018588,0.4230864031431936,1.133703219722811,1.031275011515286,11.612543477901504,1.2737004696159415,0.406896551724138,-0.04016288209371543,None,None,0.0008274390090884128,0.20851463029028003,1.131090485438385,0.14284825324483674,0.3900208100010495,783,782,2066.8849206349205,,
Most Avg Winning Trade Duration,DDOG,SMA,13,14,0,false,false,1,96,1.034151247535111,53.68421052631579,1.1543164913354456,1.2794284192840228,0.98626709389088,-0.4477643095888438,8 days 01:15:47.368421051,0.04596288794386154,1.4127540294323757,2.8107918710581643,1.8075176547137983,0,1427,1428 days 00:00:00,1000.0,2131.0904854383875,113.10904854383877,204.8202434355984,100.0,413.01576254387663,50.43054183940713,852 days 00:00:00,95,227.1072096073765,94.88122916531731,-20.701003336343856,7.340057386945635,-5.7453915205055734,9 days 15:03:31.764705882,6 days 05:27:16.363636363,9.51561342980009,0.6434205303018588,0.4230864031431936,1.133703219722811,1.031275011515286,11.612543477901504,1.2737004696159415,0.406896551724138,-0.04016288209371543,None,None,0.0008274390090884128,0.20851463029028003,1.131090485438385,0.14284825324483674,0.3900208100010495,783,782,2066.8849206349205,,
Mean Total Trades,DDOG,SMA,9,12,0,false,false,1,74,1.0240849690678426,46.57534246575342,1.247450061833886,2.262424994598534,1.2178288870527114,-0.09968579016952173,10 days 13:48:29.589041094,0.03531885073580939,1.0889978976874564,2.163279607568325,2.4637760627933583,0,1427,1428 days 00:00:00,1000.0,2844.02575626007,184.40257562600698,204.8202434355984,100.0,325.195150851551,58.37945131161169,887 days 00:00:00,73,313.53014331660233,104.21069527413651,-19.94274750902126,12.603006697232432,-6.752441105133582,15 days 05:38:49.411764705,6 days 12:18:27.692307692,20.96569332799271,0.8043614827956765,0.5245858987277792,1.168537622519764,0.700318320571955,11.60544248423609,1.2526050773772999,0.4124629080118695,-0.0394631507531575,None,None,0.001026996556313314,0.25880313219095513,1.844025756260058,0.20255767991746287,0.38722592325411903,792,791,2066.8849206349205,,
Most Worst Trade [%],DDOG,SMA,4,6,0,false,false,0,136,1.0128475808840502,50.0,1.1538933432975307,0.9178639870008043,0.9707655966243408,-0.453355995289902,5 days 17:38:49.411764705,0.065799502740686,2.0014015416958655,4.002803083391731,1.8370143986505236,0,1427,1428 days 00:00:00,1000.0,2119.637581173327,111.96375811733267,204.8202434355984,100.0,554.2264429236426,61.39771206811481,823 days 00:00:00,136,0.0,61.80131460134296,-16.659723652198792,6.839388369474719,-5.00366039547311,7 days 11:17:38.823529411,4 days 00:00:00,8.23262927333328,0.6405804748293528,0.3447924469116128,1.1323730728597934,0.7579882897895004,11.063911381317816,1.3886034762076278,0.40412979351032446,-0.03950792277411195,None,None,0.0008281748161173215,0.20870005366156502,1.1196375811733188,0.14176198326434863,0.3920983597391585,780,780,2066.8849206349205,,
Most Total Trades,DDOG,SMA,5,6,0,false,false,0,161,1.004737250466658,48.4472049689441,1.1647699648456826,0.9195673684211907,1.0427911019445744,-0.3959301739333098,4 days 20:34:17.142857142,0.07789499956801797,2.3693062368605466,4.738612473721093,2.1787367012137673,0,1427,1428 days 00:00:00,1000.0,2237.257288270791,123.72572882707907,204.8202434355984,100.0,598.0321764244139,55.44680009788927,486 days 00:00:00,161,0.0,88.29820911522646,-19.02548830467964,6.877320467388956,-4.679284941452131,6 days 07:23:04.615384615,3 days 11:51:19.518072289,7.684827877458332,0.6561115378687954,0.41217313878390716,1.1403869848045538,1.5899576503024913,18.301699865069704,1.5452243644101662,0.38910505836575876,-0.040511105514604434,None,None,0.0008982602457397012,0.22636158192640468,1.2372572882707908,0.15269544275393154,0.4152132530749569,782,782,2066.8849206349205,,
Median Total Fees Paid,DDOG,SMA,11,14,0,false,false,1,67,0.9893033775659543,48.484848484848484,1.2342342398899595,2.0183135814463826,1.1123803883214025,-0.281013071290156,11 days 13:49:05.454545453,0.031932111624156434,0.9859845830413455,1.957252978276104,1.9900260750490963,0,1427,1428 days 00:00:00,1000.0,2472.6307776536346,147.26307776536348,204.8202434355984,100.0,254.6330538450107,51.24102472467323,823 days 00:00:00,66,427.41597096194346,104.6422423655958,-21.56912713048767,10.94556047199692,-6.383801139071771,16 days 23:15:00,6 days 12:00:00,15.836587980177143,0.7207453973925844,0.5080959176229926,1.1503192633603292,1.0228468010377072,10.966245317615563,1.2401002790372326,0.4027504911591355,-0.040378304669491986,None,None,0.0009399707854612649,0.23687263793623875,1.472630777653638,0.17322429514889892,0.3955297736424252,787,786,2066.8849206349205,,
Median Avg Winning Trade [%],DDOG,SMA,33,34,0,false,false,1,62,0.9693626037420519,54.09836065573771,1.383543472421358,2.3685595358451863,0.998808352688309,-0.38061808273761205,12 days 11:24:35.409836063,0.02951301225869004,0.9124036440084093,1.8100911002102313,2.1610823515560145,0,1427,1428 days 00:00:00,1000.0,2268.6195507328994,126.86195507328996,204.8202434355984,100.0,216.26900275290097,47.81251767583677,770 days 00:00:00,61,13.008125878970986,76.98072787198154,-19.366039916080265,9.8408453007946,-6.438062972845196,14 days 01:27:16.363636363,10 days 14:34:17.142857142,20.58379385006439,0.6668547214846111,0.4871443450812518,1.1461508426082605,0.532688552851754,13.697627618328283,1.2090319362176907,0.3904576436222006,-0.03976620462150708,None,None,0.0009170083776776553,0.23108611117476913,1.2686195507328901,0.15553065478752037,0.4170506242048093,764,763,2066.8849206349205,,
Median Profit Factor,DDOG,SMA,8,12,0,false,false,1,66,0.9306991375426935,46.15384615384615,1.140862415754628,2.116114945087226,1.045089795107481,-0.34775893002472275,11 days 21:02:46.153846152,0.03144829175106316,0.9712683952347583,1.9278206026629294,2.0553155668471583,0,1427,1428 days 00:00:00,1000.0,2335.9217473103145,133.59217473103146,204.8202434355984,100.0,255.17220549086937,69.04990544257268,887 days 00:00:00,65,519.4105703559899,108.90362603109436,-21.04577656048768,13.62368728889612,-7.747518492463253,17 days 11:11:59.999999999,7 days 02:03:25.714285714,12.561710414681926,0.69743918809949,0.35070794232344,1.1448294372736487,0.6708187952643255,11.82654501085537,1.19649632399146,0.4180734856007945,-0.039381893758068526,None,None,0.000886953930504347,0.22351239048709542,1.3359217473103127,0.1615075875292975,0.3856927000668349,797,796,2066.8849206349205,,
Most Avg Winning Trade [%],DDOG,SMA,9,13,0,false,false,1,60,0.9212685516565883,44.06779661016949,1.2114524724532758,2.378964657663676,1.139257507622903,-0.21920121652048435,13 days 03:15:15.254237286,0.028545372512503484,0.8829712683952348,1.7512263489838824,2.100557441244731,0,1427,1428 days 00:00:00,1000.0,2599.233969064935,159.92339690649348,204.8202434355984,100.0,241.51164830263764,58.49469820671911,887 days 00:00:00,59,521.1316751646305,104.21069527413653,-19.012929695768182,14.187340455145275,-6.924604152473339,20 days 20:18:27.692307692,7 days 01:27:16.363636363,18.272920235598306,0.7554116181353524,0.4727657160312465,1.1568823214599389,0.6938645598775155,11.662026749738605,1.198101406547584,0.4180734856007945,-0.039507922774111956,None,None,0.0009631666681505204,0.24271800037393113,1.599233969064938,0.18360831424509505,0.3866913767996801,799,798,2066.8849206349205,,
Median Win Rate [%],DDOG,SMA,12,13,0,false,false,1,96,0.9101208058266985,49.473684210526315,1.1119232532121155,1.1575180230271758,0.82348693448092,-0.6089764189517937,8 days 01:30:56.842105262,0.04596288794386154,1.4127540294323757,2.8107918710581643,1.63528825117224,0,1427,1428 days 00:00:00,1000.0,1800.8954505935305,80.08954505935306,204.8202434355984,100.0,354.6199231359697,52.103788837004736,887 days 00:00:00,95,189.55646546435787,100.01677893943932,-19.819326455720763,8.115453658055866,-5.6554606196050825,11 days 03:03:49.787234042,5 days 01:30:00,6.435147211886019,0.5520426867208815,0.31141762100343134,1.1137034386548692,0.6148042794217671,11.23609431365723,1.2856723519765763,0.39999999999999997,-0.04030712548982482,None,None,0.0007209296733091953,0.18167427767391722,0.8008954505935304,0.1093950047357013,0.39606543530965205,785,784,2066.8849206349205,,
Median Sharpe Ratio,DDOG,SMA,12,13,0,false,false,1,96,0.9101208058266985,49.473684210526315,1.1119232532121155,1.1575180230271758,0.82348693448092,-0.6089764189517937,8 days 01:30:56.842105262,0.04596288794386154,1.4127540294323757,2.8107918710581643,1.63528825117224,0,1427,1428 days 00:00:00,1000.0,1800.8954505935305,80.08954505935306,204.8202434355984,100.0,354.6199231359697,52.103788837004736,887 days 00:00:00,95,189.55646546435787,100.01677893943932,-19.819326455720763,8.115453658055866,-5.6554606196050825,11 days 03:03:49.787234042,5 days 01:30:00,6.435147211886019,0.5520426867208815,0.31141762100343134,1.1137034386548692,0.6148042794217671,11.23609431365723,1.2856723519765763,0.39999999999999997,-0.04030712548982482,None,None,0.0007209296733091953,0.18167427767391722,0.8008954505935304,0.1093950047357013,0.39606543530965205,785,784,2066.8849206349205,,
