Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,BTC-USD_QQQ,SMA,10,13,0,false,false,1,121,1.5564693022159939,50.0,1.5396583189744057,6.227111862652544,2.349629248373439,1.9979464301922418,11 days 10:12:00,0.045078888054094664,1.3636363636363635,2.7160030052592035,8.491516176344378,0,2662,2663 days 00:00:00,1000.0,122725.91077693502,12172.591077693502,4060.3097357256447,100.0,12054.439094155008,64.56271838016329,876 days 00:00:00,120,8125.235590857483,255.35530572978323,-21.290380919743892,18.459635778889634,-6.005412053584546,15 days 06:48:00,7 days 13:36:00,946.6722932173125,1.4215136408537037,1.445692358984063,1.3524826836742903,1.190146436146134,11.79942073393562,1.418546966730289,0.3826583592938733,-0.03916166878231368,None,None,0.002259424166252786,0.5693748898957021,121.72591077693521,0.5764357742923707,0.48205150226330884,1390,1389,2662
Median Sharpe Ratio,BTC-USD_QQQ,SMA,77,79,0,false,false,0,49,1.5318198794397062,57.14285714285714,1.6797437720934152,14.868170714316639,1.6908850331113006,-0.197155774558168,30 days 09:18:22.040816325,0.018407212622088654,0.5522163786626596,1.1044327573253192,8.210447389198142,0,2662,2663 days 00:00:00,1000.0,33597.96224832585,3259.796224832585,4060.3097357256447,100.0,1753.2203599392346,77.38582881706357,1008 days 00:00:00,49,0.0,408.02782735266766,-30.602970154836456,32.02489183203721,-8.007457442644125,40 days 07:42:51.428571428,17 days 03:25:42.857142857,665.2645356801198,1.0685662816986576,0.7996707434320717,1.2482774815598066,0.8282113215317459,10.188364634431712,1.241801333795554,0.4075052854122622,-0.04651572295228555,None,None,0.0018741929270083835,0.47229661760611263,32.59796224832577,0.39455347105853833,0.5319361812278046,1489,1489,2662
Most Worst Trade [%],BTC-USD_QQQ,SMA,57,62,0,false,false,0,39,1.525565122423373,51.28205128205128,3.2226166096973183,24.91075219580012,1.911846859844605,0.57100159003208,37 days 11:41:32.307692307,0.014650638617580767,0.43951915852742296,0.8790383170548459,10.948752843383224,0,2662,2663 days 00:00:00,1000.0,64787.53050847722,6378.753050847722,4060.3097357256447,100.0,2243.6001766544396,63.492357078599845,908 days 00:00:00,39,0.0,671.6560647743909,-10.758782984908384,53.70357843307427,-5.397485948698975,52 days 02:24:00,22 days 02:31:34.736842105,1635.577705345569,1.2082949476986489,1.21477366599775,1.2915941998166078,0.6635831842782749,12.954065510191402,1.2426318053137586,0.4030558482613277,-0.044699961974963294,None,None,0.0021296115443760143,0.5366621091827556,63.78753050847702,0.48395812005826233,0.5345325242062734,1462,1462,2662
Mean Omega Ratio,BTC-USD_QQQ,SMA,38,46,0,false,false,0,38,1.508640072441993,52.63157894736842,2.7720054351728813,17.243656558595717,1.6898957139598,-0.08402228836484815,39 days 10:06:18.947368420,0.014274981217129978,0.4282494365138993,0.8564988730277986,7.384586204657819,0,2662,2663 days 00:00:00,1000.0,38191.53220259904,3719.153220259904,4060.3097357256447,100.0,905.3931571967404,78.2508395233094,775 days 00:00:00,38,0.0,254.82650565813603,-33.745744361021934,42.72575285920347,-11.06978377541289,54 days 18:00:00,22 days 09:20:00,978.724531647343,1.0872591516432426,0.8274887929734996,1.2536486034244516,0.5554285146511431,12.053116968474752,1.1900116184790483,0.4202666666666666,-0.0477529077628596,None,None,0.0019552046738830807,0.49271157781853636,37.191532202599056,0.4115677553229178,0.5453883508804965,1498,1498,2662
Median Calmar Ratio,BTC-USD_QQQ,SMA,38,48,0,false,false,0,36,1.4964603190616301,52.77777777777778,2.6487104077112287,18.07717807257115,1.6875668506579715,-0.11406016512894211,41 days 05:19:59.999999999,0.013523666416228399,0.40570999248685197,0.8114199849737039,7.334091780006327,0,2662,2663 days 00:00:00,1000.0,36971.90136794127,3597.1901367941264,4060.3097357256447,100.0,967.8213300765683,77.02257958087792,876 days 00:00:00,36,0.0,250.52900186055592,-33.74574436102195,43.882738040712844,-10.764330127116626,57 days 00:00:00,23 days 14:07:03.529411764,999.219482442813,1.0809108966855978,0.8311903636193416,1.2538105669322093,0.601623959864896,12.216226113497799,1.1957936255317478,0.41273209549071616,-0.046666132916209246,None,None,0.0019403794220023112,0.4889756143445824,35.97190136794112,0.4072390875486065,0.5444317794944925,1484,1484,2662
Median Sortino Ratio,BTC-USD_QQQ,SMA,18,21,0,false,false,1,95,1.4733136004761287,46.808510638297875,1.5812718353554294,7.008044043684845,1.6760205233079846,-0.3414698944119124,15 days 00:45:57.446808510,0.035311795642374154,1.0706235912847484,2.129977460555973,7.5029772819315586,0,2662,2663 days 00:00:00,1000.0,27738.36198987749,2673.836198987749,4060.3097357256447,100.0,2061.1255744143,64.38519497151145,598 days 00:00:00,94,954.2959835524562,232.26115651356213,-27.488097070265322,23.78252515139367,-7.75349933109892,20 days 22:21:49.090909091,9 days 20:09:36,274.2985745353724,1.0585438466519823,0.8959542217100074,1.2500318909077313,0.8844950406437001,11.703296551290828,1.310762185202843,0.38553590010405825,-0.04138158009633602,None,None,0.0017282482333622954,0.43551855480729845,26.73836198987749,0.36949012547266236,0.49515819633113933,1424,1423,2662
Most Max Drawdown Duration,BTC-USD_QQQ,SMA,12,13,0,false,false,1,192,1.440469916191285,51.832460732984295,1.3411930299598316,3.4749491802976036,1.981076676455337,0.28085241624375956,7 days 08:32:40.209424083,0.07175056348610068,2.163786626596544,4.316303531179564,7.519048564430578,0,2662,2663 days 00:00:00,1000.0,53006.575357022535,5200.657535702253,4060.3097357256447,100.0,9429.011961704162,73.58996541551738,989 days 00:00:00,191,1099.1676155617315,249.97569110236472,-23.93026822027011,11.674957695426565,-5.348973026199868,9 days 06:18:10.909090909,5 days 07:18:15.652173913,266.53093058356546,1.222069179765402,0.9827799891492638,1.2912300145764672,1.092476799343179,11.278322912486711,1.50179447786993,0.38625715773034874,-0.04102881720932482,None,None,0.0019464814900485659,0.4905133354922386,52.006575357022676,0.4560407330244196,0.48306012492561434,1414,1413,2662
Most Best Trade [%],BTC-USD_QQQ,SMA,49,54,0,false,false,0,40,1.4037874275470414,50.0,2.07406568834841,27.456850841244776,1.8951630198873355,0.6840858433828129,37 days 09:00:00,0.015026296018031555,0.4507888805409467,0.9015777610818934,12.377243053904483,0,2662,2663 days 00:00:00,1000.0,69379.10145684968,6837.9101456849685,4060.3097357256447,100.0,2672.239670613974,70.29817573520363,1008 days 00:00:00,40,0.0,758.4658929691578,-22.18362882180255,62.495597051539754,-7.581895369050204,55 days 21:36:00,18 days 20:24:00,1709.4775364212417,1.2111274949765176,1.1209257795620744,1.2873691890439098,0.5625176572874254,12.070845604501073,1.1920683331422919,0.4271168274383708,-0.04651572295228548,None,None,0.0021812966089568707,0.5496867454571314,68.37910145684971,0.4936047409467943,0.546224987299547,1495,1495,2662
Most Total Return [%],BTC-USD_QQQ,SMA,6,41,0,false,false,1,41,1.3815831860705994,42.5,3.045990699386225,20.356423607112596,2.2976833736241846,2.422473921094803,35 days 19:11:59.999999999,0.015026296018031555,0.46205860255447034,0.912847483095417,9.405860644909277,0,2662,2663 days 00:00:00,1000.0,139963.04182088352,13896.304182088352,4060.3097357256447,100.0,3679.9941344698327,66.00440066097475,532 days 00:00:00,40,10943.684158457807,293.004323275481,-21.604600864314815,56.59595911425745,-6.429320028603167,63 days 19:45:52.941176470,15 days 02:05:13.043478261,3200.483941560641,1.4149011427924691,1.4673580209629238,1.3431913725162128,0.9617271314913718,10.754452318005578,1.2422780310577404,0.40824960338445265,-0.042170695486829585,None,None,0.00235396273558086,0.5931986093663767,138.96304182088429,0.5961639403830199,0.5045685633368855,1446,1445,2662
Most Expectancy,BTC-USD_QQQ,SMA,6,41,0,false,false,1,41,1.3815831860705994,42.5,3.045990699386225,20.356423607112596,2.2976833736241846,2.422473921094803,35 days 19:11:59.999999999,0.015026296018031555,0.46205860255447034,0.912847483095417,9.405860644909277,0,2662,2663 days 00:00:00,1000.0,139963.04182088352,13896.304182088352,4060.3097357256447,100.0,3679.9941344698327,66.00440066097475,532 days 00:00:00,40,10943.684158457807,293.004323275481,-21.604600864314815,56.59595911425745,-6.429320028603167,63 days 19:45:52.941176470,15 days 02:05:13.043478261,3200.483941560641,1.4149011427924691,1.4673580209629238,1.3431913725162128,0.9617271314913718,10.754452318005578,1.2422780310577404,0.40824960338445265,-0.042170695486829585,None,None,0.00235396273558086,0.5931986093663767,138.96304182088429,0.5961639403830199,0.5045685633368855,1446,1445,2662
Median Total Return [%],BTC-USD_QQQ,SMA,50,57,0,false,false,0,36,1.3704936570606472,50.0,1.79186315986889,26.56603204527874,1.6310306048222376,-0.23845320422220215,40 days 23:20:00,0.013523666416228399,0.40570999248685197,0.8114199849737039,10.778104661495506,0,2662,2663 days 00:00:00,1000.0,31921.15869107262,3092.115869107262,4060.3097357256447,100.0,1388.825051693804,70.43479590337368,1008 days 00:00:00,36,0.0,713.1981076634187,-24.5764340250928,62.554691414259814,-9.42262732370234,57 days 16:00:00,24 days 06:40:00,858.9210747520169,1.0496141916867263,0.8625168915970771,1.246022562141186,0.5656733471441808,12.14818524974817,1.1770663585735281,0.41198303287380705,-0.0466661329162094,None,None,0.0018880249099886338,0.47578227731713574,30.921158691072577,0.38781359486866007,0.5455376498549225,1475,1475,2662
Median Win Rate [%],BTC-USD_QQQ,SMA,17,25,0,false,false,1,61,1.3669517898190688,45.0,1.8718270424784296,10.887096954624983,1.8881974807573911,0.13367900894074045,23 days 14:00:00,0.022539444027047332,0.6874530428249437,1.3636363636363635,7.4843679289871226,0,2662,2663 days 00:00:00,1000.0,47030.87917189889,4603.087917189889,4060.3097357256447,100.0,2106.024859323654,66.90865400685074,383 days 00:00:00,60,3376.5176999610703,184.58423820253694,-26.94264712647772,34.70395401453125,-8.599422458025597,33 days 16:00:00,15 days 08:00:00,710.9060245322966,1.1753620378679224,1.0390382886988954,1.278893050540091,0.9773135139961192,11.196485936886274,1.2601858383646376,0.39351125065410786,-0.04171981697987983,None,None,0.0019322169928459923,0.4869186821971901,46.030879171898775,0.4396529356998218,0.4985755076775745,1433,1432,2662
Median Avg Winning Trade [%],BTC-USD_QQQ,SMA,43,49,0,false,false,0,42,1.364887808110021,47.61904761904761,2.1430175698756004,14.335876733550316,1.5720536686393514,-0.35649356042151403,35 days 17:08:34.285714285,0.015777610818933134,0.473328324567994,0.946656649135988,6.7855765155046575,0,2662,2663 days 00:00:00,1000.0,27128.35461622673,2612.835461622673,4060.3097357256447,100.0,977.9945986987035,71.22555108402382,876 days 00:00:00,42,0.0,219.79063284388553,-32.381301655894,40.29904655474745,-9.267004922083432,54 days 21:36:00,18 days 06:32:43.636363636,622.1036813387319,1.0162259006247307,0.8031712196472893,1.2345978321232487,0.5449428242559293,12.140264924856867,1.1782663721024162,0.4210245464247599,-0.04666613291620926,None,None,0.0018257330540731372,0.4600847296264306,26.12835461622679,0.3666113656992045,0.5448710345569857,1500,1500,2662
Least Max Drawdown [%],BTC-USD_QQQ,SMA,10,25,0,false,false,1,60,1.3445659330442263,44.06779661016949,1.799641810571382,11.708568466517173,1.895695674776509,0.10504565777307749,24 days 02:26:26.440677965,0.022163786626596543,0.67618332081142,1.3410969196093163,7.917138707637457,0,2662,2663 days 00:00:00,1000.0,45868.27642677375,4486.8276426773755,4060.3097357256447,100.0,2280.854676072414,53.44338566544354,598 days 00:00:00,59,3036.7715322276854,266.2496395713876,-21.53913728771983,36.26390455120273,-7.638059963841137,36 days 16:36:55.384615384,14 days 04:21:49.090909091,709.0085575346786,1.1812450326052206,1.2899643147162503,1.2783230403980956,0.9794555487925796,11.003631742459955,1.268137199438747,0.39424083769633506,-0.040673912554474084,None,None,0.0019041312707192438,0.47984108022124944,44.868276426773754,0.436246931463631,0.48888148817417343,1441,1440,2662
Least Avg Losing Trade Duration,BTC-USD_QQQ,SMA,8,16,0,false,false,1,80,1.3420268093275995,40.50632911392405,1.3918673206988783,8.137060590982745,1.8969187821389053,0.057539186552924,17 days 09:43:17.468354429,0.029676934635612322,0.9015777610818934,1.7918858001502629,7.336192869405932,0,2662,2663 days 00:00:00,1000.0,43939.36655072216,4293.936655072216,4060.3097357256447,100.0,3872.8006907103886,66.54797514821394,1008 days 00:00:00,79,3154.566776039297,225.18164000177055,-22.01787860431123,30.82783834223531,-7.311979580082835,28 days 06:00:00,10 days 00:30:38.297872340,503.60506043902365,1.1777541570609338,1.0210401072630817,1.2843844886848237,1.0934317982819717,11.839736206390715,1.298421477632197,0.3790781978249612,-0.04030139804640566,None,None,0.0018762160535509078,0.47280644549482875,42.93936655072216,0.43041957771588346,0.48314212420578884,1393,1392,2662
Least Avg Losing Trade [%],BTC-USD_QQQ,SMA,27,44,0,false,false,1,35,1.3386493936881727,47.05882352941176,2.062110073112358,19.541228665795202,1.5909469847632227,-0.3537853814324815,42 days 21:52:56.470588234,0.012772351615326822,0.3944402704733283,0.777610818933133,7.707847520317416,0,2662,2663 days 00:00:00,1000.0,27238.315071379293,2623.8315071379293,4060.3097357256447,100.0,638.4586860331663,80.44328696426408,794 days 00:00:00,34,1964.7617223202615,307.2963423911828,-30.67140788929966,57.468877561833274,-14.172237019571963,66 days 03:00:00,22 days 06:40:00,713.9280396782067,1.0269057888118729,0.7122222479816824,1.2411011423302023,0.5908482161776475,12.91414900812014,1.1517673840133742,0.41273209549071616,-0.046577522169868074,None,None,0.001796585252064376,0.45273948352022275,26.238315071379315,0.3671345948282976,0.5305959501798241,1466,1465,2662
Mean Total Fees Paid,BTC-USD_QQQ,SMA,11,25,0,false,false,1,56,1.3256564854864763,43.63636363636363,1.7947286766927193,12.347853040228074,1.850588563389263,-0.018075797425384295,25 days 22:41:27.272727272,0.02066115702479339,0.6311044327573253,1.250939143501127,7.792784788723953,0,2662,2663 days 00:00:00,1000.0,40869.16399458353,3986.9163994583523,4060.3097357256447,100.0,1901.354034289997,63.201017194185795,379 days 00:00:00,55,2934.1457791156063,263.1878452707324,-21.604600864314815,38.99466850363847,-8.28193957660578,38 days 08:00:00,16 days 08:30:58.064516129,671.5457857357809,1.1538567015007148,1.0488594555825066,1.2706465448617985,0.9969704048414054,11.077567009363957,1.257164883908356,0.39497118910424306,-0.04170099868665896,None,None,0.0018612147822313367,0.46902612512229686,39.869163994583694,0.4206482732124004,0.48920548645933554,1445,1444,2662
Median Omega Ratio,BTC-USD_QQQ,SMA,13,26,0,false,false,1,60,1.3254147002425003,44.06779661016949,1.5827349478590325,10.166311183897182,1.728621720422104,-0.28064507114831094,24 days 08:56:56.949152541,0.022163786626596543,0.67618332081142,1.3410969196093163,6.874290056729875,0,2662,2663 days 00:00:00,1000.0,30208.038210587416,2920.8038210587415,4060.3097357256447,100.0,1793.1781928467303,68.13516491960281,415 days 00:00:00,59,1576.1924491885002,177.12229359442918,-24.24482338359383,34.023380845076424,-8.630167943092516,35 days 21:13:50.769230769,15 days 07:16:21.818181818,468.3363688372699,1.0775753967785198,0.8738573551060748,1.2512210874501297,1.0353049623217367,11.157048146916082,1.2695478943235678,0.39278242677824277,-0.04222007872578831,None,None,0.0017577882851021812,0.4429626478457497,29.208038210587308,0.3805882299988823,0.4947269868985023,1454,1453,2662
Mean Sharpe Ratio,BTC-USD_QQQ,SMA,6,17,0,false,false,1,88,1.318052772295165,40.229885057471265,1.2570767041575779,6.88755888670362,1.7235735435093076,-0.3053345755786117,15 days 16:16:33.103448275,0.03268219383921863,0.9917355371900827,1.9722013523666415,6.830636912433342,0,2662,2663 days 00:00:00,1000.0,29205.5678585015,2820.55678585015,4060.3097357256447,100.0,3358.843675958564,79.19041555765902,1025 days 00:00:00,87,2547.763352323258,253.0459644225341,-21.290380919743882,28.53418875898901,-7.682288142719241,27 days 02:03:25.714285714,8 days 00:00:00,294.91729317446243,1.0773893496564781,0.7425662676623459,1.2599534065273932,1.0314667425165456,12.077107608592842,1.33024369419977,0.368448098663926,-0.040301398046405694,None,None,0.0017312881731862907,0.43628461964294524,28.20556785850145,0.37618615868787475,0.48735271161299004,1387,1386,2662
Median Best Trade [%],BTC-USD_QQQ,SMA,32,35,0,false,false,1,70,1.3159368418156034,49.275362318840585,1.5877954673131918,9.197830397546173,1.5466760368192902,-0.44487394336675057,21 days 10:05:13.043478260,0.025920360631104433,0.7888805409466566,1.5664913598797896,7.255989419551827,0,2662,2663 days 00:00:00,1000.0,23539.837323029682,2253.9837323029683,4060.3097357256447,100.0,1634.2359137699705,78.34532275357738,1008 days 00:00:00,69,1542.1036877976694,276.93383602103864,-30.08361424523815,27.581723455513647,-8.660808573050808,27 days 19:03:31.764705882,15 days 05:29:08.571428571,304.31498022075357,0.9993898685779679,0.6915360103486747,1.2320261504046799,0.5768398024437386,13.071476872946121,1.2336138129696337,0.4112347641759407,-0.0463639275680751,None,None,0.0017308419609241316,0.4361721741528812,22.539837323029733,0.3483850256079666,0.5252537666773804,1484,1483,2662
Mean Expectancy,BTC-USD_QQQ,SMA,52,59,0,false,false,0,35,1.3087436104168213,45.714285714285715,1.9282783608457548,25.505732267925424,1.5985176975862683,-0.33341774571676586,42 days 00:41:08.571428570,0.01314800901577761,0.3944402704733283,0.7888805409466566,10.060487934380802,0,2662,2663 days 00:00:00,1000.0,28065.30416728163,2706.530416728163,4060.3097357256447,100.0,1156.1878629568882,70.3244725629059,1008 days 00:00:00,35,0.0,665.5052301497027,-26.924405214703,64.92759341215462,-7.691624485109691,65 days 00:00:00,22 days 16:25:15.789473684,773.2944047794748,1.0256834160540536,0.8238902321711218,1.2395785717384882,0.6034724988860922,12.41979819547627,1.1848439335058798,0.40676175382989965,-0.04651572295228558,None,None,0.0018292854926401558,0.4609799441453193,27.065304167281656,0.3710095259865904,0.5408973568000266,1471,1471,2662
