Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Sharpe Ratio,SOL-USD,SMA,6,11,0,false,false,1,94,1.3198085632724188,39.784946236559136,1.683710419929303,11.400983031652064,2.3720709238909663,-0.5288077641147445,10 days 06:27:05.806451612,0.04965296316070475,1.5056059797116925,2.995194874532835,17.16538822704689,0,1873,1874 days 00:00:00,1000.0,88123.63316921798,8712.363316921797,18490.040058816732,100.0,6345.334069832962,77.39935551438072,738 days 00:00:00,93,1396.6423749253154,464.2066696730551,-44.14627277188768,41.52972127060705,-8.505504733371763,16 days 00:38:55.135135135,6 days 11:08:34.285714285,921.7955999386306,1.4031980887486188,1.7990732766455435,1.343286566737385,0.9475448340570086,11.190272264065829,1.6534946933780084,0.33666191155492153,-0.06268938057924267,None,None,0.003520630636826776,0.8871989204803475,87.12363316921811,0.8262486856165208,0.7609360892383126,960,959,1873,,
Median Best Trade [%],SOL-USD,SMA,7,9,0,false,false,1,137,1.3169642011094156,41.17647058823529,1.309085820564978,6.523909340669888,2.385464133452258,-0.5043210950358653,7 days 03:21:10.588235293,0.07261078483715963,2.194340630005339,4.3726641751201285,14.315679332703276,0,1873,1874 days 00:00:00,1000.0,92651.22809097263,9165.122809097262,18490.040058816732,100.0,12867.534784330777,79.42922100465847,738 days 00:00:00,136,1468.3987324063492,206.48837805037456,-33.343433259736244,27.34278441052193,-8.04930320822654,10 days 12:51:25.714285714,4 days 18:18:00,663.1090394012231,1.4007688431817018,1.7826334033662128,1.3441435911434922,1.0552234429244884,11.895477043361751,1.782818068587811,0.3424068767908309,-0.062336821429597344,None,None,0.003598011685122565,0.9066989446508864,91.65122809097242,0.8385940814059414,0.7790095804261817,976,975,1873,,
Mean Omega Ratio,SOL-USD,SMA,7,9,0,false,false,1,137,1.3169642011094156,41.17647058823529,1.309085820564978,6.523909340669888,2.385464133452258,-0.5043210950358653,7 days 03:21:10.588235293,0.07261078483715963,2.194340630005339,4.3726641751201285,14.315679332703276,0,1873,1874 days 00:00:00,1000.0,92651.22809097263,9165.122809097262,18490.040058816732,100.0,12867.534784330777,79.42922100465847,738 days 00:00:00,136,1468.3987324063492,206.48837805037456,-33.343433259736244,27.34278441052193,-8.04930320822654,10 days 12:51:25.714285714,4 days 18:18:00,663.1090394012231,1.4007688431817018,1.7826334033662128,1.3441435911434922,1.0552234429244884,11.895477043361751,1.782818068587811,0.3424068767908309,-0.062336821429597344,None,None,0.003598011685122565,0.9066989446508864,91.65122809097242,0.8385940814059414,0.7790095804261817,976,975,1873,,
Mean Sortino Ratio,SOL-USD,SMA,7,9,0,false,false,1,137,1.3169642011094156,41.17647058823529,1.309085820564978,6.523909340669888,2.385464133452258,-0.5043210950358653,7 days 03:21:10.588235293,0.07261078483715963,2.194340630005339,4.3726641751201285,14.315679332703276,0,1873,1874 days 00:00:00,1000.0,92651.22809097263,9165.122809097262,18490.040058816732,100.0,12867.534784330777,79.42922100465847,738 days 00:00:00,136,1468.3987324063492,206.48837805037456,-33.343433259736244,27.34278441052193,-8.04930320822654,10 days 12:51:25.714285714,4 days 18:18:00,663.1090394012231,1.4007688431817018,1.7826334033662128,1.3441435911434922,1.0552234429244884,11.895477043361751,1.782818068587811,0.3424068767908309,-0.062336821429597344,None,None,0.003598011685122565,0.9066989446508864,91.65122809097242,0.8385940814059414,0.7790095804261817,976,975,1873,,
Mean Total Return [%],SOL-USD,SMA,4,5,0,true,false,1,244,1.309183874810007,44.8559670781893,1.2577369735507533,3.2247055011053103,2.5334887163835185,-0.3165919793396075,4 days 00:29:37.777777776,0.12973838761345435,3.9081687132941805,7.8003203416978115,12.602693149007406,0,1873,1874 days 00:00:00,1000.0,127362.41678527312,12636.24167852731,18490.040058816732,100.0,31371.667112364383,74.35521580623615,773 days 00:00:00,243,-127.36241678525403,131.4080584117702,-34.4715933794456,14.17791673572647,-5.684996174817873,5 days 14:58:20.917431192,2 days 17:11:38.507462686,520.5340707903658,1.4816084372089693,2.1120186273754458,1.3581050956365408,1.0364699592004334,11.081997771006428,2.053924373030566,0.35014409221902015,-0.06269969632692286,None,None,0.003708540834259423,0.9345522902333746,126.36241678527293,0.918971476512118,0.7591302986349555,978,977,1873,,
Least Max Drawdown Duration,SOL-USD,SMA,11,12,0,false,false,1,148,1.283341410245418,38.775510204081634,1.2099804243866226,6.5542695783270855,1.754134657620352,-0.9027934035247636,6 days 16:39:11.020408162,0.0784837159636946,2.3705285638013884,4.7250400427122266,15.537083250278839,0,1873,1874 days 00:00:00,1000.0,18973.53862808357,1797.353862808357,18490.040058816732,100.0,3902.4411716299714,86.35360963175188,1298 days 00:00:00,147,184.42286797374254,502.1200881672092,-38.61243310401983,28.63656874952032,-7.431186563428629,10 days 06:44:12.631578947,4 days 10:08:00,121.01439292591749,1.0751685104133257,0.8962768947362243,1.2472647455689732,0.8103860332300363,10.738289914470212,1.7153158765057583,0.34144595561918395,-0.06494459217810851,None,None,0.002745471458014443,0.6918588074196397,17.973538628083535,0.48550734297091425,0.7744387931334079,986,985,1873,,
Least Avg Winning Trade Duration,SOL-USD,SMA,11,12,0,false,false,1,148,1.283341410245418,38.775510204081634,1.2099804243866226,6.5542695783270855,1.754134657620352,-0.9027934035247636,6 days 16:39:11.020408162,0.0784837159636946,2.3705285638013884,4.7250400427122266,15.537083250278839,0,1873,1874 days 00:00:00,1000.0,18973.53862808357,1797.353862808357,18490.040058816732,100.0,3902.4411716299714,86.35360963175188,1298 days 00:00:00,147,184.42286797374254,502.1200881672092,-38.61243310401983,28.63656874952032,-7.431186563428629,10 days 06:44:12.631578947,4 days 10:08:00,121.01439292591749,1.0751685104133257,0.8962768947362243,1.2472647455689732,0.8103860332300363,10.738289914470212,1.7153158765057583,0.34144595561918395,-0.06494459217810851,None,None,0.002745471458014443,0.6918588074196397,17.973538628083535,0.48550734297091425,0.7744387931334079,986,985,1873,,
Median Expectancy,SOL-USD,SMA,3,7,0,false,false,1,147,1.2816108435420301,39.04109589041096,1.5007191153350528,5.920960526814075,2.4742012555211725,-0.39272508049178073,6 days 13:48:29.589041094,0.07794981313400962,2.3545114789108386,4.693005872931127,13.940969526561705,0,1873,1874 days 00:00:00,1000.0,113285.3758842168,11228.537588421681,18490.040058816732,100.0,12795.240916181609,75.48572463711069,723 days 00:00:00,146,5221.560463380156,157.52807975251312,-34.471593379445615,25.536076900710402,-6.641529735119526,11 days 02:31:34.736842105,3 days 16:10:47.191011235,733.313804252306,1.4560925863945506,2.003586559689683,1.3546554800336348,1.026687346938334,11.203840134579945,1.776228762201776,0.346264367816092,-0.06233682142959744,None,None,0.003649232205712844,0.9196065158396367,112.28537588421669,0.8889840339266348,0.760079835219658,968,967,1873,,
Median Total Return [%],SOL-USD,SMA,7,11,0,false,false,1,95,1.266756330507977,36.17021276595745,1.4290595590274566,12.276131041907334,2.4029363529043515,-0.44893829548269726,10 days 08:25:31.914893616,0.05018686599038975,1.5216230646022424,3.027229044313935,18.679644137445756,0,1873,1874 days 00:00:00,1000.0,102891.52991404757,10189.152991404757,18490.040058816732,100.0,10024.818983144545,77.73642092446438,797 days 00:00:00,94,339.20706485833216,438.012514843338,-47.47009839227122,48.84416249654928,-8.445753449056433,17 days 04:14:07.058823529,6 days 11:36:00,1080.343860097758,1.423299979849531,1.8855619266490673,1.3465019225845156,0.9102408578262174,10.6138075552144,1.6641526892902547,0.3433691756272402,-0.06294067264106264,None,None,0.0036624791984145267,0.9229447580004607,101.89152991404741,0.8646964582093883,0.7804146728865935,977,976,1873,,
Median Sharpe Ratio,SOL-USD,SMA,7,11,0,false,false,1,95,1.266756330507977,36.17021276595745,1.4290595590274566,12.276131041907334,2.4029363529043515,-0.44893829548269726,10 days 08:25:31.914893616,0.05018686599038975,1.5216230646022424,3.027229044313935,18.679644137445756,0,1873,1874 days 00:00:00,1000.0,102891.52991404757,10189.152991404757,18490.040058816732,100.0,10024.818983144545,77.73642092446438,797 days 00:00:00,94,339.20706485833216,438.012514843338,-47.47009839227122,48.84416249654928,-8.445753449056433,17 days 04:14:07.058823529,6 days 11:36:00,1080.343860097758,1.423299979849531,1.8855619266490673,1.3465019225845156,0.9102408578262174,10.6138075552144,1.6641526892902547,0.3433691756272402,-0.06294067264106264,None,None,0.0036624791984145267,0.9229447580004607,101.89152991404741,0.8646964582093883,0.7804146728865935,977,976,1873,,
Median Omega Ratio,SOL-USD,SMA,7,11,0,false,false,1,95,1.266756330507977,36.17021276595745,1.4290595590274566,12.276131041907334,2.4029363529043515,-0.44893829548269726,10 days 08:25:31.914893616,0.05018686599038975,1.5216230646022424,3.027229044313935,18.679644137445756,0,1873,1874 days 00:00:00,1000.0,102891.52991404757,10189.152991404757,18490.040058816732,100.0,10024.818983144545,77.73642092446438,797 days 00:00:00,94,339.20706485833216,438.012514843338,-47.47009839227122,48.84416249654928,-8.445753449056433,17 days 04:14:07.058823529,6 days 11:36:00,1080.343860097758,1.423299979849531,1.8855619266490673,1.3465019225845156,0.9102408578262174,10.6138075552144,1.6641526892902547,0.3433691756272402,-0.06294067264106264,None,None,0.0036624791984145267,0.9229447580004607,101.89152991404741,0.8646964582093883,0.7804146728865935,977,976,1873,,
Median Sortino Ratio,SOL-USD,SMA,7,11,0,false,false,1,95,1.266756330507977,36.17021276595745,1.4290595590274566,12.276131041907334,2.4029363529043515,-0.44893829548269726,10 days 08:25:31.914893616,0.05018686599038975,1.5216230646022424,3.027229044313935,18.679644137445756,0,1873,1874 days 00:00:00,1000.0,102891.52991404757,10189.152991404757,18490.040058816732,100.0,10024.818983144545,77.73642092446438,797 days 00:00:00,94,339.20706485833216,438.012514843338,-47.47009839227122,48.84416249654928,-8.445753449056433,17 days 04:14:07.058823529,6 days 11:36:00,1080.343860097758,1.423299979849531,1.8855619266490673,1.3465019225845156,0.9102408578262174,10.6138075552144,1.6641526892902547,0.3433691756272402,-0.06294067264106264,None,None,0.0036624791984145267,0.9229447580004607,101.89152991404741,0.8646964582093883,0.7804146728865935,977,976,1873,,
Mean Avg Losing Trade [%],SOL-USD,SMA,6,9,0,false,false,1,119,1.2587879340497459,36.440677966101696,1.384399801495457,6.190934390658811,2.1104422322042837,-0.7714019417640064,8 days 05:53:53.898305084,0.06300053390282968,1.9060331019754406,3.7960491190603314,11.800125880753846,0,1873,1874 days 00:00:00,1000.0,43267.8725415124,4226.78725415124,18490.040058816732,100.0,5343.307425662284,84.41459547044677,761 days 00:00:00,118,-751.1433096133624,167.00744532130778,-33.34343325973625,29.64696530088719,-7.257189997872129,13 days 12:16:44.651162790,5 days 05:26:24,364.56793094174293,1.244068205762773,1.2828829423399992,1.2986078741373013,1.119505985590109,11.985669681506359,1.7131740242318698,0.337615988579586,-0.06301944640789728,None,None,0.003170306163403193,0.7989171531776046,42.26787254151238,0.6596556613899163,0.7728651357135139,979,978,1873,,
Mean Total Trades,SOL-USD,SMA,4,7,0,false,false,1,139,1.2422987124281828,35.507246376811594,1.4731467517348247,5.854069983301347,2.3049008169259624,-0.6128312742387968,6 days 23:49:33.913043477,0.07367859049652963,2.226374799786439,4.436732514682328,13.033353887008339,0,1873,1874 days 00:00:00,1000.0,72587.65248845678,7158.765248845678,18490.040058816732,100.0,7808.462599574718,81.56971291888738,733 days 00:00:00,138,1209.4710186393204,135.3892965845253,-34.4715933794456,28.68877377430397,-6.71784558702594,11 days 23:30:36.734693877,4 days 05:55:57.303370786,509.9868222450539,1.3586741313568609,1.598364472495331,1.3275133968654214,1.0517546550531662,11.10894404260856,1.755205997529173,0.3424068767908309,-0.06398606022904653,None,None,0.00342045340101888,0.8619542570567578,71.58765248845667,0.7792354033337208,0.763510605673932,972,971,1873,,
Median Profit Factor,SOL-USD,SMA,4,7,0,false,false,1,139,1.2422987124281828,35.507246376811594,1.4731467517348247,5.854069983301347,2.3049008169259624,-0.6128312742387968,6 days 23:49:33.913043477,0.07367859049652963,2.226374799786439,4.436732514682328,13.033353887008339,0,1873,1874 days 00:00:00,1000.0,72587.65248845678,7158.765248845678,18490.040058816732,100.0,7808.462599574718,81.56971291888738,733 days 00:00:00,138,1209.4710186393204,135.3892965845253,-34.4715933794456,28.68877377430397,-6.71784558702594,11 days 23:30:36.734693877,4 days 05:55:57.303370786,509.9868222450539,1.3586741313568609,1.598364472495331,1.3275133968654214,1.0517546550531662,11.10894404260856,1.755205997529173,0.3424068767908309,-0.06398606022904653,None,None,0.00342045340101888,0.8619542570567578,71.58765248845667,0.7792354033337208,0.763510605673932,972,971,1873,,
Most Max Drawdown Duration,SOL-USD,SMA,6,7,0,false,false,1,198,1.2016319281809873,43.65482233502538,1.273081905115822,3.5264423086792687,1.860404383299619,-0.859265608035882,5 days 00:36:32.893401015,0.10517885744794447,3.171382808328884,6.326748531767219,11.183698512309054,0,1873,1874 days 00:00:00,1000.0,27021.845450697558,2602.184545069756,18490.040058816732,100.0,5225.848867488492,87.94643343984313,987 days 00:00:00,197,137.57053927766538,124.5138312461352,-57.48864869123419,16.775377158782245,-6.738498205814928,6 days 14:47:26.511627907,3 days 19:01:37.297297297,131.39225843360333,1.1474683743346352,1.0238592000261333,1.2717180675355797,0.6614681000906666,13.417280986355628,1.8230559618454838,0.3530685920577617,-0.06452707126015288,None,None,0.0030184332386201077,0.7606451761322671,26.02184545069746,0.5578483436047774,0.7977880973935997,993,992,1873,,
Least Win Rate [%],SOL-USD,SMA,8,12,0,false,false,1,93,1.2003185259753402,30.434782608695656,1.2891751035968382,11.74841630354073,2.016988833658775,-0.8005214949171252,10 days 14:05:13.043478260,0.04911906033101975,1.4895888948211427,2.9631607047517354,17.500310457489928,0,1873,1874 days 00:00:00,1000.0,37883.65549855234,3688.3655498552334,18490.040058816732,100.0,4508.171705972782,72.60750642269046,774 days 00:00:00,92,192.86894843115442,425.2652377406109,-44.97585224983827,58.41458448835819,-8.668032277316911,19 days 12:00:00,6 days 16:30:00,398.8128972839263,1.218295697565293,1.4181991891442152,1.2883436032847948,0.8518343988798712,10.842067210126011,1.6172245653047543,0.3385714285714286,-0.0637075001718485,None,None,0.0031202874530526542,0.7863124381692689,36.883655498552365,0.6302609889326363,0.7767631189325886,977,976,1873,,
Most Avg Winning Trade [%],SOL-USD,SMA,7,12,0,false,false,1,86,1.1847540657614002,31.76470588235294,1.4040571610542631,13.676789479082085,2.2443711430630375,-0.6327905502007127,11 days 09:35:59.999999998,0.04538174052322477,1.377469300587293,2.7389215162840364,18.839357638030847,0,1873,1874 days 00:00:00,1000.0,68897.17436764872,6789.717436764873,18490.040058816732,100.0,6388.266135513833,77.7850511202873,820 days 00:00:00,85,227.13636694688466,438.0125148433378,-47.47009839227122,62.22919842306298,-8.925193994840058,21 days 18:40:00,6 days 13:39:18.620689655,796.1180941259031,1.3362943502447926,1.646185733281916,1.3227169367300728,0.923967754257958,10.706002049422274,1.6484816175383283,0.3357091945830364,-0.0632273944602879,None,None,0.003468219680344936,0.8739913594469239,67.89717436764863,0.7667947586110366,0.7871385250728122,973,972,1873,,
Mean Calmar Ratio,SOL-USD,SMA,3,4,0,false,true,0,284,1.1847108038613736,45.774647887323944,1.3111048787817479,2.4901555309273817,2.291874237457617,-0.6300785533377982,3 days 08:52:23.661971829,0.15162840363053925,4.5488521089161775,9.097704217832355,11.327349238388305,0,1873,1874 days 00:00:00,1000.0,69398.62367399549,6839.862367399549,18490.040058816732,100.0,15845.64338771767,66.8751113915127,449 days 00:00:00,284,0.0,106.4140313371259,-25.79606203267748,12.227358466133373,-5.729561232558195,4 days 21:58:09.230769230,2 days 01:33:30.389610389,240.84022420421002,1.3459043553127277,1.9195628051096474,1.3251953647309977,1.2357129058317309,13.649249249552533,2.100986817833932,0.3443328550932568,-0.06295798698171576,None,None,0.0033990684364736757,0.8565652459913663,68.39862367399546,0.7685185264691006,0.7659358772823851,957,957,1873,,
Mean Total Fees Paid,SOL-USD,SMA,2,4,0,false,true,0,240,1.1722576064754633,43.333333333333336,1.34685101440408,2.860380386382327,2.25754186520931,-0.662703904013954,3 days 22:05:59.999999998,0.12813667912439936,3.844100373731981,7.688200747463962,10.995589312307931,0,1873,1874 days 00:00:00,1000.0,63366.18326464484,6236.618326464484,18490.040058816732,100.0,12767.10627892131,68.95222229595672,433 days 00:00:00,240,0.0,137.15173012220814,-22.077164012198416,14.240575809937042,-5.842121996335984,5 days 22:09:13.846153846,2 days 09:21:10.588235294,259.85909693602036,1.3436900799782945,1.803592741744003,1.3245822104974825,0.9045289936627121,10.52445682967322,1.96874745391836,0.3395282344531808,-0.06252034035580904,None,None,0.0032945336085932774,0.8302224693655059,62.36618326464494,0.7470240380303228,0.7436036861744302,941,941,1873,,
Most Max Drawdown [%],SOL-USD,SMA,5,6,0,false,true,0,216,1.122482439848613,41.66666666666667,1.1388033253220557,2.634407175311775,1.6397253042868323,-0.9303376465748279,4 days 12:39:59.999999999,0.11532301121195943,3.4596903363587828,6.9193806727175655,9.114233046460384,0,1873,1874 days 00:00:00,1000.0,13880.59705422883,1288.059705422883,18490.040058816732,100.0,4629.173746448389,93.58873270022136,1298 days 00:00:00,216,0.0,114.12068915560654,-62.219876770142626,15.128641897358325,-6.29004619757862,6 days 09:52:00,3 days 04:22:51.428571428,59.63239376957819,1.0141625333172546,0.7150395639380834,1.2365584555294928,0.6421923381983194,13.171099421902515,1.8458022874813929,0.3433691756272402,-0.06421365473211425,None,None,0.0025999067251717615,0.6551764947432839,12.880597054228891,0.42436596090903045,0.7774937523087658,978,978,1873,,
Least Worst Trade [%],SOL-USD,SMA,5,6,0,false,true,0,216,1.122482439848613,41.66666666666667,1.1388033253220557,2.634407175311775,1.6397253042868323,-0.9303376465748279,4 days 12:39:59.999999999,0.11532301121195943,3.4596903363587828,6.9193806727175655,9.114233046460384,0,1873,1874 days 00:00:00,1000.0,13880.59705422883,1288.059705422883,18490.040058816732,100.0,4629.173746448389,93.58873270022136,1298 days 00:00:00,216,0.0,114.12068915560654,-62.219876770142626,15.128641897358325,-6.29004619757862,6 days 09:52:00,3 days 04:22:51.428571428,59.63239376957819,1.0141625333172546,0.7150395639380834,1.2365584555294928,0.6421923381983194,13.171099421902515,1.8458022874813929,0.3433691756272402,-0.06421365473211425,None,None,0.0025999067251717615,0.6551764947432839,12.880597054228891,0.42436596090903045,0.7774937523087658,978,978,1873,,
Least Total Return [%],SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Total Fees Paid,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Most Total Trades,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Best Trade [%],SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Avg Winning Trade [%],SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Most Avg Losing Trade [%],SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Profit Factor,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Expectancy,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Sharpe Ratio,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
Least Calmar Ratio,SOL-USD,SMA,2,3,0,true,false,1,354,0.9802749631805534,40.50991501416431,1.1324509918571004,1.1265203401601562,1.37371959198481,-0.9684820264163214,2 days 17:12:04.079320112,0.18846769887880405,5.670048051254672,11.324079017618795,6.387424459423844,0,1873,1874 days 00:00:00,1000.0,6827.685941349438,582.7685941349438,18490.040058816732,100.0,2998.3285797273165,72.4897329795337,782 days 00:00:00,353,-6.827685941349046,95.33029107884882,-22.07716401219842,10.064439062398645,-4.959776694507004,4 days 01:20:33.566433566,1 days 19:18:51.428571428,16.52836721612111,0.8621732673879501,0.625960793011319,1.192115086714931,0.6106634072743534,9.95797340266357,2.1667842885140467,0.33096590909090906,-0.06360131825870452,None,None,0.002085446347891187,0.5255324796685792,5.827685941349398,0.2947508235084919,0.7335862304122378,960,959,1873,,
