Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Sharpe Ratio,QQQ,EMA,25,32,0,false,false,1,67,1.14039248113262,46.96969696969697,2.3314121995553014,3.2516305885408134,0.7857342771661658,-0.5216935000413567,66 days 18:10:54.545454544,0.006907249247790092,0.21327876307412458,0.42337426102773984,0.6935037498979724,0,6597,6598 days 00:00:00,1000.0,5384.2380324690275,438.4238032469027,916.6168623775989,100.0,296.8947765180274,47.518572821038056,2451 days 00:00:00,66,111.52169063996553,52.3760975609756,-11.806643564269443,11.969321063419796,-4.469752403494857,116 days 03:05:48.387096774,23 days 00:41:08.571428571,64.73812639134943,0.5615028933198808,0.20540158871727934,1.1073324700007616,-0.14582985505553106,8.096004668089694,0.925130500440787,1.1969473165928115,-0.01749624641709285,None,None,0.0003113634584856205,0.07846359153837637,4.384238032469022,0.06640976960910838,0.16817535253560184,4420,4419,9555.17857142857,,
Median Total Trades,QQQ,EMA,24,31,0,false,false,1,71,1.139073499865722,47.14285714285714,2.2173304630276562,3.2048621557137706,0.8271421439266917,-0.46014576964732684,62 days 18:51:25.714285713,0.007325870414322825,0.22601182355616187,0.4488403819918144,0.7243367400590013,0,6597,6598 days 00:00:00,1000.0,5948.394907671408,494.8394907671408,916.6168623775989,100.0,334.722804120053,46.76675007807508,2381 days 00:00:00,70,351.2363273750807,59.306829268292695,-11.731823979591827,11.97512710280987,-4.6172660403449095,111 days 01:27:16.363636364,19 days 17:30:48.648648648,65.67369400423323,0.5900108167316434,0.22167675623838154,1.1132681499162826,-0.13958724509268042,8.184401834784232,0.9307050169675067,1.1961557417447017,-0.017430936151511815,None,None,0.0003260984613693433,0.08217681226507452,4.948394907671392,0.07047604912361916,0.1676237215751724,4410,4409,9555.17857142857,,
Least Total Trades,QQQ,EMA,29,50,0,false,false,1,55,1.1364218537373956,44.44444444444444,2.3897916193624047,4.299035920269395,0.7671652091574017,-0.5286487749387657,84 days 00:26:40,0.005651385748191893,0.1750795816280127,0.3469758981355161,0.7526734103245643,0,6597,6598 days 00:00:00,1000.0,5320.48480993466,432.048480993466,916.6168623775989,100.0,225.9035836452957,41.78917781382277,2525 days 00:00:00,54,-6.756964124592741,68.59166649351731,-12.902948670206769,16.20847008734563,-5.228511413391594,156 days 19:00:00,25 days 19:12:00,80.1341069270232,0.5507856214670859,0.2318324922414629,1.1044388949089612,-0.15475902071246614,10.153446396179053,0.9095120301899692,1.2143202709240446,-0.0177805935121564,None,None,0.0003120283797734536,0.07863115170291031,4.320484809934657,0.06592473201015592,0.17181386375155383,4548,4547,9555.17857142857,,
Most Avg Winning Trade [%],QQQ,EMA,29,50,0,false,false,1,55,1.1364218537373956,44.44444444444444,2.3897916193624047,4.299035920269395,0.7671652091574017,-0.5286487749387657,84 days 00:26:40,0.005651385748191893,0.1750795816280127,0.3469758981355161,0.7526734103245643,0,6597,6598 days 00:00:00,1000.0,5320.48480993466,432.048480993466,916.6168623775989,100.0,225.9035836452957,41.78917781382277,2525 days 00:00:00,54,-6.756964124592741,68.59166649351731,-12.902948670206769,16.20847008734563,-5.228511413391594,156 days 19:00:00,25 days 19:12:00,80.1341069270232,0.5507856214670859,0.2318324922414629,1.1044388949089612,-0.15475902071246614,10.153446396179053,0.9095120301899692,1.2143202709240446,-0.0177805935121564,None,None,0.0003120283797734536,0.07863115170291031,4.320484809934657,0.06592473201015592,0.17181386375155383,4548,4547,9555.17857142857,,
Median Total Return [%],QQQ,EMA,26,30,0,false,false,1,69,1.135625344479293,47.05882352941176,2.25626380837574,3.207178157595956,0.7947893328517253,-0.5075363050236736,64 days 20:28:14.117647058,0.007116559831056459,0.21964529331514324,0.43610732150977716,0.7044415871390844,0,6597,6598 days 00:00:00,1000.0,5514.005269240792,451.40052692407914,916.6168623775989,100.0,316.7091100558804,46.40667819538862,2421 days 00:00:00,68,114.20951044792946,52.3760975609756,-11.73182397959182,11.828368568357677,-4.456102207525571,113 days 12:45:00,21 days 14:00:00,64.70287880577737,0.567591151703304,0.21344107549116895,1.1084723829458456,-0.1428891337295762,8.057558075423582,0.9271439783373613,1.1955773955773958,-0.017496246417092857,None,None,0.0003151020210019909,0.07940570929250171,4.514005269240794,0.06738021020283358,0.16836905515466088,4424,4423,9555.17857142857,,
Least Win Rate [%],QQQ,EMA,13,50,0,false,false,1,76,1.1341444901171829,44.0,2.3707515166236313,3.0727860615063416,0.8600259686878441,-0.4080395189645661,59 days 03:50:23.999999999,0.00784914687248874,0.24192814915870847,0.48067303319690763,0.7433934446209065,0,6597,6598 days 00:00:00,1000.0,6426.009587782336,542.6009587782336,916.6168623775989,100.0,354.44723306783015,43.41539081024655,2379 days 00:00:00,75,379.438158078392,59.3068292682927,-8.742323348039484,12.057261268002444,-3.9864444578834526,111 days 21:49:05.454545454,17 days 17:08:34.285714285,67.28761906271926,0.6127491092551162,0.24967300509272083,1.1171472158319655,-0.13263962524204354,8.172910052555176,0.9327017929163761,1.1977539062500002,-0.017430936151511596,None,None,0.00033738041378529333,0.08501986427389392,5.426009587782348,0.07363836340211494,0.16698746835684944,4452,4451,9555.17857142857,,
Mean Calmar Ratio,QQQ,EMA,24,37,0,false,false,1,63,1.1340798652020427,45.16129032258064,2.366124627211631,3.548240885207669,0.7961159139434743,-0.5073411604792623,71 days 07:44:30.967741933,0.006488628081257359,0.2005457025920873,0.39790814006366526,0.7115844612899417,0,6597,6598 days 00:00:00,1000.0,5515.793997040876,451.5793997040876,916.6168623775989,100.0,301.45402341068996,45.20548086642064,2421 days 00:00:00,62,114.24655969188188,59.55856980703748,-11.983614498015298,13.062210763992008,-4.286793132614727,127 days 21:25:42.857142856,24 days 17:38:49.411764705,70.99270060240313,0.5686816456520941,0.2191562421898006,1.1085701547552282,-0.141556275905802,8.107947036266204,0.9219926225666967,1.2023633677991135,-0.017773604493617267,None,None,0.00031484232462828955,0.07934026580632897,4.515793997040873,0.06739343279837029,0.16790769564778563,4436,4435,9555.17857142857,,
Median Sharpe Ratio,QQQ,EMA,15,70,0,false,false,1,61,1.132480654206262,45.0,2.3141666426367116,3.805650873306489,0.7896101493371043,-0.5014661323662789,76 days 07:36:00,0.006279317497990993,0.19417917235106866,0.385175079581628,0.7389781368357756,0,6597,6598 days 00:00:00,1000.0,5569.6454953939065,456.96454953939065,916.6168623775989,100.0,294.09190564764884,44.78591199312726,2449 days 00:00:00,60,32.23453176279054,70.91902714642495,-10.139030612244898,13.771976209892495,-4.34861531117297,145 days 09:46:40.000000002,19 days 18:54:32.727272727,75.6235160605186,0.5691885735222079,0.22252871771731617,1.1064226957868255,-0.2865181302415204,8.321957819334493,0.9134318388263777,1.2112810707456982,-0.017773604493617208,None,None,0.0003170686525213023,0.07990130043536818,4.569645495393975,0.06778959371240734,0.16894441391214352,4592,4591,9555.17857142857,,
Most Calmar Ratio,QQQ,EMA,12,46,0,false,false,1,83,1.1307515511992576,46.34146341463415,2.182759073913987,2.7516150312869208,0.8767721579356312,-0.3864553115780509,53 days 20:11:42.439024390,0.008581733913921023,0.26421100500227374,0.5252387448840382,0.7270069727956803,0,6597,6598 days 00:00:00,1000.0,6623.854072297685,562.3854072297685,916.6168623775989,100.0,442.97373131779227,35.42062871236083,1669 days 00:00:00,82,450.7693863887125,58.04254604113457,-8.74232334803949,10.380501393504195,-3.836968645173453,99 days 05:41:03.157894737,14 days 15:16:21.818181818,63.08639860864608,0.6238426293928866,0.3112801983579355,1.1196905988209347,-0.128238383657353,8.286403993728092,0.9414953763670705,1.1892682926829268,-0.017278827198409976,None,None,0.00034125851547870556,0.0859971459006338,5.623854072297709,0.07488253136093004,0.1659033484341906,4432,4431,9555.17857142857,,
Mean Expectancy,QQQ,EMA,16,36,0,false,false,1,78,1.1288639897374595,46.75324675324675,2.197762748085557,2.8489407474729647,0.8368869925647164,-0.4533153951233275,56 days 16:49:52.207792207,0.008058457455755107,0.24829467939972713,0.49340609367894495,0.7073768295226187,0,6597,6598 days 00:00:00,1000.0,6011.003272321929,501.1003272321929,916.6168623775989,100.0,374.66268677543013,41.31086884343472,1892 days 00:00:00,77,409.06339829814624,67.0948635634029,-13.926561056613512,10.898570811868364,-4.2190271139473845,100 days 05:20:00.000000001,18 days 11:42:26.341463414,59.76545290939975,0.5961330296712899,0.2525012476283417,1.114966096726581,-0.12833463229043549,8.368260941862053,0.9346855089474088,1.1928783382789314,-0.017278827198409952,None,None,0.0003267638933282425,0.0823445011187171,5.011003272321953,0.07090421201123775,0.16624078436219233,4383,4382,9555.17857142857,,
Median Win Rate [%],QQQ,EMA,18,35,0,false,false,1,77,1.128756057649279,46.05263157894737,2.2578907684274125,2.8610970354359897,0.8313070675420444,-0.45787985802920034,57 days 14:31:34.736842104,0.007953802164121924,0.24511141427921782,0.4870395634379263,0.7012875407457928,0,6597,6598 days 00:00:00,1000.0,5969.164635649729,496.91646356497284,916.6168623775989,100.0,364.05340521778675,39.47382301652734,1824 days 00:00:00,76,348.7793286275919,58.04254604113457,-9.912498529752042,11.100417005827437,-4.172468792946952,102 days 13:42:51.428571428,19 days 05:16:05.853658536,60.79454351344916,0.5924932139529336,0.2631714847116022,1.1140334047869385,-0.13855034103185546,8.292357287730608,0.9368217944148673,1.1891625615763548,-0.01732960961823363,None,None,0.0003261911033204737,0.08220015803675937,4.969164635649707,0.07061856656147625,0.1669688414669282,4394,4393,9555.17857142857,,
