Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Expectancy,55,71,CRM,SMA,0,false,false,1,48,1.38349899992877,63.829787234042556,3.15976014797712,7.895143550066319,1.1545368114561727,-0.7090398953922631,70 days 08:10:12.765957447,0.0061306093082360005,0.19044020404307577,0.3769129038352541,1.5035527486240032,0,5293,5294 days 00:00:00,1000.0,19225.60438801389,1822.5604388013887,6263.9530641443325,100.0,659.5309150017573,50.151360382315666,1102 days 00:00:00,47,103.14171516564238,64.18911322493832,-26.90162698221799,16.77298548947058,-7.771636343000029,82 days 01:36:00,49 days 15:31:45.882352941,385.5843121882607,0.7453308223819562,0.4507928286213214,1.1564430490786313,1.1914549198350575,19.26924563745731,1.1183708499320089,1.0340425531914894,-0.02696848920530737,,,0.0007328338458131598,0.18467412914491627,18.225604388013938,0.15110262994186874,0.2981969108959162,0,48,7666.4484126984125,,,,
Most Total Trades,42,46,CRM,SMA,0,false,false,1,99,1.35252391087142,59.183673469387756,1.8367222171669602,3.640358112220483,1.130438325398975,-0.7314918747530862,33 days 08:04:53.877551020,0.012782972600151661,0.39278292083884375,0.7815983374267901,1.4298704922173406,0,5293,5294 days 00:00:00,1000.0,17819.222938880557,1681.9222938880557,6263.9530641443325,100.0,1517.9648166990478,47.69485303466908,1028 days 00:00:00,98,665.2864143550505,71.57967667278822,-21.773712466780605,10.060231683836559,-5.668458566622826,41 days 23:10:20.689655172,20 days 19:48:00,164.8360869849542,0.7382964144840167,0.46058208252427985,1.1514692214216955,0.9364061221039646,15.478589068880163,1.1555694085602881,0.9964518036664698,-0.027147221626058093,,,0.0007125991817770812,0.17957499380782446,16.819222938880376,0.14694773539083217,0.29272597599260886,0,99,7666.4484126984125,,,,
Mean Sharpe Ratio,75,78,CRM,SMA,0,false,false,0,91,1.3134041326106274,57.14285714285714,1.9903714393487333,3.3591374389647943,0.9272930529699626,-0.8553230785798505,37 days 07:07:15.164835164,0.011869903128712257,0.36104288683166447,0.7220857736633289,1.2127926782281735,0,5293,5294 days 00:00:00,1000.0,10062.494452407145,906.2494452407145,6263.9530641443325,100.0,818.8146232330321,45.78991381701713,1665 days 00:00:00,91,0.0,58.11122573000731,-33.11166063337135,10.248738616766953,-5.826997464771417,45 days 18:00:00,26 days 00:36:55.384615384,99.58785112535328,0.6161554858541912,0.3768364890847327,1.125325383827726,0.7747666192095307,18.067817509477823,1.1054251631211311,1.0180023228803716,-0.02812532674887789,,,0.0006192180553017208,0.15604294993603365,9.062494452407154,0.11616872590657712,0.30478949490764473,0,91,7666.4484126984125,,,,
Median Best Trade [%],66,75,CRM,SMA,0,false,false,0,55,1.2991124604071722,61.81818181818181,1.9614942966818738,5.866999738686674,1.002985692564069,-0.812397260515851,61 days 04:47:59.999999999,0.00717411727559532,0.21821273379935766,0.4364254675987153,1.2802540521789363,0,5293,5294 days 00:00:00,1000.0,12751.347548336062,1175.1347548336062,6263.9530641443325,100.0,744.6432941077061,44.48378106953233,1216 days 00:00:00,55,0.0,66.8614980410233,-22.388482534447583,13.949982064053437,-7.219733550002368,67 days 10:35:17.647058823,51 days 02:17:08.571428571,213.6608645152011,0.6619078385558841,0.43129338837968245,1.1373024278186794,0.8578640148449211,19.806177675387396,1.0922025039569045,1.0412926391382404,-0.027559810582333533,,,0.0006621683650943861,0.16686642800378532,11.751347548336092,0.12882245242918566,0.30340141858288044,0,55,7666.4484126984125,,,,
Median Expectancy,67,69,CRM,SMA,0,false,false,0,115,1.2936890312243645,55.65217391304348,1.607926431620544,3.1849636122644416,1.0954675113083014,-0.7425628686277077,29 days 08:20:52.173913043,0.015000427030790214,0.4562629888532024,0.9125259777064048,1.453181017120466,0,5293,5294 days 00:00:00,1000.0,17125.741078839976,1612.5741078839976,6263.9530641443325,100.0,2157.0355341010613,45.42393413761053,877 days 00:00:00,115,0.0,70.24867316990758,-23.844968424600054,9.724548817863008,-5.021574684957289,39 days 00:22:30,17 days 05:10:35.294117647,140.22383546817363,0.7180259826894178,0.4762698022060507,1.1494265433004383,0.9052479295709246,20.039255614324315,1.1291232824216277,1.0179814385150812,-0.02696848920530742,,,0.0007172792417883207,0.18075436893065683,16.12574107883997,0.14478258775577024,0.3029666362029365,0,115,7666.4484126984125,,,,
Mean Win Rate [%],45,49,CRM,SMA,0,false,false,1,106,1.2923464691004598,54.285714285714285,1.734774280716074,3.4110460926649524,1.1037105244790069,-0.7483712020536137,31 days 07:18:51.428571427,0.013696042071591065,0.42055545059512567,0.8371433969393539,1.434534026501452,0,5293,5294 days 00:00:00,1000.0,16761.90979923222,1576.1909799232221,6263.9530641443325,100.0,1655.7991311036815,53.20383115510056,1065 days 00:00:00,105,69.07780702037053,64.65701120054983,-17.10958803784939,10.487500143443427,-4.992243092634484,43 days 14:18:56.842105263,16 days 17:00:00,149.45554278296999,0.7220396990701371,0.40324351277711284,1.149691587246399,0.9413621977433795,17.102854883701553,1.16124969309098,0.9900468384074941,-0.026876012529765604,,,0.0007050012579612971,0.17766031700624688,15.76190979923215,0.1436130266146165,0.2961253029295292,0,106,7666.4484126984125,,,,
Mean Best Trade [%],41,46,CRM,SMA,0,false,false,0,88,1.286920191956473,55.68181818181818,1.8289957848271416,3.947594430690985,1.077539790931338,-0.774976724102347,37 days 11:10:54.545454544,0.011478587640952512,0.34914037407897225,0.6982807481579445,1.378264596243518,0,5293,5294 days 00:00:00,1000.0,15095.35238562899,1409.535238562899,6263.9530641443325,100.0,1146.964815219984,46.36445101947332,1801 days 00:00:00,88,0.0,66.90032360029223,-20.189409724607042,11.969650216561115,-6.131398736171484,49 days 09:18:22.040816326,22 days 11:41:32.307692307,160.17445892760202,0.7022932142192455,0.44388185916669626,1.1439750654600391,1.0255117362645565,16.0570758850938,1.1419419344195285,1.001780415430267,-0.027706958799737384,,,0.0006842713491364052,0.1724363799823741,14.095352385629058,0.13792643337580568,0.2954993886187314,0,88,7666.4484126984125,,,,
Least Win Rate [%],53,56,CRM,SMA,0,false,false,1,111,1.2822908795374683,50.0,2.1398386160130602,2.9821144618817086,1.046906077100959,-0.8026781211856474,30 days 00:26:10.909090908,0.01434823455119064,0.44039297184961274,0.876818439448328,1.3133022502637943,0,5293,5294 days 00:00:00,1000.0,13360.149874218809,1236.014987421881,6263.9530641443325,100.0,893.4264309206201,46.85149344633713,1036 days 00:00:00,110,622.9378858340842,61.13385172019338,-20.22237574710064,10.855552473704652,-4.891323549941235,44 days 03:29:27.272727273,15 days 21:22:54.545454545,106.70192716713386,0.6831005345945899,0.4176906496722905,1.1409214290120626,1.0111664436591221,18.096207209881683,1.1557298487396528,0.9871869539895166,-0.026441587995182547,,,0.0006568287880121138,0.1655208545790527,12.360149874218731,0.13133131950673094,0.29161795260468687,0,111,7666.4484126984125,,,,
Least Avg Winning Trade [%],47,48,CRM,SMA,0,false,false,1,198,1.2615924536547531,57.868020304568525,1.6702731939269257,1.8331386389050075,1.1375859259500374,-0.7144274295940213,16 days 14:37:09.441624364,0.025696383696223235,0.7855658416776875,1.5671641791044777,1.4400510977833028,0,5293,5294 days 00:00:00,1000.0,18888.131774301033,1788.8131774301035,6263.9530641443325,100.0,2913.7718672869555,43.67232196446266,938 days 00:00:00,197,515.8831187213764,59.24315027247475,-17.04727811548286,5.995166796637581,-3.883381963281899,20 days 16:12:37.894736842,11 days 00:34:41.927710843,88.18400332781545,0.7452384491063255,0.5142447807690371,1.15545019880248,0.9134782641969825,17.255202070234258,1.2168740132692386,0.9495232753785754,-0.026705446663305144,,,0.0007276163013138026,0.18335930793107827,17.888131774301094,0.15013268748396835,0.2961105422279937,0,198,7666.4484126984125,,,,
Median Total Fees Paid,19,50,CRM,SMA,0,false,false,0,58,1.260905922947882,56.896551724137936,2.0592342484057053,5.597731733631679,1.0351273242195145,-0.8215338009469295,56 days 09:06:12.413793103,0.0075654327633550645,0.23011524655204987,0.46023049310409975,1.2881234180168875,0,5293,5294 days 00:00:00,1000.0,12179.038944046733,1117.9038944046733,6263.9530641443325,100.0,571.1092223583742,42.863600872219756,1820 days 00:00:00,58,0.0,51.39509642204466,-21.00464704565754,16.099236136189173,-8.264254077744214,82 days 10:54:32.727272727,21 days 23:02:24,192.7420507594265,0.6636458946187987,0.43880613535049257,1.138666553033365,1.4295676386013467,20.127850922513144,1.1162197213427414,1.0201096892138939,-0.027374541504966887,,,0.0006389413237368918,0.16101321358169673,11.179038944046761,0.12635768900595168,0.29199221167920203,0,58,7666.4484126984125,,,,
Least Max Drawdown Duration,46,49,CRM,SMA,0,false,false,1,113,1.2548422502137342,52.67857142857143,1.8245009253370548,3.0956865709175805,1.0855243863591926,-0.7605397759891329,29 days 08:21:25.714285714,0.014609111543030469,0.44832798035140753,0.8926884564519176,1.3878829081404531,0,5293,5294 days 00:00:00,1000.0,15999.676039335589,1499.9676039335588,6263.9530641443325,100.0,1522.8048587567487,45.6897686949249,1005 days 00:00:00,112,301.79679307029255,66.06846173542326,-17.109588037849388,10.081408540455019,-4.680871848001455,41 days 23:11:11.186440678,15 days 07:14:43.018867924,131.23106469879724,0.71268045504615,0.4610442319374192,1.14789176190691,0.9068212698373176,17.163404566496112,1.156008851560936,0.9929783499122293,-0.026705446663305276,,,0.0006966959986732245,0.17556739166565258,14.99967603933549,0.14108229340782708,0.2964798418153582,0,113,7666.4484126984125,,,,
Median Max Drawdown [%],64,71,CRM,SMA,0,false,false,0,61,1.247531269950659,57.377049180327866,1.946894226537951,5.2501267608148,0.9880147522975361,-0.8252687358616649,55 days 03:08:51.147540982,0.007956748251114809,0.24201775930474212,0.48403551860948424,1.2706239147182619,0,5293,5294 days 00:00:00,1000.0,11945.084374011367,1094.5084374011367,6263.9530641443325,100.0,735.5510231509003,48.95108739207472,1814 days 00:00:00,61,0.0,67.82270409585941,-24.30566172694611,14.275668086871644,-6.899640408877103,65 days 20:34:17.142857143,40 days 16:36:55.384615384,179.4276126887108,0.6508528791381246,0.3809932293455686,1.1344035572059148,0.9163137102380704,19.59365299618761,1.0952186329500995,1.0357781753130593,-0.027688780110404872,,,0.0006479053926609978,0.16327215895057146,10.945084374011333,0.12531820918943892,0.3019085879654477,0,61,7666.4484126984125,,,,
Least Total Trades,67,70,CRM,SMA,0,false,false,0,100,1.2233755544485228,55.00000000000001,1.6518600346177514,3.4430262193758896,1.0312048179515232,-0.7936499505975362,33 days 13:40:47.999999998,0.01304384959199149,0.3967504250897412,0.7935008501794824,1.3660221161325086,0,5293,5294 days 00:00:00,1000.0,13925.67024240898,1292.567024240898,6263.9530641443325,100.0,1504.5671759448755,42.899550547034224,1617 days 00:00:00,100,0.0,70.2486731699076,-18.880491163445395,10.87666416520771,-5.642531269974116,41 days 12:39:16.363636363,23 days 20:16:00,129.25670242408984,0.6782052078344,0.4641467865333391,1.1409346807936944,0.8853949306438927,19.869430815503236,1.1205959947070916,1.0181498829039815,-0.027374541504966834,,,0.000679072258343107,0.17112620910246296,12.925670242408962,0.13356611835895316,0.3036697774593092,0,100,7666.4484126984125,,,,
Median Win Rate [%],46,59,CRM,SMA,0,false,false,1,59,1.2189494959157485,53.44827586206896,2.2313893063831793,5.557325856067057,0.980994711261202,-0.839854529765874,56 days 21:55:51.724137930,0.0075654327633550645,0.2340827508029473,0.46419799735499717,1.3008741234965207,0,5293,5294 days 00:00:00,1000.0,11031.437089818879,1003.143708981888,6263.9530641443325,100.0,462.4612811374957,45.92556296346114,1472 days 00:00:00,58,604.3445862659828,68.05193053695076,-21.388148207306706,17.071752134392742,-7.66294135238095,79 days 02:19:21.290322580,31 days 10:40:00,162.53607764746374,0.6461931555997054,0.39195798981408053,1.132850398932057,0.9523039564219096,18.132107170373953,1.106876756628501,1.023465703971119,-0.026635357993444905,,,0.0006200931889377976,0.156263483612325,10.031437089818864,0.12106395851843055,0.29103237941919285,0,59,7666.4484126984125,,,,
Median Profit Factor,38,51,CRM,SMA,0,false,false,0,62,1.2155099051222749,56.451612903225815,1.8136690796303248,5.3487853678873005,0.977321727547303,-0.8348921492353337,53 days 07:21:17.419354837,0.008087186747034724,0.24598526355563954,0.4919705271112791,1.315722378422306,0,5293,5294 days 00:00:00,1000.0,11342.278277116171,1034.227827711617,6263.9530641443325,100.0,631.4920485726936,45.892142600615216,1874 days 00:00:00,62,0.0,71.88868991946403,-24.475331695135317,16.124561175072053,-8.619812900685531,69 days 08:54:51.428571428,32 days 11:33:20,166.81093995348658,0.6443809342293355,0.39717437552913964,1.1323741701569034,0.8799404688698327,16.755665134933075,1.1283299766920571,1.0035842293906807,-0.02753800310793098,,,0.0006339415561515707,0.15975327215019583,10.342278277116163,0.12254781755693633,0.2983686862554005,0,62,7666.4484126984125,,,,
Mean Avg Losing Trade [%],61,74,CRM,SMA,0,true,false,1,51,1.2154159461206857,56.00000000000001,2.257924257908118,6.381324877489524,0.9806686020980698,-0.8290133463691848,66 days 23:31:12,0.006521924795995745,0.202342716795768,0.4007179293406386,1.2912146124676518,0,5293,5294 days 00:00:00,1000.0,11710.523729385304,1071.0523729385304,6263.9530641443325,100.0,549.5993292682488,43.90699877870929,1788 days 00:00:00,50,-11.710523729383567,67.44986540996224,-22.606706005484053,17.142532899471576,-7.314758059578542,81 days 18:51:25.714285715,48 days 03:16:21.818181818,214.44468506229376,0.6486555586363122,0.4210697651479806,1.1343806782549657,0.8643829854115432,19.82881903914607,1.0910536384605052,1.03971119133574,-0.027076744894679584,,,0.0006425105808871551,0.16191266638356308,10.710523729385313,0.12425638593094779,0.30040893284849707,0,51,7666.4484126984125,,,,
Median Worst Trade [%],38,48,CRM,SMA,0,false,false,0,70,1.2102694074788358,55.714285714285715,1.673285557492636,4.538221236328762,0.9642490446168381,-0.8480210160714383,46 days 23:39:25.714285714,0.009130694714394044,0.27772529756281883,0.5554505951256377,1.260378843265309,0,5293,5294 days 00:00:00,1000.0,10519.892220648559,951.989222064856,6263.9530641443325,100.0,757.9375433428801,53.972701503169795,1938 days 00:00:00,70,0.0,69.85235499978974,-21.291108784181702,14.193158859282457,-7.608313192548468,63 days 10:27:41.538461539,26 days 06:58:03.870967742,135.99846029497945,0.6315727115677593,0.326372975109521,1.1287838532749601,0.9946652870294147,16.019557850071028,1.136909471894815,0.9928528886241813,-0.02800497804471873,,,0.0006170277359470336,0.15549098945865247,9.519892220648558,0.1185330435913905,0.29629753051900565,0,70,7666.4484126984125,,,,
Mean Max Drawdown [%],83,86,CRM,SMA,0,false,false,0,74,1.185436380361615,55.4054054054054,1.6552278408827505,3.722171068335472,0.8015251946047077,-0.906724593380215,46 days 11:21:04.864864864,0.009652448698073704,0.29359531456640847,0.5871906291328169,1.0928119856779375,0,5293,5294 days 00:00:00,1000.0,6842.727691053103,584.2727691053103,6263.9530641443325,100.0,657.2617044666243,49.35449080780959,1952 days 00:00:00,74,0.0,76.16422710680656,-31.882708523041494,12.012689546599109,-6.5781700713254105,54 days 19:54:08.780487805,36 days 02:10:54.545454545,78.9557796088258,0.540005441433435,0.287286086049631,1.1086897395281239,0.5807132833201599,19.133601101481652,1.0725638940828253,1.0336817653890824,-0.028687169086614644,,,0.0005559315406820477,0.140094748251876,5.842727691053077,0.09586686627264984,0.31222658640728285,0,74,7666.4484126984125,,,,
Mean Sortino Ratio,65,75,CRM,SMA,0,false,false,0,52,1.1809256003389519,57.692307692307686,1.9256027854667523,5.931797806545838,0.9396089240216668,-0.8449993824026634,64 days 13:50:46.153846153,0.006782801787835575,0.2063102210466654,0.4126204420933308,1.2237905166725969,0,5293,5294 days 00:00:00,1000.0,10709.165935431009,970.9165935431008,6263.9530641443325,100.0,584.0040849941715,44.02416568375467,1216 days 00:00:00,52,0.0,70.43090365700436,-22.388482534447583,15.722698838778843,-7.419430873771896,77 days 11:12:00,47 days 00:00:00,186.71472952751938,0.6273413279767622,0.4034130249666566,1.1306969278592591,0.668017602605933,20.710290933624908,1.0838016635701653,1.0432692307692308,-0.02768878011040494,,,0.000632561622358999,0.15940552883446774,9.709165935430958,0.11948288442922439,0.3058057473552679,0,52,7666.4484126984125,,,,
Mean Total Return [%],37,42,CRM,SMA,0,false,false,0,92,1.1791728332051261,52.17391304347826,1.7673301780221378,3.4024910103817354,0.9671561355181658,-0.8517077504412676,35 days 17:13:02.608695651,0.012000341624632172,0.3650103910825619,0.7300207821651238,1.2419445743543385,0,5293,5294 days 00:00:00,1000.0,10288.956910122777,928.8956910122778,6263.9530641443325,100.0,839.2354633760463,55.91862756676004,2504 days 00:00:00,92,0.0,71.4468763429337,-24.200619187221463,11.675726375473195,-5.622856660627129,49 days 21:00:00,20 days 06:32:43.636363636,100.96692293611716,0.6348678674278488,0.311799013823205,1.12897500996902,1.0061722527397727,16.940112343581244,1.1445144625299344,0.9864226682408501,-0.0274754522509283,,,0.0006038858997783704,0.15217924674414934,9.288956910122765,0.1173518363128816,0.28848168446274813,0,92,7666.4484126984125,,,,
