Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],BNB-USD,SMA,43,47,0,false,false,1,56,1.5784767348070357,56.36363636363636,2.1737008220000025,32.25664764401824,2.2645929571029964,-0.20269803443668216,28 days 04:21:49.090909090,0.020014556040756915,0.6113537117903931,1.2117903930131004,19.72022126708539,0,2748,2749 days 00:00:00,1000.0,260557.86589283828,25955.786589283827,32554.52477273812,100.0,14849.677229461458,70.54003120838638,852 days 00:00:00,55,-737.0949588697695,1123.3761609885883,-29.14183927655134,63.00857246129334,-7.464588578295427,36 days 02:19:21.290322580,17 days 23:00:00,4732.635651849239,1.2746739557305464,1.5495006862898537,1.361628237016734,3.45254178003115,56.06274935652647,1.3118125698088101,0.4250907205806117,-0.049203908569325425,None,None,0.002933494084995211,0.7392405094187932,259.5578658928384,0.6651954192607705,0.6979636532172103,1555,1554,2748
Median Total Fees Paid,BNB-USD,SMA,39,40,0,false,false,1,116,1.5565554356528732,50.43478260869565,1.791545280905354,10.793419259848047,1.8844585357904193,-0.7653510980555592,13 days 12:31:18.260869564,0.041848617176128096,1.2663755458515285,2.521834061135371,13.66852220679447,0,2748,2749 days 00:00:00,1000.0,77388.83491246095,7638.883491246095,32554.52477273812,100.0,8142.860086163994,71.66069816018612,1477 days 00:00:00,115,-142.80436701902363,655.9699264426542,-47.41725990672205,27.190024814830988,-5.89084604171354,18 days 07:51:43.448275862,8 days 15:09:28.421052631,665.4925154737386,1.08592229806054,1.0904671199958758,1.2975441254725835,3.3876639798288966,57.18552033526798,1.359256589976772,0.4250907205806117,-0.0499194767187436,None,None,0.002481008312010137,0.6252140946265545,76.38883491246075,0.48982264195238523,0.692908950024654,1564,1563,2748
Most Max Drawdown [%],BNB-USD,SMA,31,32,0,false,false,1,125,1.5442937797691094,49.193548387096776,1.8918920784756479,10.781934015535267,2.174953828034154,-0.4784876407259087,12 days 11:01:56.129032257,0.04512372634643377,1.3646288209606987,2.718340611353712,14.713337903295944,0,2748,2749 days 00:00:00,1000.0,170775.87019277507,16977.587019277507,32554.52477273812,100.0,15713.745119981852,90.59079746827832,1124 days 00:00:00,124,12135.096863451472,662.7474819947341,-46.053451102416645,28.18219750306411,-6.06594015492917,15 days 21:38:21.639344262,9 days 03:02:51.428571428,1271.2965591074485,1.204414416765552,1.0805120676145992,1.3304219177301089,3.8382770707107325,54.920282495306594,1.408586240926007,0.4228778467908903,-0.05050714855994272,None,None,0.00275565287896636,0.6944245254995227,169.7758701927753,0.6019385914313109,0.6938974112009096,1558,1557,2748
Mean Sharpe Ratio,BNB-USD,SMA,36,38,0,false,false,1,81,1.5397141500692284,55.00000000000001,2.2075572136840784,15.8278923944521,2.0616562761375237,-0.5851464098563588,19 days 08:05:59.999999998,0.02911208151382824,0.8842794759825328,1.75764192139738,13.996280392474018,0,2748,2749 days 00:00:00,1000.0,136053.61477390514,13505.361477390514,32554.52477273812,100.0,9326.02511416687,71.98618733882738,1041 days 00:00:00,80,-3656.038039749925,609.128731319889,-41.62873258615628,34.75052256276617,-7.299766700153991,24 days 05:27:16.363636363,13 days 08:40:00,1733.8706601706888,1.1695660315683076,1.2780432942122804,1.3268473048822742,3.4504608560333967,55.4790315463965,1.3268473048822793,0.4243523316062176,-0.05027400339551793,None,None,0.002706645849677201,0.6820747541186547,135.05361477390508,0.5689046827548039,0.7018646844149152,1558,1557,2748
Mean Sortino Ratio,BNB-USD,SMA,28,30,0,false,false,1,96,1.53069867387246,51.578947368421055,2.0315493003488165,12.267771390557797,2.106118611469196,-0.6082273723287125,16 days 02:01:15.789473683,0.034570596797671035,1.0480349344978166,2.085152838427948,12.857052985737429,0,2748,2749 days 00:00:00,1000.0,128539.71712805638,12753.971712805638,32554.52477273812,100.0,9659.98250636068,85.65012810930139,1121 days 00:00:00,95,12554.95986213829,577.1123310650183,-22.605579737437782,30.631138840065503,-7.29320697956998,21 days 21:33:03.673469387,9 days 21:23:28.695652174,1210.3658659570328,1.156476098636073,1.0573086536674448,1.3165499830328657,3.8917999501089993,54.218074170605334,1.3706547768561381,0.41264131551901334,-0.05230629570582254,None,None,0.002658384675624668,0.6699129382574163,127.53971712805657,0.5607552920450933,0.6971526233402087,1544,1543,2748
Mean Total Fees Paid,BNB-USD,SMA,45,46,0,false,false,1,102,1.519181583878895,49.504950495049506,1.9418367892073969,13.662706365445917,2.1054993023993536,-0.5352489217118592,15 days 05:42:10.693069306,0.03675400291120815,1.1135371179039302,2.216157205240175,15.213930668946327,0,2748,2749 days 00:00:00,1000.0,152297.5049128803,15129.75049128803,32554.52477273812,100.0,14401.033429156938,70.54003120838638,852 days 00:00:00,101,2300.115630153159,736.1869425307557,-29.141839276551334,32.826715749407676,-5.1255381286342345,21 days 20:09:36,8 days 18:21:10.588235294,1475.2216760666058,1.1883064409161797,1.345312523988992,1.3360923298363532,3.4645581144391904,55.75186409277008,1.387480496368527,0.4148224395265053,-0.04920390856932548,None,None,0.0027425475949276906,0.691121993921778,151.29750491288053,0.5852099472800827,0.6999587141817745,1542,1541,2748
Mean Profit Factor,BNB-USD,SMA,25,34,0,false,false,1,54,1.4617345059763451,50.943396226415096,2.13298443312747,26.70511649477481,2.3993878646794196,0.03935933393039428,28 days 18:06:47.547169811,0.01928675400291121,0.5895196506550219,1.1681222707423582,15.743190946701308,0,2748,2749 days 00:00:00,1000.0,339358.49184213614,33835.84918421361,32554.52477273812,100.0,16251.986175586318,75.31817720286988,1044 days 00:00:00,53,25219.789080919698,662.9101865908768,-22.141387819584754,59.32678693661637,-7.171233579445278,40 days 04:26:40,16 days 21:13:50.769230769,5908.277410588993,1.3084492356150268,1.5504253330886613,1.368038014256714,3.8389413385410793,53.335126698631285,1.3391836144522944,0.4148224395265053,-0.05096766809810772,None,None,0.003020063833229496,0.761056085973833,338.3584918421364,0.706022367595176,0.7000127451028726,1542,1541,2748
Most Total Return [%],BNB-USD,SMA,11,21,0,false,false,1,66,1.4393386086572681,47.69230769230769,2.044231562560529,25.754800822025075,3.145974502655995,4.7532499584337655,22 days 19:11:59.999999999,0.023653566229985445,0.7205240174672489,1.4301310043668123,18.55695255735431,0,2748,2749 days 00:00:00,1000.0,1873943.182955866,187294.3182955866,32554.52477273812,100.0,106130.9645911699,59.46165374562943,422 days 00:00:00,65,166351.71481641126,646.6988703931062,-16.477605542373162,60.03930565709342,-5.504600645243123,34 days 22:27:05.806451613,11 days 17:38:49.411764705,26255.253355991623,1.6221179466248963,2.89233767243494,1.476266686934184,4.547675796318523,63.40271864625896,1.3785725679458956,0.422141748577341,-0.046745409333374684,None,None,0.003534138653280136,0.8906029406265943,1872.9431829558764,0.9953201704538008,0.6607662575889527,1513,1512,2748
Most Expectancy,BNB-USD,SMA,11,21,0,false,false,1,66,1.4393386086572681,47.69230769230769,2.044231562560529,25.754800822025075,3.145974502655995,4.7532499584337655,22 days 19:11:59.999999999,0.023653566229985445,0.7205240174672489,1.4301310043668123,18.55695255735431,0,2748,2749 days 00:00:00,1000.0,1873943.182955866,187294.3182955866,32554.52477273812,100.0,106130.9645911699,59.46165374562943,422 days 00:00:00,65,166351.71481641126,646.6988703931062,-16.477605542373162,60.03930565709342,-5.504600645243123,34 days 22:27:05.806451613,11 days 17:38:49.411764705,26255.253355991623,1.6221179466248963,2.89233767243494,1.476266686934184,4.547675796318523,63.40271864625896,1.3785725679458956,0.422141748577341,-0.046745409333374684,None,None,0.003534138653280136,0.8906029406265943,1872.9431829558764,0.9953201704538008,0.6607662575889527,1513,1512,2748
Most Sharpe Ratio,BNB-USD,SMA,11,21,0,false,false,1,66,1.4393386086572681,47.69230769230769,2.044231562560529,25.754800822025075,3.145974502655995,4.7532499584337655,22 days 19:11:59.999999999,0.023653566229985445,0.7205240174672489,1.4301310043668123,18.55695255735431,0,2748,2749 days 00:00:00,1000.0,1873943.182955866,187294.3182955866,32554.52477273812,100.0,106130.9645911699,59.46165374562943,422 days 00:00:00,65,166351.71481641126,646.6988703931062,-16.477605542373162,60.03930565709342,-5.504600645243123,34 days 22:27:05.806451613,11 days 17:38:49.411764705,26255.253355991623,1.6221179466248963,2.89233767243494,1.476266686934184,4.547675796318523,63.40271864625896,1.3785725679458956,0.422141748577341,-0.046745409333374684,None,None,0.003534138653280136,0.8906029406265943,1872.9431829558764,0.9953201704538008,0.6607662575889527,1513,1512,2748
Most Omega Ratio,BNB-USD,SMA,11,21,0,false,false,1,66,1.4393386086572681,47.69230769230769,2.044231562560529,25.754800822025075,3.145974502655995,4.7532499584337655,22 days 19:11:59.999999999,0.023653566229985445,0.7205240174672489,1.4301310043668123,18.55695255735431,0,2748,2749 days 00:00:00,1000.0,1873943.182955866,187294.3182955866,32554.52477273812,100.0,106130.9645911699,59.46165374562943,422 days 00:00:00,65,166351.71481641126,646.6988703931062,-16.477605542373162,60.03930565709342,-5.504600645243123,34 days 22:27:05.806451613,11 days 17:38:49.411764705,26255.253355991623,1.6221179466248963,2.89233767243494,1.476266686934184,4.547675796318523,63.40271864625896,1.3785725679458956,0.422141748577341,-0.046745409333374684,None,None,0.003534138653280136,0.8906029406265943,1872.9431829558764,0.9953201704538008,0.6607662575889527,1513,1512,2748
Median Best Trade [%],BNB-USD,SMA,59,62,0,false,false,0,58,1.4248159961957374,53.44827586206896,2.427518026503113,22.549848375095657,1.5533340162922653,-0.9122710965267075,26 days 20:41:22.758620688,0.021106259097525473,0.6331877729257642,1.2663755458515285,14.278288272440482,0,2748,2749 days 00:00:00,1000.0,29559.72761406455,2855.9727614064554,32554.52477273812,100.0,1224.539965678527,78.59582927619788,1477 days 00:00:00,58,0.0,881.4465064413785,-46.25722812576201,50.3257664065486,-9.341020475831794,33 days 23:13:32.903225806,18 days 16:53:20,492.4090967942165,0.9579710239637945,0.7223493777028287,1.24191303083363,2.086379631804832,46.37359374194095,1.257378946535173,0.41264131551901334,-0.0511871123666526,None,None,0.00203381803540478,0.5125221449220045,28.5597276140646,0.3640134858801245,0.6438822067309095,1558,1558,2748
Mean Win Rate [%],BNB-USD,SMA,54,55,0,false,false,0,97,1.421071588516561,47.42268041237113,1.5210874496290594,20.978509381827692,1.7777126960188676,-0.8322221099300768,16 days 00:14:50.721649483,0.03529839883551674,1.0589519650655022,2.1179039301310043,22.215233734031507,0,2748,2749 days 00:00:00,1000.0,55619.29478599045,5461.929478599045,32554.52477273812,100.0,6069.623794030443,73.7700133265886,1477 days 00:00:00,97,0.0,1665.4285174575596,-32.28447223588685,51.168063308783104,-6.251284356210511,20 days 00:31:18.260869565,12 days 09:24:42.352941176,563.0855132576339,1.035040996550295,0.9556669988001306,1.2786224582720733,3.2589826548552323,56.345198072830215,1.3552440288052376,0.41119096509240244,-0.05016746532950441,None,None,0.002360569887117461,0.5948636115536001,54.61929478599031,0.445387493690252,0.6916812664533263,1553,1553,2748
Median Sharpe Ratio,BNB-USD,SMA,7,13,0,false,false,1,118,1.4141876726915448,42.73504273504273,1.4797784602879078,12.46376741978003,2.292874772174104,-0.48696297510273306,12 days 11:04:36.923076921,0.0425764192139738,1.2882096069868996,2.565502183406114,16.055944929410956,0,2748,2749 days 00:00:00,1000.0,168016.76536349938,16701.67653634994,32554.52477273812,100.0,20907.956566037654,74.19617843142493,968 days 00:00:00,117,-4514.953068358329,730.4313309639207,-23.320424410588785,38.36080401491495,-6.86237929300722,19 days 11:02:24,7 days 05:43:52.835820895,1466.083063520151,1.218755053156983,1.3135036592488205,1.3487623768650865,4.509604178727126,63.88468031350638,1.4548249490956344,0.38418932527693855,-0.04625750766678717,None,None,0.0026586060370188316,0.6699687213287455,167.0167653634998,0.5995484625935212,0.6615828823376018,1469,1468,2748
Median Win Rate [%],BNB-USD,SMA,56,57,0,false,false,0,96,1.4043790270899164,46.875,1.486822580438448,19.42188812969728,1.8421081818966578,-0.786767120433895,16 days 03:29:59.999999999,0.034934497816593885,1.0480349344978166,2.096069868995633,20.35481725383121,0,2748,2749 days 00:00:00,1000.0,70416.95060197049,6941.695060197048,32554.52477273812,100.0,7080.725708742874,77.87178349678011,1477 days 00:00:00,96,0.0,1436.7923879563364,-27.45804783228008,48.81476575604121,-6.513003893547364,22 days 18:08:00,10 days 07:31:45.882352941,723.0932354371917,1.0704531529940036,0.9749939385877301,1.2879340110201356,3.2106542926215598,54.640638337978245,1.3586819467066387,0.41119096509240244,-0.0507586821308544,None,None,0.0024612141651573763,0.6202259696196588,69.41695060197051,0.4769847538857661,0.6973140934702703,1550,1550,2748
Most Best Trade [%],BNB-USD,SMA,52,53,0,false,false,0,101,1.401899868397985,45.54455445544555,1.3719665684729507,20.257853745542143,1.680784284036827,-0.8821576455085375,15 days 07:50:29.702970296,0.03675400291120815,1.1026200873362446,2.2052401746724892,22.33671646615455,0,2748,2749 days 00:00:00,1000.0,39363.01848570101,3836.3018485701014,32554.52477273812,100.0,5487.241426942588,72.65624607060145,1477 days 00:00:00,101,0.0,1753.4255429225925,-27.59212787074044,51.578535854804954,-5.937625836750396,21 days 03:07:49.565217391,10 days 11:20:43.636363636,379.8318661950593,0.9786899686300189,0.8650373806839874,1.2623688181796413,3.24865488489717,55.37303511972843,1.369295127684116,0.4039836567926456,-0.050507077180819586,None,None,0.0022437371724856976,0.5654217674663958,38.363018485701076,0.4003005890152693,0.6953021123060666,1548,1548,2748
Median Max Drawdown [%],BNB-USD,SMA,35,49,0,false,false,1,35,1.3971090589491884,52.94117647058824,2.7236601299559418,44.04425002703129,1.8080208834427411,-0.8291911048512318,44 days 13:24:42.352941176,0.012372634643377001,0.38209606986899564,0.7532751091703057,16.82913483565606,0,2748,2749 days 00:00:00,1000.0,56606.02408524602,5560.602408524602,32554.52477273812,100.0,1891.9451088058772,72.21473468630056,1477 days 00:00:00,34,-963.7845394119795,1069.9921363831281,-47.41725990672205,92.77068071074474,-10.772984492146346,60 days 00:00:00,27 days 04:30:00,1663.8179007252347,1.041239600520137,0.9817682008600852,1.2887375437066035,3.4736122253765407,60.52916988531446,1.2706557669454173,0.3989821882951654,-0.04812022855489805,None,None,0.0023327700444266183,0.5878580511955078,55.60602408524582,0.447719386334813,0.6794663531578391,1523,1522,2748
Mean Calmar Ratio,BNB-USD,SMA,36,39,0,false,false,1,70,1.368871901700291,47.82608695652174,2.2661369057887244,18.45303161219825,2.0757171121439346,-0.578240470138564,22 days 12:10:26.086956520,0.025109170305676855,0.7641921397379913,1.517467248908297,14.101661712378574,0,2748,2749 days 00:00:00,1000.0,138301.81063012502,13730.181063012504,32554.52477273812,100.0,8565.266628162819,72.23957899010625,913 days 00:00:00,69,-3021.940879276197,609.3631852376438,-44.216866136342155,45.72656073151274,-6.547703413840039,33 days 00:00:00,12 days 21:20:00,2033.6775581072643,1.1736617717651674,1.2793503812258349,1.3283951060872057,3.4969135310310975,56.33098500645829,1.3154351538327025,0.4250907205806117,-0.05016746532950449,None,None,0.002703283358407009,0.6812274063185663,137.30181063012483,0.571263579604727,0.6985464894036625,1563,1562,2748
Mean Avg Losing Trade [%],BNB-USD,SMA,20,32,0,false,false,1,51,1.3616449128862855,46.0,2.0004988875722933,31.2182566816654,2.286371268373385,-0.3286748743325763,29 days 16:19:12,0.018195050946142648,0.5567685589519651,1.1026200873362446,17.381343785643402,0,2748,2749 days 00:00:00,1000.0,219546.70434101677,21854.670434101678,32554.52477273812,100.0,11148.689536014017,77.66455509267826,1044 days 00:00:00,50,14557.652478194213,802.0704143283201,-29.3570076572835,77.47759748853441,-8.187848450111902,47 days 00:00:00,14 days 22:13:20,4079.7810372564527,1.2519057429430192,1.3467686394840357,1.3529782401112593,3.9679616427345596,57.77407034044532,1.3118751037028191,0.4032669729453803,-0.05016746532950447,None,None,0.002816831196750477,0.7098414615811203,218.54670434101715,0.639257072122766,0.6823950893017366,1506,1505,2748
Median Profit Factor,BNB-USD,SMA,5,38,0,false,false,1,55,1.3466195837937713,44.44444444444444,1.9450737308082007,25.063305630563733,2.57655004138762,0.08136358152012478,27 days 00:00:00,0.019650655021834062,0.6004366812227074,1.1899563318777293,15.048928053286085,0,2748,2749 days 00:00:00,1000.0,353032.77502933727,35203.27750293372,32554.52477273812,100.0,21366.11757575719,66.09907723705105,564 days 00:00:00,54,25936.13527015166,735.7407336883477,-13.28459329854034,63.11531125451341,-5.3782988685960085,45 days 01:00:00,12 days 13:36:00,6038.826662207135,1.3538887896664176,1.7839162007182525,1.387727335280027,4.700647757625439,67.88913359137996,1.3276984174689364,0.4004075394803872,-0.046423029700811747,None,None,0.0028975294411437503,0.7301774191682251,352.03277502933787,0.7122115968954241,0.6490700467459152,1484,1483,2748
Mean Omega Ratio,BNB-USD,SMA,27,34,0,false,false,1,60,1.3421868051464256,49.152542372881356,2.127417919317042,22.482838115984812,2.147622309661607,-0.526682568197537,26 days 02:02:02.033898304,0.021470160116448325,0.6550218340611355,1.2991266375545851,14.726749857631974,0,2748,2749 days 00:00:00,1000.0,155086.24058982066,15408.624058982068,32554.52477273812,100.0,8143.156525646543,84.81794595359308,1095 days 00:00:00,59,11963.086928959878,670.0919966634457,-26.57731396564011,53.90663016798949,-7.893494200953046,33 days 20:41:22.758620689,18 days 13:36:00,2408.8670112010295,1.1850256114968565,1.1243907925680454,1.3249005851957805,3.8071024244264167,53.23880952081571,1.3232608567487607,0.4162802679031427,-0.05215122850229902,None,None,0.0027366445891629392,0.6896344364690606,154.08624058982085,0.5878489643947458,0.7003858521823396,1556,1555,2748
