Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Total Trades,TSM,SMA,68,84,0,false,false,0,54,1.3315637972899428,59.25925925925925,1.8756950701440513,8.641363575107546,0.8661920009302146,-0.567102964781187,76 days 04:26:40,0.005365116100276575,0.16318894805007914,0.32637789610015827,1.4101750315400714,0,6949,6950 days 00:00:00,1000.0,14099.830574406455,1309.9830574406453,3026.084613350375,100.0,627.5400451961184,51.53148463274445,1770 days 00:00:00,54,0.0,225.68877956727,-29.240693311007053,21.31518153595001,-9.793280731572402,98 days 19:30:00,43 days 06:32:43.636363636,242.58945508160087,0.5656396175977354,0.28932008563323075,1.1155594111385427,0.7468680563552406,9.897813338305848,1.0885874717976642,0.42359688652191735,-0.028944523023757617,None,None,0.0005553305300976889,0.1399432935846176,13.099830574406486,0.10070094242332583,0.2977545678556599,4114,4114,10065.019841269841,,
Median Avg Winning Trade [%],TSM,SMA,68,73,0,false,false,0,105,1.3215977347023709,55.23809523809524,1.702814232099019,5.075141818785202,0.8859608500658687,-0.5010769292548152,39 days 12:20:34.285714285,0.01043217019498223,0.31731184343070945,0.6346236868614189,1.610402606191016,0,6949,6950 days 00:00:00,1000.0,16097.834276275247,1509.7834276275246,3026.084613350375,100.0,1392.437346702853,64.43841899103317,2294 days 00:00:00,105,0.0,286.7898726018972,-24.05555862273819,14.384572023365862,-6.413091199633486,52 days 23:35:10.344827586,22 days 21:26:48.510638298,143.78889786928815,0.5795228702999661,0.2438238872564168,1.1190898079006046,0.6674046439439694,10.37567540777087,1.1228505513741076,0.4279843846311896,-0.029009033584699685,None,None,0.0005838208399869548,0.1471228516767126,15.097834276275286,0.10600266226949828,0.3055313059682404,4149,4149,10065.019841269841,,
Mean Total Fees Paid,TSM,SMA,61,71,0,false,false,0,73,1.2519259003279841,56.16438356164384,1.8705366036817954,6.43718405603515,0.8337005935401676,-0.6248766589976643,56 days 06:14:47.671232877,0.007252842135559073,0.22060728162325513,0.44121456324651026,1.4200896759104742,0,6949,6950 days 00:00:00,1000.0,12351.549703157538,1135.1549703157539,3026.084613350375,100.0,674.337611299357,61.59957784249155,4173 days 00:00:00,73,0.0,248.48723031094914,-28.30155462939461,18.01032865206651,-8.39090745763003,75 days 02:55:36.585365854,32 days 02:15:00,155.50068086517163,0.5452148236218037,0.22910823702226235,1.1113480802582025,0.7184247586636978,9.23578342412906,1.0936309369497363,0.42418032786885246,-0.02897955645542015,None,None,0.0005382844783401759,0.13564768854172435,11.351549703157596,0.09543022612495689,0.2994269622862094,4107,4107,10065.019841269841,,
Mean Total Trades,TSM,SMA,68,72,0,false,false,0,117,1.2478239102293078,54.700854700854705,1.6640690477461029,3.6123931006530445,0.8549186926150495,-0.5730734739217623,35 days 11:41:32.307692308,0.011624418217265913,0.3535760541085048,0.7071521082170096,1.2772556984176902,0,6949,6950 days 00:00:00,1000.0,13919.157915964828,1291.9157915964827,3026.084613350375,100.0,1255.6508129610766,68.03470019829378,3778 days 00:00:00,117,0.0,135.29088725145127,-23.736646715890792,11.493021394185266,-5.903837291536811,48 days 18:22:30,19 days 10:52:04.528301887,110.42015312790457,0.5590211157416595,0.21799598427028863,1.1145262142426644,0.6904206778986804,10.336891058548884,1.1295366683065398,0.42681174296858954,-0.029097972020741287,None,None,0.0005622195461597748,0.14167932563226326,12.919157915964838,0.1001863545666275,0.30501727035192705,4152,4152,10065.019841269841,,
Median Worst Trade [%],TSM,SMA,61,72,0,false,false,0,67,1.2254063458394473,52.23880597014925,1.8957068093111473,7.6415731855409685,0.9036508473421206,-0.488802430201862,61 days 01:25:58.208955224,0.0066567181244172316,0.20247517628435746,0.4049503525687149,1.5472288778322265,0,6949,6950 days 00:00:00,1000.0,16469.2710034825,1546.92710034825,3026.084613350375,100.0,858.5142436020353,51.934235028714404,2408 days 00:00:00,67,0.0,269.48352609225526,-27.07071439977978,21.47221998821378,-7.485696754882419,84 days 06:51:25.714285715,35 days 15:45:00,230.88464184302256,0.5875124625175536,0.3052000907182562,1.1210209150022892,0.7556838079867945,9.362855075911126,1.099808001035723,0.4215586009408877,-0.02882240315726729,None,None,0.0005789450575870413,0.1458941545119344,15.46927100348248,0.10691784126122195,0.2988594342018057,4091,4091,10065.019841269841,,
Most Profit Factor,TSM,SMA,58,66,0,false,false,0,78,1.2081782731390132,50.0,2.5657095642337526,5.833111087943141,0.9291861206851081,-0.4500412995513173,52 days 05:50:46.153846153,0.007749612144843942,0.23571736940566987,0.47143473881133974,1.3749656011010023,0,6949,6950 days 00:00:00,1000.0,17642.215614059267,1664.2215614059269,3026.084613350375,100.0,608.6166180874507,66.04434606277054,4961 days 00:00:00,78,0.0,137.14710717466002,-19.451561777179265,19.189178766537974,-7.522956590651693,73 days 17:50:46.153846153,30 days 17:50:46.153846154,213.36173864178537,0.5987888903772685,0.2463447081935815,1.1230699426281678,0.895974126225092,9.080492141943095,1.1055987524657442,0.4203964847741672,-0.02876495877531729,None,None,0.0005863082013547212,0.14774966674138976,16.64221561405917,0.10968256046597458,0.29696067229350726,4075,4075,10065.019841269841,,
Least Avg Losing Trade [%],TSM,SMA,74,89,0,false,false,0,58,1.2037173827540875,55.172413793103445,1.4874369201203863,8.710869647293416,0.8050580937190813,-0.6707217217367029,71 days 08:41:22.758620689,0.005762532107704469,0.17527701827601092,0.35055403655202183,1.5268152583685968,0,6949,6950 days 00:00:00,1000.0,10964.239313630667,996.4239313630667,3026.084613350375,100.0,644.6331240606593,62.771077440389455,1420 days 00:00:00,58,0.0,300.8162991638165,-30.020890596535526,25.0267676149783,-11.370235543703362,101 days 01:30:00,34 days 19:23:04.615384615,171.79722954535634,0.5269211490754042,0.21349292093819436,1.107674165697447,0.7637682880217609,10.25230117836971,1.0800619621421879,0.42886513157894735,-0.028789595254638825,None,None,0.0005228432857636296,0.13175650801243466,9.964239313630555,0.09070818738925523,0.30093493536332355,4139,4139,10065.019841269841,,
Most Total Fees Paid,TSM,SMA,82,83,0,false,false,0,225,1.1997442935656581,55.55555555555556,1.4508540856683443,2.251078351301956,0.9317403107367316,-0.39501433815398684,18 days 16:44:47.999999999,0.02235465041781906,0.6799539502086631,1.3599079004173262,1.5306296171969698,0,6949,6950 days 00:00:00,1000.0,19307.378026098137,1830.7378026098136,3026.084613350375,100.0,3739.7066906705545,60.26025750191193,1947 days 00:00:00,225,0.0,217.03109569642743,-30.47272370563137,7.742851677759613,-4.613638306770115,26 days 01:09:07.199999999,9 days 12:14:24,81.36612456043625,0.6031172048915414,0.2791511540010803,1.1239931562272476,0.8163899296689043,10.838464178203065,1.177365656828541,0.4410118183703089,-0.029134188235121105,None,None,0.0006127879099672835,0.15442255331175544,18.307378026098096,0.11331749019719672,0.30814503411871746,4207,4207,10065.019841269841,,
Most Avg Losing Trade Duration,TSM,SMA,72,73,0,false,false,0,231,1.1692554288035666,55.84415584415584,1.553889394854219,1.6436634643533496,0.8590578405403173,-0.5761388244028621,17 days 23:41:17.922077921,0.022950774428960905,0.6980860555475608,1.3961721110951215,1.1474185444780687,0,6949,6950 days 00:00:00,1000.0,13826.397816711007,1282.6397816711005,3026.084613350375,100.0,2352.304767951813,57.20568191539862,1586 days 00:00:00,231,0.0,70.11725867916823,-17.225843669467526,6.581777568374951,-4.601598490732792,24 days 08:11:09.767441860,9 days 22:49:24.705882353,55.52553167407355,0.5601955560242109,0.25855778024703513,1.1132364993286563,0.7532745668922969,9.642409374878762,1.181415576799505,0.43004115226337447,-0.029114649806891647,None,None,0.0005568792400500224,0.14033356849260564,12.826397816711037,0.09991965105416489,0.3014866398137329,4155,4155,10065.019841269841,,
Median Best Trade [%],TSM,SMA,65,69,0,false,false,0,120,1.1596873091415507,51.66666666666667,1.6021178702100682,3.320063012388988,0.8121747685876236,-0.6570840964013674,34 days 11:36:00,0.011922480222836833,0.36264210677795367,0.7252842135559073,1.203994645448302,0,6949,6950 days 00:00:00,1000.0,11376.925395529624,1037.6925395529624,3026.084613350375,100.0,1114.526960892749,72.44451588718253,5185 days 00:00:00,120,0.0,124.93908517598786,-27.070714399779778,12.089875313472783,-6.0545639301488645,48 days 08:07:44.516129032,19 days 16:08:16.551724138,86.47437829608015,0.5311443247064956,0.18802587003793575,1.1082100223625047,0.7153126932827317,9.285299944411435,1.1177910888382616,0.4276910435497124,-0.02917481935172025,None,None,0.0005307783846817646,0.1337561529398047,10.376925395529621,0.09217039374002178,0.3030730961309739,4138,4138,10065.019841269841,,
Median Calmar Ratio,TSM,SMA,85,89,0,false,false,0,103,1.1577060852067298,51.45631067961165,1.7112138540246573,4.055584568264166,0.7527762944560393,-0.7478842659585073,40 days 16:32:37.281553398,0.010233462191268281,0.31126780831774353,0.6225356166354871,1.262372920010849,0,6949,6950 days 00:00:00,1000.0,8629.235435664965,762.9235435664965,3026.084613350375,100.0,679.6601297706201,71.77803997116783,4195 days 00:00:00,103,0.0,234.75965980685416,-30.60435441616327,13.656767027757402,-6.121668838798663,60 days 21:44:09.056603774,19 days 06:14:24,74.07024694820349,0.48995422560630214,0.16695700345310616,1.0997972237155504,0.8516160048470058,10.459107941255828,1.1039789622087637,0.43417251341312424,-0.029166535782859125,None,None,0.0004938198120990527,0.12444259264896126,7.629235435664983,0.08127811640919314,0.3056748479937193,4191,4191,10065.019841269841,,
Median Total Fees Paid,TSM,SMA,76,89,0,false,false,0,56,1.1574620587652726,53.57142857142857,1.479359888380954,8.89037524662616,0.7756330773396417,-0.7143090147115906,74 days 03:00:00,0.005563824103990522,0.16923298316304503,0.33846596632609005,1.5045447244254373,0,6949,6950 days 00:00:00,1000.0,9645.250947541643,864.5250947541642,3026.084613350375,100.0,554.5531051986649,63.97832857740114,1832 days 00:00:00,56,0.0,313.80148995615025,-31.721843054733473,26.099065878001156,-10.96580625111422,107 days 17:36:00,35 days 08:18:27.692307692,154.37948120610088,0.5080409980262933,0.1975730697368791,1.1033400031400609,0.7657725322629646,10.116378597903864,1.0806070754280204,0.42915895537733906,-0.028923975634131894,None,None,0.0005050604780481236,0.12727524046812716,8.645250947541644,0.08565095131566958,0.30150278463596963,4151,4151,10065.019841269841,,
Median Sortino Ratio,TSM,SMA,71,82,0,false,false,0,61,1.1540284980684308,54.09836065573771,1.7900424848090677,6.827630778311564,0.73850400120524,-0.7605640078524476,67 days 18:05:54.098360655,0.00606059411327539,0.18434307094545976,0.3686861418909195,1.2586264249556933,0,6949,6950 days 00:00:00,1000.0,8245.535717199897,724.5535717199897,3026.084613350375,100.0,386.9332974464971,59.14625777414134,1849 days 00:00:00,61,0.0,225.82905157146803,-29.937663946416926,20.830049209937386,-9.675219516104587,95 days 10:54:32.727272727,35 days 02:34:17.142857142,118.77927405245737,0.48590420759590186,0.19809650372008608,1.0982435750355721,0.7128381785484784,9.797414501691255,1.0818043906675843,0.4244722279155565,-0.02953587614249765,None,None,0.0004813553911211102,0.12130155856251977,7.245535717199882,0.07949633867947314,0.3004428569371478,4133,4133,10065.019841269841,,
Median Expectancy,TSM,SMA,71,76,0,false,false,0,103,1.150837616010519,50.48543689320388,1.6480001642622126,4.474590686545509,0.7357182220875038,-0.7662897267383649,40 days 08:51:15.728155339,0.010233462191268281,0.31126780831774353,0.6225356166354871,1.392796036120008,0,6949,6950 days 00:00:00,1000.0,8072.270618989454,707.2270618989454,3026.084613350375,100.0,649.5601419108153,60.14175458892368,5150 days 00:00:00,103,0.0,286.66044384502555,-27.380423160538243,15.504641136867397,-6.771735262802296,60 days 10:36:55.384615385,19 days 21:38:49.411764706,68.66282154358703,0.48275911206640915,0.19274687567239648,1.0970779353095448,0.7354483269536951,9.644984243259243,1.107626761610597,0.42710472279260775,-0.029612025729911014,None,None,0.00047825319939951577,0.12051980624867797,7.072270618989508,0.07866540695216662,0.30045131339249986,4158,4158,10065.019841269841,,
Mean Sharpe Ratio,TSM,SMA,79,89,0,false,false,0,62,1.13401214120311,53.2258064516129,1.520982273434733,7.225763520990668,0.7325391805929546,-0.769881791170213,67 days 10:50:19.354838709,0.006159948115132364,0.18736508850194272,0.37473017700388545,1.3538558216045258,0,6949,6950 days 00:00:00,1000.0,7963.571709915668,696.3571709915668,3026.084613350375,100.0,496.6635167410394,59.14253108160982,2860 days 00:00:00,62,0.0,285.14680869572356,-30.097091404517208,22.5343803735007,-10.194386690486262,99 days 08:43:38.181818181,31 days 03:18:37.241379310,112.31567274057528,0.4800900018216168,0.1946604263590866,1.0970691251543079,0.7761252873258557,10.064219133943856,1.075660351174617,0.4332852134460714,-0.02911464980689172,None,None,0.0004780323755854964,0.12046415864754509,6.963571709915621,0.07813529718770185,0.3019822050534794,4182,4182,10065.019841269841,,
Mean Total Return [%],TSM,SMA,76,80,0,false,false,0,111,1.1265077912415653,49.549549549549546,1.5943994051730763,3.698062526454558,0.7545915026879748,-0.7404023807964272,37 days 16:12:58.378378377,0.01102829420612407,0.3354439487696071,0.6708878975392142,1.2404926966708265,0,6949,6950 days 00:00:00,1000.0,8855.643611343217,785.5643611343218,3026.084613350375,100.0,793.6619453278839,63.57113099361974,3246 days 00:00:00,111,0.0,205.78527267468422,-29.240693311007043,13.825738203485912,-6.248761799201237,57 days 13:05:27.272727273,18 days 03:51:25.714285714,70.77156406615514,0.4943526819886004,0.1909084594520767,1.0998612055018302,0.7613105447432356,9.92190386367474,1.1145610211362216,0.4315139031925849,-0.029612025729910885,None,None,0.0004963361680557298,0.12507671435004392,7.855643611343181,0.08229399270365412,0.30449890231393534,4182,4182,10065.019841269841,,
Mean Avg Losing Trade [%],TSM,SMA,47,53,0,false,false,0,105,1.1243610126411125,52.38095238095239,1.6304239742258704,3.09835125786746,0.7130440355716717,-0.807180059932744,37 days 22:51:25.714285714,0.01043217019498223,0.31731184343070945,0.6346236868614189,0.9831435492297811,0,6949,6950 days 00:00:00,1000.0,6834.894537846651,583.489453784665,3026.084613350375,100.0,510.67730414080603,70.11646872384148,5150 days 00:00:00,105,0.0,129.3690986766447,-19.36021021998361,12.123171612060142,-6.828951131744493,50 days 18:19:38.181818182,23 days 20:38:24,55.570424169968106,0.4620356747612357,0.15147963932967218,1.093957712451939,0.9270669155651722,9.402747066523283,1.117619775648837,0.4006449012494962,-0.028818621185615907,None,None,0.0004417713417432269,0.11132637811929318,5.83489453784664,0.07217711932732152,0.2899804584903175,3985,3985,10065.019841269841,,
Median Sharpe Ratio,TSM,SMA,71,86,0,false,false,0,56,1.1194836647809496,51.78571428571429,1.7393844585661262,7.478359877334934,0.7364147177758233,-0.7646839329891216,73 days 19:17:08.571428572,0.005563824103990522,0.16923298316304503,0.33846596632609005,1.2655851512082144,0,6949,6950 days 00:00:00,1000.0,8120.8632965574525,712.0863296557452,3026.084613350375,100.0,357.5540631350768,56.26358170110303,2753 days 00:00:00,56,0.0,227.88351602893803,-33.811215031569446,23.50790608940464,-9.738560128221419,106 days 14:04:08.275862070,38 days 14:13:20,127.15827315281177,0.48430976531676234,0.20665790848662113,1.098235626178772,0.7239490778121075,10.006612863068375,1.0770546112090735,0.42534864643150117,-0.029147386041659624,None,None,0.0004773729151986246,0.1202979746300534,7.120863296557522,0.07890016525681864,0.2989380872457145,4133,4133,10065.019841269841,,
Median Profit Factor,TSM,SMA,71,78,0,false,false,0,81,1.111836889858513,51.85185185185185,1.6763897192379542,5.304969881041838,0.7615416615491719,-0.7329735643773782,51 days 03:15:33.333333333,0.008047674150414862,0.24478342207511872,0.48956684415023743,1.2985686814868567,0,6949,6950 days 00:00:00,1000.0,9080.445881954105,808.0445881954106,3026.084613350375,100.0,626.2387970994877,53.517786621683506,1587 days 00:00:00,81,0.0,234.54374109851116,-27.380423160538246,17.450586315701695,-7.774924740899544,74 days 06:51:25.714285715,26 days 04:55:23.076923077,99.75859113523589,0.5003882448305637,0.2295310858649437,1.1011816766332312,0.71580178499348,9.835445980168954,1.0948195292477707,0.42622614405910114,-0.029174819351720425,None,None,0.0004940451474835758,0.12449937716586111,8.080445881954141,0.08327819425475069,0.2994375370738253,4142,4142,10065.019841269841,,
Mean Win Rate [%],TSM,SMA,47,55,0,false,false,0,90,1.102434224573026,48.888888888888886,1.8820205612383454,4.55900635572158,0.835589145966345,-0.6590657496909063,44 days 04:16:00,0.008941860167127625,0.27198158008346524,0.5439631601669305,1.239965752239716,0,6949,6950 days 00:00:00,1000.0,11316.95889024494,1031.695889024494,3026.084613350375,100.0,643.8088678915459,59.20462448350104,5118 days 00:00:00,90,0.0,134.81192658642044,-17.740972085587728,16.45864543530498,-6.82325711170602,62 days 03:16:21.818181818,27 days 00:00:00,114.63287655827708,0.5387169460790715,0.22954139404328766,1.110502138562518,0.9404078364717453,9.49305440868206,1.1211155895849965,0.4006449012494962,-0.02803957737533916,None,None,0.0005129485374185196,0.12926303142946693,10.316958890244896,0.09196112929963718,0.2887751787626556,3976,3976,10065.019841269841,,
Median Win Rate [%],TSM,SMA,13,37,0,false,false,1,96,1.0934629974684218,48.421052631578945,2.1003267853013026,3.6520061995895894,0.8000507386959339,-0.6971984478029915,41 days 06:49:15.789473683,0.009438630176412492,0.29011368542236293,0.5772053532882429,1.0594969777482532,0,6949,6950 days 00:00:00,1000.0,10163.03118001978,916.3031180019779,3026.084613350375,100.0,467.8620529417258,73.20549837286543,4965 days 00:00:00,95,1180.6894402890339,113.07647367528728,-29.789155011530728,14.079635735871356,-6.137197038552475,63 days 22:57:23.478260870,20 days 00:00:00,84.02464989190258,0.5224402717949103,0.17690140413530414,1.1087457050305476,0.7909551599450162,9.864249011253074,1.1376695060313449,0.39139139139139134,-0.027179932388819227,None,None,0.000498422266643351,0.12560241119412444,9.163031180019736,0.08771132183473651,0.28933934352327684,3936,3935,10065.019841269841,,
