Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],ASML,SMA,60,79,0,false,false,0,55,1.555651945430208,65.45454545454545,1.800352329232926,14.1701390241113,1.13619740614956,-0.7087524996410419,84 days 21:49:05.454545454,0.004997052604253985,0.15199368337939204,0.30398736675878407,2.15377162427274,0,7599,7600 days 00:00:00,1000.0,101845.76165814525,10084.576165814526,34625.45138888897,100.0,3939.5500207822915,61.94255910085017,965 days 00:00:00,55,0.0,204.4110130578333,-26.51029618292316,29.099265770316652,-14.11662744238305,108 days 05:20:00,40 days 17:41:03.157894737,1833.5593028753683,0.7497167658224508,0.4013895678350501,1.1537143029909465,0.5263713803827595,9.458383742754195,1.1240445844064404,0.45371078806426923,-0.031406291656638954,None,None,0.0008319872447244199,0.20966078567055382,100.84576165814582,0.16567950649076701,0.3365628276119791,4670,4670,11006.488095238095,,
Median Total Trades,ASML,SMA,72,80,0,false,false,0,77,1.546860396502225,54.54545454545454,2.2492228243771533,10.846061183495745,1.2852187861921278,-0.3455587828115761,61 days 03:07:00.779220778,0.006995873645955578,0.21279115673114884,0.4255823134622977,2.307945905212873,0,7599,7600 days 00:00:00,1000.0,227603.225526431,22660.3225526431,34625.45138888897,100.0,10502.044991005987,61.59104755920106,880 days 00:00:00,77,0.0,195.96217390219087,-35.61123919308356,26.06503688178095,-7.4167096544465005,85 days 14:51:25.714285714,31 days 17:49:42.857142857,2942.8990328107916,0.8421882747387192,0.4835061271378622,1.1734116890821151,0.5402593027649303,9.467458478301305,1.1392725293831345,0.4632268001540239,-0.03138404514574641,None,None,0.0009407342653877798,0.23706503487772052,226.60322552643004,0.19717895452592926,0.33876963405590665,4707,4707,11006.488095238095,,
Most Total Fees Paid,ASML,SMA,73,74,0,false,false,0,221,1.5465686745421583,55.65610859728507,1.8796718020313465,3.9906730573814753,1.4372349855414226,0.40729002408726184,21 days 05:06:14.660633483,0.020079065918911464,0.610738255033557,1.221476510067114,2.437256699474592,0,7599,7600 days 00:00:00,1000.0,488280.5231910187,48728.05231910187,34625.45138888897,100.0,47846.02202692858,60.95128382604006,964 days 00:00:00,221,0.0,162.20151109467741,-34.75445173199662,11.053474341862461,-4.873863248650784,28 days 10:08:46.829268292,12 days 03:55:06.122448979,2204.88924520823,0.9320069535161842,0.5680825788675306,1.1939158099178033,0.6387496348231286,9.407982295562732,1.2047561515679068,0.4680316785783273,-0.031406291656638996,None,None,0.0010407673034155188,0.26227336046071076,487.28052319102056,0.22786499125899562,0.3386734798317785,4688,4688,11006.488095238095,,
Median Win Rate [%],ASML,SMA,20,44,0,false,false,1,85,1.5306884122843523,50.0,2.183573437666236,10.655537429145859,1.454497926818425,0.07659905106648932,51 days 22:34:17.142857142,0.007631862159224267,0.23489932885906042,0.4670351362021319,2.5029785907389606,0,7599,7600 days 00:00:00,1000.0,373777.28108026716,37277.72810802672,34625.45138888897,100.0,19245.35277433959,51.73580180620859,1116 days 00:00:00,84,-18976.86446726421,265.91039161449004,-20.617518248175177,27.807701461736606,-6.496626603444888,76 days 08:34:17.142857143,27 days 12:34:17.142857143,4663.739827946801,0.9308728583756778,0.6360897082980175,1.2016737165777487,0.7778639392219807,10.303923267085757,1.1832945414254117,0.41342756183745577,-0.029675425643868582,None,None,0.0009802976768909916,0.24703501457652988,372.77728108026514,0.21703320573967155,0.3193848476612313,4371,4370,11006.488095238095,,
Least Max Drawdown Duration,ASML,SMA,19,46,0,false,false,1,85,1.5174213100523326,50.0,2.130291471542473,10.456368402516945,1.4174556508843925,-0.05905837774618436,52 days 10:34:17.142857142,0.007631862159224267,0.23489932885906042,0.4670351362021319,2.456193920054316,0,7599,7600 days 00:00:00,1000.0,326805.28401131823,32580.52840113182,34625.45138888897,100.0,16778.238439985125,54.54176523439158,1002 days 00:00:00,84,-16592.072059448576,261.27734868266106,-20.617518248175156,27.659337455846867,-6.746600650812977,77 days 18:51:25.714285715,27 days 02:17:08.571428571,4076.159000842461,0.9129981712296437,0.5876990931837245,1.1957225326066252,0.7256481969299797,10.088595667742803,1.1717974485838154,0.4202952719117922,-0.02999589562297425,None,None,0.0009636630169487722,0.24284308027109058,325.80528401132045,0.21162585529609523,0.3201120238314743,4413,4412,11006.488095238095,,
Most Avg Winning Trade Duration,ASML,SMA,75,87,0,false,false,0,62,1.4861436128131804,61.29032258064516,2.1568277179878104,11.230705742960637,1.0979851405924619,-0.7509567439100524,76 days 16:15:29.032258064,0.005633041117522673,0.17133833399131465,0.3426766679826293,1.9242504115455652,0,7599,7600 days 00:00:00,1000.0,87232.35157473109,8623.23515747311,34625.45138888897,100.0,3020.5494995288445,71.51435130149086,2451 days 00:00:00,62,0.0,171.93537707880765,-36.527267211748416,25.015596960481055,-10.595372018113359,99 days 23:22:06.315789474,39 days 19:00:00,1390.844380237598,0.7313550449404091,0.3347264678565345,1.1482137171625506,0.4247215632220682,9.52463112001898,1.1121987594636837,0.4680316785783273,-0.031492211473956706,None,None,0.000812320937681959,0.20470487629585368,86.23235157473131,0.15970834676977264,0.3368573970494344,4754,4754,11006.488095238095,,
Least Total Trades,ASML,SMA,69,87,0,false,false,0,54,1.4828737521970958,61.111111111111114,2.1477890386432015,14.781920362115716,1.2178334271464204,-0.515179614379212,87 days 10:40:00,0.004906197102358457,0.1492301618634031,0.2984603237268062,2.2059083682904626,0,7599,7600 days 00:00:00,1000.0,168871.24694655003,16787.124694655,34625.45138888897,100.0,5432.179740684214,68.36189083101478,1898 days 00:00:00,54,0.0,170.91076180109405,-35.45882352941177,31.6291245547259,-11.692257654843148,117 days 19:38:10.909090908,39 days 17:08:34.285714286,3108.7267953064816,0.8061648306358259,0.4085992885387791,1.1657847291666106,0.4470017927456829,9.414572897256798,1.114700321852984,0.4668982821849064,-0.031439434865611904,None,None,0.000903013839047011,0.22755948743984677,167.87124694655154,0.18538945019983277,0.33971698481450496,4722,4722,11006.488095238095,,
Median Calmar Ratio,ASML,SMA,34,69,0,false,false,0,54,1.4074771734849196,59.25925925925925,2.071298683168883,14.530071296754066,1.1198818739829692,-0.756880360175041,84 days 23:06:40,0.004906197102358457,0.1492301618634031,0.2984603237268062,2.168324891501397,0,7599,7600 days 00:00:00,1000.0,85181.27270443316,8418.127270443316,34625.45138888897,100.0,2913.5956592650787,68.93802376684626,1690 days 00:00:00,54,0.0,303.7062869632985,-30.905192773777824,32.88052674568121,-12.161500265321772,116 days 00:45:00,39 days 18:32:43.636363636,1558.912457489503,0.7355643931403371,0.34518251944123834,1.1512956453585947,0.6130431323690352,9.34945137208051,1.1319336228622676,0.43912137852679417,-0.030901307348907267,None,None,0.0007986788707570703,0.20126707543078173,84.18127270443317,0.1587937583702801,0.32930490523327566,4588,4588,11006.488095238095,,
Most Max Drawdown Duration,ASML,SMA,22,36,0,false,false,1,108,1.4015062424881,46.728971962616825,2.0748660312994183,7.221426555454082,1.2288565945012047,-0.6294922532483934,40 days 06:57:11.775700933,0.009721538702821388,0.2984603237268062,0.5941571259376234,2.1553093075101803,0,7599,7600 days 00:00:00,1000.0,129289.97974354541,12828.997974354541,34625.45138888897,100.0,8057.526628353736,58.03647002918775,999 days 00:00:00,107,-3258.367702363583,223.6338984264254,-27.113698630136973,22.84690413149234,-6.485132721772464,61 days 10:33:36,21 days 17:41:03.157894736,1229.4238079056915,0.7953406593898508,0.45320006295130777,1.171357399855684,0.7491123102126237,10.72124845224314,1.1686879436117108,0.40584535701072877,-0.03011431001952187,None,None,0.0008434613617176335,0.21255226315284365,128.28997974354408,0.174938258540146,0.3216315993427972,4321,4320,11006.488095238095,,
Median Worst Trade [%],ASML,SMA,47,57,0,false,false,0,87,1.3757586197171425,55.172413793103445,1.858114612342575,7.469498388896844,0.9856438403334803,-0.8802273439023295,51 days 22:53:47.586206895,0.007904428664910848,0.2404263718910383,0.4808527437820766,1.795864397488424,0,7599,7600 days 00:00:00,1000.0,42471.82281428004,4147.182281428005,34625.45138888897,100.0,2389.432425742334,70.32606031380239,2392 days 00:00:00,87,0.0,251.83527388758122,-24.466829008300508,20.812028449352514,-8.95207707012552,72 days 20:00:00,26 days 06:09:13.846153846,476.68761855494256,0.6515809891211838,0.28050606252731464,1.1346221392324063,0.5921003297895284,9.86453891827057,1.1391048430309554,0.4280345734686207,-0.03057883331957778,None,None,0.0007066700939620633,0.17808086367843995,41.471822814279854,0.13235968329142334,0.3289235815514969,4520,4520,11006.488095238095,,
Median Total Fees Paid,ASML,SMA,72,84,0,false,false,0,66,1.3715374916507117,56.060606060606055,2.0525690646443273,10.81889054005404,1.1154354822060326,-0.7244233916022126,71 days 17:27:16.363636363,0.005996463125104781,0.18239242005527045,0.3647848401105409,1.9732836279135284,0,7599,7600 days 00:00:00,1000.0,96419.64457992479,9541.964457992479,34625.45138888897,100.0,4041.2990097215757,71.50057415603622,2415 days 00:00:00,66,0.0,171.60744749120428,-31.96091867655264,26.299579375881642,-8.932333147036342,98 days 01:17:50.270270270,38 days 03:18:37.241379310,1445.7521906049205,0.7421970094614729,0.3431470455652156,1.1511457928200524,0.4211501272446898,9.471436925584372,1.1201111696208401,0.46463673154750434,-0.031492211473956776,None,None,0.0008268814693872093,0.20837413028557675,95.41964457992513,0.16356527449467628,0.33788643907330934,4734,4734,11006.488095238095,,
Mean Calmar Ratio,ASML,SMA,36,67,0,false,false,0,59,1.3666841191390025,57.6271186440678,1.9480219339113296,12.628899962729047,1.0885218511590218,-0.7957236248840296,77 days 08:08:08.135593220,0.005360474611836093,0.1630477694433478,0.3260955388866956,2.0591139694461496,0,7599,7600 days 00:00:00,1000.0,71731.61696476483,7073.1616964764835,34625.45138888897,100.0,2967.7880251227275,64.99269675484591,1250 days 00:00:00,59,0.0,260.65,-29.088829670661138,30.279063362024917,-11.375322260313338,107 days 04:56:28.235294118,36 days 17:16:48,1198.8409655044895,0.7154452505303699,0.3504805418150796,1.1471332947663382,0.6204255949440501,9.39490197975903,1.133192438753554,0.4350453172205438,-0.030975112773818318,None,None,0.0007750738045691765,0.19531859875143248,70.73161696476512,0.15220951525366466,0.32855899149517226,4563,4563,11006.488095238095,,
Mean Total Return [%],ASML,SMA,60,77,0,false,false,0,60,1.3645597604667992,58.333333333333336,1.681321384189276,12.96662102812003,1.0965868404350003,-0.7629344397694757,77 days 14:48:00,0.0054513301137316195,0.16581129095933678,0.33162258191867355,2.150012172053065,0,7599,7600 days 00:00:00,1000.0,83085.02031741747,8208.502031741747,34625.45138888897,100.0,3707.904150915859,62.44511427776852,965 days 00:00:00,60,0.0,212.90112009584888,-26.168700902057,30.940677881305856,-12.197058566340129,106 days 09:36:00,37 days 07:40:48,1368.0836719569584,0.7250558661825439,0.37870288365106153,1.148648957334015,0.5128022774756561,9.473788007413962,1.12337187490432,0.4512125262554897,-0.0314498587075725,None,None,0.0008059976229805411,0.20311140099109637,82.08502031741777,0.15783675689215637,0.3371389989829288,4657,4657,11006.488095238095,,
Mean Avg Losing Trade [%],ASML,SMA,21,51,0,false,false,1,80,1.3322269974009036,50.63291139240506,1.9793491824103424,9.85021655777562,1.188275261933917,-0.6782840007381183,56 days 11:50:53.164556962,0.007177584649746632,0.22108172127911568,0.4393999210422424,2.17770283156508,0,7599,7600 days 00:00:00,1000.0,112395.61693470122,11139.561693470123,34625.45138888897,100.0,5947.048290000399,65.02871990161408,995 days 00:00:00,79,-2510.037156449107,265.91039161449,-22.17799999999998,27.729621256551024,-8.487634415327358,85 days 01:48:00,27 days 04:18:27.692307692,1441.8437226727895,0.7785044427567561,0.39145114501535255,1.1630436586495456,0.6097150930641703,9.833468983311,1.1425765463107946,0.426694199361742,-0.03052962858836117,None,None,0.0008251608832833179,0.2079405425873961,111.39561693470165,0.1694954376858484,0.3214580007483278,4469,4468,11006.488095238095,,
Median Best Trade [%],ASML,SMA,24,45,0,false,false,1,82,1.3254116377548328,51.85185185185185,1.6950642655828185,8.620476500187863,1.1338013039493267,-0.7640544858507105,53 days 17:46:39.999999999,0.007359295653537686,0.22660876431109359,0.4504540071061982,1.9534755274803923,0,7599,7600 days 00:00:00,1000.0,82697.1993060264,8169.7199306026405,34625.45138888897,100.0,5823.271350686087,59.47202893287395,1042 days 00:00:00,81,-3006.3078246321093,220.82519850255827,-22.344080604533993,24.28704236555826,-8.251209816364872,76 days 05:42:51.428571429,29 days 12:18:27.692307692,1045.7223102550427,0.7432654340994002,0.3971676203091116,1.157536116888808,0.6248706957700112,10.183084500627555,1.1439303578295363,0.41054194506310326,-0.030197854249139407,None,None,0.0007815015079916819,0.19693838001390385,81.69719930602665,0.15765714926851482,0.31888389552598456,4360,4359,11006.488095238095,,
Mean Total Fees Paid,ASML,SMA,13,75,0,false,false,1,64,1.317263454469917,52.38095238095239,2.0952012980878973,13.67732470162704,1.2163798720193815,-0.6286331462414536,73 days 01:54:17.142857142,0.0057238966194182,0.17686537702329255,0.35096723253059614,2.4190451900232586,0,7599,7600 days 00:00:00,1000.0,129587.44942261184,12858.744942261186,34625.45138888897,100.0,5407.790360509818,66.5800233774891,1078 days 00:00:00,63,-6579.221340698001,302.04517081742387,-23.64376321353065,34.73654985109031,-9.487822962782559,112 days 19:38:10.909090908,29 days 08:48:00,2145.502710528728,0.7905821208381237,0.39525478505311146,1.1635298057145218,0.7059461992934459,9.694774043661804,1.1525295239243543,0.4413047600986155,-0.030578833319577788,None,None,0.0008490020442129293,0.2139485151416582,128.58744942261202,0.17502779444889138,0.32569301916112114,4612,4611,11006.488095238095,,
Most Worst Trade [%],ASML,SMA,10,44,0,false,false,1,105,1.3171422754095514,46.15384615384615,1.5629729783041841,6.8561036013441115,1.2476474886324276,-0.608812763816937,42 days 09:55:23.076923076,0.009448972197134807,0.29016975917883936,0.5775759968416897,1.989433930907194,0,7599,7600 days 00:00:00,1000.0,136450.34630410475,13545.034630410475,34625.45138888897,100.0,12368.417744798358,56.55101266305693,2269 days 00:00:00,104,4424.578138983838,120.51898752256547,-14.16638009646089,22.6252225619276,-6.660284079156018,68 days 08:30:00,20 days 04:17:08.571428571,1259.8631554338567,0.802236781932864,0.4708938074616037,1.1697326772938672,0.8349780329674082,9.773573161717238,1.1754871761535421,0.4168530947054437,-0.030583570654894695,None,None,0.0008498251677304981,0.21415594226808554,135.4503463041045,0.17704011515627105,0.32127262451728056,4423,4422,11006.488095238095,,
Most Profit Factor,ASML,SMA,17,89,0,false,false,1,56,1.2970603710749604,49.09090909090909,3.109584487230448,14.187432881720692,1.1072919270562738,-0.7764466515783823,85 days 14:50:10.909090909,0.004997052604253985,0.15475720489538097,0.30675088827477304,2.1956074574159143,0,7599,7600 days 00:00:00,1000.0,78406.35598596079,7740.635598596079,34625.45138888897,100.0,2134.21551316771,70.11401792538052,2921 days 00:00:00,55,-1861.3489387661684,242.2570631695443,-27.618210648994555,39.9082630176152,-10.614796177891872,138 days 08:53:20,34 days 18:00:00,1441.230998631399,0.7296880663448295,0.3323791716114051,1.1475153878374698,0.5570134006041169,8.890750341470461,1.1344809261329631,0.4551024315527475,-0.03082621849539532,None,None,0.0007828648645766802,0.1972819458733234,77.40635598596104,0.15561374834393527,0.3253840504759241,4714,4713,11006.488095238095,,
Median Profit Factor,ASML,SMA,32,62,0,true,false,1,65,1.2899218380016537,54.6875,1.7727234721200906,10.882369570658572,1.0097727275639496,-0.867918345707924,70 days 16:07:30,0.005814752121313728,0.1796288985392815,0.35649427556257407,1.9547880594747928,0,7599,7600 days 00:00:00,1000.0,46733.86900054316,4573.386900054316,34625.45138888897,100.0,2287.414837133678,61.0703888482282,2279 days 00:00:00,64,-46.73386900053447,222.44218491535844,-23.195847331696257,29.210733853236505,-11.238070080728587,100 days 23:18:51.428571429,34 days 02:28:57.931034483,715.3219198366202,0.6650672046280569,0.33204336585259775,1.1365866160124751,0.6175021531652403,9.419277619427996,1.1400945993952303,0.42535633908477116,-0.03088958185868233,None,None,0.0007161141620451154,0.18046076883536907,45.733869000543315,0.13595590478012687,0.326560334656422,4524,4523,11006.488095238095,,
Median Avg Losing Trade [%],ASML,SMA,28,47,0,false,false,1,81,1.2781670731586257,50.0,1.6509750097056426,8.925791428697934,1.1081756036646302,-0.7952278418433221,54 days 18:00:00,0.007268440151642159,0.22384524279510462,0.44492696407422033,1.9979959494953528,0,7599,7600 days 00:00:00,1000.0,71903.28408051937,7090.328408051937,34625.45138888897,100.0,4995.8413888589075,58.627187636813694,1701 days 00:00:00,80,-1706.9675007092592,248.01088469280631,-21.445701357466067,26.44812065055523,-8.59653779315936,82 days 10:12:00,27 days 01:48:00,907.6281447653585,0.7247558134577272,0.388774766810176,1.1520388953865643,0.6574118434864027,9.883416232657874,1.1458032315414428,0.4118521270666915,-0.030528356565563547,None,None,0.0007640431039384013,0.19253886219247715,70.9032840805198,0.15230084094113328,0.3197222460516938,4385,4384,11006.488095238095,,
Median Sortino Ratio,ASML,SMA,30,48,0,false,false,1,77,1.2721964117855509,50.0,1.8517162320669667,9.708706377957093,1.0810153973456216,-0.8199251215423599,57 days 19:15:47.368421052,0.006905018144060051,0.21279115673114884,0.4228187919463088,2.065926860528572,0,7599,7600 days 00:00:00,1000.0,63351.73950395112,6235.173950395111,34625.45138888897,100.0,3122.519727847998,68.12371592748458,3237 days 00:00:00,76,-468.52063806924707,278.55776975144107,-22.751004603613367,28.88447601239609,-9.467063256481904,87 days 05:41:03.157894737,28 days 08:50:31.578947368,826.5823702897413,0.7078041883153615,0.3236512434635415,1.1478132645422243,0.6519429163013626,9.765004021154859,1.146259365718388,0.4115898959881129,-0.030583570654894556,None,None,0.0007488093679830695,0.1886999607317335,62.351739503950796,0.14747311824676967,0.32085206847258657,4396,4395,11006.488095238095,,
