Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Calmar Ratio,MCO,SMA,58,73,0,false,false,0,65,1.3608079761331928,66.15384615384615,1.6683797074562923,4.789509073081282,0.7421127186172191,-0.8486302047615177,79 days 23:15:41.538461537,0.005833447592456405,0.17743403093721566,0.3548680618744313,0.8498219010471794,0,7693,7694 days 00:00:00,1000.0,9611.96238910396,861.196238910396,5689.353265977439,100.0,699.658773783594,77.03725233778917,3045 days 00:00:00,65,0.0,60.877748870849615,-37.80248247883742,12.396350708445226,-10.078408668766416,101 days 17:51:37.674418605,37 days 09:49:05.454545454,132.4917290631378,0.5258836660802556,0.1471115225684386,1.1058691962008156,-0.2227808494315738,16.068514106353867,1.0025090813583395,0.519952587909917,-0.020979692099981406,None,None,0.000400285713838377,0.100871999887271,8.611962389103997,0.07693586742688385,0.23084852884131177,5198,5198,11142.638888888889,,
Mean Total Fees Paid,MCO,SMA,66,74,0,false,false,0,86,1.3040450761640308,63.95348837209303,1.5554854593192176,3.484424290260395,0.7067534986007336,-0.8669138393725949,60 days 08:39:04.186046510,0.007718099891557705,0.23475887170154688,0.46951774340309377,0.8179995149109937,0,7693,7694 days 00:00:00,1000.0,8571.74182621925,757.174182621925,5689.353265977439,100.0,758.5507171094375,77.35778944824348,3331 days 00:00:00,86,0.0,58.798083197698105,-40.53147879990285,10.508784085850289,-8.978149540624903,75 days 11:46:54.545454545,33 days 12:23:13.548387096,88.04350960720055,0.5020588571068001,0.13870313542266197,1.1016710065676072,-0.28876902329303705,16.34324574081865,0.9994713107671302,0.5226598060558084,-0.02130528121271019,None,None,0.00038974671137635534,0.09821617126684154,7.571741826219329,0.07290339562513548,0.23543689896841158,5191,5191,11142.638888888889,,
Mean Total Trades,MCO,SMA,69,74,0,false,false,0,100,1.297259547241563,60.0,1.7247711509247465,3.25506727958672,0.8001817476978272,-0.8001733326781656,51 days 18:14:24,0.008974534757625238,0.272975432211101,0.545950864422202,0.8885533975213976,0,7693,7694 days 00:00:00,1000.0,12368.845023568658,1136.8845023568658,5689.353265977439,100.0,1095.9012763745527,73.88522019909442,2931 days 00:00:00,100,0.0,55.85774664587008,-27.294518706415676,9.98442122163162,-6.838963633480631,68 days 09:36:00,26 days 19:12:00,113.6884502356865,0.5609643790426402,0.17152195892553307,1.1150830711314903,-0.08109576284540285,17.470760594541648,1.0168677057167215,0.5205533596837945,-0.021040257594622,None,None,0.0004390004262264919,0.11062810740907596,11.368845023568564,0.08586749272964744,0.23734296303009103,5176,5176,11142.638888888889,,
Least Avg Losing Trade [%],MCO,SMA,39,68,0,false,false,0,57,1.283945942251659,66.66666666666666,1.4397667159231855,4.4876850940507955,0.6083630649819634,-0.9159659041449258,91 days 06:44:12.631578945,0.005115484811846386,0.1555959963603276,0.3111919927206552,0.698265833560224,0,7693,7694 days 00:00:00,1000.0,5780.996577065272,478.0996577065272,5689.353265977439,100.0,399.5299980899834,81.16110964078145,3048 days 00:00:00,57,0.0,51.375062603159606,-41.73089819875577,13.155524191999483,-12.84799310184657,116 days 18:56:50.526315788,40 days 06:18:56.842105263,83.87713293096957,0.44048315880632655,0.10694606617651678,1.0865421931377206,-0.7073061242849453,13.156821026877292,0.9814194412695217,0.5241679873217114,-0.021309724971477557,None,None,0.00033358314701449973,0.08406295304765393,4.7809965770652285,0.05915060385300075,0.2296791094750244,5203,5203,11142.638888888889,,
Median Total Trades,MCO,SMA,67,76,0,false,false,0,76,1.2543386687364795,59.210526315789465,1.8214532041272724,4.729617790435897,0.8605799319889478,-0.7372234654582626,68 days 12:37:53.684210526,0.006820646415795181,0.20746132848043677,0.41492265696087355,0.9812127900085392,0,7693,7694 days 00:00:00,1000.0,15950.285350172673,1495.0285350172674,5689.353265977439,100.0,1077.5499900270868,74.86014487019341,2973 days 00:00:00,76,0.0,58.04300139928094,-27.294518706415676,13.274737400967643,-7.6745880958198605,94 days 14:24:00,30 days 16:15:29.032258064,196.71428092332454,0.604479474178049,0.18755534887752381,1.1240613444087102,-0.1500494432068107,17.218310769487747,1.0122060127374328,0.5262844673675858,-0.020833333333333443,None,None,0.0004713019436530871,0.11876808980057794,14.950285350172615,0.09494934458344373,0.23646364236814385,5208,5208,11142.638888888889,,
Most Worst Trade [%],MCO,SMA,75,77,0,false,false,0,162,1.2356076644301102,56.17283950617284,1.962874917301007,2.0464228726740314,0.8763303205899886,-0.7335412151686512,32 days 00:35:33.333333332,0.014538746307352886,0.44222020018198366,0.8844404003639673,0.9049695324109003,0,7693,7694 days 00:00:00,1000.0,16159.781577286134,1515.9781577286135,5689.353265977439,100.0,1863.6833649028151,63.264175297653956,2118 days 00:00:00,162,0.0,51.15286190836791,-13.779519376195696,6.592567949158308,-3.7803264507072267,43 days 04:29:00.659340659,17 days 17:14:21.971830985,93.57889862522303,0.6076649680399826,0.22304940893430744,1.1246058147348585,0.07815862562366263,18.092460366929757,1.0639317928152747,0.519952587909917,-0.020756740029038583,None,None,0.0004718474124522817,0.11890554793797499,15.15978157728615,0.09541740977876256,0.23549629585602966,5188,5188,11142.638888888889,,
Median Worst Trade [%],MCO,SMA,26,40,0,false,false,1,98,1.2098538078982741,57.73195876288659,1.5100269287773047,3.2549415060345064,0.7844858438728275,-0.8259780985641516,52 days 03:57:31.546391752,0.00870529871489648,0.267515923566879,0.532302092811647,0.8707486831429889,0,7693,7694 days 00:00:00,1000.0,10900.720732856478,990.0720732856478,5689.353265977439,100.0,1132.0753881538642,69.90994601004068,2080 days 00:00:00,97,-184.5834195736934,46.46381578947369,-27.757290115305544,10.975493354835685,-7.290202482571978,71 days 03:51:25.714285715,26 days 05:16:05.853658536,103.97220775701203,0.5516004608796117,0.17164349222051248,1.1105122602923714,-0.24506864762062697,12.683455870723078,1.023591324031171,0.5009754194303551,-0.02096120640324435,None,None,0.000413364520115599,0.10416785906913095,9.900720732856504,0.08138304823948861,0.22727689095067805,5067,5066,11142.638888888889,,
Mean Avg Losing Trade [%],MCO,SMA,31,42,0,false,false,1,99,1.196421373755282,58.16326530612245,1.5538545870518545,2.8782201203526503,0.720794247299817,-0.8684836563297188,51 days 12:58:46.530612244,0.008795044062472734,0.27024567788899,0.537761601455869,0.7778265475384324,0,7693,7694 days 00:00:00,1000.0,8482.429393899254,748.2429393899255,5689.353265977439,100.0,785.409864633736,70.98073931086786,2524 days 00:00:00,98,158.78064075847215,43.346153846153854,-27.9388310386177,10.130737171546532,-7.204547487404696,69 days 11:22:06.315789474,26 days 14:38:02.926829268,74.73110972592636,0.5099587966318337,0.15038955282991184,1.1012407088331049,-0.3143733233324111,12.36857170701782,1.0090777067314634,0.5012682926829268,-0.021006031056493013,None,None,0.00037926552603361044,0.09557491256046984,7.48242939389919,0.07253539398736586,0.22555631127728581,5054,5053,11142.638888888889,,
Median Total Return [%],MCO,SMA,52,61,0,false,false,0,82,1.1777163344671457,59.756097560975604,1.7358477881504848,3.2739747076082053,0.691394493256313,-0.8812999038768498,61 days 20:29:16.097560975,0.007359118501252696,0.22383985441310283,0.44767970882620567,0.7328460219032016,0,7693,7694 days 00:00:00,1000.0,7753.267795500809,675.3267795500809,5689.353265977439,100.0,584.9104068463009,74.98256419691933,2760 days 00:00:00,82,0.0,50.81182528429969,-35.53490477727134,10.200199268560437,-7.010419337442079,81 days 00:58:46.530612245,33 days 08:43:38.181818182,82.3569243353757,0.4911571109543979,0.13608297892025586,1.0995132529437217,-0.2693371104105815,15.929603145381659,1.014572314948071,0.4995127655427791,-0.020729230614470257,None,None,0.00037049005004512854,0.09336349261137239,6.75326779550084,0.0693825972277613,0.22877197182917458,5072,5072,11142.638888888889,,
Mean Win Rate [%],MCO,SMA,77,87,0,false,false,0,63,1.1746094854860638,53.96825396825397,2.0680310250320533,5.840071882784056,0.9064992562668269,-0.6858553835451147,83 days 09:08:34.285714284,0.0056539568973039,0.17197452229299365,0.3439490445859873,1.0043435721985319,0,7693,7694 days 00:00:00,1000.0,18872.796996168316,1787.2796996168315,5689.353265977439,100.0,999.7264542401495,43.046554318218035,1067 days 00:00:00,63,0.0,51.07396960961334,-24.479251564447306,15.98898165940421,-6.058649924287847,119 days 12:00:00,41 days 00:49:39.310344827,283.6951904153701,0.6374182049259853,0.3473976543655469,1.1290997497873219,-0.2157083158119628,16.229728365409606,1.016738906748256,0.5323640709022107,-0.020689704969007246,None,None,0.0004902135110242279,0.12353380477810544,17.87279699616832,0.10099970592001584,0.23324240806939592,5253,5253,11142.638888888889,,
Most Total Fees Paid,MCO,SMA,87,88,0,false,false,0,202,1.1703746105714394,54.95049504950495,1.6555272279818871,1.7017071961783858,0.8944775047368949,-0.6928885693175156,25 days 20:40:23.762376236,0.01812856021040298,0.551410373066424,1.102820746132848,0.9383389998945422,0,7693,7694 days 00:00:00,1000.0,18472.654211723962,1747.2654211723964,5689.353265977439,100.0,3044.124849153613,45.909144414080544,1297 days 00:00:00,202,0.0,53.27035424335453,-20.424468758837932,5.680001580230301,-3.150937601950874,32 days 20:45:24.324324324,17 days 07:38:54.065934065,86.49828817685128,0.6291510799724785,0.32319192975338706,1.1276476298449187,-0.199471620921783,16.612868948722877,1.0698087210883687,0.5317539319131992,-0.021090983709859484,None,None,0.0004903501545004818,0.12356823893412142,17.47265421172385,0.10022719068858033,0.23637311181902093,5224,5224,11142.638888888889,,
Least Max Drawdown Duration,MCO,SMA,76,88,0,false,false,0,58,1.158965808755758,51.724137931034484,2.2240061732387506,6.4100698902199955,0.9198916063577642,-0.6647858682827894,90 days 19:02:04.137931033,0.005205230159422638,0.1583257506824386,0.3166515013648772,1.0148791272959776,0,7693,7694 days 00:00:00,1000.0,20071.516150871033,1907.1516150871034,5689.353265977439,100.0,967.7303407618697,42.1366241104165,1002 days 00:00:00,58,0.0,52.135427855804984,-19.792618525148693,17.68273433624922,-5.667784873382743,140 days 17:35:59.999999998,37 days 06:51:25.714285714,328.81924398053525,0.646527667046171,0.36288106129890424,1.130816639703987,-0.21554411621311398,16.047910116706102,1.01562524319683,0.5345033905065816,-0.0206941162798715,None,None,0.0004989940584442656,0.12574650272795493,19.07151615087124,0.10322257664963153,0.23407496256190963,5266,5266,11142.638888888889,,
Median Avg Losing Trade [%],MCO,SMA,49,54,0,false,false,1,123,1.130225674189281,58.19672131147541,1.2879913136900132,1.7861766233970848,0.5354868255554928,-0.9441618141967152,41 days 09:14:45.245901638,0.01094893240430279,0.33575978161965425,0.6687898089171975,0.5997262730059366,0,7693,7694 days 00:00:00,1000.0,4176.831647661742,317.6831647661742,5689.353265977439,100.0,625.469839238004,82.18185600636923,3276 days 00:00:00,122,78.18514891889072,49.996870265451406,-30.902599830627427,8.188774075053768,-7.127243358321043,56 days 08:06:45.633802817,20 days 13:38:49.411764706,25.398741792974192,0.38398398024068736,0.08538362108352843,1.077115440035356,-0.3967659927218666,16.58386084909624,1.0120916149607022,0.49601399961112197,-0.020998015147395667,None,None,0.0002917460975423715,0.07352001658067761,3.176831647661742,0.04793530782605848,0.23042980489918113,5052,5051,11142.638888888889,,
Mean Profit Factor,MCO,SMA,54,58,0,false,false,0,139,1.1051860545647065,53.956834532374096,1.5943393174243268,1.9379903929408369,0.6745729272092338,-0.8903482848262515,36 days 11:13:22.877697841,0.012474603313099082,0.3794358507734304,0.7588717015468608,0.7353430335362411,0,7693,7694 days 00:00:00,1000.0,7238.473438437936,623.8473438437936,5689.353265977439,100.0,847.6160587331424,72.42184563508187,2779 days 00:00:00,139,0.0,48.05505034203845,-35.53490477727135,7.9402196940377605,-5.0958720692821196,51 days 21:07:12,18 days 09:45:00,44.88110387365417,0.47725843167768506,0.13594308302914607,1.0967232085747853,-0.20065639179939226,15.785997474030626,1.0410302331393495,0.4986365407089989,-0.020767466593308876,None,None,0.00036356446725750827,0.09161824574889209,6.2384734384379605,0.06697892410403905,0.23103326941597122,5069,5069,11142.638888888889,,
Median Win Rate [%],MCO,SMA,21,43,0,false,false,1,86,1.0785498503283977,54.11764705882353,1.5397104784763582,3.517180688556973,0.7497685603847072,-0.8519594684971173,59 days 16:56:28.235294117,0.007628354543981453,0.23475887170154688,0.46678798908098273,0.8256893700161048,0,7693,7694 days 00:00:00,1000.0,9422.54881402962,842.2548814029619,5689.353265977439,100.0,850.2770183399847,59.394308826124345,1475 days 00:00:00,85,-77.23658925777818,43.54705882352944,-21.128126114597645,12.74451142420848,-7.3663376150319815,85 days 20:20:52.173913043,28 days 20:55:23.076923077,99.99747533279296,0.5263282098526331,0.189041660071075,1.1048821309038779,-0.21016556964288596,12.59655167447631,1.0210160291030808,0.5012682926829268,-0.021079644464971296,None,None,0.0003943420139753912,0.09937418752179858,8.422548814029582,0.07623407228164769,0.2272286587658158,5085,5084,11142.638888888889,,
Most Avg Winning Trade Duration,MCO,SMA,26,49,0,false,false,1,76,1.0733747920193104,54.666666666666664,1.6399946770385159,3.9472945483201167,0.7454159519655367,-0.850051721605399,68 days 12:48:00,0.006730901068218929,0.20746132848043677,0.4121929026387625,0.8189109708980771,0,7693,7694 days 00:00:00,1000.0,9531.087274120177,853.1087274120176,5689.353265977439,100.0,722.598714912534,54.71771675904655,1441 days 00:00:00,75,-161.39122581222546,58.485823310743065,-18.55751152073732,13.179981637137084,-7.1862398823121065,99 days 21:04:23.414634146,30 days 17:38:49.411764706,115.89971333243201,0.5258405645743016,0.20630336452248146,1.1048006143736353,-0.2940995232293481,12.979425064947419,1.01482069495481,0.5112944411706933,-0.021141828193265863,None,None,0.0003980749737299474,0.10031489337994674,8.531087274120214,0.07663786865713074,0.22959239169517867,5147,5146,11142.638888888889,,
Mean Calmar Ratio,MCO,SMA,34,36,0,false,false,1,240,1.0690484890750092,54.39330543933054,1.3789545046869032,1.1873654396033646,0.7171372020854199,-0.8718694338902768,20 days 13:45:26.359832635,0.021449138070724322,0.6551410373066424,1.3075523202911739,0.7778918257638058,0,7693,7694 days 00:00:00,1000.0,8289.800547678911,728.9800547678911,5689.353265977439,100.0,1527.6195512579081,68.07461239946882,2012 days 00:00:00,239,191.5581728108791,37.3581688992728,-24.758053485369285,6.119253079688664,-4.694702388021304,27 days 02:12:55.384615384,12 days 19:09:21.467889908,29.699758890661258,0.5061871295562286,0.15503902219585936,1.1019208063265546,-0.29405615573532634,12.641511040090679,1.0690211007236554,0.48475492087996913,-0.020792924625520695,None,None,0.00037603125024180816,0.09475987506093565,7.289800547678899,0.07172876052230115,0.22529914458538328,4919,4918,11142.638888888889,,
Median Max Drawdown [%],MCO,SMA,28,34,0,false,false,1,165,1.0659397586072725,52.4390243902439,1.4378176460397514,1.7615672175941905,0.7283489078332671,-0.8668912933576364,30 days 04:40:58.536585364,0.014718237002505392,0.4504094631483167,0.8980891719745223,0.7934265447762734,0,7693,7694 days 00:00:00,1000.0,8573.024548657637,757.3024548657637,5689.353265977439,100.0,1315.874362033865,68.52937741962045,2629 days 00:00:00,164,-145.16821649331177,41.502729482871686,-22.6022975389837,7.913328514111983,-5.0211439554895305,42 days 04:11:09.767441860,16 days 23:41:32.307692307,47.062151007017945,0.5104408205455171,0.15658326950226967,1.1035293964227222,-0.16301613561056866,13.45262060330477,1.0533289370483483,0.48303777949113336,-0.02088401471990718,None,None,0.00038153708735578395,0.09614734601365756,7.5730245486576155,0.0729086538742767,0.22669297630931762,4959,4958,11142.638888888889,,
Median Expectancy,MCO,SMA,31,50,0,false,false,1,74,1.0658422100788243,56.16438356164384,1.6304708983861531,3.6323000571381203,0.6806781708994282,-0.8855433364613952,70 days 07:13:58.356164384,0.006551410373066424,0.20200181983621476,0.4012738853503185,0.7337312217330871,0,7693,7694 days 00:00:00,1000.0,7511.843925162424,651.1843925162424,5689.353265977439,100.0,540.6064929378654,70.42408501038042,2120 days 00:00:00,73,140.61247507379903,56.53891314648827,-23.183124591116997,12.61973914392082,-7.882856272802213,101 days 19:19:01.463414635,29 days 22:30:00,87.27714315189897,0.48598068365315483,0.14254490335218387,1.0963868962476004,-0.4589980340903049,12.599603349863262,0.9875435999419946,0.5160591133004927,-0.02121764273938198,None,None,0.0003664709423935485,0.09235067748317421,6.5118439251624896,0.0682752012600536,0.22870056628590973,5135,5134,11142.638888888889,,
Median Omega Ratio,MCO,SMA,23,31,0,false,false,1,154,1.065381985355946,52.94117647058824,1.4124446784364628,1.7385280370212137,0.6990184962711794,-0.8865189401839269,32 days 05:57:38.823529411,0.013731038179166615,0.42038216560509556,0.8380345768880801,0.7308461811681536,0,7693,7694 days 00:00:00,1000.0,7456.33838291157,645.633838291157,5689.353265977439,100.0,1190.4531119803476,47.81737734491054,1376 days 00:00:00,153,-97.72177938095228,37.631676757123685,-20.881318875926304,7.936890863915147,-5.234630143234462,44 days 00:17:46.666666667,19 days 00:20:00,42.83699452478777,0.4891255488421003,0.20912660305333333,1.0978731497515681,-0.13576113630740522,12.147687468863026,1.0550357822833898,0.477342549923195,-0.020823727745617793,None,None,0.00036053507560325054,0.09085483905201913,6.456338382911554,0.06801573670909922,0.22354958963762114,4945,4944,11142.638888888889,,
