Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Profit Factor,GOOGL,SMA,13,33,0,true,false,1,86,1.2273270102398388,54.11764705882353,1.6888563375729573,3.765196292442889,1.2853206272013402,-0.7937959695572057,37 days 07:03:31.764705882,0.011263902400546895,0.34664107485604606,0.6892514395393474,1.3051716898564025,0,5210,5211 days 00:00:00,1000.0,14278.709723811962,1327.8709723811962,6439.597565235651,100.0,1448.3061459328796,42.36374538159698,866 days 00:00:00,85,-14.278709723810607,50.47637868371228,-13.973493480402327,11.326373121550356,-5.153114839324891,52 days 01:33:54.782608696,19 days 20:55:23.076923077,156.38809921806794,0.834070952312869,0.48319802901479086,1.1830489747625403,1.3896444356816156,23.75198746910993,1.1152038722671955,0.4732824427480916,-0.01949653382199975,None,None,0.0006054211232896914,0.15256612306900222,13.278709723811865,0.13720793364901063,0.22014117267449124,3171,3170,7546.230158730158
Mean Best Trade [%],GOOGL,SMA,18,28,0,true,false,1,98,1.2245350701928683,54.63917525773196,1.6394225824635305,3.012588598337285,1.1381918985352129,-0.8520265646810253,32 days 22:01:14.226804123,0.012854100386506456,0.39500959692898274,0.7859884836852207,1.19000140794206,0,5210,5211 days 00:00:00,1000.0,10528.893737996244,952.8893737996244,6439.597565235651,100.0,1168.6310167344643,47.267434134550804,1392 days 00:00:00,97,-10.528893737995531,49.685351898178475,-12.61454172902677,9.99196279724443,-5.394384868528137,46 days 05:26:02.264150943,16 days 21:16:21.818181818,98.34456321375504,0.7481018956597746,0.37925980808906024,1.1605474859887555,1.2413114567375045,22.628146990067542,1.1203133232945837,0.4728660260033918,-0.019895671638357156,None,None,0.0005492465606835,0.138410133292242,9.52889373799624,0.12057686640960874,0.22266568520783037,3194,3193,7546.230158730158
Mean Omega Ratio,GOOGL,SMA,18,31,0,true,false,1,86,1.2191418686463573,55.294117647058826,1.706769468708198,3.5580275956096608,1.181299575769583,-0.8343202072277622,37 days 13:50:07.058823528,0.011263902400546895,0.34664107485604606,0.6892514395393474,1.233358510109606,0,5210,5211 days 00:00:00,1000.0,11669.111901448501,1066.91119014485,6439.597565235651,100.0,1143.0754859676233,42.67403260543731,1392 days 00:00:00,85,-11.66911190144674,49.12161534176814,-18.03629913943633,10.938003282260372,-5.569837069458326,52 days 09:42:07.659574468,19 days 05:41:03.157894736,125.6562472158817,0.7725918461147362,0.4400573411027235,1.1662976573865236,1.2767967715403454,22.043847189461864,1.1134421881191543,0.4745331069609508,-0.019895671638357232,None,None,0.000569844816508497,0.14360089376014123,10.669111901448526,0.12616269615728348,0.2236934071484159,3195,3194,7546.230158730158
Median Win Rate [%],GOOGL,SMA,8,45,0,true,false,1,72,1.212146648876524,52.112676056338024,2.1510810819110633,4.556829610179726,1.3115381572563627,-0.7774419708088928,45 days 10:28:43.943661970,0.009408671416927406,0.29021113243762,0.5763915547024951,1.3224426814955366,0,5210,5211 days 00:00:00,1000.0,15331.84142902699,1433.184142902699,6439.597565235651,100.0,1058.1730109214977,39.72594354112676,921 days 00:00:00,71,-15.331841429026099,46.75395822032216,-11.309683707865714,12.768625056245012,-4.379536022303084,70 days 11:01:37.297297297,18 days 04:56:28.235294117,202.0728629641692,0.8581944917272724,0.5304357301423303,1.1837924649997869,0.9974714131134158,17.075879229774007,1.1072841388247094,0.4850384724992876,-0.019566602751647948,None,None,0.000617826477260865,0.15569227226973797,14.33184142902699,0.14112820613915944,0.21833707916749262,3227,3226,7546.230158730158
Mean Total Trades,GOOGL,SMA,20,27,0,true,false,1,106,1.2114474426628505,53.333333333333336,1.515382307919391,2.751963316736694,1.1009892578983607,-0.867182732025173,30 days 09:22:17.142857142,0.013914232377146164,0.4272552783109405,0.8504798464491362,1.1757908527938352,0,5210,5211 days 00:00:00,1000.0,9552.897554719468,855.2897554719468,6439.597565235651,100.0,1262.3330422626404,48.71555810986516,1392 days 00:00:00,105,-9.552897554718584,52.84180152198472,-15.70269825826933,9.780860789089926,-5.281062365952713,44 days 10:42:51.428571428,14 days 07:50:12.244897959,81.5471471645161,0.7232681110013711,0.3515476532137638,1.1547729302401615,1.2477012756292027,22.37396433610032,1.1277566469292024,0.470372460496614,-0.019895671638357204,None,None,0.0005303051338894936,0.1336368937401524,8.552897554719442,0.11531768745376958,0.22236847451980088,3192,3191,7546.230158730158
Mean Profit Factor,GOOGL,SMA,16,31,0,true,false,1,89,1.2113839750536357,51.13636363636363,1.6845455878822515,3.943404668118148,1.3637000197037514,-0.7398992504122884,36 days 03:00:00,0.011661451897036785,0.3587332053742802,0.7134357005758157,1.414630196681923,0,5210,5211 days 00:00:00,1000.0,17749.441537609957,1674.9441537609957,6439.597565235651,100.0,1849.7179984027157,44.58006874182345,921 days 00:00:00,88,-17.749441537609528,47.596673933895225,-13.973493480402327,12.360062553083704,-4.864725676613248,52 days 12:48:00,18 days 22:53:01.395348837,190.53626112667695,0.88023744048581,0.5006759149188809,1.193507808795963,1.4100066111858705,23.038252135395027,1.1294555113650526,0.4745331069609508,-0.019601813702761914,None,None,0.0006506822255312024,0.163971920833863,16.749441537609894,0.14923706004275816,0.22418977902351997,3180,3179,7546.230158730158
Median Max Drawdown [%],GOOGL,SMA,17,31,0,true,false,1,86,1.1963705148100894,52.94117647058824,1.697538616722957,3.75500520600379,1.2501890106897109,-0.8003904585092604,37 days 14:07:03.529411764,0.011263902400546895,0.34664107485604606,0.6892514395393474,1.3016390406992024,0,5210,5211 days 00:00:00,1000.0,13854.051173815713,1285.4051173815712,6439.597565235651,100.0,1393.5359798217514,45.688757399595175,1008 days 00:00:00,85,-13.854051173813787,46.753958220322154,-12.040807478393257,11.630770273284773,-5.105230494687315,54 days 05:52:00,18 days 20:24:00,151.3871202939945,0.813409971608493,0.44246292974960033,1.1770359557274697,1.343782751668759,22.80044397655162,1.116854569168275,0.4766222725984698,-0.019662164158688766,None,None,0.0006040936661158966,0.15223160386120593,12.85405117381571,0.1355487561819888,0.22523791200234675,3196,3195,7546.230158730158
Least Max Drawdown Duration,GOOGL,SMA,17,31,0,true,false,1,86,1.1963705148100894,52.94117647058824,1.697538616722957,3.75500520600379,1.2501890106897109,-0.8003904585092604,37 days 14:07:03.529411764,0.011263902400546895,0.34664107485604606,0.6892514395393474,1.3016390406992024,0,5210,5211 days 00:00:00,1000.0,13854.051173815713,1285.4051173815712,6439.597565235651,100.0,1393.5359798217514,45.688757399595175,1008 days 00:00:00,85,-13.854051173813787,46.753958220322154,-12.040807478393257,11.630770273284773,-5.105230494687315,54 days 05:52:00,18 days 20:24:00,151.3871202939945,0.813409971608493,0.44246292974960033,1.1770359557274697,1.343782751668759,22.80044397655162,1.116854569168275,0.4766222725984698,-0.019662164158688766,None,None,0.0006040936661158966,0.15223160386120593,12.85405117381571,0.1355487561819888,0.22523791200234675,3196,3195,7546.230158730158
Mean Max Drawdown [%],GOOGL,SMA,18,30,0,true,false,1,88,1.183929244414214,54.02298850574713,1.5948719231848145,3.468657003196711,1.1612898329217514,-0.840627842690381,36 days 15:43:26.896551723,0.01152893539820682,0.3547024952015355,0.7053742802303262,1.230341294032154,0,5210,5211 days 00:00:00,1000.0,11262.925561773754,1026.2925561773754,6439.597565235651,100.0,1209.551938606206,46.08914472603151,1392 days 00:00:00,87,-11.262925561772136,49.12161534176814,-15.702698258269335,11.249739330385003,-5.6741147312495315,51 days 13:47:14.042553191,19 days 03:00:00,118.09412054408651,0.7623364283324227,0.40106246571822474,1.1643527403138114,1.2312269695347045,22.0551686291383,1.1122175429863266,0.4736990950226244,-0.019895671638357086,None,None,0.0005635175781286667,0.142006429688424,10.262925561773736,0.12423487515567344,0.2241854884974954,3190,3189,7546.230158730158
Median Avg Winning Trade [%],GOOGL,SMA,13,31,0,true,false,1,88,1.182440867411639,51.724137931034484,1.632393327358647,3.684428619991142,1.2867423521345613,-0.794081350128543,36 days 07:43:26.896551723,0.01152893539820682,0.3547024952015355,0.7053742802303262,1.3068760249028082,0,5210,5211 days 00:00:00,1000.0,14260.332363488471,1326.0332363488471,6439.597565235651,100.0,1607.3194209217736,43.36198524000561,921 days 00:00:00,87,-14.260332363486668,51.40157134168667,-13.595847781998216,11.647110369812403,-4.84701611196021,50 days 16:32:00,20 days 22:17:08.571428571,152.58152523967777,0.833404062667049,0.47182367847922096,1.182885489130863,1.3991475049227835,23.685989836534855,1.12178749990248,0.4695431472081218,-0.019496533821999708,None,None,0.0006052686665777646,0.15252770397759668,13.26033236348844,0.13713710978475646,0.22026184941404314,3161,3160,7546.230158730158
Mean Win Rate [%],GOOGL,SMA,12,32,0,true,false,1,89,1.1779852932374644,51.13636363636363,1.5689693568664587,3.714104011209409,1.3105979489412205,-0.785491420346593,35 days 19:54:32.727272726,0.011661451897036785,0.3587332053742802,0.7134357005758157,1.3323724370346228,0,5210,5211 days 00:00:00,1000.0,14813.489272582376,1381.3489272582376,6439.597565235651,100.0,1791.0785171314176,47.73339087955038,921 days 00:00:00,88,-14.813489272581137,51.97375211701923,-13.444382894077686,11.786046516508113,-4.733277680382257,52 days 19:44:00,18 days 01:06:58.604651162,157.1398041119882,0.8477481690928905,0.43535016979983476,1.1864431585581243,1.4275374155006215,24.14209970642512,1.1181176977173404,0.470372460496614,-0.01927615958328038,None,None,0.0006111680511913884,0.15401434890022989,13.813489272582304,0.1392318039445244,0.21864547085002747,3154,3153,7546.230158730158
Mean Worst Trade [%],GOOGL,SMA,16,30,0,true,false,1,92,1.1769220117522075,51.64835164835166,1.6090358470762698,3.476012037042226,1.234895518588031,-0.810707762675142,35 days 01:03:17.802197801,0.012059001393526675,0.3708253358925144,0.737619961612284,1.2889933312026065,0,5210,5211 days 00:00:00,1000.0,13189.658305951642,1218.9658305951643,6439.597565235651,100.0,1492.6006159397418,45.48523207599705,1025 days 00:00:00,91,-13.189658305949706,48.5041727031272,-13.595847781998206,11.472780877010667,-5.065991042014975,50 days 03:03:49.787234042,18 days 22:21:49.090909091,134.09723037645716,0.806106680222784,0.43536054833013454,1.1751694283017584,1.290004599800089,22.7757770892174,1.121211142088736,0.4745331069609508,-0.01966216415868884,None,None,0.0005927613370303122,0.14937585693163868,12.189658305951651,0.13285321869279287,0.22301498803552794,3190,3189,7546.230158730158
Least Max Drawdown [%],GOOGL,SMA,15,32,0,true,false,1,87,1.1573055397519718,48.837209302325576,1.8288724442570645,3.8341107314609997,1.309553364534649,-0.7746600341991742,36 days 23:26:30.697674417,0.011396418899376858,0.35067178502879076,0.6973128598848368,1.3445144541994714,0,5210,5211 days 00:00:00,1000.0,15510.98695121283,1451.098695121283,6439.597565235651,100.0,1430.1566586035374,31.035051651926608,866 days 00:00:00,86,-15.510986951210725,50.641818717539465,-11.38262185353003,12.65521910589657,-4.5860381714093155,56 days 09:42:51.428571429,18 days 10:21:49.090909091,168.9127667228377,0.8449913444419384,0.682151755265551,1.1852097899386091,1.427495859447726,23.040678799379872,1.1305623924384456,0.4716181869528382,-0.01963938934449362,None,None,0.0006248569797882728,0.15746395890664475,14.510986951212828,0.14176944899871158,0.224272006009825,3181,3180,7546.230158730158
Most Calmar Ratio,GOOGL,SMA,15,32,0,true,false,1,87,1.1573055397519718,48.837209302325576,1.8288724442570645,3.8341107314609997,1.309553364534649,-0.7746600341991742,36 days 23:26:30.697674417,0.011396418899376858,0.35067178502879076,0.6973128598848368,1.3445144541994714,0,5210,5211 days 00:00:00,1000.0,15510.98695121283,1451.098695121283,6439.597565235651,100.0,1430.1566586035374,31.035051651926608,866 days 00:00:00,86,-15.510986951210725,50.641818717539465,-11.38262185353003,12.65521910589657,-4.5860381714093155,56 days 09:42:51.428571429,18 days 10:21:49.090909091,168.9127667228377,0.8449913444419384,0.682151755265551,1.1852097899386091,1.427495859447726,23.040678799379872,1.1305623924384456,0.4716181869528382,-0.01963938934449362,None,None,0.0006248569797882728,0.15746395890664475,14.510986951212828,0.14176944899871158,0.224272006009825,3181,3180,7546.230158730158
Least Total Fees Paid,GOOGL,SMA,9,47,0,true,false,1,66,1.1532667529432412,53.84615384615385,1.9783346921638838,4.287140783564384,1.1327241952543008,-0.858019827678052,49 days 14:46:09.230769230,0.008613572423947625,0.2660268714011516,0.5280230326295585,1.1404946499079147,0,5210,5211 days 00:00:00,1000.0,10142.951719961544,914.2951719961545,6439.597565235651,100.0,685.413991881809,41.54286910936091,921 days 00:00:00,65,-10.142951719961275,47.0407983873107,-11.389557678122053,12.26805116543345,-5.023921328616191,75 days 19:53:08.571428571,19 days 00:48:00,140.81684110279238,0.7561071416540216,0.4241058858702205,1.1585704002401067,0.7104097473348758,14.928904510170124,1.0894938887736045,0.4816605061131646,-0.019601813702761997,None,None,0.0005358341197176759,0.1350301981688543,9.14295171996153,0.11855500072214342,0.21492836094128323,3226,3225,7546.230158730158
Least Total Trades,GOOGL,SMA,9,47,0,true,false,1,66,1.1532667529432412,53.84615384615385,1.9783346921638838,4.287140783564384,1.1327241952543008,-0.858019827678052,49 days 14:46:09.230769230,0.008613572423947625,0.2660268714011516,0.5280230326295585,1.1404946499079147,0,5210,5211 days 00:00:00,1000.0,10142.951719961544,914.2951719961545,6439.597565235651,100.0,685.413991881809,41.54286910936091,921 days 00:00:00,65,-10.142951719961275,47.0407983873107,-11.389557678122053,12.26805116543345,-5.023921328616191,75 days 19:53:08.571428571,19 days 00:48:00,140.81684110279238,0.7561071416540216,0.4241058858702205,1.1585704002401067,0.7104097473348758,14.928904510170124,1.0894938887736045,0.4816605061131646,-0.019601813702761997,None,None,0.0005358341197176759,0.1350301981688543,9.14295171996153,0.11855500072214342,0.21492836094128323,3226,3225,7546.230158730158
Median Calmar Ratio,GOOGL,SMA,9,47,0,true,false,1,66,1.1532667529432412,53.84615384615385,1.9783346921638838,4.287140783564384,1.1327241952543008,-0.858019827678052,49 days 14:46:09.230769230,0.008613572423947625,0.2660268714011516,0.5280230326295585,1.1404946499079147,0,5210,5211 days 00:00:00,1000.0,10142.951719961544,914.2951719961545,6439.597565235651,100.0,685.413991881809,41.54286910936091,921 days 00:00:00,65,-10.142951719961275,47.0407983873107,-11.389557678122053,12.26805116543345,-5.023921328616191,75 days 19:53:08.571428571,19 days 00:48:00,140.81684110279238,0.7561071416540216,0.4241058858702205,1.1585704002401067,0.7104097473348758,14.928904510170124,1.0894938887736045,0.4816605061131646,-0.019601813702761997,None,None,0.0005358341197176759,0.1350301981688543,9.14295171996153,0.11855500072214342,0.21492836094128323,3226,3225,7546.230158730158
