Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Winning Trade Duration,BTC-USD,SMA,40,41,0,true,false,1,141,1.5115409354973937,52.85714285714286,1.9243161687758614,5.731939831777666,1.6269738663530826,-0.5790293660444089,16 days 01:22:17.142857141,0.036054596961112545,1.0893638938964718,2.171001802729848,6.244168294725606,0,3883,3884 days 00:00:00,1000.0,87954.83291233434,8695.483291233433,20655.795416244484,100.0,8148.757509085516,68.00361983616182,1054 days 00:00:00,140,-87.95483291232085,330.0689472442208,-23.463366934657955,15.93842825818681,-5.711698706923497,19 days 00:38:55.135135135,12 days 17:27:16.363636363,621.7341981803329,1.0804696286299453,0.7691409277542521,1.2480075267882074,0.26079245879585405,10.522534581603113,1.229334097459708,0.4487131667288325,-0.03743306586463337,None,None,0.0015082738183634825,0.3800850022275976,86.95483291233404,0.3370468137306397,0.42336439532222603,2249,2248,3883
Most Profit Factor,BTC-USD,SMA,56,67,0,true,false,1,40,1.489920743441205,56.41025641025641,2.854693115719595,20.895836991720113,1.6169377918751766,-0.41904619316417013,59 days 01:50:46.153846153,0.010043780582024209,0.3090394025238218,0.610352819984548,6.457636979156358,0,3883,3884 days 00:00:00,1000.0,121000.62980289319,12000.062980289318,20655.795416244484,100.0,2395.9189846754502,68.93613405303343,839 days 00:00:00,39,-121.00062980287476,260.2983224179529,-26.43595394058179,46.00642292089769,-11.600215387215577,83 days 00:00:00,28 days 02:49:24.705882353,3080.041805966565,1.0908184095750544,0.8259657126487407,1.2549563037231664,-0.12289281681988351,16.387298441627863,1.1124854190009703,0.4700984102952309,-0.040617829904855005,None,None,0.0016645322672356954,0.4194621313433952,120.000629802893,0.3650058790426265,0.4627926598820825,2305,2304,3883
Most Win Rate [%],BTC-USD,SMA,55,66,0,true,false,1,40,1.4843925662337472,58.97435897435898,2.320775242171631,20.34367964985903,1.5437493683792367,-0.5738704630667537,59 days 02:27:41.538461537,0.010043780582024209,0.3090394025238218,0.610352819984548,6.286998604128467,0,3883,3884 days 00:00:00,1000.0,89020.44535712134,8802.044535712133,20655.795416244484,100.0,1980.2745396347964,66.28651035821647,839 days 00:00:00,39,-89.02044535710593,262.36486699949444,-28.92191432608743,43.71955273458376,-13.25913790943277,79 days 01:02:36.521739130,30 days 10:30:00,2259.217071858422,1.0407536608022843,0.791666797329368,1.2412742899943996,-0.09303707100317476,16.41729522235992,1.115639240399825,0.46621366553416377,-0.04061782990485495,None,None,0.001581717590949308,0.3985928329192256,88.02044535712133,0.3380919177914492,0.4609222784808179,2306,2305,3883
Least Avg Losing Trade [%],BTC-USD,SMA,55,66,0,true,false,1,40,1.4843925662337472,58.97435897435898,2.320775242171631,20.34367964985903,1.5437493683792367,-0.5738704630667537,59 days 02:27:41.538461537,0.010043780582024209,0.3090394025238218,0.610352819984548,6.286998604128467,0,3883,3884 days 00:00:00,1000.0,89020.44535712134,8802.044535712133,20655.795416244484,100.0,1980.2745396347964,66.28651035821647,839 days 00:00:00,39,-89.02044535710593,262.36486699949444,-28.92191432608743,43.71955273458376,-13.25913790943277,79 days 01:02:36.521739130,30 days 10:30:00,2259.217071858422,1.0407536608022843,0.791666797329368,1.2412742899943996,-0.09303707100317476,16.41729522235992,1.115639240399825,0.46621366553416377,-0.04061782990485495,None,None,0.001581717590949308,0.3985928329192256,88.02044535712133,0.3380919177914492,0.4609222784808179,2306,2305,3883
Mean Worst Trade [%],BTC-USD,SMA,57,59,0,true,false,1,84,1.472129411768853,51.80722891566265,2.04337686246918,10.396820678618575,1.5994404825770208,-0.47718653983690745,27 days 22:15:54.216867469,0.021375225341231006,0.6489827453000258,1.290239505536956,6.7473572264019595,0,3883,3884 days 00:00:00,1000.0,108991.27873987726,10799.127873987725,20655.795416244484,100.0,5579.107204644011,67.46451027063851,753 days 00:00:00,83,-108.99127873986436,314.4711017133592,-30.938263914702745,27.815988888707583,-8.32878514722711,36 days 17:18:08.372093023,18 days 11:24:00,1302.412891790568,1.074766164944832,0.8212438405621743,1.2481193387819998,-0.07929840404184028,16.19809745292909,1.150266782621492,0.4745634016704632,-0.04085158897474309,None,None,0.0016340576393437535,0.4117825251146259,107.99127873987747,0.35577982167143674,0.46110527280510016,2319,2318,3883
Least Total Trades,BTC-USD,SMA,55,71,0,true,false,1,35,1.460530260672417,55.88235294117647,2.765524125765842,24.586254494662864,1.6208072102248963,-0.40789421236694967,67 days 11:17:38.823529411,0.008756116404841618,0.2704094772083441,0.5330929693535925,6.648356224413084,0,3883,3884 days 00:00:00,1000.0,123304.1601412259,12230.416014122591,20655.795416244484,100.0,2268.95337293498,64.79199452471839,841 days 00:00:00,34,-123.30416014121147,238.86991411193193,-30.49518801971272,53.780818034814416,-12.393525989529104,97 days 12:37:53.684210526,29 days 09:36:00,3600.8077735696224,1.0920780151695015,0.8830915126169643,1.2546614221472734,-0.10716064438814017,16.15479042325353,1.1104007566048335,0.46621366553416377,-0.040949801193225804,None,None,0.0016722068052115013,0.4213961149132983,122.30416014122616,0.36667707117555914,0.46439017703650964,2295,2294,3883
Most Expectancy,BTC-USD,SMA,55,71,0,true,false,1,35,1.460530260672417,55.88235294117647,2.765524125765842,24.586254494662864,1.6208072102248963,-0.40789421236694967,67 days 11:17:38.823529411,0.008756116404841618,0.2704094772083441,0.5330929693535925,6.648356224413084,0,3883,3884 days 00:00:00,1000.0,123304.1601412259,12230.416014122591,20655.795416244484,100.0,2268.95337293498,64.79199452471839,841 days 00:00:00,34,-123.30416014121147,238.86991411193193,-30.49518801971272,53.780818034814416,-12.393525989529104,97 days 12:37:53.684210526,29 days 09:36:00,3600.8077735696224,1.0920780151695015,0.8830915126169643,1.2546614221472734,-0.10716064438814017,16.15479042325353,1.1104007566048335,0.46621366553416377,-0.040949801193225804,None,None,0.0016722068052115013,0.4213961149132983,122.30416014122616,0.36667707117555914,0.46439017703650964,2295,2294,3883
Mean Total Return [%],BTC-USD,SMA,39,42,0,true,false,1,88,1.449661631274476,49.42528735632184,1.9998158111295314,9.533576753384938,1.6621751021680968,-0.5295383229505153,25 days 17:22:45.517241378,0.02240535668297708,0.6798866855524079,1.3520473860417204,6.481751900318372,0,3883,3884 days 00:00:00,1000.0,98177.60152317438,9717.760152317438,20655.795416244484,100.0,5626.239219260609,71.70720829548529,973 days 00:00:00,87,-98.17760152315896,329.9331757807176,-23.463366934657955,26.980416674844804,-7.516744078950838,34 days 03:54:25.116279069,17 days 11:27:16.363636363,1118.1124037321558,1.1004613062702187,0.7514766209459258,1.254600794461823,0.3151920545091509,10.810779198544159,1.1761882448079615,0.44709388971684055,-0.03783642131725449,None,None,0.0015363899804004607,0.3871702750609161,97.17760152317418,0.3466194532010136,0.4234219735931247,2239,2238,3883
Most Max Drawdown Duration,BTC-USD,SMA,39,42,0,true,false,1,88,1.449661631274476,49.42528735632184,1.9998158111295314,9.533576753384938,1.6621751021680968,-0.5295383229505153,25 days 17:22:45.517241378,0.02240535668297708,0.6798866855524079,1.3520473860417204,6.481751900318372,0,3883,3884 days 00:00:00,1000.0,98177.60152317438,9717.760152317438,20655.795416244484,100.0,5626.239219260609,71.70720829548529,973 days 00:00:00,87,-98.17760152315896,329.9331757807176,-23.463366934657955,26.980416674844804,-7.516744078950838,34 days 03:54:25.116279069,17 days 11:27:16.363636363,1118.1124037321558,1.1004613062702187,0.7514766209459258,1.254600794461823,0.3151920545091509,10.810779198544159,1.1761882448079615,0.44709388971684055,-0.03783642131725449,None,None,0.0015363899804004607,0.3871702750609161,97.17760152317418,0.3466194532010136,0.4234219735931247,2239,2238,3883
Median Calmar Ratio,BTC-USD,SMA,55,64,0,true,false,1,43,1.4478271543865973,57.14285714285714,2.3046111502299063,19.934925305240704,1.5452070395293573,-0.5740502226779785,55 days 06:51:25.714285714,0.010816379088333763,0.3322173577131084,0.6567087303631213,6.6227282111152475,0,3883,3884 days 00:00:00,1000.0,88983.31457958571,8798.331457958571,20655.795416244484,100.0,2148.9365681951185,64.90577404690428,839 days 00:00:00,42,-88.98331457957102,318.0727805632773,-32.82505101277703,44.548902084051875,-12.883710399840853,74 days 09:00:00,29 days 20:00:00,2096.959473670602,1.040157419098612,0.8084157734486518,1.239874827409068,-0.0755266570337657,16.26207815945709,1.1134991427534089,0.47232752084912816,-0.0409498011932259,None,None,0.001582179803558267,0.3987093104966833,87.98331457958557,0.33805569880782116,0.4613212583497629,2323,2322,3883
Median Sharpe Ratio,BTC-USD,SMA,56,70,0,true,false,1,37,1.4415942804709976,55.55555555555556,2.6526368463607506,22.608325716180858,1.5920543831995124,-0.47033652580343793,63 days 23:20:00,0.009271182075714654,0.28586144733453517,0.5639969096059747,6.462848711038052,0,3883,3884 days 00:00:00,1000.0,110406.20362461476,10940.620362461475,20655.795416244484,100.0,2169.0559872177596,64.3271929581157,841 days 00:00:00,36,-110.40620362460322,238.86991411193196,-30.49518801971271,50.281852824266714,-11.983583168926465,89 days 22:48:00,31 days 12:00:00,3042.1280507844267,1.073558128966055,0.8642270393762272,1.2496732751020079,-0.1070681416818127,16.164522625075435,1.109475869743509,0.4684310018903592,-0.040985382393099776,None,None,0.0016436136161591347,0.41419063127210193,109.4062036246146,0.35691491085294524,0.46432371796934374,2304,2303,3883
