Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,MSTR,SMA,35,84,0,true,false,1,38,1.3522436915868663,54.054054054054056,2.081203284557726,31.223896208743465,1.0851323922570244,1.2643559762989058,101 days 13:37:17.837837837,0.0037755254920857307,0.11794265444871416,0.23278155483298846,3.6826292010903465,0,6766,6767 days 00:00:00,1000.0,81598.74582296309,8059.874582296308,3559.455609744802,100.0,1550.2540762938293,94.760985868397,2476 days 00:00:00,37,-81.59874582295015,409.295801988411,-58.296730138336386,72.60214257811663,-17.456393637577914,143 days 03:36:00,52 days 15:31:45.882352941,2180.549853210434,0.7000953042585024,0.28279699902640304,1.1781658556094943,0.3336793172292777,37.211208693089766,1.183171339860626,0.38554463554463553,-0.039939072395211786,None,None,0.0011864246817828881,0.2989790198092878,80.59874582296294,0.17812188292052267,0.5139604620258805,3759,3758,9799.960317460318
Most Sortino Ratio,MSTR,SMA,35,84,0,true,false,1,38,1.3522436915868663,54.054054054054056,2.081203284557726,31.223896208743465,1.0851323922570244,1.2643559762989058,101 days 13:37:17.837837837,0.0037755254920857307,0.11794265444871416,0.23278155483298846,3.6826292010903465,0,6766,6767 days 00:00:00,1000.0,81598.74582296309,8059.874582296308,3559.455609744802,100.0,1550.2540762938293,94.760985868397,2476 days 00:00:00,37,-81.59874582295015,409.295801988411,-58.296730138336386,72.60214257811663,-17.456393637577914,143 days 03:36:00,52 days 15:31:45.882352941,2180.549853210434,0.7000953042585024,0.28279699902640304,1.1781658556094943,0.3336793172292777,37.211208693089766,1.183171339860626,0.38554463554463553,-0.039939072395211786,None,None,0.0011864246817828881,0.2989790198092878,80.59874582296294,0.17812188292052267,0.5139604620258805,3759,3758,9799.960317460318
Most Win Rate [%],MSTR,SMA,35,83,0,true,false,1,39,1.3472153557383353,55.26315789473685,1.8238682026602666,30.001653489258555,1.045331457179871,0.7151036526129975,99 days 03:09:28.421052631,0.0038775667216015613,0.121046408513154,0.23898906296186814,3.631592404330883,0,6766,6767 days 00:00:00,1000.0,62048.35317587134,6104.835317587134,3559.455609744802,100.0,1380.9899645805542,95.22336065877715,2473 days 00:00:00,38,-62.048353175865486,428.3757467840892,-60.13159371984522,69.34858758480263,-18.603382746413548,140 days 05:42:51.428571428,48 days 08:28:14.117647058,1608.1684612907156,0.6760808847543281,0.261896003818802,1.1709339375863859,0.32449688976744995,36.76829805584072,1.1765186781472123,0.3866803278688525,-0.04069337163698119,None,None,0.0011491868005974802,0.28959507375056504,61.04835317587132,0.16616622460230213,0.5155118759727086,3768,3767,9799.960317460318
Most Expectancy,MSTR,SMA,34,88,0,true,false,1,35,1.312013258318719,50.0,2.56562727704798,32.24374841035673,1.0778603675656457,1.1079151892766064,110 days 04:14:07.058823529,0.003469401803538239,0.10863139225539462,0.21415903044634937,3.5026832813497184,0,6766,6767 days 00:00:00,1000.0,76030.30545336893,7503.030545336893,3559.455609744802,100.0,1177.602132259768,94.74244150787669,2735 days 00:00:00,34,-76.03030545335787,423.46990083445337,-42.48140445652541,80.20274671993582,-15.715249899222355,164 days 11:17:38.823529412,55 days 21:10:35.294117647,2209.0098752594786,0.6942843002291103,0.27775968372264326,1.1763383454768104,0.3667556178083424,37.70554690100936,1.1757123005883208,0.3844108019639934,-0.040021030977744315,None,None,0.001166738971006468,0.29401822069362993,75.03030545336844,0.17502495420254816,0.5096629482507423,3747,3746,9799.960317460318
Least Max Drawdown Duration,MSTR,SMA,35,80,0,true,false,1,40,1.305648423362801,51.28205128205128,2.188629723544255,29.2573166107112,1.052080958313125,0.8221145916132121,97 days 02:27:41.538461537,0.003979607951117392,0.12415016257759384,0.24519657109074786,3.6323006138039324,0,6766,6767 days 00:00:00,1000.0,65857.36004715506,6485.736004715507,3559.455609744802,100.0,1072.5316783288522,95.00080457764065,2380 days 00:00:00,39,-65.85736004714272,379.98004643342165,-54.26684964905108,74.32593687677378,-18.183336300933618,142 days 02:24:00,49 days 17:41:03.157894737,1664.697882235953,0.6806543688001874,0.26674250283327944,1.171808067285201,0.323572331018877,35.636656454461004,1.1761275283020527,0.3900986031224323,-0.04136741524258572,None,None,0.0011696551180383828,0.2947530897456725,64.85736004715517,0.1687563865658952,0.5211681797405158,3788,3787,9799.960317460318
Least Avg Losing Trade [%],MSTR,SMA,35,82,0,true,false,1,39,1.2882590611889337,52.63157894736842,1.8293961448868499,30.06758524397432,1.0154088202222715,0.4036191490273727,99 days 04:25:15.789473684,0.0038775667216015613,0.121046408513154,0.23898906296186814,3.639573206446197,0,6766,6767 days 00:00:00,1000.0,50961.20053950707,4996.120053950707,3559.455609744802,100.0,1072.5674967014613,96.21849385486526,2735 days 00:00:00,38,-50.9612005395029,428.3757467840891,-62.015947538079,74.65073833422953,-19.469251522975902,144 days 06:00:00,49 days 02:40:00,1316.10951947491,0.6591336862650473,0.24547332384958956,1.1664510139804405,0.2881054983164799,36.57788100180987,1.174491238361006,0.38639623028068015,-0.04100307278397772,None,None,0.0011234385857656045,0.2831065236129323,49.96120053950744,0.1576488042956361,0.5169190423876597,3770,3769,9799.960317460318
Most Calmar Ratio,MSTR,SMA,34,83,0,true,false,1,39,1.2633909382145725,50.0,1.9101322402788212,30.37259766650742,1.0826014881729915,1.2335321598177056,98 days 22:06:18.947368420,0.0038775667216015613,0.121046408513154,0.23898906296186814,3.676493864745725,0,6766,6767 days 00:00:00,1000.0,80501.58575808555,7950.158575808556,3559.455609744802,100.0,1682.9284898136418,94.27272022930951,2382 days 00:00:00,38,-80.5015857580729,428.3757467840891,-60.131593719845235,75.96717026472494,-15.221974931710102,146 days 16:25:15.789473684,51 days 03:47:22.105263157,2094.265456416937,0.6986501909047877,0.28327996632755,1.1775569448304692,0.33451661369264324,36.79359685049272,1.1806804380528322,0.38611224907824665,-0.04036106254648223,None,None,0.0011876551866040813,0.2992891070242285,79.5015857580857,0.17752812715314392,0.5155577150752868,3760,3759,9799.960317460318
Least Total Trades,MSTR,SMA,34,87,0,true,false,1,35,1.245315158370323,50.0,1.9495156413539068,32.00204156062523,1.0246500922932966,0.48855423706927714,110 days 07:03:31.764705882,0.003469401803538239,0.10863139225539462,0.21415903044634937,3.47642632974572,0,6766,6767 days 00:00:00,1000.0,53984.42729545633,5298.442729545633,3559.455609744802,100.0,1061.6772874842468,94.760985868397,2735 days 00:00:00,34,-53.98442729545059,404.20652083845977,-60.840233657341955,80.94096338480641,-16.936880263555956,164 days 07:03:31.764705882,56 days 07:03:31.764705883,1559.953285963288,0.6645048620596389,0.2533104013395475,1.1684932124774057,0.28948888896389297,37.48242405105222,1.170358821651133,0.3844108019639934,-0.04002103097774433,None,None,0.001122381093308638,0.28284003551377673,52.98442729545658,0.1601359650411862,0.5122581562120205,3751,3750,9799.960317460318
Least Max Drawdown [%],MSTR,SMA,36,87,0,true,false,1,36,1.2283670503456297,48.57142857142857,2.0119438172752266,30.790809881030192,1.0219685721112677,0.4441770229220717,107 days 06:10:17.142857142,0.0035714430330540696,0.11173514631983446,0.2203665385752291,3.440415647363113,0,6766,6767 days 00:00:00,1000.0,52404.840057045156,5140.484005704516,3559.455609744802,100.0,993.6320875142679,93.83010063373396,2380 days 00:00:00,35,-52.40484005703911,423.4699008344533,-56.543620507523414,80.94314189861728,-16.575281468913172,164 days 07:03:31.764705882,53 days 09:20:00,1470.2069970600628,0.661967793433589,0.253708292533232,1.1674083621812668,0.3005120351441197,37.82651178950331,1.1736245941417645,0.38412763346287576,-0.04018721378904264,None,None,0.0011148618720945305,0.2809451917678217,51.404840057045305,0.15885369101627655,0.5107764969614736,3755,3754,9799.960317460318
Mean Max Drawdown [%],MSTR,SMA,85,86,0,true,false,1,163,1.213225334647776,50.0,2.375602330717756,3.715613216671655,0.794627970488523,-0.7403747197101415,23 days 15:59:59.999999999,0.01653067918156455,0.5059119125036949,1.00872007094295,1.879772988570363,0,6766,6767 days 00:00:00,1000.0,10241.246603593036,924.1246603593036,3559.455609744802,100.0,461.3271394467907,97.33483308292068,6206 days 00:00:00,162,-10.241246603591208,225.24963146210158,-36.16399999999999,14.203228870475066,-6.772002437131755,29 days 17:11:06.666666667,17 days 14:48:53.333333333,57.10794969257175,0.522438635359586,0.13735686358219085,1.1281224612094958,0.22933354302421674,34.375657967516254,1.218985881202314,0.39382080329557156,-0.043160055012159554,None,None,0.0009074344757910979,0.22867348789935665,9.241246603593009,0.09049851697982825,0.5267768626993576,3835,3834,9799.960317460318
Least Best Trade [%],MSTR,SMA,85,86,0,true,false,1,163,1.213225334647776,50.0,2.375602330717756,3.715613216671655,0.794627970488523,-0.7403747197101415,23 days 15:59:59.999999999,0.01653067918156455,0.5059119125036949,1.00872007094295,1.879772988570363,0,6766,6767 days 00:00:00,1000.0,10241.246603593036,924.1246603593036,3559.455609744802,100.0,461.3271394467907,97.33483308292068,6206 days 00:00:00,162,-10.241246603591208,225.24963146210158,-36.16399999999999,14.203228870475066,-6.772002437131755,29 days 17:11:06.666666667,17 days 14:48:53.333333333,57.10794969257175,0.522438635359586,0.13735686358219085,1.1281224612094958,0.22933354302421674,34.375657967516254,1.218985881202314,0.39382080329557156,-0.043160055012159554,None,None,0.0009074344757910979,0.22867348789935665,9.241246603593009,0.09049851697982825,0.5267768626993576,3835,3834,9799.960317460318
Median Avg Losing Trade [%],MSTR,SMA,35,85,0,true,false,1,37,1.2069226887149325,47.22222222222222,2.02250053861148,29.91507156443956,1.0082882890721503,0.32511249634360745,104 days 06:00:00.000000001,0.0036734842625699,0.11483890038427431,0.22657404670410877,3.4354139233771117,0,6766,6767 days 00:00:00,1000.0,48166.79108653192,4716.679108653192,3559.455609744802,100.0,917.3347861920809,95.01090350365014,2735 days 00:00:00,36,-48.166791086528974,409.2958019884111,-60.84023365734193,81.0275691691467,-15.817163134508938,159 days 05:38:49.411764708,55 days 01:15:47.368421053,1311.5266077116235,0.6544777322342343,0.24464156516240593,1.1654524109898279,0.2859976545339526,37.232580999146414,1.1691719399610745,0.3846940863515449,-0.040361062546482245,None,None,0.0011074271859627873,0.2790716508626224,47.166791086531845,0.1552201592405258,0.5131767931298892,3754,3753,9799.960317460318
Most Best Trade [%],MSTR,SMA,25,31,0,true,false,1,151,1.192366575986439,40.666666666666664,1.2493235115850665,8.638183088626144,0.8530670192006388,-0.5766228653829651,24 days 10:52:47.999999999,0.015306184427374584,0.46866686373041677,0.9342299733963937,4.04843017647554,0,6766,6767 days 00:00:00,1000.0,16069.92116850285,1506.992116850285,3559.455609744802,100.0,1957.3393494075303,96.5548643162968,2800 days 00:00:00,150,-16.069921168500514,563.8122257053292,-55.413175180500495,34.90210739703502,-9.362933572193418,37 days 05:54:05.901639344,15 days 16:26:57.977528090,100.57327393114252,0.5591916676889823,0.16734837590526608,1.14112744671227,0.26218627792918614,36.87906243847762,1.1796749154215882,0.38045695634434923,-0.04059563366835297,None,None,0.0009520764519597814,0.23992326589386492,15.069921168502887,0.1089485643041539,0.5163662334117991,3669,3668,9799.960317460318
Mean Total Fees Paid,MSTR,SMA,37,75,0,true,false,1,46,1.162393791510736,42.22222222222222,2.0922198338185436,26.23672627008783,0.996935144933553,0.1946334445752947,83 days 01:03:59.999999999,0.004591855328212375,0.14277268696423293,0.282441619864026,3.745887906725516,0,6766,6767 days 00:00:00,1000.0,43522.44715882289,4252.244715882289,3559.455609744802,100.0,797.4546332852859,96.32581852137115,2760 days 00:00:00,45,-43.52244715881534,379.98004643342165,-54.60356349243148,85.12434885743569,-16.79653638989715,135 days 22:44:12.631578948,44 days 09:13:50.769230769,945.9104356884827,0.6450498601211139,0.2343239033143774,1.1631979320961277,0.33636296189902554,36.2369326611683,1.185050818635779,0.3798939641109299,-0.041367415242585776,None,None,0.0011035549997604416,0.27809585993963126,42.522447158822956,0.15086647110116047,0.5188566650994118,3738,3737,9799.960317460318
Mean Profit Factor,MSTR,SMA,35,81,0,true,false,1,41,1.1557127043744526,45.0,1.7941156837263281,27.76626673291956,0.9769802496298212,0.05906210896327418,94 days 10:47:59.999999999,0.0040816491806332225,0.1272539166420337,0.25140407921962754,3.5333661922914192,0,6766,6767 days 00:00:00,1000.0,38696.84564817487,3769.684564817487,3559.455609744802,100.0,815.026110117511,96.09882659316116,2735 days 00:00:00,40,-38.69684564816998,403.18770816570117,-63.80318247975896,82.2319605300398,-16.796573646542452,156 days 05:20:00,43 days 21:49:05.454545454,943.388562345576,0.6352395770917938,0.22681805517463813,1.159715485128292,0.28594102438032726,36.251709608747646,1.1707662414714957,0.3872488724887249,-0.04129883163011017,None,None,0.0010854123830576813,0.2735239205305357,37.69684564817496,0.14584088782403848,0.5182077773267235,3779,3778,9799.960317460318
Least Worst Trade [%],MSTR,SMA,47,55,0,true,false,1,80,1.14410339779789,48.10126582278481,1.6080648509889734,9.30477191799904,0.6993296890779317,-0.8893630208824225,46 days 19:44:48.607594936,0.008061257131750614,0.24830032515518768,0.4934968962459355,2.310377892734021,0,6766,6767 days 00:00:00,1000.0,4938.074159652797,393.8074159652797,3559.455609744802,100.0,170.69468355082483,98.78689044917527,6325 days 00:00:00,79,-4.938074159652388,341.7499296355857,-66.57811539067427,33.67761867495192,-13.284695807957291,61 days 03:09:28.421052631,33 days 13:27:48.292682927,49.91154726344875,0.4595319225884538,0.09106143564321034,1.1142912693375981,0.3192858905529699,35.65372675028669,1.1801967770530781,0.3695608176482493,-0.04161302248774882,None,None,0.0007964615945289689,0.20070832182130016,3.938074159652772,0.06127459870499807,0.5256490155076295,3700,3699,9799.960317460318
Mean Win Rate [%],MSTR,SMA,48,54,0,true,false,1,91,1.1416860898662546,44.44444444444444,1.6600657628105275,8.247788225591577,0.6771580284396672,-0.9113515559717734,41 days 05:52:00,0.00918371065642475,0.282441619864026,0.5617794856636121,2.3295186667315257,0,6766,6767 days 00:00:00,1000.0,4155.402013914189,315.5402013914189,3559.455609744802,100.0,132.16227917284263,99.00130749690207,6325 days 00:00:00,90,-4.155402013913772,341.74992963558583,-58.70308219178081,34.32586317407827,-12.614671733197778,59 days 23:24:00,26 days 06:14:24,35.10619351031224,0.44444658523554337,0.08066419014016551,1.1098952650337968,0.36436083844849876,35.22622813966624,1.1838478714423872,0.3709481361426256,-0.042296150712779354,None,None,0.0007704383429992129,0.19415046243580167,3.155402013914208,0.054476409546305726,0.5257327325103782,3713,3712,9799.960317460318
Most Total Fees Paid,MSTR,SMA,25,26,0,true,false,1,340,1.1411168646594698,45.42772861356932,1.2747430140195815,2.831069764611823,0.9308967511790023,-0.2619554250352126,10 days 20:40:21.238938052,0.03459197680586656,1.0552763819095476,2.1074490097546557,2.987561058133079,0,6766,6767 days 00:00:00,1000.0,27270.36902600131,2627.036902600131,3559.455609744802,100.0,6712.917678071157,95.64438738040899,2424 days 00:00:00,339,-27.27036902599866,460.41584615384625,-54.71901091145973,13.100325071414645,-5.717391409699714,14 days 12:18:42.077922078,7 days 19:43:08.108108108,77.5741575074552,0.6046711117263314,0.20408372213328937,1.1524612065331052,0.32454291064399826,36.3051211651976,1.3307665252797432,0.37764657980456023,-0.04031868797405074,None,None,0.001032314423295525,0.2601432346704723,26.270369026001365,0.13100488296901847,0.5177730923766161,3683,3682,9799.960317460318
Most Total Trades,MSTR,SMA,25,26,0,true,false,1,340,1.1411168646594698,45.42772861356932,1.2747430140195815,2.831069764611823,0.9308967511790023,-0.2619554250352126,10 days 20:40:21.238938052,0.03459197680586656,1.0552763819095476,2.1074490097546557,2.987561058133079,0,6766,6767 days 00:00:00,1000.0,27270.36902600131,2627.036902600131,3559.455609744802,100.0,6712.917678071157,95.64438738040899,2424 days 00:00:00,339,-27.27036902599866,460.41584615384625,-54.71901091145973,13.100325071414645,-5.717391409699714,14 days 12:18:42.077922078,7 days 19:43:08.108108108,77.5741575074552,0.6046711117263314,0.20408372213328937,1.1524612065331052,0.32454291064399826,36.3051211651976,1.3307665252797432,0.37764657980456023,-0.04031868797405074,None,None,0.001032314423295525,0.2601432346704723,26.270369026001365,0.13100488296901847,0.5177730923766161,3683,3682,9799.960317460318
Least Avg Winning Trade [%],MSTR,SMA,25,26,0,true,false,1,340,1.1411168646594698,45.42772861356932,1.2747430140195815,2.831069764611823,0.9308967511790023,-0.2619554250352126,10 days 20:40:21.238938052,0.03459197680586656,1.0552763819095476,2.1074490097546557,2.987561058133079,0,6766,6767 days 00:00:00,1000.0,27270.36902600131,2627.036902600131,3559.455609744802,100.0,6712.917678071157,95.64438738040899,2424 days 00:00:00,339,-27.27036902599866,460.41584615384625,-54.71901091145973,13.100325071414645,-5.717391409699714,14 days 12:18:42.077922078,7 days 19:43:08.108108108,77.5741575074552,0.6046711117263314,0.20408372213328937,1.1524612065331052,0.32454291064399826,36.3051211651976,1.3307665252797432,0.37764657980456023,-0.04031868797405074,None,None,0.001032314423295525,0.2601432346704723,26.270369026001365,0.13100488296901847,0.5177730923766161,3683,3682,9799.960317460318
