Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Calmar Ratio,81,88,AWK,SMA,0,true,false,1,44,1.1348609940236003,69.76744186046511,2.070996224688652,3.8603580618319473,0.9510778868483363,-0.4583684913068366,66 days 00:33:29.302325580,0.006845208953856747,0.21305049573437862,0.42125893474752135,0.8224511987855014,0,4337,4338 days 00:00:00,1000.0,4214.0306896343145,321.40306896343145,593.3980276348873,100.0,242.57636376579433,32.11978397032658,1172 days 00:00:00,43,-4.214030689633546,33.13374576452633,-17.327134332113264,8.161257057299814,-6.0647934661708165,81 days 12:00:00,30 days 07:23:04.615384615,74.8429004726499,0.6564590424020587,0.4005552288584008,1.1361211058810028,0.40534539622831495,25.051790146615176,1.0002643113538376,1.135820895522388,-0.01599496685698259,,,0.0003988936850338984,0.1005212086285424,3.2140306896343196,0.08715005610349325,0.1842876485765323,0,44,6281.765873015873,,,,
Most Omega Ratio,81,88,AWK,SMA,0,true,false,1,44,1.1348609940236003,69.76744186046511,2.070996224688652,3.8603580618319473,0.9510778868483363,-0.4583684913068366,66 days 00:33:29.302325580,0.006845208953856747,0.21305049573437862,0.42125893474752135,0.8224511987855014,0,4337,4338 days 00:00:00,1000.0,4214.0306896343145,321.40306896343145,593.3980276348873,100.0,242.57636376579433,32.11978397032658,1172 days 00:00:00,43,-4.214030689633546,33.13374576452633,-17.327134332113264,8.161257057299814,-6.0647934661708165,81 days 12:00:00,30 days 07:23:04.615384615,74.8429004726499,0.6564590424020587,0.4005552288584008,1.1361211058810028,0.40534539622831495,25.051790146615176,1.0002643113538376,1.135820895522388,-0.01599496685698259,,,0.0003988936850338984,0.1005212086285424,3.2140306896343196,0.08715005610349325,0.1842876485765323,0,44,6281.765873015873,,,,
Most Sortino Ratio,81,88,AWK,SMA,0,true,false,1,44,1.1348609940236003,69.76744186046511,2.070996224688652,3.8603580618319473,0.9510778868483363,-0.4583684913068366,66 days 00:33:29.302325580,0.006845208953856747,0.21305049573437862,0.42125893474752135,0.8224511987855014,0,4337,4338 days 00:00:00,1000.0,4214.0306896343145,321.40306896343145,593.3980276348873,100.0,242.57636376579433,32.11978397032658,1172 days 00:00:00,43,-4.214030689633546,33.13374576452633,-17.327134332113264,8.161257057299814,-6.0647934661708165,81 days 12:00:00,30 days 07:23:04.615384615,74.8429004726499,0.6564590424020587,0.4005552288584008,1.1361211058810028,0.40534539622831495,25.051790146615176,1.0002643113538376,1.135820895522388,-0.01599496685698259,,,0.0003988936850338984,0.1005212086285424,3.2140306896343196,0.08715005610349325,0.1842876485765323,0,44,6281.765873015873,,,,
Most Avg Losing Trade Duration,81,88,AWK,SMA,0,true,false,1,44,1.1348609940236003,69.76744186046511,2.070996224688652,3.8603580618319473,0.9510778868483363,-0.4583684913068366,66 days 00:33:29.302325580,0.006845208953856747,0.21305049573437862,0.42125893474752135,0.8224511987855014,0,4337,4338 days 00:00:00,1000.0,4214.0306896343145,321.40306896343145,593.3980276348873,100.0,242.57636376579433,32.11978397032658,1172 days 00:00:00,43,-4.214030689633546,33.13374576452633,-17.327134332113264,8.161257057299814,-6.0647934661708165,81 days 12:00:00,30 days 07:23:04.615384615,74.8429004726499,0.6564590424020587,0.4005552288584008,1.1361211058810028,0.40534539622831495,25.051790146615176,1.0002643113538376,1.135820895522388,-0.01599496685698259,,,0.0003988936850338984,0.1005212086285424,3.2140306896343196,0.08715005610349325,0.1842876485765323,0,44,6281.765873015873,,,,
Most Total Fees Paid,84,85,AWK,SMA,0,true,false,1,120,1.0959239541596073,51.26050420168067,1.515879459790515,1.1845963926623548,0.805956443778485,-0.6204312693593733,23 days 23:35:47.899159663,0.018943717802533788,0.5810468065483053,1.1572515563753747,0.6883059510051036,0,4337,4338 days 00:00:00,1000.0,3252.3533611402568,225.23533611402567,593.3980276348873,100.0,578.0433657405082,31.15602858523106,1172 days 00:00:00,119,-3.2523533611397397,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7541217218225698,37 days 03:56:03.934426229,10 days 02:53:47.586206896,18.95466986975962,0.5566557736122774,0.33484277443993515,1.1130908172852128,0.42980547439971967,24.501957651278317,1.0423373380737646,1.0678796361091671,-0.016235878764464477,,,0.00033974725507092683,0.08561630827787356,2.2523533611402495,0.07091308406740726,0.1851040586423539,0,120,6281.765873015873,,,,
Least Total Trades,84,85,AWK,SMA,0,true,false,1,120,1.0959239541596073,51.26050420168067,1.515879459790515,1.1845963926623548,0.805956443778485,-0.6204312693593733,23 days 23:35:47.899159663,0.018943717802533788,0.5810468065483053,1.1572515563753747,0.6883059510051036,0,4337,4338 days 00:00:00,1000.0,3252.3533611402568,225.23533611402567,593.3980276348873,100.0,578.0433657405082,31.15602858523106,1172 days 00:00:00,119,-3.2523533611397397,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7541217218225698,37 days 03:56:03.934426229,10 days 02:53:47.586206896,18.95466986975962,0.5566557736122774,0.33484277443993515,1.1130908172852128,0.42980547439971967,24.501957651278317,1.0423373380737646,1.0678796361091671,-0.016235878764464477,,,0.00033974725507092683,0.08561630827787356,2.2523533611402495,0.07091308406740726,0.1851040586423539,0,120,6281.765873015873,,,,
Least Best Trade [%],84,85,AWK,SMA,0,true,false,1,120,1.0959239541596073,51.26050420168067,1.515879459790515,1.1845963926623548,0.805956443778485,-0.6204312693593733,23 days 23:35:47.899159663,0.018943717802533788,0.5810468065483053,1.1572515563753747,0.6883059510051036,0,4337,4338 days 00:00:00,1000.0,3252.3533611402568,225.23533611402567,593.3980276348873,100.0,578.0433657405082,31.15602858523106,1172 days 00:00:00,119,-3.2523533611397397,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7541217218225698,37 days 03:56:03.934426229,10 days 02:53:47.586206896,18.95466986975962,0.5566557736122774,0.33484277443993515,1.1130908172852128,0.42980547439971967,24.501957651278317,1.0423373380737646,1.0678796361091671,-0.016235878764464477,,,0.00033974725507092683,0.08561630827787356,2.2523533611402495,0.07091308406740726,0.1851040586423539,0,120,6281.765873015873,,,,
Most Avg Losing Trade [%],84,85,AWK,SMA,0,true,false,1,120,1.0959239541596073,51.26050420168067,1.515879459790515,1.1845963926623548,0.805956443778485,-0.6204312693593733,23 days 23:35:47.899159663,0.018943717802533788,0.5810468065483053,1.1572515563753747,0.6883059510051036,0,4337,4338 days 00:00:00,1000.0,3252.3533611402568,225.23533611402567,593.3980276348873,100.0,578.0433657405082,31.15602858523106,1172 days 00:00:00,119,-3.2523533611397397,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7541217218225698,37 days 03:56:03.934426229,10 days 02:53:47.586206896,18.95466986975962,0.5566557736122774,0.33484277443993515,1.1130908172852128,0.42980547439971967,24.501957651278317,1.0423373380737646,1.0678796361091671,-0.016235878764464477,,,0.00033974725507092683,0.08561630827787356,2.2523533611402495,0.07091308406740726,0.1851040586423539,0,120,6281.765873015873,,,,
Least Avg Losing Trade Duration,84,85,AWK,SMA,0,true,false,1,120,1.0959239541596073,51.26050420168067,1.515879459790515,1.1845963926623548,0.805956443778485,-0.6204312693593733,23 days 23:35:47.899159663,0.018943717802533788,0.5810468065483053,1.1572515563753747,0.6883059510051036,0,4337,4338 days 00:00:00,1000.0,3252.3533611402568,225.23533611402567,593.3980276348873,100.0,578.0433657405082,31.15602858523106,1172 days 00:00:00,119,-3.2523533611397397,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7541217218225698,37 days 03:56:03.934426229,10 days 02:53:47.586206896,18.95466986975962,0.5566557736122774,0.33484277443993515,1.1130908172852128,0.42980547439971967,24.501957651278317,1.0423373380737646,1.0678796361091671,-0.016235878764464477,,,0.00033974725507092683,0.08561630827787356,2.2523533611402495,0.07091308406740726,0.1851040586423539,0,120,6281.765873015873,,,,
Mean Win Rate [%],69,73,AWK,SMA,0,true,false,1,70,1.079568296751622,55.072463768115945,1.4864423293698787,1.8952093741428928,0.755471403062122,-0.6742831210962666,40 days 20:52:10.434782608,0.010984172507351524,0.3389439704865114,0.673045884251787,0.6423697901752484,0,4337,4338 days 00:00:00,1000.0,2932.797535088668,193.2797535088668,593.3980276348873,100.0,349.36019374017775,50.66539068651574,969 days 00:00:00,69,-2.9327975350884117,40.8793029847317,-17.117733655723168,6.723678829086179,-4.023559635142426,54 days 08:50:31.578947369,24 days 07:44:30.967741935,28.05406279164864,0.518654381505526,0.187022402533674,1.1069424271005004,0.6653143592729763,27.629841705913684,1.0116818713326787,1.094160583941606,-0.01599496685698257,,,0.00031522238428161763,0.07943604083896764,1.9327975350886688,0.06449841039466953,0.18432561905820163,0,70,6281.765873015873,,,,
Mean Avg Winning Trade [%],69,73,AWK,SMA,0,true,false,1,70,1.079568296751622,55.072463768115945,1.4864423293698787,1.8952093741428928,0.755471403062122,-0.6742831210962666,40 days 20:52:10.434782608,0.010984172507351524,0.3389439704865114,0.673045884251787,0.6423697901752484,0,4337,4338 days 00:00:00,1000.0,2932.797535088668,193.2797535088668,593.3980276348873,100.0,349.36019374017775,50.66539068651574,969 days 00:00:00,69,-2.9327975350884117,40.8793029847317,-17.117733655723168,6.723678829086179,-4.023559635142426,54 days 08:50:31.578947369,24 days 07:44:30.967741935,28.05406279164864,0.518654381505526,0.187022402533674,1.1069424271005004,0.6653143592729763,27.629841705913684,1.0116818713326787,1.094160583941606,-0.01599496685698257,,,0.00031522238428161763,0.07943604083896764,1.9327975350886688,0.06449841039466953,0.18432561905820163,0,70,6281.765873015873,,,,
Most Total Trades,70,72,AWK,SMA,0,true,false,1,90,1.0699916336277548,52.80898876404494,1.4716159980018835,1.5165005912830747,0.7874015610401979,-0.6503877696586499,31 days 13:12:48.539325842,0.014167990625424431,0.43578510491122896,0.8667281531012221,0.6608683692702354,0,4337,4338 days 00:00:00,1000.0,3074.5920792159113,207.45920792159112,593.3980276348873,100.0,463.87710475782643,46.526099169833856,969 days 00:00:00,89,-3.074592079215563,40.87930298473171,-18.27433764646682,5.776585231937822,-3.2507369827829513,44 days 07:08:56.170212766,17 days 06:51:25.714285714,23.344569340394685,0.5403963943388789,0.2130276085462293,1.111295637131487,0.6270532434114947,27.81871399174933,1.0337807167681894,1.0749819754866616,-0.015865786949895284,,,0.0003245494609579319,0.08178646416139884,2.0745920792159085,0.06742213274160713,0.182144118439376,0,90,6281.765873015873,,,,
Mean Calmar Ratio,70,72,AWK,SMA,0,true,false,1,90,1.0699916336277548,52.80898876404494,1.4716159980018835,1.5165005912830747,0.7874015610401979,-0.6503877696586499,31 days 13:12:48.539325842,0.014167990625424431,0.43578510491122896,0.8667281531012221,0.6608683692702354,0,4337,4338 days 00:00:00,1000.0,3074.5920792159113,207.45920792159112,593.3980276348873,100.0,463.87710475782643,46.526099169833856,969 days 00:00:00,89,-3.074592079215563,40.87930298473171,-18.27433764646682,5.776585231937822,-3.2507369827829513,44 days 07:08:56.170212766,17 days 06:51:25.714285714,23.344569340394685,0.5403963943388789,0.2130276085462293,1.111295637131487,0.6270532434114947,27.81871399174933,1.0337807167681894,1.0749819754866616,-0.015865786949895284,,,0.0003245494609579319,0.08178646416139884,2.0745920792159085,0.06742213274160713,0.182144118439376,0,90,6281.765873015873,,,,
Median Best Trade [%],81,87,AWK,SMA,0,true,false,1,46,1.0663623378302596,64.44444444444444,1.8348408337919784,3.320458881778866,0.8567016991110401,-0.5674569897954255,62 days 21:20:00,0.007163590765664038,0.22273460917685037,0.44062716163246485,0.7395811113208173,0,4337,4338 days 00:00:00,1000.0,3566.7016912265144,256.67016912265143,593.3980276348873,100.0,239.44905091241625,31.15602858523105,1349 days 00:00:00,45,-3.5667016912261715,35.91249704232099,-16.920421608753543,8.258156816763234,-5.6291186253803,83 days 23:10:20.689655173,24 days 16:30:00,57.11707539817202,0.5935869890720704,0.36246567597026763,1.1225186656136488,0.39616456938832323,25.170206290335244,0.9928547933480459,1.1305970149253732,-0.016053858416251673,,,0.00036029730200189434,0.09079492010447737,2.566701691226533,0.07666820488752268,0.18408709299915615,0,46,6281.765873015873,,,,
