Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Profit Factor,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Mean Expectancy,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Median Sharpe Ratio,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Median Calmar Ratio,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Median Omega Ratio,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Median Sortino Ratio,73,81,KEY,SMA,0,true,false,1,107,1.4180003480409809,59.43396226415094,1.575765152920211,2.9586386566501077,0.6269846719073884,2.5347342074178516,52 days 01:21:30.566037736,0.007706777763672664,0.23662594776748103,0.4710404380791912,0.7000906762313386,0,9496,9497 days 00:00:00,1000.0,8022.690819186156,702.2690819186156,198.6766304648485,100.0,768.8597778702725,65.90818801837591,4403 days 00:00:00,106,-8.0226908191853,101.99653152102508,-36.061540506853675,9.816784124684172,-7.08934191279515,66 days 00:45:42.857142858,31 days 13:57:12.558139535,66.32748594344656,0.4085216556628164,0.126415039791319,1.094176357370383,4.012990732867191,164.78595932762113,1.0638050669178327,1.0285496764370006,-0.020807418393832725,,,0.0003486227770430928,0.08785293981485938,7.022690819186128,0.0568074276530941,0.2588137690331787,0,107,13754.126984126984,,,,
Most Total Return [%],73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Mean Total Fees Paid,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Total Trades,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Profit Factor,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Expectancy,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Sharpe Ratio,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Omega Ratio,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Most Sortino Ratio,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Least Max Drawdown Duration,73,84,KEY,SMA,0,true,false,1,96,1.3952289449744242,56.84210526315789,1.934807943022102,3.7759983735823193,0.7558976060846823,5.387652836032621,58 days 08:35:22.105263157,0.006907017807065124,0.21229991575400167,0.4223883740522325,0.8016441365987738,0,9496,9497 days 00:00:00,1000.0,13690.773420421949,1269.0773420421947,198.6766304648485,100.0,913.1475205033872,56.25152496819721,2369 days 00:00:00,95,-13.690773420419646,97.34939975211839,-30.096698432485304,11.42415926631309,-6.297189143672842,75 days 22:40:00,35 days 04:40:58.536585366,133.73120204044596,0.47653183608108945,0.18808363747725096,1.1085410924649481,5.0003394305203095,167.40471149722262,1.0738353860710141,1.032319391634981,-0.02089411233833055,,,0.00039820214944372964,0.10034694165981987,12.690773420422037,0.07190123206395316,0.25343020935373456,0,96,13754.126984126984,,,,
Median Win Rate [%],73,82,KEY,SMA,0,true,false,1,104,1.3938070272793632,57.28155339805825,1.663267436707746,3.0087844694640578,0.6339799617382582,2.6641931863309525,53 days 15:36:41.941747572,0.007488661411870608,0.22999157540016849,0.45777169334456613,0.6919950801715987,0,9496,9497 days 00:00:00,1000.0,8279.895556324904,727.9895556324904,198.6766304648485,100.0,716.6722105300407,61.90337596764941,3565 days 00:00:00,103,-8.279895556324846,99.70000000000002,-36.061540506853675,10.112573192944868,-6.5167504097488465,69 days 20:20:20.338983051,31 days 22:21:49.090909091,70.75898496972069,0.41228403527951674,0.13671713871517885,1.094947447919131,4.032978762208604,164.36565382853163,1.063767361569358,1.0293110011419873,-0.020807418393832752,,,0.0003521217468897577,0.08873468021621894,7.27989555632487,0.05769270690363015,0.2590258051070654,0,104,13754.126984126984,,,,
Median Best Trade [%],73,82,KEY,SMA,0,true,false,1,104,1.3938070272793632,57.28155339805825,1.663267436707746,3.0087844694640578,0.6339799617382582,2.6641931863309525,53 days 15:36:41.941747572,0.007488661411870608,0.22999157540016849,0.45777169334456613,0.6919950801715987,0,9496,9497 days 00:00:00,1000.0,8279.895556324904,727.9895556324904,198.6766304648485,100.0,716.6722105300407,61.90337596764941,3565 days 00:00:00,103,-8.279895556324846,99.70000000000002,-36.061540506853675,10.112573192944868,-6.5167504097488465,69 days 20:20:20.338983051,31 days 22:21:49.090909091,70.75898496972069,0.41228403527951674,0.13671713871517885,1.094947447919131,4.032978762208604,164.36565382853163,1.063767361569358,1.0293110011419873,-0.020807418393832752,,,0.0003521217468897577,0.08873468021621894,7.27989555632487,0.05769270690363015,0.2590258051070654,0,104,13754.126984126984,,,,
Mean Avg Losing Trade [%],73,82,KEY,SMA,0,true,false,1,104,1.3938070272793632,57.28155339805825,1.663267436707746,3.0087844694640578,0.6339799617382582,2.6641931863309525,53 days 15:36:41.941747572,0.007488661411870608,0.22999157540016849,0.45777169334456613,0.6919950801715987,0,9496,9497 days 00:00:00,1000.0,8279.895556324904,727.9895556324904,198.6766304648485,100.0,716.6722105300407,61.90337596764941,3565 days 00:00:00,103,-8.279895556324846,99.70000000000002,-36.061540506853675,10.112573192944868,-6.5167504097488465,69 days 20:20:20.338983051,31 days 22:21:49.090909091,70.75898496972069,0.41228403527951674,0.13671713871517885,1.094947447919131,4.032978762208604,164.36565382853163,1.063767361569358,1.0293110011419873,-0.020807418393832752,,,0.0003521217468897577,0.08873468021621894,7.27989555632487,0.05769270690363015,0.2590258051070654,0,104,13754.126984126984,,,,
Mean Sharpe Ratio,73,82,KEY,SMA,0,true,false,1,104,1.3938070272793632,57.28155339805825,1.663267436707746,3.0087844694640578,0.6339799617382582,2.6641931863309525,53 days 15:36:41.941747572,0.007488661411870608,0.22999157540016849,0.45777169334456613,0.6919950801715987,0,9496,9497 days 00:00:00,1000.0,8279.895556324904,727.9895556324904,198.6766304648485,100.0,716.6722105300407,61.90337596764941,3565 days 00:00:00,103,-8.279895556324846,99.70000000000002,-36.061540506853675,10.112573192944868,-6.5167504097488465,69 days 20:20:20.338983051,31 days 22:21:49.090909091,70.75898496972069,0.41228403527951674,0.13671713871517885,1.094947447919131,4.032978762208604,164.36565382853163,1.063767361569358,1.0293110011419873,-0.020807418393832752,,,0.0003521217468897577,0.08873468021621894,7.27989555632487,0.05769270690363015,0.2590258051070654,0,104,13754.126984126984,,,,
Mean Sortino Ratio,73,82,KEY,SMA,0,true,false,1,104,1.3938070272793632,57.28155339805825,1.663267436707746,3.0087844694640578,0.6339799617382582,2.6641931863309525,53 days 15:36:41.941747572,0.007488661411870608,0.22999157540016849,0.45777169334456613,0.6919950801715987,0,9496,9497 days 00:00:00,1000.0,8279.895556324904,727.9895556324904,198.6766304648485,100.0,716.6722105300407,61.90337596764941,3565 days 00:00:00,103,-8.279895556324846,99.70000000000002,-36.061540506853675,10.112573192944868,-6.5167504097488465,69 days 20:20:20.338983051,31 days 22:21:49.090909091,70.75898496972069,0.41228403527951674,0.13671713871517885,1.094947447919131,4.032978762208604,164.36565382853163,1.063767361569358,1.0293110011419873,-0.020807418393832752,,,0.0003521217468897577,0.08873468021621894,7.27989555632487,0.05769270690363015,0.2590258051070654,0,104,13754.126984126984,,,,
