Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Winning Trade Duration,52,72,DOV,SMA,0,true,false,1,94,1.1955659786483857,55.91397849462365,1.6054279553924493,3.2350722883406373,0.5697330853357714,-0.9434778356980128,75 days 11:36:46.451612902,0.005626870491462817,0.17299097362194374,0.34414161773727103,0.5596383048974164,0,11411,11412 days 00:00:00,1000.0,7858.973554109533,685.8973554109533,12135.015774455,100.0,597.3201587069353,69.77479105561099,3377 days 00:00:00,93,-7.85897355410907,62.84372547370061,-25.662318547695335,11.987414051774353,-7.865458728697243,100 days 08:46:09.230769231,43 days 22:14:38.048780488,73.83690889960897,0.397277987875096,0.09768909209779084,1.0773278467910536,-0.23481729307797186,10.574253297954092,1.0555859276835426,1.0205970149253731,-0.018991089533357427,,,0.00025761366263300084,0.06491864298351621,6.858973554109637,0.046577720225556396,0.19666229015753534,0,94,16527.8373015873,,,,
Most Best Trade [%],49,79,DOV,SMA,0,true,false,1,78,1.194837239278988,54.54545454545454,1.864398920830975,3.792683782935786,0.5664987064312853,-0.9439129253997666,90 days 21:30:23.376623376,0.004658806750996095,0.14354570151608095,0.2852510735255455,0.5444234542501811,0,11411,11412 days 00:00:00,1000.0,7806.175350168672,680.6175350168671,12135.015774455,100.0,429.67011138309965,64.29744743687934,3053 days 00:00:00,77,-7.806175350167905,77.17829557700446,-26.514463677467287,13.084335308877245,-7.357298048193963,125 days 20:34:17.142857144,48 days 22:37:42.857142857,88.49326656517971,0.3968278650701814,0.10565285615717339,1.0774964201524804,-0.39864707456987425,12.759305536219117,1.0490747678037933,1.0270921131848285,-0.01896719287983106,,,0.0002568718254360361,0.06473170000988109,6.806175350168684,0.04642194650155296,0.19631840371723938,0,78,16527.8373015873,,,,
Most Profit Factor,42,86,DOV,SMA,0,true,false,1,67,1.1751520430374183,53.03030303030303,2.039956318460361,4.464335129664889,0.577545800438666,-0.9423469590805854,105 days 22:32:43.636363635,0.003993262929425224,0.12330207694330032,0.2447638243799842,0.5504617936586187,0,11411,11412 days 00:00:00,1000.0,7996.20561002396,699.620561002396,12135.015774455,100.0,357.0372823801084,62.278922968895486,3304 days 00:00:00,66,-7.996205610023026,72.1952697211477,-23.22481490659695,15.616752947587953,-8.12710434218373,150 days 17:49:42.857142856,55 days 08:30:58.064516129,106.12426993384815,0.4008599024353474,0.11039680382364812,1.078132341065386,-0.17909663006430246,10.474515884140501,1.051456901698822,1.0253699788583508,-0.018953232008269812,,,0.0002578820328348406,0.06498627227437984,6.996205610023892,0.04697786627182121,0.19510804227037146,0,67,16527.8373015873,,,,
Most Max Drawdown [%],51,74,DOV,SMA,0,true,false,1,91,1.1717173904080986,53.333333333333336,1.7535931534054017,3.5708875507001743,0.612860961888838,-0.9285005804164924,78 days 03:43:59.999999999,0.005445358540125306,0.16746998510209446,0.3330996406975725,0.5980164849170128,0,11411,11412 days 00:00:00,1000.0,9676.46584510241,867.6465845102409,12135.015774455,100.0,640.5739358150723,71.68929539174151,3260 days 00:00:00,90,-9.67646584510112,64.08247116896374,-25.66231854769534,13.007942243520423,-7.2143178125229666,109 days 22:00:00,41 days 20:34:17.142857142,96.51269234386129,0.425585676703842,0.10502761446246418,1.0829006455270305,-0.20150387348848076,10.53556559779848,1.059208245172734,1.0223680286310766,-0.018991089533357455,,,0.00027564081781007694,0.06946148608813939,8.67646584510242,0.05139671635696974,0.19642792514747578,0,91,16527.8373015873,,,,
Mean Win Rate [%],51,74,DOV,SMA,0,true,false,1,91,1.1717173904080986,53.333333333333336,1.7535931534054017,3.5708875507001743,0.612860961888838,-0.9285005804164924,78 days 03:43:59.999999999,0.005445358540125306,0.16746998510209446,0.3330996406975725,0.5980164849170128,0,11411,11412 days 00:00:00,1000.0,9676.46584510241,867.6465845102409,12135.015774455,100.0,640.5739358150723,71.68929539174151,3260 days 00:00:00,90,-9.67646584510112,64.08247116896374,-25.66231854769534,13.007942243520423,-7.2143178125229666,109 days 22:00:00,41 days 20:34:17.142857142,96.51269234386129,0.425585676703842,0.10502761446246418,1.0829006455270305,-0.20150387348848076,10.53556559779848,1.059208245172734,1.0223680286310766,-0.018991089533357455,,,0.00027564081781007694,0.06946148608813939,8.67646584510242,0.05139671635696974,0.19642792514747578,0,91,16527.8373015873,,,,
Mean Profit Factor,51,74,DOV,SMA,0,true,false,1,91,1.1717173904080986,53.333333333333336,1.7535931534054017,3.5708875507001743,0.612860961888838,-0.9285005804164924,78 days 03:43:59.999999999,0.005445358540125306,0.16746998510209446,0.3330996406975725,0.5980164849170128,0,11411,11412 days 00:00:00,1000.0,9676.46584510241,867.6465845102409,12135.015774455,100.0,640.5739358150723,71.68929539174151,3260 days 00:00:00,90,-9.67646584510112,64.08247116896374,-25.66231854769534,13.007942243520423,-7.2143178125229666,109 days 22:00:00,41 days 20:34:17.142857142,96.51269234386129,0.425585676703842,0.10502761446246418,1.0829006455270305,-0.20150387348848076,10.53556559779848,1.059208245172734,1.0223680286310766,-0.018991089533357455,,,0.00027564081781007694,0.06946148608813939,8.67646584510242,0.05139671635696974,0.19642792514747578,0,91,16527.8373015873,,,,
Least Calmar Ratio,52,73,DOV,SMA,0,true,false,1,92,1.1714365357122893,56.043956043956044,1.4891084693099697,3.0354215441841936,0.5209095107188093,-0.9566482236694561,77 days 08:10:32.967032967,0.0055058625239044765,0.16931031460871088,0.33678029971080536,0.5139281766158849,0,11411,11412 days 00:00:00,1000.0,6260.744896217944,526.0744896217944,12135.015774455,100.0,535.9334544864483,71.46214107249503,3796 days 00:00:00,91,-6.2607448962171475,63.3727621749606,-26.514463677467287,11.694632375091016,-8.005072265222005,102 days 10:49:24.705882353,45 days 07:48:00,57.87918286938638,0.36597893430453227,0.08455263050162881,1.071350634018327,-0.41738487367508326,12.81735389951549,1.0500800228903735,1.02025618111409,-0.019003050585520428,,,0.00023876730982641526,0.060169362076256644,5.260744896217926,0.04133654658487784,0.19786340600628283,0,92,16527.8373015873,,,,
Most Max Drawdown Duration,52,73,DOV,SMA,0,true,false,1,92,1.1714365357122893,56.043956043956044,1.4891084693099697,3.0354215441841936,0.5209095107188093,-0.9566482236694561,77 days 08:10:32.967032967,0.0055058625239044765,0.16931031460871088,0.33678029971080536,0.5139281766158849,0,11411,11412 days 00:00:00,1000.0,6260.744896217944,526.0744896217944,12135.015774455,100.0,535.9334544864483,71.46214107249503,3796 days 00:00:00,91,-6.2607448962171475,63.3727621749606,-26.514463677467287,11.694632375091016,-8.005072265222005,102 days 10:49:24.705882353,45 days 07:48:00,57.87918286938638,0.36597893430453227,0.08455263050162881,1.071350634018327,-0.41738487367508326,12.81735389951549,1.0500800228903735,1.02025618111409,-0.019003050585520428,,,0.00023876730982641526,0.060169362076256644,5.260744896217926,0.04133654658487784,0.19786340600628283,0,92,16527.8373015873,,,,
Median Worst Trade [%],52,70,DOV,SMA,0,true,false,1,96,1.1677946536169426,54.736842105263165,1.59622138125215,3.1971774420335324,0.5910934013290559,-0.9365050869617033,73 days 13:38:31.578947367,0.005747878459021157,0.17667163263517657,0.3515029357637367,0.5648505585084218,0,11411,11412 days 00:00:00,1000.0,8705.117713173782,770.5117713173782,12135.015774455,100.0,703.5139466866101,70.66539090445016,3335 days 00:00:00,95,-8.705117713172513,66.73303198780759,-25.662318547695328,12.102122584195318,-7.571593427557466,98 days 15:41:32.307692308,43 days 05:34:53.023255813,81.19813506196803,0.4109703246051477,0.10140964054536156,1.0804376314136406,-0.20729018872832886,10.663911199035718,1.0594952279853602,1.0197663971248876,-0.0189532320082698,,,0.00026664801905495073,0.06719530080184759,7.705117713173722,0.04894356149611534,0.19677712036966802,0,96,16527.8373015873,,,,
Mean Avg Losing Trade [%],52,70,DOV,SMA,0,true,false,1,96,1.1677946536169426,54.736842105263165,1.59622138125215,3.1971774420335324,0.5910934013290559,-0.9365050869617033,73 days 13:38:31.578947367,0.005747878459021157,0.17667163263517657,0.3515029357637367,0.5648505585084218,0,11411,11412 days 00:00:00,1000.0,8705.117713173782,770.5117713173782,12135.015774455,100.0,703.5139466866101,70.66539090445016,3335 days 00:00:00,95,-8.705117713172513,66.73303198780759,-25.662318547695328,12.102122584195318,-7.571593427557466,98 days 15:41:32.307692308,43 days 05:34:53.023255813,81.19813506196803,0.4109703246051477,0.10140964054536156,1.0804376314136406,-0.20729018872832886,10.663911199035718,1.0594952279853602,1.0197663971248876,-0.0189532320082698,,,0.00026664801905495073,0.06719530080184759,7.705117713173722,0.04894356149611534,0.19677712036966802,0,96,16527.8373015873,,,,
Mean Sharpe Ratio,44,85,DOV,SMA,0,true,false,1,70,1.1619205141929918,53.62318840579711,1.9638124437470368,4.172941902817791,0.5676010259676597,-0.9455263774779895,101 days 10:26:05.217391304,0.0041747748807627345,0.1288230654631496,0.25580580141968273,0.5375711679206163,0,11411,11412 days 00:00:00,1000.0,7610.382685963055,661.0382685963056,12135.015774455,100.0,373.5409477961145,63.24732440243904,3064 days 00:00:00,69,-7.610382685962577,73.9003676805424,-24.2313670404791,14.528479043001234,-7.800647915519317,142 days 00:00:00,54 days 12:45:00,95.91294302389882,0.39411840196307857,0.10603580090082709,1.0766887495952653,-0.18220824880162953,10.465466457353218,1.0551232606490277,1.0204388337841899,-0.0189506161384394,,,0.0002535572715424111,0.06389643242868759,6.610382685963088,0.045835151830051934,0.19511742651066463,0,70,16527.8373015873,,,,
Mean Omega Ratio,44,85,DOV,SMA,0,true,false,1,70,1.1619205141929918,53.62318840579711,1.9638124437470368,4.172941902817791,0.5676010259676597,-0.9455263774779895,101 days 10:26:05.217391304,0.0041747748807627345,0.1288230654631496,0.25580580141968273,0.5375711679206163,0,11411,11412 days 00:00:00,1000.0,7610.382685963055,661.0382685963056,12135.015774455,100.0,373.5409477961145,63.24732440243904,3064 days 00:00:00,69,-7.610382685962577,73.9003676805424,-24.2313670404791,14.528479043001234,-7.800647915519317,142 days 00:00:00,54 days 12:45:00,95.91294302389882,0.39411840196307857,0.10603580090082709,1.0766887495952653,-0.18220824880162953,10.465466457353218,1.0551232606490277,1.0204388337841899,-0.0189506161384394,,,0.0002535572715424111,0.06389643242868759,6.610382685963088,0.045835151830051934,0.19511742651066463,0,70,16527.8373015873,,,,
Median Avg Losing Trade [%],52,71,DOV,SMA,0,true,false,1,96,1.1609346217790433,54.736842105263165,1.5899422959213045,3.0623290162036363,0.5674286237210947,-0.9443726791382707,73 days 19:11:59.999999999,0.005747878459021157,0.17667163263517657,0.3515029357637367,0.5410266669587706,0,11411,11412 days 00:00:00,1000.0,7750.384161477548,675.0384161477548,12135.015774455,100.0,626.7728949630857,69.52426912581775,3310 days 00:00:00,95,-7.750384161477086,63.4618043401285,-25.66231854769534,11.948788558436602,-7.684087174403673,98 days 20:18:27.692307692,43 days 12:16:44.651162790,71.13825837514767,0.39517500698108926,0.0973575454950803,1.0770397565739924,-0.21499088610260667,10.607592611249311,1.055908961935498,1.020011947431302,-0.01900996555151645,,,0.00025658141010765793,0.0646585153471298,6.750384161477568,0.04625621878684805,0.19691664171860976,0,96,16527.8373015873,,,,
Median Sharpe Ratio,52,71,DOV,SMA,0,true,false,1,96,1.1609346217790433,54.736842105263165,1.5899422959213045,3.0623290162036363,0.5674286237210947,-0.9443726791382707,73 days 19:11:59.999999999,0.005747878459021157,0.17667163263517657,0.3515029357637367,0.5410266669587706,0,11411,11412 days 00:00:00,1000.0,7750.384161477548,675.0384161477548,12135.015774455,100.0,626.7728949630857,69.52426912581775,3310 days 00:00:00,95,-7.750384161477086,63.4618043401285,-25.66231854769534,11.948788558436602,-7.684087174403673,98 days 20:18:27.692307692,43 days 12:16:44.651162790,71.13825837514767,0.39517500698108926,0.0973575454950803,1.0770397565739924,-0.21499088610260667,10.607592611249311,1.055908961935498,1.020011947431302,-0.01900996555151645,,,0.00025658141010765793,0.0646585153471298,6.750384161477568,0.04625621878684805,0.19691664171860976,0,96,16527.8373015873,,,,
Median Sortino Ratio,52,71,DOV,SMA,0,true,false,1,96,1.1609346217790433,54.736842105263165,1.5899422959213045,3.0623290162036363,0.5674286237210947,-0.9443726791382707,73 days 19:11:59.999999999,0.005747878459021157,0.17667163263517657,0.3515029357637367,0.5410266669587706,0,11411,11412 days 00:00:00,1000.0,7750.384161477548,675.0384161477548,12135.015774455,100.0,626.7728949630857,69.52426912581775,3310 days 00:00:00,95,-7.750384161477086,63.4618043401285,-25.66231854769534,11.948788558436602,-7.684087174403673,98 days 20:18:27.692307692,43 days 12:16:44.651162790,71.13825837514767,0.39517500698108926,0.0973575454950803,1.0770397565739924,-0.21499088610260667,10.607592611249311,1.055908961935498,1.020011947431302,-0.01900996555151645,,,0.00025658141010765793,0.0646585153471298,6.750384161477568,0.04625621878684805,0.19691664171860976,0,96,16527.8373015873,,,,
Mean Total Return [%],50,78,DOV,SMA,0,true,false,1,82,1.1469491921656672,53.086419753086425,1.72667298668467,3.660449266669398,0.5631721797732517,-0.9446961071278223,86 days 12:26:39.999999999,0.004900822686112775,0.15090701954254665,0.2999737095784769,0.5523874890197794,0,11411,11412 days 00:00:00,1000.0,7711.136123926455,671.1136123926456,12135.015774455,100.0,469.6698412148603,64.95119003173325,3067 days 00:00:00,81,-7.711136123925826,75.44107591440991,-26.63695564308601,13.389861194290148,-7.349148440901453,119 days 05:01:23.720930232,49 days 12:37:53.684210526,82.94873160556027,0.3950097148642739,0.10394538860594212,1.0772063736255002,-0.4231270013624059,12.921726581684736,1.0516412648462254,1.0243097238895558,-0.018975171493445273,,,0.0002559967292080181,0.06451117576042056,6.71113612392648,0.046138931978888964,0.19655013313399122,0,82,16527.8373015873,,,,
Median Win Rate [%],50,78,DOV,SMA,0,true,false,1,82,1.1469491921656672,53.086419753086425,1.72667298668467,3.660449266669398,0.5631721797732517,-0.9446961071278223,86 days 12:26:39.999999999,0.004900822686112775,0.15090701954254665,0.2999737095784769,0.5523874890197794,0,11411,11412 days 00:00:00,1000.0,7711.136123926455,671.1136123926456,12135.015774455,100.0,469.6698412148603,64.95119003173325,3067 days 00:00:00,81,-7.711136123925826,75.44107591440991,-26.63695564308601,13.389861194290148,-7.349148440901453,119 days 05:01:23.720930232,49 days 12:37:53.684210526,82.94873160556027,0.3950097148642739,0.10394538860594212,1.0772063736255002,-0.4231270013624059,12.921726581684736,1.0516412648462254,1.0243097238895558,-0.018975171493445273,,,0.0002559967292080181,0.06451117576042056,6.71113612392648,0.046138931978888964,0.19655013313399122,0,82,16527.8373015873,,,,
Median Omega Ratio,50,78,DOV,SMA,0,true,false,1,82,1.1469491921656672,53.086419753086425,1.72667298668467,3.660449266669398,0.5631721797732517,-0.9446961071278223,86 days 12:26:39.999999999,0.004900822686112775,0.15090701954254665,0.2999737095784769,0.5523874890197794,0,11411,11412 days 00:00:00,1000.0,7711.136123926455,671.1136123926456,12135.015774455,100.0,469.6698412148603,64.95119003173325,3067 days 00:00:00,81,-7.711136123925826,75.44107591440991,-26.63695564308601,13.389861194290148,-7.349148440901453,119 days 05:01:23.720930232,49 days 12:37:53.684210526,82.94873160556027,0.3950097148642739,0.10394538860594212,1.0772063736255002,-0.4231270013624059,12.921726581684736,1.0516412648462254,1.0243097238895558,-0.018975171493445273,,,0.0002559967292080181,0.06451117576042056,6.71113612392648,0.046138931978888964,0.19655013313399122,0,82,16527.8373015873,,,,
Mean Total Fees Paid,47,80,DOV,SMA,0,true,false,1,78,1.1394983468803697,51.94805194805194,1.793324971003301,3.8419527784262155,0.5751901600958953,-0.941531202400025,90 days 23:59:59.999999999,0.004658806750996095,0.14354570151608095,0.2852510735255455,0.5514958067708474,0,11411,11412 days 00:00:00,1000.0,8095.19781189113,709.519781189113,12135.015774455,100.0,474.29318116577866,65.357078569016,3304 days 00:00:00,77,-8.095197811890102,75.44107591440991,-26.642698926544405,13.961790152247456,-7.098411950029177,131 days 23:24:00,46 days 16:51:53.513513513,92.25055856757163,0.40137310932645615,0.10584103108138702,1.0785419207490698,-0.3554133494298907,12.796719384347888,1.0595032284145767,1.017969451931716,-0.018940764196817794,,,0.0002603467160772324,0.06560737245146256,7.095197811891133,0.04726236335175482,0.1967209141144857,0,78,16527.8373015873,,,,
Mean Max Drawdown [%],47,80,DOV,SMA,0,true,false,1,78,1.1394983468803697,51.94805194805194,1.793324971003301,3.8419527784262155,0.5751901600958953,-0.941531202400025,90 days 23:59:59.999999999,0.004658806750996095,0.14354570151608095,0.2852510735255455,0.5514958067708474,0,11411,11412 days 00:00:00,1000.0,8095.19781189113,709.519781189113,12135.015774455,100.0,474.29318116577866,65.357078569016,3304 days 00:00:00,77,-8.095197811890102,75.44107591440991,-26.642698926544405,13.961790152247456,-7.098411950029177,131 days 23:24:00,46 days 16:51:53.513513513,92.25055856757163,0.40137310932645615,0.10584103108138702,1.0785419207490698,-0.3554133494298907,12.796719384347888,1.0595032284145767,1.017969451931716,-0.018940764196817794,,,0.0002603467160772324,0.06560737245146256,7.095197811891133,0.04726236335175482,0.1967209141144857,0,78,16527.8373015873,,,,
