Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,59,61,AMZN,SMA,0,true,false,1,158,1.4626029629992403,54.14012738853503,2.1078543480790373,6.86665959051015,1.577597918827556,-0.4871237154668097,28 days 08:42:48.152866241,0.015329447114686071,0.46924056003394143,0.9355112431056427,3.222115191813418,0,7071,7072 days 00:00:00,1000.0,1110862.7339824308,110986.2733982431,216399.6986120358,100.0,93268.22596984844,63.71570687525169,1094 days 00:00:00,157,-1110.8627339822706,259.2112337648729,-32.5711726070322,17.581640215473453,-5.782970313960415,39 days 11:34:35.294117647,15 days 05:40:00,7076.264947238298,0.9726749459956754,0.6844876929948913,1.2259401345745815,1.3770318373022843,17.27887758797651,1.243699583407319,0.9857204673301599,-0.03249706089706467,,,0.0013236717841843754,0.33356528961446263,1109.862733982426,0.2838890401721801,0.41272358236975065,0,158,10241.72619047619,,,,
Least Total Trades,57,63,AMZN,SMA,0,true,false,1,101,1.4600038596733715,54.0,1.9634877981416115,10.594991866667932,1.4689258612483376,-0.7212150668341686,44 days 19:11:59.999999999,0.009763979053940173,0.2999575731862537,0.5969452694102673,3.178048048253809,0,7071,7072 days 00:00:00,1000.0,604289.7551466244,60328.975514662445,216399.6986120358,100.0,40056.452306317224,62.237872713369214,1084 days 00:00:00,100,-604.2897551466012,235.77788271596071,-37.63166890289547,26.461264832342877,-8.030632919124397,60 days 13:20:00,26 days 07:18:15.652173913,6038.9404490177085,0.9060985331292197,0.6293594359032416,1.209638632516066,1.4202695310993856,17.625355659981217,1.2170891124347807,0.9938784433756013,-0.03249706089706458,,,0.0012421991047947586,0.3130341744082792,603.2897551466256,0.25633499722090325,0.41577893953329276,0,101,10241.72619047619,,,,
Median Expectancy,57,73,AMZN,SMA,0,true,false,1,66,1.459715839932398,60.0,2.010985407113921,14.123982588677034,1.258408502476785,-0.9110936960817919,69 days 03:19:23.076923077,0.006346586385061112,0.19601187950784896,0.38905388205345776,2.7684683733427193,0,7071,7072 days 00:00:00,1000.0,193392.97372610285,19239.297372610283,216399.6986120358,100.0,10363.74248298597,79.18277024038234,2066 days 00:00:00,65,-193.39297372609144,267.4717823535019,-40.37682302616722,31.80210138363371,-12.393195603757972,96 days 21:32:18.461538462,27 days 12:00:00,2962.8671799973663,0.790076764379411,0.3943071623913456,1.1801784531646278,1.2642092069759363,18.301943190129464,1.1631417563341704,1.014647137150466,-0.033261196901957925,,,0.0010803079688206795,0.2722376081428112,192.39297372610196,0.20635144336193645,0.4146913653052396,0,66,10241.72619047619,,,,
Median Avg Winning Trade [%],56,65,AMZN,SMA,0,true,false,1,84,1.457346638761086,57.831325301204814,1.7739187659084927,12.478862474520344,1.4633276718769597,-0.7326084143644583,53 days 18:13:00.722891565,0.008104102614770342,0.2494696648281714,0.49596945269410264,3.113097638955436,0,7071,7072 days 00:00:00,1000.0,579634.5854292556,57863.45854292556,216399.6986120358,100.0,37789.916272823,72.11697525999749,1207 days 00:00:00,83,-579.6345854292158,235.77788271596077,-29.916145098536063,29.006268995696153,-10.187295040235048,70 days 01:00:00,31 days 10:17:08.571428571,6978.484578490175,0.9035194900770804,0.5390007808185334,1.2093124781093534,1.4089868594218717,17.5407053640399,1.198139771536417,1.0093250444049735,-0.03259894075958103,,,0.0012336848333952771,0.3108885780156098,578.6345854292538,0.25447154483294887,0.41410779254682806,0,84,10241.72619047619,,,,
Mean Avg Winning Trade [%],56,66,AMZN,SMA,0,true,false,1,79,1.4373135128669718,57.692307692307686,1.8373215386969155,12.405408053470595,1.345515490555681,-0.8586420412864321,57 days 08:55:23.076923075,0.007615903662073334,0.23462028001697072,0.46627068307170133,2.9105603112300544,0,7071,7072 days 00:00:00,1000.0,306898.1966202869,30589.81966202869,216399.6986120358,100.0,18771.938008380195,79.41966075137941,2011 days 00:00:00,78,-306.8981966202264,235.77788271596071,-38.31973684210526,29.336728078808548,-10.682755617444789,75 days 16:31:59.999999999,32 days 09:27:16.363636363,3925.7063438065024,0.8375982849855425,0.43298415776899934,1.1923225958764565,1.356245538219706,17.53032374049912,1.1839333427832213,1.0070859167404782,-0.03278124691692672,,,0.0011445359906539013,0.28842306964478315,305.89819662028333,0.22636648498856138,0.41441968575108745,0,79,10241.72619047619,,,,
Median Avg Losing Trade [%],56,66,AMZN,SMA,0,true,false,1,79,1.4373135128669718,57.692307692307686,1.8373215386969155,12.405408053470595,1.345515490555681,-0.8586420412864321,57 days 08:55:23.076923075,0.007615903662073334,0.23462028001697072,0.46627068307170133,2.9105603112300544,0,7071,7072 days 00:00:00,1000.0,306898.1966202869,30589.81966202869,216399.6986120358,100.0,18771.938008380195,79.41966075137941,2011 days 00:00:00,78,-306.8981966202264,235.77788271596071,-38.31973684210526,29.336728078808548,-10.682755617444789,75 days 16:31:59.999999999,32 days 09:27:16.363636363,3925.7063438065024,0.8375982849855425,0.43298415776899934,1.1923225958764565,1.356245538219706,17.53032374049912,1.1839333427832213,1.0070859167404782,-0.03278124691692672,,,0.0011445359906539013,0.28842306964478315,305.89819662028333,0.22636648498856138,0.41441968575108745,0,79,10241.72619047619,,,,
Mean Win Rate [%],69,73,AMZN,SMA,0,true,false,1,114,1.4067796033654838,56.63716814159292,1.625159064699416,7.654209687008066,1.223753971064115,-0.9262559112426133,40 days 00:38:13.805309734,0.011033296330952394,0.33856597369537544,0.6741620704285108,2.5914549555504607,0,7071,7072 days 00:00:00,1000.0,160581.98581517715,15958.198581517714,216399.6986120358,100.0,16897.079407309226,80.97785624372884,1878 days 00:00:00,113,-160.58198581516626,187.95127627473116,-33.11214599005486,20.161329658329702,-8.681620479616111,53 days 02:15:00,22 days 23:01:13.469387755,1413.6510424866583,0.7707889121204825,0.3700911466528019,1.1748015758460502,1.2441656056064472,18.512032153351512,1.1788807479844063,0.9965397923875433,-0.033587390977879834,,,0.0010545281704464125,0.265741098952496,159.58198581517848,0.19838582357368972,0.4149248348887128,0,114,10241.72619047619,,,,
Median Calmar Ratio,71,73,AMZN,SMA,0,true,false,1,154,1.3990850759692,57.51633986928104,1.6873139606286474,5.956003986601994,1.3083196356166424,-0.8793006025432701,29 days 15:22:21.176470587,0.014938887952528464,0.4573610521849809,0.9117522274077217,2.7240442501302287,0,7071,7072 days 00:00:00,1000.0,262193.13232290663,26119.313232290664,216399.6986120358,100.0,35707.1778397107,77.76812892444482,995 days 00:00:00,153,-262.1931323228637,181.31322709678145,-26.534224112008157,15.462120296540101,-6.9138150176219035,39 days 04:54:32.727272727,16 days 16:36:55.384615384,1708.858336308689,0.819494839768416,0.4281948404493198,1.1867830993541513,1.280959273786373,18.399721542594236,1.2062637722593224,0.9838504037399064,-0.03329755657936362,,,0.0011273471288767098,0.28409147647693084,261.1931323229063,0.21950589559901812,0.4172132980867683,0,154,10241.72619047619,,,,
Most Profit Factor,55,79,AMZN,SMA,0,true,false,1,48,1.389458477333862,61.702127659574465,2.56127669040791,22.18835175980082,1.3097223524534904,-0.8780253784885856,96 days 16:20:25.531914893,0.0045890701553518804,0.14255409418752651,0.28213831141281287,3.1630403866326158,0,7071,7072 days 00:00:00,1000.0,264952.71333387215,26395.271333387216,216399.6986120358,100.0,8578.823793900525,63.06684507351734,1084 days 00:00:00,47,-264.952713333827,473.9086134433747,-28.99720024428628,44.1840205415467,-13.24911461078976,128 days 19:51:43.448275862,44 days 21:19:59.999999999,5621.652469089488,0.8171808781850073,0.5291522542969966,1.1871574005509016,1.3083201487780898,18.17998762520353,1.168600011745074,1.015880017644464,-0.03359815363048654,,,0.0011354437692334754,0.28613182984683583,263.9527133338725,0.2199609565099221,0.4213996187606765,0,48,10241.72619047619,,,,
Most Max Drawdown Duration,69,76,AMZN,SMA,0,true,false,1,85,1.3826068322745182,55.952380952380956,1.7676887420853657,10.553961177467214,1.2545658397158916,-0.9124429587384765,53 days 22:51:25.714285714,0.008201742405309744,0.25243954179041156,0.501909206618583,2.6642371237136158,0,7071,7072 days 00:00:00,1000.0,190473.17340355294,18947.317340355294,216399.6986120358,100.0,13948.363017252253,74.1589367684391,995 days 00:00:00,84,-190.47317340353038,186.8956091371314,-36.544506787801915,26.364446276581344,-9.529628002488574,73 days 13:47:14.042553192,29 days 00:38:55.135135135,2257.90055448758,0.7883431667329548,0.4196303739571665,1.1793564469626154,1.2623240606418742,18.604904803811003,1.166592849051767,1.0109409190371994,-0.033136157559600025,,,0.001078632768989937,0.2718154577854641,189.47317340355363,0.20569767162891872,0.4149588248965533,0,85,10241.72619047619,,,,
Mean Avg Losing Trade [%],68,77,AMZN,SMA,0,true,false,1,78,1.3793581398768306,55.84415584415584,1.8379306611612038,11.457785953026999,1.250176046414972,-0.914766984448466,58 days 19:56:52.987012985,0.0075182638715339326,0.23165040305473059,0.460330929147221,2.6542007341335347,0,7071,7072 days 00:00:00,1000.0,185443.98877146927,18444.398877146927,216399.6986120358,100.0,11607.07226304779,73.28579602247073,1207 days 00:00:00,77,-185.44398877143976,186.8956091371314,-36.22858650430372,28.623207189547294,-10.251423257866314,81 days 18:25:06.976744186,29 days 19:45:52.941176470,2397.784841042085,0.7855347583442631,0.4221607133253607,1.1788224160164873,1.2597522348557075,18.560432037746196,1.164515078500903,1.012286090390522,-0.03326119690195799,,,0.0010749703629280181,0.2708925314578606,184.44398877146858,0.20454858965326128,0.4150283722170247,0,78,10241.72619047619,,,,
Least Avg Winning Trade Duration,56,72,AMZN,SMA,0,true,false,1,64,1.376521159873311,57.14285714285714,1.9150438289375133,14.859568170439143,1.3344881800953632,-0.8719903072515918,71 days 03:48:34.285714285,0.006151306803982308,0.1900721255833687,0.37717437420449723,2.824389707406337,0,7071,7072 days 00:00:00,1000.0,278012.58930174843,27701.258930174845,216399.6986120358,100.0,13880.123401547879,73.43650757076709,1207 days 00:00:00,63,-278.01258930173935,252.9748166063186,-34.47531314037169,34.32663027443413,-11.0965146348875,100 days 00:39:59.999999999,32 days 16:00:00,4401.438125254763,0.8274749233657672,0.45894855554665703,1.1892496193651574,1.4251575037943753,17.550501439979875,1.1746255572912807,1.012449977767897,-0.033261196901957876,,,0.001129335605884581,0.2845925726829144,277.0125893017496,0.22205438108379383,0.4139185425087686,0,64,10241.72619047619,,,,
Mean Max Drawdown [%],57,76,AMZN,SMA,0,true,false,1,60,1.3751896940653203,59.32203389830508,1.8247268462593287,17.786092753255847,1.1904436747646172,-0.9379629182586072,76 days 17:29:29.491525423,0.005760747641824701,0.17819261773440814,0.3534153585065761,3.169350426969646,0,7071,7072 days 00:00:00,1000.0,135248.0579160762,13424.805791607621,216399.6986120358,100.0,7115.846508785088,73.53779724669363,1207 days 00:00:00,59,-135.24805791606195,509.4684079881003,-34.577774726902845,39.715468752105515,-14.19424724506658,106 days 13:42:51.428571428,33 days 05:00:00,2277.6831521015647,0.74956170530325,0.3919420795702594,1.1703123698615903,1.2577832886688354,18.29276038395053,1.161628253629535,1.0074758135444148,-0.03383547826965875,,,0.001039011433123277,0.2618308811470658,134.24805791607668,0.19107641224169525,0.4203970293691168,0,60,10241.72619047619,,,,
Most Total Trades,71,76,AMZN,SMA,0,true,false,1,98,1.3733521417096017,54.63917525773196,1.9022378509765323,9.445448270491026,1.3137821033720705,-0.8766514730638882,46 days 19:03:05.567010308,0.009471059682321967,0.2910479422995333,0.5791260076368264,2.7490782832230987,0,7071,7072 days 00:00:00,1000.0,267925.84053213155,26692.58405321315,216399.6986120358,100.0,20712.34337833329,69.30174574047646,995 days 00:00:00,97,-267.9258405321161,187.85797637957012,-35.07068210089786,23.94854506807971,-8.024191053877159,66 days 03:10:11.320754717,23 days 12:00:00,2754.5749110583874,0.8211864337135791,0.48265448496444996,1.1877356346344519,1.312207727993087,18.62637086421138,1.1831140952000823,1.0039062500000002,-0.033136157559600116,,,0.001131082115919792,0.2850326932117876,266.92584053213096,0.2204461448075199,0.41773327626630996,0,98,10241.72619047619,,,,
Mean Profit Factor,71,75,AMZN,SMA,0,true,false,1,106,1.368828083898644,51.42857142857142,1.872009878593801,8.987961266087565,1.3604126097658051,-0.8430024178295739,43 days 05:56:34.285714284,0.010252178006637181,0.3148069579974544,0.6266440390326686,2.829472744775975,0,7071,7072 days 00:00:00,1000.0,340742.2946449856,33974.22946449856,216399.6986120358,100.0,29222.6313991706,67.42604345964777,1207 days 00:00:00,105,-340.7422946449369,181.31322709678142,-26.53422411200817,24.302421447025882,-7.227349513729475,62 days 20:00:00,22 days 12:14:07.058823529,3238.8860660917194,0.8456806854135406,0.5207927585556267,1.193866988403927,1.358777263524215,18.796649304387785,1.1928351241097206,1.0008650519031141,-0.03295259103764511,,,0.00116483979625165,0.29353962865541583,339.74229464498603,0.2309464589044048,0.41774041179511623,0,106,10241.72619047619,,,,
Least Worst Trade [%],58,74,AMZN,SMA,0,true,false,1,64,1.354238298944091,58.730158730158735,1.7191897293751275,13.364061009142901,1.1539107152923647,-0.95154497640695,71 days 13:42:51.428571428,0.006151306803982308,0.1900721255833687,0.37717437420449723,2.5401354824336106,0,7071,7072 days 00:00:00,1000.0,105856.52501775097,10485.652501775097,216399.6986120358,100.0,6261.14923857436,76.00738376771291,1207 days 00:00:00,63,-105.85652501773438,220.39514400236055,-42.18361975463508,32.382854558302235,-13.701145195430003,98 days 07:08:06.486486486,33 days 12:55:23.076923077,1666.0695482979172,0.7273153184464902,0.35790851073979674,1.1650118884852172,1.2807873673629984,18.755012251193662,1.158885620885823,1.0052863436123347,-0.03338199364963121,,,0.0009960642039994563,0.25100817940786296,104.85652501775093,0.18072224016197502,0.41534721326127316,0,64,10241.72619047619,,,,
Most Avg Winning Trade Duration,58,74,AMZN,SMA,0,true,false,1,64,1.354238298944091,58.730158730158735,1.7191897293751275,13.364061009142901,1.1539107152923647,-0.95154497640695,71 days 13:42:51.428571428,0.006151306803982308,0.1900721255833687,0.37717437420449723,2.5401354824336106,0,7071,7072 days 00:00:00,1000.0,105856.52501775097,10485.652501775097,216399.6986120358,100.0,6261.14923857436,76.00738376771291,1207 days 00:00:00,63,-105.85652501773438,220.39514400236055,-42.18361975463508,32.382854558302235,-13.701145195430003,98 days 07:08:06.486486486,33 days 12:55:23.076923077,1666.0695482979172,0.7273153184464902,0.35790851073979674,1.1650118884852172,1.2807873673629984,18.755012251193662,1.158885620885823,1.0052863436123347,-0.03338199364963121,,,0.0009960642039994563,0.25100817940786296,104.85652501775093,0.18072224016197502,0.41534721326127316,0,64,10241.72619047619,,,,
Mean Total Fees Paid,69,72,AMZN,SMA,0,true,false,1,126,1.3510740868370754,54.400000000000006,1.627958062182583,7.08050880700102,1.2582357620591595,-0.9087964831016853,36 days 06:54:43.199999999,0.012204973817425215,0.3742044972422571,0.7454391175222741,2.64955823834319,0,7071,7072 days 00:00:00,1000.0,198364.1356915303,19736.41356915303,216399.6986120358,100.0,20736.532788643763,84.03606373238016,1951 days 00:00:00,125,-198.36413569151773,187.95127627473113,-36.798584585335796,19.70391365077563,-7.978991708379218,48 days 22:14:07.058823529,21 days 05:03:09.473684210,1580.4999986177754,0.7917338381233566,0.3735817160860269,1.1793151746333164,1.2431192879309048,18.237038326795982,1.1828780603572877,0.9969879518072289,-0.03383547826965862,,,0.0010863566292966917,0.2737618705827663,197.36413569152995,0.20744294117554607,0.4161404330372635,0,126,10241.72619047619,,,,
Median Max Drawdown [%],56,76,AMZN,SMA,0,true,false,1,56,1.3507329162116413,58.18181818181818,1.9434798458137006,20.633053524205586,1.2394719428177934,-0.9159414203557694,82 days 06:32:43.636363636,0.005370188479667095,0.1663131098854476,0.3296563428086551,3.431547298043525,0,7071,7072 days 00:00:00,1000.0,182902.51300767297,18190.251300767297,216399.6986120358,100.0,8073.905795330712,74.12325689825319,2029 days 00:00:00,55,-182.9025130076625,560.7449403677565,-36.46362756385354,45.74555043146334,-14.306072607631288,117 days 06:00:00,33 days 14:36:31.304347826,3310.643918557828,0.7798606209099616,0.4161333553125287,1.178050036877369,1.2509795939946875,18.209062992902737,1.158578135441384,1.0168067226890756,-0.03385531211247441,,,0.0010830184789630177,0.2729206566986805,181.90251300767315,0.203956425451163,0.4211779032994603,0,56,10241.72619047619,,,,
Mean Expectancy,56,76,AMZN,SMA,0,true,false,1,56,1.3507329162116413,58.18181818181818,1.9434798458137006,20.633053524205586,1.2394719428177934,-0.9159414203557694,82 days 06:32:43.636363636,0.005370188479667095,0.1663131098854476,0.3296563428086551,3.431547298043525,0,7071,7072 days 00:00:00,1000.0,182902.51300767297,18190.251300767297,216399.6986120358,100.0,8073.905795330712,74.12325689825319,2029 days 00:00:00,55,-182.9025130076625,560.7449403677565,-36.46362756385354,45.74555043146334,-14.306072607631288,117 days 06:00:00,33 days 14:36:31.304347826,3310.643918557828,0.7798606209099616,0.4161333553125287,1.178050036877369,1.2509795939946875,18.209062992902737,1.158578135441384,1.0168067226890756,-0.03385531211247441,,,0.0010830184789630177,0.2729206566986805,181.90251300767315,0.203956425451163,0.4211779032994603,0,56,10241.72619047619,,,,
