Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,NI,SMA,66,72,0,true,false,1,167,1.118920461959578,51.80722891566265,1.7237322048848767,1.6297303617806196,0.539346238472143,-0.15328845831932494,45 days 18:47:42.650602409,0.008689023440339817,0.26588324488248677,0.5301743745261562,0.43331799687374023,0,13190,13191 days 00:00:00,1000.0,7105.1971095490635,610.5197109549064,721.048055803112,100.0,771.6677271548157,60.232967465654816,5105 days 00:00:00,166,-7.105197109548499,53.72525700731766,-24.857169082045356,7.308162902570009,-4.474584619567974,58 days 13:06:58.604651162,32 days 01:30:00,36.82109823288322,0.38176413884673466,0.09256675498457104,1.0798619948569352,-0.428782799517357,26.313981829555654,1.0477868860988082,1.030612244897959,-0.014394914494288855,,,0.00019789586455116467,0.049869757866893495,6.10519710954905,0.038169951480008235,0.15721294059890192,7601,332,19104.56349206349,0.5405405405405406,
Least Max Drawdown [%],NI,SMA,64,72,0,true,false,1,154,1.0949624871712205,49.673202614379086,1.647933415394973,1.7782131305083664,0.5417442424142774,-0.1340098167393175,49 days 21:38:49.411764705,0.008008557749228868,0.24518574677786203,0.48877937831690677,0.43599251433389363,0,13190,13191 days 00:00:00,1000.0,7244.205379846958,624.4205379846958,721.048055803112,100.0,789.3208831095262,52.56724422528083,4589 days 00:00:00,153,-7.24420537984588,55.29999101972626,-21.353320898870702,7.9105790084121885,-4.274511632098004,65 days 13:15:47.368421053,34 days 10:54:32.727272727,40.85914761586147,0.38353631441070185,0.10714252260819286,1.0800394153163442,-0.4309610078584293,25.759931989544842,1.0458569831823499,1.0326836581709145,-0.014485851354459907,,,0.00019990959478424655,0.050377217885630134,6.244205379847051,0.03855429720734249,0.1580788802321042,7636,306,19104.56349206349,0.5405405405405406,
Most Calmar Ratio,NI,SMA,64,72,0,true,false,1,154,1.0949624871712205,49.673202614379086,1.647933415394973,1.7782131305083664,0.5417442424142774,-0.1340098167393175,49 days 21:38:49.411764705,0.008008557749228868,0.24518574677786203,0.48877937831690677,0.43599251433389363,0,13190,13191 days 00:00:00,1000.0,7244.205379846958,624.4205379846958,721.048055803112,100.0,789.3208831095262,52.56724422528083,4589 days 00:00:00,153,-7.24420537984588,55.29999101972626,-21.353320898870702,7.9105790084121885,-4.274511632098004,65 days 13:15:47.368421053,34 days 10:54:32.727272727,40.85914761586147,0.38353631441070185,0.10714252260819286,1.0800394153163442,-0.4309610078584293,25.759931989544842,1.0458569831823499,1.0326836581709145,-0.014485851354459907,,,0.00019990959478424655,0.050377217885630134,6.244205379847051,0.03855429720734249,0.1580788802321042,7636,306,19104.56349206349,0.5405405405405406,
Least Max Drawdown Duration,NI,SMA,64,72,0,true,false,1,154,1.0949624871712205,49.673202614379086,1.647933415394973,1.7782131305083664,0.5417442424142774,-0.1340098167393175,49 days 21:38:49.411764705,0.008008557749228868,0.24518574677786203,0.48877937831690677,0.43599251433389363,0,13190,13191 days 00:00:00,1000.0,7244.205379846958,624.4205379846958,721.048055803112,100.0,789.3208831095262,52.56724422528083,4589,153,-7.24420537984588,55.29999101972626,-21.353320898870702,7.9105790084121885,-4.274511632098004,65 days 13:15:47.368421053,34 days 10:54:32.727272727,40.85914761586147,0.38353631441070185,0.10714252260819286,1.0800394153163442,-0.4309610078584293,25.759931989544842,1.0458569831823499,1.0326836581709145,-0.014485851354459907,,,0.00019990959478424655,0.050377217885630134,6.244205379847051,0.03855429720734249,0.1580788802321042,7636,306,19104.56349206349,0.5405405405405406,
Median Best Trade [%],NI,SMA,59,72,0,true,false,1,124,1.0922251322839813,52.03252032520326,1.468320143279469,1.8156476272030306,0.41922334307826675,-0.5775767371123871,62 days 05:39:30.731707317,0.0064382523082036,0.19742228961334346,0.3932524639878696,0.35844931169345656,0,13190,13191 days 00:00:00,1000.0,4045.8747243112016,304.58747243112015,721.048055803112,100.0,409.11785058874625,69.34524130075972,5555 days 00:00:00,123,-4.045874724310579,47.68310741540031,-24.629696251691577,8.938521353242143,-5.910859465449567,86 days 03:00:00,36 days 07:43:43.728813559,24.796102431183044,0.29855607348638813,0.05686394068269797,1.0618316144875892,-0.458431396645075,25.72905346404644,1.0272402413571051,1.033674082982562,-0.014524615586993715,,,0.00015600818910879916,0.03931406365541739,3.0458747243111963,0.027061206717652997,0.15847771033696448,7656,246,19104.56349206349,0.5405405405405406,
Median Worst Trade [%],NI,SMA,58,72,0,true,false,1,122,1.0111798273803654,46.28099173553719,1.4804019318421848,1.703008546839719,0.3858248838237933,-0.6615806467770049,63 days 06:08:55.537190082,0.006333565278801916,0.19423805913570888,0.38688400303260045,0.33078907482967096,0,13190,13191 days 00:00:00,1000.0,3440.166166875872,244.01661668758717,721.048055803112,100.0,334.8364482382992,71.9142598126733,6261 days 00:00:00,121,-3.440166166875315,58.63000071842197,-23.05847750176108,9.801848403272631,-5.274453483317868,93 days 08:34:17.142857143,37 days 07:45:13.846153846,20.19509366151032,0.27475215118800156,0.048360931572066085,1.0568197799771173,-0.43131281463777316,25.62113552076211,1.0236019289184668,1.0324519230769231,-0.01466723425084806,,,0.00014401655139891246,0.03629217095252594,2.4401661668758874,0.023884051088534974,0.15897103740066904,7655,242,19104.56349206349,0.5405405405405406,
Mean Best Trade [%],NI,SMA,68,71,0,true,false,1,244,0.9981695061458818,50.20576131687243,1.5425215760011244,1.0135227150833228,0.5028636229988794,-0.316449545449912,31 days 02:28:08.888888889,0.012719474072304672,0.38847611827141776,0.7753601213040182,0.3937293701354774,0,13190,13191 days 00:00:00,1000.0,5928.727262966745,492.87272629667444,721.048055803112,100.0,1000.569998494405,60.856100979385495,5055 days 00:00:00,243,-5.928727262966277,46.06364003359877,-18.113109029926914,5.524459110108111,-3.5346941460160513,41 days 09:50:09.836065574,20 days 17:03:28.264462810,20.307226297241655,0.3551048139887269,0.08295116945253207,1.074348632864628,-0.35495537894030865,26.57615954260829,1.0759248485818624,0.9985350131848812,-0.014448064325756085,,,0.00018423176444899107,0.04642640464114575,4.928727262966776,0.03458601926649729,0.15734561862743313,7559,486,19104.56349206349,0.5405405405405406,
Median Profit Factor,NI,SMA,45,72,0,true,false,1,103,0.9952526136529469,47.05882352941176,1.3259480080717663,1.5727053331462244,0.3217028179877505,-0.7922651912419256,74 days 20:28:14.117647058,0.005339038499485912,0.16398786959818046,0.3263836239575436,0.257904597088346,0,13190,13191 days 00:00:00,1000.0,2497.867799776407,149.78677997764075,721.048055803112,100.0,258.3271940411041,66.73410331902647,6201 days 00:00:00,102,-2.4978677997760315,59.84947835278428,-18.969098425802823,10.125965927534219,-6.030192972976436,113 days 16:30:00,40 days 08:00:00,14.709467329178253,0.22853445139222203,0.03844218529417109,1.0467217143948013,-0.27383662128080505,23.291112778035565,1.020079002530453,1.0261182827979587,-0.014794155482746993,,,0.00011917251281829085,0.030031473230209292,1.4978677997764014,0.017642276260382506,0.15815070072409884,7636,204,19104.56349206349,0.5405405405405406,
Median Omega Ratio,NI,SMA,45,72,0,true,false,1,103,0.9952526136529469,47.05882352941176,1.3259480080717663,1.5727053331462244,0.3217028179877505,-0.7922651912419256,74 days 20:28:14.117647058,0.005339038499485912,0.16398786959818046,0.3263836239575436,0.257904597088346,0,13190,13191 days 00:00:00,1000.0,2497.867799776407,149.78677997764075,721.048055803112,100.0,258.3271940411041,66.73410331902647,6201 days 00:00:00,102,-2.4978677997760315,59.84947835278428,-18.969098425802823,10.125965927534219,-6.030192972976436,113 days 16:30:00,40 days 08:00:00,14.709467329178253,0.22853445139222203,0.03844218529417109,1.0467217143948013,-0.27383662128080505,23.291112778035565,1.020079002530453,1.0261182827979587,-0.014794155482746993,,,0.00011917251281829085,0.030031473230209292,1.4978677997764014,0.017642276260382506,0.15815070072409884,7636,204,19104.56349206349,0.5405405405405406,
Most Avg Losing Trade Duration,NI,SMA,46,70,0,true,false,1,105,0.9674826477600319,45.19230769230769,1.3407058535090772,1.544935380886646,0.32249816819167,-0.7897866333498517,73 days 07:36:55.384615384,0.005443725528887597,0.167172100075815,0.3327520849128128,0.2582700921042498,0,13190,13191 days 00:00:00,1000.0,2515.739393269162,151.5739393269162,721.048055803112,100.0,257.9014591038118,67.43843051136628,6213 days 00:00:00,104,-2.5157393932690866,59.84947835278429,-19.574555678698648,10.447437433061545,-5.795724205994411,112 days 05:06:22.978723404,41,14.598607044831063,0.22963811241312726,0.03834074678082745,1.046920265522766,-0.2994290980133337,23.35027894254368,1.01388860070347,1.032579185520362,-0.014898764090235756,,,0.00011958989866913155,0.03013665446462115,1.5157393932691408,0.017780885552024728,0.15794185416938586,7626,208,19104.56349206349,0.5405405405405406,
Median Sharpe Ratio,NI,SMA,45,68,0,true,false,1,108,0.9594492166044268,44.85981308411215,1.3324171673330711,1.5362885512061353,0.3225565812739058,-0.7907181646576682,71 days 08:44:51.588785045,0.005600756072990124,0.17194844579226687,0.3423047763457165,0.2641624286683484,0,13190,13191 days 00:00:00,1000.0,2509.0226048849536,150.9022604884954,721.048055803112,100.0,257.4367254092157,68.7062707887534,6250 days 00:00:00,107,-2.509022604884649,59.30653993698819,-21.670942284666523,10.6234250412369,-5.856636050852791,113 days 10:00:00,37 days 03:39:39.661016949,14.126463808316245,0.22950227786114683,0.03752279305354632,1.0467871416019183,-0.2909305315376698,23.690085114339436,1.0156127508155268,1.0306951549804393,-0.014817175910521101,,,0.00011873232874846653,0.029920546844613566,1.5090226048849598,0.017728904813612445,0.15690207538302753,7637,214,19104.56349206349,0.5405405405405406,
Mean Win Rate [%],NI,SMA,42,73,0,true,false,1,100,0.9339200807240029,47.474747474747474,1.3156716068128627,1.6025981708802455,0.3139271509150638,-0.8040902935420419,77 days 05:49:05.454545454,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2551520969559148,0,13190,13191 days 00:00:00,1000.0,2412.6031295446915,141.26031295446916,721.048055803112,100.0,238.33637401173831,71.20846134287291,6213 days 00:00:00,99,-2.41260312954455,55.40536254771187,-23.2072639280886,10.32510495439821,-6.2812060372994525,122 days 01:01:16.595744680,36 days 18:00:00,14.293088208830667,0.22365036797733853,0.03464313271940414,1.0456201348090246,-0.317115712083433,23.41985745310174,1.0166429140368975,1.0285028502850284,-0.014858517569913233,,,0.00011613620658876141,0.029266324060367877,1.4126031295446975,0.01696729220759141,0.15748700427981438,7648,198,19104.56349206349,0.5405405405405406,
Mean Profit Factor,NI,SMA,42,73,0,true,false,1,100,0.9339200807240029,47.474747474747474,1.3156716068128627,1.6025981708802455,0.3139271509150638,-0.8040902935420419,77 days 05:49:05.454545454,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2551520969559148,0,13190,13191 days 00:00:00,1000.0,2412.6031295446915,141.26031295446916,721.048055803112,100.0,238.33637401173831,71.20846134287291,6213 days 00:00:00,99,-2.41260312954455,55.40536254771187,-23.2072639280886,10.32510495439821,-6.2812060372994525,122 days 01:01:16.595744680,36 days 18:00:00,14.293088208830667,0.22365036797733853,0.03464313271940414,1.0456201348090246,-0.317115712083433,23.41985745310174,1.0166429140368975,1.0285028502850284,-0.014858517569913233,,,0.00011613620658876141,0.029266324060367877,1.4126031295446975,0.01696729220759141,0.15748700427981438,7648,198,19104.56349206349,0.5405405405405406,
Median Max Drawdown Duration,NI,SMA,42,73,0,true,false,1,100,0.9339200807240029,47.474747474747474,1.3156716068128627,1.6025981708802455,0.3139271509150638,-0.8040902935420419,77 days 05:49:05.454545454,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2551520969559148,0,13190,13191 days 00:00:00,1000.0,2412.6031295446915,141.26031295446916,721.048055803112,100.0,238.33637401173831,71.20846134287291,6213,99,-2.41260312954455,55.40536254771187,-23.2072639280886,10.32510495439821,-6.2812060372994525,122 days 01:01:16.595744680,36 days 18:00:00,14.293088208830667,0.22365036797733853,0.03464313271940414,1.0456201348090246,-0.317115712083433,23.41985745310174,1.0166429140368975,1.0285028502850284,-0.014858517569913233,,,0.00011613620658876141,0.029266324060367877,1.4126031295446975,0.01696729220759141,0.15748700427981438,7648,198,19104.56349206349,0.5405405405405406,
Median Win Rate [%],NI,SMA,41,73,0,true,false,1,100,0.9192809894921462,46.464646464646464,1.3266721788683966,1.5861443759145284,0.30847270038681673,-0.8135252409749475,77 days 08:58:10.909090908,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2525324631857854,0,13190,13191 days 00:00:00,1000.0,2344.5726245136793,134.4572624513679,721.048055803112,100.0,217.94549744078438,73.88017057555031,6263 days 00:00:00,99,-2.344572624513603,55.4053625477119,-24.27228514424699,10.68098253664286,-6.307488744717609,123 days 19:49:33.913043478,37 days 01:21:30.566037735,13.60522421351709,0.21952595539476405,0.03229307338546055,1.0447060800975476,-0.302972344418248,23.54465652072236,1.0188017578080812,1.025426263834879,-0.014811796610420213,,,0.0001137611134849267,0.028667800598201527,1.3445726245137144,0.016411739515064694,0.15716457445120066,7661,198,19104.56349206349,0.5405405405405406,
Mean Expectancy,NI,SMA,41,73,0,true,false,1,100,0.9192809894921462,46.464646464646464,1.3266721788683966,1.5861443759145284,0.30847270038681673,-0.8135252409749475,77 days 08:58:10.909090908,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2525324631857854,0,13190,13191 days 00:00:00,1000.0,2344.5726245136793,134.4572624513679,721.048055803112,100.0,217.94549744078438,73.88017057555031,6263 days 00:00:00,99,-2.344572624513603,55.4053625477119,-24.27228514424699,10.68098253664286,-6.307488744717609,123 days 19:49:33.913043478,37 days 01:21:30.566037735,13.60522421351709,0.21952595539476405,0.03229307338546055,1.0447060800975476,-0.302972344418248,23.54465652072236,1.0188017578080812,1.025426263834879,-0.014811796610420213,,,0.0001137611134849267,0.028667800598201527,1.3445726245137144,0.016411739515064694,0.15716457445120066,7661,198,19104.56349206349,0.5405405405405406,
Median Expectancy,NI,SMA,41,73,0,true,false,1,100,0.9192809894921462,46.464646464646464,1.3266721788683966,1.5861443759145284,0.30847270038681673,-0.8135252409749475,77 days 08:58:10.909090908,0.005182007955383385,0.1592115238817286,0.3168309325246399,0.2525324631857854,0,13190,13191 days 00:00:00,1000.0,2344.5726245136793,134.4572624513679,721.048055803112,100.0,217.94549744078438,73.88017057555031,6263 days 00:00:00,99,-2.344572624513603,55.4053625477119,-24.27228514424699,10.68098253664286,-6.307488744717609,123 days 19:49:33.913043478,37 days 01:21:30.566037735,13.60522421351709,0.21952595539476405,0.03229307338546055,1.0447060800975476,-0.302972344418248,23.54465652072236,1.0188017578080812,1.025426263834879,-0.014811796610420213,,,0.0001137611134849267,0.028667800598201527,1.3445726245137144,0.016411739515064694,0.15716457445120066,7661,198,19104.56349206349,0.5405405405405406,
Mean Max Drawdown Duration,NI,SMA,44,64,0,true,false,1,119,0.9090691396814593,44.06779661016949,1.233207627144644,1.2323552919813454,0.2711658214057422,-0.8619971255646008,64 days 18:30:30.508474575,0.006176534734699389,0.18946171341925702,0.37733131159969674,0.23348414516007449,0,13190,13191 days 00:00:00,1000.0,1995.0670430688558,99.50670430688558,721.048055803112,100.0,243.7728282631627,66.3595405793033,6393,118,-1.9950670430687296,46.20744127155586,-22.26379050310739,10.246294572005441,-5.86953626197703,105 days 06:55:23.076923076,32 days 20:21:49.090909091,8.449678899253605,0.19626251042627102,0.029076609096043038,1.0404115273192662,-0.891602633916766,31.519867709871384,1.0119485809956335,1.028126870137642,-0.014976493178831549,,,0.00010403115053996048,0.02621584993607004,0.9950670430688655,0.013282094353147977,0.160758059261667,7644,236,19104.56349206349,0.5405405405405406,
Least Total Fees Paid,NI,SMA,40,73,0,true,false,1,97,0.9081414346308113,44.79166666666667,1.3503388591212537,1.7217410651094487,0.3143029542386834,-0.8051632382702568,79 days 17:00:00,0.005024977411280858,0.15443517816527674,0.3072782410917362,0.265897388144651,0,13190,13191 days 00:00:00,1000.0,2404.8666824420543,140.48666824420542,721.048055803112,100.0,196.6107293258469,76.8641957726992,6867 days 00:00:00,96,-2.4048666824419342,62.57403872854608,-25.012435311707076,11.74456827940376,-6.409986674789712,131 days 03:54:25.116279070,37 days 23:05:39.622641509,14.65907863671351,0.2232844166065605,0.03197559090650128,1.04556024797101,-0.2815646241451472,23.725325197547914,1.0204912595693658,1.0245656081485917,-0.01475854341809718,,,0.00011551282912545505,0.029109232939614673,1.404866682442031,0.01690489438865761,0.15689839800808636,7653,192,19104.56349206349,0.5405405405405406,
Least Total Trades,NI,SMA,40,73,0,true,false,1,97,0.9081414346308113,44.79166666666667,1.3503388591212537,1.7217410651094487,0.3143029542386834,-0.8051632382702568,79 days 17:00:00,0.005024977411280858,0.15443517816527674,0.3072782410917362,0.265897388144651,0,13190,13191 days 00:00:00,1000.0,2404.8666824420543,140.48666824420542,721.048055803112,100.0,196.6107293258469,76.8641957726992,6867 days 00:00:00,96,-2.4048666824419342,62.57403872854608,-25.012435311707076,11.74456827940376,-6.409986674789712,131 days 03:54:25.116279070,37 days 23:05:39.622641509,14.65907863671351,0.2232844166065605,0.03197559090650128,1.04556024797101,-0.2815646241451472,23.725325197547914,1.0204912595693658,1.0245656081485917,-0.01475854341809718,,,0.00011551282912545505,0.029109232939614673,1.404866682442031,0.01690489438865761,0.15689839800808636,7653,192,19104.56349206349,0.5405405405405406,
