Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Total Fees Paid,ETH-USD,SMA,31,36,0,true,false,1,53,1.4377662507902187,55.769230769230774,3.7073943699483514,10.190113088940617,1.2453780216723238,0.7801457280570152,27 days 17:32:18.461538461,0.018738738738738738,0.572972972972973,1.135135135135135,5.8386593915011105,0,2775,2776 days 00:00:00,1000.0,13321.243115464153,1232.1243115464154,692.1480034621932,100.0,461.17485929290217,85.40800509428799,1088 days 00:00:00,52,-13.321243115462494,349.08792063371214,-31.215249501464946,25.392817429383808,-8.978514122922538,33 days 16:33:06.206896552,20 days 05:13:02.608695652,237.20316074191572,0.856802440804516,0.4748895947862668,1.2020712520668324,-0.5501282230131637,17.55361522622299,1.181345885651888,1.0175438596491226,-0.04549539433614328,,,0.0015284324687732606,0.38516498213086164,12.321243115464094,0.2649810915544226,0.5410186825724357,1443,104,2775,5.0,
Least Total Trades,ETH-USD,SMA,31,36,0,true,false,1,53,1.4377662507902187,55.769230769230774,3.7073943699483514,10.190113088940617,1.2453780216723238,0.7801457280570152,27 days 17:32:18.461538461,0.018738738738738738,0.572972972972973,1.135135135135135,5.8386593915011105,0,2775,2776 days 00:00:00,1000.0,13321.243115464153,1232.1243115464154,692.1480034621932,100.0,461.17485929290217,85.40800509428799,1088 days 00:00:00,52,-13.321243115462494,349.08792063371214,-31.215249501464946,25.392817429383808,-8.978514122922538,33 days 16:33:06.206896552,20 days 05:13:02.608695652,237.20316074191572,0.856802440804516,0.4748895947862668,1.2020712520668324,-0.5501282230131637,17.55361522622299,1.181345885651888,1.0175438596491226,-0.04549539433614328,,,0.0015284324687732606,0.38516498213086164,12.321243115464094,0.2649810915544226,0.5410186825724357,1443,104,2775,5.0,
Most Avg Losing Trade Duration,ETH-USD,SMA,31,36,0,true,false,1,53,1.4377662507902187,55.769230769230774,3.7073943699483514,10.190113088940617,1.2453780216723238,0.7801457280570152,27 days 17:32:18.461538461,0.018738738738738738,0.572972972972973,1.135135135135135,5.8386593915011105,0,2775,2776 days 00:00:00,1000.0,13321.243115464153,1232.1243115464154,692.1480034621932,100.0,461.17485929290217,85.40800509428799,1088 days 00:00:00,52,-13.321243115462494,349.08792063371214,-31.215249501464946,25.392817429383808,-8.978514122922538,33 days 16:33:06.206896552,20,237.20316074191572,0.856802440804516,0.4748895947862668,1.2020712520668324,-0.5501282230131637,17.55361522622299,1.181345885651888,1.0175438596491226,-0.04549539433614328,,,0.0015284324687732606,0.38516498213086164,12.321243115464094,0.2649810915544226,0.5410186825724357,1443,104,2775,5.0,
Most Best Trade [%],ETH-USD,SMA,29,33,0,true,false,1,56,1.4063986178978252,52.72727272727272,2.8023673639085662,10.84103055187651,1.3659438953299967,1.6786458624343004,26 days 00:52:21.818181817,0.01981981981981982,0.6054054054054054,1.2,6.563218496271185,0,2775,2776 days 00:00:00,1000.0,19540.193856661655,1854.0193856661656,692.1480034621932,100.0,635.656534061877,85.4774393748555,1088 days 00:00:00,55,-19.540193856661062,365.07475762922,-32.58251558137831,29.70059345134257,-10.194635759066397,33 days 01:39:18.620689655,18 days 04:36:55.384615384,337.4497100094238,0.9260259261677528,0.5594597492295863,1.2235172586802514,-0.2940928129851331,17.772775198503144,1.2104315125981098,1.0108108108108107,-0.04598528463098581,,,0.0016941053399842927,0.42691454567604176,18.54019385666164,0.3097489750722622,0.5548351517322392,1433,110,2775,5.0,
Mean Omega Ratio,ETH-USD,SMA,29,33,0,true,false,1,56,1.4063986178978252,52.72727272727272,2.8023673639085662,10.84103055187651,1.3659438953299967,1.6786458624343004,26 days 00:52:21.818181817,0.01981981981981982,0.6054054054054054,1.2,6.563218496271185,0,2775,2776 days 00:00:00,1000.0,19540.193856661655,1854.0193856661656,692.1480034621932,100.0,635.656534061877,85.4774393748555,1088 days 00:00:00,55,-19.540193856661062,365.07475762922,-32.58251558137831,29.70059345134257,-10.194635759066397,33 days 01:39:18.620689655,18 days 04:36:55.384615384,337.4497100094238,0.9260259261677528,0.5594597492295863,1.2235172586802514,-0.2940928129851331,17.772775198503144,1.2104315125981098,1.0108108108108107,-0.04598528463098581,,,0.0016941053399842927,0.42691454567604176,18.54019385666164,0.3097489750722622,0.5548351517322392,1433,110,2775,5.0,
Most Total Return [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Total Fees Paid,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Least Max Drawdown [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Mean Total Trades,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Median Total Trades,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Mean Win Rate [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Median Win Rate [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Worst Trade [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Mean Avg Winning Trade [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Median Avg Winning Trade [%],ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Median Profit Factor,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Expectancy,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Sharpe Ratio,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Calmar Ratio,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Omega Ratio,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
Most Sortino Ratio,ETH-USD,SMA,14,19,0,true,false,1,87,1.3628434011723574,50.0,1.5629872801875413,6.746118895160823,1.8326534623630473,7.9420384792911305,16 days 18:58:36.279069767,0.03099099099099099,0.9405405405405406,1.8702702702702703,6.344998312205314,0,2775,2776 days 00:00:00,1000.0,62892.140803234615,6189.2140803234615,692.1480034621932,100.0,5249.0065341405625,61.9615162362104,1026 days 00:00:00,86,-62.89214080322563,110.76336526495203,-21.988761362592317,21.053173016132884,-7.56093522581124,23 days 13:57:12.558139534,10 days 00:00:00,720.4073598143932,1.1844964860161271,1.1681446808616673,1.2815213543327684,0.331186874801973,10.148415959932818,1.3000696897244295,0.9857328145265888,-0.04460889058783046,,,0.002024818830066699,0.5102543451768081,61.89214080323475,0.45637480875939107,0.518440710232631,1445,172,2775,5.0,
