Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sortino Ratio,DASH,SMA,27,28,0,true,false,1,62,1.5653700802731594,67.21311475409836,2.405275062601546,2.0527025818818325,1.526636152642169,11.05997616715227,10 days 03:56:03.934426228,0.037204124110557145,1.1501766784452296,2.2818021201413425,2.360970637464793,0,1132,1133 days 00:00:00,1000.0,2874.130418627279,187.4130418627279,15.540083932602155,100.0,166.13880429702624,53.78298140646589,461 days 00:00:00,61,-2.874130418626919,25.04257475533423,-21.3851803195059,5.851017786508514,-5.7338435876028635,11 days 09:21:57.073170731,7 days 15:36:00,30.770566377801735,0.9733127993205712,0.7532258663465647,1.217814395484024,1.1472135769016487,13.364689830931594,1.2763280000718458,0.9541547277936964,-0.03707556141405516,,,0.0012095740050214062,0.30481264926539436,1.8741304186272751,0.2646788527550763,0.37690049944080406,621,122,1639.6031746031745,1.1764705882352942,
Least Max Drawdown Duration,DASH,SMA,27,28,0,true,false,1,62,1.5653700802731594,67.21311475409836,2.405275062601546,2.0527025818818325,1.526636152642169,11.05997616715227,10 days 03:56:03.934426228,0.037204124110557145,1.1501766784452296,2.2818021201413425,2.360970637464793,0,1132,1133 days 00:00:00,1000.0,2874.130418627279,187.4130418627279,15.540083932602155,100.0,166.13880429702624,53.78298140646589,461,61,-2.874130418626919,25.04257475533423,-21.3851803195059,5.851017786508514,-5.7338435876028635,11 days 09:21:57.073170731,7 days 15:36:00,30.770566377801735,0.9733127993205712,0.7532258663465647,1.217814395484024,1.1472135769016487,13.364689830931594,1.2763280000718458,0.9541547277936964,-0.03707556141405516,,,0.0012095740050214062,0.30481264926539436,1.8741304186272751,0.2646788527550763,0.37690049944080406,621,122,1639.6031746031745,1.1764705882352942,
Median Total Fees Paid,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Least Total Trades,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Mean Best Trade [%],DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Median Best Trade [%],DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Mean Avg Winning Trade [%],DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Median Avg Winning Trade [%],DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Least Avg Losing Trade [%],DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Most Expectancy,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Mean Avg Winning Trade Duration,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Median Avg Winning Trade Duration,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20,10 days 22:09:13.846153846,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Most Avg Losing Trade Duration,DASH,SMA,27,29,0,true,false,1,37,0.9043886561760048,63.888888888888886,2.2508712151773773,2.9309542804059734,1.2381586914016691,7.189134733204323,17 days 04:39:59.999999999,0.021956532261968153,0.6863957597173145,1.3542402826855124,2.011794589995973,0,1132,1133 days 00:00:00,1000.0,2272.5984108938273,127.25984108938273,15.540083932602155,100.0,82.66972457665271,55.811911327671694,560 days 00:00:00,36,-2.2725984108933517,36.826095763820966,-18.064094256360555,9.3042764058417,-8.344923326134156,20 days 17:44:20.869565217,10,35.41308359179779,0.8102088147126123,0.5424145753792389,1.1780767308167113,0.9814505819230254,13.197745186757578,1.1219778388730584,1.05,-0.03720016522272105,,,0.0009981351717103764,0.25153006327101485,1.2725984108938255,0.20032041700037762,0.37362772720869303,620,72,1639.6031746031745,1.1764705882352942,
Least Total Return [%],DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Most Total Fees Paid,DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Most Total Trades,DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Least Worst Trade [%],DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Least Avg Winning Trade [%],DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Most Avg Losing Trade [%],DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
Least Profit Factor,DASH,SMA,6,7,0,true,false,1,130,0.9021083005931694,46.51162790697674,1.0400533045363782,0.32205310038593016,0.44283218308544087,-0.2431341718447382,4 days 15:59:59.999999998,0.07867757393871921,2.411660777385159,4.804770318021202,0.7766828304360329,0,1132,1133 days 00:00:00,1000.0,1117.617584952512,11.761758495251208,15.540083932602155,100.0,241.7116467494623,62.99862913559118,899 days 00:00:00,129,-1.1176175849523133,25.45344284596336,-22.212525264036387,5.482397206806202,-4.1652026443273495,6 days 12:24:00,3 days 01:23:28.695652173,0.9204279266470117,0.30533709517691804,0.057894313100546504,1.0629263264491005,0.2913403538272569,6.916142753152714,1.3959317261910689,0.7614457831325302,-0.04015152651506083,,,0.0003802311229192078,0.09581824297564037,0.11761758495251229,0.025041149476273006,0.37767200609820795,603,258,1639.6031746031745,1.1764705882352942,
