Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Calmar Ratio,ABT,SMA,58,70,0,true,false,1,101,1.1218380711845934,53.0,1.2999749494202142,2.61217373282549,0.5396406317653903,-0.9790367743603521,73 days 14:52:47.999999999,0.006054112231709133,0.185987372851631,0.37013328656611716,0.48583133000025114,0,11404,11405 days 00:00:00,1000.0,6648.027222223336,564.8027222223336,26942.548438448317,100.0,1217.5422256404568,51.79946414713227,6170 days 00:00:00,100,-6.648027222222481,48.06631099770446,-18.57241790562322,10.4700480855276,-6.248833515966252,97 days 18:06:47.547169811,46 days 09:42:07.659574468,56.546752494455774,0.37717933473568166,0.12065816624013136,1.069599512181731,-0.16682305452280796,7.582232370794987,1.067812378493879,1.001673640167364,-0.019115371356680313,,,0.0002403451909399642,0.06056698811687097,5.648027222223299,0.04274440403959279,0.19325656198285113,7363,200,16517.698412698413,1.408450704225352,
Most Expectancy,ABT,SMA,47,88,0,true,false,1,69,1.1123527402837246,52.94117647058824,1.6223301953739695,4.604567068708265,0.6525670539572404,-0.9602842694371833,111 days 05:38:49.411764706,0.004116796317562211,0.12706068046299543,0.252279901788846,0.5850594249875724,0,11404,11405 days 00:00:00,1000.0,11700.429944570538,1070.042994457054,26942.548438448317,100.0,947.0537622865455,46.815532913451605,2959 days 00:00:00,68,-11.700429944568896,45.4685308380381,-15.27112352176158,14.689527787059662,-6.741013739437056,162 days 02:40:00,54 days 00:00:00,157.53132903698682,0.45306314480018933,0.17493706201612058,1.0828296312841117,-0.11837663040778669,7.228019694809452,1.0716845809079498,1.0103995621236999,-0.01934965027576283,,,0.0002911554715952593,0.07337117884200534,10.700429944570537,0.05585074419842906,0.1949004866506988,7565,136,16517.698412698413,1.408450704225352,
Mean Max Drawdown [%],ABT,SMA,50,73,0,true,false,1,88,1.1117315314547807,54.02298850574713,1.4078553824119917,2.972208477485709,0.5562442959174503,-0.9772749518875979,84 days 20:41:22.758620689,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.4816416403361619,0,11404,11405 days 00:00:00,1000.0,7122.707095344587,612.2707095344588,26942.548438448317,100.0,957.9179949245565,52.17716545922899,2886 days 00:00:00,87,-7.122707095343685,46.91447403605842,-16.325580129617133,11.05978811903096,-6.530697601329963,109 days 13:16:35.744680852,55 days 20:24:00,70.45781382114853,0.3877685947441169,0.12428431637336458,1.0710874287731393,-0.1254980701423974,6.90152806706101,1.0672196130581242,1.0036241984945637,-0.019148365533879188,,,0.0002452752211736444,0.06180935573575838,6.122707095344593,0.044334633807358914,0.19183495556637362,7384,174,16517.698412698413,1.408450704225352,
Median Avg Losing Trade Duration,ABT,SMA,47,77,0,true,false,1,78,1.104780584303776,53.246753246753244,1.4874724930970262,3.67564052970515,0.5891570614098638,-0.9722492027956388,96 days 18:23:22.597402597,0.004661666418416033,0.1436338126972992,0.28542616625745354,0.527946263386271,0,11404,11405 days 00:00:00,1000.0,8476.77197884058,747.6771978840579,26942.548438448317,100.0,959.0923910008203,49.03136517833407,3633 days 00:00:00,77,-8.476771978839679,47.751969908477264,-19.60551365240422,12.542504903241195,-6.422732784599789,137 days 16:58:32.195121952,50,97.21102273791433,0.41002549055745563,0.14438866198773284,1.0752398945021164,-0.11189162932693139,7.230298724818109,1.0681406489813308,1.0066463583494876,-0.019204766580963845,,,0.00026207479671024357,0.06604284877098138,7.4767719788406275,0.04835841119280038,0.19384790123970405,7452,154,16517.698412698413,1.408450704225352,
Most Profit Factor,ABT,SMA,47,86,0,true,false,1,69,1.0994909339721635,51.470588235294116,1.6615772392423505,4.558774749944519,0.6431182805105674,-0.9622019757228939,110 days 22:56:28.235294116,0.004116796317562211,0.12706068046299543,0.252279901788846,0.5792410218054723,0,11404,11405 days 00:00:00,1000.0,11183.750999635791,1018.375099963579,26942.548438448317,100.0,863.86603216722,47.6911928823125,3328 days 00:00:00,68,-11.183750999634867,44.36182316638942,-16.325580129617137,15.229087940565444,-6.758224088592825,162 days 23:18:51.428571428,55 days 18:54:32.727272727,149.9255110387563,0.44688395401702213,0.16844845392723087,1.0817986569255684,-0.12302724612266713,7.255864174244579,1.0700527431695914,1.0109769484083426,-0.019327504233504173,,,0.0002872129277481058,0.07237765779252266,10.183750999635865,0.05479761827399443,0.19491978589502196,7546,136,16517.698412698413,1.408450704225352,
Most Best Trade [%],ABT,SMA,47,78,0,true,false,1,78,1.0948883770286126,51.94805194805194,1.5103285351276154,3.724983243396796,0.5975374839209538,-0.9709877485566291,96 days 16:12:28.051948051,0.004661666418416033,0.1436338126972992,0.28542616625745354,0.5350335454826335,0,11404,11405 days 00:00:00,1000.0,8816.63989821462,781.663989821462,26942.548438448317,100.0,943.5998131989234,48.45380048424586,3534 days 00:00:00,77,-8.816639898213907,49.594382834511556,-19.587838200554923,13.00442582353592,-6.306846572969822,140 days 11:24:00,49 days 07:47:01.621621621,101.62930568977703,0.4156184210689695,0.148891811465155,1.0763467928565897,-0.10591951523116654,7.249403196415331,1.0677573440418278,1.0080443828016645,-0.019204766580963886,,,0.0002653500511425091,0.0668682128879123,7.816639898214644,0.04926941264676454,0.19362930656647728,7445,154,16517.698412698413,1.408450704225352,
Median Avg Losing Trade [%],ABT,SMA,48,73,0,true,false,1,88,1.0851588523810487,51.724137931034484,1.4503109376252543,3.151534998512872,0.590827497053293,-0.9724865659962786,84 days 20:41:22.758620690,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.5107012168758145,0,11404,11405 days 00:00:00,1000.0,8412.82028353315,741.2820283533151,26942.548438448317,100.0,1156.4376474410574,52.974813221949056,2502 days 00:00:00,87,-8.41282028353271,47.35071621403485,-13.631836496461796,11.528514390344853,-5.823800064164251,113 days 23:28:00,53 days 16:00:00,85.30152992892744,0.41089954322989924,0.1331505300016554,1.07554799073744,-0.10865437784416283,6.954195469379172,1.0695776993650443,1.0055819145967066,-0.01912421376601326,,,0.00025980790010710845,0.06547159082699133,7.412820283533115,0.04818300550641208,0.1917623736886011,7384,174,16517.698412698413,1.408450704225352,
Median Total Return [%],ABT,SMA,54,73,0,true,false,1,88,1.0814902222811034,51.724137931034484,1.4386225762573663,3.1141244165370168,0.5802271804359397,-0.9736963896438557,84 days 11:51:43.448275862,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.504638891771344,0,11404,11405 days 00:00:00,1000.0,8086.862961264891,708.6862961264891,26942.548438448317,100.0,1098.098137061427,46.750616391251256,2488 days 00:00:00,87,-8.08686296126416,46.22031953700604,-19.161381651146726,11.318908383936458,-5.676715548533815,113 days 11:12:00,53 days 10:51:25.714285714,81.55114740489833,0.4049246483366226,0.14798361070228455,1.0749200105977403,-0.15731729815055556,7.67453052565776,1.0662416474832275,1.008139208532136,-0.01908752931041815,,,0.00025683781555553705,0.06472312951999534,7.086862961264936,0.04726820916302743,0.19236739169843137,7352,174,16517.698412698413,1.408450704225352,
Median Sharpe Ratio,ABT,SMA,54,73,0,true,false,1,88,1.0814902222811034,51.724137931034484,1.4386225762573663,3.1141244165370168,0.5802271804359397,-0.9736963896438557,84 days 11:51:43.448275862,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.504638891771344,0,11404,11405 days 00:00:00,1000.0,8086.862961264891,708.6862961264891,26942.548438448317,100.0,1098.098137061427,46.750616391251256,2488 days 00:00:00,87,-8.08686296126416,46.22031953700604,-19.161381651146726,11.318908383936458,-5.676715548533815,113 days 11:12:00,53 days 10:51:25.714285714,81.55114740489833,0.4049246483366226,0.14798361070228455,1.0749200105977403,-0.15731729815055556,7.67453052565776,1.0662416474832275,1.008139208532136,-0.01908752931041815,,,0.00025683781555553705,0.06472312951999534,7.086862961264936,0.04726820916302743,0.19236739169843137,7352,174,16517.698412698413,1.408450704225352,
Median Sortino Ratio,ABT,SMA,54,73,0,true,false,1,88,1.0814902222811034,51.724137931034484,1.4386225762573663,3.1141244165370168,0.5802271804359397,-0.9736963896438557,84 days 11:51:43.448275862,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.504638891771344,0,11404,11405 days 00:00:00,1000.0,8086.862961264891,708.6862961264891,26942.548438448317,100.0,1098.098137061427,46.750616391251256,2488 days 00:00:00,87,-8.08686296126416,46.22031953700604,-19.161381651146726,11.318908383936458,-5.676715548533815,113 days 11:12:00,53 days 10:51:25.714285714,81.55114740489833,0.4049246483366226,0.14798361070228455,1.0749200105977403,-0.15731729815055556,7.67453052565776,1.0662416474832275,1.008139208532136,-0.01908752931041815,,,0.00025683781555553705,0.06472312951999534,7.086862961264936,0.04726820916302743,0.19236739169843137,7352,174,16517.698412698413,1.408450704225352,
Median Max Drawdown [%],ABT,SMA,58,71,0,true,false,1,97,1.076060750852485,53.125,1.3538937207481287,2.771957362737431,0.5560480460644694,-0.9770534854419415,76 days 16:15:00,0.005811947742440768,0.17862153630305155,0.35540161346895827,0.4951312826987151,0,11404,11405 days 00:00:00,1000.0,7182.375799740501,618.23757997405,26942.548438448317,100.0,1164.4669046762845,49.21688422474456,3680 days 00:00:00,96,-7.18237579973993,48.81460874218078,-18.572417905623205,10.623391056193292,-6.126334156512544,95 days 11:17:38.823529412,55 days 09:04:00,64.4745643285442,0.38769284554607153,0.13233744978217005,1.0716941975189989,-0.1363572299028181,7.64996314323802,1.0687089769130997,1.0027932960893855,-0.01909669043498362,,,0.0002471999295914242,0.0622943822570389,6.1823757997405036,0.04452715285422637,0.19337808657751263,7362,192,16517.698412698413,1.408450704225352,
Mean Expectancy,ABT,SMA,58,71,0,true,false,1,97,1.076060750852485,53.125,1.3538937207481287,2.771957362737431,0.5560480460644694,-0.9770534854419415,76 days 16:15:00,0.005811947742440768,0.17862153630305155,0.35540161346895827,0.4951312826987151,0,11404,11405 days 00:00:00,1000.0,7182.375799740501,618.23757997405,26942.548438448317,100.0,1164.4669046762845,49.21688422474456,3680 days 00:00:00,96,-7.18237579973993,48.81460874218078,-18.572417905623205,10.623391056193292,-6.126334156512544,95 days 11:17:38.823529412,55 days 09:04:00,64.4745643285442,0.38769284554607153,0.13233744978217005,1.0716941975189989,-0.1363572299028181,7.64996314323802,1.0687089769130997,1.0027932960893855,-0.01909669043498362,,,0.0002471999295914242,0.0622943822570389,6.1823757997405036,0.04452715285422637,0.19337808657751263,7362,192,16517.698412698413,1.408450704225352,
Median Best Trade [%],ABT,SMA,51,73,0,true,false,1,88,1.0751913178009764,51.724137931034484,1.4162378188428868,3.0394436632356783,0.5708401118126638,-0.9753169443160877,84 days 17:06:12.413793103,0.005267077641586946,0.16204840406874782,0.32225534900035074,0.49253699488421027,0,11404,11405 days 00:00:00,1000.0,7650.244233727253,665.0244233727253,26942.548438448317,100.0,1034.6677009396678,48.802902506345056,3575 days 00:00:00,87,-7.650244233725971,44.08116024067105,-15.660713242992061,11.448316078564364,-5.970062496045057,111 days 07:28:00,56 days 05:08:34.285714286,76.52752273518374,0.39779355913443515,0.13787242452669818,1.0731037834955275,-0.1263752470539662,6.93634488663821,1.067137123592857,1.0055912776069333,-0.019124213766013386,,,0.00025143710150306065,0.06336214957877129,6.650244233727228,0.045984650217884004,0.19169832459842567,7371,174,16517.698412698413,1.408450704225352,
Most Avg Winning Trade [%],ABT,SMA,46,86,0,true,false,1,69,1.0735172448825692,50.0,1.628461797057472,4.494631195070242,0.6368766749727884,-0.9635204494874228,111 days 01:45:52.941176470,0.004116796317562211,0.12706068046299543,0.252279901788846,0.5710908980758312,0,11404,11405 days 00:00:00,1000.0,10828.520566979356,982.8520566979355,26942.548438448317,100.0,853.3656277423254,49.12431077431821,3468 days 00:00:00,68,-10.828520566978113,44.36182316638943,-16.32558012961713,15.60074894010739,-6.611486549966907,165 days 12:00:00,56 days 15:31:45.882352941,144.69631011097556,0.44235511603963756,0.1612636178803373,1.0809265785841962,-0.11608884975736783,7.248243590719744,1.0700762575295013,1.0101397643189916,-0.019371854366753323,,,0.0002844640722346798,0.07168494620313931,9.828520566979359,0.0540455928335819,0.19503074109876697,7554,136,16517.698412698413,1.408450704225352,
Median Omega Ratio,ABT,SMA,46,83,0,true,false,1,76,1.065680372623706,50.66666666666667,1.4718284172205836,3.7035818679310517,0.5856578383275667,-0.9727570670103582,99 days 23:21:36,0.00454058417378185,0.13995089442300948,0.27806032970887407,0.5183195949857908,0,11404,11405 days 00:00:00,1000.0,8339.940416788226,733.9940416788226,26942.548438448317,100.0,873.9300516146524,46.80630818088239,3138 days 00:00:00,75,-8.339940416786703,42.65650001810196,-16.647898191112866,13.721775095260005,-6.585373338514902,140 days 13:15:47.368421052,58 days 07:08:06.486486487,97.97707142940044,0.4078333708144423,0.15006138072132613,1.0746300468340737,-0.12790661921336147,7.399275805525669,1.0664065865139445,1.0077113742770585,-0.019319923285762593,,,0.000260638159454619,0.06568081618256398,7.339940416788252,0.047981515022287535,0.19382149713221952,7499,150,16517.698412698413,1.408450704225352,
Most Avg Losing Trade Duration,ABT,SMA,46,83,0,true,false,1,76,1.065680372623706,50.66666666666667,1.4718284172205836,3.7035818679310517,0.5856578383275667,-0.9727570670103582,99 days 23:21:36,0.00454058417378185,0.13995089442300948,0.27806032970887407,0.5183195949857908,0,11404,11405 days 00:00:00,1000.0,8339.940416788226,733.9940416788226,26942.548438448317,100.0,873.9300516146524,46.80630818088239,3138 days 00:00:00,75,-8.339940416786703,42.65650001810196,-16.647898191112866,13.721775095260005,-6.585373338514902,140 days 13:15:47.368421052,58,97.97707142940044,0.4078333708144423,0.15006138072132613,1.0746300468340737,-0.12790661921336147,7.399275805525669,1.0664065865139445,1.0077113742770585,-0.019319923285762593,,,0.000260638159454619,0.06568081618256398,7.339940416788252,0.047981515022287535,0.19382149713221952,7499,150,16517.698412698413,1.408450704225352,
Most Avg Winning Trade Duration,ABT,SMA,46,87,0,true,false,1,69,1.0644426454932523,50.0,1.6004481343939352,4.343279975278524,0.6181988336491635,-0.9671298952535413,111 days 01:24:42.352941176,0.004116796317562211,0.12706068046299543,0.252279901788846,0.5518601091001911,0,11404,11405 days 00:00:00,1000.0,9856.043893083335,885.6043893083335,26942.548438448317,100.0,808.5169017090348,47.62278112066636,3427 days 00:00:00,68,-9.856043893081733,44.24528660504968,-16.325580129617144,15.328680142243446,-6.642120191686399,166,55 days 05:38:49.411764706,130.3808814261237,0.4298293119921357,0.15953389182000507,1.078547016073906,-0.12293178876563063,7.269903848890941,1.0694663649336873,1.0084908244316626,-0.01932750423350403,,,0.0002759843327844998,0.06954805186169394,8.85604389308336,0.05185633788027455,0.19473100376539446,7553,136,16517.698412698413,1.408450704225352,
Least Total Trades,ABT,SMA,46,85,0,true,false,1,69,1.0618385216273614,50.0,1.5662916838864858,4.411006934963739,0.6306001436759854,-0.964859449070605,110 days 23:38:49.411764705,0.004116796317562211,0.12706068046299543,0.252279901788846,0.5604655426834845,0,11404,11405 days 00:00:00,1000.0,10467.759955689866,946.7759955689866,26942.548438448317,100.0,915.1730968924,48.10805530327093,3138 days 00:00:00,68,-10.467759955688962,44.562313613150536,-16.10146168986785,15.315095322348746,-6.493081452421268,165 days 07:45:52.941176470,56 days 15:31:45.882352941,139.38570170066987,0.4380909997060251,0.1622389065770972,1.0801318836355307,-0.11784650471827779,7.274484560252249,1.06898743303055,1.0104252400548697,-0.019361255775281375,,,0.00028122998230294984,0.07086995554034337,9.467759955689843,0.053256752724466505,0.1946901551339124,7548,136,16517.698412698413,1.408450704225352,
Mean Sharpe Ratio,ABT,SMA,57,71,0,true,false,1,95,1.0480199817947888,52.12765957446809,1.3040082056567255,2.6677507423525064,0.5379957507144443,-0.979186318120667,78 days 08:40:51.063829787,0.005690865497806586,0.17493861802876184,0.34803577692037885,0.46669262811235096,0,11404,11405 days 00:00:00,1000.0,6607.736322163825,560.7736322163826,26942.548438448317,100.0,1200.1552765581316,47.551423654200505,2488 days 00:00:00,94,-6.607736322162964,44.08116024067105,-17.428023938686906,10.65481984950707,-6.029280063215798,101 days 01:28:09.795918367,53 days 15:28:00,59.727064451978606,0.3763881678151172,0.13100258520553495,1.069465254049334,-0.17592134612244345,7.614101347780318,1.0652992792144191,1.0039106145251397,-0.01911537135668026,,,0.00023977984807015075,0.06042452171367799,5.6077363221638485,0.04260435262299578,0.19320725080533113,7367,188,16517.698412698413,1.408450704225352,
Mean Omega Ratio,ABT,SMA,57,71,0,true,false,1,95,1.0480199817947888,52.12765957446809,1.3040082056567255,2.6677507423525064,0.5379957507144443,-0.979186318120667,78 days 08:40:51.063829787,0.005690865497806586,0.17493861802876184,0.34803577692037885,0.46669262811235096,0,11404,11405 days 00:00:00,1000.0,6607.736322163825,560.7736322163826,26942.548438448317,100.0,1200.1552765581316,47.551423654200505,2488 days 00:00:00,94,-6.607736322162964,44.08116024067105,-17.428023938686906,10.65481984950707,-6.029280063215798,101 days 01:28:09.795918367,53 days 15:28:00,59.727064451978606,0.3763881678151172,0.13100258520553495,1.069465254049334,-0.17592134612244345,7.614101347780318,1.0652992792144191,1.0039106145251397,-0.01911537135668026,,,0.00023977984807015075,0.06042452171367799,5.6077363221638485,0.04260435262299578,0.19320725080533113,7367,188,16517.698412698413,1.408450704225352,
