Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],VRSK,false,21,42,42,36.58536585365854,1.7703436561424724,10.646585302518826,37.963104593199525,13.072694419145842,0.22903142041028302,1,8.694743768164626,0.7556314694175678,0,0,3851,3852 days 00:00:00,1000.0,2553.9333549662147,155.39333549662146,938.1704756298334,100.0,144.90837630488028,35.61793388077834,1372 days 00:00:00,41,1,-2.5539333549659204,39.557220094595415,-12.706259819096985,15.390671148508202,-4.161861518788943,140 days 11:12:00,22 days 00:00:00,0.5419375702795681,0.26085977613249034,1.105287135301689,-0.834365566244984,65 days 08:11:42.439024389,1
Median Avg Losing Trade [%],VRSK,false,21,42,42,36.58536585365854,1.7703436561424724,10.646585302518826,37.963104593199525,13.072694419145842,0.22903142041028302,1,8.694743768164626,0.7556314694175678,0,0,3851,3852 days 00:00:00,1000.0,2553.9333549662147,155.39333549662146,938.1704756298334,100.0,144.90837630488028,35.61793388077834,1372 days 00:00:00,41,1,-2.5539333549659204,39.557220094595415,-12.706259819096985,15.390671148508202,-4.161861518788943,140 days 11:12:00,22 days 00:00:00,0.5419375702795681,0.26085977613249034,1.105287135301689,-0.834365566244984,65 days 08:11:42.439024389,1
Least Max Drawdown [%],VRSK,false,19,49,40,35.8974358974359,1.792724731382539,10.127239678005711,39.78794859805729,12.787678612782416,0.21812516229550766,1,8.678752745356563,0.7522823945993359,0,0,3851,3852 days 00:00:00,1000.0,2549.1808145097243,154.91808145097244,938.1704756298334,100.0,140.623094720882,31.183497972106437,1223 days 00:00:00,39,1,-2.5491808145093273,39.19799545542986,-12.706259819096994,15.955036009180562,-4.083584761722946,148 days 17:08:34.285714286,24 days 06:43:12,0.540181867958551,0.2973367141978493,1.104680315679602,-0.8348721416041478,68 days 22:46:09.230769230,1
Most Avg Winning Trade [%],VRSK,false,19,49,40,35.8974358974359,1.792724731382539,10.127239678005711,39.78794859805729,12.787678612782416,0.21812516229550766,1,8.678752745356563,0.7522823945993359,0,0,3851,3852 days 00:00:00,1000.0,2549.1808145097243,154.91808145097244,938.1704756298334,100.0,140.623094720882,31.183497972106437,1223 days 00:00:00,39,1,-2.5491808145093273,39.19799545542986,-12.706259819096994,15.955036009180562,-4.083584761722946,148 days 17:08:34.285714286,24 days 06:43:12,0.540181867958551,0.2973367141978493,1.104680315679602,-0.8348721416041478,68 days 22:46:09.230769230,1
Most Calmar Ratio,VRSK,false,19,49,40,35.8974358974359,1.792724731382539,10.127239678005711,39.78794859805729,12.787678612782416,0.21812516229550766,1,8.678752745356563,0.7522823945993359,0,0,3851,3852 days 00:00:00,1000.0,2549.1808145097243,154.91808145097244,938.1704756298334,100.0,140.623094720882,31.183497972106437,1223 days 00:00:00,39,1,-2.5491808145093273,39.19799545542986,-12.706259819096994,15.955036009180562,-4.083584761722946,148 days 17:08:34.285714286,24 days 06:43:12,0.540181867958551,0.2973367141978493,1.104680315679602,-0.8348721416041478,68 days 22:46:09.230769230,1
Least Max Drawdown Duration,VRSK,false,19,49,40,35.8974358974359,1.792724731382539,10.127239678005711,39.78794859805729,12.787678612782416,0.21812516229550766,1,8.678752745356563,0.7522823945993359,0,0,3851,3852 days 00:00:00,1000.0,2549.1808145097243,154.91808145097244,938.1704756298334,100.0,140.623094720882,31.183497972106437,1223 days 00:00:00,39,1,-2.5491808145093273,39.19799545542986,-12.706259819096994,15.955036009180562,-4.083584761722946,148 days 17:08:34.285714286,24 days 06:43:12,0.540181867958551,0.2973367141978493,1.104680315679602,-0.8348721416041478,68 days 22:46:09.230769230,1
Mean Total Trades,VRSK,false,18,43,46,35.55555555555556,1.9093739766628561,11.685276551545055,33.895390141156064,12.450097388854385,0.25084393663983384,1,8.5024530969506,0.7553435362100103,0,0,3851,3852 days 00:00:00,1000.0,2522.7697865654577,152.27697865654577,938.1704756298334,100.0,149.43003500371648,37.239810497809984,1407 days 00:00:00,45,1,-2.522769786565277,35.33675514858549,-12.168490265215071,13.684793625021038,-3.49503589886338,129 days 21:00:00,20 days 06:37:14.482758620,0.5393636447561151,0.24608656454429875,1.1046392063554553,-0.8376873045868174,59 days 05:51:59.999999999,1
Least Win Rate [%],VRSK,false,18,43,46,35.55555555555556,1.9093739766628561,11.685276551545055,33.895390141156064,12.450097388854385,0.25084393663983384,1,8.5024530969506,0.7553435362100103,0,0,3851,3852 days 00:00:00,1000.0,2522.7697865654577,152.27697865654577,938.1704756298334,100.0,149.43003500371648,37.239810497809984,1407 days 00:00:00,45,1,-2.522769786565277,35.33675514858549,-12.168490265215071,13.684793625021038,-3.49503589886338,129 days 21:00:00,20 days 06:37:14.482758620,0.5393636447561151,0.24608656454429875,1.1046392063554553,-0.8376873045868174,59 days 05:51:59.999999999,1
Most Avg Losing Trade [%],VRSK,false,18,43,46,35.55555555555556,1.9093739766628561,11.685276551545055,33.895390141156064,12.450097388854385,0.25084393663983384,1,8.5024530969506,0.7553435362100103,0,0,3851,3852 days 00:00:00,1000.0,2522.7697865654577,152.27697865654577,938.1704756298334,100.0,149.43003500371648,37.239810497809984,1407 days 00:00:00,45,1,-2.522769786565277,35.33675514858549,-12.168490265215071,13.684793625021038,-3.49503589886338,129 days 21:00:00,20 days 06:37:14.482758620,0.5393636447561151,0.24608656454429875,1.1046392063554553,-0.8376873045868174,59 days 05:51:59.999999999,1
Most Best Trade [%],VRSK,false,26,41,39,39.473684210526315,1.6602110989533134,9.867566865749156,34.4384666776181,11.858976128656371,0.21267203323811995,1,7.324098729932284,0.6852764127080165,0,0,3851,3852 days 00:00:00,1000.0,2306.355378371117,130.63553783711168,938.1704756298334,100.0,133.0595730867112,33.869512900788386,1371 days 00:00:00,38,1,-2.3063553783708812,40.40787649923455,-12.70625981909699,14.513553049408062,-4.645166587640035,141 days 04:48:00,24 days 07:18:15.652173913,0.493350116910715,0.24329873357647724,1.095489618182258,-0.8607550107037737,70 days 10:44:12.631578947,1
Most Total Fees Paid,VRSK,false,19,24,54,39.62264150943396,1.6579444855003467,13.762659049597506,23.87584376596734,11.510393000121995,0.29446896909893533,1,7.030695100131644,0.6848116284410066,0,0,3851,3852 days 00:00:00,1000.0,2263.156563033235,126.31565630332351,938.1704756298334,100.0,171.94822341844372,38.18346556283359,1466 days 00:00:00,53,1,-2.263156563033135,35.005902706817125,-10.542672672124839,10.478578412322657,-3.607083385033421,89 days 05:42:51.428571429,22 days 00:00:00,0.49345312637099165,0.210736634242538,1.096748721684167,-0.8653595912634935,48 days 15:23:46.415094339,1
Least Total Trades,VRSK,false,21,49,38,37.83783783783784,1.6732776901206805,9.6078940534926,35.68774129313577,11.469889304497263,0.20721890418073227,1,7.395174643449064,0.688255354628184,0,0,3851,3852 days 00:00:00,1000.0,2318.1282995464776,131.81282995464775,938.1704756298334,100.0,129.79769565367798,33.85920129856131,1364 days 00:00:00,37,1,-2.3181282995460606,38.366448631827744,-12.706259819096982,15.485550934061662,-4.614029306723193,147 days 05:08:34.285714286,27 days 09:23:28.695652174,0.4954034693911678,0.24491550914736704,1.0956205218255224,-0.8595001299031967,72 days 17:30:48.648648649,1
Mean Best Trade [%],VRSK,false,21,49,38,37.83783783783784,1.6732776901206805,9.6078940534926,35.68774129313577,11.469889304497263,0.20721890418073227,1,7.395174643449064,0.688255354628184,0,0,3851,3852 days 00:00:00,1000.0,2318.1282995464776,131.81282995464775,938.1704756298334,100.0,129.79769565367798,33.85920129856131,1364 days 00:00:00,37,1,-2.3181282995460606,38.366448631827744,-12.706259819096982,15.485550934061662,-4.614029306723193,147 days 05:08:34.285714286,27 days 09:23:28.695652174,0.4954034693911678,0.24491550914736704,1.0956205218255224,-0.8595001299031967,72 days 17:30:48.648648649,1
Most Avg Losing Trade Duration,VRSK,false,21,49,38,37.83783783783784,1.6732776901206805,9.6078940534926,35.68774129313577,11.469889304497263,0.20721890418073227,1,7.395174643449064,0.688255354628184,0,0,3851,3852 days 00:00:00,1000.0,2318.1282995464776,131.81282995464775,938.1704756298334,100.0,129.79769565367798,33.85920129856131,1364 days 00:00:00,37,1,-2.3181282995460606,38.366448631827744,-12.706259819096982,15.485550934061662,-4.614029306723193,147 days 05:08:34.285714286,27 days 09:23:28.695652174,0.4954034693911678,0.24491550914736704,1.0956205218255224,-0.8595001299031967,72 days 17:30:48.648648649,1
Mean Omega Ratio,VRSK,false,25,43,39,39.473684210526315,1.5958676333387687,9.867566865749156,31.64192237809136,10.895978780334492,0.21267203323811995,1,6.729351967711457,0.6542751578724736,0,0,3851,3852 days 00:00:00,1000.0,2200.192857509962,120.01928575099619,938.1704756298334,100.0,130.29826528244865,35.08391789257729,1382 days 00:00:00,38,1,-2.2001928575095917,39.5691072261232,-12.706259819096989,14.446986727387198,-4.8155676374477085,141 days 11:12:00,24 days 05:13:02.608695652,0.4713062661749181,0.22113175669355722,1.091018418080759,-0.8720709200847295,70 days 11:59:59.999999999,1
Median Best Trade [%],VRSK,false,22,49,39,39.473684210526315,1.6106921939428993,9.867566865749156,31.228831227243184,10.75372976144738,0.21267203323811995,1,6.641499032747901,0.64923001935369,0,0,3851,3852 days 00:00:00,1000.0,2184.5110755596806,118.45110755596808,938.1704756298334,100.0,128.0675721480052,33.441149703935515,1372 days 00:00:00,38,1,-2.184511075559385,38.52787792615657,-12.706259819096996,14.165253665988258,-4.713267539870651,142 days 01:36:00,24 days 07:18:15.652173913,0.46770661531690366,0.22981135718883952,1.0900520776279332,-0.8737424480594033,70 days 18:56:50.526315789,1
Mean Sharpe Ratio,VRSK,false,22,49,39,39.473684210526315,1.6106921939428993,9.867566865749156,31.228831227243184,10.75372976144738,0.21267203323811995,1,6.641499032747901,0.64923001935369,0,0,3851,3852 days 00:00:00,1000.0,2184.5110755596806,118.45110755596808,938.1704756298334,100.0,128.0675721480052,33.441149703935515,1372 days 00:00:00,38,1,-2.184511075559385,38.52787792615657,-12.706259819096996,14.165253665988258,-4.713267539870651,142 days 01:36:00,24 days 07:18:15.652173913,0.46770661531690366,0.22981135718883952,1.0900520776279332,-0.8737424480594033,70 days 18:56:50.526315789,1
Mean Sortino Ratio,VRSK,false,22,49,39,39.473684210526315,1.6106921939428993,9.867566865749156,31.228831227243184,10.75372976144738,0.21267203323811995,1,6.641499032747901,0.64923001935369,0,0,3851,3852 days 00:00:00,1000.0,2184.5110755596806,118.45110755596808,938.1704756298334,100.0,128.0675721480052,33.441149703935515,1372 days 00:00:00,38,1,-2.184511075559385,38.52787792615657,-12.706259819096996,14.165253665988258,-4.713267539870651,142 days 01:36:00,24 days 07:18:15.652173913,0.46770661531690366,0.22981135718883952,1.0900520776279332,-0.8737424480594033,70 days 18:56:50.526315789,1
Mean Worst Trade [%],VRSK,false,20,37,46,35.55555555555556,1.7327677348175727,11.685276551545055,29.25186143563954,10.744485375808829,0.25084393663983384,1,7.337652076558764,0.6965475883799253,0,0,3851,3852 days 00:00:00,1000.0,2314.0197448589192,131.4019744858919,938.1704756298334,100.0,149.99246893722554,36.3299945646898,1385 days 00:00:00,45,1,-2.314019744858797,35.336755148585496,-12.168490265215052,13.45672803685187,-3.6689917361722806,125 days 18:00:00,22 days 07:26:53.793103448,0.49877174002481195,0.22775786736759884,1.096562770725071,-0.8599380625384995,59 days 02:07:59.999999999,1
Mean Avg Winning Trade [%],VRSK,false,20,37,46,35.55555555555556,1.7327677348175727,11.685276551545055,29.25186143563954,10.744485375808829,0.25084393663983384,1,7.337652076558764,0.6965475883799253,0,0,3851,3852 days 00:00:00,1000.0,2314.0197448589192,131.4019744858919,938.1704756298334,100.0,149.99246893722554,36.3299945646898,1385 days 00:00:00,45,1,-2.314019744858797,35.336755148585496,-12.168490265215052,13.45672803685187,-3.6689917361722806,125 days 18:00:00,22 days 07:26:53.793103448,0.49877174002481195,0.22775786736759884,1.096562770725071,-0.8599380625384995,59 days 02:07:59.999999999,1
Least Avg Winning Trade Duration,VRSK,false,20,37,46,35.55555555555556,1.7327677348175727,11.685276551545055,29.25186143563954,10.744485375808829,0.25084393663983384,1,7.337652076558764,0.6965475883799253,0,0,3851,3852 days 00:00:00,1000.0,2314.0197448589192,131.4019744858919,938.1704756298334,100.0,149.99246893722554,36.3299945646898,1385 days 00:00:00,45,1,-2.314019744858797,35.336755148585496,-12.168490265215052,13.45672803685187,-3.6689917361722806,125 days 18:00:00,22 days 07:26:53.793103448,0.49877174002481195,0.22775786736759884,1.096562770725071,-0.8599380625384995,59 days 02:07:59.999999999,1
Mean Total Return [%],VRSK,false,27,40,39,39.473684210526315,1.5943256609934597,9.867566865749156,30.80432725139412,10.607550706402936,0.21267203323811995,1,6.551218909086415,0.6447814137860862,0,0,3851,3852 days 00:00:00,1000.0,2168.3960395134623,116.83960395134622,938.1704756298334,100.0,128.28378292541373,35.43754481372157,1385 days 00:00:00,38,1,-2.168396039513027,40.407876499234526,-12.70625981909698,14.303169566701992,-4.790169250485006,141 days 01:36:00,24 days 04:10:26.086956521,0.46454460370428446,0.21473356804794574,1.08977934807558,-0.8754601567770433,70 days 07:34:44.210526315,1
Median Worst Trade [%],VRSK,false,23,45,39,36.84210526315789,1.6241013167288185,9.867566865749156,32.765203522807724,10.530598010085129,0.21267203323811995,1,6.968242452656329,0.6666761801555673,0,0,3851,3852 days 00:00:00,1000.0,2242.8348989677265,124.28348989677265,938.1704756298334,100.0,130.00663017896986,34.69251871451596,1377 days 00:00:00,38,1,-2.2428348989674305,39.56910722612318,-12.70625981909698,15.60783893242885,-4.599216439386911,146 days 08:34:17.142857144,26 days 08:00:00,0.4801052947923978,0.22928136696807255,1.092723950343734,-0.8675256862956214,70 days 13:15:47.368421052,1
Mean Profit Factor,VRSK,false,23,46,39,36.84210526315789,1.6083377623213797,9.867566865749156,32.05699756942087,10.30298360817016,0.21267203323811995,1,6.817626852598206,0.6586718983840296,0,0,3851,3852 days 00:00:00,1000.0,2215.9499576803128,121.59499576803125,938.1704756298334,100.0,129.59893564391473,35.42150154072178,1385 days 00:00:00,38,1,-2.2159499576800954,39.56910722612318,-12.706259819096982,15.585646201527245,-4.645622575898078,146 days 12:00:00,26 days 07:00:00,0.47441241415467,0.22108205956090465,1.0915420651037437,-0.8703913639081432,70 days 13:53:41.052631578,1
Mean Max Drawdown [%],VRSK,false,28,39,39,39.473684210526315,1.5712893531217804,9.867566865749156,29.70848182164459,10.230193464753647,0.21267203323811995,1,6.318163233426881,0.6320955592096148,0,0,3851,3852 days 00:00:00,1000.0,2126.7955137087856,112.67955137087856,938.1704756298334,100.0,126.825575250574,36.35343972718147,1398 days 00:00:00,38,1,-2.1267955137086574,40.407876499234526,-12.70625981909698,14.303169566701996,-4.8697311110753745,141 days 01:36:00,24 days 02:05:13.043478260,0.4555228771963818,0.2038951116390278,1.088012969998753,-0.8798943749586321,70 days 06:18:56.842105262,1
Median Calmar Ratio,VRSK,false,28,39,39,39.473684210526315,1.5712893531217804,9.867566865749156,29.70848182164459,10.230193464753647,0.21267203323811995,1,6.318163233426881,0.6320955592096148,0,0,3851,3852 days 00:00:00,1000.0,2126.7955137087856,112.67955137087856,938.1704756298334,100.0,126.825575250574,36.35343972718147,1398 days 00:00:00,38,1,-2.1267955137086574,40.407876499234526,-12.70625981909698,14.303169566701996,-4.8697311110753745,141 days 01:36:00,24 days 02:05:13.043478260,0.4555228771963818,0.2038951116390278,1.088012969998753,-0.8798943749586321,70 days 06:18:56.842105262,1
Mean Calmar Ratio,VRSK,false,26,42,39,39.473684210526315,1.5476808119687073,9.867566865749156,29.544292231320917,10.173654349628416,0.21267203323811995,1,6.283244699416211,0.6300808088738385,0,0,3851,3852 days 00:00:00,1000.0,2120.562542247947,112.0562542247947,938.1704756298334,100.0,128.61462248897095,35.08391789257733,1382 days 00:00:00,38,1,-2.120562542247626,39.5691072261232,-12.706259819097,14.364571888720686,-4.926879660266742,141 days 11:12:00,24 days 04:10:26.086956521,0.45414611911156216,0.21042178451147958,1.0875995785089405,-0.8805587501039547,70 days 11:22:06.315789473,1
Median Sharpe Ratio,VRSK,false,16,30,53,38.46153846153847,1.5993568173744397,13.50298623734095,21.570681545319573,9.903894189770238,0.2890158400415476,1,6.234268647089245,0.639474952081162,0,0,3851,3852 days 00:00:00,1000.0,2119.5558844721463,111.95558844721461,938.1704756298334,100.0,160.21738065334952,36.62894449568112,1452 days 00:00:00,52,1,-2.1195558844719926,35.0059027068171,-10.542672672124832,10.759586817859091,-3.6780623305624554,92 days 06:00:00,23 days 06:45:00,0.461290874345932,0.2014141934374364,1.0899967790761156,-0.8806660501951374,49 days 19:23:04.615384615,1
Median Sortino Ratio,VRSK,false,16,30,53,38.46153846153847,1.5993568173744397,13.50298623734095,21.570681545319573,9.903894189770238,0.2890158400415476,1,6.234268647089245,0.639474952081162,0,0,3851,3852 days 00:00:00,1000.0,2119.5558844721463,111.95558844721461,938.1704756298334,100.0,160.21738065334952,36.62894449568112,1452 days 00:00:00,52,1,-2.1195558844719926,35.0059027068171,-10.542672672124832,10.759586817859091,-3.6780623305624554,92 days 06:00:00,23 days 06:45:00,0.461290874345932,0.2014141934374364,1.0899967790761156,-0.8806660501951374,49 days 19:23:04.615384615,1
Median Profit Factor,VRSK,false,20,24,54,37.735849056603776,1.591139994573849,13.762659049597506,21.292861676356722,9.776336857831367,0.29446896909893533,1,6.270087027002992,0.6420293394352051,0,0,3851,3852 days 00:00:00,1000.0,2126.3952735733337,112.63952735733336,938.1704756298334,100.0,161.73457442193347,37.74374398496074,1452 days 00:00:00,53,1,-2.1263952735730527,35.0059027068171,-10.54267267212485,10.943426193919155,-3.6602862924579003,92 days 04:48:00,22 days 11:38:10.909090909,0.4628998539319947,0.19633381121845966,1.090364832603069,-0.8799370367291577,48 days 19:01:07.924528302,1
Median Avg Winning Trade [%],VRSK,false,24,45,39,39.473684210526315,1.5238928305620993,9.867566865749156,28.34405268459806,9.76034872059162,0.21267203323811995,1,6.027987314641862,0.6154161548604397,0,0,3851,3852 days 00:00:00,1000.0,2074.999003011715,107.49990030117151,938.1704756298334,100.0,127.91323947059279,35.42150154072176,1385 days 00:00:00,38,1,-2.0749990030112713,39.5691072261232,-12.706259819096989,14.274024836038812,-4.971529722214805,141 days 16:00:00,24 days 05:13:02.608695652,0.4437960050341856,0.2021833187194278,1.0854155262632,-0.8854153876149191,70 days 13:53:41.052631578,1
Least Avg Losing Trade [%],VRSK,false,24,45,39,39.473684210526315,1.5238928305620993,9.867566865749156,28.34405268459806,9.76034872059162,0.21267203323811995,1,6.027987314641862,0.6154161548604397,0,0,3851,3852 days 00:00:00,1000.0,2074.999003011715,107.49990030117151,938.1704756298334,100.0,127.91323947059279,35.42150154072176,1385 days 00:00:00,38,1,-2.0749990030112713,39.5691072261232,-12.706259819096989,14.274024836038812,-4.971529722214805,141 days 16:00:00,24 days 05:13:02.608695652,0.4437960050341856,0.2021833187194278,1.0854155262632,-0.8854153876149191,70 days 13:53:41.052631578,1
Median Omega Ratio,VRSK,false,21,23,54,37.735849056603776,1.5879107484543726,13.762659049597506,21.12072472080503,9.697302442977515,0.29446896909893533,1,6.219398035157855,0.6391463002398878,0,0,3851,3852 days 00:00:00,1000.0,2117.2811290735917,111.7281129073592,938.1704756298334,100.0,161.2725707319848,38.010586429724256,1452 days 00:00:00,53,1,-2.11728112907349,35.0059027068171,-10.54267267212485,10.921348500187495,-3.6602862924579025,92 days 03:36:00,22 days 11:38:10.909090909,0.4608304946778471,0.19380559502110295,1.089959048414916,-0.8809085173647663,48 days 18:33:57.735849057,1
Median Total Return [%],VRSK,false,24,46,39,36.84210526315789,1.5440459815660057,9.867566865749156,29.836518841765,9.589331124534207,0.21267203323811995,1,6.345393126825638,0.6333349654058338,0,0,3851,3852 days 00:00:00,1000.0,2131.6560599271425,113.16560599271422,938.1704756298334,100.0,131.74207299467574,33.07921864492739,1364 days 00:00:00,38,1,-2.1316560599270815,39.5691072261232,-12.70625981909699,15.2724735756211,-4.646360446220365,148 days 20:34:17.142857144,25 days 00:00:00,0.4565013784896372,0.22477934714462536,1.0879616005128616,-0.8793762872182251,70 days 15:09:28.421052631,1
Most Worst Trade [%],VRSK,false,20,22,56,40.0,1.538244177545376,14.28200467411062,18.488391794625926,9.337571613447437,0.3053752272137107,1,5.645896845099997,0.6052623199362069,0,0,3851,3852 days 00:00:00,1000.0,2014.8467020024225,101.48467020024225,938.1704756298334,100.0,166.78408385352736,40.02335828880197,1566 days 00:00:00,55,1,-2.01484670200216,35.005902706817125,-10.54267267212482,9.78996675281323,-3.714864915423028,87 days 07:38:10.909090909,19 days 18:54:32.727272727,0.43746220122278434,0.17148337987249965,1.0853242503157396,-0.8918270476033566,46 days 19:12:00,1
