Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Calmar Ratio,JNJ,false,15,32,223,39.63963963963964,1.2838453656606492,13.984251968503937,61.18160089522178,36.745706243376446,0.29499212598425195,1,18.048090519201484,0.6101661645431914,0,0,15875,15876 days 00:00:00,1000.0,14567.747651088124,1356.7747651088125,67564.96297923916,100.0,4537.4046967757695,51.478714889965495,4517 days 00:00:00,222,1,-14.567747651086393,81.0658919943038,-10.758536585365846,9.850596864040645,-3.6816848782439564,80 days 11:27:16.363636364,18 days 22:01:47.462686567,0.41357751741671034,0.12339802745648852,1.0803029336893502,-0.9799189593942986,43 days 07:40:32.432432432,1
Median Win Rate [%],JNJ,false,14,30,239,38.655462184873954,1.2662540615454385,14.992125984251969,62.00742675548523,36.31705666860607,0.3161574803149606,1,19.604111803828683,0.6265987054764126,0,0,15875,15876 days 00:00:00,1000.0,15742.025542263214,1474.2025542263214,67564.96297923916,100.0,5309.174062252964,46.27212285883589,5142 days 00:00:00,238,1,-15.742025542262127,85.53884340617594,-10.758536585365839,9.635096047962746,-3.5003153149279633,75 days 11:28:41.739130435,17 days 17:55:04.109589041,0.4238405348029422,0.1413830877713034,1.0827354250229053,-0.9781809611191633,40 days 01:30:45.378151260,1
Least Best Trade [%],JNJ,false,18,24,241,38.75,1.2892831823713096,15.118110236220472,61.83302439996049,36.303480234825294,0.31880314960629924,1,19.712562928390557,0.62701121507554,0,0,15875,15876 days 00:00:00,1000.0,15824.101754236297,1482.4101754236297,67564.96297923916,100.0,5067.257889499028,47.4667680666185,4764 days 00:00:00,240,1,-15.824101754235016,54.46625543913473,-9.882991740920078,9.328108278582064,-3.439431947239884,72 days 21:09:40.645161290,18 days 11:15:55.102040816,0.424178544261822,0.13809312491730294,1.0831466371497955,-0.9780594836427404,39 days 13:17:59.999999999,1
Most Max Drawdown [%],JNJ,false,19,26,223,40.090090090090094,1.2859088249643558,13.984251968503937,59.75045464570911,36.293956207126065,0.29499212598425195,1,17.625913644463356,0.607390188311054,0,0,15875,15876 days 00:00:00,1000.0,14250.350580766659,1325.0350580766658,67564.96297923916,100.0,4411.104562393624,53.76881474057663,4529 days 00:00:00,222,1,-14.250350580765371,86.5008204171201,-10.75853658536584,9.645620469373812,-3.7050548304693613,78 days 12:56:37.752808989,19 days 08:07:13.082706767,0.41161115205524285,0.11714082481356938,1.0801838661267966,-0.9803887251668618,43 days 01:43:47.027027026,1
Median Worst Trade [%],JNJ,false,15,31,231,40.869565217391305,1.2678913934222205,14.488188976377954,55.55931521723622,34.40431904097632,0.30557480314960633,1,16.977526810633886,0.6009812320738561,0,0,15875,15876 days 00:00:00,1000.0,13764.877622341952,1276.4877622341953,67564.96297923916,100.0,4605.579947822624,52.266090635623485,4527 days 00:00:00,230,1,-13.764877622339554,85.53884340617593,-10.758536585365837,9.140830745015355,-3.672513889311953,76 days 03:34:28.085106383,17 days 20:49:24.705882353,0.40695499091178833,0.11888873231815736,1.0791264081415366,-0.9811072528430688,41 days 16:29:13.043478260,1
Most Win Rate [%],JNJ,false,16,29,228,40.969162995594715,1.2644232149277146,14.299212598425196,54.54086259464157,33.855961963033415,0.3016062992125984,1,16.449867723032682,0.596247982012784,0,0,15875,15876 days 00:00:00,1000.0,13367.408400583065,1236.7408400583065,67564.96297923916,100.0,4478.455975123221,51.81982956128732,4534 days 00:00:00,227,1,-13.367408400581553,86.50082041712011,-10.758536585365848,9.194563197252407,-3.7111280297219476,76 days 05:09:40.645161291,18 days 09:29:33.134328358,0.4038784727301402,0.11853229088883468,1.0786815936311074,-0.9816955299681238,42 days 02:00:31.718061674,1
Median Max Drawdown [%],JNJ,false,13,35,230,39.30131004366812,1.2515378699749369,14.425196850393702,55.741841031492044,33.1928390421747,0.30425196850393704,1,16.959564861864983,0.6000353243270116,0,0,15875,15876 days 00:00:00,1000.0,13751.130465745959,1275.113046574596,67564.96297923916,100.0,4793.383395229052,48.940265078779596,3786 days 00:00:00,229,1,-13.7511304657437,85.53884340617597,-10.758536585365858,9.69972977077369,-3.632225050108425,79 days 06:08:00,17 days 23:28:55.251798561,0.406488336585502,0.12691817818453482,1.0788375525790492,-0.9811275994191486,42 days 01:28:02.096069868,1
Least Max Drawdown Duration,JNJ,false,13,35,230,39.30131004366812,1.2515378699749369,14.425196850393702,55.741841031492044,33.1928390421747,0.30425196850393704,1,16.959564861864983,0.6000353243270116,0,0,15875,15876 days 00:00:00,1000.0,13751.130465745959,1275.113046574596,67564.96297923916,100.0,4793.383395229052,48.940265078779596,3786 days 00:00:00,229,1,-13.7511304657437,85.53884340617597,-10.758536585365858,9.69972977077369,-3.632225050108425,79 days 06:08:00,17 days 23:28:55.251798561,0.406488336585502,0.12691817818453482,1.0788375525790492,-0.9811275994191486,42 days 01:28:02.096069868,1
Mean Sharpe Ratio,JNJ,false,19,25,228,40.08810572687225,1.2515849934349623,14.299212598425196,52.714172794803176,32.018353519737616,0.3016062992125984,1,15.898926572694021,0.5895559148345069,0,0,15875,15876 days 00:00:00,1000.0,12953.164060359944,1195.3164060359943,67564.96297923916,100.0,4483.147670665455,49.47142625543865,3786 days 00:00:00,227,1,-12.953164060358176,86.50082041712011,-10.758536585365844,9.458990771878865,-3.7206458458167586,76 days 19:46:48.791208791,18 days 17:17:38.823529411,0.39998919636643443,0.12260677667952274,1.0780323883309384,-0.9823086352255785,42 days 00:19:01.850220263,1
Median Sortino Ratio,JNJ,false,19,25,228,40.08810572687225,1.2515849934349623,14.299212598425196,52.714172794803176,32.018353519737616,0.3016062992125984,1,15.898926572694021,0.5895559148345069,0,0,15875,15876 days 00:00:00,1000.0,12953.164060359944,1195.3164060359943,67564.96297923916,100.0,4483.147670665455,49.47142625543865,3786 days 00:00:00,227,1,-12.953164060358176,86.50082041712011,-10.758536585365844,9.458990771878865,-3.7206458458167586,76 days 19:46:48.791208791,18 days 17:17:38.823529411,0.39998919636643443,0.12260677667952274,1.0780323883309384,-0.9823086352255785,42 days 00:19:01.850220263,1
Least Avg Losing Trade [%],JNJ,false,17,27,227,40.26548672566372,1.2452882046297729,14.236220472440944,52.47683515295935,32.01523195842921,0.3002834645669291,1,15.75792586923825,0.5883346293717326,0,0,15875,15876 days 00:00:00,1000.0,12846.917826742083,1184.6917826742083,67564.96297923916,100.0,4382.07374440367,49.84485668151369,4327 days 00:00:00,226,1,-12.846917826740537,86.50082041712008,-10.758536585365837,9.587449170363554,-3.8301921933795597,76 days 02:06:35.604395604,19 days 09:14:40,0.3990962222116483,0.12128533173276711,1.077840055775703,-0.9824658857130102,42 days 05:12:12.743362831,1
Median Profit Factor,JNJ,false,17,27,227,40.26548672566372,1.2452882046297729,14.236220472440944,52.47683515295935,32.01523195842921,0.3002834645669291,1,15.75792586923825,0.5883346293717326,0,0,15875,15876 days 00:00:00,1000.0,12846.917826742083,1184.6917826742083,67564.96297923916,100.0,4382.07374440367,49.84485668151369,4327 days 00:00:00,226,1,-12.846917826740537,86.50082041712008,-10.758536585365837,9.587449170363554,-3.8301921933795597,76 days 02:06:35.604395604,19 days 09:14:40,0.3990962222116483,0.12128533173276711,1.077840055775703,-0.9824658857130102,42 days 05:12:12.743362831,1
Most Avg Losing Trade Duration,JNJ,false,17,27,227,40.26548672566372,1.2452882046297729,14.236220472440944,52.47683515295935,32.01523195842921,0.3002834645669291,1,15.75792586923825,0.5883346293717326,0,0,15875,15876 days 00:00:00,1000.0,12846.917826742083,1184.6917826742083,67564.96297923916,100.0,4382.07374440367,49.84485668151369,4327 days 00:00:00,226,1,-12.846917826740537,86.50082041712008,-10.758536585365837,9.587449170363554,-3.8301921933795597,76 days 02:06:35.604395604,19 days 09:14:40,0.3990962222116483,0.12128533173276711,1.077840055775703,-0.9824658857130102,42 days 05:12:12.743362831,1
Median Total Fees Paid,JNJ,false,12,36,237,39.40677966101695,1.2489167666966707,14.866141732283465,52.03540850005743,31.068907232314718,0.313511811023622,1,16.313715156206978,0.5930752002682088,0,0,15875,15876 days 00:00:00,1000.0,13267.089316696844,1226.7089316696843,67564.96297923916,100.0,4769.208371009813,48.16108971359831,4895 days 00:00:00,236,1,-13.267089316696001,85.53884340617594,-10.75853658536584,9.35651784130165,-3.536162167814103,77 days 08:46:27.096774193,17 days 02:10:54.545454545,0.40196090451155503,0.12715538514941271,1.0779038899183475,-0.9818440079357904,40 days 20:14:14.237288135,1
Least Total Fees Paid,JNJ,false,19,24,230,39.737991266375545,1.2666796001481218,14.425196850393702,51.106385251395636,30.77068319357551,0.30425196850393704,1,15.549218315857697,0.586655771015124,0,0,15875,15876 days 00:00:00,1000.0,12690.671551018588,1169.0671551018588,67564.96297923916,100.0,4093.529250061159,51.30813677215033,4689 days 00:00:00,229,1,-12.690671551017658,86.50082041712011,-10.758536585365842,9.55960205012434,-3.7417538212795822,75 days 20:50:06.593406593,18 days 22:46:57.391304347,0.3978977276610329,0.11724495807016515,1.0776969174184916,-0.9826971391154158,41 days 13:37:28.034934497,1
Mean Omega Ratio,JNJ,false,21,22,230,39.737991266375545,1.2554115649964723,14.425196850393702,50.900708479015776,30.646847105931162,0.30425196850393704,1,15.48664075298559,0.5862029015299145,0,0,15875,15876 days 00:00:00,1000.0,12643.618623071552,1164.3618623071552,67564.96297923916,100.0,4206.074332633472,52.07592212253287,4695 days 00:00:00,229,1,-12.643618623069415,86.50082041712007,-10.758536585365832,9.564720039513485,-3.7493878003701333,75 days 21:37:34.945054945,18 days 22:46:57.391304347,0.39743689474586424,0.11534249810886159,1.0776024892546672,-0.9827667801332929,41 days 13:56:19.912663755,1
Mean Total Return [%],JNJ,false,12,37,237,38.983050847457626,1.2504533805271603,14.866141732283465,51.810639609419354,30.602072702019647,0.313511811023622,1,16.243247454241267,0.591944474343103,0,0,15875,15876 days 00:00:00,1000.0,13214.096850972,1221.4096850972,67564.96297923916,100.0,4756.611160773751,46.529171231713,5306 days 00:00:00,236,1,-13.214096850970236,80.13193348931901,-10.758536585365839,9.398378722879697,-3.4897996787568872,78 days 17:13:02.608695652,16 days 20:10:00,0.40118716089889284,0.13140524955334953,1.077633421100871,-0.9819224398084477,40 days 23:05:05.084745762,1
Mean Total Trades,JNJ,false,15,28,242,38.17427385892116,1.2539178311878518,15.181102362204724,50.83198626004824,29.40112370127271,0.32012598425196853,1,16.272639632980482,0.5946998931016062,0,0,15875,15876 days 00:00:00,1000.0,13237.271417254387,1223.7271417254387,67564.96297923916,100.0,4607.886192378656,47.61802867779619,5150 days 00:00:00,241,1,-13.237271417252487,85.53884340617596,-10.016763005780328,9.52532621289931,-3.481888770540055,74 days 16:10:26.086956522,17 days 18:21:44.697986577,0.4030997615130921,0.1284902471268667,1.0786869876040608,-0.9818881401281688,39 days 11:45:03.734439833,1
Mean Avg Losing Trade [%],JNJ,false,15,28,242,38.17427385892116,1.2539178311878518,15.181102362204724,50.83198626004824,29.40112370127271,0.32012598425196853,1,16.272639632980482,0.5946998931016062,0,0,15875,15876 days 00:00:00,1000.0,13237.271417254387,1223.7271417254387,67564.96297923916,100.0,4607.886192378656,47.61802867779619,5150 days 00:00:00,241,1,-13.237271417252487,85.53884340617596,-10.016763005780328,9.52532621289931,-3.481888770540055,74 days 16:10:26.086956522,17 days 18:21:44.697986577,0.4030997615130921,0.1284902471268667,1.0786869876040608,-0.9818881401281688,39 days 11:45:03.734439833,1
Mean Expectancy,JNJ,false,15,28,242,38.17427385892116,1.2539178311878518,15.181102362204724,50.83198626004824,29.40112370127271,0.32012598425196853,1,16.272639632980482,0.5946998931016062,0,0,15875,15876 days 00:00:00,1000.0,13237.271417254387,1223.7271417254387,67564.96297923916,100.0,4607.886192378656,47.61802867779619,5150 days 00:00:00,241,1,-13.237271417252487,85.53884340617596,-10.016763005780328,9.52532621289931,-3.481888770540055,74 days 16:10:26.086956522,17 days 18:21:44.697986577,0.4030997615130921,0.1284902471268667,1.0786869876040608,-0.9818881401281688,39 days 11:45:03.734439833,1
Mean Profit Factor,JNJ,false,12,33,249,37.903225806451616,1.239385776958976,15.622047244094487,49.960340700977696,28.691789014491103,0.3293858267716535,1,16.456228127585028,0.5968180939705685,0,0,15875,15876 days 00:00:00,1000.0,13376.787706136352,1237.6787706136354,67564.96297923916,100.0,4917.449967527567,46.8777420049236,6747 days 00:00:00,248,1,-13.376787706134564,85.53884340617594,-10.016763005780344,9.431534113618776,-3.423926438021072,74 days 04:05:06.382978723,16 days 17:17:55.324675324,0.40421678068757505,0.13106507478366275,1.0786602548430593,-0.9816816480607864,38 days 11:54:11.612903224,1
Median Expectancy,JNJ,false,12,33,249,37.903225806451616,1.239385776958976,15.622047244094487,49.960340700977696,28.691789014491103,0.3293858267716535,1,16.456228127585028,0.5968180939705685,0,0,15875,15876 days 00:00:00,1000.0,13376.787706136352,1237.6787706136354,67564.96297923916,100.0,4917.449967527567,46.8777420049236,6747 days 00:00:00,248,1,-13.376787706134564,85.53884340617594,-10.016763005780344,9.431534113618776,-3.423926438021072,74 days 04:05:06.382978723,16 days 17:17:55.324675324,0.40421678068757505,0.13106507478366275,1.0786602548430593,-0.9816816480607864,38 days 11:54:11.612903224,1
Median Total Trades,JNJ,false,10,41,240,38.07531380753138,1.2326480513710878,15.05511811023622,49.08075646835303,28.314624309751014,0.31748031496062995,1,15.582174022078696,0.5848765173219137,0,0,15875,15876 days 00:00:00,1000.0,12717.583212723692,1171.7583212723691,67564.96297923916,100.0,4867.578789593018,46.02745883850471,5692 days 00:00:00,239,1,-12.717583212723184,85.53884340617596,-10.758536585365828,9.521652896779695,-3.4193711658280432,79 days 02:22:25.054945055,16 days 22:42:09.729729729,0.39685076611686226,0.13080851745044403,1.0765544111166079,-0.9826573083206984,40 days 14:39:39.916317990,1
Least Max Drawdown [%],JNJ,false,11,39,238,38.81856540084388,1.2275815091780782,14.929133858267717,47.46588298741017,27.917537622054308,0.3148346456692913,1,14.943904451721323,0.5781530619852117,0,0,15875,15876 days 00:00:00,1000.0,12237.177090925317,1123.7177090925318,67564.96297923916,100.0,4771.218768493697,43.29477647968265,5725 days 00:00:00,237,1,-12.237177090923069,80.13193348931902,-10.758536585365844,9.381590969172327,-3.5084917205158517,79 days 04:41:44.347826087,16 days 13:44:16.551724137,0.39232317145560913,0.13689792278156696,1.075678748709334,-0.9833683367896197,40 days 21:09:52.405063290,1
Median Avg Losing Trade [%],JNJ,false,11,39,238,38.81856540084388,1.2275815091780782,14.929133858267717,47.46588298741017,27.917537622054308,0.3148346456692913,1,14.943904451721323,0.5781530619852117,0,0,15875,15876 days 00:00:00,1000.0,12237.177090925317,1123.7177090925318,67564.96297923916,100.0,4771.218768493697,43.29477647968265,5725 days 00:00:00,237,1,-12.237177090923069,80.13193348931902,-10.758536585365844,9.381590969172327,-3.5084917205158517,79 days 04:41:44.347826087,16 days 13:44:16.551724137,0.39232317145560913,0.13689792278156696,1.075678748709334,-0.9833683367896197,40 days 21:09:52.405063290,1
Mean Win Rate [%],JNJ,false,12,35,243,38.429752066115704,1.222664913345696,15.244094488188976,47.58602837380613,27.70786776085631,0.3214488188976378,1,15.296472616789462,0.5829775556228739,0,0,15875,15876 days 00:00:00,1000.0,12503.315550910187,1150.3315550910188,67564.96297923916,100.0,4808.548247033841,47.639708294560165,5068 days 00:00:00,242,1,-12.503315550908155,85.53884340617596,-10.758536585365826,9.507461518662156,-3.5303677288763207,76 days 01:48:23.225806452,17 days 00:09:39.865771812,0.39544940653942806,0.12551241164808846,1.07666627076848,-0.9829744366848172,39 days 16:57:31.239669421,1
Mean Avg Winning Trade [%],JNJ,false,13,32,243,38.429752066115704,1.2382997438605454,15.244094488188976,47.34625189811396,27.568253359157264,0.3214488188976378,1,15.219396751878776,0.5841354314583055,0,0,15875,15876 days 00:00:00,1000.0,12445.347611731835,1144.5347611731836,67564.96297923916,100.0,4485.917821024169,48.768506598650724,6747 days 00:00:00,242,1,-12.44534761173054,85.53884340617594,-10.758536585365848,9.456696844026023,-3.5479264030343174,75 days 00:00:00,17 days 05:28:35.436241611,0.39588930904369296,0.1223751380368697,1.0770301610618118,-0.9830602325420519,39 days 10:18:50.578512396,1
Most Total Fees Paid,JNJ,false,7,47,268,36.70411985018727,1.2194540695138856,16.818897637795274,49.04978855222933,27.27771693405104,0.35451968503937004,1,17.38911558878404,0.6034998240261646,0,0,15875,15876 days 00:00:00,1000.0,14082.211332113115,1308.2211332113116,67564.96297923916,100.0,6120.503350979939,44.120156358446785,6747 days 00:00:00,267,1,-14.08221133211191,81.78862096613105,-10.190027438346103,9.022195389190488,-3.044438419780205,74 days 16:53:52.653061224,14 days 11:04:36.923076923,0.4083193502389917,0.14210105193071165,1.07862436156409,-0.9806375808477348,36 days 13:45:10.112359550,1
Most Calmar Ratio,JNJ,false,7,47,268,36.70411985018727,1.2194540695138856,16.818897637795274,49.04978855222933,27.27771693405104,0.35451968503937004,1,17.38911558878404,0.6034998240261646,0,0,15875,15876 days 00:00:00,1000.0,14082.211332113115,1308.2211332113116,67564.96297923916,100.0,6120.503350979939,44.120156358446785,6747 days 00:00:00,267,1,-14.08221133211191,81.78862096613105,-10.190027438346103,9.022195389190488,-3.044438419780205,74 days 16:53:52.653061224,14 days 11:04:36.923076923,0.4083193502389917,0.14210105193071165,1.07862436156409,-0.9806375808477348,36 days 13:45:10.112359550,1
Median Avg Winning Trade [%],JNJ,false,11,37,245,38.114754098360656,1.2178890713507753,15.370078740157481,45.52917358004183,26.292928110679895,0.3240944881889764,1,14.755754209090723,0.5768001686456857,0,0,15875,15876 days 00:00:00,1000.0,12097.021332198006,1109.7021332198005,67564.96297923916,100.0,4784.7366726284445,47.24879763408678,5110 days 00:00:00,244,1,-12.097021332196164,85.53884340617596,-10.758536585365839,9.470591556819416,-3.4869574576546927,76 days 05:40:38.709677419,16 days 20:01:35.364238410,0.39144116592584804,0.12484794281354065,1.0757662396300565,-0.9835757753088566,39 days 11:24:35.409836065,1
Median Total Return [%],JNJ,false,11,35,255,37.00787401574803,1.2263649219837767,16.0,46.880391155608805,26.28702438932968,0.3373228346456693,1,15.813826433907726,0.5903236790121645,0,0,15875,15876 days 00:00:00,1000.0,12894.724628895725,1189.4724628895724,67564.96297923916,100.0,5008.882351054207,48.524350566327726,6747 days 00:00:00,254,1,-12.894724628893528,85.53884340617593,-9.690558077832595,9.461151203733456,-3.3334023164030766,74 days 05:06:22.978723404,16 days 05:15:00,0.3997126003860089,0.12477253406014904,1.0776456162854005,-0.9823951289182965,37 days 16:20:47.244094487,1
Median Sharpe Ratio,JNJ,false,11,35,255,37.00787401574803,1.2263649219837767,16.0,46.880391155608805,26.28702438932968,0.3373228346456693,1,15.813826433907726,0.5903236790121645,0,0,15875,15876 days 00:00:00,1000.0,12894.724628895725,1189.4724628895724,67564.96297923916,100.0,5008.882351054207,48.524350566327726,6747 days 00:00:00,254,1,-12.894724628893528,85.53884340617593,-9.690558077832595,9.461151203733456,-3.3334023164030766,74 days 05:06:22.978723404,16 days 05:15:00,0.3997126003860089,0.12477253406014904,1.0776456162854005,-0.9823951289182965,37 days 16:20:47.244094487,1
Median Omega Ratio,JNJ,false,11,35,255,37.00787401574803,1.2263649219837767,16.0,46.880391155608805,26.28702438932968,0.3373228346456693,1,15.813826433907726,0.5903236790121645,0,0,15875,15876 days 00:00:00,1000.0,12894.724628895725,1189.4724628895724,67564.96297923916,100.0,5008.882351054207,48.524350566327726,6747 days 00:00:00,254,1,-12.894724628893528,85.53884340617593,-9.690558077832595,9.461151203733456,-3.3334023164030766,74 days 05:06:22.978723404,16 days 05:15:00,0.3997126003860089,0.12477253406014904,1.0776456162854005,-0.9823951289182965,37 days 16:20:47.244094487,1
Mean Sortino Ratio,JNJ,false,11,35,255,37.00787401574803,1.2263649219837767,16.0,46.880391155608805,26.28702438932968,0.3373228346456693,1,15.813826433907726,0.5903236790121645,0,0,15875,15876 days 00:00:00,1000.0,12894.724628895725,1189.4724628895724,67564.96297923916,100.0,5008.882351054207,48.524350566327726,6747 days 00:00:00,254,1,-12.894724628893528,85.53884340617593,-9.690558077832595,9.461151203733456,-3.3334023164030766,74 days 05:06:22.978723404,16 days 05:15:00,0.3997126003860089,0.12477253406014904,1.0776456162854005,-0.9823951289182965,37 days 16:20:47.244094487,1
