Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,JNJ,true,11,44,233,41.810344827586206,1.2095336149935747,14.614173228346457,28.006398239589657,17.74177526933253,0.30822047244094486,1,8.63214529677557,0.49260726835127944,0,0,15875,15876 days 00:00:00,1000.0,7489.994397187618,648.9994397187618,67564.96297923916,100.0,2705.5516470973453,55.31052128419445,4750 days 00:00:00,232,1,-7.48999439718682,50.611272828009454,-18.108852097891393,8.853585442688743,-4.2268698229838915,64 days 17:04:19.793814433,21 days 15:38:40,0.33759994579678937,0.08566463614001799,1.0662625673530366,-0.99039443801785,39 days 15:43:26.896551723,1
Median Win Rate [%],JNJ,true,11,44,233,41.810344827586206,1.2095336149935747,14.614173228346457,28.006398239589657,17.74177526933253,0.30822047244094486,1,8.63214529677557,0.49260726835127944,0,0,15875,15876 days 00:00:00,1000.0,7489.994397187618,648.9994397187618,67564.96297923916,100.0,2705.5516470973453,55.31052128419445,4750 days 00:00:00,232,1,-7.48999439718682,50.611272828009454,-18.108852097891393,8.853585442688743,-4.2268698229838915,64 days 17:04:19.793814433,21 days 15:38:40,0.33759994579678937,0.08566463614001799,1.0662625673530366,-0.99039443801785,39 days 15:43:26.896551723,1
Most Best Trade [%],JNJ,true,9,49,243,38.84297520661157,1.1530830807869676,15.244094488188976,24.241953391835267,14.267115069074098,0.3214488188976378,1,7.792547285577031,0.4773921257559288,0,0,15875,15876 days 00:00:00,1000.0,6859.693027796345,585.9693027796345,67564.96297923916,100.0,3194.1613395576715,57.81657156480276,6666 days 00:00:00,242,1,-6.859693027795402,78.29294380435363,-11.52886597938144,9.200991278564869,-3.9105175380127424,70 days 07:39:34.468085106,18 days 11:01:37.297297297,0.32492872450186483,0.07829404458918876,1.0635726961875596,-0.9913273200051973,38 days 14:28:45.619834709,1
Median Total Trades,JNJ,true,7,53,260,38.22393822393823,1.1600638022878251,16.31496062992126,23.56260603496824,13.646296931448786,0.34393700787401577,1,8.104052217381204,0.48358369599042467,0,0,15875,15876 days 00:00:00,1000.0,7095.619343713079,609.5619343713079,67564.96297923916,100.0,3372.6210523643367,61.174265587786635,6483 days 00:00:00,259,1,-7.095619343712315,54.466255439134734,-12.349999999999993,8.840491747906803,-3.7032321183719836,68 days 21:49:05.454545454,16 days 12:27:00,0.3290192128737131,0.07532557560729174,1.0639102326838858,-0.9909781355973124,36 days 13:03:56.293436292,1
Least Win Rate [%],JNJ,true,6,51,278,35.018050541516246,1.1628174276072853,17.448818897637796,24.844761283272305,13.182047065295995,0.367748031496063,1,9.136612054912991,0.5036127861455658,0,0,15875,15876 days 00:00:00,1000.0,7874.1247507157095,687.412475071571,67564.96297923916,100.0,3895.7237308622935,53.691134987901634,6586 days 00:00:00,277,1,-7.874124750715055,54.466255439134734,-11.101431127012509,9.186739686684765,-3.3362000637169555,67 days 21:16:42.061855670,15 days 19:12:00,0.34185922681959685,0.09049275429025046,1.0666691340475394,-0.9898259031788,34 days 00:57:11.046931407,1
Median Sharpe Ratio,JNJ,true,13,40,238,42.616033755274266,1.172680455516089,14.929133858267717,19.8915476044875,12.843922184204306,0.3148346456692913,1,6.262548341872662,0.44537903916729576,0,0,15875,15876 days 00:00:00,1000.0,5708.588194069469,470.85881940694685,67564.96297923916,100.0,2247.227966637732,58.56092946309715,6483 days 00:00:00,237,1,-5.708588194068398,52.58565684107004,-13.469543911262619,8.425447769137733,-4.360110970198139,60 days 21:23:10.099009901,21 days 16:45:52.941176470,0.30580662217207477,0.06977671127220274,1.0601065201934587,-0.9930310208332146,38 days 09:37:12.911392404,1
Median Sortino Ratio,JNJ,true,13,40,238,42.616033755274266,1.172680455516089,14.929133858267717,19.8915476044875,12.843922184204306,0.3148346456692913,1,6.262548341872662,0.44537903916729576,0,0,15875,15876 days 00:00:00,1000.0,5708.588194069469,470.85881940694685,67564.96297923916,100.0,2247.227966637732,58.56092946309715,6483 days 00:00:00,237,1,-5.708588194068398,52.58565684107004,-13.469543911262619,8.425447769137733,-4.360110970198139,60 days 21:23:10.099009901,21 days 16:45:52.941176470,0.30580662217207477,0.06977671127220274,1.0601065201934587,-0.9930310208332146,38 days 09:37:12.911392404,1
Most Avg Winning Trade [%],JNJ,true,9,50,241,37.5,1.149454792820528,15.118110236220472,20.561187565755233,11.682492935088199,0.31880314960629924,1,6.554971355608646,0.45153723185932426,0,0,15875,15876 days 00:00:00,1000.0,5928.756259521715,492.8756259521715,67564.96297923916,100.0,2767.4311442073777,59.11212778940739,6666 days 00:00:00,240,1,-5.928756259520924,78.29294380435361,-13.156618962432901,9.438978087729113,-3.847130396799331,73 days 02:40:00,18 days 15:40:48,0.30766798554415953,0.07065870735375468,1.059951366452975,-0.9927051595350741,39 days 01:48:00,1
Median Avg Losing Trade [%],JNJ,true,9,50,241,37.5,1.149454792820528,15.118110236220472,20.561187565755233,11.682492935088199,0.31880314960629924,1,6.554971355608646,0.45153723185932426,0,0,15875,15876 days 00:00:00,1000.0,5928.756259521715,492.8756259521715,67564.96297923916,100.0,2767.4311442073777,59.11212778940739,6666 days 00:00:00,240,1,-5.928756259520924,78.29294380435361,-13.156618962432901,9.438978087729113,-3.847130396799331,73 days 02:40:00,18 days 15:40:48,0.30766798554415953,0.07065870735375468,1.059951366452975,-0.9927051595350741,39 days 01:48:00,1
Most Avg Winning Trade Duration,JNJ,true,9,50,241,37.5,1.149454792820528,15.118110236220472,20.561187565755233,11.682492935088199,0.31880314960629924,1,6.554971355608646,0.45153723185932426,0,0,15875,15876 days 00:00:00,1000.0,5928.756259521715,492.8756259521715,67564.96297923916,100.0,2767.4311442073777,59.11212778940739,6666 days 00:00:00,240,1,-5.928756259520924,78.29294380435361,-13.156618962432901,9.438978087729113,-3.847130396799331,73 days 02:40:00,18 days 15:40:48,0.30766798554415953,0.07065870735375468,1.059951366452975,-0.9927051595350741,39 days 01:48:00,1
Mean Max Drawdown [%],JNJ,true,7,49,271,37.03703703703704,1.1354071964518548,17.00787401574803,18.65151562483436,10.466619318088867,0.3584881889763779,1,6.686348058011485,0.45473829317034353,0,0,15875,15876 days 00:00:00,1000.0,6029.879339365906,502.98793393659065,67564.96297923916,100.0,3162.2747059683647,61.56677587574446,6483 days 00:00:00,270,1,-6.029879339364925,54.466255439134756,-12.349999999999989,8.825614582041776,-3.6313027184688527,65 days 18:57:36.000000001,16 days 08:28:14.117647058,0.31000235554893246,0.06849963326958085,1.060597254284078,-0.9925554916075194,34 days 15:54:39.999999999,1
Median Profit Factor,JNJ,true,7,49,271,37.03703703703704,1.1354071964518548,17.00787401574803,18.65151562483436,10.466619318088867,0.3584881889763779,1,6.686348058011485,0.45473829317034353,0,0,15875,15876 days 00:00:00,1000.0,6029.879339365906,502.98793393659065,67564.96297923916,100.0,3162.2747059683647,61.56677587574446,6483 days 00:00:00,270,1,-6.029879339364925,54.466255439134756,-12.349999999999989,8.825614582041776,-3.6313027184688527,65 days 18:57:36.000000001,16 days 08:28:14.117647058,0.31000235554893246,0.06849963326958085,1.060597254284078,-0.9925554916075194,34 days 15:54:39.999999999,1
Median Max Drawdown [%],JNJ,true,7,50,269,36.19402985074627,1.13346326288105,16.881889763779526,18.25760215258734,10.012366625966598,0.3558425196850393,1,6.496831153383677,0.45149965345353327,0,0,15875,15876 days 00:00:00,1000.0,5887.150226666781,488.7150226666781,67564.96297923916,100.0,3117.5752402972344,60.745054901592056,6483 days 00:00:00,268,1,-5.887150226666563,54.46625543913475,-12.349999999999998,9.100634983211796,-3.6179014059320345,67 days 23:00:37.113402062,16 days 07:34:44.210526315,0.30719106870537455,0.06848163492499314,1.0598505545829158,-0.9927667388374526,35 days 00:10:44.776119401,1
Median Expectancy,JNJ,true,7,50,269,36.19402985074627,1.13346326288105,16.881889763779526,18.25760215258734,10.012366625966598,0.3558425196850393,1,6.496831153383677,0.45149965345353327,0,0,15875,15876 days 00:00:00,1000.0,5887.150226666781,488.7150226666781,67564.96297923916,100.0,3117.5752402972344,60.745054901592056,6483 days 00:00:00,268,1,-5.887150226666563,54.46625543913475,-12.349999999999998,9.100634983211796,-3.6179014059320345,67 days 23:00:37.113402062,16 days 07:34:44.210526315,0.30719106870537455,0.06848163492499314,1.0598505545829158,-0.9927667388374526,35 days 00:10:44.776119401,1
Median Calmar Ratio,JNJ,true,7,50,269,36.19402985074627,1.13346326288105,16.881889763779526,18.25760215258734,10.012366625966598,0.3558425196850393,1,6.496831153383677,0.45149965345353327,0,0,15875,15876 days 00:00:00,1000.0,5887.150226666781,488.7150226666781,67564.96297923916,100.0,3117.5752402972344,60.745054901592056,6483 days 00:00:00,268,1,-5.887150226666563,54.46625543913475,-12.349999999999998,9.100634983211796,-3.6179014059320345,67 days 23:00:37.113402062,16 days 07:34:44.210526315,0.30719106870537455,0.06848163492499314,1.0598505545829158,-0.9927667388374526,35 days 00:10:44.776119401,1
Median Omega Ratio,JNJ,true,7,50,269,36.19402985074627,1.13346326288105,16.881889763779526,18.25760215258734,10.012366625966598,0.3558425196850393,1,6.496831153383677,0.45149965345353327,0,0,15875,15876 days 00:00:00,1000.0,5887.150226666781,488.7150226666781,67564.96297923916,100.0,3117.5752402972344,60.745054901592056,6483 days 00:00:00,268,1,-5.887150226666563,54.46625543913475,-12.349999999999998,9.100634983211796,-3.6179014059320345,67 days 23:00:37.113402062,16 days 07:34:44.210526315,0.30719106870537455,0.06848163492499314,1.0598505545829158,-0.9927667388374526,35 days 00:10:44.776119401,1
Median Total Return [%],JNJ,true,7,48,268,36.329588014981276,1.1318032578860175,16.818897637795274,17.66901042073289,9.72587680632783,0.35451968503937004,1,6.264012009315571,0.44369710205244406,0,0,15875,15876 days 00:00:00,1000.0,5711.91386846718,471.191386846718,67564.96297923916,100.0,2998.8841405306944,56.18328969994653,6483 days 00:00:00,267,1,-5.711913868466581,55.80453225668375,-12.999687499999995,9.030610352186748,-3.6282180838782407,67 days 23:00:37.113402062,16 days 03:06:21.176470588,0.3048250084825824,0.07275442215160671,1.0592291219157812,-0.9930260986453658,34 days 23:00:40.449438202,1
Mean Total Return [%],JNJ,true,14,38,249,41.935483870967744,1.1509910263153973,15.622047244094487,14.766803823295803,9.382622175114635,0.3293858267716535,1,4.863975886111102,0.4096778455038682,0,0,15875,15876 days 00:00:00,1000.0,4657.509838339033,365.7509838339033,67564.96297923916,100.0,2033.0917968740955,59.54541819784409,6483 days 00:00:00,248,1,-4.657509838338228,57.16618580812302,-14.015957446808505,8.200684512216053,-4.271913002568391,58 days 09:55:23.076923077,20 days 18:40:00,0.28171159907845217,0.060464273163077266,1.0553323306200688,-0.9945866767669763,36 days 13:27:05.806451613,1
Mean Expectancy,JNJ,true,14,38,249,41.935483870967744,1.1509910263153973,15.622047244094487,14.766803823295803,9.382622175114635,0.3293858267716535,1,4.863975886111102,0.4096778455038682,0,0,15875,15876 days 00:00:00,1000.0,4657.509838339033,365.7509838339033,67564.96297923916,100.0,2033.0917968740955,59.54541819784409,6483 days 00:00:00,248,1,-4.657509838338228,57.16618580812302,-14.015957446808505,8.200684512216053,-4.271913002568391,58 days 09:55:23.076923077,20 days 18:40:00,0.28171159907845217,0.060464273163077266,1.0553323306200688,-0.9945866767669763,36 days 13:27:05.806451613,1
Mean Profit Factor,JNJ,true,15,38,248,43.31983805668016,1.1258905487322686,15.559055118110235,12.011831754033366,7.884100096194148,0.3280629921259842,1,3.9406374661420953,0.37968309364437225,0,0,15875,15876 days 00:00:00,1000.0,3962.959483762476,296.2959483762476,67564.96297923916,100.0,1910.2352947415015,59.05314788032713,6483 days 00:00:00,247,1,-3.962959483762006,55.132570801457604,-18.108852097891386,7.870768494698828,-4.42596304323967,57 days 10:59:26.355140187,20 days 18:51:25.714285714,0.2621242962929345,0.0544668708495295,1.051390656329053,-0.9956146509180017,36 days 16:07:46.396761133,1
Mean Sortino Ratio,JNJ,true,15,38,248,43.31983805668016,1.1258905487322686,15.559055118110235,12.011831754033366,7.884100096194148,0.3280629921259842,1,3.9406374661420953,0.37968309364437225,0,0,15875,15876 days 00:00:00,1000.0,3962.959483762476,296.2959483762476,67564.96297923916,100.0,1910.2352947415015,59.05314788032713,6483 days 00:00:00,247,1,-3.962959483762006,55.132570801457604,-18.108852097891386,7.870768494698828,-4.42596304323967,57 days 10:59:26.355140187,20 days 18:51:25.714285714,0.2621242962929345,0.0544668708495295,1.051390656329053,-0.9956146509180017,36 days 16:07:46.396761133,1
Mean Calmar Ratio,JNJ,true,15,37,250,41.76706827309237,1.1295324554927841,15.685039370078739,12.130781209344491,7.676775257221778,0.3307086614173228,1,4.011754415688729,0.38291839928205545,0,0,15875,15876 days 00:00:00,1000.0,4016.547973153643,301.6547973153643,67564.96297923916,100.0,1863.025873107606,58.6489818541845,6483 days 00:00:00,249,1,-4.016547973153138,55.132570801457604,-15.569086065705878,8.265261808772467,-4.374325649432143,58 days 02:18:27.692307692,20 days 18:22:20.689655172,0.2637407730537726,0.05538576642284738,1.0517575936289,-0.9955353368963133,36 days 08:34:41.927710842,1
Mean Sharpe Ratio,JNJ,true,14,39,246,40.40816326530612,1.132238942953355,15.433070866141733,12.085578085267002,7.399333521592042,0.32541732283464564,1,3.9328564654166507,0.37989393473228145,0,0,15875,15876 days 00:00:00,1000.0,3957.0096212691797,295.700962126918,67564.96297923916,100.0,1852.1128512047887,58.80898729763213,6483 days 00:00:00,245,1,-3.957009621268753,57.16618580812304,-18.108852097891397,8.444686598221459,-4.202922426239356,60 days 16:29:05.454545454,21 days 03:07:23.835616438,0.2617288142439689,0.054632377457219466,1.0511986976217964,-0.99562345705395,37 days 02:44:34.285714284,1
Mean Omega Ratio,JNJ,true,14,39,246,40.40816326530612,1.132238942953355,15.433070866141733,12.085578085267002,7.399333521592042,0.32541732283464564,1,3.9328564654166507,0.37989393473228145,0,0,15875,15876 days 00:00:00,1000.0,3957.0096212691797,295.700962126918,67564.96297923916,100.0,1852.1128512047887,58.80898729763213,6483 days 00:00:00,245,1,-3.957009621268753,57.16618580812304,-18.108852097891397,8.444686598221459,-4.202922426239356,60 days 16:29:05.454545454,21 days 03:07:23.835616438,0.2617288142439689,0.054632377457219466,1.0511986976217964,-0.99562345705395,37 days 02:44:34.285714284,1
Mean Win Rate [%],JNJ,true,16,37,251,41.199999999999996,1.1012792744815112,15.748031496062993,7.898104685057419,4.930332015520691,0.33203149606299215,1,2.6224195146417424,0.32871268251870045,0,0,15875,15876 days 00:00:00,1000.0,2971.554616647724,197.1554616647724,67564.96297923916,100.0,1558.8067575767177,60.906323299994206,6483 days 00:00:00,250,1,-2.971554616647609,55.132570801457604,-20.09595777739212,8.167435233029655,-4.388783780021508,57 days 17:14:33.786407767,21 days 00:29:23.265306122,0.22705507729828409,0.04162935885409638,1.0444235833909328,-0.9970819866840546,36 days 03:21:35.999999999,1
Least Worst Trade [%],JNJ,true,16,37,251,41.199999999999996,1.1012792744815112,15.748031496062993,7.898104685057419,4.930332015520691,0.33203149606299215,1,2.6224195146417424,0.32871268251870045,0,0,15875,15876 days 00:00:00,1000.0,2971.554616647724,197.1554616647724,67564.96297923916,100.0,1558.8067575767177,60.906323299994206,6483 days 00:00:00,250,1,-2.971554616647609,55.132570801457604,-20.09595777739212,8.167435233029655,-4.388783780021508,57 days 17:14:33.786407767,21 days 00:29:23.265306122,0.22705507729828409,0.04162935885409638,1.0444235833909328,-0.9970819866840546,36 days 03:21:35.999999999,1
Least Avg Losing Trade [%],JNJ,true,18,36,251,42.8,1.0685142403475179,15.748031496062993,4.080195561295305,2.645945000355137,0.33203149606299215,1,1.3547534364464602,0.2599746050952421,0,0,15875,15876 days 00:00:00,1000.0,2018.0308594643584,101.80308594643583,67564.96297923916,100.0,1153.671539123778,70.20032669437167,6483 days 00:00:00,250,1,-2.0180308594640337,48.05676718068083,-20.09595777739211,7.51633670691273,-4.562159780429738,54 days 08:58:19.065420561,22 days 11:44:53.706293706,0.17988580034198595,0.02318116820170689,1.0350750201456036,-0.9984932562461742,36 days 03:15:50.400000,1
Mean Avg Losing Trade [%],JNJ,true,23,32,315,45.54140127388535,1.0951221079419236,19.77952755905512,3.695096699231108,2.549695174628684,0.41669291338582676,1,1.5397206088449624,0.2717417642299577,0,0,15875,15876 days 00:00:00,1000.0,2158.102261297268,115.81022612972677,67564.96297923916,100.0,1228.0014464442231,66.96808122034832,6637 days 00:00:00,314,1,-2.1581022612972447,33.09997086064147,-14.961855670103072,5.543026242183173,-3.8023996324199554,40 days 11:04:36.923076923,19 days 02:48:25.263157894,0.18805285205809008,0.02664315435290306,1.0366664002166233,-0.9982859425799535,28 days 20:06:06.878980890,1
Mean Worst Trade [%],JNJ,true,23,33,299,43.288590604026844,1.088423506081583,18.771653543307085,3.70616405690393,2.4308275541011133,0.3955275590551181,1,1.4658900228850251,0.26753592039978163,0,0,15875,15876 days 00:00:00,1000.0,2102.33455440297,110.23345544029699,67564.96297923916,100.0,1211.2401868146187,68.2606381103096,5891 days 00:00:00,298,1,-2.1023345544026597,33.555293394397125,-14.96185567010309,6.019871989577943,-3.758433520012567,43 days 06:19:32.093023255,20 days 14:46:09.230769231,0.1848411740072355,0.025241397327365224,1.0359525551366922,-0.9983684819678779,30 days 10:04:01.610738254,1
Median Worst Trade [%],JNJ,true,20,34,270,42.75092936802974,1.067893578521629,16.944881889763778,3.239906238537941,2.0986212539814306,0.3571653543307086,1,1.1571822596856771,0.2463501333254549,0,0,15875,15876 days 00:00:00,1000.0,1869.6651130536507,86.96651130536507,67564.96297923916,100.0,1056.1052398521817,67.90813566157924,6483 days 00:00:00,269,1,-1.8696651130535429,39.55607521372889,-14.832376233723041,7.022728366679807,-4.337980573339045,49 days 16:16:41.739130434,21 days 15:07:00.779220779,0.17065396445246017,0.02133855779300737,1.0332582815358065,-0.9987128460155882,33 days 14:53:58.661710036,1
Mean Best Trade [%],JNJ,true,18,35,256,41.568627450980394,1.0546329150030807,16.062992125984252,3.014196272342545,1.8984242713506225,0.3386456692913386,1,1.020744514022899,0.23610688194888052,0,0,15875,15876 days 00:00:00,1000.0,1766.8531962511029,76.68531962511028,67564.96297923916,100.0,1085.95457313015,62.78188731267878,6483 days 00:00:00,255,1,-1.7668531962508496,48.05676718068084,-20.09595777739212,7.5615375415328785,-4.4512069633409315,53 days 18:33:57.735849057,22 days 04:59:35.838926174,0.16369769124361752,0.02098104589793587,1.0319666464942525,-0.9988650135181948,35 days 07:54:21.176470588,1
