Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Fees Paid,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Most Max Drawdown [%],KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Most Total Trades,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Best Trade [%],KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Avg Winning Trade [%],KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Most Avg Losing Trade [%],KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Sharpe Ratio,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Calmar Ratio,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Omega Ratio,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Least Sortino Ratio,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Most Max Drawdown Duration,KHC,true,5,6,292,41.23711340206185,0.6314773566645149,120.89738263398421,-2.413095462684028,-1.5077135037076088,2.547569588699626,6,-6.147528615362884,-0.873120933215931,0,0,2407,2408 days 00:00:00,1000.0,297.4917286303182,-70.25082713696817,-59.34758741831694,100.0,320.8601363719086,71.12533627251103,2397 days 00:00:00,291,1,-0.29749172863029116,11.804708550343257,-27.632066124902572,2.0356585237218137,-2.041215863991306,5 days 13:48:00,2 days 23:43:09.473684210,-0.6952989464729665,-0.23602223747909803,0.8488858257433578,-0.18371833115639122,4 days 01:19:10.515463916,1
Mean Sharpe Ratio,KHC,true,12,14,121,41.66666666666667,0.7795162933278472,49.85459077690071,-2.790594375522627,-1.761738873436002,1.0556709597008724,3,-2.9459494425438284,-0.298061168245176,0,0,2407,2408 days 00:00:00,1000.0,664.464210726558,-33.5535789273442,-59.34758741831694,100.0,187.54890829820616,47.89744838030515,2330 days 00:00:00,120,1,-0.6644642107264644,17.328546146804,-12.192985399712954,3.2348537313959564,-2.7422697136590384,14 days 03:21:36,6 days 18:10:17.142857142,-0.21474202990673205,-0.12543603267232878,0.9541701480864742,0.4346260667541765,9 days 19:59:59.999999999,1
Mean Calmar Ratio,KHC,true,12,14,121,41.66666666666667,0.7795162933278472,49.85459077690071,-2.790594375522627,-1.761738873436002,1.0556709597008724,3,-2.9459494425438284,-0.298061168245176,0,0,2407,2408 days 00:00:00,1000.0,664.464210726558,-33.5535789273442,-59.34758741831694,100.0,187.54890829820616,47.89744838030515,2330 days 00:00:00,120,1,-0.6644642107264644,17.328546146804,-12.192985399712954,3.2348537313959564,-2.7422697136590384,14 days 03:21:36,6 days 18:10:17.142857142,-0.21474202990673205,-0.12543603267232878,0.9541701480864742,0.4346260667541765,9 days 19:59:59.999999999,1
Mean Sortino Ratio,KHC,true,12,14,121,41.66666666666667,0.7795162933278472,49.85459077690071,-2.790594375522627,-1.761738873436002,1.0556709597008724,3,-2.9459494425438284,-0.298061168245176,0,0,2407,2408 days 00:00:00,1000.0,664.464210726558,-33.5535789273442,-59.34758741831694,100.0,187.54890829820616,47.89744838030515,2330 days 00:00:00,120,1,-0.6644642107264644,17.328546146804,-12.192985399712954,3.2348537313959564,-2.7422697136590384,14 days 03:21:36,6 days 18:10:17.142857142,-0.21474202990673205,-0.12543603267232878,0.9541701480864742,0.4346260667541765,9 days 19:59:59.999999999,1
Least Avg Winning Trade Duration,KHC,true,12,14,121,41.66666666666667,0.7795162933278472,49.85459077690071,-2.790594375522627,-1.761738873436002,1.0556709597008724,3,-2.9459494425438284,-0.298061168245176,0,0,2407,2408 days 00:00:00,1000.0,664.464210726558,-33.5535789273442,-59.34758741831694,100.0,187.54890829820616,47.89744838030515,2330 days 00:00:00,120,1,-0.6644642107264644,17.328546146804,-12.192985399712954,3.2348537313959564,-2.7422697136590384,14 days 03:21:36,6 days 18:10:17.142857142,-0.21474202990673205,-0.12543603267232878,0.9541701480864742,0.4346260667541765,9 days 19:59:59.999999999,1
Most Worst Trade [%],KHC,true,11,15,95,41.48936170212766,0.8105670525208101,39.05276277523888,-3.039796993355578,-1.9108975296722686,0.8288325716659743,2,-2.519482759345401,-0.22129706290582618,0,0,2407,2408 days 00:00:00,1000.0,713.545537087488,-28.645446291251197,-59.34758741831694,100.0,153.8351683957347,44.05231330982851,2387 days 00:00:00,94,1,-0.7135455370873842,18.42821988425132,-11.981312797809455,4.07392658637154,-3.293313498633584,17 days 06:46:09.230769230,9 days 03:03:16.363636363,-0.15875586622802365,-0.11321171773924059,0.9658534114006507,0.5173275353327992,12 days 12:15:19.148936169,1
Median Total Fees Paid,KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Median Worst Trade [%],KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Mean Avg Winning Trade [%],KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Mean Profit Factor,KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Median Expectancy,KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Most Avg Losing Trade Duration,KHC,true,5,18,75,36.486486486486484,0.7392613387397529,30.7436643124221,-3.544481425555148,-1.959479903562428,0.6543415039468218,2,-2.31930130670933,-0.12304851535978885,0,0,2407,2408 days 00:00:00,1000.0,736.9714031058132,-26.30285968941868,-59.34758741831694,100.0,110.32394792952803,53.53615392790064,2385 days 00:00:00,74,1,-0.7369714031057129,16.387057826773933,-23.531903661155816,4.173087636844368,-2.8287274674923797,25 days 10:39:59.999999999,9 days 21:26:48.510638297,-0.09528664421425022,-0.08444530133117392,0.9766784494174248,0.556799849267325,15 days 13:37:17.837837836,1
Median Max Drawdown [%],KHC,true,8,18,67,37.878787878787875,0.7868244507407768,27.420024927295387,-3.745049640890686,-2.1493627415580154,0.5845450768591608,2,-2.189150330175819,-0.09581795711944338,0,0,2407,2408 days 00:00:00,1000.0,752.0746490521628,-24.792535094783716,-59.34758741831694,100.0,102.14648263588019,56.08892140572914,2385 days 00:00:00,66,1,-0.7520746490521333,23.421828055549014,-23.548694814855438,5.4040260336672965,-3.6645402781987086,25 days 11:31:12,12 days 11:42:26.341463414,-0.07472474974137445,-0.07535940274033179,0.9816077992976812,0.5822486444136095,17 days 09:49:05.454545454,1
Least Total Trades,KHC,true,8,18,67,37.878787878787875,0.7868244507407768,27.420024927295387,-3.745049640890686,-2.1493627415580154,0.5845450768591608,2,-2.189150330175819,-0.09581795711944338,0,0,2407,2408 days 00:00:00,1000.0,752.0746490521628,-24.792535094783716,-59.34758741831694,100.0,102.14648263588019,56.08892140572914,2385 days 00:00:00,66,1,-0.7520746490521333,23.421828055549014,-23.548694814855438,5.4040260336672965,-3.6645402781987086,25 days 11:31:12,12 days 11:42:26.341463414,-0.07472474974137445,-0.07535940274033179,0.9816077992976812,0.5822486444136095,17 days 09:49:05.454545454,1
Most Avg Winning Trade [%],KHC,true,8,18,67,37.878787878787875,0.7868244507407768,27.420024927295387,-3.745049640890686,-2.1493627415580154,0.5845450768591608,2,-2.189150330175819,-0.09581795711944338,0,0,2407,2408 days 00:00:00,1000.0,752.0746490521628,-24.792535094783716,-59.34758741831694,100.0,102.14648263588019,56.08892140572914,2385 days 00:00:00,66,1,-0.7520746490521333,23.421828055549014,-23.548694814855438,5.4040260336672965,-3.6645402781987086,25 days 11:31:12,12 days 11:42:26.341463414,-0.07472474974137445,-0.07535940274033179,0.9816077992976812,0.5822486444136095,17 days 09:49:05.454545454,1
Mean Expectancy,KHC,true,8,18,67,37.878787878787875,0.7868244507407768,27.420024927295387,-3.745049640890686,-2.1493627415580154,0.5845450768591608,2,-2.189150330175819,-0.09581795711944338,0,0,2407,2408 days 00:00:00,1000.0,752.0746490521628,-24.792535094783716,-59.34758741831694,100.0,102.14648263588019,56.08892140572914,2385 days 00:00:00,66,1,-0.7520746490521333,23.421828055549014,-23.548694814855438,5.4040260336672965,-3.6645402781987086,25 days 11:31:12,12 days 11:42:26.341463414,-0.07472474974137445,-0.07535940274033179,0.9816077992976812,0.5822486444136095,17 days 09:49:05.454545454,1
Mean Total Fees Paid,KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Most Best Trade [%],KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Median Sharpe Ratio,KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Median Calmar Ratio,KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Median Sortino Ratio,KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Least Max Drawdown Duration,KHC,true,10,15,87,43.02325581395349,0.8120262673376448,35.72912339011217,-3.342476693757062,-2.1788519673892055,0.7590361445783133,2,-2.537060622972228,-0.22702666026607976,0,0,2407,2408 days 00:00:00,1000.0,711.8351691677253,-28.816483083227467,-59.34758741831694,100.0,145.05497567452105,42.7762620796864,1455 days 00:00:00,86,1,-0.7118351691676708,23.58839939361852,-11.98131279780946,4.242105326641952,-3.641662700256132,19 days 01:17:50.270270270,9 days 11:45:18.367346938,-0.16254400928106577,-0.11739675682862785,0.9649198298456332,0.5144455851235901,13 days 14:30:41.860465114,1
Median Win Rate [%],KHC,true,6,18,70,39.130434782608695,0.7455133338394258,28.666389696717907,-3.735705203466546,-2.2148449822924188,0.6107187370170337,2,-2.28146516372905,-0.11705001405203617,0,0,2407,2408 days 00:00:00,1000.0,741.4948461146935,-25.850515388530653,-59.34758741831694,100.0,101.17311428016276,56.65863398103488,2385 days 00:00:00,69,1,-0.7414948461146196,19.26313556862158,-23.531903661155816,4.384967219616718,-3.261220287464945,24 days 08:00:00,11 days 10:17:08.571428571,-0.09079742436026404,-0.07822773017082794,0.977637953047967,0.5644217985421899,16 days 11:28:41.739130434,1
