Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Return [%],SJM,true,11,13,460,39.21568627450981,0.8475360812335314,60.299527062532846,-1.4989863455264931,-0.8906633069081956,1.2690488702049396,3,-1.9022869282430273,-0.2447234866653162,0,0,7612,7613 days 00:00:00,1000.0,311.65361378955095,-68.8346386210449,345.85262900904866,100.0,649.4637453286847,72.57586967144205,4120 days 00:00:00,459,1,-0.31165361378953094,25.948322147651016,-15.59953781240824,3.1133516377377246,-2.289391113648753,12 days 03:20:00,6 days 05:50:58.064516129,-0.16962738673955313,-0.07490504072304299,0.9644005284732746,-1.199028814146282,8 days 13:19:59.999999999,1
Least Sharpe Ratio,SJM,true,11,13,460,39.21568627450981,0.8475360812335314,60.299527062532846,-1.4989863455264931,-0.8906633069081956,1.2690488702049396,3,-1.9022869282430273,-0.2447234866653162,0,0,7612,7613 days 00:00:00,1000.0,311.65361378955095,-68.8346386210449,345.85262900904866,100.0,649.4637453286847,72.57586967144205,4120 days 00:00:00,459,1,-0.31165361378953094,25.948322147651016,-15.59953781240824,3.1133516377377246,-2.289391113648753,12 days 03:20:00,6 days 05:50:58.064516129,-0.16962738673955313,-0.07490504072304299,0.9644005284732746,-1.199028814146282,8 days 13:19:59.999999999,1
Least Omega Ratio,SJM,true,11,13,460,39.21568627450981,0.8475360812335314,60.299527062532846,-1.4989863455264931,-0.8906633069081956,1.2690488702049396,3,-1.9022869282430273,-0.2447234866653162,0,0,7612,7613 days 00:00:00,1000.0,311.65361378955095,-68.8346386210449,345.85262900904866,100.0,649.4637453286847,72.57586967144205,4120 days 00:00:00,459,1,-0.31165361378953094,25.948322147651016,-15.59953781240824,3.1133516377377246,-2.289391113648753,12 days 03:20:00,6 days 05:50:58.064516129,-0.16962738673955313,-0.07490504072304299,0.9644005284732746,-1.199028814146282,8 days 13:19:59.999999999,1
Least Sortino Ratio,SJM,true,11,13,460,39.21568627450981,0.8475360812335314,60.299527062532846,-1.4989863455264931,-0.8906633069081956,1.2690488702049396,3,-1.9022869282430273,-0.2447234866653162,0,0,7612,7613 days 00:00:00,1000.0,311.65361378955095,-68.8346386210449,345.85262900904866,100.0,649.4637453286847,72.57586967144205,4120 days 00:00:00,459,1,-0.31165361378953094,25.948322147651016,-15.59953781240824,3.1133516377377246,-2.289391113648753,12 days 03:20:00,6 days 05:50:58.064516129,-0.16962738673955313,-0.07490504072304299,0.9644005284732746,-1.199028814146282,8 days 13:19:59.999999999,1
Mean Total Return [%],SJM,true,9,14,319,41.82389937106918,0.8919954281320522,41.776142932212295,-1.4623029696915193,-0.9266547311271777,0.880057803468208,2,-1.286911139511756,-0.06248718634979518,0,0,7612,7613 days 00:00:00,1000.0,534.4532024356614,-46.554679756433856,345.85262900904866,100.0,509.0541215298968,59.127467315176965,3985 days 00:00:00,318,1,-0.5344532024356567,25.112500000000015,-13.592722166366228,3.860658637927291,-2.9136055818978654,18 days 01:04:57.744360902,8 days 09:43:47.027027027,-0.042581964238362024,-0.05004610333707789,0.9908781623493621,-1.1346084310240008,12 days 10:29:26.037735848,1
Mean Calmar Ratio,SJM,true,9,14,319,41.82389937106918,0.8919954281320522,41.776142932212295,-1.4623029696915193,-0.9266547311271777,0.880057803468208,2,-1.286911139511756,-0.06248718634979518,0,0,7612,7613 days 00:00:00,1000.0,534.4532024356614,-46.554679756433856,345.85262900904866,100.0,509.0541215298968,59.127467315176965,3985 days 00:00:00,318,1,-0.5344532024356567,25.112500000000015,-13.592722166366228,3.860658637927291,-2.9136055818978654,18 days 01:04:57.744360902,8 days 09:43:47.027027027,-0.042581964238362024,-0.05004610333707789,0.9908781623493621,-1.1346084310240008,12 days 10:29:26.037735848,1
Mean Worst Trade [%],SJM,true,12,14,441,42.95454545454545,0.8621758086799395,57.80346820809248,-1.4274483395718356,-0.92902113009324,1.216631634261692,3,-1.7366788061974212,-0.19306671886290055,0,0,7612,7613 days 00:00:00,1000.0,371.5511794089816,-62.844882059101835,345.85262900904866,100.0,621.3768914899421,70.63082100321887,4000 days 00:00:00,440,1,-0.37155117940892524,25.057305403732677,-15.098762496618543,3.080758760943445,-2.5607734746449893,11 days 20:19:02.857142857,6 days 17:06:55.936254980,-0.13241172273454457,-0.06563587625592568,0.9722518549815716,-1.1817100024341802,8 days 22:02:10.909090908,1
Least Avg Winning Trade Duration,SJM,true,12,14,441,42.95454545454545,0.8621758086799395,57.80346820809248,-1.4274483395718356,-0.92902113009324,1.216631634261692,3,-1.7366788061974212,-0.19306671886290055,0,0,7612,7613 days 00:00:00,1000.0,371.5511794089816,-62.844882059101835,345.85262900904866,100.0,621.3768914899421,70.63082100321887,4000 days 00:00:00,440,1,-0.37155117940892524,25.057305403732677,-15.098762496618543,3.080758760943445,-2.5607734746449893,11 days 20:19:02.857142857,6 days 17:06:55.936254980,-0.13241172273454457,-0.06563587625592568,0.9722518549815716,-1.1817100024341802,8 days 22:02:10.909090908,1
Median Total Trades,SJM,true,8,15,296,35.25423728813559,0.8901638289529822,38.754598003152914,-1.7582272229135203,-0.9391660564098926,0.8166053599579611,2,-1.4357777742551816,-0.0988836716417844,0,0,7612,7613 days 00:00:00,1000.0,480.84212711339546,-51.915787288660454,345.85262900904866,100.0,537.8293179654036,70.34800418928033,3802 days 00:00:00,295,1,-0.4808421271133625,25.721024545337567,-13.592722166366238,4.746612664571684,-2.7678812776598,21 days 12:00:00,8 days 23:37:22.931937172,-0.06721929053858425,-0.04903699531765211,0.9856525474368785,-1.1501095638261063,13 days 09:31:07.118644066,1
Least Win Rate [%],SJM,true,8,15,296,35.25423728813559,0.8901638289529822,38.754598003152914,-1.7582272229135203,-0.9391660564098926,0.8166053599579611,2,-1.4357777742551816,-0.0988836716417844,0,0,7612,7613 days 00:00:00,1000.0,480.84212711339546,-51.915787288660454,345.85262900904866,100.0,537.8293179654036,70.34800418928033,3802 days 00:00:00,295,1,-0.4808421271133625,25.721024545337567,-13.592722166366238,4.746612664571684,-2.7678812776598,21 days 12:00:00,8 days 23:37:22.931937172,-0.06721929053858425,-0.04903699531765211,0.9856525474368785,-1.1501095638261063,13 days 09:31:07.118644066,1
Mean Sharpe Ratio,SJM,true,8,15,296,35.25423728813559,0.8901638289529822,38.754598003152914,-1.7582272229135203,-0.9391660564098926,0.8166053599579611,2,-1.4357777742551816,-0.0988836716417844,0,0,7612,7613 days 00:00:00,1000.0,480.84212711339546,-51.915787288660454,345.85262900904866,100.0,537.8293179654036,70.34800418928033,3802 days 00:00:00,295,1,-0.4808421271133625,25.721024545337567,-13.592722166366238,4.746612664571684,-2.7678812776598,21 days 12:00:00,8 days 23:37:22.931937172,-0.06721929053858425,-0.04903699531765211,0.9856525474368785,-1.1501095638261063,13 days 09:31:07.118644066,1
Mean Omega Ratio,SJM,true,8,15,296,35.25423728813559,0.8901638289529822,38.754598003152914,-1.7582272229135203,-0.9391660564098926,0.8166053599579611,2,-1.4357777742551816,-0.0988836716417844,0,0,7612,7613 days 00:00:00,1000.0,480.84212711339546,-51.915787288660454,345.85262900904866,100.0,537.8293179654036,70.34800418928033,3802 days 00:00:00,295,1,-0.4808421271133625,25.721024545337567,-13.592722166366238,4.746612664571684,-2.7678812776598,21 days 12:00:00,8 days 23:37:22.931937172,-0.06721929053858425,-0.04903699531765211,0.9856525474368785,-1.1501095638261063,13 days 09:31:07.118644066,1
Mean Sortino Ratio,SJM,true,8,15,296,35.25423728813559,0.8901638289529822,38.754598003152914,-1.7582272229135203,-0.9391660564098926,0.8166053599579611,2,-1.4357777742551816,-0.0988836716417844,0,0,7612,7613 days 00:00:00,1000.0,480.84212711339546,-51.915787288660454,345.85262900904866,100.0,537.8293179654036,70.34800418928033,3802 days 00:00:00,295,1,-0.4808421271133625,25.721024545337567,-13.592722166366238,4.746612664571684,-2.7678812776598,21 days 12:00:00,8 days 23:37:22.931937172,-0.06721929053858425,-0.04903699531765211,0.9856525474368785,-1.1501095638261063,13 days 09:31:07.118644066,1
Mean Total Trades,SJM,true,48,49,307,44.44444444444444,0.8827658650172786,40.19968470835523,-1.4950948647267133,-1.0067978887048574,0.8469521807672097,2,-1.2662738561341462,-0.04654990908258333,0,0,7612,7613 days 00:00:00,1000.0,541.9590123812477,-45.80409876187523,345.85262900904866,100.0,511.5147563546775,62.270817275928614,6872 days 00:00:00,306,1,-0.5419590123811986,30.586792452830213,-18.539878341284,3.1514866972217983,-2.672926279194586,18 days 00:31:45.882352941,9 days 09:27:31.764705882,-0.03291980288269036,-0.046477503297068345,0.9931778469324608,-1.1324381974285262,13 days 05:29:24.705882352,1
Most Win Rate [%],SJM,true,48,49,307,44.44444444444444,0.8827658650172786,40.19968470835523,-1.4950948647267133,-1.0067978887048574,0.8469521807672097,2,-1.2662738561341462,-0.04654990908258333,0,0,7612,7613 days 00:00:00,1000.0,541.9590123812477,-45.80409876187523,345.85262900904866,100.0,511.5147563546775,62.270817275928614,6872 days 00:00:00,306,1,-0.5419590123811986,30.586792452830213,-18.539878341284,3.1514866972217983,-2.672926279194586,18 days 00:31:45.882352941,9 days 09:27:31.764705882,-0.03291980288269036,-0.046477503297068345,0.9931778469324608,-1.1324381974285262,13 days 05:29:24.705882352,1
Mean Best Trade [%],SJM,true,48,49,307,44.44444444444444,0.8827658650172786,40.19968470835523,-1.4950948647267133,-1.0067978887048574,0.8469521807672097,2,-1.2662738561341462,-0.04654990908258333,0,0,7612,7613 days 00:00:00,1000.0,541.9590123812477,-45.80409876187523,345.85262900904866,100.0,511.5147563546775,62.270817275928614,6872 days 00:00:00,306,1,-0.5419590123811986,30.586792452830213,-18.539878341284,3.1514866972217983,-2.672926279194586,18 days 00:31:45.882352941,9 days 09:27:31.764705882,-0.03291980288269036,-0.046477503297068345,0.9931778469324608,-1.1324381974285262,13 days 05:29:24.705882352,1
Median Profit Factor,SJM,true,48,49,307,44.44444444444444,0.8827658650172786,40.19968470835523,-1.4950948647267133,-1.0067978887048574,0.8469521807672097,2,-1.2662738561341462,-0.04654990908258333,0,0,7612,7613 days 00:00:00,1000.0,541.9590123812477,-45.80409876187523,345.85262900904866,100.0,511.5147563546775,62.270817275928614,6872 days 00:00:00,306,1,-0.5419590123811986,30.586792452830213,-18.539878341284,3.1514866972217983,-2.672926279194586,18 days 00:31:45.882352941,9 days 09:27:31.764705882,-0.03291980288269036,-0.046477503297068345,0.9931778469324608,-1.1324381974285262,13 days 05:29:24.705882352,1
Most Avg Losing Trade Duration,SJM,true,48,49,307,44.44444444444444,0.8827658650172786,40.19968470835523,-1.4950948647267133,-1.0067978887048574,0.8469521807672097,2,-1.2662738561341462,-0.04654990908258333,0,0,7612,7613 days 00:00:00,1000.0,541.9590123812477,-45.80409876187523,345.85262900904866,100.0,511.5147563546775,62.270817275928614,6872 days 00:00:00,306,1,-0.5419590123811986,30.586792452830213,-18.539878341284,3.1514866972217983,-2.672926279194586,18 days 00:31:45.882352941,9 days 09:27:31.764705882,-0.03291980288269036,-0.046477503297068345,0.9931778469324608,-1.1324381974285262,13 days 05:29:24.705882352,1
Mean Expectancy,SJM,true,48,50,221,44.09090909090909,0.9071112326148791,28.90173410404624,-1.6406427811554636,-1.096021692645179,0.609695218076721,2,-1.0002920582425785,0.008932986090520012,0,0,7612,7613 days 00:00:00,1000.0,638.4201679778171,-36.15798320221829,345.85262900904866,100.0,414.09749830305964,62.16182939237533,6872 days 00:00:00,220,1,-0.6384201679777561,33.94303797468356,-18.31645945999017,4.030576528308261,-3.257288126492691,25 days 08:39:35.257731958,13 days 00:11:42.439024390,0.006307257201023553,-0.034242261131098455,1.0013151184251272,-1.1045473712483251,18 days 10:54:32.727272726,1
Median Expectancy,SJM,true,48,50,221,44.09090909090909,0.9071112326148791,28.90173410404624,-1.6406427811554636,-1.096021692645179,0.609695218076721,2,-1.0002920582425785,0.008932986090520012,0,0,7612,7613 days 00:00:00,1000.0,638.4201679778171,-36.15798320221829,345.85262900904866,100.0,414.09749830305964,62.16182939237533,6872 days 00:00:00,220,1,-0.6384201679777561,33.94303797468356,-18.31645945999017,4.030576528308261,-3.257288126492691,25 days 08:39:35.257731958,13 days 00:11:42.439024390,0.006307257201023553,-0.034242261131098455,1.0013151184251272,-1.1045473712483251,18 days 10:54:32.727272726,1
Least Avg Losing Trade Duration,SJM,true,48,50,221,44.09090909090909,0.9071112326148791,28.90173410404624,-1.6406427811554636,-1.096021692645179,0.609695218076721,2,-1.0002920582425785,0.008932986090520012,0,0,7612,7613 days 00:00:00,1000.0,638.4201679778171,-36.15798320221829,345.85262900904866,100.0,414.09749830305964,62.16182939237533,6872 days 00:00:00,220,1,-0.6384201679777561,33.94303797468356,-18.31645945999017,4.030576528308261,-3.257288126492691,25 days 08:39:35.257731958,13 days 00:11:42.439024390,0.006307257201023553,-0.034242261131098455,1.0013151184251272,-1.1045473712483251,18 days 10:54:32.727272726,1
Median Best Trade [%],SJM,true,10,14,337,39.88095238095239,0.8521840110470076,44.1408302679979,-1.8216820971021068,-1.1007638934509487,0.9297162375197058,2,-1.6936474252747782,-0.17341686483658397,0,0,7612,7613 days 00:00:00,1000.0,387.5272880856038,-61.24727119143962,345.85262900904866,100.0,483.01645553937783,67.28061837435358,4125 days 00:00:00,336,1,-0.3875272880855505,26.827739726027406,-15.098762496618523,3.8581195343187864,-2.845565516429074,17 days 08:25:04.477611940,8 days 02:58:13.069306930,-0.11857991696398103,-0.06604033988034172,0.9748796800512417,-1.1770906624793567,11 days 19:17:08.571428570,1
