Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],CBRE,SMA,8,52,0,true,false,1,68,1.3513062304293366,52.23880597014925,1.9820532143265779,7.502904137629747,1.355749150733829,0.583374110286135,48 days 13:36:42.985074626,0.008760896637608966,0.27045454545454545,0.5369318181818182,2.0291945281316814,0,5280,5281 days 00:00:00,1000.0,32457.802936434106,3145.7802936434105,1986.757439828879,100.0,2103.484900436941,36.94428331688137,1194 days 00:00:00,67,-32.45780293643111,170.922817252664,-10.896997333986013,19.74158907306286,-5.883157510500217,76 days 16:27:25.714285714,17 days 19:30:00,470.0038916323961,0.8622727033198875,0.735996188481707,1.1914829443673858,1.1047281206224047,16.094569553320884,1.11784803609277,1.065872020075282,-0.024054170613028756,,,0.0008238643052581012,0.2076138049250415,31.45780293643417,0.18063996782181446,0.28977288964703046,3255,134,7647.619047619048,0.5813953488372093,
Least Max Drawdown Duration,CBRE,SMA,10,47,0,true,false,1,65,1.3792474629343485,51.5625,2.125369300226786,8.002020037827577,1.3364397673246682,0.5478055740396971,50 days 19:30:00,0.008368617683686177,0.2585227272727273,0.5130681818181818,2.0687040438701976,0,5280,5281 days 00:00:00,1000.0,31751.14239631977,3075.114239631977,1986.757439828879,100.0,1939.578806111129,45.833353803411185,559,64,-31.751142396315117,205.42970269266277,-19.03424748725911,20.82522639699795,-5.648489957418308,77 days 08:00:00,22 days 13:56:07.741935484,480.9827115424386,0.8596195362398049,0.5890359347107054,1.1904613912253932,0.8797634366220035,16.632219645662282,1.1201862205509325,1.0627352572145545,-0.02405417061302893,,,0.0008194008106271695,0.20648900427804673,30.751142396319654,0.17940049610101427,0.2890924934111942,3253,128,7647.619047619048,0.5813953488372093,
Median Total Trades,CBRE,SMA,8,51,0,true,false,1,68,1.3447225343803182,52.23880597014925,1.9981307824667407,7.414906777338758,1.3226920397773565,0.4982718493521911,48 days 12:32:14.328358208,0.008760896637608966,0.27045454545454545,0.5369318181818182,2.005395242052982,0,5280,5281 days 00:00:00,1000.0,30767.02743586639,2976.702743586639,1986.757439828879,100.0,1964.5125476803157,40.83577264169212,708 days 00:00:00,67,-30.767027435864293,165.28141086802768,-17.04774422047318,19.76803918026456,-6.0963317883613355,75 days 19:53:08.571428571,18 days 15:45:00,444.7432009448096,0.8484967542763823,0.6543633145213806,1.1894523184848154,0.9361554136888439,17.236407074970835,1.1151991113238093,1.0665829145728642,-0.023983745668244644,,,0.0008164549849069851,0.20574665619656024,29.767027435866204,0.1776298779028589,0.29182921185520977,3252,134,7647.619047619048,0.5813953488372093,
Mean Avg Losing Trade Duration,CBRE,SMA,9,49,0,true,false,1,65,1.362519032504618,51.5625,2.066560511110445,8.072719117045887,1.32148437123236,0.450901554655917,50 days 20:37:29.999999998,0.008368617683686177,0.2585227272727273,0.5130681818181818,2.086981362645386,0,5280,5281 days 00:00:00,1000.0,29825.8945817193,2882.58945817193,1986.757439828879,100.0,1729.2454482005248,51.04657421164366,563 days 00:00:00,64,-29.825894581714238,205.4297026926628,-18.1024324391898,21.623965917979337,-6.352801671044562,78 days 21:05:27.272727272,21,450.87063244220343,0.8499542066551516,0.5181469814886083,1.1880076051499209,0.8908236008495688,16.939310927384135,1.1172595107394616,1.063322884012539,-0.023876414527566944,,,0.0008057412778752039,0.2030468020245514,28.825894581719382,0.17588540076808745,0.28750591755392907,3256,128,7647.619047619048,0.5813953488372093,
Most Best Trade [%],CBRE,SMA,8,55,0,true,false,1,63,1.2701024376200405,48.38709677419355,1.8726850584335315,8.566698103126765,1.3358487575680222,0.4438240017462833,52 days 13:56:07.741935483,0.008107098381070984,0.25056818181818186,0.49715909090909094,2.146541967885741,0,5280,5281 days 00:00:00,1000.0,29685.280772729326,2868.5280772729325,1986.757439828879,100.0,2052.523391044178,40.78660005501649,1302 days 00:00:00,62,-29.6852807727264,216.02918740497253,-15.986195425976476,24.15916563804781,-6.0512402108617165,83 days 19:12:00,23 days 07:30:00,463.14461376616237,0.8498968169619937,0.6474757549810374,1.1869687212414128,1.1098696196312767,15.868706308716622,1.115666713251647,1.0639097744360904,-0.02410252888997399,,,0.0008034995303623252,0.20248188165130596,28.685280772729367,0.17562026967949462,0.28672537351042604,3261,124,7647.619047619048,0.5813953488372093,
Most Avg Winning Trade Duration,CBRE,SMA,7,62,0,true,false,1,64,1.2322794088726272,44.44444444444444,1.9516835374060755,7.853258111155245,1.3181503635110314,0.34653225918522584,52 days 07:37:08.571428571,0.00823785803237858,0.2545454545454546,0.5051136363636364,1.99901115556679,0,5280,5281 days 00:00:00,1000.0,27752.329839058355,2675.2329839058357,1986.757439828879,100.0,1886.5161698543068,46.8538865097291,1088 days 00:00:00,63,-27.752329839055164,179.72600722996438,-15.916145527654551,24.35991222193113,-5.352065177465462,89,22 days 19:53:08.571428571,425.0806693475777,0.8388162294863453,0.55110559901515,1.1823031245904552,1.0854080110502402,15.381074120320228,1.1200766443488535,1.0555555555555554,-0.02410252888997394,,,0.0007892571302038893,0.19889279681138008,26.752329839058245,0.17184913159090742,0.28536347962872294,3297,126,7647.619047619048,0.5813953488372093,
Median Avg Losing Trade Duration,CBRE,SMA,7,62,0,true,false,1,64,1.2322794088726272,44.44444444444444,1.9516835374060755,7.853258111155245,1.3181503635110314,0.34653225918522584,52 days 07:37:08.571428571,0.00823785803237858,0.2545454545454546,0.5051136363636364,1.99901115556679,0,5280,5281 days 00:00:00,1000.0,27752.329839058355,2675.2329839058357,1986.757439828879,100.0,1886.5161698543068,46.8538865097291,1088 days 00:00:00,63,-27.752329839055164,179.72600722996438,-15.916145527654551,24.35991222193113,-5.352065177465462,89 days 04:17:08.571428572,22,425.0806693475777,0.8388162294863453,0.55110559901515,1.1823031245904552,1.0854080110502402,15.381074120320228,1.1200766443488535,1.0555555555555554,-0.02410252888997394,,,0.0007892571302038893,0.19889279681138008,26.752329839058245,0.17184913159090742,0.28536347962872294,3297,126,7647.619047619048,0.5813953488372093,
Median Profit Factor,CBRE,SMA,9,54,0,true,false,1,63,1.2402509993400976,45.16129032258064,1.9597791140973864,8.153065990034547,1.3142942492581984,0.3191377020173831,52 days 11:59:59.999999998,0.008107098381070984,0.25056818181818186,0.49715909090909094,2.042898921366611,0,5280,5281 days 00:00:00,1000.0,27208.066436418067,2620.8066436418067,1986.757439828879,100.0,1884.7318274534098,35.439232820728165,1007 days 00:00:00,62,-27.20806643641481,200.65995857967286,-14.221054497620106,24.02505663686068,-4.917985130881089,83 days 12:00:00,26 days 23:17:38.823529411,423.1495887557174,0.8369912452754524,0.7237548522171761,1.1833662071715498,1.1032801895999613,15.815892347291165,1.1196464883238533,1.0569105691056913,-0.02400405082665253,,,0.0007840899318474691,0.1975906628255622,26.2080664364182,0.17074211448644228,0.2841133654181761,3256,124,7647.619047619048,0.5813953488372093,
Median Max Drawdown [%],CBRE,SMA,40,46,0,true,false,1,87,1.221643794051058,47.674418604651166,1.9183804918722809,5.072876941726053,1.2662239581213433,0.2935010236931356,37 days 18:08:22.325581395,0.0112453300124533,0.3460227272727273,0.6880681818181819,1.755330714494981,0,5280,5281 days 00:00:00,1000.0,26698.727822486082,2569.872782248608,1986.757439828879,100.0,1969.955040611788,49.42077769406127,1302 days 00:00:00,86,-26.698727822484216,76.3934650488946,-22.425054352500794,16.935680167451764,-5.735454886157375,56 days 08:46:49.756097561,20 days 19:12:00,299.13286686405337,0.8102800111113522,0.5156800860650212,1.1756163979427143,0.9973819435677475,13.753109078573754,1.1378287280088446,1.033210332103321,-0.025856126026169948,,,0.0007967126321609422,0.20077158330455744,25.69872782248613,0.16968686334394278,0.29820387347137156,3248,172,7647.619047619048,0.5813953488372093,
Median Calmar Ratio,CBRE,SMA,40,46,0,true,false,1,87,1.221643794051058,47.674418604651166,1.9183804918722809,5.072876941726053,1.2662239581213433,0.2935010236931356,37 days 18:08:22.325581395,0.0112453300124533,0.3460227272727273,0.6880681818181819,1.755330714494981,0,5280,5281 days 00:00:00,1000.0,26698.727822486082,2569.872782248608,1986.757439828879,100.0,1969.955040611788,49.42077769406127,1302 days 00:00:00,86,-26.698727822484216,76.3934650488946,-22.425054352500794,16.935680167451764,-5.735454886157375,56 days 08:46:49.756097561,20 days 19:12:00,299.13286686405337,0.8102800111113522,0.5156800860650212,1.1756163979427143,0.9973819435677475,13.753109078573754,1.1378287280088446,1.033210332103321,-0.025856126026169948,,,0.0007967126321609422,0.20077158330455744,25.69872782248613,0.16968686334394278,0.29820387347137156,3248,172,7647.619047619048,0.5813953488372093,
Median Omega Ratio,CBRE,SMA,33,53,0,true,false,1,54,1.4644407053145414,56.60377358490566,2.3264936096539692,8.221140436495418,1.2531180950576843,0.28576654577399885,61 days 20:49:48.679245283,0.006930261519302615,0.21477272727272728,0.42556818181818185,1.7656767528382205,0,5280,5281 days 00:00:00,1000.0,26545.06250699571,2554.506250699571,1986.757439828879,100.0,1263.1020152524743,32.94639853298466,1150 days 00:00:00,53,-26.545062506993418,102.24291532689878,-18.937826934938897,19.489598357002112,-6.476848155469832,81 days 09:36:00,36 days 09:23:28.695652174,482.48316168873004,0.8099383692938626,0.7720194033874223,1.1748079335732866,0.8953668590325028,13.882395711195507,1.0991026771625911,1.0688791484032563,-0.02587467121001177,,,0.000795440056941288,0.20045089434920457,25.54506250699563,0.1693647325332699,0.29785314270595004,3280,106,7647.619047619048,0.5813953488372093,
Median Avg Losing Trade [%],CBRE,SMA,39,46,0,true,false,1,79,1.2497543401143256,50.0,1.9549117755074548,5.511587008807777,1.260742252926618,0.2739714577309642,41 days 15:04:36.923076922,0.010199252801992529,0.31420454545454546,0.6244318181818183,1.7317656908356254,0,5280,5281 days 00:00:00,1000.0,26310.72271776635,2531.0722717766353,1986.757439828879,100.0,1820.1800670503737,44.339107744750535,1301 days 00:00:00,78,-26.310722717764293,76.3934650488946,-23.317138271931256,16.922234360111414,-5.89906034249586,57 days 22:46:09.230769231,25 days 07:23:04.615384615,324.8337620574886,0.8067161400680356,0.5719196712644912,1.1751575805709102,0.9896376711668431,13.876015967952124,1.1317886698593673,1.03831891223733,-0.025799794718887974,,,0.0007945497038681429,0.200226525374772,25.3107227177665,0.16887004742771006,0.29870811878073766,3248,156,7647.619047619048,0.5813953488372093,
Median Total Fees Paid,CBRE,SMA,9,52,0,true,false,1,64,1.272048170816017,49.2063492063492,1.9708596275670327,8.043916059700052,1.282248245697165,0.2714140051098765,51 days 15:59:59.999999999,0.00823785803237858,0.2545454545454546,0.5051136363636364,2.0475422697418315,0,5280,5281 days 00:00:00,1000.0,26259.912337546793,2525.9912337546793,1986.757439828879,100.0,1719.7524040334315,37.02166056045282,1301 days 00:00:00,63,-26.259912337543938,205.4297026926628,-14.221054497620104,22.463480764870354,-5.925037248433678,81 days 07:44:30.967741936,22 days 22:30:00,401.3678134902275,0.8254060915799282,0.6845090254594252,1.1820096494745325,0.8987260471924929,16.972593928206354,1.114984884944377,1.0601127113337505,-0.023941320219710148,,,0.0007809908885263975,0.19680970390865216,25.259912337546805,0.16876223472686447,0.2869624027918096,3256,126,7647.619047619048,0.5813953488372093,
Most Avg Winning Trade [%],CBRE,SMA,8,56,0,true,false,1,63,1.2340101059393187,46.774193548387096,1.829088068054119,8.39106341015237,1.2940768637186029,0.27026155928020523,52 days 17:25:09.677419354,0.008107098381070984,0.25056818181818186,0.49715909090909094,2.102533502202952,0,5280,5281 days 00:00:00,1000.0,26237.0160342858,2523.7016034285803,1986.757439828879,100.0,1805.0506417454474,43.59048397594307,1302 days 00:00:00,62,-26.237016034283442,216.02918740497245,-19.51490976927778,25.043371036610257,-6.242782685825771,84 days 21:31:02.068965518,24 days 10:54:32.727272727,407.47182339225935,0.824746134816064,0.5811842857148535,1.1804958621058816,1.1043053768262918,15.814849777909103,1.1131381570327836,1.0605115408608858,-0.0241197654262449,,,0.0007803925076230374,0.19665891192100543,25.23701603428585,0.16871358694943428,0.2869719870664562,3270,124,7647.619047619048,0.5813953488372093,
Median Avg Winning Trade Duration,CBRE,SMA,9,35,0,true,false,1,78,1.2884175775445907,49.35064935064935,2.099498600233045,5.739895266608336,1.256735419333285,0.26034441817792503,41 days 18:23:22.597402596,0.010068493150684931,0.31022727272727274,0.6164772727272727,1.7806720543000862,0,5280,5281 days 00:00:00,1000.0,26039.986495617923,2503.9986495617923,1986.757439828879,100.0,1689.6051960417333,50.55831847152218,814 days 00:00:00,77,-26.039986495616176,101.58046879487881,-25.97419923782348,17.774400137643973,-5.986032556452027,66,17 days 18:27:41.538461538,325.5328114560199,0.8133085474436081,0.4997955676856077,1.1820558767469478,0.7886415533280551,16.525153230068995,1.1275538991963414,1.0483364720652857,-0.023895687117019147,,,0.0007870544385943201,0.19833771852576865,25.03998649561795,0.16829327951110096,0.2934919126885063,3217,154,7647.619047619048,0.5813953488372093,
Median Sortino Ratio,CBRE,SMA,37,49,0,true,false,1,60,1.3783959559501924,52.54237288135594,2.280173480835455,7.3691423064823125,1.238637921787567,0.23642236643543518,55 days 14:38:38.644067796,0.007714819427148194,0.23863636363636365,0.4732954545454546,1.7585453231378247,0,5280,5281 days 00:00:00,1000.0,25564.71335286429,2456.471335286429,1986.757439828879,100.0,1254.106072199318,52.675101773119614,1427 days 00:00:00,59,-25.564713352861872,83.9703582277216,-17.318415895774848,19.781617572415133,-6.3732410236576,71 days 15:29:01.935483871,37 days 20:34:17.142857142,416.7843740036807,0.800338482914575,0.47668519909272417,1.17218925514856,0.8905003079376052,13.618587548100816,1.105462519380129,1.0603609209707527,-0.0259230114354021,,,0.0007901488942239765,0.19911752134444208,24.564713352864526,0.16726682031651907,0.2994207815173408,3282,118,7647.619047619048,0.5813953488372093,
Mean Max Drawdown Duration,CBRE,SMA,37,49,0,true,false,1,60,1.3783959559501924,52.54237288135594,2.280173480835455,7.3691423064823125,1.238637921787567,0.23642236643543518,55 days 14:38:38.644067796,0.007714819427148194,0.23863636363636365,0.4732954545454546,1.7585453231378247,0,5280,5281 days 00:00:00,1000.0,25564.71335286429,2456.471335286429,1986.757439828879,100.0,1254.106072199318,52.675101773119614,1427,59,-25.564713352861872,83.9703582277216,-17.318415895774848,19.781617572415133,-6.3732410236576,71 days 15:29:01.935483871,37 days 20:34:17.142857142,416.7843740036807,0.800338482914575,0.47668519909272417,1.17218925514856,0.8905003079376052,13.618587548100816,1.105462519380129,1.0603609209707527,-0.0259230114354021,,,0.0007901488942239765,0.19911752134444208,24.564713352864526,0.16726682031651907,0.2994207815173408,3282,118,7647.619047619048,0.5813953488372093,
Median Total Return [%],CBRE,SMA,8,58,0,true,false,1,63,1.205155881433958,45.16129032258064,1.7943483264132634,7.806881697329599,1.2902988265390682,0.23243723113499626,52 days 18:58:03.870967740,0.008107098381070984,0.25056818181818186,0.49715909090909094,1.9561561525695192,0,5280,5281 days 00:00:00,1000.0,25485.538380795573,2448.5538380795574,1986.757439828879,100.0,1850.9488799508167,39.699022670460955,1301 days 00:00:00,62,-25.485538380791695,167.12628219789494,-19.514909769277775,24.35083878796342,-5.817553553780601,86 days 11:08:34.285714285,25 days 01:24:42.352941176,395.3390954705865,0.8204836555790613,0.6318196472037823,1.1789159604997923,1.1339484366393733,15.794606287970023,1.1150782510436528,1.0572495332918483,-0.024102528889974,,,0.0007737479888030198,0.194984493178361,24.485538380795525,0.16709406049437092,0.2860067623153668,3274,124,7647.619047619048,0.5813953488372093,
Mean Avg Losing Trade [%],CBRE,SMA,8,58,0,true,false,1,63,1.205155881433958,45.16129032258064,1.7943483264132634,7.806881697329599,1.2902988265390682,0.23243723113499626,52 days 18:58:03.870967740,0.008107098381070984,0.25056818181818186,0.49715909090909094,1.9561561525695192,0,5280,5281 days 00:00:00,1000.0,25485.538380795573,2448.5538380795574,1986.757439828879,100.0,1850.9488799508167,39.699022670460955,1301 days 00:00:00,62,-25.485538380791695,167.12628219789494,-19.514909769277775,24.35083878796342,-5.817553553780601,86 days 11:08:34.285714285,25 days 01:24:42.352941176,395.3390954705865,0.8204836555790613,0.6318196472037823,1.1789159604997923,1.1339484366393733,15.794606287970023,1.1150782510436528,1.0572495332918483,-0.024102528889974,,,0.0007737479888030198,0.194984493178361,24.485538380795525,0.16709406049437092,0.2860067623153668,3274,124,7647.619047619048,0.5813953488372093,
Least Total Trades,CBRE,SMA,33,52,0,true,false,1,54,1.4984242813732003,58.490566037735846,2.4898826387816446,7.978051827826755,1.2309476745499854,0.1894478084314503,61 days 18:33:57.735849056,0.006930261519302615,0.21477272727272728,0.42556818181818185,1.7134679493855192,0,5280,5281 days 00:00:00,1000.0,24631.44282689339,2363.144282689339,1986.757439828879,100.0,1135.3746137137355,33.03399547007719,1170 days 00:00:00,53,-24.631442826892453,102.24291532689875,-20.41158741957832,18.234386573069614,-6.474056222288181,78 days 17:48:23.225806451,37 days 20:43:38.181818182,446.3410239569864,0.7957219882317921,0.7503869192932954,1.171650735301755,0.8997870105303333,13.910195851323326,1.10001541697643,1.0651221039448968,-0.025874671210011677,,,0.000781080055909556,0.1968321740892081,23.63144282689332,0.1651972206073824,0.2977014104029787,3275,106,7647.619047619048,0.5813953488372093,
