Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Expectancy,BKNG,SMA,60,75,0,true,false,1,56,1.3777159529300675,56.36363636363636,2.0778614120049888,10.054362150039765,0.7323409534562337,-0.26178424229150216,72 days 23:59:59.999999998,0.00576565483445582,0.17856058305496508,0.35393258426966295,1.7953127677568728,0,6586,6587 days 00:00:00,1000.0,8531.760425395822,753.1760425395822,1020.2654639580205,100.0,378.85445189872365,90.20369041535845,2481 days 00:00:00,55,-8.531760425394168,227.47248657704756,-65.08194401512216,29.014428425989525,-14.435723456395339,106 days 04:38:42.580645160,30 days 03:00:00,137.0962215603857,0.48921478120419154,0.13983473443033811,1.116456730043594,0.5901341859414638,40.960407023562276,1.064803792171698,1.048509348155634,-0.02935339252050702,,,0.0006129924550482849,0.1544740986721678,7.531760425395799,0.08547270424951203,0.38001633162458825,4016,110,9539.246031746032,2.7777777777777777,
Most Avg Winning Trade [%],BKNG,SMA,60,76,0,true,false,1,57,1.3517539391880125,51.78571428571429,2.215988531296286,10.633107517973162,0.8164929566226835,0.20107398758429212,71 days 12:25:42.857142856,0.005870484922355017,0.18174916489523232,0.36030974795019743,1.9325584116328387,0,6586,6587 days 00:00:00,1000.0,13254.143091905975,1225.4143091905976,1020.2654639580205,100.0,596.1645098248094,85.8690128325931,2094 days 00:00:00,56,-13.254143091904552,220.30994695216478,-61.89848372299394,31.883928423315794,-12.191848269246703,109 days 09:55:51.724137930,30 days 19:33:20,219.06066491067642,0.5419983235738228,0.179300031263672,1.1301348911005649,0.6305778281692014,40.37339134473229,1.0793361743908731,1.0470647773279351,-0.02920170194898978,,,0.0006825904506838614,0.17201279357233307,12.254143091905945,0.10392101684523314,0.38195215760898343,4006,112,9539.246031746032,2.7777777777777777,
Median Avg Losing Trade [%],BKNG,SMA,60,76,0,true,false,1,57,1.3517539391880125,51.78571428571429,2.215988531296286,10.633107517973162,0.8164929566226835,0.20107398758429212,71 days 12:25:42.857142856,0.005870484922355017,0.18174916489523232,0.36030974795019743,1.9325584116328387,0,6586,6587 days 00:00:00,1000.0,13254.143091905975,1225.4143091905976,1020.2654639580205,100.0,596.1645098248094,85.8690128325931,2094 days 00:00:00,56,-13.254143091904552,220.30994695216478,-61.89848372299394,31.883928423315794,-12.191848269246703,109 days 09:55:51.724137930,30 days 19:33:20,219.06066491067642,0.5419983235738228,0.179300031263672,1.1301348911005649,0.6305778281692014,40.37339134473229,1.0793361743908731,1.0470647773279351,-0.02920170194898978,,,0.0006825904506838614,0.17201279357233307,12.254143091905945,0.10392101684523314,0.38195215760898343,4006,112,9539.246031746032,2.7777777777777777,
Median Avg Winning Trade [%],BKNG,SMA,61,69,0,true,false,1,71,1.2796461312018832,51.42857142857142,1.8922419521260159,8.814063579802482,0.8347492126233252,0.24519743699880625,57 days 10:58:17.142857142,0.00733810615294377,0.2263893106589736,0.44959003947767995,1.9954097779358493,0,6586,6587 days 00:00:00,1000.0,13704.319407789251,1270.431940778925,1020.2654639580205,100.0,755.9770946329504,84.40675369586337,1572 days 00:00:00,70,-13.704319407786898,225.91774570390498,-51.67941368078175,27.629136075024043,-11.107777885726223,88 days 00:00:00,25 days 02:49:24.705882353,181.68605324567181,0.5434019383985618,0.1849388946282167,1.1316676535529258,1.1379633938657276,45.21593141301523,1.0886239633118666,1.0395395395395395,-0.02941892541248679,,,0.0006924896271616965,0.17450738604474753,12.704319407789242,0.1053325343743885,0.3864904719215769,4023,140,9539.246031746032,2.7777777777777777,
Mean Profit Factor,BKNG,SMA,61,69,0,true,false,1,71,1.2796461312018832,51.42857142857142,1.8922419521260159,8.814063579802482,0.8347492126233252,0.24519743699880625,57 days 10:58:17.142857142,0.00733810615294377,0.2263893106589736,0.44959003947767995,1.9954097779358493,0,6586,6587 days 00:00:00,1000.0,13704.319407789251,1270.431940778925,1020.2654639580205,100.0,755.9770946329504,84.40675369586337,1572 days 00:00:00,70,-13.704319407786898,225.91774570390498,-51.67941368078175,27.629136075024043,-11.107777885726223,88 days 00:00:00,25 days 02:49:24.705882353,181.68605324567181,0.5434019383985618,0.1849388946282167,1.1316676535529258,1.1379633938657276,45.21593141301523,1.0886239633118666,1.0395395395395395,-0.02941892541248679,,,0.0006924896271616965,0.17450738604474753,12.704319407789242,0.1053325343743885,0.3864904719215769,4023,140,9539.246031746032,2.7777777777777777,
Least Max Drawdown Duration,BKNG,SMA,61,69,0,true,false,1,71,1.2796461312018832,51.42857142857142,1.8922419521260159,8.814063579802482,0.8347492126233252,0.24519743699880625,57 days 10:58:17.142857142,0.00733810615294377,0.2263893106589736,0.44959003947767995,1.9954097779358493,0,6586,6587 days 00:00:00,1000.0,13704.319407789251,1270.431940778925,1020.2654639580205,100.0,755.9770946329504,84.40675369586337,1572,70,-13.704319407786898,225.91774570390498,-51.67941368078175,27.629136075024043,-11.107777885726223,88 days 00:00:00,25 days 02:49:24.705882353,181.68605324567181,0.5434019383985618,0.1849388946282167,1.1316676535529258,1.1379633938657276,45.21593141301523,1.0886239633118666,1.0395395395395395,-0.02941892541248679,,,0.0006924896271616965,0.17450738604474753,12.704319407789242,0.1053325343743885,0.3864904719215769,4023,140,9539.246031746032,2.7777777777777777,
Mean Avg Losing Trade Duration,BKNG,SMA,61,69,0,true,false,1,71,1.2796461312018832,51.42857142857142,1.8922419521260159,8.814063579802482,0.8347492126233252,0.24519743699880625,57 days 10:58:17.142857142,0.00733810615294377,0.2263893106589736,0.44959003947767995,1.9954097779358493,0,6586,6587 days 00:00:00,1000.0,13704.319407789251,1270.431940778925,1020.2654639580205,100.0,755.9770946329504,84.40675369586337,1572 days 00:00:00,70,-13.704319407786898,225.91774570390498,-51.67941368078175,27.629136075024043,-11.107777885726223,88 days 00:00:00,25,181.68605324567181,0.5434019383985618,0.1849388946282167,1.1316676535529258,1.1379633938657276,45.21593141301523,1.0886239633118666,1.0395395395395395,-0.02941892541248679,,,0.0006924896271616965,0.17450738604474753,12.704319407789242,0.1053325343743885,0.3864904719215769,4023,140,9539.246031746032,2.7777777777777777,
Most Total Return [%],BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Total Fees Paid,BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Least Max Drawdown [%],BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Worst Trade [%],BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Avg Losing Trade [%],BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Sharpe Ratio,BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Calmar Ratio,BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Omega Ratio,BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Most Sortino Ratio,BKNG,SMA,79,80,0,true,false,1,158,1.243534943664977,49.681528662420384,1.6354976632752254,3.9405616458267607,0.9557541231720278,1.6422049779493295,25 days 22:46:37.452229298,0.016458323800173886,0.503795930762223,1.0044032796841786,1.98523892208521,0,6586,6587 days 00:00:00,1000.0,27957.50487699664,2695.750487699664,1020.2654639580205,100.0,4623.678999600264,79.51563993825144,2371 days 00:00:00,157,-27.95750487699479,227.11255349500715,-48.031344356577996,13.153937047662257,-5.15618875092221,33 days 05:13:50.769230769,18 days 18:31:53.924050632,171.88192599919506,0.6217775334881444,0.25490556199057274,1.1532111449411593,0.9637939218394059,40.68974776766271,1.1434151087878137,1.0085673488814852,-0.029514589481480828,,,0.000830406335514479,0.20926239654964873,26.95750487699667,0.13589696775328375,0.40504411894594194,4075,314,9539.246031746032,2.7777777777777777,
Least Total Return [%],BKNG,SMA,61,73,0,true,false,1,59,1.2433640207795276,53.44827586206896,1.949914539012052,8.396549997720813,0.6193004757247892,-0.6344680776953406,69 days 12:24:49.655172413,0.006080145098153409,0.1881263285757668,0.37306407531126634,1.5796121237740797,0,6586,6587 days 00:00:00,1000.0,4729.395963016305,372.9395963016305,1020.2654639580205,100.0,205.8199740071431,94.03864375755956,2614 days 00:00:00,58,-4.729395963016032,227.47248657704762,-65.38513036539473,28.09675529272618,-14.222204229877939,103 days 22:27:05.806451613,30 days 00:00:00,64.38147170654001,0.4191129012811552,0.09561446980074782,1.0993601661962136,0.36847582730168443,41.568053281683994,1.053905851632331,1.0431293881644934,-0.02948109868400175,,,0.0005305490032934938,0.13369834882996043,3.729395963016292,0.061246223142542355,0.38392038811584245,4033,116,9539.246031746032,2.7777777777777777,
Least Total Fees Paid,BKNG,SMA,61,73,0,true,false,1,59,1.2433640207795276,53.44827586206896,1.949914539012052,8.396549997720813,0.6193004757247892,-0.6344680776953406,69 days 12:24:49.655172413,0.006080145098153409,0.1881263285757668,0.37306407531126634,1.5796121237740797,0,6586,6587 days 00:00:00,1000.0,4729.395963016305,372.9395963016305,1020.2654639580205,100.0,205.8199740071431,94.03864375755956,2614 days 00:00:00,58,-4.729395963016032,227.47248657704762,-65.38513036539473,28.09675529272618,-14.222204229877939,103 days 22:27:05.806451613,30 days 00:00:00,64.38147170654001,0.4191129012811552,0.09561446980074782,1.0993601661962136,0.36847582730168443,41.568053281683994,1.053905851632331,1.0431293881644934,-0.02948109868400175,,,0.0005305490032934938,0.13369834882996043,3.729395963016292,0.061246223142542355,0.38392038811584245,4033,116,9539.246031746032,2.7777777777777777,
Most Max Drawdown [%],BKNG,SMA,61,73,0,true,false,1,59,1.2433640207795276,53.44827586206896,1.949914539012052,8.396549997720813,0.6193004757247892,-0.6344680776953406,69 days 12:24:49.655172413,0.006080145098153409,0.1881263285757668,0.37306407531126634,1.5796121237740797,0,6586,6587 days 00:00:00,1000.0,4729.395963016305,372.9395963016305,1020.2654639580205,100.0,205.8199740071431,94.03864375755956,2614 days 00:00:00,58,-4.729395963016032,227.47248657704762,-65.38513036539473,28.09675529272618,-14.222204229877939,103 days 22:27:05.806451613,30 days 00:00:00,64.38147170654001,0.4191129012811552,0.09561446980074782,1.0993601661962136,0.36847582730168443,41.568053281683994,1.053905851632331,1.0431293881644934,-0.02948109868400175,,,0.0005305490032934938,0.13369834882996043,3.729395963016292,0.061246223142542355,0.38392038811584245,4033,116,9539.246031746032,2.7777777777777777,
Mean Best Trade [%],BKNG,SMA,61,73,0,true,false,1,59,1.2433640207795276,53.44827586206896,1.949914539012052,8.396549997720813,0.6193004757247892,-0.6344680776953406,69 days 12:24:49.655172413,0.006080145098153409,0.1881263285757668,0.37306407531126634,1.5796121237740797,0,6586,6587 days 00:00:00,1000.0,4729.395963016305,372.9395963016305,1020.2654639580205,100.0,205.8199740071431,94.03864375755956,2614 days 00:00:00,58,-4.729395963016032,227.47248657704762,-65.38513036539473,28.09675529272618,-14.222204229877939,103 days 22:27:05.806451613,30 days 00:00:00,64.38147170654001,0.4191129012811552,0.09561446980074782,1.0993601661962136,0.36847582730168443,41.568053281683994,1.053905851632331,1.0431293881644934,-0.02948109868400175,,,0.0005305490032934938,0.13369834882996043,3.729395963016292,0.061246223142542355,0.38392038811584245,4033,116,9539.246031746032,2.7777777777777777,
