Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Winning Trade [%],HD,SMA,33,69,0,true,false,1,76,1.3277057124177856,53.333333333333336,1.6235789158503124,24.78809025961088,1.2402330173144662,-0.9457064857141965,95 days 22:43:11.999999999,0.004701790785236377,0.1449196404249523,0.28793244347589214,3.5922811272440716,0,11013,11014 days 00:00:00,1000.0,676252.377182542,67525.2377182542,1243707.2568704656,100.0,50442.79361851854,68.74701745234043,3681 days 00:00:00,75,-676.2523771824781,1174.1801788888713,-36.26486350301576,55.073511511195065,-9.82381974219962,142 days 18:00:00,42 days 10:58:17.142857142,9012.381727462991,0.8229605529902347,0.350631353623283,1.1817374055002077,0.21831630872648541,30.697948569260557,1.111009135812485,1.063661285409686,-0.02291860030559173,,,0.0007394608117256295,0.18634412455485863,675.252377182538,0.16078772583878242,0.2725102531366096,7197,150,15951.369047619048,,
Least Max Drawdown [%],HD,SMA,32,71,0,true,false,1,72,1.3247986630136073,53.52112676056338,1.6152654883100879,22.214717084313072,1.2797862173179346,-0.9300886713395727,101 days 06:45:38.028169013,0.00445102861002377,0.1372922909289022,0.2726777444837919,3.0499094008427643,0,11013,11014 days 00:00:00,1000.0,870492.2679242968,86949.22679242968,1243707.2568704656,100.0,65741.98610418047,62.09466226191355,3310 days 00:00:00,71,-870.4922679242445,835.1014987391817,-36.26486350301575,49.12301798726785,-8.77059910696818,151 days 13:15:47.368421052,43 days 09:27:16.363636363,12258.630425242547,0.8481444081571713,0.4049891649000339,1.1878901928609216,0.22063655439553023,30.613382556453782,1.113115989018464,1.0671755725190841,-0.023032733773320695,,,0.000762581512806163,0.19217054122715307,869.4922679242932,0.16751302922465006,0.27268620761156326,7192,142,15951.369047619048,,
Most Calmar Ratio,HD,SMA,32,71,0,true,false,1,72,1.3247986630136073,53.52112676056338,1.6152654883100879,22.214717084313072,1.2797862173179346,-0.9300886713395727,101 days 06:45:38.028169013,0.00445102861002377,0.1372922909289022,0.2726777444837919,3.0499094008427643,0,11013,11014 days 00:00:00,1000.0,870492.2679242968,86949.22679242968,1243707.2568704656,100.0,65741.98610418047,62.09466226191355,3310 days 00:00:00,71,-870.4922679242445,835.1014987391817,-36.26486350301575,49.12301798726785,-8.77059910696818,151 days 13:15:47.368421052,43 days 09:27:16.363636363,12258.630425242547,0.8481444081571713,0.4049891649000339,1.1878901928609216,0.22063655439553023,30.613382556453782,1.113115989018464,1.0671755725190841,-0.023032733773320695,,,0.000762581512806163,0.19217054122715307,869.4922679242932,0.16751302922465006,0.27268620761156326,7192,142,15951.369047619048,,
Most Avg Losing Trade Duration,HD,SMA,32,71,0,true,false,1,72,1.3247986630136073,53.52112676056338,1.6152654883100879,22.214717084313072,1.2797862173179346,-0.9300886713395727,101 days 06:45:38.028169013,0.00445102861002377,0.1372922909289022,0.2726777444837919,3.0499094008427643,0,11013,11014 days 00:00:00,1000.0,870492.2679242968,86949.22679242968,1243707.2568704656,100.0,65741.98610418047,62.09466226191355,3310 days 00:00:00,71,-870.4922679242445,835.1014987391817,-36.26486350301575,49.12301798726785,-8.77059910696818,151 days 13:15:47.368421052,43,12258.630425242547,0.8481444081571713,0.4049891649000339,1.1878901928609216,0.22063655439553023,30.613382556453782,1.113115989018464,1.0671755725190841,-0.023032733773320695,,,0.000762581512806163,0.19217054122715307,869.4922679242932,0.16751302922465006,0.27268620761156326,7192,142,15951.369047619048,,
Mean Sortino Ratio,HD,SMA,36,66,0,true,false,1,82,1.3179071673193188,54.32098765432099,1.4878958149941932,21.47937502223863,1.1731359496969254,-0.9644159268871355,88 days 20:26:39.999999999,0.005077934048055287,0.1563606646690275,0.3108144919640425,3.35852935515254,0,11013,11014 days 00:00:00,1000.0,443561.6995947884,44256.169959478844,1243707.2568704656,100.0,40149.3798192182,69.27868140728488,2362 days 00:00:00,81,-443.56169959472027,1097.613576860114,-36.264863503015754,48.232904264196804,-10.335632724954865,128 days 02:10:54.545454546,42 days 04:32:25.945945945,5469.200756720782,0.7789461207770296,0.3230783096682534,1.17093499044943,0.23460658976646961,30.41812797812447,1.1136847895934097,1.0514061082552164,-0.02315528615751358,,,0.0007020086924582559,0.1769061904994805,442.56169959478854,0.1496409675078234,0.2733265209800712,7198,162,15951.369047619048,,
Mean Total Return [%],HD,SMA,34,68,0,true,false,1,83,1.3157070932635289,53.65853658536586,1.5265609056883485,22.276543111483086,1.194311910753204,-0.959382462100802,87 days 20:11:42.439024390,0.005140624591858439,0.15826750204304005,0.31462816671206756,3.525652832408519,0,11013,11014 days 00:00:00,1000.0,506163.2664144359,50516.32664144359,1243707.2568704656,100.0,44558.51549890612,67.61944633261193,3680 days 00:00:00,82,-506.163266414369,1174.1801788888713,-36.26486350301577,49.96260403285101,-9.78100111325873,127 days 16:21:49.090909092,41 days 17:03:09.473684210,6166.700361961593,0.7927105510421888,0.3389417986349917,1.1745001776050072,0.23610621086341194,30.562236727280332,1.1121880087329359,1.0560266505148397,-0.02303273377332061,,,0.0007137062237660829,0.17985396838905288,505.1632664144332,0.15311890127912853,0.27305588928719854,7204,164,15951.369047619048,,
Mean Profit Factor,HD,SMA,37,65,0,true,false,1,85,1.3092046908644286,53.57142857142857,1.5150182810595079,20.896443193961524,1.1839500754088568,-0.9620943237017857,85 days 15:25:42.857142856,0.005266005679464742,0.1620811767910651,0.32225551620811765,3.386920103624927,0,11013,11014 days 00:00:00,1000.0,472435.6468867195,47143.56468867195,1243707.2568704656,100.0,41198.172377952054,70.2678518334101,2345 days 00:00:00,84,-472.4356468866463,1097.613576860114,-36.459970594056514,47.697265430198364,-10.02758246323483,126 days 19:12:00,38 days 03:41:32.307692307,5617.953363495308,0.7846881348479801,0.32217405260707144,1.1723017488704972,0.25072539528327553,30.28848251294374,1.1156427460482239,1.0507859733978235,-0.02320248488031701,,,0.0007080873920039876,0.17843802278500487,471.43564688672205,0.1513010012170104,0.273675851751603,7195,168,15951.369047619048,,
Least Total Fees Paid,HD,SMA,46,62,0,true,false,1,94,1.2998085871279828,54.83870967741935,1.5460403253351114,13.338869962528843,1.0503563687798556,-0.9825243626619428,76 days 20:23:13.548387095,0.0058302205736931074,0.17924271315717788,0.3565785889403432,2.3908952425344534,0,11013,11014 days 00:00:00,1000.0,218345.76975778153,21734.576975778153,1243707.2568704656,100.0,19608.61392955406,74.54531040549593,3808 days 00:00:00,93,-218.34576975775417,676.5002361813611,-33.37434110264382,32.37664285268886,-9.778425689808312,109 days 16:28:14.117647058,36 days 23:25:42.857142857,2339.3990916939674,0.7027177588968344,0.2621415314986668,1.1543810050390608,0.09226926013272377,31.64785689973979,1.1144242454114774,1.035854172943658,-0.0234205976608512,,,0.0006420821814566222,0.16180470972706879,217.34576975778185,0.1311483456144782,0.27711267551522495,7148,186,15951.369047619048,,
Mean Worst Trade [%],HD,SMA,16,83,0,true,false,1,80,1.290670668686859,50.63291139240506,1.8407492660594276,18.077164465847957,1.270331431657143,-0.9330366200630297,91 days 05:28:06.075949367,0.004952552960448984,0.15254698992100243,0.3031871424679924,2.757617025572012,0,11013,11014 days 00:00:00,1000.0,833828.4157218413,83282.84157218412,1243707.2568704656,100.0,52749.08616873919,76.768956936478,4509 days 00:00:00,79,-833.8284157217713,717.6775646867978,-34.36391509433961,42.99696842673114,-7.4816088273655605,147 days 22:48:00,33 days 01:13:50.769230769,10552.68663465269,0.8520187415643158,0.3252529157293193,1.1891438467527227,-0.2506776092352626,36.992618463936374,1.1188947667647675,1.0627843494085534,-0.022536857674933436,,,0.0007555866649551725,0.19040783956870347,832.8284157218415,0.16636411604572787,0.2689563729223742,7208,158,15951.369047619048,,
Most Profit Factor,HD,SMA,16,83,0,true,false,1,80,1.290670668686859,50.63291139240506,1.8407492660594276,18.077164465847957,1.270331431657143,-0.9330366200630297,91 days 05:28:06.075949367,0.004952552960448984,0.15254698992100243,0.3031871424679924,2.757617025572012,0,11013,11014 days 00:00:00,1000.0,833828.4157218413,83282.84157218412,1243707.2568704656,100.0,52749.08616873919,76.768956936478,4509 days 00:00:00,79,-833.8284157217713,717.6775646867978,-34.36391509433961,42.99696842673114,-7.4816088273655605,147 days 22:48:00,33 days 01:13:50.769230769,10552.68663465269,0.8520187415643158,0.3252529157293193,1.1891438467527227,-0.2506776092352626,36.992618463936374,1.1188947667647675,1.0627843494085534,-0.022536857674933436,,,0.0007555866649551725,0.19040783956870347,832.8284157218415,0.16636411604572787,0.2689563729223742,7208,158,15951.369047619048,,
Mean Total Trades,HD,SMA,52,61,0,true,false,1,107,1.2871371105757927,53.77358490566038,1.5670133052189428,12.215537475828798,1.1117913442859029,-0.9733292024553218,67 days 19:14:43.018867923,0.006645197643134079,0.20403159901934076,0.40615636066466904,2.4923556440740313,0,11013,11014 days 00:00:00,1000.0,332706.64452839224,33170.66445283923,1243707.2568704656,100.0,31529.253461029384,77.44772168935886,5506 days 00:00:00,106,-332.7066445283708,698.3763912154093,-35.89343500517301,29.951146839515236,-8.41568157988808,97 days 21:28:25.263157894,32 days 19:06:07.346938775,3132.4467091784963,0.7413202306105938,0.274012649417709,1.1635450172695798,0.10033952750630172,31.164212739553772,1.121222074955506,1.0377471539844219,-0.02326251345810806,,,0.0006827818956870627,0.17206103771313982,331.7066445283914,0.14210147720848632,0.279333387099586,7188,212,15951.369047619048,,
Mean Avg Losing Trade [%],HD,SMA,52,61,0,true,false,1,107,1.2871371105757927,53.77358490566038,1.5670133052189428,12.215537475828798,1.1117913442859029,-0.9733292024553218,67 days 19:14:43.018867923,0.006645197643134079,0.20403159901934076,0.40615636066466904,2.4923556440740313,0,11013,11014 days 00:00:00,1000.0,332706.64452839224,33170.66445283923,1243707.2568704656,100.0,31529.253461029384,77.44772168935886,5506 days 00:00:00,106,-332.7066445283708,698.3763912154093,-35.89343500517301,29.951146839515236,-8.41568157988808,97 days 21:28:25.263157894,32 days 19:06:07.346938775,3132.4467091784963,0.7413202306105938,0.274012649417709,1.1635450172695798,0.10033952750630172,31.164212739553772,1.121222074955506,1.0377471539844219,-0.02326251345810806,,,0.0006827818956870627,0.17206103771313982,331.7066445283914,0.14210147720848632,0.279333387099586,7188,212,15951.369047619048,,
Mean Best Trade [%],HD,SMA,21,78,0,true,false,1,76,1.2750699634671798,52.0,1.5609589473892873,19.770454059865934,1.1946606552270223,-0.953470267923088,95 days 13:26:23.999999999,0.004701790785236377,0.1449196404249523,0.28793244347589214,2.8651270933938098,0,11013,11014 days 00:00:00,1000.0,579693.6544429389,57869.365444293886,1243707.2568704656,100.0,46160.09018013574,75.42409240872266,3998 days 00:00:00,75,-579.6936544429045,767.9314419452759,-36.46506849315067,46.2750473420229,-8.94285532913745,147 days 21:32:18.461538460,38 days 20:40:00,7723.644641298428,0.8092520033235082,0.31121131723330997,1.180371365778148,-0.38760839014727616,36.9835586613792,1.1072330367454286,1.0660550458715596,-0.022841737470501628,,,0.0007263505589827989,0.18304034086366533,578.6936544429383,0.15670310786911013,0.27221320852373626,7168,150,15951.369047619048,,
Mean Calmar Ratio,HD,SMA,35,67,0,true,false,1,82,1.2740027488542218,51.85185185185185,1.5101095682579389,22.336327477975797,1.1698143691297087,-0.9651484395501032,88 days 20:08:53.333333333,0.005077934048055287,0.1563606646690275,0.3108144919640425,3.4925230107213583,0,11013,11014 days 00:00:00,1000.0,434451.3864479629,43345.13864479629,1243707.2568704656,100.0,38357.665932327196,71.45484339680922,3766 days 00:00:00,81,-434.4513864479377,1174.1801788888713,-36.26486350301577,52.07981404911776,-9.695119598638621,131 days 20:00:00,42 days 12:55:23.076923077,5356.615281906299,0.7770448076698819,0.31206143054654567,1.1705802685172848,0.23269555638461373,30.468827715855287,1.1126574243904284,1.0520581113801455,-0.023202484880317016,,,0.0007000044051364221,0.17640111009437837,433.451386447962,0.14909521907674894,0.2732130332327857,7197,162,15951.369047619048,,
Median Calmar Ratio,HD,SMA,39,49,0,true,false,1,122,1.2679617757757764,54.54545454545454,1.4231119270072141,9.263620482438393,1.1949021506283155,-0.9589573799085481,58 days 06:56:31.735537189,0.007585555800181355,0.23263415962952874,0.46336148188504495,2.155034566058945,0,11013,11014 days 00:00:00,1000.0,511450.04448716337,51045.00444871634,1243707.2568704656,100.0,63359.84618221959,73.8167222531812,3766 days 00:00:00,121,-511.45004448707914,397.4498624836287,-30.952322041147397,23.41489165556048,-7.717904925308111,82 days 08:43:38.181818181,29 days 09:36:00,4222.822268856615,0.7932292116810863,0.31105946652328886,1.177160708973204,0.2388727657639108,31.8544993461374,1.1244365905677918,1.0468893656144653,-0.022884219520821775,,,0.000715030786964607,0.18018775831508096,510.4500444871624,0.15339307346124165,0.27338378050998874,7054,242,15951.369047619048,,
Median Total Trades,HD,SMA,14,83,0,true,false,1,82,1.266369647979877,50.617283950617285,1.7145110318103711,17.28675072380755,1.2268276962997497,-0.948955144315014,88 days 20:44:26.666666666,0.005077934048055287,0.1563606646690275,0.3108144919640425,2.702967833142341,0,11013,11014 days 00:00:00,1000.0,635848.5744132253,63484.85744132253,1243707.2568704656,100.0,44970.220653549964,75.4826609502588,3997 days 00:00:00,81,-635.848574413103,717.6775646867978,-36.826220204313266,41.76674120596265,-7.805239520401433,146 days 09:57:04.390243902,29 days 21:00:00,7845.486703551094,0.8250938570307165,0.31598973582341877,1.1825668500209467,-0.26514058301643123,37.199996133597615,1.1113563462097595,1.0640753112663226,-0.022617877802994492,,,0.0007305183075771033,0.18409061350943004,634.8485744132316,0.15915270027575867,0.2685186488372541,7199,162,15951.369047619048,,
Mean Avg Winning Trade [%],HD,SMA,14,83,0,true,false,1,82,1.266369647979877,50.617283950617285,1.7145110318103711,17.28675072380755,1.2268276962997497,-0.948955144315014,88 days 20:44:26.666666666,0.005077934048055287,0.1563606646690275,0.3108144919640425,2.702967833142341,0,11013,11014 days 00:00:00,1000.0,635848.5744132253,63484.85744132253,1243707.2568704656,100.0,44970.220653549964,75.4826609502588,3997 days 00:00:00,81,-635.848574413103,717.6775646867978,-36.826220204313266,41.76674120596265,-7.805239520401433,146 days 09:57:04.390243902,29 days 21:00:00,7845.486703551094,0.8250938570307165,0.31598973582341877,1.1825668500209467,-0.26514058301643123,37.199996133597615,1.1113563462097595,1.0640753112663226,-0.022617877802994492,,,0.0007305183075771033,0.18409061350943004,634.8485744132316,0.15915270027575867,0.2685186488372541,7199,162,15951.369047619048,,
Mean Win Rate [%],HD,SMA,53,61,0,true,false,1,116,1.263515479640189,52.17391304347826,1.6553111298248537,10.621800893542565,1.165139137416525,-0.9621650214662377,62 days 09:48:31.304347825,0.007209412537362445,0.22119313538545354,0.44047943339689455,2.349469443082692,0,11013,11014 days 00:00:00,1000.0,471556.37365978345,47055.63736597834,1243707.2568704656,100.0,41216.87999738627,75.96248319075335,5486 days 00:00:00,115,-471.5563736597542,568.955041761271,-33.81547421907121,27.384838107165383,-7.6651487940459635,89 days 09:36:00,32 days 23:07:38.181818181,4095.8950437690683,0.7753363028196936,0.2979221683539528,1.1718226261502112,0.10522042766264866,31.065179402705002,1.125219881940209,1.0414165666266506,-0.02320248488031693,,,0.0007147119706594384,0.18010741660617846,470.55637365978635,0.15125193068764786,0.2795681159909424,7178,230,15951.369047619048,,
Median Max Drawdown [%],HD,SMA,50,62,0,true,false,1,103,1.254216310624216,51.9607843137255,1.570625710571232,12.763870630407997,1.1206959686340845,-0.9720851632387411,70 days 09:10:35.294117646,0.006394435467921473,0.19640424952329066,0.3909016616725688,2.5068784321776536,0,11013,11014 days 00:00:00,1000.0,348178.8505433219,34717.88505433219,1243707.2568704656,100.0,33224.67164160256,73.66076464177749,3808 days 00:00:00,102,-348.1788505432778,698.3763912154093,-35.893435005173004,32.16072568977333,-8.216401168497367,102 days 04:31:41.886792452,35 days 23:30:36.734693877,3407.1277391555395,0.746637166415533,0.2905807099198316,1.1644496198570429,0.12217708243268009,31.038002210669763,1.1193915057765258,1.0402523280264342,-0.02341697611552202,,,0.0006861942385587735,0.17292094811681094,347.1788505433241,0.14328989443388673,0.2787302891336629,7180,204,15951.369047619048,,
Mean Avg Losing Trade Duration,HD,SMA,50,62,0,true,false,1,103,1.254216310624216,51.9607843137255,1.570625710571232,12.763870630407997,1.1206959686340845,-0.9720851632387411,70 days 09:10:35.294117646,0.006394435467921473,0.19640424952329066,0.3909016616725688,2.5068784321776536,0,11013,11014 days 00:00:00,1000.0,348178.8505433219,34717.88505433219,1243707.2568704656,100.0,33224.67164160256,73.66076464177749,3808 days 00:00:00,102,-348.1788505432778,698.3763912154093,-35.893435005173004,32.16072568977333,-8.216401168497367,102 days 04:31:41.886792452,35,3407.1277391555395,0.746637166415533,0.2905807099198316,1.1644496198570429,0.12217708243268009,31.038002210669763,1.1193915057765258,1.0402523280264342,-0.02341697611552202,,,0.0006861942385587735,0.17292094811681094,347.1788505433241,0.14328989443388673,0.2787302891336629,7180,204,15951.369047619048,,
Median Total Return [%],HD,SMA,40,49,0,true,false,1,127,1.2530178388574138,53.96825396825397,1.4303116666004234,8.733032289669806,1.1897715957560804,-0.960183176888512,55 days 22:17:08.571428570,0.007899008519197113,0.24216834649959137,0.4824298556251702,2.1148639895168775,0,11013,11014 days 00:00:00,1000.0,496204.718492853,49520.4718492853,1243707.2568704656,100.0,63473.7163983342,68.9056539544912,3680 days 00:00:00,126,-496.20471849280875,397.4498624836287,-30.952322041147397,22.535216648387323,-7.44883902744728,79 days 03:52:56.470588235,28 days 16:33:06.206896552,3934.13431120116,0.7896199955781249,0.3314407300741779,1.1761729827027454,0.24223437258180333,31.70469278603672,1.1265628744692415,1.0440366972477064,-0.022918600305591685,,,0.0007126306104902454,0.17958291384354183,495.2047184928565,0.1525947653213935,0.2737114960062813,7048,252,15951.369047619048,,
