Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Winning Trade [%],UTHR,SMA,34,52,0,true,false,1,68,1.2889278128687458,52.23880597014925,2.115536119128181,6.8456355262801045,0.9995059279897077,-0.5403675613395412,56 days 01:25:58.208955223,0.00708384904235457,0.21868300153139356,0.4341500765696784,1.4970241242768743,0,6530,6531 days 00:00:00,1000.0,24993.75705458565,2399.375705458565,5220.205328525648,100.0,1207.5089090391511,72.33295632893237,2098 days 00:00:00,67,-24.99375705458442,90.80960187353632,-33.128344422044606,20.382363392105535,-7.960160576966457,79 days 08:54:51.428571428,30 days 13:30:00,358.4888180841824,0.6491113492302553,0.272454114706027,1.1598498905953138,1.3451433303827907,63.08082446647103,1.1200629400863267,1.0355220667384282,-0.025650063957393915,,,0.0007105759883169978,0.17906514905588344,23.9937570545856,0.13223251410345527,0.33199995733134563,3757,134,9458.13492063492,,
Mean Avg Winning Trade Duration,UTHR,SMA,34,52,0,true,false,1,68,1.2889278128687458,52.23880597014925,2.115536119128181,6.8456355262801045,0.9995059279897077,-0.5403675613395412,56 days 01:25:58.208955223,0.00708384904235457,0.21868300153139356,0.4341500765696784,1.4970241242768743,0,6530,6531 days 00:00:00,1000.0,24993.75705458565,2399.375705458565,5220.205328525648,100.0,1207.5089090391511,72.33295632893237,2098 days 00:00:00,67,-24.99375705458442,90.80960187353632,-33.128344422044606,20.382363392105535,-7.960160576966457,79,30 days 13:30:00,358.4888180841824,0.6491113492302553,0.272454114706027,1.1598498905953138,1.3451433303827907,63.08082446647103,1.1200629400863267,1.0355220667384282,-0.025650063957393915,,,0.0007105759883169978,0.17906514905588344,23.9937570545856,0.13223251410345527,0.33199995733134563,3757,134,9458.13492063492,,
Mean Total Return [%],UTHR,SMA,32,54,0,true,false,1,62,1.2481517933304875,54.09836065573771,1.8834133199304688,6.850434625328458,0.9115566034991168,-0.6848561326579488,61 days 04:19:40.327868852,0.006449474501248191,0.19938744257274119,0.39555895865237367,1.3658906404559958,0,6530,6531 days 00:00:00,1000.0,17451.15695551156,1645.115695551156,5220.205328525648,100.0,865.6884277981497,71.36391836244759,2369 days 00:00:00,61,-17.45115695551067,93.01026785714288,-33.67202876788446,20.6965164800176,-9.46816184626946,82 days 08:00:00,36 days 06:00:00,269.9771821715913,0.6019541692021053,0.24281383740242532,1.1472133237883655,1.0397685180055434,62.4136915858422,1.1034128150872415,1.039695486677542,-0.025368959117286986,,,0.0006516280774061099,0.16421027550633968,16.4511569555115,0.11664736965568112,0.328309209030693,3733,122,9458.13492063492,,
Least Avg Losing Trade [%],UTHR,SMA,32,54,0,true,false,1,62,1.2481517933304875,54.09836065573771,1.8834133199304688,6.850434625328458,0.9115566034991168,-0.6848561326579488,61 days 04:19:40.327868852,0.006449474501248191,0.19938744257274119,0.39555895865237367,1.3658906404559958,0,6530,6531 days 00:00:00,1000.0,17451.15695551156,1645.115695551156,5220.205328525648,100.0,865.6884277981497,71.36391836244759,2369 days 00:00:00,61,-17.45115695551067,93.01026785714288,-33.67202876788446,20.6965164800176,-9.46816184626946,82 days 08:00:00,36 days 06:00:00,269.9771821715913,0.6019541692021053,0.24281383740242532,1.1472133237883655,1.0397685180055434,62.4136915858422,1.1034128150872415,1.039695486677542,-0.025368959117286986,,,0.0006516280774061099,0.16421027550633968,16.4511569555115,0.11664736965568112,0.328309209030693,3733,122,9458.13492063492,,
Mean Calmar Ratio,UTHR,SMA,38,44,0,true,false,1,112,1.2215142543140123,54.95495495495496,1.741775086392448,4.043139964643893,0.9111195006984276,-0.674348830557251,33 days 15:59:59.999999999,0.01173592901046802,0.36018376722817763,0.7171516079632465,1.4562733838962383,0,6530,6531 days 00:00:00,1000.0,17999.659699656466,1699.9659699656465,5220.205328525648,100.0,1583.345481094697,76.20948435134989,2731 days 00:00:00,111,-17.99965969965342,150.1989010989011,-32.71647058823528,13.185012345809021,-7.109944340377565,42 days 15:44:15.737704918,22 days 16:48:00,153.31224648068593,0.6087840503770174,0.2300402138257408,1.1463908701806775,0.4901421102527112,51.39338763229063,1.111400150397617,1.0314834578441836,-0.0255655354411661,,,0.0006549663662998004,0.16505152430754969,16.999659699656434,0.11798154662324478,0.3262890020351777,3738,222,9458.13492063492,,
Median Sharpe Ratio,UTHR,SMA,33,56,0,true,false,1,57,1.2181394802143042,50.0,2.171293816291092,7.101496587350472,0.8830056770987714,-0.7265962030314019,67 days 01:17:08.571428571,0.005920829050326208,0.18330781010719754,0.36339969372128633,1.3017597879109517,0,6530,6531 days 00:00:00,1000.0,15272.2395777462,1427.22395777462,5220.205328525648,100.0,596.1019677025903,76.07167431976963,3004 days 00:00:00,56,-15.272239577743676,85.16909090909091,-34.39934048199256,23.03686633308871,-8.833873158387766,93 days 12:00:00,40 days 14:34:17.142857142,255.13413959507042,0.5845674549507285,0.21633381798842424,1.1417970971476392,1.0232762723929687,63.75951733835926,1.101911588540293,1.0361966504592115,-0.0255437602951735,,,0.0006281776465960559,0.1583007669422061,14.272239577746246,0.11091577606687153,0.32590764486141083,3756,112,9458.13492063492,,
Mean Omega Ratio,UTHR,SMA,33,56,0,true,false,1,57,1.2181394802143042,50.0,2.171293816291092,7.101496587350472,0.8830056770987714,-0.7265962030314019,67 days 01:17:08.571428571,0.005920829050326208,0.18330781010719754,0.36339969372128633,1.3017597879109517,0,6530,6531 days 00:00:00,1000.0,15272.2395777462,1427.22395777462,5220.205328525648,100.0,596.1019677025903,76.07167431976963,3004 days 00:00:00,56,-15.272239577743676,85.16909090909091,-34.39934048199256,23.03686633308871,-8.833873158387766,93 days 12:00:00,40 days 14:34:17.142857142,255.13413959507042,0.5845674549507285,0.21633381798842424,1.1417970971476392,1.0232762723929687,63.75951733835926,1.101911588540293,1.0361966504592115,-0.0255437602951735,,,0.0006281776465960559,0.1583007669422061,14.272239577746246,0.11091577606687153,0.32590764486141083,3756,112,9458.13492063492,,
Mean Sortino Ratio,UTHR,SMA,33,56,0,true,false,1,57,1.2181394802143042,50.0,2.171293816291092,7.101496587350472,0.8830056770987714,-0.7265962030314019,67 days 01:17:08.571428571,0.005920829050326208,0.18330781010719754,0.36339969372128633,1.3017597879109517,0,6530,6531 days 00:00:00,1000.0,15272.2395777462,1427.22395777462,5220.205328525648,100.0,596.1019677025903,76.07167431976963,3004 days 00:00:00,56,-15.272239577743676,85.16909090909091,-34.39934048199256,23.03686633308871,-8.833873158387766,93 days 12:00:00,40 days 14:34:17.142857142,255.13413959507042,0.5845674549507285,0.21633381798842424,1.1417970971476392,1.0232762723929687,63.75951733835926,1.101911588540293,1.0361966504592115,-0.0255437602951735,,,0.0006281776465960559,0.1583007669422061,14.272239577746246,0.11091577606687153,0.32590764486141083,3756,112,9458.13492063492,,
Median Sortino Ratio,UTHR,SMA,33,56,0,true,false,1,57,1.2181394802143042,50.0,2.171293816291092,7.101496587350472,0.8830056770987714,-0.7265962030314019,67 days 01:17:08.571428571,0.005920829050326208,0.18330781010719754,0.36339969372128633,1.3017597879109517,0,6530,6531 days 00:00:00,1000.0,15272.2395777462,1427.22395777462,5220.205328525648,100.0,596.1019677025903,76.07167431976963,3004 days 00:00:00,56,-15.272239577743676,85.16909090909091,-34.39934048199256,23.03686633308871,-8.833873158387766,93 days 12:00:00,40 days 14:34:17.142857142,255.13413959507042,0.5845674549507285,0.21633381798842424,1.1417970971476392,1.0232762723929687,63.75951733835926,1.101911588540293,1.0361966504592115,-0.0255437602951735,,,0.0006281776465960559,0.1583007669422061,14.272239577746246,0.11091577606687153,0.32590764486141083,3756,112,9458.13492063492,,
Mean Max Drawdown [%],UTHR,SMA,33,54,0,true,false,1,65,1.2123204648773869,50.0,2.052662733361285,6.780638879352622,0.9407003635814701,-0.6449306906217801,58 days 12:22:30,0.006766661771801381,0.20903522205206737,0.41485451761102604,1.4173923538003568,0,6530,6531 days 00:00:00,1000.0,19535.34700812105,1853.534700812105,5220.205328525648,100.0,915.9681300340459,73.72970221982513,2372 days 00:00:00,64,-19.535347008117242,93.01026785714288,-33.672028767884456,21.797197260050158,-8.235919501344913,82 days 08:15:00,34 days 16:30:00,289.92003679889314,0.618333822796735,0.24508791684141365,1.150830414265482,1.092061805637834,62.77750022941815,1.1141529559215981,1.0329195898542907,-0.025543760295173478,,,0.0006677122891938091,0.1682634968768399,18.535347008121125,0.12151891630478207,0.3275013307893002,3746,128,9458.13492063492,,
Mean Expectancy,UTHR,SMA,33,59,0,true,false,1,57,1.1938270726658422,48.214285714285715,2.1881320693789554,6.766150756669758,0.8482796968022075,-0.7675771542010652,67 days 01:17:08.571428570,0.005920829050326208,0.18330781010719754,0.36339969372128633,1.2402882780602908,0,6530,6531 days 00:00:00,1000.0,13132.949781106945,1213.2949781106945,5220.205328525648,100.0,487.19526949887006,76.78912075876545,3124 days 00:00:00,56,-13.132949781105708,85.18355305516448,-33.028538170778745,23.22440779645826,-8.557054073478158,98 days 02:40:00,38 days 03:18:37.241379310,216.89433448014387,0.5614801340393702,0.20157540764544074,1.1361668150581352,1.0352630002035579,62.052453580703045,1.0953145429169107,1.0372972972972971,-0.025812795824519418,,,0.0006087494729686427,0.15340486718809795,12.132949781106863,0.10446572383624964,0.3288144585121134,3756,112,9458.13492063492,,
Median Max Drawdown [%],UTHR,SMA,24,70,0,true,false,1,55,1.1936200089107858,48.148148148148145,2.169214801334418,7.3013154519562,0.8348796790932267,-0.7880316798404269,70 days 11:33:19.999999999,0.005709370869957414,0.1768759571209801,0.3505359877488514,1.2914271588069541,0,6530,6531 days 00:00:00,1000.0,12065.181543756342,1106.5181543756341,5220.205328525648,100.0,450.96165245779787,73.45789037614114,2975 days 00:00:00,54,-12.065181543755898,112.40280172413793,-31.678372023510825,24.223398678822964,-8.412047544420078,105 days 10:09:13.846153846,38 days 00:51:25.714285714,205.1341986166685,0.5516983022633044,0.20328391120617278,1.1318890304656923,1.0293923292435279,63.48516525927326,1.1055251555324854,1.0238473767885532,-0.02544237425897706,,,0.000590082423419016,0.14870077070159204,11.065181543756227,0.10085776493019183,0.32438273691876846,3807,108,9458.13492063492,,
Mean Best Trade [%],UTHR,SMA,24,70,0,true,false,1,55,1.1936200089107858,48.148148148148145,2.169214801334418,7.3013154519562,0.8348796790932267,-0.7880316798404269,70 days 11:33:19.999999999,0.005709370869957414,0.1768759571209801,0.3505359877488514,1.2914271588069541,0,6530,6531 days 00:00:00,1000.0,12065.181543756342,1106.5181543756341,5220.205328525648,100.0,450.96165245779787,73.45789037614114,2975 days 00:00:00,54,-12.065181543755898,112.40280172413793,-31.678372023510825,24.223398678822964,-8.412047544420078,105 days 10:09:13.846153846,38 days 00:51:25.714285714,205.1341986166685,0.5516983022633044,0.20328391120617278,1.1318890304656923,1.0293923292435279,63.48516525927326,1.1055251555324854,1.0238473767885532,-0.02544237425897706,,,0.000590082423419016,0.14870077070159204,11.065181543756227,0.10085776493019183,0.32438273691876846,3807,108,9458.13492063492,,
Most Avg Losing Trade Duration,UTHR,SMA,31,60,0,true,false,1,55,1.1889673049313207,48.148148148148145,2.1832771891139777,6.8464074384691855,0.8354287081136744,-0.7823062616145122,69 days 16:53:20,0.005709370869957414,0.1768759571209801,0.3505359877488514,1.2109648685194347,0,6530,6531 days 00:00:00,1000.0,12364.060131065919,1136.406013106592,5220.205328525648,100.0,453.236309901223,75.7346229006593,3124 days 00:00:00,54,-12.364060131065344,83.97106382978724,-33.02853817077875,23.376813017304034,-8.5032548847346,100 days 03:41:32.307692308,41,210.67452205920333,0.553546202330649,0.19924960218320506,1.1341261025711034,1.0397954962904905,62.92401223336978,1.0870669281905607,1.0432900432900432,-0.025565535441166007,,,0.0005979856110978167,0.1506923739966498,11.364060131065923,0.10189766975245695,0.32762992396053475,3765,108,9458.13492063492,,
Mean Total Fees Paid,UTHR,SMA,35,51,0,true,false,1,72,1.1839921502482829,50.70422535211267,1.9506473161241533,5.893191256397071,0.9150630931116608,-0.6737227387266135,52 days 23:19:26.197183098,0.007506765403092156,0.23154670750382847,0.45987748851454824,1.364549032109092,0,6530,6531 days 00:00:00,1000.0,18032.34297876087,1703.2342978760869,5220.205328525648,100.0,989.112630021754,71.94626097052861,2484 days 00:00:00,71,-18.032342978760425,92.16037735849056,-33.128344422044606,18.785364403995736,-7.367329695418697,77 days 18:00:00,27 days 11:39:25.714285714,240.14613129210738,0.6099442410238023,0.24383703246625016,1.1462368553404956,0.4975096728156444,51.99091238534466,1.1087625834741484,1.0337982832618027,-0.02578268357105119,,,0.0006534590948937883,0.16467169191323464,17.032342978760777,0.11805980629618307,0.32491890006613267,3762,142,9458.13492063492,,
Mean Worst Trade [%],UTHR,SMA,33,55,0,true,false,1,59,1.1817036320596739,50.0,2.015242963090848,6.792502437686247,0.8714792187886587,-0.7415772063466329,64 days 13:14:28.965517241,0.0061322872306950015,0.189739663093415,0.3762633996937213,1.2888071240877887,0,6530,6531 days 00:00:00,1000.0,14490.20044441791,1349.0200444417908,5220.205328525648,100.0,623.6979025492639,74.81993480459832,2699 days 00:00:00,58,-14.490200444415677,80.25044247787612,-33.67202876788447,22.567557639677176,-8.982552764304682,88 days 18:12:24.827586207,40 days 08:16:33.103448276,232.83949387693673,0.5764989516485878,0.2153873276340882,1.1399299010539068,1.032561036534589,63.136521992208245,1.102946304054775,1.0335316387236342,-0.025565535441166104,,,0.0006213033434884917,0.1565684425590999,13.490200444417981,0.10866490003962559,0.3268525454365244,3745,116,9458.13492063492,,
Median Total Fees Paid,UTHR,SMA,32,55,0,true,false,1,59,1.1747402659871515,50.0,1.9815694311461185,7.1003182415288695,0.9023113882054146,-0.6991912647561515,64 days 13:39:18.620689655,0.0061322872306950015,0.189739663093415,0.3762633996937213,1.3472119910037166,0,6530,6531 days 00:00:00,1000.0,16702.83362586999,1570.283362586999,5220.205328525648,100.0,736.9072995371379,70.09650475139263,2369 days 00:00:00,58,-16.702833625866333,91.30132743362833,-33.67202876788446,23.100298331689366,-8.899661848631627,88 days 19:51:43.448275862,40 days 07:26:53.793103448,271.026490680963,0.5964660565188454,0.2431093320279717,1.144951506805486,1.027412034538887,62.858072897246785,1.1013513711785692,1.039587852494577,-0.025543760295173582,,,0.0006435563357612088,0.1621761966118246,15.702833625870017,0.11476060785118736,0.3272258005327464,3746,116,9458.13492063492,,
Median Avg Losing Trade [%],UTHR,SMA,33,58,0,true,false,1,58,1.174044994712138,47.368421052631575,2.087486139852352,6.794123978277902,0.8569004367990557,-0.7543131203608845,65 days 21:28:25.263157895,0.0060265581405106045,0.18652373660030627,0.3698315467075038,1.2672653913541323,0,6530,6531 days 00:00:00,1000.0,13825.359582409501,1282.53595824095,5220.205328525648,100.0,588.0761740923502,75.97794404301933,2731 days 00:00:00,57,-13.825359582408055,88.58106385965691,-33.425998306274415,23.52540518652516,-8.264029109144628,96 days 05:20:00.000000001,38 days 14:24:00,225.24885863143692,0.5694786854948736,0.20809818915177822,1.1381009250365033,0.9783863457552444,62.5559276662306,1.0925532268931497,1.0416892257715213,-0.025650063957393828,,,0.0006154001548922851,0.15508083903285586,12.825359582409602,0.106657517897637,0.3277380232495827,3757,114,9458.13492063492,,
Median Max Drawdown Duration,UTHR,SMA,33,58,0,true,false,1,58,1.174044994712138,47.368421052631575,2.087486139852352,6.794123978277902,0.8569004367990557,-0.7543131203608845,65 days 21:28:25.263157895,0.0060265581405106045,0.18652373660030627,0.3698315467075038,1.2672653913541323,0,6530,6531 days 00:00:00,1000.0,13825.359582409501,1282.53595824095,5220.205328525648,100.0,588.0761740923502,75.97794404301933,2731,57,-13.825359582408055,88.58106385965691,-33.425998306274415,23.52540518652516,-8.264029109144628,96 days 05:20:00.000000001,38 days 14:24:00,225.24885863143692,0.5694786854948736,0.20809818915177822,1.1381009250365033,0.9783863457552444,62.5559276662306,1.0925532268931497,1.0416892257715213,-0.025650063957393828,,,0.0006154001548922851,0.15508083903285586,12.825359582409602,0.106657517897637,0.3277380232495827,3757,114,9458.13492063492,,
Median Best Trade [%],UTHR,SMA,32,56,0,true,false,1,58,1.1714934207346552,49.122807017543856,1.9528527353659038,7.579643477881737,0.924122173266527,-0.6695985550141462,65 days 13:03:09.473684211,0.0060265581405106045,0.18652373660030627,0.3698315467075038,1.4137834235926425,0,6530,6531 days 00:00:00,1000.0,18247.633836677276,1724.7633836677278,5220.205328525648,100.0,820.161284998175,65.8037179470923,2118 days 00:00:00,57,-18.24763383667596,96.52136363636363,-34.39934048199256,24.684551697368796,-8.935440320243698,92 days 22:17:08.571428572,39 days 02:28:57.931034483,302.9102012370867,0.6097325427905179,0.267783569100441,1.1488014952736818,1.046157592104476,63.68131833649875,1.1061197024089886,1.038586956521739,-0.02529117937627703,,,0.0006556404839193364,0.1652214019476728,17.247633836677238,0.11857193488306561,0.3261167381913932,3737,114,9458.13492063492,,
Mean Max Drawdown Duration,UTHR,SMA,34,54,0,true,false,1,65,1.1659208323568084,46.875,2.096371337516993,5.979232962250536,0.8551893403366648,-0.7645369992488618,58 days 14:59:59.999999999,0.006766661771801381,0.20903522205206737,0.41485451761102604,1.2498702899650813,0,6530,6531 days 00:00:00,1000.0,13291.652111917307,1229.1652111917306,5220.205328525648,100.0,603.446700670595,77.4577980727788,2770,64,-13.291652111915027,83.35870974586761,-33.672028767884456,21.4718463731142,-7.690720047335049,85 days 17:36:00,34 days 16:56:28.235294117,192.26474631295656,0.5642007685618052,0.20083641452775947,1.1364691223469683,1.0844149958514242,63.298264289003,1.10909866180877,1.0246781115879826,-0.025650063957393835,,,0.0006076703854881677,0.15313293714301826,12.291652111917388,0.10497774017088046,0.326648825469253,3753,128,9458.13492063492,,
