Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2008-12-12T00:00:00.000000000,7.365143775939941,7.882205963134766,7.3225531578063965,7.8645219802856445,7.8452558517456055,229741913,8.26366923695591,8.291180522129554,0,0
2008-12-15T00:00:00.000000000,7.820934772491455,7.932517051696777,7.599266052246094,7.7377471923828125,7.7187910079956055,270526212,8.24419064271246,8.271055673775127,0,0
2008-12-16T00:00:00.000000000,7.8336381912231445,8.20673942565918,7.75269079208374,8.101633071899414,8.081786155700684,283442445,8.23891073268235,8.264894851888737,0,0
2008-12-17T00:00:00.000000000,7.936253070831299,8.023177146911621,7.781333923339844,7.851570129394531,7.832334995269775,232456049,8.224564784412431,8.249864861979857,0,0
2008-12-18T00:00:00.000000000,7.88793420791626,7.9788432121276855,7.698893070220947,7.728033065795898,7.70910120010376,191254191,8.206174720759966,8.23088916030044,0,0
2008-12-19T00:00:00.000000000,7.7457170486450195,7.915081977844238,7.696153163909912,7.72529411315918,7.706368446350098,225345496,8.188364327885864,8.21250388585894,0,0
2008-12-22T00:00:00.000000000,7.68519401550293,7.708605766296387,7.238617897033691,7.400012969970703,7.3818840980529785,157291365,8.159166129444563,8.182958761644821,0,0
2008-12-23T00:00:00.000000000,7.48270320892334,7.554433822631836,7.389053821563721,7.422677993774414,7.404493808746338,151674390,8.131888791086409,8.155312188267715,0,0
2008-12-24T00:00:00.000000000,7.508854866027832,7.629900932312012,7.431643962860107,7.545467853546143,7.52698278427124,77148090,8.110169497103437,8.133136030641476,0,0
2008-12-26T00:00:00.000000000,7.573362827301025,7.603002071380615,7.429901123046875,7.480959892272949,7.46263313293457,78657728,8.08686543766527,8.109420534700801,0,0
2008-12-29T00:00:00.000000000,7.47747278213501,7.506363868713379,7.262279033660889,7.407733917236328,7.389586448669434,148631025,8.061712418390126,8.083904657702092,0,0
2008-12-30T00:00:00.000000000,7.491918087005615,7.64160680770874,7.439864158630371,7.549452781677246,7.53095817565918,154316255,8.042739839252611,8.064470044028461,0,0
2008-12-31T00:00:00.000000000,7.576601028442383,7.745965957641602,7.536999225616455,7.662528991699219,7.643756866455078,115904817,8.028657956009894,8.049854005761944,0,0
2009-01-02T00:00:00.000000000,7.686190128326416,8.015456199645996,7.608980178833008,8.003003120422363,7.983397483825684,144961322,8.02770777691406,8.048150337204142,0,0
2009-01-05T00:00:00.000000000,7.995032787322998,8.250077247619629,7.845592975616455,8.170623779296875,8.150607109069824,196293007,8.033000962187497,8.052603916916604,0,0
2009-01-06T00:00:00.000000000,8.293414115905762,8.488183975219727,8.129279136657715,8.320313453674316,8.29992961883545,257971329,8.043642165575898,8.06233880916234,0,0
2009-01-07T00:00:00.000000000,8.177349090576172,8.241856575012207,7.938992977142334,8.020188331604004,8.000540733337402,180453860,8.04277350505842,8.060806064523854,0,0
2009-01-08T00:00:00.000000000,7.9272871017456055,8.099390983581543,7.903873920440674,8.099390983581543,8.079548835754395,144567852,8.044870448707425,8.062209152489588,0,0
2009-01-09T00:00:00.000000000,8.156926155090332,8.156926155090332,7.805741786956787,7.8473358154296875,7.82811164855957,174270770,8.03755435117862,8.0543955765965,0,0
2009-01-12T00:00:00.000000000,7.878220081329346,7.943974018096924,7.72678804397583,7.788057804107666,7.768978595733643,132667413,8.02831373832414,8.044710566687815,0,0
2009-01-13T00:00:00.000000000,7.765143871307373,7.98507022857666,7.730772972106934,7.828656196594238,7.80947732925415,177964564,8.020919014556366,8.036854044138957,0,0
2009-01-14T00:00:00.000000000,7.721059799194336,7.815704822540283,7.415953159332275,7.496152877807617,7.477788925170898,219535801,8.00148323171382,8.01719218354509,0,0
2009-01-15T00:00:00.000000000,7.41146993637085,7.561159133911133,7.142975807189941,7.446836948394775,7.428593635559082,238269759,7.980940776776078,7.996451993175988,0,0
2009-01-16T00:00:00.000000000,7.597023963928223,7.677473068237305,7.364894866943359,7.46377420425415,7.445489406585693,209759293,7.961786459275266,7.9770818917606485,0,0
2009-01-20T00:00:00.000000000,7.450572967529297,7.459539890289307,7.042354106903076,7.042354106903076,7.025101661682129,202684876,7.927733409187407,7.9430917904931,0,0
2009-01-21T00:00:00.000000000,7.181830883026123,7.559165954589844,7.181830883026123,7.5487060546875,7.530212879180908,197718329,7.913695359020745,7.92875049100926,0,0
2009-01-22T00:00:00.000000000,7.423175811767578,7.704870223999023,7.351195812225342,7.633885860443115,7.615184307098389,331919470,7.903332044258611,7.918028140806855,0,0
2009-01-23T00:00:00.000000000,7.702877998352051,8.268009185791016,7.577098846435547,8.087186813354492,8.067375183105469,430921167,7.910141480151051,7.924179365263132,0,0
2009-01-26T00:00:00.000000000,8.090923309326172,8.169379234313965,7.984074115753174,8.06651496887207,8.0467529296875,185119281,7.9159330908444225,7.929355205394366,0,0
2009-01-27T00:00:00.000000000,8.130773544311523,8.315581321716309,8.07647705078125,8.256053924560547,8.235828399658203,197830749,7.928530158759835,7.941235158818591,0,0
2009-01-28T00:00:00.000000000,8.417946815490723,8.775358200073242,8.37635326385498,8.684199333190918,8.662924766540527,308809170,7.956517905960986,7.968252037886675,0,0
2009-01-29T00:00:00.000000000,8.581335067749023,8.594037055969238,8.470998764038086,8.550949096679688,8.530001640319824,292444059,7.978533875987606,7.989441021842784,0,0
2009-01-30T00:00:00.000000000,8.585070610046387,8.687437057495117,8.368632316589355,8.431646347045898,8.410990715026855,187580472,7.995315819360136,8.005521215486533,0,0
2009-02-02T00:00:00.000000000,8.326042175292969,8.592791557312012,8.26900577545166,8.48245620727539,8.461675643920898,209056670,8.01335805594959,8.022864306097038,0,0
2009-02-03T00:00:00.000000000,8.532268524169922,8.54297924041748,8.314584732055664,8.479467391967773,8.458694458007812,263243015,8.030621364691005,8.039468054674154,0,0
2009-02-04T00:00:00.000000000,8.470002174377441,8.827911376953125,8.447586059570312,8.54297924041748,8.522050857543945,273718132,8.049597582310504,8.057777552337548,0,0
2009-02-05T00:00:00.000000000,8.490923881530762,8.851323127746582,8.393539428710938,8.809977531433105,8.7883939743042,291665150,8.077759802648378,8.085130278850112,0,0
2009-02-06T00:00:00.000000000,8.878222465515137,9.31035327911377,8.852816581726074,9.247339248657227,9.224685668945312,282579221,8.121077559907965,8.127392423206734,0,0
2009-02-09T00:00:00.000000000,9.247339248657227,9.489431381225586,9.148209571838379,9.433889389038086,9.410778045654297,199838246,8.169700220246119,8.17490140378242,0,0
2009-02-10T00:00:00.000000000,9.364399909973145,9.402257919311523,8.913839340209961,8.929281234741211,8.907405853271484,285213056,8.197832850412604,8.202333397635465,0,0
2009-02-11T00:00:00.000000000,8.940239906311035,9.090925216674805,8.792044639587402,8.917574882507324,8.89572811126709,210048373,8.22448996271241,8.228342178903533,0,0
2009-02-12T00:00:00.000000000,8.796030044555664,9.056553840637207,8.754186630249023,9.042357444763184,9.0202054977417,222844155,8.254781350936513,8.257942734025702,0,0
2009-02-13T00:00:00.000000000,9.020936965942383,9.040863037109375,8.847586631774902,8.908608436584473,8.886783599853516,166489714,8.278997168923475,8.28160330502784,0,0
2009-02-17T00:00:00.000000000,8.630400657653809,8.64484691619873,8.460537910461426,8.534510612487793,8.513602256774902,228067661,8.288460629796228,8.29079993439002,0,0
2009-02-18T00:00:00.000000000,8.64858341217041,8.801509857177734,8.481209754943848,8.794784545898438,8.773238182067871,241883252,8.307213367429643,8.30912664753578,0,0
2009-02-19T00:00:00.000000000,8.903377532958984,8.961409568786621,8.503376960754395,8.534011840820312,8.513105392456055,200295955,8.315613310888557,8.317304290927945,0,0
2009-02-20T00:00:00.000000000,8.41969108581543,8.690425872802734,8.34372615814209,8.628907203674316,8.607768058776855,249616129,8.327216788399141,8.328635305936903,0,0
2009-02-23T00:00:00.000000000,8.64260482788086,8.7123441696167,8.20798397064209,8.220686912536621,8.20054817199707,209626799,8.323271237441272,8.324709909813256,0,0
2009-02-24T00:00:00.000000000,8.244597434997559,8.707860946655273,8.241358757019043,8.604000091552734,8.582921981811523,244749957,8.333668602408364,8.334865916421965,0,0
2009-02-25T00:00:00.000000000,8.521807670593262,8.774611473083496,8.441360473632812,8.509105682373047,8.488260269165039,258529413,8.340166272036686,8.341201907911096,0,0
2009-02-26T00:00:00.000000000,8.61670207977295,8.779342651367188,8.397523880004883,8.398021697998047,8.377448081970215,225064447,8.342309065590811,8.343268082096076,0,0
2009-02-27T00:00:00.000000000,8.292667388916016,8.56340217590332,8.246838569641113,8.418196678161621,8.397574424743652,217612620,8.345119717908249,8.34599275831664,0,0
2009-03-02T00:00:00.000000000,8.302131652832031,8.48569393157959,8.119565963745117,8.148457527160645,8.128495216369629,232407869,8.337835933065746,8.338809659001877,0,0
2009-03-03T00:00:00.000000000,8.220935821533203,8.311098098754883,8.028656959533691,8.106614112854004,8.08675479888916,261970262,8.329272161946792,8.330366184596498,0,0
2009-03-04T00:00:00.000000000,8.04883098602295,8.194286346435547,7.8550567626953125,7.9432268142700195,7.923767566680908,313908211,8.314974186106912,8.316288389311898,0,0
2009-03-05T00:00:00.000000000,7.882454872131348,7.947212219238281,7.537746906280518,7.612466812133789,7.593817710876465,262175027,8.288955394478277,8.290694877414513,0,0
2009-03-06T00:00:00.000000000,7.651819229125977,7.725791931152344,7.328780174255371,7.685442924499512,7.666615009307861,290452622,8.266603080775361,8.268685715490331,0,0
2009-03-09T00:00:00.000000000,7.471495151519775,7.635630130767822,7.209228038787842,7.245093822479248,7.227344512939453,259822241,8.228769404542172,8.23146419210811,0,0
2009-03-10T00:00:00.000000000,7.428407192230225,7.733512878417969,7.328780174255371,7.675479888916016,7.656676769256592,270217058,8.208277200259722,8.211246581082943,0,0
2009-03-11T00:00:00.000000000,7.723549842834473,7.970126152038574,7.61421012878418,7.9180707931518555,7.898673057556152,237832124,8.197528814811283,8.200585643339995,0,0
2009-03-12T00:00:00.000000000,7.90885591506958,8.094658851623535,7.811968803405762,8.058046340942383,8.038305282592773,201717262,8.192362797260584,8.195402395980082,0,0
2009-03-13T00:00:00.000000000,8.12205696105957,8.155929565429688,7.945967197418213,8.080212593078613,8.060417175292969,156841686,8.188209085994586,8.191213675874573,0,0
2009-03-16T00:00:00.000000000,8.119317054748535,8.212468147277832,7.9350080490112305,7.962405204772949,7.942899227142334,198613673,8.179845979282675,8.182893367834515,0,0
2009-03-17T00:00:00.000000000,7.974608898162842,8.352193832397461,7.947461128234863,8.352193832397461,8.331732749938965,189206544,8.186229233101741,8.189049748364077,0,0
2009-03-18T00:00:00.000000000,8.338993072509766,8.46825885772705,8.170623779296875,8.296402931213379,8.276078224182129,201239478,8.19030974043921,8.192953500467688,0,0
2009-03-19T00:00:00.000000000,8.261035919189453,8.368632316589355,8.153937339782715,8.217698097229004,8.197566032409668,165064391,8.191324124024018,8.19385330398628,0,0
2009-03-20T00:00:00.000000000,8.226663589477539,8.293663024902344,8.128033638000488,8.223177909851074,8.203032493591309,190226352,8.192503893869464,8.194919653290455,0,0
2009-03-23T00:00:00.000000000,8.307860374450684,8.70362663269043,8.294659614562988,8.682456016540527,8.661185264587402,171500425,8.210650268783207,8.21264824831773,0,0
2009-03-24T00:00:00.000000000,8.630151748657227,8.812967300415039,8.567885398864746,8.64684009552002,8.625657081604004,153372732,8.226805447551238,8.22843704276145,0,0
2009-03-25T00:00:00.000000000,8.727288246154785,8.750699996948242,8.374858856201172,8.569628715515137,8.548635482788086,174102141,8.239502605623976,8.240844012679766,0,0
2009-03-26T00:00:00.000000000,8.795283317565918,8.945469856262207,8.679965019226074,8.799267768859863,8.777710914611816,241032074,8.260234648706787,8.261150331086315,0,0
2009-03-27T00:00:00.000000000,8.717325210571289,8.767139434814453,8.604497909545898,8.660039901733398,8.638824462890625,133410187,8.275042250670737,8.275655406382572,0,0
2009-03-30T00:00:00.000000000,8.531770706176758,8.563153266906738,8.369877815246582,8.535258293151855,8.514348030090332,124227898,8.28467988187374,8.285095511356001,0,0
2009-03-31T00:00:00.000000000,8.690674781799316,8.804747581481934,8.62218189239502,8.66900634765625,8.6477689743042,146760038,8.298914195421242,8.299055905403282,0,0
2009-04-01T00:00:00.000000000,8.562405586242676,8.847835540771484,8.483451843261719,8.819192886352539,8.797587394714355,132542948,8.318183776566846,8.3179699774378,1,0
2009-04-02T00:00:00.000000000,9.048832893371582,9.209481239318848,8.97436237335205,9.028657913208008,9.006539344787598,180192885,8.344497633479483,8.343813175102172,1,1
2009-04-03T00:00:00.000000000,9.078472137451172,9.25829792022705,8.91657829284668,9.209979057312012,9.187416076660156,152160204,8.376552501028836,8.375310116273438,1,1
2009-04-06T00:00:00.000000000,9.140737533569336,9.21097469329834,9.001260757446289,9.171623229980469,9.149154663085938,131703815,8.405999565064082,8.404266956771876,1,1
2009-04-07T00:00:00.000000000,9.031148910522461,9.059791564941406,8.849579811096191,8.932767868041992,8.910883903503418,147755757,8.425509502211414,8.423485171727153,1,1
2009-04-08T00:00:00.000000000,9.05356502532959,9.090925216674805,8.87199592590332,9.016204833984375,8.99411678314209,111022586,8.447387107091894,8.445038613991052,1,1
2009-04-09T00:00:00.000000000,9.203004837036133,9.32380199432373,9.122057914733887,9.277725219726562,9.254997253417969,135811153,8.478140370522809,8.475318126926888,1,1
2009-04-13T00:00:00.000000000,9.248583793640137,9.442109107971191,9.222929954528809,9.417450904846191,9.394379615783691,122461301,8.512929649571824,8.509577500669408,1,1
2009-04-14T00:00:00.000000000,9.388310432434082,9.389555931091309,9.10586929321289,9.188309669494629,9.165800094604492,137658049,8.53794372438378,8.53425867044487,1,1
2009-04-15T00:00:00.000000000,9.143228530883789,9.490925788879395,9.070002555847168,9.452071189880371,9.428915023803711,197967259,8.571800297179951,8.567633671151617,1,1
2009-04-16T00:00:00.000000000,9.501885414123535,9.785820007324219,9.48992919921875,9.682209014892578,9.658489227294922,408931050,8.612926545984124,8.608163683651288,1,1
2009-04-17T00:00:00.000000000,9.614462852478027,9.958173751831055,9.584325790405273,9.76938247680664,9.74544906616211,430840867,8.655758247125698,8.65038982158421,1,1
2009-04-20T00:00:00.000000000,9.61769962310791,9.729780197143555,9.362157821655273,9.447090148925781,9.423946380615234,177820024,8.685066836081258,8.679360742578448,1,1
2009-04-21T00:00:00.000000000,9.369132041931152,9.571622848510742,9.367388725280762,9.501136779785156,9.477861404418945,148370051,8.715291648811034,8.709243507567782,1,1
2009-04-22T00:00:00.000000000,9.508111000061035,9.713590621948242,9.43986701965332,9.560664176940918,9.537242889404297,140597024,8.746601742445474,8.74020425918135,1,1
2009-04-23T00:00:00.000000000,9.65157413482666,9.707364082336426,9.492171287536621,9.581336975097656,9.55786418914795,104751167,8.777517862173333,8.770790903396488,1,1
2009-04-24T00:00:00.000000000,9.615209579467773,9.792794227600098,9.476978302001953,9.700888633728027,9.677123069763184,135923572,8.811716779638322,8.804612639044908,1,1
2009-04-27T00:00:00.000000000,9.572619438171387,9.700888633728027,9.533018112182617,9.61271858215332,9.5891695022583,91967429,8.841383513064804,8.833998309703395,1,1
2009-04-28T00:00:00.000000000,9.5579252243042,9.689929962158203,9.502881050109863,9.556927680969238,9.533514976501465,118185333,8.867885148913116,8.860286650476699,1,1
2009-04-29T00:00:00.000000000,9.6132173538208,9.837376594543457,9.609729766845703,9.750204086303711,9.726317405700684,144941247,8.90056362807573,8.892647284506772,1,1
2009-04-30T00:00:00.000000000,9.85705280303955,10.05605697631836,9.83314323425293,9.862283706665039,9.838123321533203,174881049,8.936182890245705,8.927906790767073,1,1
2009-05-01T00:00:00.000000000,9.838871002197266,9.902632713317871,9.752196311950684,9.805497169494629,9.781475067138672,97471985,8.968379715403072,8.959819168175347,1,1
2009-05-04T00:00:00.000000000,9.917078018188477,10.022433280944824,9.832894325256348,10.01197338104248,9.987445831298828,128600225,9.007031332648976,8.998079321370515,1,1
2009-05-05T00:00:00.000000000,9.962159156799316,10.087190628051758,9.894164085388184,10.037128448486328,10.012539863586426,96391952,9.045183077679988,9.035862925992907,1,1
2009-05-06T00:00:00.000000000,10.131773948669434,10.168885231018066,9.987564086914062,10.049083709716797,10.02446460723877,105710750,9.082364582570241,9.072707318128321,1,1
2009-05-07T00:00:00.000000000,10.064775466918945,10.086941719055176,9.775857925415039,9.87822437286377,9.854024887084961,120441759,9.11184087109963,9.101998847391428,1,1
2009-05-08T00:00:00.000000000,10.03364086151123,10.214962005615234,9.83812427520752,10.145222663879395,10.120368957519531,155183494,9.150114270832216,9.139934258900082,1,1
2009-05-11T00:00:00.000000000,10.03239631652832,10.261536598205566,9.992545127868652,10.161413192749023,10.136519432067871,102755715,9.187569786458765,9.17707894740368,1,1
2009-05-12T00:00:00.000000000,10.211973190307617,10.236381530761719,9.840864181518555,9.937999725341797,9.913653373718262,152200354,9.215363487898877,9.204748793874158,1,1
2009-05-13T00:00:00.000000000,9.815459251403809,9.8727445602417,9.672494888305664,9.702134132385254,9.678365707397461,114138220,9.233392030287261,9.22283553345638,1,1
2009-05-14T00:00:00.000000000,9.683703422546387,9.768634796142578,9.581336975097656,9.651324272155762,9.627680778503418,117920344,9.248871002208316,9.238416942136357,1,1
2009-05-15T00:00:00.000000000,9.740987777709961,9.815957069396973,9.690925598144531,9.713590621948242,9.689794540405273,120799094,9.266082839976463,9.255695985038608,1,1
2009-05-18T00:00:00.000000000,9.831399917602539,9.895659446716309,9.599020957946777,9.883953094482422,9.859739303588867,134570520,9.288966923476684,9.278541698109292,1,1
2009-05-19T00:00:00.000000000,9.865522384643555,10.003503799438477,9.788311004638672,9.934762001037598,9.91042423248291,113925426,9.312885259682643,9.302404254579411,1,1
2009-05-20T00:00:00.000000000,10.0147123336792,10.103878021240234,9.83812427520752,9.892420768737793,9.868185997009277,91702440,9.334349537795797,9.323859400548807,1,1
2009-05-21T00:00:00.000000000,9.870503425598145,10.033391952514648,9.809232711791992,9.875484466552734,9.85129165649414,109199779,9.354391572194203,9.343918493858041,1,1
2009-05-22T00:00:00.000000000,9.87946891784668,9.929034233093262,9.76340389251709,9.800764083862305,9.776754379272461,69001669,9.370923887441169,9.360531060767286,1,1
2009-05-26T00:00:00.000000000,9.76215934753418,10.087190628051758,9.713590621948242,10.071249961853027,10.046577453613281,124645457,9.396861890197165,9.38637538444313,1,1
2009-05-27T00:00:00.000000000,10.103131294250488,10.258049964904785,10.082457542419434,10.1011381149292,10.076393127441406,121826932,9.422946194816872,9.412366756460806,1,1
2009-05-28T00:00:00.000000000,10.178847312927246,10.252073287963867,10.07747745513916,10.221687316894531,10.196645736694336,107152133,9.452529199338267,9.441796595022032,1,1
2009-05-29T00:00:00.000000000,10.264277458190918,10.391798973083496,10.229159355163574,10.391798973083496,10.366341590881348,106325044,9.487316968736238,9.476342136042447,1,1
2009-06-01T00:00:00.000000000,10.429159164428711,10.699893951416016,10.424178123474121,10.624177932739258,10.598151206970215,133394127,9.529422930365978,9.518081619558695,1,1
2009-06-02T00:00:00.000000000,10.616456985473633,10.708861351013184,10.545473098754883,10.670005798339844,10.643865585327148,105337356,9.571666740290937,9.559969771514373,1,1
2009-06-03T00:00:00.000000000,10.610230445861816,10.771126747131348,10.560417175292969,10.75095272064209,10.724615097045898,141841672,9.615343998822462,9.603278242391745,1,1
2009-06-04T00:00:00.000000000,10.841861724853516,10.989808082580566,10.82193660736084,10.965896606445312,10.939032554626465,146069460,9.665364465771457,9.652828001084602,1,1
2009-06-05T00:00:00.000000000,11.085200309753418,11.141737937927246,10.945473670959473,11.066519737243652,11.039408683776855,147783862,9.717259105455613,9.704234973308568,1,1
2009-06-08T00:00:00.000000000,10.946470260620117,10.981837272644043,10.812472343444824,10.928288459777832,10.90151596069336,124412588,9.762112044504583,9.748746009180177,1,1
2009-06-09T00:00:00.000000000,10.923556327819824,10.9713773727417,10.753692626953125,10.849831581115723,10.823251724243164,130684007,9.802397953267958,9.788785484523288,1,1
2009-06-10T00:00:00.000000000,10.86502456665039,10.906370162963867,10.626917839050293,10.774614334106445,10.748218536376953,134859599,9.838405967373088,9.824633806326311,1,1
2009-06-11T00:00:00.000000000,10.753941535949707,10.802759170532227,10.669259071350098,10.68494987487793,10.658774375915527,115037579,9.869759445428825,9.855918027000916,1,1
2009-06-12T00:00:00.000000000,10.6316499710083,10.652571678161621,10.490926742553711,10.581338882446289,10.55541706085205,117173555,9.896114239392436,9.88229696719893,1,1
2009-06-15T00:00:00.000000000,10.498149871826172,10.498149871826172,10.31135082244873,10.380341529846191,10.354911804199219,150036273,9.914048583483316,9.900407678567921,1,1
2009-06-16T00:00:00.000000000,10.443605422973633,10.48793888092041,10.346717834472656,10.361164093017578,10.33578109741211,122445241,9.93060841716977,9.917162457275182,1,1
2009-06-17T00:00:00.000000000,10.365896224975586,10.453817367553711,10.250577926635742,10.340242385864258,10.314910888671875,140127270,9.945780045639937,9.932547181951149,1,1
2009-06-18T00:00:00.000000000,10.353194236755371,10.428162574768066,10.286443710327148,10.312845230102539,10.287581443786621,123870563,9.959375052471886,9.946376201883927,1,1
2009-06-19T00:00:00.000000000,10.416207313537598,10.472247123718262,10.325796127319336,10.463031768798828,10.437399864196777,171002566,9.978029004928441,9.965163677044469,1,1
2009-06-22T00:00:00.000000000,10.384824752807617,10.398275375366211,10.00973129272461,10.145721435546875,10.120865821838379,165594371,9.984239835692087,9.971729413717282,1,1
2009-06-23T00:00:00.000000000,10.128287315368652,10.186568260192871,10.026168823242188,10.104126930236816,10.079373359680176,116418737,9.988680098453003,9.976543868863446,1,1
2009-06-24T00:00:00.000000000,10.180341720581055,10.267266273498535,10.126045227050781,10.194040298461914,10.1690673828125,98680498,9.996286031786667,9.984452829939753,1,1
2009-06-25T00:00:00.000000000,10.137003898620605,10.358673095703125,10.124799728393555,10.355435371398926,10.330066680908203,122236461,10.009587859179714,9.997943104174633,1,1
2009-06-26T00:00:00.000000000,10.303380012512207,10.665772438049316,10.289183616638184,10.593294143676758,10.567342758178711,130756276,10.031206610457383,10.0195922328838,1,1
2009-06-29T00:00:00.000000000,10.610230445861816,10.655061721801758,10.516580581665039,10.56390380859375,10.53802490234375,87097243,10.050936136314286,10.039385381091435,1,1
2009-06-30T00:00:00.000000000,10.560417175292969,10.640366554260254,10.416457176208496,10.500391960144043,10.4746675491333,104144903,10.067582648307981,10.056149256693349,1,1
2009-07-01T00:00:00.000000000,10.565398216247559,10.620192527770996,10.414712905883789,10.43563461303711,10.41006851196289,92778458,10.08121420255721,10.069948724196758,1,1
2009-07-02T00:00:00.000000000,10.346468925476074,10.346468925476074,10.132271766662598,10.174115180969238,10.149190902709961,101081463,10.084654979535433,10.07373659535212,1,1
2009-07-06T00:00:00.000000000,10.124550819396973,10.22766399383545,10.004002571105957,10.202010154724121,10.177017211914062,90843231,10.089001467505385,10.078401088420192,1,1
2009-07-07T00:00:00.000000000,10.167887687683105,10.191550254821777,9.862532615661621,9.878722190856934,9.854520797729492,130860666,10.081213346148036,10.07114003759971,1,1
2009-07-08T00:00:00.000000000,9.962657928466797,10.112096786499023,9.914339065551758,10.024675369262695,10.000117301940918,138163938,10.079119347004136,10.069450413296545,1,1
2009-07-09T00:00:00.000000000,10.11508560180664,10.322559356689453,10.107115745544434,10.22143840789795,10.19639778137207,131515110,10.084390423333538,10.074977249463869,1,1
2009-07-10T00:00:00.000000000,10.201263427734375,10.395285606384277,10.17934513092041,10.32131290435791,10.296027183532715,117502785,10.093165330038145,10.083934909641835,1,1
2009-07-13T00:00:00.000000000,10.365398406982422,10.573368072509766,10.340740203857422,10.567889213562012,10.541999816894531,162434571,10.110747696094586,10.101533247966206,1,1
2009-07-14T00:00:00.000000000,10.553194046020508,10.628412246704102,10.48245906829834,10.577603340148926,10.551690101623535,116266167,10.128038645874376,10.118844887681941,1,1
2009-07-15T00:00:00.000000000,10.70138931274414,10.926046371459961,10.672247886657715,10.913344383239746,10.886609077453613,151646285,10.157124043554576,10.147735778429498,1,1
2009-07-16T00:00:00.000000000,10.876233100891113,11.10213565826416,10.811973571777344,11.023680686950684,10.996674537658691,263162715,10.18921873405073,10.17958832055754,1,1
2009-07-17T00:00:00.000000000,10.784577369689941,10.846344947814941,10.627664566040039,10.716082572937012,10.689830780029297,275191634,10.208732209565039,10.199097202462248,1,1
2009-07-20T00:00:00.000000000,10.706868171691895,10.780840873718262,10.616456985473633,10.714091300964355,10.687844276428223,126612804,10.2274492129502,10.217824260589598,1,1
2009-07-21T00:00:00.000000000,10.733268737792969,10.757179260253906,10.603256225585938,10.657552719116211,10.631443977355957,119173022,10.243378972437831,10.233814386354203,1,1
2009-07-22T00:00:00.000000000,10.660043716430664,10.714838027954102,10.547964096069336,10.652321815490723,10.626225471496582,103855823,10.258525003662012,10.249032838322803,1,1
2009-07-23T00:00:00.000000000,10.676980018615723,10.989060401916504,10.597777366638184,10.892671585083008,10.865985870361328,139649486,10.282011914085011,10.272437883659537,1,1
2009-07-24T00:00:00.000000000,10.85456371307373,11.220193862915039,10.834389686584473,11.126296043395996,11.099038124084473,145619780,10.313281696652085,10.303487271286317,1,1
2009-07-27T00:00:00.000000000,11.109358787536621,11.127042770385742,10.899395942687988,11.078474998474121,11.051334381103516,100551484,10.341622189312162,10.331668643184054,1,1
2009-07-28T00:00:00.000000000,10.983830451965332,11.028910636901855,10.861786842346191,10.95518684387207,10.928348541259766,101679697,10.364346806147715,10.35434203229998,1,1
2009-07-29T00:00:00.000000000,10.889931678771973,10.904129028320312,10.756930351257324,10.865274429321289,10.838656425476074,79777911,10.382899681080069,10.372921392191664,1,1
2009-07-30T00:00:00.000000000,11.023929595947266,11.24460220336914,11.023929595947266,11.099396705627441,11.07220458984375,128423566,10.409436607915158,10.399338676316601,1,1
2009-07-31T00:00:00.000000000,11.207491874694824,11.275238037109375,11.01944637298584,11.034889221191406,11.007855415344238,114844859,10.432601519517982,10.42244960522114,1,1
2009-08-03T00:00:00.000000000,11.176607131958008,11.305126190185547,11.149209976196289,11.263032913208008,11.235441207885742,104000363,10.4633582378028,10.453016270966117,1,1
2009-08-04T00:00:00.000000000,11.192298889160156,11.307616233825684,11.168886184692383,11.300890922546387,11.273205757141113,95950302,10.494377966867377,10.483848076478125,1,1
2009-08-05T00:00:00.000000000,11.357430458068848,11.380094528198242,11.155187606811523,11.236383438110352,11.208856582641602,94031136,10.521859650987489,10.511212998719296,1,1
2009-08-06T00:00:00.000000000,11.315088272094727,11.329533576965332,11.171377182006836,11.21695613861084,11.189476013183594,84752487,10.54760396534391,10.536876385624442,1,1
2009-08-07T00:00:00.000000000,11.349209785461426,11.442609786987305,11.332274436950684,11.38482666015625,11.35693645477295,102105287,10.578612213299923,10.567710941061963,1,1
2009-08-10T00:00:00.000000000,11.336009979248047,11.417454719543457,11.302386283874512,11.372623443603516,11.344762802124023,69941178,10.6080200366445,10.596980486608928,1,1
2009-08-11T00:00:00.000000000,11.299397468566895,11.388065338134766,11.267268180847168,11.306121826171875,11.278424263000488,68756755,10.633875658478848,10.622767444411217,1,1
2009-08-12T00:00:00.000000000,11.342735290527344,11.500642776489258,11.330530166625977,11.4216890335083,11.393708229064941,94007046,10.663053931628086,10.651819138560201,1,1
2009-08-13T00:00:00.000000000,11.510604858398438,11.574614524841309,11.42990779876709,11.513842582702637,11.485635757446289,80107140,10.694564622408626,10.683165445619926,1,1
2009-08-14T00:00:00.000000000,11.526296615600586,11.536258697509766,11.379595756530762,11.457056045532227,11.428988456726074,67255147,10.722805045487277,10.711306921980372,1,1
2009-08-17T00:00:00.000000000,11.245349884033203,11.257554054260254,11.03663158416748,11.080717086791992,11.053571701049805,105200846,10.736061047017081,10.724740018882612,1,1
2009-08-18T00:00:00.000000000,11.085947036743164,11.150704383850098,11.016707420349121,11.09043025970459,11.063261032104492,94396500,10.749185832672175,10.738037845821593,1,1
2009-08-19T00:00:00.000000000,10.958674430847168,11.083456039428711,10.923057556152344,11.0578031539917,11.03071403503418,90538092,10.760616103832158,10.749665675209595,1,1
